UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L1 L H2 H2 H2],0,4.405412028758605e-49
,,,,4.405412028758605e-49,7.105503272191298e-51,"[(L1 L) (H2) (H2) (H2)]",0,3,1,0,0,0,0,0,3,9,6,1
,,,,2.590008896847963e-116,4.177433704593489e-118,"[(L1) L (H2) (H2) (H2)]",0,4,0,1,1,0,0,0,4,9,7,1
,,,,2.1357373418254877e-109,3.444737648105625e-111,"[(L1) (L H2) (H2) (H2)]",0,4,0,0,1,0,0,0,4,8,7,1
,[L1 L2 H2 H H],0,1.9802013804276773e-205
,,,,1.9802013804276773e-205,3.193873194238189e-207,"[(L1) (L2) (H2 H) H]",2,2,1,1,2,0,1,0,4,3,8,0
,,,,0.0,0.0,"[(L1) (L2) (H2) H H]",2,3,0,2,2,0,1,0,4,3,9,0
,[L2 L H2 H1 H],0,6.639611419871798e-15
,,,,6.639611419871798e-15,1.0709050677212577e-16,"[(L2 L) (H2) (H1 H)]",1,1,2,0,0,0,0,3,0,5,5,1
,,,,1.9362595845789634e-102,3.12299932996607e-104,"[(L2) L (H2) (H1) H]",1,3,0,2,1,0,1,3,1,5,7,0
,,,,5.130129403063057e-66,8.27440226300493e-68,"[(L2) L (H2) (H1 H)]",1,2,1,1,1,0,0,3,0,5,6,1
,,,,1.5966516189522505e-95,2.575244546697178e-97,"[(L2) (L H2) (H1) H]",1,3,0,1,1,0,1,3,1,4,7,0
,,,,2.5059818650830287e-51,4.041906234004885e-53,"[(L2 L) (H2) (H1) H]",1,2,1,1,0,0,1,3,1,5,6,0
,,,,4.230336408439936e-59,6.823123239419251e-61,"[(L2) (L H2) (H1 H)]",1,2,1,0,1,0,0,3,0,4,6,1
,[L2 L1 H2 H2 H2],0,7.919976083628115e-144
,,,,7.919976083628115e-144,1.2774154973593733e-145,"[(L2) (L1) (H2) (H2) (H2)]",0,5,0,0,2,0,0,1,3,10,10,1
,[L L H H1 H],0,1.0132707855760325e-70
,,,,3.153605519698844e-100,5.086460515643297e-102,"[L L (H H1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,,3.824377742155799e-107,6.168351197025482e-109,"[L L H (H1) H]",2,1,0,4,0,1,1,3,1,3,1,0
,,,,1.0132707855760325e-70,1.6343077186710202e-72,"[L L H (H1 H)]",2,0,1,3,0,1,0,3,0,3,0,1
,[L L H2 H H1],0,1.8511420986491588e-24
,,,,1.8511420986491588e-24,2.985713062337353e-26,"[L L (H2 H) (H1)]",1,1,1,2,0,1,0,4,0,6,1,1
,,,,6.9057649215386375e-46,1.1138330518610705e-47,"[L (L H2) (H H1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,,8.374621839517428e-53,1.350745457986682e-54,"[L (L H2) H (H1)]",1,2,0,2,0,1,0,4,0,5,2,1
,,,,1.0155904776917319e-59,1.6380491575673095e-61,"[L L (H2) H (H1)]",1,2,0,3,0,1,0,4,0,6,2,1
,,,,8.374621839517428e-53,1.350745457986682e-54,"[L L (H2) (H H1)]",1,2,0,2,0,1,0,3,0,5,2,1
,[L L H1 H2 H],0,5.881403204496407e-53
,,,,7.132377413639632e-60,1.1503834538128438e-61,"[L L (H1) (H2 H)]",1,1,1,2,0,1,0,2,2,5,2,1
,,,,2.9173403301484045e-73,4.70538762927162e-75,"[L (L H1) (H2) H]",1,2,0,2,0,1,1,1,2,4,3,0
,,,,3.537858922183284e-80,5.706224068037555e-82,"[L L (H1) (H2) H]",1,2,0,3,0,1,1,2,2,5,3,0
,,,,5.881402491258665e-53,9.486133050417202e-55,"[L (L H1) (H2 H)]",1,1,1,1,0,1,0,1,2,4,2,1
,[L2 L2 H1 H2 H2],0,1.0408659562000606e-127
,,,,1.0408659562000606e-127,1.6788160583871946e-129,"[(L2) (L2) (H1) (H2) (H2)]",0,5,0,0,2,0,0,2,2,10,10,1
,[L2 L H1 H H],0,2.5002579965532782e-62
,,,,1.0437410234967797e-113,1.6834532637044834e-115,"[(L2 L) (H1) H H]",2,1,1,2,0,0,1,2,2,2,5,0
,,,,2.5002579965532782e-62,4.0326741879891585e-64,"[(L2 L) (H1 H) H]",2,0,2,1,0,0,1,2,1,2,4,0
,,,,6.650051295873195e-158,1.072588918689225e-159,"[(L2) (L H1) H H]",2,2,0,2,1,0,1,1,2,1,6,0
,,,,1.93183700855955e-113,3.115866142837984e-115,"[(L2) L (H1 H) H]",2,1,1,2,1,0,1,2,1,2,5,0
,,,,8.064517899042888e-165,1.3007286933940141e-166,"[(L2) L (H1) H H]",2,2,0,3,1,0,1,2,2,2,6,0
,[L1 L2 H2 H2 H2],0,6.026330363828809e-160
,,,,6.026330363828809e-160,9.719887683594853e-162,"[(L1) (L2) (H2) (H2) (H2)]",0,5,0,0,2,0,0,0,4,10,10,1
,[L L2 H1 H2 H2],0,3.935922047843175e-58
,,,,3.935922047843175e-58,6.348261367488992e-60,"[(L L2) (H1) (H2) (H2)]",0,4,0,0,0,0,0,2,2,9,6,1
,,,,2.4994397276044635e-89,4.031354399362038e-91,"[L (L2) (H1) (H2) (H2)]",0,4,0,1,1,1,0,2,2,10,6,1
,[L1 L2 H H2 H2],0,6.415294774602607e-152
,,,,6.415294774602607e-152,1.0347249636455818e-153,"[(L1) (L2 H) (H2) (H2)]",1,3,1,0,1,0,0,0,4,8,7,1
,,,,4.087416166351479e-196,6.59260671992174e-198,"[(L1) (L2) (H H2) (H2)]",1,4,0,0,2,0,0,0,4,7,8,1
,,,,4.9568100105664675e-203,7.994854855752366e-205,"[(L1) (L2) H (H2) (H2)]",1,4,0,1,2,0,0,0,4,8,8,1
,[L2 L2 H H H1],0,8.638388944053784e-127
,,,,6.674494174484877e-178,1.0765313184653027e-179,"[(L2) (L2) H (H H1)]",2,3,0,1,2,0,0,3,0,4,7,1
,,,,8.638387896476394e-127,1.3932883703994183e-128,"[(L2) (L2 H) (H H1)]",2,2,1,0,1,0,0,3,0,4,6,1
,,,,1.0475773901660093e-133,1.6896409518806602e-135,"[(L2) (L2 H) H (H1)]",2,2,1,1,1,0,0,4,0,5,6,1
,,,,8.09415978048076e-185,1.3055096420130256e-186,"[(L2) (L2) H H (H1)]",2,3,0,2,2,0,0,4,0,5,7,1
,[L L1 H H H2],0,1.2009882276655545e-120
,,,,1.2009880820217174e-120,1.9370775516479311e-122,"[L (L1 H) (H H2)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,,1.3483748866656375e-163,2.1747982042994152e-165,"[(L L1) H H (H2)]",2,2,0,2,0,0,0,0,3,4,3,1
,,,,1.4564383721388384e-127,2.3490941486110294e-129,"[L (L1 H) H (H2)]",2,1,1,2,0,1,0,1,2,5,2,1
,,,,8.562623239154515e-195,1.3810682643797605e-196,"[L (L1) H H (H2)]",2,2,0,3,1,1,0,1,3,5,3,1
,,,,7.060792037472121e-188,1.1388374253987292e-189,"[L (L1) H (H H2)]",2,2,0,2,1,1,0,1,3,4,3,1
,,,,1.1118782641003113e-156,1.7933520388714698e-158,"[(L L1) H (H H2)]",2,2,0,1,0,0,0,0,3,3,3,1
,[L L1 H2 H H2],0,2.988012813547232e-85
,,,,8.584284117631526e-145,1.3845619544566977e-146,"[L (L1) (H2) (H H2)]",1,3,0,1,1,1,0,1,3,6,5,1
,,,,1.0410162243420546e-151,1.6790584263581526e-153,"[L (L1) (H2) H (H2)]",1,3,0,2,1,1,0,1,3,7,5,1
,,,,1.3517858722649995e-113,2.1802997939758056e-115,"[(L L1) (H2) (H H2)]",1,3,0,0,0,0,0,0,3,5,5,1
,,,,1.6393108680709734e-120,2.644049787211247e-122,"[(L L1) (H2) H (H2)]",1,3,0,1,0,0,0,0,3,6,5,1
,,,,2.988012813547232e-85,4.819375505721342e-87,"[(L L1) (H2 H) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,,1.8974862413404977e-116,3.060461679581448e-118,"[L (L1) (H2 H) (H2)]",1,2,1,1,1,1,0,1,3,7,4,1
,[L L H2 H2 H1],0,1.5299579488602948e-06
,,,,1.8553799389110143e-13,2.992548288566152e-15,"[L L (H2) (H2) (H1)]",0,3,0,2,0,1,0,4,0,9,3,1
,,,,1.5299577633223009e-06,2.4676738118101628e-08,"[L (L H2) (H2) (H1)]",0,3,0,1,0,1,0,4,0,8,3,1
,[L2 L H2 H2 H1],1,0.9999984700320673
,,,,6.371351678051678e-45,1.02763736742769e-46,"[(L2) (L H2) (H2) (H1)]",0,4,0,0,1,0,0,4,0,8,7,1
,,,,7.726538843486909e-52,1.2462159424978885e-53,"[(L2) L (H2) (H2) (H1)]",0,4,0,1,1,0,0,4,0,9,7,1
,,,,0.9999984700320673,0.016129007581162376,"[(L2 L) (H2) (H2) (H1)]",0,3,1,0,0,0,0,4,0,9,6,1
,[L2 L1 H H2 H],0,7.35701789331618e-134
,,,,7.35701789331618e-134,1.186615789244545e-135,"[(L2) (L1 H) (H2 H)]",2,1,2,0,1,0,0,1,2,4,6,1
,,,,4.3253029849570105e-201,6.976295137027437e-203,"[(L2) (L1) H (H2 H)]",2,2,1,1,2,0,0,1,3,4,7,1
,,,,0.0,0.0,"[(L2) (L1) H (H2) H]",2,3,0,2,2,0,1,1,3,4,8,0
,,,,0.0,0.0,"[(L2) (L1) (H H2) H]",2,3,0,1,2,0,1,1,3,3,8,0
,,,,3.649286890617604e-154,5.885946597770328e-156,"[(L2) (L1 H) (H2) H]",2,2,1,1,1,0,1,1,2,4,7,0
,[L L2 H H2 H1],0,4.595663451768797e-49
,,,,2.928063284361425e-93,4.722682716711976e-95,"[L (L2) (H H2) (H1)]",1,3,0,1,1,1,0,4,0,7,4,1
,,,,4.610884875965033e-62,7.436911090266181e-64,"[(L L2) (H H2) (H1)]",1,3,0,0,0,0,0,4,0,6,4,1
,,,,3.550862649874105e-100,5.727197822377589e-102,"[L (L2) H (H2) (H1)]",1,3,0,2,1,1,0,4,0,8,4,1
,,,,5.591620569261123e-69,9.018742853646973e-71,"[(L L2) H (H2) (H1)]",1,3,0,1,0,0,0,4,0,7,4,1
,,,,4.595663451768335e-49,7.41236040607796e-51,"[L (L2 H) (H2) (H1)]",1,2,1,1,0,1,0,4,0,8,3,1
,[L2 L H1 H2 H],0,3.8441541550336775e-47
,,,,2.970205184240616e-98,4.790653522968736e-100,"[(L2) L (H1) (H2 H)]",1,2,1,1,1,0,0,2,2,5,6,1
,,,,1.9068081071573246e-67,3.0754969470279426e-69,"[(L2 L) (H1) (H2) H]",1,2,1,1,0,0,1,2,2,5,6,0
,,,,3.8441541550336775e-47,6.200248637151093e-49,"[(L2 L) (H1) (H2 H)]",1,1,2,0,0,0,0,2,2,5,5,1
,,,,1.214896362078412e-111,1.9595102614167936e-113,"[(L2) (L H1) (H2) H]",1,3,0,1,1,0,1,1,2,4,7,0
,,,,1.4733049448119185e-118,2.3762982980837395e-120,"[(L2) L (H1) (H2) H]",1,3,0,2,1,0,1,2,2,5,7,0
,,,,2.449249549909586e-91,3.950402499854171e-93,"[(L2) (L H1) (H2 H)]",1,2,1,0,1,0,0,1,2,4,6,1
,[L2 L2 H H2 H1],0,1.9138167567189698e-87
,,,,1.4787202134050337e-138,2.3850326022661834e-140,"[(L2) (L2) H (H2) (H1)]",1,4,0,1,2,0,0,4,0,8,8,1
,,,,1.9138167567189698e-87,3.0868012205144673e-89,"[(L2) (L2 H) (H2) (H1)]",1,3,1,0,1,0,0,4,0,8,7,1
,,,,1.2193618260249752e-131,1.9667126226209276e-133,"[(L2) (L2) (H H2) (H1)]",1,4,0,0,2,0,0,4,0,7,8,1
,[L2 L2 H2 H1 H],0,1.1936582391542332e-109
,,,,1.1936582391542332e-109,1.9252552244423115e-111,"[(L2) (L2) (H2) (H1 H)]",1,3,1,0,2,0,0,3,0,6,9,1
,,,,4.505212295217733e-146,7.26647144389957e-148,"[(L2) (L2) (H2) (H1) H]",1,4,0,1,2,0,1,3,1,6,10,0
,[L L1 H2 H2 H],0,1.988469262514973e-88
,,,,6.263560213291479e-140,1.0102516473050772e-141,"[L (L1) (H2) (H2) H]",1,3,0,2,1,1,1,1,3,6,6,0
,,,,1.2627432686514597e-119,2.036682691373322e-121,"[L (L1) (H2) (H2 H)]",1,2,1,1,1,1,0,1,3,6,5,1
,,,,9.863364364907203e-109,1.590865220146323e-110,"[(L L1) (H2) (H2) H]",1,3,0,1,0,0,1,0,3,5,6,0
,,,,1.988469262514973e-88,3.207208487927376e-90,"[(L L1) (H2) (H2 H)]",1,2,1,0,0,0,0,0,3,5,5,1
,[L1 L H H2 H],0,2.4059090073954196e-106
,,,,1.1933982393439627e-126,1.924835869909617e-128,"[(L1 L) H (H2) H]",2,1,1,2,0,0,1,0,3,3,4,0
,,,,2.405909007395321e-106,3.880498399024711e-108,"[(L1 L) H (H2 H)]",2,0,2,1,0,0,0,0,3,3,3,1
,,,,9.84083563009264e-120,1.5872315532407483e-121,"[(L1 L) (H H2) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,,7.016170195219043e-194,1.1316403540675877e-195,"[(L1) L H (H2) H]",2,2,0,3,1,0,1,0,4,3,5,0
,,,,5.785577300822997e-187,9.331576291649994e-189,"[(L1) L (H H2) H]",2,2,0,2,1,0,1,0,4,2,5,0
,,,,1.414470586061493e-173,2.281404171066924e-175,"[(L1) L H (H2 H)]",2,1,1,2,1,0,0,0,4,3,4,1
,[L L1 H H H],0,4.796689813577024e-162
,,,,4.796689813577024e-162,7.736596473511328e-164,"[L (L1 H) H H]",3,0,1,3,0,1,1,1,2,1,2,0
,,,,0.0,0.0,"[L (L1) H H H]",3,1,0,4,1,1,1,1,3,1,3,0
,,,,4.440789399317146e-198,7.162563547285719e-200,"[(L L1) H H H]",3,1,0,3,0,0,1,0,3,0,3,0
,[L1 L H H H2],0,1.6355667456694675e-131
,,,,9.615745091044391e-199,1.550926627587805e-200,"[(L1) L H (H H2)]",2,2,0,2,1,0,0,0,4,3,4,1
,,,,1.6355665473242953e-131,2.638010560200476e-133,"[(L1 L) H (H H2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,,1.983451722268349e-138,3.199115681077982e-140,"[(L1 L) H H (H2)]",2,1,1,2,0,0,0,0,3,4,3,1
,,,,1.1661015031167797e-205,1.8808088759948058e-207,"[(L1) L H H (H2)]",2,2,0,3,1,0,0,0,4,4,4,1
"[L H L L L]"
,[L1 H2 L2 L L],0,4.6079846175000205e-127
,,,,3.5603826610017063e-178,5.74255267903501e-180,"[(L1) (H2) (L2) L L]",0,3,0,2,2,0,1,0,4,3,9,0
,,,,4.6079846175000205e-127,7.43223325403229e-129,"[(L1) (H2) (L2 L) L]",0,2,1,1,1,0,1,0,4,3,8,0
,[L2 H L2 L2 L1],0,7.794738731591137e-189
,,,,7.794738731591137e-189,1.2572159244501833e-190,"[(L2 H) (L2) (L2) (L1)]",1,3,1,0,3,0,0,4,0,9,6,1
,,,,6.022644372900182e-240,9.713942536935778e-242,"[(L2) H (L2) (L2) (L1)]",1,4,0,1,4,0,0,4,0,9,7,1
,,,,3.5263629552019457e-217,5.68768218580959e-219,"[(L2) (H L2) (L2) (L1)]",1,4,0,0,3,0,0,4,0,8,7,1
,[L H L L L1],0,4.6097863147511834e-101
,,,,7.873013629481997e-124,1.269840907980967e-125,"[L H L L (L1)]",1,1,0,4,1,1,0,4,0,4,0,1
,,,,4.6097863147511834e-101,7.435139217340618e-103,"[L H L (L L1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[L2 H L1 L2 L],0,7.398294882863869e-136
,,,,5.168263245756467e-172,8.335908460897528e-174,"[(L2 H) (L1) (L2) L]",1,2,1,1,2,0,1,2,2,5,6,0
,,,,3.993284781768651e-223,6.440781906078469e-225,"[(L2) H (L1) (L2) L]",1,3,0,2,3,0,1,2,2,5,7,0
,,,,2.3381376438834346e-200,3.771189748199088e-202,"[(L2) (H L1) (L2) L]",1,3,0,1,2,0,1,1,2,4,7,0
,,,,7.398294882863869e-136,1.1932733682038498e-137,"[(L2 H) (L1) (L2 L)]",1,1,2,0,1,0,0,2,2,5,5,1
,,,,3.3470105804646e-164,5.3984041620396775e-166,"[(L2) (H L1) (L2 L)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,,5.716330024603441e-187,9.219887136457163e-189,"[(L2) H (L1) (L2 L)]",1,2,1,1,2,0,0,2,2,5,6,1
,[L2 H L L L1],0,2.4845473238390097e-88
,,,,1.9196980776888554e-139,3.096287222078799e-141,"[(L2) H L (L L1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,,3.278635515440486e-162,5.2881217990975576e-164,"[(L2) H L L (L1)]",1,2,0,3,2,0,0,4,0,4,4,1
,,,,4.243336590480218e-111,6.844091274968093e-113,"[(L2 H) L L (L1)]",1,1,1,2,1,0,0,4,0,4,3,1
,,,,2.4845473238390097e-88,4.007334393288725e-90,"[(L2 H) L (L L1)]",1,1,1,1,0,0,0,3,0,3,3,1
,[L H2 L2 L2 L1],0,2.5949726651282054e-146
,,,,1.1700978282340032e-161,1.887254561667747e-163,"[L (H2) (L2) (L2) (L1)]",0,4,0,1,3,1,0,4,0,10,6,1
,,,,2.594972665128204e-146,4.1854397824648456e-148,"[(L H2) (L2) (L2) (L1)]",0,4,0,0,3,0,0,4,0,9,6,1
,[L1 H L2 L L],0,9.687444079431762e-100
,,,,2.576614099142143e-195,4.155829192164746e-197,"[(L1) (H L2) L L]",1,2,0,2,1,0,1,0,4,1,6,0
,,,,7.485052749273934e-151,1.2072665724635378e-152,"[(L1 H) (L2) L L]",1,1,1,2,1,0,1,0,3,2,5,0
,,,,5.695396069573264e-167,9.186122692860103e-169,"[(L1) H (L2 L) L]",1,1,1,2,1,0,1,0,4,2,5,0
,,,,4.400576628801177e-218,7.097704240001898e-220,"[(L1) H (L2) L L]",1,2,0,3,2,0,1,0,4,2,6,0
,,,,9.687444079431762e-100,1.56249098055351e-101,"[(L1 H) (L2 L) L]",1,0,2,1,0,0,1,0,3,2,4,0
,[L2 H1 L L L],0,3.205859089279353e-70
,,,,1.3382965484536483e-121,2.1585428200865294e-123,"[(L2) (H1) L L L]",0,2,0,3,1,0,1,1,3,1,7,0
,,,,3.205859089279353e-70,5.170740466579601e-72,"[(L2) (H1 L) L L]",0,1,1,2,1,0,1,1,2,1,6,0
,[L H2 L1 L2 L],0,2.4629912112101766e-93
,,,,1.1105861367731383e-108,1.79126796253732e-110,"[L (H2) (L1) (L2 L)]",0,2,1,1,1,1,0,2,2,6,5,1
,,,,1.7205838849440336e-129,2.7751352982968283e-131,"[(L H2) (L1) (L2) L]",0,3,0,1,2,0,1,2,2,5,6,0
,,,,7.758276201217606e-145,1.25133487116413e-146,"[L (H2) (L1) (L2) L]",0,3,0,2,2,1,1,2,2,6,6,0
,,,,2.4629912112101758e-93,3.9725664696938315e-95,"[(L H2) (L1) (L2 L)]",0,2,1,0,1,0,0,2,2,5,5,1
,[L1 H L L L],0,2.1408173299670928e-110
,,,,1.258619147299801e-177,2.0300308827416144e-179,"[(L1) H L L L]",1,1,0,4,1,0,1,0,4,0,4,0
,,,,2.1408173299670928e-110,3.452931177366279e-112,"[(L1 H) L L L]",1,0,1,3,0,0,1,0,3,0,3,0
,[L2 H1 L2 L L2],0,5.288067901025023e-160
,,,,2.392337625787313e-188,3.8586090738505046e-190,"[(L2) (H1) (L2) (L L2)]",0,4,0,0,2,0,0,1,3,6,9,1
,,,,4.085852455650079e-211,6.590084605887225e-213,"[(L2) (H1) (L2) L (L2)]",0,4,0,1,3,0,0,1,3,7,9,1
,,,,5.288067901025023e-160,8.529141775846811e-162,"[(L2) (H1) (L2 L) (L2)]",0,3,1,0,2,0,0,1,3,7,8,1
,[L1 H2 L L L],0,1.856105087960654e-102
,,,,1.856105087960654e-102,2.9937178838075063e-104,"[(L1) (H2 L) L L]",0,1,1,2,1,0,1,0,4,1,6,0
,,,,1.0183133181960946e-137,1.6424408358001526e-139,"[(L1) (H2) L L L]",0,2,0,3,1,0,1,0,4,1,7,0
,[L H1 L2 L2 L2],0,1.1431941283759794e-194
,,,,1.143194128375979e-194,1.8438614973806112e-196,"[(L H1) (L2) (L2) (L2)]",0,4,0,0,3,0,0,0,3,9,6,1
,,,,5.15477093396092e-210,8.314146667678903e-212,"[L (H1) (L2) (L2) (L2)]",0,4,0,1,3,1,0,1,3,10,6,1
,[L1 H2 L2 L2 L],0,2.677703680455401e-179
,,,,1.870576630674685e-215,3.0170590817333626e-217,"[(L1) (H2) (L2) (L2) L]",0,4,0,1,3,0,1,0,4,6,10,0
,,,,2.677703680455401e-179,4.3188769039603245e-181,"[(L1) (H2) (L2) (L2 L)]",0,3,1,0,2,0,0,0,4,6,9,1
,[L2 H L L1 L],0,3.6547548588002106e-63
,,,,1.9426756958057232e-115,3.133347896460844e-117,"[(L2 H) L (L1) L]",1,1,1,2,1,0,1,3,1,3,4,0
,,,,1.1374703840203643e-92,1.834629651645749e-94,"[(L2 H) (L L1) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,8.788722551913488e-144,1.4175358954699175e-145,"[(L2) H (L L1) L]",1,2,0,2,1,0,1,2,1,2,5,0
,,,,1.5010182189038292e-166,2.4209971272642406e-168,"[(L2) H L (L1) L]",1,2,0,3,2,0,1,3,1,3,5,0
,,,,3.6547548588002106e-63,5.894765901290662e-65,"[(L2 H) L (L1 L)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,,2.8238648584169136e-114,4.554620739382119e-116,"[(L2) H L (L1 L)]",1,1,1,2,1,0,0,3,0,3,4,1
,[L H2 L L1 L],1,1.0
,,,,5.315474692175452e-53,8.573346277702341e-55,"[L (H2 L) (L1) L]",0,1,1,2,1,1,1,3,1,4,3,0
,,,,1.7074999840963744e-65,2.754032232413507e-67,"[L (H2) (L L1) L]",0,2,0,2,0,1,1,2,1,3,4,0
,,,,5.486291292455688e-36,8.848856923315626e-38,"[L (H2) L (L1 L)]",0,1,1,2,0,1,0,3,0,4,3,1
,,,,2.9162242518949925e-88,4.703587503056439e-90,"[L (H2) L (L1) L]",0,2,0,3,1,1,1,3,1,4,4,0
,,,,1.2167167217411708e-20,1.962446325388985e-22,"[(L H2) L (L1 L)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,,3.7867908798055546e-50,6.10772722549283e-52,"[(L H2) (L L1) L]",0,2,0,1,0,0,1,2,1,2,4,0
,,,,6.46742694196169e-73,1.0431333777357564e-74,"[(L H2) L (L1) L]",0,2,0,2,1,0,1,3,1,3,4,0
,,,,1.0,0.016129032258064516,"[L (H2 L) (L1 L)]",0,0,2,1,0,1,0,3,0,4,2,1
,[L H1 L L2 L2],0,3.531719383634546e-118
,,,,1.9144521790607874e-131,3.0878260952593345e-133,"[(L H1) (L L2) (L2)]",0,3,0,0,1,0,0,0,3,6,4,1
,,,,3.269676091168367e-154,5.273671114787689e-156,"[(L H1) L (L2) (L2)]",0,3,0,1,2,0,0,0,3,7,4,1
,,,,3.5317193836343547e-118,5.6963215865070235e-120,"[L (H1 L) (L2) (L2)]",0,2,1,1,2,1,0,1,2,8,3,1
,,,,1.4743280130527835e-169,2.3779484081496506e-171,"[L (H1) L (L2) (L2)]",0,3,0,2,2,1,0,1,3,8,4,1
,,,,8.632446757839782e-147,1.3923301222322228e-148,"[L (H1) (L L2) (L2)]",0,3,0,1,1,1,0,1,3,7,4,1
,[L2 H L1 L2 L2],0,4.512941403885391e-221
,,,,2.0416680960915204e-249,3.2930130582121297e-251,"[(L2) (H L1) (L2) (L2)]",1,4,0,0,3,0,0,1,2,8,7,1
,,,,4.512941403885391e-221,7.278937748202244e-223,"[(L2 H) (L1) (L2) (L2)]",1,3,1,0,3,0,0,2,2,9,6,1
,,,,3.4869470404674306e-272,5.624108129786179e-274,"[(L2) H (L1) (L2) (L2)]",1,4,0,1,4,0,0,2,2,9,7,1
,[L H2 L2 L L1],0,6.392464188666199e-58
,,,,1.3040166519930338e-101,2.1032526645048932e-103,"[L (H2) (L2) (L L1)]",0,3,0,1,1,1,0,3,0,6,5,1
,,,,2.891969786749481e-86,4.664467397983034e-88,"[(L H2) (L2) (L L1)]",0,3,0,0,1,0,0,3,0,5,5,1
,,,,4.939169842704314e-109,7.966402972103731e-111,"[(L H2) (L2) L (L1)]",0,3,0,1,2,0,0,4,0,6,5,1
,,,,2.2271186066392244e-124,3.5921267849019744e-126,"[L (H2) (L2) L (L1)]",0,3,0,2,2,1,0,4,0,7,5,1
,,,,6.392464188666196e-58,1.031042611075193e-59,"[(L H2) (L2 L) (L1)]",0,2,1,0,1,0,0,4,0,6,4,1
,,,,2.8824228342507094e-73,4.649069087501144e-75,"[L (H2) (L2 L) (L1)]",0,2,1,1,1,1,0,4,0,7,4,1
,[L H L2 L2 L1],0,8.467883507653922e-179
,,,,1.4462223998386652e-201,2.3326167739333308e-203,"[L H (L2) (L2) (L1)]",1,3,0,2,3,1,0,4,0,9,3,1
,,,,8.467883507653922e-179,1.3657876625248261e-180,"[L (H L2) (L2) (L1)]",1,3,0,1,2,1,0,4,0,8,3,1
,[L H L1 L L2],0,2.710813663828231e-129
,,,,1.5937286821704597e-196,2.5705301325329997e-198,"[L H (L1) L (L2)]",1,2,0,3,2,1,0,2,2,6,2,1
,,,,5.463789643886732e-151,8.812563941752793e-153,"[L (H L1) (L L2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,,2.710813663828231e-129,4.37228010294876e-131,"[L H (L1 L) (L2)]",1,1,1,2,1,1,0,2,1,6,1,1
,,,,9.331558427619268e-174,1.5050900689708496e-175,"[L (H L1) L (L2)]",1,2,0,2,1,1,0,1,2,5,2,1
,,,,9.331558427619268e-174,1.5050900689708496e-175,"[L H (L1) (L L2)]",1,2,0,2,1,1,0,2,2,5,2,1
,[L H L2 L L1],0,3.562638448147996e-113
,,,,9.437040933392986e-119,1.5221033763537075e-120,"[L (H L2) (L L1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,,1.611743946846976e-141,2.5995870110435095e-143,"[L (H L2) L (L1)]",1,2,0,2,1,1,0,4,0,5,2,1
,,,,2.7526833554424702e-164,4.4398118636168874e-166,"[L H (L2) L (L1)]",1,2,0,3,2,1,0,4,0,6,2,1
,,,,1.611743946846976e-141,2.5995870110435095e-143,"[L H (L2) (L L1)]",1,2,0,2,1,1,0,3,0,5,2,1
,,,,3.5626290111070625e-113,5.74617582436623e-115,"[L H (L2 L) (L1)]",1,1,1,2,1,1,0,4,0,6,1,1
,[L H L L2 L1],0,2.4219190389921426e-138
,,,,4.1363742918997654e-161,6.671571438548009e-163,"[L H L (L2) (L1)]",1,2,0,3,2,1,0,4,0,7,1,1
,,,,2.4219190389921426e-138,3.906321030632488e-140,"[L H (L L2) (L1)]",1,2,0,2,1,1,0,4,0,6,1,1
,[L2 H L L1 L2],0,9.932422068387816e-142
,,,,9.932422068387816e-142,1.6020035594173897e-143,"[(L2 H) (L L1) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,,1.310693156669093e-215,2.114021220434021e-217,"[(L2) H L (L1) (L2)]",1,3,0,2,3,0,0,3,1,7,5,1
,,,,7.67433623361841e-193,1.2377961667126467e-194,"[(L2) H (L L1) (L2)]",1,3,0,1,2,0,0,2,1,6,5,1
,,,,1.6963496565546518e-164,2.736047833152664e-166,"[(L2 H) L (L1) (L2)]",1,2,1,1,2,0,0,3,1,7,4,1
,[L1 H L2 L2 L2],0,3.4339088306888083e-237
,,,,0.0,0.0,"[(L1) H (L2) (L2) (L2)]",1,4,0,1,4,0,0,0,4,9,7,1
,,,,3.4339088306888083e-237,5.538562630143239e-239,"[(L1 H) (L2) (L2) (L2)]",1,3,1,0,3,0,0,0,3,9,6,1
