UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L2 H1 H2 L],0,8.304996382311643e-51
,,,,8.28594977807873e-51,1.3364435125933435e-52,"[(L2) (H1) (H2 L)]",0,2,1,0,1,0,0,1,2,3,5,1
,,,,1.9046604232913356e-53,3.0720329407924766e-55,"[(L2) (H1) (H2) L]",0,3,0,1,1,0,1,1,2,3,6,0
,[L H1 H2 L],0,1.175353475204755e-24
,,,,1.1726579300840268e-24,1.8913837582000432e-26,"[(L H1) (H2 L)]",0,1,1,0,0,0,0,0,2,2,2,1
,,,,4.6838666182263026e-58,7.554623577784359e-60,"[L (H1) (H2) L]",0,2,0,2,0,1,1,1,2,3,3,0
,,,,2.695545120728057e-27,4.347653420529124e-29,"[(L H1) (H2) L]",0,2,0,1,0,0,1,0,2,2,3,0
,,,,2.0376484485762376e-55,3.286529755768125e-57,"[L (H1) (H2 L)]",0,1,1,1,0,1,0,1,2,3,2,1
,[L1 H H2 L2],0,4.230199882980666e-60
,,,,3.567054177310482e-95,5.753313189210455e-97,"[(L1) H (H2) (L2)]",1,3,0,1,2,0,0,0,3,5,4,1
,,,,3.85077094930036e-68,6.210920885968321e-70,"[(L1) (H H2) (L2)]",1,3,0,0,2,0,0,0,3,4,4,1
,,,,4.230199844472956e-60,6.822902974956381e-62,"[(L1 H) (H2) (L2)]",1,2,1,0,1,0,0,0,2,5,3,1
,[L H2 H1 L],0,6.151432427918126e-13
,,,,3.3923993804922555e-52,5.471611904019766e-54,"[L (H2) (H1) L]",0,2,0,2,0,1,1,2,1,3,3,0
,,,,1.5575328980680828e-43,2.5121498355936818e-45,"[L (H2) (H1 L)]",0,1,1,1,0,1,0,2,0,3,2,1
,,,,6.151432414519941e-13,9.921665184709582e-15,"[(L H2) (H1 L)]",0,1,1,0,0,0,0,2,0,2,2,1
,,,,1.339818602742979e-21,2.1609977463596434e-23,"[(L H2) (H1) L]",0,2,0,1,0,0,1,2,1,2,3,0
,[L2 H1 H2 L2],0,2.125586723298433e-71
,,,,2.125586723298433e-71,3.428365682739408e-73,"[(L2) (H1) (H2) (L2)]",0,4,0,0,2,0,0,1,2,6,6,1
,[L2 H2 H L1],0,1.0296129831158931e-26
,,,,4.302983563572022e-64,6.940296070277454e-66,"[(L2) (H2 H) (L1)]",1,2,1,0,2,0,0,3,0,4,4,1
,,,,1.0296129831158931e-26,1.6606661017998275e-28,"[(L2) (H2) (H L1)]",1,3,0,0,1,0,0,2,0,3,5,1
,,,,1.5831734438804107e-73,2.5535055546458238e-75,"[(L2) (H2) H (L1)]",1,3,0,1,2,0,0,3,0,4,5,1
,[L1 H2 H L],0,1.0148481125775046e-63
,,,,3.733875709903784e-73,6.022380177264167e-75,"[(L1) (H2) H L]",1,2,0,2,1,0,1,0,3,1,5,0
,,,,1.014848112204117e-63,1.636851793877608e-65,"[(L1) (H2 H) L]",1,1,1,1,1,0,1,0,3,1,4,0
,[L H2 H2 L1],0,1.0829533036079556e-33
,,,,1.0829533036079556e-33,1.7466988767870252e-35,"[(L H2) (H2) (L1)]",0,3,0,0,1,0,0,3,0,5,3,1
,,,,2.7420205307945933e-64,4.4226137593461183e-66,"[L (H2) (H2) (L1)]",0,3,0,1,1,1,0,3,0,6,3,1
,[L2 H H1 L],0,8.650262083346767e-28
,,,,7.698100912567803e-57,1.2416291794464198e-58,"[(L2) H (H1 L)]",1,1,1,1,1,0,0,2,0,2,3,1
,,,,1.8840785773597628e-36,3.0388364150963915e-38,"[(L2 H) (H1) L]",1,1,1,1,0,0,1,2,1,2,3,0
,,,,2.637511647250092e-38,4.2540510439517614e-40,"[(L2) (H H1) L]",1,2,0,1,1,0,1,1,1,1,4,0
,,,,1.6766922097860615e-65,2.7043422738484862e-67,"[(L2) H (H1) L]",1,2,0,2,1,0,1,2,1,2,4,0
,,,,8.65026206424223e-28,1.395203558748747e-29,"[(L2 H) (H1 L)]",1,0,2,0,0,0,0,2,0,2,2,1
,[L1 H H L2],0,2.6806992699155387e-27
,,,,2.2604604700553444e-62,3.645903983960233e-64,"[(L1) H (H L2)]",2,2,0,1,1,0,0,0,3,2,3,1
,,,,6.0062809183434786e-74,9.687549868295933e-76,"[(L1 H) H (L2)]",2,1,1,1,1,0,0,0,2,3,2,1
,,,,2.6806992699155387e-27,4.3237084998637717e-29,"[(L1 H) (H L2)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,,5.064708578217554e-109,8.1688848035767e-111,"[(L1) H H (L2)]",2,2,0,2,2,0,0,0,3,3,3,1
,[L1 H H2 L],0,1.6528045654622812e-39
,,,,1.3905069807274506e-74,2.2427531947216946e-76,"[(L1) H (H2 L)]",1,1,1,1,1,0,0,0,3,2,3,1
,,,,3.196306621974241e-77,5.155333261248776e-79,"[(L1) H (H2) L]",1,2,0,2,1,0,1,0,3,2,4,0
,,,,1.6490140382579985e-39,2.659700061706449e-41,"[(L1 H) (H2 L)]",1,0,2,0,0,0,0,0,2,2,2,1
,,,,3.7905271697773884e-42,6.113753499640949e-44,"[(L1 H) (H2) L]",1,1,1,1,0,0,1,0,2,2,3,0
,,,,3.450534831583367e-50,5.5653787606183336e-52,"[(L1) (H H2) L]",1,2,0,1,1,0,1,0,3,1,4,0
,[L H H1 L2],0,7.238400662682622e-61
,,,,7.238400662682622e-61,1.167483977852036e-62,"[L (H H1) (L2)]",1,2,0,1,1,1,0,1,1,4,1,1
,,,,4.6015228084715105e-88,7.421810981405662e-90,"[L H (H1) (L2)]",1,2,0,2,1,1,0,2,1,5,1,1
,[L1 H H L],0,5.3820083795906325e-56
,,,,5.3820083795906325e-56,8.680658676759085e-58,"[(L1 H) H L]",2,0,1,2,0,0,1,0,2,0,2,0
,,,,4.5382998861914687e-91,7.319838526115272e-93,"[(L1) H H L]",2,1,0,3,1,0,1,0,3,0,3,0
,[L2 H H2 L1],0,1.5375000360377417e-48
,,,,1.4630361417915982e-50,2.3597357125670938e-52,"[(L2) (H H2) (L1)]",1,3,0,0,2,0,0,3,0,4,4,1
,,,,1.3552426903195224e-77,2.1858753069669716e-79,"[(L2) H (H2) (L1)]",1,3,0,1,2,0,0,3,0,5,4,1
,,,,1.5228696746198258e-48,2.4562414106771384e-50,"[(L2 H) (H2) (L1)]",1,2,1,0,1,0,0,3,0,5,3,1
,[L2 H2 H2 L1],0,1.1150227815058119e-59
,,,,1.1150227815058119e-59,1.798423841138406e-61,"[(L2) (H2) (H2) (L1)]",0,4,0,0,2,0,0,3,0,6,6,1
,[L1 H2 H L2],0,1.8597886111533809e-44
,,,,1.1325628689957467e-81,1.8267143048318494e-83,"[(L1) (H2 H) (L2)]",1,2,1,0,2,0,0,0,3,4,4,1
,,,,1.8597886111533809e-44,2.9996590502473885e-46,"[(L1) (H2) (H L2)]",1,3,0,0,1,0,0,0,3,3,5,1
,,,,4.166977240858018e-91,6.7209310336419645e-93,"[(L1) (H2) H (L2)]",1,3,0,1,2,0,0,0,3,4,5,1
,[L1 H2 H2 L2],0,2.9347855546293647e-77
,,,,2.9347855546293647e-77,4.733525088111878e-79,"[(L1) (H2) (H2) (L2)]",0,4,0,0,2,0,0,0,3,6,6,1
,[L H1 H2 L2],0,3.0082081039781826e-45
,,,,3.0082081039781826e-45,4.85194855480352e-47,"[(L H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,5,3,1
,,,,5.2271599575728776e-76,8.430903157375609e-78,"[L (H1) (H2) (L2)]",0,3,0,1,1,1,0,1,2,6,3,1
,[L2 H2 H1 L2],0,1.5395056416083842e-65
,,,,1.5395056416083842e-65,2.483073615497394e-67,"[(L2) (H2) (H1) (L2)]",0,4,0,0,2,0,0,2,1,6,6,1
,[L H H1 L],0,6.486065761995122e-43
,,,,6.486065761995122e-43,1.0461396390314713e-44,"[L (H H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,,1.8930869485807806e-61,3.053366046098033e-63,"[L H (H1 L)]",1,0,1,2,0,1,0,2,0,2,0,1
,,,,4.123256079887344e-70,6.650413032076361e-72,"[L H (H1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,[L H2 H1 L2],0,1.4952274950395198e-39
,,,,1.4952274950395198e-39,2.4116572500637415e-41,"[(L H2) (H1) (L2)]",0,3,0,0,1,0,0,2,1,5,3,1
,,,,3.785892222635534e-70,6.10627777844441e-72,"[L (H2) (H1) (L2)]",0,3,0,1,1,1,0,2,1,6,3,1
,[L2 H H1 L2],0,2.132051969699209e-54
,,,,1.8711759096776396e-83,3.0180256607703865e-85,"[(L2) H (H1) (L2)]",1,3,0,1,2,0,0,2,1,5,4,1
,,,,2.1026175378635766e-54,3.3913186094573815e-56,"[(L2 H) (H1) (L2)]",1,2,1,0,1,0,0,2,1,5,3,1
,,,,2.943443183563271e-56,4.747489005747212e-58,"[(L2) (H H1) (L2)]",1,3,0,0,2,0,0,1,1,4,4,1
,[L1 H2 H2 L],0,1.146666148546253e-56
,,,,1.1440363946832464e-56,1.845219991424591e-58,"[(L1) (H2) (H2 L)]",0,2,1,0,1,0,0,0,3,3,5,1
,,,,2.629753863006557e-59,4.241538488720253e-61,"[(L1) (H2) (H2) L]",0,3,0,1,1,0,1,0,3,3,6,0
,[L2 H1 H L2],0,1.3469951744084467e-38
,,,,3.018030222168441e-85,4.86779068091684e-87,"[(L2) (H1) H (L2)]",1,3,0,1,2,0,0,1,2,4,5,1
,,,,1.3469951744084467e-38,2.1725728619491074e-40,"[(L2) (H1) (H L2)]",1,3,0,0,1,0,0,1,2,3,5,1
,,,,8.657057250595937e-70,1.3962995565477319e-71,"[(L2) (H1 H) (L2)]",1,2,1,0,2,0,0,1,1,4,4,1
"[L H H H]"
,[L H2 H1 H2],0,6.181754429524991e-20
,,,,6.181754429524991e-20,9.970571660524179e-22,"[(L H2) (H1) (H2)]",0,3,0,0,0,0,0,2,1,5,3,1
,,,,1.5652103840133833e-50,2.524532877440941e-52,"[L (H2) (H1) (H2)]",0,3,0,1,0,1,0,2,1,6,3,1
,[L H1 H H2],0,1.906316856076874e-12
,,,,3.068421521384658e-70,4.949066969975255e-72,"[L (H1) H (H2)]",1,2,0,2,0,1,0,1,2,4,2,1
,,,,1.7658634061269663e-39,2.848166784075752e-41,"[(L H1) H (H2)]",1,2,0,1,0,0,0,0,2,3,2,1
,,,,1.906316856076874e-12,3.0747046065756034e-14,"[(L H1) (H H2)]",1,2,0,0,0,0,0,0,2,2,2,1
,,,,8.80160198014938e-55,1.4196132226047389e-56,"[L (H1 H) (H2)]",1,1,1,1,0,1,0,1,1,4,1,1
,,,,3.312477990918831e-43,5.3427064369658567e-45,"[L (H1) (H H2)]",1,2,0,1,0,1,0,1,2,3,2,1
,[L H2 H1 H],0,2.9411327922947416e-14
,,,,1.621979462416511e-53,2.6160959071234048e-55,"[L (H2) (H1) H]",1,2,0,2,0,1,1,2,1,3,3,0
,,,,7.44690140916699e-45,1.2011131305108048e-46,"[L (H2) (H1 H)]",1,1,1,1,0,1,0,2,0,3,2,1
,,,,6.405962309477048e-23,1.0332197273350076e-24,"[(L H2) (H1) H]",1,2,0,1,0,0,1,2,1,2,3,0
,,,,2.941132785888779e-14,4.743762557885127e-16,"[(L H2) (H1 H)]",1,1,1,0,0,0,0,2,0,2,2,1
,[L1 H H H],0,2.5732545255277777e-57
,,,,2.5732545255277777e-57,4.150410525044802e-59,"[(L1 H) H H]",3,0,1,2,0,0,1,0,2,0,2,0
,,,,2.1698592600914282e-92,3.4997730001474647e-94,"[(L1) H H H]",3,1,0,3,1,0,1,0,3,0,3,0
,[L H2 H2 H1],0,4.4772794800502596e-14
,,,,4.4772794800502596e-14,7.221418516210096e-16,"[(L H2) (H2) (H1)]",0,3,0,0,0,0,0,3,0,5,3,1
,,,,1.1336400392797869e-44,1.828451676257721e-46,"[L (H2) (H2) (H1)]",0,3,0,1,0,1,0,3,0,6,3,1
,[L2 H2 H2 H1],0,4.609865081709687e-40
,,,,4.609865081709687e-40,7.435266260822076e-42,"[(L2) (H2) (H2) (H1)]",0,4,0,0,1,0,0,3,0,6,6,1
,[L1 H2 H2 H],0,5.482458680676879e-58
,,,,1.257342157746823e-60,2.0279712221722953e-62,"[(L1) (H2) (H2) H]",1,3,0,1,1,0,1,0,3,3,6,0
,,,,5.469885259099411e-58,8.822395579192598e-60,"[(L1) (H2) (H2 H)]",1,2,1,0,1,0,0,0,3,3,5,1
,[L1 H2 H H],0,4.852208161392894e-65
,,,,1.7852466757027324e-74,2.8794301221011815e-76,"[(L1) (H2) H H]",2,2,0,2,1,0,1,0,3,1,5,0
,,,,4.852208159607648e-65,7.82614219291556e-67,"[(L1) (H2 H) H]",2,1,1,1,1,0,1,0,3,1,4,0
,[L H H1 H2],0,2.992589121566025e-41
,,,,1.902418467972167e-68,3.068416883826076e-70,"[L H (H1) (H2)]",1,2,0,2,0,1,0,2,1,5,1,1
,,,,2.992589121566025e-41,4.826756647687137e-43,"[L (H H1) (H2)]",1,2,0,1,0,1,0,1,1,4,1,1
,[L1 H2 H2 H2],0,1.2133353394198242e-57
,,,,1.2133353394198242e-57,1.9569924829352001e-59,"[(L1) (H2) (H2) (H2)]",0,4,0,0,1,0,0,0,3,6,6,1
,[L2 H1 H H2],0,1.3469951744127544e-38
,,,,1.3469951744091754e-38,2.1725728619502827e-40,"[(L2) (H1) (H H2)]",1,3,0,0,1,0,0,1,2,3,5,1
,,,,1.247751379387104e-65,2.0125022248179096e-67,"[(L2) (H1) H (H2)]",1,3,0,1,1,0,0,1,2,4,5,1
,,,,3.579107673117709e-50,5.772754311480175e-52,"[(L2) (H1 H) (H2)]",1,2,1,0,1,0,0,1,1,4,4,1
,[L H1 H H],0,1.8299100283418502e-42
,,,,3.179711009175317e-73,5.128566143831156e-75,"[L (H1) H H]",2,1,0,3,0,1,1,1,2,1,2,0
,,,,9.120829885859437e-58,1.4711015944934575e-59,"[L (H1 H) H]",2,0,1,2,0,1,1,1,1,1,1,0
,,,,1.8299100283418492e-42,2.9514677876481437e-44,"[(L H1) H H]",2,1,0,2,0,0,1,0,2,0,2,0
,[L2 H H1 H2],0,8.814592930768311e-35
,,,,8.692901462423776e-35,1.4020808810360928e-36,"[(L2 H) (H1) (H2)]",1,2,1,0,0,0,0,2,1,5,3,1
,,,,7.736046860056332e-64,1.2477494935574727e-65,"[(L2) H (H1) (H2)]",1,3,0,1,1,0,0,2,1,5,4,1
,,,,1.2169146834453609e-36,1.9627656184602593e-38,"[(L2) (H H1) (H2)]",1,3,0,0,1,0,0,1,1,4,4,1
,[L2 H1 H H],0,3.708919388005182e-53
,,,,3.7089193880051807e-53,5.982128045169646e-55,"[(L2) (H1 H) H]",2,1,1,1,1,0,1,1,1,1,4,0
,,,,1.2930064432478185e-68,2.085494263302933e-70,"[(L2) (H1) H H]",2,2,0,2,1,0,1,1,2,1,5,0
,[L H H2 H1],0,1.4874640919969203e-35
,,,,1.3778708401030638e-62,2.222372322746877e-64,"[L H (H2) (H1)]",1,2,0,2,0,1,0,3,0,5,1,1
,,,,1.4874640919969203e-35,2.3991356322530973e-37,"[L (H H2) (H1)]",1,2,0,1,0,1,0,3,0,4,1,1
,[L H H1 H],0,3.101128221616537e-44
,,,,1.9714178461177658e-71,3.1797062034157514e-73,"[L H (H1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,,9.051257846654879e-63,1.459880297847561e-64,"[L H (H1 H)]",2,0,1,2,0,1,0,2,0,2,0,1
,,,,3.101128221616537e-44,5.0018197122847366e-46,"[L (H H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[L H H H1],0,3.077473376946409e-49
,,,,3.077473376946409e-49,4.963666737010337e-51,"[L H (H H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,,,,1.9563802276778793e-76,3.1554519801256116e-78,"[L H H (H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[L1 H2 H H2],0,1.859788611154387e-44
,,,,4.682381480649032e-62,7.552228194595212e-64,"[(L1) (H2 H) (H2)]",1,2,1,0,1,0,0,0,3,4,4,1
,,,,1.7227632652464132e-71,2.7786504278167953e-73,"[(L1) (H2) H (H2)]",1,3,0,1,1,0,0,0,3,4,5,1
,,,,1.859788611154387e-44,2.999659050249011e-46,"[(L1) (H2) (H H2)]",1,3,0,0,1,0,0,0,3,3,5,1
,[L H2 H H1],1,0.999999999998018
,,,,0.999999999998018,0.016129032258032548,"[(L H2) (H H1)]",1,2,0,0,0,0,0,2,0,2,2,1
,,,,4.374829408813096e-49,7.056176465827574e-51,"[L (H2 H) (H1)]",1,1,1,1,0,1,0,3,0,4,1,1
,,,,6.357098788666514e-28,1.0253385143010507e-29,"[(L H2) H (H1)]",1,2,0,1,0,0,0,3,0,3,2,1
,,,,2.5319840861594253e-31,4.083845300257137e-33,"[L (H2) (H H1)]",1,2,0,1,0,1,0,2,0,3,2,1
,,,,1.6096072967079103e-58,2.596140801141791e-60,"[L (H2) H (H1)]",1,2,0,2,0,1,0,3,0,4,2,1
,[L H1 H2 H2],0,1.2436905978115969e-25
,,,,2.16107711560696e-56,3.485608250978968e-58,"[L (H1) (H2) (H2)]",0,3,0,1,0,1,0,1,2,6,3,1
,,,,1.2436905978115969e-25,2.005952577115479e-27,"[(L H1) (H2) (H2)]",0,3,0,0,0,0,0,0,2,5,3,1
,[L H1 H2 H],0,5.619618989510991e-26
,,,,9.742437621645677e-57,1.5713609067170447e-58,"[L (H1) (H2 H)]",1,1,1,1,0,1,0,1,2,3,2,1
,,,,5.606731005711149e-26,9.043114525340562e-28,"[(L H1) (H2 H)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,,1.2887983799842173e-28,2.078707064490673e-30,"[(L H1) (H2) H]",1,2,0,1,0,0,1,0,2,2,3,0
,,,,2.239457860754219e-59,3.612028807668095e-61,"[L (H1) (H2) H]",1,2,0,2,0,1,1,1,2,3,3,0
,[L2 H2 H1 H],0,3.0282285080222045e-40
,,,,6.595661963205373e-49,1.0638164456782859e-50,"[(L2) (H2) (H1) H]",1,3,0,1,1,0,1,2,1,3,6,0
,,,,3.0282285014265425e-40,4.884239518429907e-42,"[(L2) (H2) (H1 H)]",1,2,1,0,1,0,0,2,0,3,5,1
,[L2 H1 H2 H],0,3.970798263027114e-52
,,,,3.961691669896539e-52,6.389825274026675e-54,"[(L2) (H1) (H2 H)]",1,2,1,0,1,0,0,1,2,3,5,1
,,,,9.10659313057594e-55,1.4688053436412806e-56,"[(L2) (H1) (H2) H]",1,3,0,1,1,0,1,1,2,3,6,0
,[L2 H H H1],0,1.4062191504871275e-15
,,,,8.93947405817909e-43,1.4418506545450144e-44,"[(L2 H) H (H1)]",2,1,1,1,0,0,0,3,0,3,2,1
,,,,1.2514322508659648e-44,2.0184391142999433e-46,"[(L2) H (H H1)]",2,2,0,1,1,0,0,2,0,2,3,1
,,,,7.955478446093776e-72,1.2831416848538348e-73,"[(L2) H H (H1)]",2,2,0,2,1,0,0,3,0,3,3,1
,,,,1.4062191504871275e-15,2.268095404011496e-17,"[(L2 H) (H H1)]",2,1,1,0,0,0,0,2,0,2,2,1
,[L1 H H2 H2],0,1.7489015518472017e-40
,,,,1.592033349567017e-48,2.5677957251080917e-50,"[(L1) (H H2) (H2)]",1,3,0,0,1,0,0,0,3,4,4,1
,,,,1.4747356528755398e-75,2.3786058917347414e-77,"[(L1) H (H2) (H2)]",1,3,0,1,1,0,0,0,3,5,4,1
,,,,1.7489015359268682e-40,2.8208089289143034e-42,"[(L1 H) (H2) (H2)]",1,2,1,0,0,0,0,0,2,5,3,1
,[L2 H H1 H],0,4.1358772567847867e-29
,,,,9.008186876903097e-38,1.452933367242435e-39,"[(L2 H) (H1) H]",2,1,1,1,0,0,1,2,1,2,3,0
,,,,4.135877247650495e-29,6.670769754274992e-31,"[(L2 H) (H1 H)]",2,0,2,0,0,0,0,2,0,2,2,1
,,,,1.2610513220595831e-39,2.033953745257392e-41,"[(L2) (H H1) H]",2,2,0,1,1,0,1,1,1,1,4,0
,,,,8.016627831927398e-67,1.293004489020548e-68,"[(L2) H (H1) H]",2,2,0,2,1,0,1,2,1,2,4,0
,,,,3.680628422347671e-58,5.936497455399468e-60,"[(L2) H (H1 H)]",2,1,1,1,1,0,0,2,0,2,3,1
,[L2 H1 H2 H2],0,8.787863509520666e-52
,,,,8.787863509520666e-52,1.4173973402452687e-53,"[(L2) (H1) (H2) (H2)]",0,4,0,0,1,0,0,1,2,6,6,1
,[L1 H H2 H],0,7.902415841672114e-41
,,,,6.648314399702106e-76,1.072308774145501e-77,"[(L1) H (H2 H)]",2,1,1,1,1,0,0,0,3,2,3,1
,,,,1.528223276492828e-78,2.4648762524077872e-80,"[(L1) H (H2) H]",2,2,0,2,1,0,1,0,3,2,4,0
,,,,1.6497752780419756e-51,2.660927867809638e-53,"[(L1) (H H2) H]",2,2,0,1,1,0,1,0,3,1,4,0
,,,,7.884292511876595e-41,1.2716600825607411e-42,"[(L1 H) (H2 H)]",2,0,2,0,0,0,0,0,2,2,2,1
,,,,1.8123329630541842e-43,2.923117682345458e-45,"[(L1 H) (H2) H]",2,1,1,1,0,0,1,0,2,2,3,0
,[L2 H H2 H1],0,6.356522796499321e-29
,,,,6.296036146942112e-29,1.0154897011196955e-30,"[(L2 H) (H2) (H1)]",1,2,1,0,0,0,0,3,0,5,3,1
,,,,5.6030119374864776e-58,9.037116028203996e-60,"[(L2) H (H2) (H1)]",1,3,0,1,1,0,0,3,0,5,4,1
,,,,6.048664955720808e-31,9.755911218904529e-33,"[(L2) (H H2) (H1)]",1,3,0,0,1,0,0,3,0,4,4,1
,[L2 H2 H H1],0,1.0296129831164501e-26
,,,,6.54535144777806e-54,1.055701846415816e-55,"[(L2) (H2) H (H1)]",1,3,0,1,1,0,0,3,0,4,5,1
,,,,1.0296129831164501e-26,1.660666101800726e-28,"[(L2) (H2) (H H1)]",1,3,0,0,1,0,0,2,0,3,5,1
,,,,1.7789926812162228e-44,2.869343034219714e-46,"[(L2) (H2 H) (H1)]",1,2,1,0,1,0,0,3,0,4,4,1
,[L1 H H H2],0,2.6806992699169887e-27
,,,,2.4831909388450894e-54,4.0051466755565958e-56,"[(L1 H) H (H2)]",2,1,1,1,0,0,0,0,2,3,2,1
,,,,2.0939144572662034e-89,3.377281382687425e-91,"[(L1) H H (H2)]",2,2,0,2,1,0,0,0,3,3,3,1
,,,,2.2604604700565673e-62,3.645903983962205e-64,"[(L1) H (H H2)]",2,2,0,1,1,0,0,0,3,2,3,1
,,,,2.6806992699169887e-27,4.323708499866111e-29,"[(L1 H) (H H2)]",2,1,1,0,0,0,0,0,2,2,2,1
,[L2 H2 H1 H2],0,6.36481461908926e-46
,,,,6.36481461908926e-46,1.0265830030789129e-47,"[(L2) (H2) (H1) (H2)]",0,4,0,0,1,0,0,2,1,6,6,1
"[H L L L]"
,[H1 L L2 L2],0,3.329766543867078e-47
,,,,7.460558324991626e-94,1.2033158588696172e-95,"[(H1) L (L2) (L2)]",0,3,0,1,2,0,0,0,3,5,4,1
,,,,2.1400210000036897e-78,3.4516467741994996e-80,"[(H1 L) (L2) (L2)]",0,2,1,0,2,0,0,0,2,5,3,1
,,,,3.329766543867078e-47,5.370591199785609e-49,"[(H1) (L L2) (L2)]",0,3,0,0,1,0,0,0,3,4,4,1
,[H2 L1 L L2],0,2.8172647688125943e-37
,,,,2.8172647688051085e-37,4.5439754335566264e-39,"[(H2) (L1) (L L2)]",0,3,0,0,1,0,0,1,2,3,5,1
,,,,7.485768429465693e-49,1.207382004752531e-50,"[(H2) (L1 L) (L2)]",0,2,1,0,1,0,0,1,1,4,4,1
,,,,6.312264793256389e-84,1.0181072247187724e-85,"[(H2) (L1) L (L2)]",0,3,0,1,2,0,0,1,2,4,5,1
,[H2 L2 L L1],0,2.1534541755954693e-25
,,,,3.7207953673264505e-43,6.001282850526533e-45,"[(H2) (L2 L) (L1)]",0,2,1,0,1,0,0,3,0,4,4,1
,,,,3.311235890886567e-72,5.3407030498170436e-74,"[(H2) (L2) L (L1)]",0,3,0,1,2,0,0,3,0,4,5,1
,,,,2.1534541755954693e-25,3.4733131864443055e-27,"[(H2) (L2) (L L1)]",0,3,0,0,1,0,0,2,0,3,5,1
,[H2 L L2 L1],0,1.2650892150028144e-29
,,,,1.2650892150028144e-29,2.040466475810991e-31,"[(H2) (L L2) (L1)]",0,3,0,0,1,0,0,3,0,4,4,1
,,,,2.8345145974964e-76,4.571797737897419e-78,"[(H2) L (L2) (L1)]",0,3,0,1,2,0,0,3,0,5,4,1
,,,,7.704064119366094e-67,1.2425909869945314e-68,"[(H2 L) (L2) (L1)]",0,2,1,0,2,0,0,3,0,5,3,1
,[H2 L L L1],0,6.151432416783031e-13
,,,,6.151432414519768e-13,9.921665184709304e-15,"[(H2 L) (L L1)]",0,1,1,0,0,0,0,2,0,2,2,1
,,,,2.263263221114488e-22,3.650424550184658e-24,"[(H2) L (L L1)]",0,2,0,1,0,0,0,2,0,2,3,1
,,,,9.458684573907181e-60,1.5255942861140615e-61,"[(H2 L) L (L1)]",0,1,1,1,1,0,0,3,0,3,2,1
,,,,3.4800826008779334e-69,5.613036453028925e-71,"[(H2) L L (L1)]",0,2,0,2,1,0,0,3,0,3,3,1
,[H L L2 L1],0,3.59784141151743e-55
,,,,3.59784141151743e-55,5.8029700185765e-57,"[H (L L2) (L1)]",1,2,0,1,1,1,0,3,0,4,1,1
,,,,8.061197486693078e-102,1.3001931430150126e-103,"[H L (L2) (L1)]",1,2,0,2,2,1,0,3,0,5,1,1
,[H L1 L L],0,3.827289919722285e-41
,,,,3.827289919722283e-41,6.173048257616585e-43,"[(H L1) L L]",1,1,0,2,0,0,1,0,2,0,2,0
,,,,1.9076380664072358e-56,3.0768355909794126e-58,"[H (L1 L) L]",1,0,1,2,0,1,1,1,1,1,1,0
,,,,1.608587911624355e-91,2.5944966316521853e-93,"[H (L1) L L]",1,1,0,3,1,1,1,1,2,1,2,0
,[H2 L2 L1 L2],0,3.723718226508839e-85
,,,,3.723718226508839e-85,6.005997139530385e-87,"[(H2) (L2) (L1) (L2)]",0,4,0,0,3,0,0,2,1,6,6,1
,[H L1 L2 L2],0,3.478898662605721e-66
,,,,3.478898662605721e-66,5.611126875170518e-68,"[(H L1) (L2) (L2)]",1,3,0,0,2,0,0,0,2,5,3,1
,,,,1.4621610726682564e-116,2.3583243107552523e-118,"[H (L1) (L2) (L2)]",1,3,0,1,3,1,0,1,2,6,3,1
,[H L2 L L1],1,0.999999999997449
,,,,0.999999999997449,0.01612903225802337,"[(H L2) (L L1)]",1,2,0,0,0,0,0,2,0,2,2,1
,,,,9.416965594405132e-98,1.5188654184524404e-99,"[H (L2) L (L1)]",1,2,0,2,2,1,0,3,0,4,2,1
,,,,6.12430057807859e-51,9.877904158191275e-53,"[H (L2) (L L1)]",1,2,0,1,1,1,0,2,0,3,2,1
,,,,1.0581729333863548e-68,1.706730537719927e-70,"[H (L2 L) (L1)]",1,1,1,1,1,1,0,3,0,4,1,1
,,,,1.5376393556006378e-47,2.480063476775222e-49,"[(H L2) L (L1)]",1,2,0,1,1,0,0,3,0,3,2,1
,[H1 L2 L L2],0,3.889781516053734e-43
,,,,3.889781516053734e-43,6.273841154925378e-45,"[(H1) (L2) (L L2)]",0,3,0,0,1,0,0,0,3,3,5,1
,,,,8.715308262509738e-90,1.4056948810499577e-91,"[(H1) (L2) L (L2)]",0,3,0,1,2,0,0,0,3,4,5,1
,,,,9.793285551542161e-61,1.5795621857326066e-62,"[(H1) (L2 L) (L2)]",0,2,1,0,1,0,0,0,3,4,4,1
,[H1 L L L2],0,1.1726579300839944e-24
