UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,3.264844794943984e-240,5.265878701522556e-242,"[(L2) (L2 H) (L1) L]",1,2,1,1,2,0,1,3,1,4,7,0
,,,,4.4981539881379886e-253,7.255087077641918e-255,"[(L2) (L2) H (L1) L]",1,3,0,2,3,0,1,3,1,4,8,0
,[L2 L1 H2 L L],0,2.2364514051650846e-139
,,,,2.2364514051650846e-139,3.607179685750137e-141,"[(L2) (L1) (H2) L L]",0,3,0,2,2,0,1,1,3,3,9,0
,,,,3.0206807725253445e-158,4.872065762137653e-160,"[(L2) (L1) (H2 L) L]",0,2,1,1,2,0,1,1,3,3,8,0
,[L2 L2 H L2 L1],0,3.2333073869946597e-249
,,,,0.0,0.0,"[(L2) (L2 H) (L2) (L1)]",1,3,1,0,3,0,0,4,0,8,7,1
,,,,0.0,0.0,"[(L2) (L2) H (L2) (L1)]",1,4,0,1,4,0,0,4,0,8,8,1
,,,,3.2333073869946597e-249,5.2150119145075165e-251,"[(L2) (L2) (H L2) (L1)]",1,4,0,0,3,0,0,4,0,7,8,1
,[L2 L H L1 L],0,5.0657056101708524e-132
,,,,2.3038417034406447e-146,3.715873715226847e-148,"[(L2 L) H (L1 L)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,,3.420540399649908e-196,5.5170006445966266e-198,"[(L2) L H (L1) L]",1,2,0,3,2,0,1,3,1,3,5,0
,,,,6.979297738433298e-145,1.125693183618274e-146,"[(L2) L (H L1) L]",1,2,0,2,1,0,1,2,1,2,5,0
,,,,5.065705610170131e-132,8.170492919629245e-134,"[(L2 L) (H L1) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,2.482692577636431e-183,4.0043428671555344e-185,"[(L2 L) H (L1) L]",1,1,1,2,1,0,1,3,1,3,4,0
,,,,3.174127836850306e-159,5.119561027177914e-161,"[(L2) L H (L1 L)]",1,1,1,2,1,0,0,3,0,3,4,1
,[L2 L1 H L2 L],0,2.2597464769311197e-184
,,,,3.3550716834102785e-234,5.411405940984321e-236,"[(L2) (L1) H (L2) L]",1,3,0,2,3,0,1,1,3,4,8,0
,,,,3.7937441888380057e-221,6.118942240061301e-223,"[(L2) (L1 H) (L2) L]",1,2,1,1,2,0,1,1,2,4,7,0
,,,,1.608966659678475e-192,2.5951075156104443e-194,"[(L2) (L1) (H L2) L]",1,3,0,1,2,0,1,1,3,3,8,0
,,,,1.9984508667613693e-197,3.223307849615112e-199,"[(L2) (L1) H (L2 L)]",1,2,1,1,2,0,0,1,3,4,7,1
,,,,2.2597464608412532e-184,3.6447523561955705e-186,"[(L2) (L1 H) (L2 L)]",1,1,2,0,1,0,0,1,2,4,6,1
,[L2 L H1 L L2],0,4.641589993151025e-59
,,,,1.850186583375911e-107,2.984171908670825e-109,"[(L2 L) (H1) L (L2)]",0,2,1,1,1,0,0,2,2,6,5,1
,,,,1.2224540593293564e-78,1.9717000956925107e-80,"[(L2) L (H1) (L L2)]",0,3,0,1,1,0,0,2,2,5,6,1
,,,,2.5491025398534187e-120,4.1114557094409985e-122,"[(L2) L (H1) L (L2)]",0,3,0,2,2,0,0,2,2,6,6,1
,,,,8.872801560562778e-66,1.4310970258972225e-67,"[(L2 L) (H1) (L L2)]",0,2,1,0,0,0,0,2,2,5,5,1
,,,,3.8931300397393384e-126,6.27924199957958e-128,"[(L2 L) (H1 L) (L2)]",0,1,2,0,1,0,0,2,1,6,4,1
,,,,9.678798551515641e-101,1.5610965405670391e-102,"[(L2) (L H1) L (L2)]",0,3,0,1,2,0,0,1,2,5,6,1
,,,,4.641589105870869e-59,7.486434041727209e-61,"[(L2) (L H1) (L L2)]",0,3,0,0,1,0,0,1,2,4,6,1
,,,,5.363776692279085e-139,8.651252729482397e-141,"[(L2) L (H1 L) (L2)]",0,2,1,1,2,0,0,2,1,6,5,1
,[L L1 H2 L2 L],0,1.0310180566998552e-46
,,,,4.260783443911545e-98,6.872231361147655e-100,"[L (L1) (H2) (L2 L)]",0,2,1,1,1,1,0,1,3,6,5,1
,,,,1.7309104490138222e-83,2.7917910467964877e-85,"[(L L1) (H2) (L2) L]",0,3,0,1,1,0,1,0,3,5,6,0
,,,,7.153157537956268e-135,1.1537350867671401e-136,"[L (L1) (H2) (L2) L]",0,3,0,2,2,1,1,1,3,6,6,0
,,,,1.0310180566998552e-46,1.6629323495158957e-48,"[(L L1) (H2) (L2 L)]",0,2,1,0,0,0,0,0,3,5,5,1
,[L2 L H2 L1 L2],0,1.0069790724812553e-170
,,,,1.3856660588500407e-183,2.2349452562097434e-185,"[(L2) L (H2) (L1) (L2)]",0,4,0,1,3,0,0,3,1,9,7,1
,,,,1.0057424960516278e-170,1.6221653162123033e-172,"[(L2 L) (H2) (L1) (L2)]",0,3,1,0,2,0,0,3,1,9,6,1
,,,,1.236576429488965e-173,1.9944781120789763e-175,"[(L2) (L H2) (L1) (L2)]",0,4,0,0,3,0,0,3,1,8,7,1
,[L L1 H L L],0,1.1781671386953913e-70
,,,,5.505494524722182e-109,8.879829878584166e-111,"[L (L1 H) L L]",1,0,1,3,0,1,1,1,2,1,2,0
,,,,4.868891486519375e-122,7.85305078470867e-124,"[L (L1) H L L]",1,1,0,4,1,1,1,1,3,1,3,0
,,,,1.1781671386953913e-70,1.900269578540954e-72,"[(L L1) H L L]",1,1,0,3,0,0,1,0,3,0,3,0
,[L L2 H2 L1 L2],0,2.232731662994187e-140
,,,,3.925829930815114e-182,6.331983759379217e-184,"[L (L2) (H2) (L1) (L2)]",0,4,0,1,3,1,0,3,1,10,6,1
,,,,2.232731662994187e-140,3.601180101603528e-142,"[(L L2) (H2) (L1) (L2)]",0,4,0,0,2,0,0,3,1,9,6,1
,[L L1 H L2 L2],0,3.433668301807993e-111
,,,,3.345819652193812e-191,5.396483309990021e-193,"[L (L1 H) (L2) (L2)]",1,2,1,1,2,1,0,1,2,8,3,1
,,,,2.9589408811226762e-204,4.7724852921333494e-206,"[L (L1) H (L2) (L2)]",1,3,0,2,3,1,0,1,3,8,4,1
,,,,3.433668301807993e-111,5.538174680335473e-113,"[(L L1) (H L2) (L2)]",1,3,0,0,1,0,0,0,3,6,4,1
,,,,7.1600012469628e-153,1.1548389108004518e-154,"[(L L1) H (L2) (L2)]",1,3,0,1,2,0,0,0,3,7,4,1
,,,,1.418997170530294e-162,2.288705113758539e-164,"[L (L1) (H L2) (L2)]",1,3,0,1,2,1,0,1,3,7,4,1
,[L L H L1 L],0,1.5036440277759353e-86
,,,,6.838450721188091e-101,1.102975922772273e-102,"[L L H (L1 L)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,,1.5036440277759283e-86,2.425232302864401e-88,"[L L (H L1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,,,,7.369330463403783e-138,1.1886016876457718e-139,"[L L H (L1) L]",1,1,0,4,1,1,1,3,1,3,1,0
,[L2 L2 H L1 L2],0,3.7570977735703053e-230
,,,,3.7570977735703053e-230,6.059835118661784e-232,"[(L2) (L2) (H L1) (L2)]",1,4,0,0,3,0,0,2,1,7,8,1
,,,,0.0,0.0,"[(L2) (L2 H) (L1) (L2)]",1,3,1,0,3,0,0,3,1,8,7,1
,,,,0.0,0.0,"[(L2) (L2) H (L1) (L2)]",1,4,0,1,4,0,0,3,1,8,8,1
,[L1 L2 H2 L L],0,6.1079181472586374e-130
,,,,6.1079181472586374e-130,9.851480882675223e-132,"[(L1) (L2) (H2) L L]",0,3,0,2,2,0,1,0,4,3,9,0
,,,,8.249707936854903e-149,1.3305980543314362e-150,"[(L1) (L2) (H2 L) L]",0,2,1,1,2,0,1,0,4,3,8,0
,[L1 L H2 L L],0,5.256086096668576e-60
,,,,7.093575875872174e-79,1.1441251412697057e-80,"[(L1 L) (H2 L) L]",0,0,2,1,0,0,1,0,3,2,4,0
,,,,4.1449185285202846e-63,6.685352465355299e-65,"[(L1) (L H2) L L]",0,2,0,2,1,0,1,0,4,1,6,0
,,,,5.251941178139591e-60,8.470872867967084e-62,"[(L1 L) (H2) L L]",0,1,1,2,0,0,1,0,3,2,5,0
,,,,4.644656638040115e-73,7.491381674258251e-75,"[(L1) L (H2) L L]",0,2,0,3,1,0,1,0,4,2,6,0
,,,,6.273342210390464e-92,1.0118293887726556e-93,"[(L1) L (H2 L) L]",0,1,1,2,1,0,1,0,4,2,5,0
,[L1 L2 H L2 L],0,3.961461542228706e-175
,,,,4.394209789798163e-183,7.087435144835748e-185,"[(L1) (L2) (H L2) L]",1,3,0,1,2,0,1,0,4,3,8,0
,,,,3.9614614982860624e-175,6.38945402949365e-177,"[(L1) (L2 H) (L2 L)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,,6.650645016536536e-212,1.0726846800865383e-213,"[(L1) (L2 H) (L2) L]",1,2,1,1,2,0,1,0,4,4,7,0
,,,,9.162954836902689e-225,1.4778959414359178e-226,"[(L1) (L2) H (L2) L]",1,3,0,2,3,0,1,0,4,4,8,0
,,,,5.457920653812235e-188,8.803097828729413e-190,"[(L1) (L2) H (L2 L)]",1,2,1,1,2,0,0,0,4,4,7,1
,[L L2 H L1 L2],0,4.603528694327823e-130
,,,,8.09442130243233e-172,1.3055518229729566e-173,"[L (L2) (H L1) (L2)]",1,3,0,1,2,1,0,2,1,7,4,1
,,,,4.603528694327823e-130,7.425046281173909e-132,"[(L L2) (H L1) (L2)]",1,3,0,0,1,0,0,2,1,6,4,1
,,,,2.256180559998545e-181,3.6390009032234603e-183,"[(L L2) H (L1) (L2)]",1,3,0,1,2,0,0,3,1,7,4,1
,,,,2.8793670138397144e-210,4.6441403449027657e-212,"[L (L2 H) (L1) (L2)]",1,2,1,1,2,1,0,3,1,8,3,1
,,,,3.9670603138611705e-223,6.398484377195437e-225,"[L (L2) H (L1) (L2)]",1,3,0,2,3,1,0,3,1,8,4,1
,[L2 L H1 L L],0,2.364396768675327e-72
,,,,1.3102962921820652e-110,2.113381116422686e-112,"[(L2) L (H1 L) L]",0,1,1,2,1,0,1,2,1,2,5,0
,,,,2.3643963167003924e-72,3.813542446290956e-74,"[(L2) (L H1) L L]",0,2,0,2,1,0,1,1,2,1,6,0
,,,,6.227104143186485e-92,1.0043716359978204e-93,"[(L2) L (H1) L L]",0,2,0,3,1,0,1,2,2,2,6,0
,,,,4.51974934663503e-79,7.289918301024243e-81,"[(L2 L) (H1) L L]",0,1,1,2,0,0,1,2,2,2,5,0
,,,,9.510377013636589e-98,1.5339317763929986e-99,"[(L2 L) (H1 L) L]",0,0,2,1,0,0,1,2,1,2,4,0
,[L2 L2 H1 L2 L2],0,4.9765906160341356e-231
,,,,4.9765906160341356e-231,8.026759058119575e-233,"[(L2) (L2) (H1) (L2) (L2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L2 L1 H2 L2 L],0,1.977680601573693e-156
,,,,1.977680601573693e-156,3.1898074218930537e-158,"[(L2) (L1) (H2) (L2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
,,,,3.3202018100755716e-193,5.35516420979931e-195,"[(L2) (L1) (H2) (L2) L]",0,4,0,1,3,0,1,1,3,6,10,0
,[L L H2 L1 L2],0,2.6641230005976324e-115
,,,,2.6641230002990998e-115,4.296972581127581e-117,"[L (L H2) (L1) (L2)]",0,3,0,1,2,1,0,3,1,8,3,1
,,,,2.985326850878296e-125,4.81504330786822e-127,"[L L (H2) (L1) (L2)]",0,3,0,2,2,1,0,3,1,9,3,1
,[L1 L H2 L2 L],0,4.6479254991077e-77
,,,,7.796952156348923e-114,1.257572928443375e-115,"[(L1 L) (H2) (L2) L]",0,2,1,1,1,0,1,0,3,5,6,0
,,,,6.153483133694006e-117,9.924972796280657e-119,"[(L1) (L H2) (L2) L]",0,3,0,1,2,0,1,0,4,4,7,0
,,,,4.644260172442903e-77,7.490742213617587e-79,"[(L1 L) (H2) (L2 L)]",0,1,2,0,0,0,0,0,3,5,5,1
,,,,3.665326664387054e-80,5.911817200624281e-82,"[(L1) (L H2) (L2 L)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,,4.107242085746932e-90,6.624584009269247e-92,"[(L1) L (H2) (L2 L)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,,6.895386745800426e-127,1.1121591525484561e-128,"[(L1) L (H2) (L2) L]",0,3,0,2,2,0,1,0,4,5,7,0
,[L L2 H L1 L],0,1.1245782449918709e-101
,,,,1.124578244991866e-101,1.8138358790191389e-103,"[(L L2) (H L1) L]",1,2,0,1,0,0,1,2,1,2,4,0
,,,,5.511536351830095e-153,8.889574761016284e-155,"[(L L2) H (L1) L]",1,2,0,2,1,0,1,3,1,3,4,0
,,,,7.033894471214877e-182,1.1344991082604643e-183,"[L (L2 H) (L1) L]",1,1,1,2,1,1,1,3,1,4,3,0
,,,,6.527179227246369e-145,1.0527708431042532e-146,"[L (L2 H) (L1 L)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,,9.690978424953702e-195,1.5630610362828556e-196,"[L (L2) H (L1) L]",1,2,0,3,2,1,1,3,1,4,4,0
,,,,1.9773549177027062e-143,3.1892821253269462e-145,"[L (L2) (H L1) L]",1,2,0,2,1,1,1,2,1,3,4,0
,,,,5.114490377002076e-116,8.249178027422704e-118,"[(L L2) H (L1 L)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,8.992849313550385e-158,1.4504595667016752e-159,"[L (L2) H (L1 L)]",1,1,1,2,1,1,0,3,0,4,3,1
,[L1 L2 H L2 L2],0,1.7987962106077857e-211
,,,,1.7987962106077857e-211,2.9012842106577193e-213,"[(L1) (L2) (H L2) (L2)]",1,4,0,0,3,0,0,0,4,7,8,1
,,,,3.7509106816015407e-253,6.049855938067002e-255,"[(L1) (L2) H (L2) (L2)]",1,4,0,1,4,0,0,0,4,8,8,1
,,,,2.7224815441488e-240,4.39109926475613e-242,"[(L1) (L2 H) (L2) (L2)]",1,3,1,0,3,0,0,0,4,8,7,1
,[L2 L1 H L L2],0,5.0165996696638376e-154
,,,,4.4365277838749544e-167,7.155689973991863e-169,"[(L2) (L1) H (L L2)]",1,3,0,1,2,0,0,1,3,4,7,1
,,,,5.016599669663394e-154,8.091289789779669e-156,"[(L2) (L1 H) (L L2)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,,9.251197749067281e-209,1.4921286692044006e-210,"[(L2) (L1) H L (L2)]",1,3,0,2,3,0,0,1,3,5,7,1
,,,,1.0460783259522211e-195,1.6872231063745505e-197,"[(L2) (L1 H) L (L2)]",1,2,1,1,2,0,0,1,2,5,6,1
,[L1 L2 H2 L L2],0,1.1990564412411032e-116
,,,,1.1990564412411032e-116,1.9339620020017797e-118,"[(L1) (L2) (H2) (L L2)]",0,4,0,0,2,0,0,0,4,6,9,1
,,,,3.377067569665467e-177,5.446883176879787e-179,"[(L1) (L2) (H2 L) (L2)]",0,3,1,0,3,0,0,0,4,7,8,1
,,,,2.5003130354626905e-158,4.032762960423695e-160,"[(L1) (L2) (H2) L (L2)]",0,4,0,1,3,0,0,0,4,7,9,1
,[L2 L H2 L L1],0,5.067557535046851e-75
,,,,2.4805503262927477e-126,4.0008876230528197e-128,"[(L2 L) (H2) L (L1)]",0,2,1,1,1,0,0,4,0,6,5,1
,,,,3.350374910274634e-145,5.403830500442958e-147,"[(L2 L) (H2 L) (L1)]",0,1,2,0,1,0,0,4,0,6,4,1
,,,,6.222991494228965e-78,1.003708305520801e-79,"[(L2) (L H2) (L L1)]",0,3,0,0,1,0,0,3,0,4,6,1
,,,,6.973275482559653e-88,1.1247218520257507e-89,"[(L2) L (H2) (L L1)]",0,3,0,1,1,0,0,3,0,5,6,1
,,,,5.061334543551925e-75,8.163442812180526e-77,"[(L2 L) (H2) (L L1)]",0,2,1,0,0,0,0,3,0,5,5,1
,,,,4.615993473295832e-158,7.445150763380376e-160,"[(L2) L (H2 L) (L1)]",0,2,1,1,2,0,0,4,0,6,5,1
,,,,3.049876163825701e-129,4.91915510294468e-131,"[(L2) (L H2) L (L1)]",0,3,0,1,2,0,0,4,0,5,6,1
,,,,3.4175889036280824e-139,5.51224016714207e-141,"[(L2) L (H2) L (L1)]",0,3,0,2,2,0,0,4,0,6,6,1
,[L2 L2 H1 L L],0,8.188902940537529e-149
,,,,1.7230945417485678e-167,2.779184744755755e-169,"[(L2) (L2) (H1 L) L]",0,2,1,1,2,0,1,2,1,3,8,0
,,,,8.188902940537529e-149,1.320790796860892e-150,"[(L2) (L2) (H1) L L]",0,3,0,2,2,0,1,2,2,3,9,0
,[L1 L H L2 L],0,3.778442577454562e-113
,,,,7.878838363765783e-155,1.270780381252546e-156,"[(L1 L) H (L2) L]",1,1,1,2,1,0,1,0,3,3,4,0
,,,,6.967804410801665e-168,1.123839421097043e-169,"[(L1) L H (L2) L]",1,2,0,3,2,0,1,0,4,3,5,0
,,,,3.3414979010955334e-126,5.389512743702474e-128,"[(L1) L (H L2) L]",1,2,0,2,1,0,1,0,4,2,5,0
,,,,3.778395647096718e-113,6.094186527575353e-115,"[(L1 L) (H L2) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,4.693035750919542e-118,7.569412501483133e-120,"[(L1 L) H (L2 L)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,,4.1503777201079445e-131,6.694157613077331e-133,"[(L1) L H (L2 L)]",1,1,1,2,1,0,0,0,4,3,4,1
,[L2 L1 H L L],0,2.5554243408388675e-167
,,,,2.555424340838641e-167,4.1216521626429706e-169,"[(L2) (L1 H) L L]",1,1,1,2,1,0,1,1,2,1,6,0
,,,,2.2599393681496914e-180,3.645063497015632e-182,"[(L2) (L1) H L L]",1,2,0,3,2,0,1,1,3,1,7,0
,[L2 L H2 L2 L1],0,3.6871151631813594e-180
,,,,3.6825873633206568e-180,5.939657037613964e-182,"[(L2 L) (H2) (L2) (L1)]",0,3,1,0,2,0,0,4,0,9,6,1
,,,,4.527799860195471e-183,7.302903000315277e-185,"[(L2) (L H2) (L2) (L1)]",0,4,0,0,3,0,0,4,0,8,7,1
,,,,5.073700612369823e-193,8.183388084467458e-195,"[(L2) L (H2) (L2) (L1)]",0,4,0,1,3,0,0,4,0,9,7,1
,[L L H1 L L],0,5.093937146891541e-14
,,,,2.8229476205135915e-52,4.5531413234090193e-54,"[L L (H1 L) L]",0,0,1,3,0,1,1,2,1,2,1,0
,,,,1.3415888397596145e-33,2.1638529673542174e-35,"[L L (H1) L L]",0,1,0,4,0,1,1,2,2,2,2,0
,,,,5.093937146891541e-14,8.21602765627668e-16,"[L (L H1) L L]",0,1,0,3,0,1,1,1,2,1,2,0
,[L L2 H L2 L1],0,3.961734357385593e-149
,,,,6.965949189479822e-191,1.1235401918515844e-192,"[L (L2) (H L2) (L1)]",1,3,0,1,2,1,0,4,0,7,4,1
,,,,1.4525632792398283e-232,2.342843998773917e-234,"[L (L2) H (L2) (L1)]",1,3,0,2,3,1,0,4,0,8,4,1
,,,,8.261142441766585e-191,1.3324423293171914e-192,"[(L L2) H (L2) (L1)]",1,3,0,1,2,0,0,4,0,7,4,1
,,,,3.961734357385593e-149,6.389894124815474e-151,"[(L L2) (H L2) (L1)]",1,3,0,0,1,0,0,4,0,6,4,1
,,,,1.0542977572446295e-219,1.7004802536203705e-221,"[L (L2 H) (L2) (L1)]",1,2,1,1,2,1,0,4,0,8,3,1
,[L2 L H1 L2 L2],0,1.4369000166459442e-154
,,,,3.7843589390513863e-174,6.103804740405463e-176,"[(L2) L (H1) (L2) (L2)]",0,4,0,1,3,0,0,2,2,9,7,1
,,,,1.4368997419700523e-154,2.3175802289839558e-156,"[(L2) (L H1) (L2) (L2)]",0,4,0,0,3,0,0,1,2,8,7,1
,,,,2.7467589185777503e-161,4.430256320286695e-163,"[(L2 L) (H1) (L2) (L2)]",0,3,1,0,2,0,0,2,2,9,6,1
,[L2 L2 H1 L2 L],0,7.241397893228717e-166
,,,,1.2157121010059246e-202,1.960825969364395e-204,"[(L2) (L2) (H1) (L2) L]",0,4,0,1,3,0,1,2,2,6,10,0
,,,,7.241397893228717e-166,1.1679674021336643e-167,"[(L2) (L2) (H1) (L2 L)]",0,3,1,0,2,0,0,2,2,6,9,1
,[L1 L H L2 L2],0,1.546708986893165e-141
,,,,3.2252498789738723e-183,5.2020159338288274e-185,"[(L1 L) H (L2) (L2)]",1,2,1,1,2,0,0,0,3,7,4,1
,,,,1.367862266430447e-154,2.2062294619845923e-156,"[(L1) L (H L2) (L2)]",1,3,0,1,2,0,0,0,4,6,5,1
,,,,1.546708986893028e-141,2.494691914343594e-143,"[(L1 L) (H L2) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,,2.8523126500477188e-196,4.600504274270515e-198,"[(L1) L H (L2) (L2)]",1,3,0,2,3,0,0,0,4,7,5,1
,[L L H2 L2 L1],0,9.754848517237177e-125
,,,,1.093095596495636e-134,1.763057413702639e-136,"[L L (H2) (L2) (L1)]",0,3,0,2,2,1,0,4,0,9,3,1
,,,,9.75484851614408e-125,1.5733626638942068e-126,"[L (L H2) (L2) (L1)]",0,3,0,1,2,1,0,4,0,8,3,1
,[L L H2 L1 L],0,6.039246898623097e-50
,,,,6.039246897946359e-50,9.740720803139291e-52,"[L (L H2) (L1 L)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,,6.767377452730084e-60,1.0915124923758201e-61,"[L L (H2) (L1 L)]",0,1,1,2,0,1,0,3,0,5,2,1
,,,,7.292739664736287e-97,1.176248333021982e-98,"[L L (H2) (L1) L]",0,2,0,3,1,1,1,3,1,5,3,0
,,,,6.508083183689406e-87,1.0496908360789367e-88,"[L (L H2) (L1) L]",0,2,0,2,1,1,1,3,1,4,3,0
,[L L1 H2 L L2],0,2.288842988488312e-16
,,,,2.288842988488312e-16,3.6916822394972784e-18,"[(L L1) (H2) (L L2)]",0,3,0,0,0,0,0,0,3,5,5,1
,,,,6.4463833082618556e-77,1.0397392432680414e-78,"[(L L1) (H2 L) (L2)]",0,2,1,0,1,0,0,0,3,6,4,1
,,,,1.97239526180855e-109,3.1812826803363717e-111,"[L (L1) (H2) L (L2)]",0,3,0,2,2,1,0,1,3,7,5,1
,,,,4.772772793181345e-58,7.698020634163461e-60,"[(L L1) (H2) L (L2)]",0,3,0,1,1,0,0,0,3,6,5,1
,,,,2.66403125478376e-128,4.296824604489936e-130,"[L (L1) (H2 L) (L2)]",0,2,1,1,2,1,0,1,3,7,4,1
,,,,9.45886858885834e-68,1.5256239659448937e-69,"[L (L1) (H2) (L L2)]",0,3,0,1,1,1,0,1,3,6,5,1
,[L2 L1 H L2 L2],0,6.586401807995713e-221
,,,,1.1797422721441933e-262,1.9028101163616025e-264,"[(L2) (L1) H (L2) (L2)]",1,4,0,1,4,0,0,1,3,8,8,1
,,,,6.586401807995713e-221,1.0623228722573732e-222,"[(L2) (L1) (H L2) (L2)]",1,4,0,0,3,0,0,1,3,7,8,1
,,,,1.5529920047831085e-249,2.5048258141663046e-251,"[(L2) (L1 H) (L2) (L2)]",1,3,1,0,3,0,0,1,2,8,7,1
,[L2 L2 H2 L1 L2],0,1.822208943837105e-240
,,,,1.822208943837105e-240,2.9390466836082343e-242,"[(L2) (L2) (H2) (L1) (L2)]",0,5,0,0,4,0,0,3,1,10,10,1
,[L L H L2 L1],0,5.297130931214697e-134
,,,,1.104575653182748e-175,1.781573634165723e-177,"[L L H (L2) (L1)]",1,2,0,3,2,1,0,4,0,7,1,1
,,,,5.297130931214697e-134,8.54375956647532e-136,"[L L (H L2) (L1)]",1,2,0,2,1,1,0,4,0,6,1,1
,[L L2 H1 L2 L],0,8.872801560562778e-66
,,,,8.872801560562778e-66,1.4310970258972225e-67,"[(L L2) (H1) (L2 L)]",0,2,1,0,0,0,0,2,2,5,5,1
,,,,1.4895980563486956e-102,2.402577510239832e-104,"[(L L2) (H1) (L2) L]",0,3,0,1,1,0,1,2,2,5,6,0
,,,,1.560111791039134e-107,2.5163093403857004e-109,"[L (L2) (H1) (L2 L)]",0,2,1,1,1,1,0,2,2,6,5,1
,,,,2.619172169867816e-144,4.2244712417222855e-146,"[L (L2) (H1) (L2) L]",0,3,0,2,2,1,1,2,2,6,6,0
,[L2 L1 H2 L L2],0,4.390418139590878e-126
,,,,4.390418139590878e-126,7.081319579985288e-128,"[(L2) (L1) (H2) (L L2)]",0,4,0,0,2,0,0,1,3,6,9,1
,,,,1.2365338449904433e-186,1.9944094274039413e-188,"[(L2) (L1) (H2 L) (L2)]",0,3,1,0,3,0,0,1,3,7,8,1
,,,,9.155048359682876e-168,1.4766207031746577e-169,"[(L2) (L1) (H2) L (L2)]",0,4,0,1,3,0,0,1,3,7,9,1
,[L L2 H L L1],0,1.135408382328718e-85
,,,,9.784306415015193e-179,1.5781139379056767e-180,"[L (L2) H L (L1)]",1,2,0,3,2,1,0,4,0,5,3,1
,,,,7.101633682315064e-166,1.1454247874701718e-167,"[L (L2 H) L (L1)]",1,1,1,2,1,1,0,4,0,5,2,1
,,,,1.135408382328718e-85,1.8313038424656746e-87,"[(L L2) H (L L1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,,5.564614646642569e-137,8.975184913939629e-139,"[(L L2) H L (L1)]",1,2,0,2,1,0,0,4,0,4,3,1
,,,,1.996397634754889e-127,3.219996185088531e-129,"[L (L2) H (L L1)]",1,2,0,2,1,1,0,3,0,4,3,1
,,,,1.4490229644191945e-114,2.3371338135793465e-116,"[L (L2 H) (L L1)]",1,1,1,1,0,1,0,3,0,4,2,1
,[L L2 H1 L L],0,1.0033768598469945e-48
,,,,3.7122944371985405e-109,5.987571672900873e-111,"[L (L2) (H1 L) L]",0,1,1,2,1,1,1,2,1,3,4,0
,,,,2.1112879259571924e-67,3.405303106382569e-69,"[(L L2) (H1 L) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,,1.0033768598469945e-48,1.6183497739467657e-50,"[(L L2) (H1) L L]",0,2,0,2,0,0,1,2,2,2,5,0
,,,,1.764245553355837e-90,2.845557344122318e-92,"[L (L2) (H1) L L]",0,2,0,3,1,1,1,2,2,3,5,0
,[L L1 H2 L2 L2],0,7.085586045108512e-112
,,,,2.928188067631443e-163,4.722883980050715e-165,"[L (L1) (H2) (L2) (L2)]",0,4,0,1,3,1,0,1,3,10,6,1
,,,,7.085586045108512e-112,1.1428364588884698e-113,"[(L L1) (H2) (L2) (L2)]",0,4,0,0,2,0,0,0,3,9,6,1
,[L1 L2 H2 L2 L],0,5.40119548671361e-147
,,,,5.40119548671361e-147,8.71160562373163e-149,"[(L1) (L2) (H2) (L2 L)]",0,3,1,0,2,0,0,0,4,6,9,1
,,,,9.06772257223578e-184,1.4625358987477068e-185,"[(L1) (L2) (H2) (L2) L]",0,4,0,1,3,0,1,0,4,6,10,0
,[L L H L L1],0,1.5181247198923478e-70
,,,,7.440300056987166e-122,1.2000483962882528e-123,"[L L H L (L1)]",1,1,0,4,1,1,0,4,0,4,0,1
,,,,1.5181247198923478e-70,2.448588257890884e-72,"[L L H (L L1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[L L2 H2 L2 L1],0,8.175282878179422e-150
,,,,1.4374665235406315e-191,2.3184943928074705e-193,"[L (L2) (H2) (L2) (L1)]",0,4,0,1,3,1,0,4,0,10,6,1
,,,,8.175282878179422e-150,1.3185940126095846e-151,"[(L L2) (H2) (L2) (L1)]",0,4,0,0,2,0,0,4,0,9,6,1
,[L2 L2 H1 L L2],0,1.607578323877566e-135
,,,,3.3521766786538556e-177,5.406736578473962e-179,"[(L2) (L2) (H1) L (L2)]",0,4,0,1,3,0,0,2,2,7,9,1
