UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L2 H L1 H2 L2],0,1.2257445792870855e-164
,,,,1.2257445791801367e-164,1.977007385774414e-166,"[(L2) (H L1) (H2) (L2)]",1,4,0,0,2,0,0,1,2,8,7,1
,,,,1.0694860858866112e-174,1.724977557881631e-176,"[(L2 H) (L1) (H2) (L2)]",1,3,1,0,2,0,0,2,2,9,6,1
,,,,3.147453289065748e-218,5.076537563009271e-220,"[(L2) H (L1) (H2) (L2)]",1,4,0,1,3,0,0,2,2,9,7,1
,[L1 H2 L2 H L2],0,7.277259928802945e-185
,,,,6.488817536845771e-238,1.0465834736848019e-239,"[(L1) (H2) (L2) H (L2)]",1,4,0,1,3,0,0,0,4,7,9,1
,,,,2.204861973209293e-194,3.5562289890472467e-196,"[(L1) (H2) (L2 H) (L2)]",1,3,1,0,2,0,0,0,4,7,8,1
,,,,7.277259926598082e-185,1.1737516010642069e-186,"[(L1) (H2) (L2) (H L2)]",1,4,0,0,2,0,0,0,4,6,9,1
,[L H L2 H1 L],0,2.3677337023642433e-47
,,,,8.567919104252296e-135,1.3819224361697253e-136,"[L H (L2) (H1 L)]",1,1,1,2,1,1,0,3,0,5,2,1
,,,,9.608988694419543e-82,1.5498368861967003e-83,"[L (H L2) (H1 L)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,2.3677337023642433e-47,3.818925326393941e-49,"[L (H L2) (H1) L]",1,2,0,2,0,1,1,3,1,4,3,0
,,,,2.1112056083539897e-100,3.405170336054822e-102,"[L H (L2) (H1) L]",1,2,0,3,1,1,1,3,1,5,3,0
,[L H L H1 L],0,3.425584418709362e-54
,,,,4.039171655818635e-102,6.514792993255864e-104,"[L H L (H1 L)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,,9.952850568624682e-68,1.6052984788104325e-69,"[L H L (H1) L]",1,1,0,4,0,1,1,3,1,3,1,0
,,,,3.425584418709263e-54,5.525136159208488e-56,"[L H (L H1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,[L H L H1 L2],0,1.0775399921934117e-126
,,,,3.13073426696011e-140,5.049571398322758e-142,"[L H L (H1) (L2)]",1,2,0,3,1,1,0,3,1,7,1,1
,,,,1.0775399921933804e-126,1.737967729344162e-128,"[L H (L H1) (L2)]",1,2,0,2,1,1,0,2,1,6,1,1
,[L2 H L2 H L1],0,1.327562488018311e-143
,,,,1.3275624876160864e-143,2.1412298187356232e-145,"[(L2) (H L2) (H L1)]",2,3,0,0,1,0,0,3,0,4,6,1
,,,,3.0395686701209504e-250,4.9025301130983075e-252,"[(L2) H (L2) H (L1)]",2,3,0,2,3,0,0,4,0,6,6,1
,,,,1.0328275279204472e-206,1.6658508514845922e-208,"[(L2) H (L2 H) (L1)]",2,2,1,1,2,0,0,4,0,6,5,1
,,,,3.5094870957060965e-163,5.660463057590478e-165,"[(L2 H) (L2 H) (L1)]",2,1,2,0,1,0,0,4,0,6,4,1
,,,,3.408900181213009e-197,5.49822609873066e-199,"[(L2) (H L2) H (L1)]",2,3,0,1,2,0,0,4,0,5,6,1
,,,,4.0222447398165286e-153,6.487491515833111e-155,"[(L2 H) (L2) (H L1)]",2,2,1,0,1,0,0,3,0,5,5,1
,,,,1.1837299804859091e-196,1.909241904009531e-198,"[(L2) H (L2) (H L1)]",2,3,0,1,2,0,0,3,0,5,6,1
,,,,1.0328275279204472e-206,1.6658508514845922e-208,"[(L2 H) (L2) H (L1)]",2,2,1,1,2,0,0,4,0,6,5,1
,[L2 H2 L H2 L1],0,5.087717855890837e-118
,,,,5.13303458894405e-131,8.279088046683952e-133,"[(L2) (H2) L (H2) (L1)]",0,4,0,1,2,0,0,4,0,8,8,1
,,,,1.5414751899229036e-127,2.4862503063272637e-129,"[(L2) (H2 L) (H2) (L1)]",0,3,1,0,2,0,0,4,0,8,7,1
,,,,5.087717854348848e-118,8.205996539272335e-120,"[(L2) (H2) (L H2) (L1)]",0,4,0,0,2,0,0,4,0,7,8,1
,[L1 H2 L2 H L],0,7.009429696855651e-122
,,,,7.009429696855651e-122,1.1305531769122018e-123,"[(L1) (H2) (L2 H) L]",1,2,1,1,1,0,1,0,4,3,8,0
,,,,2.0628461505938192e-165,3.3271712106351922e-167,"[(L1) (H2) (L2) H L]",1,3,0,2,2,0,1,0,4,3,9,0
,[L H2 L H1 L2],0,3.145565429093467e-73
,,,,2.769013367868613e-96,4.466150593336472e-98,"[L (H2 L) (H1) (L2)]",0,2,1,1,1,1,0,3,1,8,3,1
,,,,9.22067477143639e-100,1.487205608296192e-101,"[L (H2) L (H1) (L2)]",0,3,0,2,1,1,0,3,1,8,4,1
,,,,3.1735832472550204e-86,5.118682656862936e-88,"[L (H2) (L H1) (L2)]",0,3,0,1,1,1,0,2,1,7,4,1
,,,,9.139270513552396e-87,1.4740758892826446e-88,"[(L H2) L (H1) (L2)]",0,3,0,1,1,0,0,3,1,7,4,1
,,,,3.1455654290930584e-73,5.073492627569449e-75,"[(L H2) (L H1) (L2)]",0,3,0,0,1,0,0,2,1,6,4,1
,[L H L2 H2 L1],0,8.071835501742473e-113
,,,,8.071835501742473e-113,1.3019089518939473e-114,"[L (H L2) (H2) (L1)]",1,3,0,1,1,1,0,4,0,8,3,1
,,,,7.197306168330642e-166,1.1608558336017165e-167,"[L H (L2) (H2) (L1)]",1,3,0,2,2,1,0,4,0,9,3,1
,[L2 H1 L H2 L2],0,4.0422650494450265e-139
,,,,3.996693535717534e-139,6.446279896318603e-141,"[(L2) (H1) (L H2) (L2)]",0,4,0,0,2,0,0,1,3,7,8,1
,,,,4.032292424139151e-152,6.503697458288954e-154,"[(L2) (H1) L (H2) (L2)]",0,4,0,1,2,0,0,1,3,8,8,1
,,,,4.5571513727089325e-141,7.350244149530536e-143,"[(L2) (H1 L) (H2) (L2)]",0,3,1,0,2,0,0,1,2,8,7,1
,[L H2 L2 H L1],0,6.727399359547582e-105
,,,,1.7274541204484536e-158,2.7862163233039574e-160,"[(L H2) (L2) H (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,,6.787320875835183e-118,1.0947291735218036e-119,"[L (H2) (L2) (H L1)]",1,3,0,1,1,1,0,3,0,6,5,1
,,,,5.922070030290614e-128,9.551725855307441e-130,"[L (H2) (L2 H) (L1)]",1,2,1,1,1,1,0,4,0,7,4,1
,,,,6.7273993589599245e-105,1.0850644127354716e-106,"[(L H2) (L2) (H L1)]",1,3,0,0,1,0,0,3,0,5,5,1
,,,,5.869787336463668e-115,9.467398929780109e-117,"[(L H2) (L2 H) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,,1.7428407008649246e-171,2.8110333884918138e-173,"[L (H2) (L2) H (L1)]",1,3,0,2,2,1,0,4,0,7,5,1
,[L H2 L1 H L],0,5.978899906483158e-49
,,,,4.717126502102792e-113,7.608268551778696e-115,"[L (H2) (L1) H L]",1,2,0,3,1,1,1,2,2,3,5,0
,,,,5.978899906482555e-49,9.643386945939604e-51,"[(L H2) (L1 H) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,6.032154475228466e-62,9.729281411658817e-64,"[L (H2) (L1 H) L]",1,1,1,2,0,1,1,2,1,3,4,0
,,,,4.675481590882398e-100,7.541099340132899e-102,"[(L H2) (L1) H L]",1,2,0,2,1,0,1,2,2,2,5,0
,[L H2 L2 H1 L],0,6.163052344654807e-47
,,,,6.163052344654185e-47,9.94040700750675e-49,"[(L H2) (L2) (H1) L]",0,3,0,1,1,0,1,3,1,5,6,0
,,,,2.5234334437780665e-94,4.070053941577527e-96,"[L (H2) (L2) (H1 L)]",0,2,1,1,1,1,0,3,0,6,5,1
,,,,2.5011554400633334e-81,4.0341216775215055e-83,"[(L H2) (L2) (H1 L)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,,6.217947174791278e-60,1.0028947056114965e-61,"[L (H2) (L2) (H1) L]",0,3,0,2,1,1,1,3,1,6,6,0
,[L2 H L H L1],0,1.89620568870315e-120
,,,,5.580454865578637e-164,9.000733654159091e-166,"[(L2) H L (H L1)]",2,2,0,2,1,0,0,3,0,3,4,1
,,,,1.4329429898764555e-217,2.3111983707684766e-219,"[(L2) H L H (L1)]",2,2,0,3,2,0,0,4,0,4,4,1
,,,,4.869055864515614e-174,7.853315910509055e-176,"[(L2 H) L H (L1)]",2,1,1,2,1,0,0,4,0,4,3,1
,,,,1.89620568870315e-120,3.058396272101855e-122,"[(L2 H) L (H L1)]",2,1,1,1,0,0,0,3,0,3,3,1
,[L H L2 H L1],0,2.5845456602830854e-105
,,,,6.636567582980076e-159,1.070414126287109e-160,"[L (H L2) H (L1)]",2,2,0,2,1,1,0,4,0,5,2,1
,,,,2.0107452040930243e-168,3.243137425956491e-170,"[L H (L2 H) (L1)]",2,1,1,2,1,1,0,4,0,6,1,1
,,,,2.5845456602830854e-105,4.168622032714654e-107,"[L (H L2) (H L1)]",2,2,0,1,0,1,0,3,0,4,2,1
,,,,2.3045274422492956e-158,3.71697974556338e-160,"[L H (L2) (H L1)]",2,2,0,2,1,1,0,3,0,5,2,1
,,,,5.917539919044324e-212,9.544419224265038e-214,"[L H (L2) H (L1)]",2,2,0,3,2,1,0,4,0,6,2,1
,[L H1 L H2 L],0,8.513704116682764e-15
,,,,2.4956434234082024e-41,4.0252313280777455e-43,"[L (H1) L (H2) L]",0,2,0,3,0,1,1,1,3,4,4,0
,,,,9.262654491860518e-70,1.4939765309452448e-71,"[(L H1) L (H2 L)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,,2.4736107624737126e-28,3.989694778183408e-30,"[L (H1) (L H2) L]",0,2,0,2,0,1,1,1,3,3,4,0
,,,,8.513704116681655e-15,1.3731780833357508e-16,"[(L H1) (L H2) L]",0,2,0,1,0,0,1,0,3,2,4,0
,,,,2.6912142501225867e-83,4.340668145359011e-85,"[L (H1) L (H2 L)]",0,1,1,2,0,1,0,1,3,4,3,1
,,,,3.0415132198201795e-72,4.905666483580935e-74,"[L (H1 L) (H2 L)]",0,0,2,1,0,1,0,1,2,4,2,1
,,,,2.8204861296001854e-30,4.5491711767744925e-32,"[L (H1 L) (H2) L]",0,1,1,2,0,1,1,1,2,4,3,0
,,,,8.589536401592895e-28,1.385409097031112e-29,"[(L H1) L (H2) L]",0,2,0,2,0,0,1,0,3,3,4,0
,[L H L H2 L1],0,3.363068851366392e-120
,,,,3.3930239909641494e-133,5.472619340264757e-135,"[L H L (H2) (L1)]",1,2,0,3,1,1,0,4,0,7,1,1
,,,,3.363068851366053e-120,5.424304598977505e-122,"[L H (L H2) (L1)]",1,2,0,2,1,1,0,4,0,6,1,1
,[L2 H L1 H L],0,3.574724409174307e-97
,,,,3.574724409174307e-97,5.765684530926301e-99,"[(L2 H) (L1 H) L]",2,0,2,1,0,0,1,2,1,2,4,0
,,,,8.2268160949391e-192,1.326905821764371e-193,"[(L2) H (L1) H L]",2,2,0,3,2,0,1,2,2,2,6,0
,,,,1.0520265992833202e-140,1.6968170956182584e-142,"[(L2) H (L1 H) L]",2,1,1,2,1,0,1,2,1,2,5,0
,,,,2.795423644649234e-148,4.5087478139503775e-150,"[(L2 H) (L1) H L]",2,1,1,2,1,0,1,2,2,2,5,0
,,,,3.2038522278671895e-138,5.1675035933341765e-140,"[(L2) (H L1) H L]",2,2,0,2,1,0,1,1,2,1,6,0
,[L2 H1 L2 H2 L2],0,8.553326830005598e-185
,,,,8.553326830005598e-185,1.37956884354929e-186,"[(L2) (H1) (L2) (H2) (L2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[L H L1 H2 L2],0,2.386322950736961e-126
,,,,2.386322950736961e-126,3.8489079850596143e-128,"[L (H L1) (H2) (L2)]",1,3,0,1,1,1,0,1,2,8,3,1
,,,,6.1275735154346825e-180,9.883183089410777e-182,"[L H (L1) (H2) (L2)]",1,3,0,2,2,1,0,2,2,9,3,1
,[L H1 L2 H2 L],0,1.822018455835216e-60
,,,,1.964800734887696e-102,3.169033443367251e-104,"[(L H1) (L2) (H2 L)]",0,2,1,0,1,0,0,0,3,5,5,1
,,,,5.29377624593354e-74,8.538348783763773e-76,"[L (H1) (L2) (H2) L]",0,3,0,2,1,1,1,1,3,6,6,0
,,,,5.708622448379051e-116,9.207455561901694e-118,"[L (H1) (L2) (H2 L)]",0,2,1,1,1,1,0,1,3,6,5,1
,,,,1.822018455835163e-60,2.938739444895424e-62,"[(L H1) (L2) (H2) L]",0,3,0,1,1,0,1,0,3,5,6,0
,[L2 H2 L H1 L2],0,1.6301240622262389e-124
,,,,1.4223150828323143e-134,2.2940565852134103e-136,"[(L2) (H2 L) (H1) (L2)]",0,3,1,0,2,0,0,3,1,8,7,1
,,,,1.63012406208396e-124,2.6292323581999354e-126,"[(L2) (H2) (L H1) (L2)]",0,4,0,0,2,0,0,2,1,7,8,1
,,,,4.736237445975526e-138,7.639092654799235e-140,"[(L2) (H2) L (H1) (L2)]",0,4,0,1,2,0,0,3,1,8,8,1
,[L2 H2 L2 H1 L],0,3.1938740901664896e-98
,,,,3.1938740901664896e-98,5.151409822849177e-100,"[(L2) (H2) (L2) (H1) L]",0,4,0,1,2,0,1,3,1,6,10,0
,,,,1.2961719467507958e-132,2.0905999141141866e-134,"[(L2) (H2) (L2) (H1 L)]",0,3,1,0,2,0,0,3,0,6,9,1
,[L H1 L H L],0,7.085404836539413e-74
,,,,7.0622151335132874e-74,1.139066957018272e-75,"[(L H1) L H L]",1,1,0,3,0,0,1,0,3,0,3,0
,,,,2.0518884755384904e-87,3.3094975411911134e-89,"[L (H1) L H L]",1,1,0,4,0,1,1,1,3,1,3,0
,,,,2.3189703025919852e-76,3.740274681599976e-78,"[L (H1 L) H L]",1,0,1,3,0,1,1,1,2,1,2,0
,[L2 H L1 H2 L],0,3.89673846218566e-92
,,,,3.6664195141678745e-144,5.913579861561088e-146,"[(L2 H) (L1) (H2 L)]",1,1,2,0,1,0,0,2,2,5,5,1
,,,,1.0006001655394452e-145,1.6138712347410406e-147,"[(L2) H (L1) (H2) L]",1,3,0,2,2,0,1,2,2,5,7,0
,,,,3.896738461845662e-92,6.285062035234939e-94,"[(L2) (H L1) (H2) L]",1,3,0,1,1,0,1,1,2,4,7,0
,,,,3.399980416858858e-102,5.483839382030416e-104,"[(L2 H) (L1) (H2) L]",1,2,1,1,1,0,1,2,2,5,6,0
,,,,4.202105949574753e-134,6.777590241249601e-136,"[(L2) (H L1) (H2 L)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,,1.0790120891940213e-187,1.7403420793451956e-189,"[(L2) H (L1) (H2 L)]",1,2,1,1,2,0,0,2,2,5,6,1
,[L2 H L2 H1 L],0,1.2161961358156138e-85
,,,,4.9356964864921405e-120,7.960800784664742e-122,"[(L2) (H L2) (H1 L)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,,1.0844294269454504e-138,1.7490797208797587e-140,"[(L2) H (L2) (H1) L]",1,3,0,2,2,0,1,3,1,5,7,0
,,,,3.68482730871072e-95,5.943269852759225e-97,"[(L2 H) (L2) (H1) L]",1,2,1,1,1,0,1,3,1,5,6,0
,,,,1.4954158026695492e-129,2.41196097204766e-131,"[(L2 H) (L2) (H1 L)]",1,1,2,0,1,0,0,3,0,5,5,1
,,,,1.2161961354471312e-85,1.961606670076018e-87,"[(L2) (H L2) (H1) L]",1,3,0,1,1,0,1,3,1,4,7,0
,,,,4.400946818052125e-173,7.098301319438912e-175,"[(L2) H (L2) (H1 L)]",1,2,1,1,2,0,0,3,0,5,6,1
,[L H2 L1 H2 L],0,5.686632106304457e-54
,,,,6.132264415719669e-96,9.89074905761237e-98,"[(L H2) (L1) (H2 L)]",0,2,1,0,1,0,0,2,2,5,5,1
,,,,5.737283420956184e-67,9.253682937026104e-69,"[L (H2) (L1) (H2) L]",0,3,0,2,1,1,1,2,2,6,6,0
,,,,5.686632106303883e-54,9.171987268232068e-56,"[(L H2) (L1) (H2) L]",0,3,0,1,1,0,1,2,2,5,6,0
,,,,6.186885015161368e-109,9.978846798647368e-111,"[L (H2) (L1) (H2 L)]",0,2,1,1,1,1,0,2,2,6,5,1
,[L1 H L2 H2 L],0,9.662853311304058e-107
,,,,9.186389665721163e-202,1.4816757525356713e-203,"[(L1) H (L2) (H2 L)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,,1.0302608295710617e-148,1.661711015437196e-150,"[(L1) (H L2) (H2 L)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,,9.553916651552016e-107,1.540954298637422e-108,"[(L1) (H L2) (H2) L]",1,3,0,1,1,0,1,0,4,4,7,0
,,,,1.174734693007886e-150,1.894733375819171e-152,"[(L1 H) (L2) (H2 L)]",1,1,2,0,1,0,0,0,3,5,5,1
,,,,1.0893665975204161e-108,1.7570428992264777e-110,"[(L1 H) (L2) (H2) L]",1,2,1,1,1,0,1,0,3,5,6,0
,,,,8.518813748506699e-160,1.3740022175010805e-161,"[(L1) H (L2) (H2) L]",1,3,0,2,2,0,1,0,4,5,7,0
,[L2 H2 L2 H1 L2],0,1.0046539922905144e-170
,,,,1.0046539922905144e-170,1.6204096649847007e-172,"[(L2) (H2) (L2) (H1) (L2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L1 H L H2 L],0,5.090258474706172e-63
,,,,5.135597838822083e-76,8.283222320680779e-78,"[(L1 H) L (H2) L]",1,1,1,2,0,0,1,0,3,3,4,0
,,,,4.3307370559405226e-169,6.985059767646004e-171,"[(L1) H L (H2 L)]",1,1,1,2,1,0,0,0,4,3,4,1
,,,,4.016021931986852e-127,6.477454729011051e-129,"[(L1) H L (H2) L]",1,2,0,3,1,0,1,0,4,3,5,0
,,,,5.090258474705658e-63,8.210094314041385e-65,"[(L1 H) (L H2) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,5.53804840751743e-118,8.932336141157146e-120,"[(L1 H) L (H2 L)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,,3.980566686777254e-114,6.420268849640732e-116,"[(L1) H (L H2) L]",1,2,0,2,1,0,1,0,4,2,5,0
,[L2 H1 L2 H L],0,7.596672568286525e-115
,,,,2.2356692972953787e-158,3.605918221444159e-160,"[(L2) (H1) (L2) H L]",1,3,0,2,2,0,1,1,3,3,9,0
,,,,7.596672568286525e-115,1.2252697690784718e-116,"[(L2) (H1) (L2 H) L]",1,2,1,1,1,0,1,1,3,3,8,0
,[L1 H2 L H2 L2],0,3.687738561213333e-146
,,,,3.7205855603361573e-159,6.0009444521550925e-161,"[(L1) (H2) L (H2) (L2)]",0,4,0,1,2,0,0,0,4,8,8,1
,,,,3.6877385600956513e-146,5.9479654195091146e-148,"[(L1) (H2) (L H2) (L2)]",0,4,0,0,2,0,0,0,4,7,8,1
,,,,1.11730989415037e-155,1.8021127325005966e-157,"[(L1) (H2 L) (H2) (L2)]",0,3,1,0,2,0,0,0,4,8,7,1
,[L2 H2 L1 H L],0,3.0984409073823285e-100
,,,,2.422971390973779e-151,3.908018372538353e-153,"[(L2) (H2) (L1) H L]",1,3,0,2,2,0,1,2,2,3,9,0
,,,,3.0984409073823285e-100,4.997485334487627e-102,"[(L2) (H2) (L1 H) L]",1,2,1,1,1,0,1,2,1,3,8,0
,[L H1 L2 H2 L2],0,5.731278265845893e-133
,,,,5.731278265845726e-133,9.243997202976978e-135,"[(L H1) (L2) (H2) (L2)]",0,4,0,0,2,0,0,0,3,9,6,1
,,,,1.6651919548566304e-146,2.68579347557521e-148,"[L (H1) (L2) (H2) (L2)]",0,4,0,1,2,1,0,1,3,10,6,1
,[L H2 L H L1],0,3.1714959590168035e-72
,,,,9.608988694419543e-82,1.5498368861967003e-83,"[L (H2 L) (H L1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,3.1997447416389965e-85,5.160878615546768e-87,"[L (H2) L (H L1)]",1,2,0,2,0,1,0,3,0,4,3,1
,,,,2.4673854230773528e-135,3.9796539081892786e-137,"[L (H2 L) H (L1)]",1,1,1,2,1,1,0,4,0,5,2,1
,,,,3.1714959580555845e-72,5.115316061379975e-74,"[(L H2) L (H L1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,,8.143732025410867e-126,1.3135051653888496e-127,"[(L H2) L H (L1)]",1,2,0,2,1,0,0,4,0,4,3,1
,,,,8.216268937514696e-139,1.32520466734108e-140,"[L (H2) L H (L1)]",1,2,0,3,1,1,0,4,0,5,3,1
,[L1 H2 L H2 L],0,1.1723611046539527e-73
,,,,1.2754936864127839e-128,2.0572478813109417e-130,"[(L1) (H2) L (H2 L)]",0,2,1,1,1,0,0,0,4,4,7,1
,,,,1.1828034241233901e-86,1.9077474582635325e-88,"[(L1) (H2) L (H2) L]",0,3,0,2,1,0,1,0,4,4,8,0
,,,,3.552016066225531e-83,5.729058171331502e-85,"[(L1) (H2 L) (H2) L]",0,2,1,1,1,0,1,0,4,4,7,0
,,,,3.83036942073885e-125,6.178015194740081e-127,"[(L1) (H2 L) (H2 L)]",0,1,2,0,1,0,0,0,4,4,6,1
,,,,1.1723611042986328e-73,1.8909050069332787e-75,"[(L1) (H2) (L H2) L]",0,3,0,1,1,0,1,0,4,3,8,0
,[L1 H L H L2],0,1.4895780849862137e-141
,,,,1.1648455440746427e-192,1.8787831356042623e-194,"[(L1) H L (H L2)]",2,2,0,2,1,0,0,0,4,3,4,1
,,,,1.3281922726208271e-194,2.142245601001334e-196,"[(L1 H) L H (L2)]",2,1,1,2,1,0,0,0,3,4,3,1
,,,,1.4895780849862137e-141,2.4025452983648608e-143,"[(L1 H) L (H L2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,,1.0386423283416275e-245,1.6752295618413348e-247,"[(L1) H L H (L2)]",2,2,0,3,2,0,0,0,4,4,4,1
,[L1 H L2 H L],0,3.043414591839391e-111
,,,,8.956643189178752e-155,1.4446198692223795e-156,"[(L1 H) (L2) H L]",2,1,1,2,1,0,1,0,3,2,5,0
,,,,7.004067805466766e-206,1.129688355720446e-207,"[(L1) H (L2) H L]",2,2,0,3,2,0,1,0,4,2,6,0
,,,,2.379940979132407e-162,3.8386144824716236e-164,"[(L1) H (L2 H) L]",2,1,1,2,1,0,1,0,4,2,5,0
,,,,7.855117157243398e-153,1.266954380200548e-154,"[(L1) (H L2) H L]",2,2,0,2,1,0,1,0,4,1,6,0
,,,,3.043414591839391e-111,4.9087332126441785e-113,"[(L1 H) (L2 H) L]",2,0,2,1,0,0,1,0,3,2,4,0
,[L H L1 H L2],0,2.2004057027708104e-119
,,,,6.442503758557289e-175,1.039113509444724e-176,"[L H (L1 H) (L2)]",2,1,1,2,1,1,0,2,1,6,1,1
,,,,2.2004057027708104e-119,3.5490414560819523e-121,"[L (H L1) (H L2)]",2,2,0,1,0,1,0,1,2,4,2,1
,,,,1.9620064772085273e-172,3.164526576142786e-174,"[L (H L1) H (L2)]",2,2,0,2,1,1,0,1,2,5,2,1
,,,,5.0380183969402674e-226,8.125836124097205e-228,"[L H (L1) H (L2)]",2,2,0,3,2,1,0,2,2,6,2,1
,,,,5.650177275185812e-173,9.113189153525502e-175,"[L H (L1) (H L2)]",2,2,0,2,1,1,0,2,2,5,2,1
,[L1 H L H2 L2],0,1.6011741083185462e-135
,,,,1.6154359019525087e-148,2.605541777342756e-150,"[(L1 H) L (H2) (L2)]",1,2,1,1,1,0,0,0,3,7,4,1
,,,,1.2632659751739105e-199,2.037525766409533e-201,"[(L1) H L (H2) (L2)]",1,3,0,2,2,0,0,0,4,7,5,1
,,,,1.2521132958127761e-186,2.0195375738915744e-188,"[(L1) H (L H2) (L2)]",1,3,0,1,2,0,0,0,4,6,5,1
,,,,1.6011741083183846e-135,2.582538884384491e-137,"[(L1 H) (L H2) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,[L2 H1 L2 H2 L],0,2.7191698989618627e-112
,,,,2.9322573537355053e-154,4.729447344734686e-156,"[(L2) (H1) (L2) (H2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
,,,,2.7191698989618627e-112,4.385757901551391e-114,"[(L2) (H1) (L2) (H2) L]",0,4,0,1,2,0,1,1,3,6,10,0
,[L H1 L H L2],0,2.499572382837784e-93
,,,,2.2214659776800293e-146,3.583009641419402e-148,"[(L H1) L H (L2)]",1,2,0,2,1,0,0,0,3,4,3,1
,,,,8.180808660484311e-96,1.3194852678200502e-97,"[L (H1 L) (H L2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,,7.294472814927827e-149,1.1765278733754559e-150,"[L (H1 L) H (L2)]",1,1,1,2,1,1,0,1,2,5,2,1
,,,,7.238603699353082e-107,1.16751672570211e-108,"[L (H1) L (H L2)]",1,2,0,2,0,1,0,1,3,4,3,1
,,,,2.4913915741772275e-93,4.018373506737464e-95,"[(L H1) L (H L2)]",1,2,0,1,0,0,0,0,3,3,3,1
,,,,6.454349453008859e-160,1.0410241053240096e-161,"[L (H1) L H (L2)]",1,2,0,3,1,1,0,1,3,5,3,1
,[L2 H L H2 L1],0,5.86978733646426e-115
,,,,5.869787336463668e-115,9.467398929780109e-117,"[(L2 H) (L H2) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,,1.7274541204484536e-158,2.7862163233039574e-160,"[(L2) H (L H2) (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,,5.922070030290614e-128,9.551725855307441e-130,"[(L2 H) L (H2) (L1)]",1,2,1,1,1,0,0,4,0,7,4,1
,,,,1.7428407008649246e-171,2.8110333884918138e-173,"[(L2) H L (H2) (L1)]",1,3,0,2,2,0,0,4,0,7,5,1
,[L2 H1 L H2 L],0,1.2850678647653597e-66
,,,,1.2705803219833865e-66,2.0493230999732038e-68,"[(L2) (H1) (L H2) L]",0,3,0,1,1,0,1,1,3,3,8,0
,,,,1.2818974887134902e-79,2.0675765946991777e-81,"[(L2) (H1) L (H2) L]",0,3,0,2,1,0,1,1,3,4,8,0
,,,,1.448754278184526e-68,2.3367004486847192e-70,"[(L2) (H1 L) (H2) L]",0,2,1,1,1,0,1,1,2,4,7,0
,,,,1.5622857503623947e-110,2.519815726390959e-112,"[(L2) (H1 L) (H2 L)]",0,1,2,0,1,0,0,1,2,4,6,1
,,,,1.3823532466472559e-121,2.2296020107213804e-123,"[(L2) (H1) L (H2 L)]",0,2,1,1,1,0,0,1,3,4,7,1
,[L1 H2 L2 H2 L],0,2.508970877611264e-119
,,,,2.7055861088316114e-161,4.363848562631631e-163,"[(L1) (H2) (L2) (H2 L)]",0,3,1,0,2,0,0,0,4,6,9,1
,,,,2.508970877611264e-119,4.046727221953652e-121,"[(L1) (H2) (L2) (H2) L]",0,4,0,1,2,0,1,0,4,6,10,0
,[L2 H L2 H1 L2],0,3.825624519818691e-158
,,,,3.411143715691278e-211,5.501844702727867e-213,"[(L2) H (L2) (H1) (L2)]",1,4,0,1,3,0,0,3,1,9,7,1
,,,,3.825624518659604e-158,6.17036212687033e-160,"[(L2) (H L2) (H1) (L2)]",1,4,0,0,2,0,0,3,1,8,7,1
,,,,1.1590865394459402e-167,1.8694944184611936e-169,"[(L2 H) (L2) (H1) (L2)]",1,3,1,0,2,0,0,3,1,9,6,1
,[L H2 L2 H2 L1],0,2.1010447528372583e-112
,,,,2.1197589367133344e-125,3.418966026956991e-127,"[L (H2) (L2) (H2) (L1)]",0,4,0,1,2,1,0,4,0,10,6,1
,,,,2.1010447528370464e-112,3.388781859414591e-114,"[(L H2) (L2) (H2) (L1)]",0,4,0,0,2,0,0,4,0,9,6,1
,[L H2 L2 H1 L2],0,1.9386284393039217e-119
,,,,1.938628439303726e-119,3.1268200633931063e-121,"[(L H2) (L2) (H1) (L2)]",0,4,0,0,2,0,0,3,1,9,6,1
