UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[H2 L1 H H],0,1.2183706368025572e-76
,,,,2.153768234501859e-101,3.473819733067515e-103,"[(H2) (L1) H H]",2,2,0,2,1,0,1,1,2,1,5,0
,,,,1.2183706368025572e-76,1.9651139303267051e-78,"[(H2) (L1 H) H]",2,1,1,1,0,0,1,1,1,1,4,0
,[H2 L1 H2 H],0,1.6527327428735238e-65
,,,,1.0356078772464638e-75,1.670335285881393e-77,"[(H2) (L1) (H2) H]",1,3,0,1,1,0,1,1,2,3,6,0
,,,,1.6527327427699632e-65,2.665697972209618e-67,"[(H2) (L1) (H2 H)]",1,2,1,0,1,0,0,1,2,3,5,1
,[H L H2 H1],0,1.6443885948607912e-42
,,,,3.64759985463041e-52,5.883225571984532e-54,"[H L (H2) (H1)]",1,2,0,2,0,1,0,3,0,5,1,1
,,,,1.644388594496031e-42,2.652239668541986e-44,"[H (L H2) (H1)]",1,2,0,1,0,1,0,3,0,4,1,1
,[H L1 H2 H2],0,9.375638552242459e-17
,,,,9.375638552242459e-17,1.5121997664907192e-18,"[(H L1) (H2) (H2)]",1,3,0,0,0,0,0,0,2,5,3,1
,,,,5.492782982865297e-58,8.859327391718221e-60,"[H (L1) (H2) (H2)]",1,3,0,1,1,1,0,1,2,6,3,1
,[H1 L2 H2 H],0,2.2675409995091766e-58
,,,,2.2675409993670916e-58,3.657324192527567e-60,"[(H1) (L2) (H2 H)]",1,2,1,0,1,0,0,0,3,3,5,1
,,,,1.4208487919155318e-68,2.291691599863761e-70,"[(H1) (L2) (H2) H]",1,3,0,1,1,0,1,0,3,3,6,0
,[H2 L H H1],0,5.259850664568801e-40
,,,,1.1048378796481522e-40,1.7819965800776648e-42,"[(H2) L (H H1)]",1,2,0,1,0,0,0,2,0,2,3,1
,,,,6.717730565115489e-57,1.0835049298573368e-58,"[(H2 L) H (H1)]",1,1,1,1,0,0,0,3,0,3,2,1
,,,,4.1550127849206494e-40,6.701633524065563e-42,"[(H2 L) (H H1)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,,1.7862768606984266e-57,2.881091710803914e-59,"[(H2) L H (H1)]",1,2,0,2,0,0,0,3,0,3,3,1
,[H1 L2 H H],0,1.671598377572289e-69
,,,,2.9549591706415e-94,4.766063178454032e-96,"[(H1) (L2) H H]",2,2,0,2,1,0,1,0,3,1,5,0
,,,,1.671598377572289e-69,2.6961264154391757e-71,"[(H1) (L2 H) H]",2,1,1,1,0,0,1,0,3,1,4,0
,[H L2 H2 H1],0,3.630306595485319e-38
,,,,3.630306595485319e-38,5.8553332185247076e-40,"[(H L2) (H2) (H1)]",1,3,0,0,0,0,0,3,0,5,3,1
,,,,2.918014235602296e-72,4.70647457355209e-74,"[H (L2) (H2) (H1)]",1,3,0,1,1,1,0,3,0,6,3,1
,[H1 L2 H2 H2],0,1.774528252995494e-30
,,,,1.774528252995494e-30,2.8621423435411194e-32,"[(H1) (L2) (H2) (H2)]",0,4,0,0,1,0,0,0,3,6,6,1
,[H L2 H H1],0,4.669783110716673e-47
,,,,3.7535379549463562e-81,6.054093475719929e-83,"[H (L2) (H H1)]",2,2,0,1,1,1,0,2,0,3,2,1
,,,,3.4329816724478155e-73,5.537067213625508e-75,"[H (L2 H) (H1)]",2,1,1,1,0,1,0,3,0,4,1,1
,,,,4.669783110716673e-47,7.531908243091408e-49,"[(H L2) (H H1)]",2,2,0,0,0,0,0,2,0,2,2,1
,,,,7.54999956899534e-64,1.2177418659669903e-65,"[(H L2) H (H1)]",2,2,0,1,0,0,0,3,0,3,2,1
,,,,6.068635152886878e-98,9.788121214333674e-100,"[H (L2) H (H1)]",2,2,0,2,1,1,0,3,0,4,2,1
,[H L1 H H2],0,8.790260478154021e-33
,,,,8.790260476204157e-33,1.417783947774864e-34,"[(H L1) (H H2)]",2,2,0,0,0,0,0,0,2,2,2,1
,,,,1.9498647060971885e-42,3.144943074350304e-44,"[(H L1) H (H2)]",2,2,0,1,0,0,0,0,2,3,2,1
,,,,5.149835170117558e-74,8.306185758254126e-76,"[H (L1) (H H2)]",2,2,0,1,1,1,0,1,2,3,2,1
,,,,6.46214232982235e-59,1.0422810209390887e-60,"[H (L1 H) (H2)]",2,1,1,1,0,1,0,1,1,4,1,1
,,,,1.1423417847074296e-83,1.8424867495281123e-85,"[H (L1) H (H2)]",2,2,0,2,1,1,0,1,2,4,2,1
,[H L1 H2 H],0,1.198044876315791e-44
,,,,7.506989357821186e-55,1.2108047351324493e-56,"[(H L1) (H2) H]",2,2,0,1,0,0,1,0,2,2,3,0
,,,,7.018829141349478e-86,1.13206921634669e-87,"[H (L1) (H2 H)]",2,1,1,1,1,1,0,1,2,3,2,1
,,,,4.398021869916125e-96,7.09358366115504e-98,"[H (L1) (H2) H]",2,2,0,2,1,1,1,1,2,3,3,0
,,,,1.198044876240721e-44,1.9323304455495502e-46,"[(H L1) (H2 H)]",2,1,1,0,0,0,0,0,2,2,2,1
,[H L2 H1 H],0,6.364555116933248e-59
,,,,3.205567065758627e-103,5.170269460901011e-105,"[H (L2) (H1) H]",2,2,0,2,1,1,1,2,1,3,3,0
,,,,3.9880515725764583e-69,6.432341246091062e-71,"[(H L2) (H1) H]",2,2,0,1,0,0,1,2,1,2,3,0
,,,,5.115783459286408e-93,8.251263644010335e-95,"[H (L2) (H1 H)]",2,1,1,1,1,1,0,2,0,3,2,1
,,,,6.364555116534443e-59,1.0265411478281359e-60,"[(H L2) (H1 H)]",2,1,1,0,0,0,0,2,0,2,2,1
,[H1 L H H],0,1.7585151987936578e-73
,,,,1.3891369925545102e-73,2.2405435363782423e-75,"[(H1 L) H H]",2,0,1,2,0,0,1,0,2,0,2,0
,,,,3.693782062391475e-74,5.957713003857218e-76,"[(H1) L H H]",2,1,0,3,0,0,1,0,3,0,3,0
,[H2 L2 H1 H],0,1.204620123718786e-72
,,,,1.2046201236433042e-72,1.9429356832956516e-74,"[(H2) (L2) (H1 H)]",1,2,1,0,1,0,0,2,0,3,5,1
,,,,7.548190078474693e-83,1.2174500126572086e-84,"[(H2) (L2) (H1) H]",1,3,0,1,1,0,1,2,1,3,6,0
"[H H L L]"
,[H H L1 L2],0,1.9293176223666608e-68
,,,,1.9293176223666608e-68,3.11180261672042e-70,"[H (H L1) (L2)]",2,2,0,1,1,1,0,1,1,4,1,1
,,,,2.0737065534677396e-109,3.344687989464096e-111,"[H H (L1) (L2)]",2,2,0,2,2,1,0,2,1,5,1,1
,[H1 H2 L L],0,5.520098371580017e-29
,,,,4.360595151956654e-29,7.033217987026861e-31,"[(H1) (H2 L) L]",0,1,1,1,0,0,1,0,3,1,4,0
,,,,1.1595032196233639e-29,1.87016648326349e-31,"[(H1) (H2) L L]",0,2,0,2,0,0,1,0,3,1,5,0
,[H2 H2 L1 L],0,7.240461951771293e-27
,,,,7.240461951771293e-27,1.1678164438340795e-28,"[(H2) (H2) (L1 L)]",0,2,1,0,0,0,0,2,0,3,5,1
,,,,3.0161458737051874e-61,4.864751409201915e-63,"[(H2) (H2) (L1) L]",0,3,0,1,1,0,1,2,1,3,6,0
,[H2 H2 L1 L2],0,3.8359809137896703e-66
,,,,3.8359809137896703e-66,6.187065989983339e-68,"[(H2) (H2) (L1) (L2)]",0,4,0,0,2,0,0,2,1,6,6,1
,[H1 H L L],0,7.026768411429759e-52
,,,,1.4759810510892181e-52,2.3806145985309968e-54,"[(H1) H L L]",1,1,0,3,0,0,1,0,3,0,3,0
,,,,5.550787360340541e-52,8.952882839258937e-54,"[(H1 H) L L]",1,0,1,2,0,0,1,0,2,0,2,0
,[H H L L1],0,2.8718767422085887e-58
,,,,3.0868062117029444e-99,4.9787196962950716e-101,"[H H L (L1)]",2,1,0,3,1,1,0,3,0,3,0,1
,,,,2.8718767422085887e-58,4.632059261626756e-60,"[H H (L L1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H H2 L1 L2],0,1.3473726510719303e-76
,,,,1.3473726509090237e-76,2.1731816950145543e-78,"[(H H2) (L1) (L2)]",1,3,0,0,2,0,0,2,1,5,3,1
,,,,1.6290652400486482e-86,2.627524580723626e-88,"[H (H2) (L1) (L2)]",1,3,0,1,2,1,0,2,1,6,3,1
,[H H L1 L],0,1.5169796247704888e-63
,,,,1.630509015838105e-104,2.6298532513517823e-106,"[H H (L1) L]",2,1,0,3,1,1,1,2,1,2,1,0
,,,,1.5169792333557834e-63,2.4467406989609407e-65,"[H (H L1) L]",2,1,0,2,0,1,1,1,1,1,1,0
,,,,3.914147055723704e-70,6.313140412457587e-72,"[H H (L1 L)]",2,0,1,2,0,1,0,2,0,2,0,1
,[H H L2 L1],0,1.0249406001705043e-82
,,,,1.0249406001705043e-82,1.6531300002750069e-84,"[H (H L2) (L1)]",2,2,0,1,1,1,0,3,0,4,1,1
,,,,1.511453473506938e-116,2.4378281830757064e-118,"[H H (L2) (L1)]",2,2,0,2,2,1,0,3,0,5,1,1
,[H1 H L L2],0,6.06015384873084e-23
,,,,1.8771755008448354e-57,3.0277024207174764e-59,"[(H1) H L (L2)]",1,2,0,2,1,0,0,0,3,3,3,1
,,,,1.2729425140670339e-23,2.0531330872048934e-25,"[(H1) H (L L2)]",1,2,0,1,0,0,0,0,3,2,3,1
,,,,7.059577110113114e-57,1.1386414693730829e-58,"[(H1 H) L (L2)]",1,1,1,1,1,0,0,0,2,3,2,1
,,,,4.7872113346638055e-23,7.721308604296461e-25,"[(H1 H) (L L2)]",1,1,1,0,0,0,0,0,2,2,2,1
,[H2 H1 L L2],0,7.288655961276678e-08
,,,,7.288655961276678e-08,1.1755896711736577e-09,"[(H2) (H1) (L L2)]",0,3,0,0,0,0,0,1,2,3,5,1
,,,,4.04219579589036e-41,6.5196706385328386e-43,"[(H2) (H1 L) (L2)]",0,2,1,0,1,0,0,1,1,4,4,1
,,,,1.0748392997638888e-41,1.733611773812724e-43,"[(H2) (H1) L (L2)]",0,3,0,1,1,0,0,1,2,4,5,1
,[H H2 L2 L1],0,9.820536421439942e-84
,,,,1.187369693905526e-93,1.915112409525042e-95,"[H (H2) (L2) (L1)]",1,3,0,1,2,1,0,3,0,6,3,1
,,,,9.820536420252572e-84,1.5839574871375116e-85,"[(H H2) (L2) (L1)]",1,3,0,0,2,0,0,3,0,5,3,1
,[H2 H L1 L2],0,4.542989067654264e-48
,,,,4.882983544394612e-89,7.875779910313889e-91,"[(H2) H (L1) (L2)]",1,3,0,1,2,0,0,2,1,5,4,1
,,,,4.542989067654264e-48,7.327401722023006e-50,"[(H2) (H L1) (L2)]",1,3,0,0,1,0,0,1,1,4,4,1
,,,,1.836365264918167e-88,2.9618794595454306e-90,"[(H2 H) (L1) (L2)]",1,2,1,0,2,0,0,2,1,5,3,1
,[H H1 L L],0,4.072707768553671e-40
,,,,3.5890663011838777e-57,5.788816614812706e-59,"[H (H1) L L]",1,1,0,3,0,1,1,1,2,1,2,0
,,,,4.072707768553671e-40,6.56888349766721e-42,"[(H H1) L L]",1,1,0,2,0,0,1,0,2,0,2,0
,,,,1.349756072094141e-56,2.1770259227324854e-58,"[H (H1 L) L]",1,0,1,2,0,1,1,1,1,1,1,0
,[H2 H L L1],0,3.2194272476630813e-37
,,,,2.5431827303140017e-37,4.101907629538712e-39,"[(H2 H) (L L1)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,,6.762445173490795e-38,1.0907169634662574e-39,"[(H2) H (L L1)]",1,2,0,1,0,0,0,2,0,2,3,1
,,,,2.733512944358483e-78,4.408891845739488e-80,"[(H2 H) L (L1)]",1,1,1,1,1,0,0,3,0,3,2,1
,,,,7.268542365010886e-79,1.1723455427436912e-80,"[(H2) H L (L1)]",1,2,0,2,1,0,0,3,0,3,3,1
,[H2 H L1 L],0,3.5720549372585766e-43
,,,,1.4438928766531802e-83,2.328859478472871e-85,"[(H2 H) (L1) L]",1,1,1,1,1,0,1,2,1,2,3,0
,,,,3.466162405135274e-49,5.590584524411732e-51,"[(H2 H) (L1 L)]",1,0,2,0,0,0,0,2,0,2,2,1
,,,,3.8393805912466257e-84,6.192549340720364e-86,"[(H2) H (L1) L]",1,2,0,2,1,0,1,2,1,2,4,0
,,,,3.57205054942692e-43,5.761371853914387e-45,"[(H2) (H L1) L]",1,2,0,1,0,0,1,1,1,1,4,0
,,,,9.216692512003868e-50,1.4865633083877207e-51,"[(H2) H (L1 L)]",1,1,1,1,0,0,0,2,0,2,3,1
,[H2 H2 L L1],0,5.312450959585584e-15
,,,,5.710031485823774e-56,9.20972820294157e-58,"[(H2) (H2) L (L1)]",0,3,0,1,1,0,0,3,0,4,5,1
,,,,5.312450959585584e-15,8.568469289654168e-17,"[(H2) (H2) (L L1)]",0,3,0,0,0,0,0,2,0,3,5,1
,,,,2.1473968500657432e-55,3.46354330655765e-57,"[(H2) (H2 L) (L1)]",0,2,1,0,1,0,0,3,0,4,4,1
,[H2 H1 L2 L2],0,5.2629464944402035e-59
,,,,5.2629464944402035e-59,8.48862337812936e-61,"[(H2) (H1) (L2) (L2)]",0,4,0,0,2,0,0,1,2,6,6,1
,[H H1 L L2],0,3.5124589588309266e-11
,,,,3.0953480583037984e-28,4.992496868231933e-30,"[H (H1) (L L2)]",1,2,0,1,0,1,0,1,2,3,2,1
,,,,4.564629963588012e-62,7.362306392883891e-64,"[H (H1) L (L2)]",1,2,0,2,1,1,0,1,2,4,2,1
,,,,3.5124589588309266e-11,5.665256385211172e-13,"[(H H1) (L L2)]",1,2,0,0,0,0,0,0,2,2,2,1
,,,,5.179732652792061e-45,8.354407504503324e-47,"[(H H1) L (L2)]",1,2,0,1,1,0,0,0,2,3,2,1
,,,,1.716640622711117e-61,2.7687751979211566e-63,"[H (H1 L) (L2)]",1,1,1,1,1,1,0,1,1,4,1,1
,[H1 H L2 L],0,8.749607002555522e-35
,,,,7.227135535886066e-70,1.1656670219171075e-71,"[(H1) H (L2) L]",1,2,0,2,1,0,1,0,3,2,4,0
,,,,1.7349227145832446e-35,2.798262442876201e-37,"[(H1) H (L2 L)]",1,1,1,1,0,0,0,0,3,2,3,1
,,,,4.900835363775849e-36,7.904573167380402e-38,"[(H1) (H L2) L]",1,2,0,1,0,0,1,0,3,1,4,0
,,,,2.717940894597454e-69,4.383775636447506e-71,"[(H1 H) (L2) L]",1,1,1,1,1,0,1,0,2,2,3,0
,,,,6.524600751594692e-35,1.0523549599346279e-36,"[(H1 H) (L2 L)]",1,0,2,0,0,0,0,0,2,2,2,1
,[H2 H L2 L1],0,2.4134408391801957e-62
,,,,2.4134408391801957e-62,3.892646514806767e-64,"[(H2) (H L2) (L1)]",1,3,0,0,1,0,0,3,0,4,4,1
,,,,1.3384635611275521e-95,2.1588121953670194e-97,"[(H2 H) (L2) (L1)]",1,2,1,0,2,0,0,3,0,5,3,1
,,,,3.559038971502706e-96,5.7403854379075904e-98,"[(H2) H (L2) (L1)]",1,3,0,1,2,0,0,3,0,5,4,1
,[H1 H L2 L2],0,6.232958120813746e-41
,,,,9.191582614992262e-75,1.482513324998752e-76,"[(H1) H (L2) (L2)]",1,3,0,1,2,0,0,0,3,5,4,1
,,,,6.232958120813746e-41,1.0053158259377008e-42,"[(H1) (H L2) (L2)]",1,3,0,0,1,0,0,0,3,4,4,1
,,,,3.456719214868896e-74,5.575353572369187e-76,"[(H1 H) (L2) (L2)]",1,2,1,0,2,0,0,0,2,5,3,1
,[H2 H1 L L],0,4.023410083684394e-36
,,,,8.451220670116262e-37,1.363100108083268e-38,"[(H2) (H1) L L]",0,2,0,2,0,0,1,1,2,1,5,0
,,,,3.178288016672768e-36,5.126270994633497e-38,"[(H2) (H1 L) L]",0,1,1,1,0,0,1,1,1,1,4,0
,[H H2 L L1],0,1.8659767329329623e-25
,,,,2.005625271015212e-66,3.2348794693793742e-68,"[(H H2) L (L1)]",1,2,0,1,1,0,0,3,0,3,2,1
,,,,1.865976732707353e-25,3.0096398914634727e-27,"[(H H2) (L L1)]",1,2,0,0,0,0,0,2,0,2,2,1
,,,,9.11956978841207e-76,1.4708983529696887e-77,"[H (H2 L) (L1)]",1,1,1,1,1,1,0,3,0,4,1,1
,,,,2.256092872259396e-35,3.638859471386122e-37,"[H (H2) (L L1)]",1,2,0,1,0,1,0,2,0,3,2,1
,,,,2.4249374598554493e-76,3.911189451379757e-78,"[H (H2) L (L1)]",1,2,0,2,1,1,0,3,0,4,2,1
,[H1 H2 L2 L],0,1.3629229669801177e-12
,,,,1.3629229669801177e-12,2.1982628499679317e-14,"[(H1) (H2) (L2 L)]",0,2,1,0,0,0,0,0,3,3,5,1
,,,,5.677503052176749e-47,9.157262987381853e-49,"[(H1) (H2) (L2) L]",0,3,0,1,1,0,1,0,3,3,6,0
,[H2 H1 L2 L],0,9.933877332449191e-20
,,,,9.933877332449191e-20,1.602238279427289e-21,"[(H2) (H1) (L2 L)]",0,2,1,0,0,0,0,1,2,3,5,1
,,,,4.1381369484070956e-54,6.67441443291467e-56,"[(H2) (H1) (L2) L]",0,3,0,1,1,0,1,1,2,3,6,0
,[H1 H2 L2 L2],0,7.220736084418367e-52
,,,,7.220736084418367e-52,1.164634852325543e-53,"[(H1) (H2) (L2) (L2)]",0,4,0,0,2,0,0,0,3,6,6,1
,[H H1 L2 L2],0,2.536254099858295e-62
,,,,2.536254099858295e-62,4.090732419126282e-64,"[(H H1) (L2) (L2)]",1,3,0,0,2,0,0,0,2,5,3,1
,,,,2.2350693048309484e-79,3.60495049166282e-81,"[H (H1) (L2) (L2)]",1,3,0,1,2,1,0,1,2,6,3,1
,[H H2 L1 L],0,2.54318273062149e-37
,,,,2.5431827303140017e-37,4.101907629538712e-39,"[(H H2) (L1 L)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,,3.0748810154722035e-47,4.959485508826135e-49,"[H (H2) (L1 L)]",1,1,1,1,0,1,0,2,0,3,2,1
,,,,1.28089751023164e-81,2.0659637261800647e-83,"[H (H2) (L1) L]",1,2,0,2,1,1,1,2,1,3,3,0
,,,,1.0594089367790054e-71,1.708724091579041e-73,"[(H H2) (L1) L]",1,2,0,1,1,0,1,2,1,2,3,0
,[H2 H2 L2 L1],0,2.7959147193503397e-73
,,,,2.7959147193503397e-73,4.509539869919903e-75,"[(H2) (H2) (L2) (L1)]",0,4,0,0,2,0,0,3,0,6,6,1
,[H1 H2 L L2],1,0.9999999270769475
,,,,1.474674106026892e-34,2.378506622624019e-36,"[(H1) (H2) L (L2)]",0,3,0,1,1,0,0,0,3,4,5,1
,,,,0.9999999270769475,0.01612903108188625,"[(H1) (H2) (L L2)]",0,3,0,0,0,0,0,0,3,3,5,1
,,,,5.545872274115508e-34,8.944955280831464e-36,"[(H1) (H2 L) (L2)]",0,2,1,0,1,0,0,0,3,4,4,1
,[H H1 L2 L],0,4.7872113346638055e-23
,,,,1.7573849330108047e-74,2.8344918274367817e-76,"[H (H1) (L2) L]",1,2,0,2,1,1,1,1,2,3,3,0
,,,,4.7872113346638055e-23,7.721308604296461e-25,"[(H H1) (L2 L)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,,4.218721267101561e-40,6.80438914048639e-42,"[H (H1) (L2 L)]",1,1,1,1,0,1,0,1,2,3,2,1
,,,,1.9941997913639514e-57,3.2164512763934698e-59,"[(H H1) (L2) L]",1,2,0,1,1,0,1,0,2,2,3,0
"[H H L H]"
,[H2 H L1 H],0,5.471593393406839e-62
,,,,5.309389594934154e-68,8.563531604732509e-70,"[(H2 H) (L1 H)]",2,0,2,0,0,0,0,2,0,2,2,1
,,,,1.4117922244624628e-68,2.2770842330039725e-70,"[(H2) H (L1 H)]",2,1,1,1,0,0,0,2,0,2,3,1
,,,,5.471586672225019e-62,8.825139793911323e-64,"[(H2) (H L1) H]",2,2,0,1,0,0,1,1,1,1,4,0
,,,,5.881076816237716e-103,9.485607768125349e-105,"[(H2) H (L1) H]",2,2,0,2,1,0,1,2,1,2,4,0
,,,,2.211722625617288e-102,3.5672945574472397e-104,"[(H2 H) (L1) H]",2,1,1,1,1,0,1,2,1,2,3,0
,[H2 H L H1],0,3.219427244267646e-37
,,,,1.0933368184529706e-54,1.7634464813757595e-56,"[(H2) H L (H1)]",1,2,0,2,0,0,0,3,0,3,3,1
,,,,6.762445166358645e-38,1.0907169623159106e-39,"[(H2) H (L H1)]",1,2,0,1,0,0,0,2,0,2,3,1
,,,,4.1117602343098605e-54,6.631871345661067e-56,"[(H2 H) L (H1)]",1,1,1,1,0,0,0,3,0,3,2,1
,,,,2.5431827276317817e-37,4.1019076252125516e-39,"[(H2 H) (L H1)]",1,1,1,0,0,0,0,2,0,2,2,1
,[H2 H1 L2 H2],0,7.916543492432197e-35
,,,,7.916543492432197e-35,1.2768618536180967e-36,"[(H2) (H1) (L2) (H2)]",0,4,0,0,1,0,0,1,2,6,6,1
,[H2 H1 L2 H],0,1.5216489818283514e-38
,,,,6.33870508310101e-73,1.0223717875969374e-74,"[(H2) (H1) (L2) H]",1,3,0,1,1,0,1,1,2,3,6,0
,,,,1.5216489818283514e-38,2.454272551336051e-40,"[(H2) (H1) (L2 H)]",1,2,1,0,0,0,0,1,2,3,5,1
,[H1 H L2 H],0,1.3402451169138977e-53
,,,,7.506989357557622e-55,1.2108047350899393e-56,"[(H1) (H L2) H]",2,2,0,1,0,0,1,0,3,1,4,0
,,,,2.657515584144622e-54,4.286315458297778e-56,"[(H1) H (L2 H)]",2,1,1,1,0,0,0,0,3,2,3,1
,,,,9.994236649238592e-54,1.611973653102999e-55,"[(H1 H) (L2 H)]",2,0,2,0,0,0,0,0,2,2,2,1
,,,,4.163280717614891e-88,6.714968899378858e-90,"[(H1 H) (L2) H]",2,1,1,1,1,0,1,0,2,2,3,0
,,,,1.1070363627094308e-88,1.7855425204990822e-90,"[(H1) H (L2) H]",2,2,0,2,1,0,1,0,3,2,4,0
,[H1 H L H2],0,6.060153843683644e-23
,,,,1.272942512724499e-23,2.0531330850395148e-25,"[(H1) H (L H2)]",1,2,0,1,0,0,0,0,3,2,3,1
,,,,1.061904187880842e-32,1.7127486901303907e-34,"[(H1 H) L (H2)]",1,1,1,1,0,0,0,0,2,3,2,1
,,,,2.8236542991772486e-33,4.5542811277052404e-35,"[(H1) H L (H2)]",1,2,0,2,0,0,0,0,3,3,3,1
,,,,4.7872113296148745e-23,7.721308596153025e-25,"[(H1 H) (L H2)]",1,1,1,0,0,0,0,0,2,2,2,1
,[H H1 L H2],0,3.512458955905577e-11
,,,,3.5124589551264396e-11,5.665256379236194e-13,"[(H H1) (L H2)]",1,2,0,0,0,0,0,0,2,2,2,1
,,,,6.866133195877537e-38,1.1074408380447643e-39,"[H (H1) L (H2)]",1,2,0,2,0,1,0,1,2,4,2,1
,,,,7.791372925473973e-21,1.2566730524958024e-22,"[(H H1) L (H2)]",1,2,0,1,0,0,0,0,2,3,2,1
,,,,2.5821771444806526e-37,4.164801845936537e-39,"[H (H1 L) (H2)]",1,1,1,1,0,1,0,1,1,4,1,1
,,,,3.095348055039226e-28,4.9924968629664945e-30,"[H (H1) (L H2)]",1,2,0,1,0,1,0,1,2,3,2,1
,[H2 H2 L1 H2],0,5.770096612655343e-42
,,,,5.770096612655343e-42,9.306607439766685e-44,"[(H2) (H2) (L1) (H2)]",0,4,0,0,1,0,0,2,1,6,6,1
,[H H1 L2 H2],0,3.815042754205889e-38
,,,,3.815042754205889e-38,6.153294764848209e-40,"[(H H1) (L2) (H2)]",1,3,0,0,1,0,0,0,2,5,3,1
,,,,3.361999476716309e-55,5.422579801155339e-57,"[H (H1) (L2) (H2)]",1,3,0,1,1,1,0,1,2,6,3,1
,[H H L1 H2],0,2.9020866703312605e-44
,,,,3.1192770320601047e-85,5.031091987193718e-87,"[H H (L1) (H2)]",2,2,0,2,1,1,0,2,1,5,1,1
,,,,2.9020866703312605e-44,4.680784952147195e-46,"[H (H L1) (H2)]",2,2,0,1,0,1,0,1,1,4,1,1
,[H H2 L2 H1],0,1.477208703935591e-59
,,,,1.4772087037569864e-59,2.382594683479011e-61,"[(H H2) (L2) (H1)]",1,3,0,0,1,0,0,3,0,5,3,1
,,,,1.7860458648646825e-69,2.8807191368785205e-71,"[H (H2) (L2) (H1)]",1,3,0,1,1,1,0,3,0,6,3,1
,[H1 H L H],0,1.0763445773453638e-70
,,,,8.502571204113534e-71,1.3713824522763766e-72,"[(H1 H) L H]",2,0,1,2,0,0,1,0,2,0,2,0
,,,,2.2608745693401038e-71,3.6465718860324264e-73,"[(H1) H L H]",2,1,0,3,0,0,1,0,3,0,3,0
,[H H2 L H1],0,1.8659767309649717e-25
,,,,3.016868916354321e-42,4.865917607023099e-44,"[(H H2) L (H1)]",1,2,0,1,0,0,0,3,0,3,2,1
,,,,1.8659767307393622e-25,3.0096398882892946e-27,"[(H H2) (L H1)]",1,2,0,0,0,0,0,2,0,2,2,1
,,,,2.2560928698799612e-35,3.6388594675483252e-37,"[H (H2) (L H1)]",1,2,0,1,0,1,0,2,0,3,2,1
,,,,1.3717690449351578e-51,2.212530717637352e-53,"[H (H2 L) (H1)]",1,1,1,1,0,1,0,3,0,4,1,1
,,,,3.647599854502243e-52,5.883225571777813e-54,"[H (H2) L (H1)]",1,2,0,2,0,1,0,3,0,4,2,1
,[H H1 L2 H],0,7.33294262593068e-42
,,,,7.33294262593068e-42,1.1827326816017227e-43,"[(H H1) (L2 H)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,,2.6919227050058583e-93,4.3418108145255784e-95,"[H (H1) (L2) H]",2,2,0,2,1,1,1,1,2,3,3,0
,,,,3.054670377475895e-76,4.926887705606283e-78,"[(H H1) (L2) H]",2,2,0,1,1,0,1,0,2,2,3,0
,,,,6.4621423295952875e-59,1.0422810209024659e-60,"[H (H1) (L2 H)]",2,1,1,1,0,1,0,1,2,3,2,1
,[H H1 L H],0,6.238482137343029e-59
,,,,5.497651017967886e-76,8.867179061238527e-78,"[H (H1) L H]",2,1,0,3,0,1,1,1,2,1,2,0
,,,,6.238482137343029e-59,1.00620679634565e-60,"[(H H1) L H]",2,1,0,2,0,0,1,0,2,0,2,0
,,,,2.0675259861622507e-75,3.33471933251976e-77,"[H (H1 L) H]",2,0,1,2,0,1,1,1,1,1,1,0
,[H H2 L1 H],0,3.8955900935204987e-56
,,,,1.9620499901923456e-100,3.1645967583747516e-102,"[H (H2) (L1) H]",2,2,0,2,1,1,1,2,1,3,3,0
,,,,1.622778776141918e-90,2.6173851228095456e-92,"[(H H2) (L1) H]",2,2,0,1,1,0,1,2,1,2,3,0
,,,,4.710033564792397e-66,7.596828330310319e-68,"[H (H2) (L1 H)]",2,1,1,1,0,1,0,2,0,3,2,1
,,,,3.895590093049495e-56,6.283209827499187e-58,"[(H H2) (L1 H)]",2,1,1,0,0,0,0,2,0,2,2,1
,[H H2 L1 H2],0,2.0267229020839322e-52
,,,,2.0267229018388876e-52,3.268907906191755e-54,"[(H H2) (L1) (H2)]",1,3,0,0,1,0,0,2,1,5,3,1
,,,,2.450445931471772e-62,3.952332147535117e-64,"[H (H2) (L1) (H2)]",1,3,0,1,1,1,0,2,1,6,3,1
,[H1 H2 L H],0,8.45556250153146e-48
,,,,6.679461554720608e-48,1.0773325088259046e-49,"[(H1) (H2 L) H]",1,1,1,1,0,0,1,0,3,1,4,0
,,,,1.7761009468108517e-48,2.8646789464691163e-50,"[(H1) (H2) L H]",1,2,0,2,0,0,1,0,3,1,5,0
,[H1 H L2 H2],0,9.375638551913157e-17
,,,,9.375638551913157e-17,1.5121997664376063e-18,"[(H1) (H L2) (H2)]",1,3,0,0,0,0,0,0,3,4,4,1
