UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L L H L2 H1],0,1.6229703582499098e-70
,,,,7.298563710498721e-101,1.1771876952417295e-102,"[L L H (L2) (H1)]",1,2,0,3,1,1,0,4,0,7,1,1
,,,,1.6229703582499098e-70,2.6176941262095326e-72,"[L L (H L2) (H1)]",1,2,0,2,0,1,0,4,0,6,1,1
,[L2 L H2 L1 H2],0,2.038714703296373e-66
,,,,9.657874104988463e-88,1.5577216298368491e-89,"[(L2) L (H2) (L1) (H2)]",0,4,0,1,2,0,0,3,1,9,7,1
,,,,2.03871470328599e-66,3.288249521429017e-68,"[(L2 L) (H2) (L1) (H2)]",0,3,1,0,1,0,0,3,1,9,6,1
,,,,1.0383153547408807e-77,1.674702185065937e-79,"[(L2) (L H2) (L1) (H2)]",0,4,0,0,2,0,0,3,1,8,7,1
,[L1 L2 H2 L H],0,1.9227324527678684e-93
,,,,1.7158281600399084e-94,2.7674647742579175e-96,"[(L1) (L2) (H2) L H]",1,3,0,2,2,0,1,0,4,3,9,0
,,,,1.7511496367638776e-93,2.8244348980062548e-95,"[(L1) (L2) (H2 L) H]",1,2,1,1,2,0,1,0,4,3,8,0
,[L L H2 L1 H2],0,2.2839830526873544e-57
,,,,2.1244432799739732e-67,3.4265214193128607e-69,"[L L (H2) (L1) (H2)]",0,3,0,2,1,1,0,3,1,9,3,1
,,,,2.2839830524749098e-57,3.683843633024049e-59,"[L (L H2) (L1) (H2)]",0,3,0,1,1,1,0,3,1,8,3,1
,[L1 L2 H2 L2 H2],0,9.288299779280975e-76
,,,,9.288299779280975e-76,1.498112867625964e-77,"[(L1) (L2) (H2) (L2) (H2)]",0,5,0,0,3,0,0,0,4,10,10,1
,[L2 L2 H L1 H],0,6.536590785068944e-116
,,,,6.536530961026469e-116,1.054279187262334e-117,"[(L2) (L2 H) (L1 H)]",2,1,2,0,1,0,0,3,0,4,6,1
,,,,5.982404247436246e-121,9.649039108768141e-123,"[(L2) (L2) (H L1) H]",2,3,0,1,2,0,1,2,1,3,8,0
,,,,3.0965094332820222e-137,4.994370053680682e-139,"[(L2) (L2) H (L1 H)]",2,2,1,1,2,0,0,3,0,4,7,1
,,,,1.5500806209848566e-161,2.5001300338465434e-163,"[(L2) (L2) H (L1) H]",2,3,0,2,3,0,1,3,1,4,8,0
,,,,3.272119846383492e-140,5.2776126554572466e-142,"[(L2) (L2 H) (L1) H]",2,2,1,1,2,0,1,3,1,4,7,0
,[L1 L H L2 H2],0,1.4132371386893525e-28
,,,,6.355384891865587e-59,1.0250620793331593e-60,"[(L1 L) H (L2) (H2)]",1,2,1,1,1,0,0,0,3,7,4,1
,,,,3.0106962526660727e-80,4.855961697848505e-82,"[(L1) L H (L2) (H2)]",1,3,0,2,2,0,0,0,4,7,5,1
,,,,6.694838833485185e-50,1.0798127150782559e-51,"[(L1) L (H L2) (H2)]",1,3,0,1,1,0,0,0,4,6,5,1
,,,,1.4132371386893525e-28,2.2794147398215366e-30,"[(L1 L) (H L2) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,[L2 L2 H L1 H2],0,4.088400065069253e-89
,,,,4.088400065069253e-89,6.594193653337506e-91,"[(L2) (L2) (H L1) (H2)]",1,4,0,0,2,0,0,2,1,7,8,1
,,,,1.0593315746613282e-129,1.7085993139698845e-131,"[(L2) (L2) H (L1) (H2)]",1,4,0,1,3,0,0,3,1,8,8,1
,,,,2.2361803782487716e-108,3.6067425455625354e-110,"[(L2) (L2 H) (L1) (H2)]",1,3,1,0,2,0,0,3,1,8,7,1
,[L1 L2 H L H],0,2.1596792424648326e-96
,,,,2.1596792424648326e-96,3.483353616878763e-98,"[(L1) (L2 H) L H]",2,1,1,2,1,0,1,0,4,1,6,0
,,,,1.0230911758896287e-117,1.6501470578864983e-119,"[(L1) (L2) H L H]",2,2,0,3,2,0,1,0,4,1,7,0
,[L1 L H2 L H2],0,1.446652574554696e-12
,,,,7.367787052995964e-24,1.1883527504832202e-25,"[(L1) (L H2) (L H2)]",0,3,0,0,1,0,0,0,4,4,6,1
,,,,1.373301753059104e-21,2.2150028275146844e-23,"[(L1 L) (H2 L) (H2)]",0,1,2,0,0,0,0,0,3,6,4,1
,,,,1.345601638296075e-22,2.1703252230581856e-24,"[(L1 L) (H2) L (H2)]",0,2,1,1,0,0,0,0,3,6,5,1
,,,,6.853135655299808e-34,1.1053444605322274e-35,"[(L1) L (H2) (L H2)]",0,3,0,1,1,0,0,0,4,5,6,1
,,,,6.853135655299808e-34,1.1053444605322274e-35,"[(L1) (L H2) L (H2)]",0,3,0,1,1,0,0,0,4,5,6,1
,,,,6.505655459210472e-43,1.0492992676145924e-44,"[(L1) L (H2 L) (H2)]",0,2,1,1,1,0,0,0,4,6,5,1
,,,,6.374433459072894e-44,1.0281344288827251e-45,"[(L1) L (H2) L (H2)]",0,3,0,2,1,0,0,0,4,6,6,1
,,,,1.4466525730394664e-12,2.333310601676559e-14,"[(L1 L) (H2) (L H2)]",0,2,1,0,0,0,0,0,3,5,5,1
,[L2 L2 H2 L2 H1],0,1.0236301864915982e-116
,,,,1.0236301864915982e-116,1.6510164298251587e-118,"[(L2) (L2) (H2) (L2) (H1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L2 L H2 L H1],0,2.7670651804997703e-43
,,,,7.552594872675089e-75,1.218160463334692e-76,"[(L2) (L H2) L (H1)]",0,3,0,1,1,0,0,4,0,5,6,1
,,,,1.482939277029922e-63,2.391837543596649e-65,"[(L2 L) (H2) L (H1)]",0,2,1,1,0,0,0,4,0,6,5,1
,,,,2.767065180485678e-43,4.463008355622062e-45,"[(L2 L) (H2) (L H1)]",0,2,1,0,0,0,0,3,0,5,5,1
,,,,7.1696494183106715e-84,1.1563950674694634e-85,"[(L2) L (H2 L) (H1)]",0,2,1,1,1,0,0,4,0,6,5,1
,,,,1.5134665794582605e-62,2.4410751281584852e-64,"[(L2 L) (H2 L) (H1)]",0,1,2,0,0,0,0,4,0,6,4,1
,,,,1.3108242713095195e-64,2.1142326956605156e-66,"[(L2) L (H2) (L H1)]",0,3,0,1,1,0,0,3,0,5,6,1
,,,,1.409263522667639e-54,2.2730056817219988e-56,"[(L2) (L H2) (L H1)]",0,3,0,0,1,0,0,3,0,4,6,1
,,,,7.02503436101864e-85,1.133070058228813e-86,"[(L2) L (H2) L (H1)]",0,3,0,2,1,0,0,4,0,6,6,1
,[L1 L H2 L2 H],0,3.115600750022323e-43
,,,,7.943218341027208e-79,1.2811642485527758e-80,"[(L1) (L H2) (L2) H]",1,3,0,1,2,0,1,0,4,4,7,0
,,,,1.4759338202874485e-64,2.380538419818466e-66,"[(L1) L (H2) (L2 H)]",1,2,1,1,1,0,0,0,4,5,6,1
,,,,3.115600750006455e-43,5.025162500010412e-45,"[(L1 L) (H2) (L2 H)]",1,1,2,0,0,0,0,0,3,5,5,1
,,,,1.559637536835364e-67,2.5155444142505873e-69,"[(L1 L) (H2) (L2) H]",1,2,1,1,1,0,1,0,3,5,6,0
,,,,7.388372171884425e-89,1.191672930949101e-90,"[(L1) L (H2) (L2) H]",1,3,0,2,2,0,1,0,4,5,7,0
,,,,1.5867723388465684e-54,2.5593102239460786e-56,"[(L1) (L H2) (L2 H)]",1,2,1,0,1,0,0,0,4,4,6,1
,[L L1 H L2 H],0,1.4294651022112947e-48
,,,,2.283955518738745e-90,3.6837992237721694e-92,"[L (L1) (H L2) H]",2,2,0,2,1,1,1,1,3,3,4,0
,,,,6.428356928941304e-79,1.0368317627324686e-80,"[(L L1) H (L2) H]",2,2,0,2,1,0,1,0,3,3,4,0
,,,,1.2841569400643772e-54,2.0712208710715764e-56,"[(L L1) H (L2 H)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,,1.0271040860804834e-120,1.6566194936781994e-122,"[L (L1) H (L2) H]",2,2,0,3,2,1,1,1,3,4,4,0
,,,,1.4294638180543544e-48,2.3055868033134753e-50,"[(L L1) (H L2) H]",2,2,0,1,0,0,1,0,3,2,4,0
,,,,2.1681502361019264e-99,3.497016509841817e-101,"[L (L1 H) (L2) H]",2,1,1,2,1,1,1,1,2,4,3,0
,,,,4.331192563775219e-75,6.985794457701967e-77,"[L (L1 H) (L2 H)]",2,0,2,1,0,1,0,1,2,4,2,1
,,,,2.0517884350362553e-96,3.309336185542348e-98,"[L (L1) H (L2 H)]",2,1,1,2,1,1,0,1,3,4,3,1
,[L1 L H2 L2 H2],0,1.0658628109003863e-35
,,,,5.049244420624991e-57,8.143942613911278e-59,"[(L1) L (H2) (L2) (H2)]",0,4,0,1,2,0,0,0,4,9,7,1
,,,,1.0658628108949578e-35,1.7191335659596097e-37,"[(L1 L) (H2) (L2) (H2)]",0,3,1,0,1,0,0,0,3,9,6,1
,,,,5.428428611495929e-47,8.755530018541822e-49,"[(L1) (L H2) (L2) (H2)]",0,4,0,0,2,0,0,0,4,8,7,1
,[L2 L H L1 H2],0,4.691572934734863e-49
,,,,2.2225091468174386e-70,3.584692172286192e-72,"[(L2) L (H L1) (H2)]",1,3,0,1,1,0,0,2,1,6,5,1
,,,,1.2156176659553759e-89,1.9606736547667355e-91,"[(L2 L) H (L1) (H2)]",1,2,1,1,1,0,0,3,1,7,4,1
,,,,4.691572934734863e-49,7.567053120540103e-51,"[(L2 L) (H L1) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,,5.758668615414413e-111,9.288175186152281e-113,"[(L2) L H (L1) (H2)]",1,3,0,2,2,0,0,3,1,7,5,1
,[L L H1 L2 H2],0,6.880015975019847e-37
,,,,6.880015975019847e-37,1.1096799959709432e-38,"[L (L H1) (L2) (H2)]",0,3,0,1,1,1,0,1,2,8,3,1
,,,,3.687172238624178e-57,5.947051997780933e-59,"[L L (H1) (L2) (H2)]",0,3,0,2,1,1,0,2,2,9,3,1
,[L2 L2 H1 L2 H2],0,3.0834694801887136e-96
,,,,3.0834694801887136e-96,4.9733378712721194e-98,"[(L2) (L2) (H1) (L2) (H2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[L1 L2 H2 L H2],0,1.2606634410654006e-52
,,,,1.1967429803761244e-61,1.9302306135098785e-63,"[(L1) (L2) (H2 L) (H2)]",0,3,1,0,2,0,0,0,4,7,8,1
,,,,1.2606634397513971e-52,2.033328128631286e-54,"[(L1) (L2) (H2) (L H2)]",0,4,0,0,2,0,0,0,4,6,9,1
,,,,1.1726041355633704e-62,1.8912969928441462e-64,"[(L1) (L2) (H2) L (H2)]",0,4,0,1,2,0,0,0,4,7,9,1
,[L1 L2 H2 L2 H],0,2.7150430114279845e-83
,,,,1.359122472523707e-107,2.192133020199528e-109,"[(L1) (L2) (H2) (L2) H]",1,4,0,1,3,0,1,0,4,6,10,0
,,,,2.7150430114279845e-83,4.3791016313354595e-85,"[(L1) (L2) (H2) (L2 H)]",1,3,1,0,2,0,0,0,4,6,9,1
,[L L H L1 H],0,7.153680295231077e-82
,,,,3.7027652429806514e-98,5.972202004807503e-100,"[L L H (L1 H)]",2,0,1,3,0,1,0,3,0,3,0,1
,,,,1.85356601388351e-122,2.98962260303792e-124,"[L L H (L1) H]",2,1,0,4,1,1,1,3,1,3,1,0
,,,,7.153680295231077e-82,1.1538194024566256e-83,"[L L (H L1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,[L L2 H2 L1 H],0,4.1193880143857195e-62
,,,,5.7184369836016056e-118,9.223285457421946e-120,"[L (L2) (H2) (L1) H]",1,3,0,2,2,1,1,3,1,6,6,0
,,,,4.1193880143857195e-62,6.644174216751162e-64,"[(L L2) (H2) (L1 H)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,,2.062123067601645e-86,3.326004947744589e-88,"[(L L2) (H2) (L1) H]",1,3,0,1,1,0,1,3,1,5,6,0
,,,,1.1423401998342346e-93,1.8424841932810238e-95,"[L (L2) (H2) (L1 H)]",1,2,1,1,1,1,0,3,0,6,5,1
,[L L H2 L2 H1],0,1.3159657683001985e-67
,,,,1.315965768177794e-67,2.1225254325448296e-69,"[L (L H2) (L2) (H1)]",0,3,0,1,1,1,0,4,0,8,3,1
,,,,1.2240435102404223e-77,1.97426372619423e-79,"[L L (H2) (L2) (H1)]",0,3,0,2,1,1,0,4,0,9,3,1
,[L L1 H2 L2 H2],0,7.367787052995964e-24
,,,,7.367787052995964e-24,1.1883527504832202e-25,"[(L L1) (H2) (L2) (H2)]",0,4,0,0,1,0,0,0,3,9,6,1
,,,,1.177203486233509e-65,1.8987153003766278e-67,"[L (L1) (H2) (L2) (H2)]",0,4,0,1,2,1,0,1,3,10,6,1
,[L L2 H L H1],0,1.1405010591718833e-54
,,,,6.676261934045802e-65,1.0768164409751295e-66,"[L (L2 H) (L H1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,1.1405010591051207e-54,1.839517837266324e-56,"[(L L2) H (L H1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,,1.6949716190495285e-106,2.733825192015369e-108,"[L (L2) H L (H1)]",1,2,0,3,1,1,0,4,0,5,3,1
,,,,3.577975363774599e-85,5.770928006088064e-87,"[L (L2 H) L (H1)]",1,1,1,2,0,1,0,4,0,5,2,1
,,,,3.1627033025767993e-86,5.101134358994838e-88,"[L (L2) H (L H1)]",1,2,0,2,1,1,0,3,0,4,3,1
,,,,6.11222976592243e-75,9.858435106326501e-77,"[(L L2) H L (H1)]",1,2,0,2,0,0,0,4,0,4,3,1
,[L L2 H1 L2 H2],0,2.4459101293349156e-44
,,,,2.4459101293349156e-44,3.945016337636962e-46,"[(L L2) (H1) (L2) (H2)]",0,4,0,0,1,0,0,2,2,9,6,1
,,,,6.782710092284412e-76,1.0939854987555506e-77,"[L (L2) (H1) (L2) (H2)]",0,4,0,1,2,1,0,2,2,10,6,1
,[L2 L2 H2 L1 H2],0,1.7766070018568579e-106
,,,,1.7766070018568579e-106,2.8654951642852553e-108,"[(L2) (L2) (H2) (L1) (H2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L L2 H2 L1 H2],0,1.409263522667639e-54
,,,,3.908003733761675e-86,6.303231828647864e-88,"[L (L2) (H2) (L1) (H2)]",0,4,0,1,2,1,0,3,1,10,6,1
,,,,1.409263522667639e-54,2.2730056817219988e-56,"[(L L2) (H2) (L1) (H2)]",0,4,0,0,1,0,0,3,1,9,6,1
,[L2 L2 H L2 H1],0,1.357240521406356e-109
,,,,6.103565820655496e-140,9.844461001057253e-142,"[(L2) (L2) H (L2) (H1)]",1,4,0,1,3,0,0,4,0,8,8,1
,,,,1.288423233288636e-118,2.0781019891752197e-120,"[(L2) (L2 H) (L2) (H1)]",1,3,1,0,2,0,0,4,0,8,7,1
,,,,1.3572405201179328e-109,2.1890976130934404e-111,"[(L2) (L2) (H L2) (H1)]",1,4,0,0,2,0,0,4,0,7,8,1
,[L2 L1 H L H],0,1.2443454649316364e-106
,,,,1.2443454649316364e-106,2.0070088144058656e-108,"[(L2) (L1 H) L H]",2,1,1,2,1,0,1,1,2,1,6,0
,,,,5.894758998918929e-128,9.50767580470795e-130,"[(L2) (L1) H L H]",2,2,0,3,2,0,1,1,3,1,7,0
,[L L2 H1 L H2],0,3.3197351005639945e-21
,,,,3.3197350971037984e-21,5.354411446941611e-23,"[(L L2) (H1) (L H2)]",0,3,0,0,0,0,0,2,2,5,5,1
,,,,9.205898645572642e-53,1.4848223621891362e-54,"[L (L2) (H1) (L H2)]",0,3,0,1,1,1,0,2,2,6,5,1
,,,,3.1514118272128088e-30,5.082922301956144e-32,"[(L L2) (H1 L) (H2)]",0,2,1,0,0,0,0,2,1,6,4,1
,,,,8.73912436479955e-62,1.4095361878708955e-63,"[L (L2) (H1 L) (H2)]",0,2,1,1,1,1,0,2,1,7,4,1
,,,,8.562852291095358e-63,1.3811052082411871e-64,"[L (L2) (H1) L (H2)]",0,3,0,2,1,1,0,2,2,7,5,1
,,,,3.0878464315633033e-31,4.980397470263393e-33,"[(L L2) (H1) L (H2)]",0,3,0,1,0,0,0,2,2,6,5,1
,[L L H L1 H2],0,4.888855011268034e-50
,,,,1.2667347605303187e-90,2.0431205815005142e-92,"[L L H (L1) (H2)]",1,2,0,3,1,1,0,3,1,7,1,1
,,,,4.888855011268034e-50,7.885250018174249e-52,"[L L (H L1) (H2)]",1,2,0,2,0,1,0,2,1,6,1,1
,[L L2 H L2 H1],0,1.0766081381473802e-57
,,,,2.83414553758627e-98,4.5712024799778557e-100,"[L (L2 H) (L2) (H1)]",1,2,1,1,1,1,0,4,0,8,3,1
,,,,1.0766081381473802e-57,1.7364647389473878e-59,"[(L L2) (H L2) (H1)]",1,3,0,0,0,0,0,4,0,6,4,1
,,,,4.841550585053809e-88,7.808952556538403e-90,"[(L L2) H (L2) (H1)]",1,3,0,1,1,0,0,4,0,7,4,1
,,,,2.985522974236833e-89,4.8153596358658607e-91,"[L (L2) (H L2) (H1)]",1,3,0,1,1,1,0,4,0,7,4,1
,,,,1.3426018242329866e-119,2.165486813279011e-121,"[L (L2) H (L2) (H1)]",1,3,0,2,2,1,0,4,0,8,4,1
,[L L H L H1],0,1.719287962717267e-67
,,,,1.719287962717267e-67,2.7730451011568826e-69,"[L L H (L H1)]",1,1,0,3,0,1,0,3,0,3,0,1
,,,,9.214093207557484e-88,1.4861440657350785e-89,"[L L H L (H1)]",1,1,0,4,0,1,0,4,0,4,0,1
,[L1 L2 H L2 H2],0,1.2315440675521075e-68
,,,,1.2315440663830076e-68,1.986361397391948e-70,"[(L1) (L2) (H L2) (H2)]",1,4,0,0,2,0,0,0,4,7,8,1
,,,,1.1691000706409456e-77,1.885645275227332e-79,"[(L1) (L2 H) (L2) (H2)]",1,3,1,0,2,0,0,0,4,8,7,1
,,,,5.5383037558834885e-99,8.932747993360466e-101,"[(L1) (L2) H (L2) (H2)]",1,4,0,1,3,0,0,0,4,8,8,1
,[L L1 H L H],0,8.115498098552255e-66
,,,,8.115498098552255e-66,1.3089513062181059e-67,"[(L L1) H L H]",2,1,0,3,0,0,1,0,3,0,3,0
,,,,2.73718763798608e-86,4.414818770945291e-88,"[L (L1 H) L H]",2,0,1,3,0,1,1,1,2,1,2,0
,,,,1.2966705722381157e-107,2.0914041487711548e-109,"[L (L1) H L H]",2,1,0,4,1,1,1,1,3,1,3,0
,[L2 L2 H1 L2 H],0,9.01322358459227e-104
,,,,4.511926578009063e-128,7.277300932272684e-130,"[(L2) (L2) (H1) (L2) H]",1,4,0,1,3,0,1,2,2,6,10,0
,,,,9.01322358459227e-104,1.4537457394503664e-105,"[(L2) (L2) (H1) (L2 H)]",1,3,1,0,2,0,0,2,2,6,9,1
,[L2 L1 H2 L2 H2],0,5.351652912162338e-86
,,,,5.351652912162338e-86,8.631698245423127e-88,"[(L2) (L1) (H2) (L2) (H2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[L2 L2 H2 L H1],0,2.4113169764861564e-83
,,,,1.2922849374920485e-103,2.0843305443420142e-105,"[(L2) (L2) (H2) L (H1)]",0,4,0,1,2,0,0,4,0,7,9,1
,,,,2.4113169764861564e-83,3.889220929816382e-85,"[(L2) (L2) (H2) (L H1)]",0,4,0,0,2,0,0,3,0,6,9,1
,,,,1.3188874921086522e-102,2.1272378904978264e-104,"[(L2) (L2) (H2 L) (H1)]",0,3,1,0,2,0,0,4,0,7,8,1
,[L L2 H2 L H1],0,1.912736498842673e-31
,,,,1.025083218402769e-51,1.653360029681886e-53,"[(L L2) (H2) L (H1)]",0,3,0,1,0,0,0,4,0,6,5,1
,,,,5.30417573359862e-63,8.555122150965517e-65,"[L (L2) (H2) (L H1)]",0,3,0,1,1,1,0,3,0,6,5,1
,,,,2.8426401311738473e-83,4.584903437377174e-85,"[L (L2) (H2) L (H1)]",0,3,0,2,1,1,0,4,0,7,5,1
,,,,2.90115779020644e-82,4.679286758397484e-84,"[L (L2) (H2 L) (H1)]",0,2,1,1,1,1,0,4,0,7,4,1
,,,,1.912736498842673e-31,3.085058869101086e-33,"[(L L2) (H2) (L H1)]",0,3,0,0,0,0,0,3,0,5,5,1
,,,,1.0461852459146918e-50,1.6873955579269226e-52,"[(L L2) (H2 L) (H1)]",0,2,1,0,0,0,0,4,0,6,4,1
,[L2 L1 H2 L2 H],0,1.5643301986404862e-93
,,,,7.830875306470603e-118,1.2630444042694525e-119,"[(L2) (L1) (H2) (L2) H]",1,4,0,1,3,0,1,1,3,6,10,0
,,,,1.5643301986404862e-93,2.5231132236136877e-95,"[(L2) (L1) (H2) (L2 H)]",1,3,1,0,2,0,0,1,3,6,9,1
,[L L2 H2 L2 H1],0,8.119773709190589e-65
,,,,8.119773709190589e-65,1.309640920837192e-66,"[(L L2) (H2) (L2) (H1)]",0,4,0,0,1,0,0,4,0,9,6,1
,,,,2.251680077034138e-96,3.6317420597324815e-98,"[L (L2) (H2) (L2) (H1)]",0,4,0,1,2,1,0,4,0,10,6,1
,[L2 L H1 L H],0,7.382436476532055e-74
,,,,3.160216667345093e-95,5.097123657008216e-97,"[(L2) L (H1 L) H]",1,1,1,2,1,0,1,2,1,2,5,0
,,,,3.0964736741052602e-96,4.9943123775891305e-98,"[(L2) L (H1) L H]",1,2,0,3,1,0,1,2,2,2,6,0
,,,,5.777812091583261e-76,9.319051760618164e-78,"[(L2) (L H1) L H]",1,2,0,2,1,0,1,1,2,1,6,0
,,,,6.6710128080442655e-74,1.0759698077490752e-75,"[(L2 L) (H1 L) H]",1,0,2,1,0,0,1,2,1,2,4,0
,,,,6.536455475719569e-75,1.0542670122128338e-76,"[(L2 L) (H1) L H]",1,1,1,2,0,0,1,2,2,2,5,0
,[L1 L2 H L2 H],0,3.4173713724594937e-85
,,,,1.6188897069320552e-106,2.6111124305355735e-108,"[(L1) (L2) H (L2 H)]",2,2,1,1,2,0,0,0,4,4,7,1
,,,,3.417371372459492e-85,5.5118893104185365e-87,"[(L1) (L2 H) (L2 H)]",2,1,2,0,1,0,0,0,4,4,6,1
,,,,1.7107007917440044e-109,2.759194825393556e-111,"[(L1) (L2 H) (L2) H]",2,2,1,1,2,0,1,0,4,4,7,0
,,,,1.8020727757496508e-100,2.9065689931445985e-102,"[(L1) (L2) (H L2) H]",2,3,0,1,2,0,1,0,4,3,8,0
,,,,8.103994566448411e-131,1.3070958978142602e-132,"[(L1) (L2) H (L2) H]",2,3,0,2,3,0,1,0,4,4,8,0
,[L L2 H L1 H],0,4.74544121178854e-69
,,,,1.315949904025852e-100,2.1224998452029875e-102,"[L (L2) (H L1) H]",2,2,0,2,1,1,1,2,1,3,4,0
,,,,1.4378411981288397e-95,2.3190987066594192e-97,"[L (L2 H) (L1 H)]",2,0,2,1,0,1,0,3,0,4,2,1
,,,,7.197684442094916e-120,1.1609168454991803e-121,"[L (L2 H) (L1) H]",2,1,1,2,1,1,1,3,1,4,3,0
,,,,4.74544121178854e-69,7.653937438368614e-71,"[(L L2) (H L1) H]",2,2,0,1,0,0,1,2,1,2,4,0
,,,,2.4562538520672037e-85,3.9616997613987166e-87,"[(L L2) H (L1 H)]",2,1,1,1,0,0,0,3,0,3,3,1
,,,,6.811394086731761e-117,1.098611949472865e-118,"[L (L2) H (L1 H)]",2,1,1,2,1,1,0,3,0,4,3,1
,,,,1.2295752938409083e-109,1.983185957807917e-111,"[(L L2) H (L1) H]",2,2,0,2,1,0,1,3,1,3,4,0
,,,,3.4097134864992146e-141,5.499537881450347e-143,"[L (L2) H (L1) H]",2,2,0,3,2,1,1,3,1,4,4,0
,[L2 L2 H1 L H2],0,4.1850686753090155e-73
,,,,4.185068670946872e-73,6.75011075959173e-75,"[(L2) (L2) (H1) (L H2)]",0,4,0,0,2,0,0,2,2,6,9,1
,,,,3.89273510790208e-83,6.278605012745291e-85,"[(L2) (L2) (H1) L (H2)]",0,4,0,1,2,0,0,2,2,7,9,1
,,,,3.9728696783142795e-82,6.407854319861742e-84,"[(L2) (L2) (H1 L) (H2)]",0,3,1,0,2,0,0,2,1,7,8,1
,[L2 L1 H L H2],0,9.142528784287755e-65
,,,,8.503908912500546e-75,1.3715982116936368e-76,"[(L2) (L1 H) L (H2)]",1,2,1,1,1,0,0,1,2,5,6,1
,,,,4.028502935935245e-96,6.497585380540719e-98,"[(L2) (L1) H L (H2)]",1,3,0,2,2,0,0,1,3,5,7,1
,,,,9.142528783437366e-65,1.4746014166834462e-66,"[(L2) (L1 H) (L H2)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,,4.33103228467201e-86,6.985535943019372e-88,"[(L2) (L1) H (L H2)]",1,3,0,1,2,0,0,1,3,4,7,1
,[L2 L2 H2 L1 H],0,5.193161869306883e-114
,,,,2.5996431623069412e-138,4.192972842430551e-140,"[(L2) (L2) (H2) (L1) H]",1,4,0,1,3,0,1,3,1,6,10,0
,,,,5.193161869306883e-114,8.376067531140135e-116,"[(L2) (L2) (H2) (L1 H)]",1,3,1,0,2,0,0,3,0,6,9,1
,[L L1 H L H2],0,5.962666884386542e-24
,,,,8.861500882666061e-76,1.4292743359138811e-77,"[L (L1) H L (H2)]",1,2,0,3,1,1,0,1,3,5,3,1
,,,,5.962666883831925e-24,9.617204651341816e-26,"[(L L1) H (L H2)]",1,2,0,1,0,0,0,0,3,3,3,1
,,,,9.526974914457915e-66,1.5366088571706318e-67,"[L (L1) H (L H2)]",1,2,0,2,1,1,0,1,3,4,3,1
,,,,2.011082731541238e-44,3.2436818250665132e-46,"[L (L1 H) (L H2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,,1.8706054713781284e-54,3.017105598996982e-56,"[L (L1 H) L (H2)]",1,1,1,2,0,1,0,1,2,5,2,1
,,,,5.546165317800335e-34,8.945427931936027e-36,"[(L L1) H L (H2)]",1,2,0,2,0,0,0,0,3,4,3,1
,[L2 L H L H1],0,1.6499087934309307e-66
,,,,7.816008481219305e-88,1.2606465292289203e-89,"[(L2) L H (L H1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,,8.84227292711018e-87,1.4261730527597067e-88,"[(L2 L) H L (H1)]",1,1,1,2,0,0,0,4,0,4,3,1
,,,,1.6499087934309307e-66,2.661143215211179e-68,"[(L2 L) H (L H1)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,4.188793978595289e-108,6.756119320314984e-110,"[(L2) L H L (H1)]",1,2,0,3,1,0,0,4,0,4,4,1
,[L2 L H1 L2 H],0,1.1257222047499533e-63
,,,,5.177583475197318e-88,8.350941089027934e-90,"[(L2 L) (H1) (L2) H]",1,2,1,1,1,0,1,2,2,5,6,0
,,,,4.576655424227866e-89,7.38170229714172e-91,"[(L2) (L H1) (L2) H]",1,3,0,1,2,0,1,1,2,4,7,0
,,,,1.0342969169155796e-63,1.6682208337348062e-65,"[(L2 L) (H1) (L2 H)]",1,1,2,0,0,0,0,2,2,5,5,1
,,,,4.899709309325406e-85,7.90275695052485e-87,"[(L2) L (H1) (L2 H)]",1,2,1,1,1,0,0,2,2,5,6,1
,,,,2.4527438435071872e-109,3.956038457269658e-111,"[(L2) L (H1) (L2) H]",1,3,0,2,2,0,1,2,2,5,7,0
,,,,9.142528783437366e-65,1.4746014166834462e-66,"[(L2) (L H1) (L2 H)]",1,2,1,0,1,0,0,1,2,4,6,1
,[L2 L H2 L1 H],0,5.959323276610079e-74
,,,,5.9593232765797285e-74,9.611811736418919e-76,"[(L2 L) (H2) (L1 H)]",1,1,2,0,0,0,0,3,0,5,5,1
,,,,3.035077371033933e-85,4.895286082312797e-87,"[(L2) (L H2) (L1 H)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,,1.413200913494887e-119,2.2793563120885277e-121,"[(L2) L (H2) (L1) H]",1,3,0,2,2,0,1,3,1,5,7,0
