UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,5.515807622743529e-43,8.896463907650853e-45,"[(L2) (H2) (L2 L) (L1)]",0,3,1,0,2,0,0,4,0,7,8,1
,,,,1.3871851012380806e-50,2.237395324577549e-52,"[(L2) (H2) (L2) (L L1)]",0,4,0,0,2,0,0,3,0,6,9,1
,,,,4.4151324922127286e-60,7.121181439052788e-62,"[(L2) (H2) (L2) L (L1)]",0,4,0,1,3,0,0,4,0,7,9,1
,[L2 H L2 L1 L],0,3.849203108757942e-14
,,,,6.7611148331731544e-49,1.090502392447283e-50,"[(L2) (H L2) (L1) L]",1,3,0,1,2,0,1,3,1,4,7,0
,,,,3.849203011953314e-14,6.208391954763409e-16,"[(L2 H) (L2) (L1 L)]",1,1,2,0,1,0,0,3,0,5,5,1
,,,,9.680462835225783e-22,1.5613649734235133e-23,"[(L2) (H L2) (L1 L)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,,2.6883945554040206e-41,4.336120250651646e-43,"[(L2 H) (L2) (L1) L]",1,2,1,1,2,0,1,3,1,5,6,0
,,,,3.0810975381235023e-31,4.969512158263713e-33,"[(L2) H (L2) (L1 L)]",1,2,1,1,2,0,0,3,0,5,6,1
,,,,2.1519275082237255e-58,3.4708508197156863e-60,"[(L2) H (L2) (L1) L]",1,3,0,2,3,0,1,3,1,5,7,0
,[L H2 L2 L1 L],0,9.807872066086658e-25
,,,,1.3394026318163625e-61,2.160326825510262e-63,"[L (H2) (L2) (L1) L]",0,3,0,2,2,1,1,3,1,6,6,0
,,,,9.807872064168922e-25,1.5819148490595035e-26,"[(L H2) (L2) (L1 L)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,,1.9177366038933248e-34,3.093123554666653e-36,"[L (H2) (L2) (L1 L)]",0,2,1,1,1,1,0,3,0,6,5,1
,,,,6.850101118472971e-52,1.1048550191085436e-53,"[(L H2) (L2) (L1) L]",0,3,0,1,2,0,1,3,1,5,6,0
,[L1 H L L2 L2],0,1.5162990633389944e-45
,,,,4.826076386167701e-55,7.783994171238227e-57,"[(L1 H) L (L2) (L2)]",1,2,1,1,2,0,0,0,3,7,4,1
,,,,1.3973224326866893e-68,2.2537458591720794e-70,"[(L1) H (L L2) (L2)]",1,3,0,1,2,0,0,0,4,6,5,1
,,,,4.447397588934958e-78,7.17322191763703e-80,"[(L1) H L (L2) (L2)]",1,3,0,2,3,0,0,0,4,7,5,1
,,,,1.5162990628563865e-45,2.4456436497683654e-47,"[(L1 H) (L L2) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,[L H1 L2 L L2],0,1.5162991012866768e-45
,,,,1.5162990628563865e-45,2.4456436497683654e-47,"[(L H1) (L2 L) (L2)]",0,2,1,0,1,0,0,0,3,6,4,1
,,,,2.3731962974941505e-72,3.827735963700243e-74,"[L (H1) (L2) L (L2)]",0,3,0,2,2,1,0,1,3,7,5,1
,,,,2.964824781832221e-55,4.7819754545680985e-57,"[L (H1) (L2 L) (L2)]",0,2,1,1,1,1,0,1,3,7,4,1
,,,,1.2137227615996638e-62,1.9576173574188124e-64,"[(L H1) (L2) L (L2)]",0,3,0,1,2,0,0,0,3,6,5,1
,,,,3.813380764663853e-53,6.150614136554602e-55,"[(L H1) (L2) (L L2)]",0,3,0,0,1,0,0,0,3,5,5,1
,,,,7.45631654769975e-63,1.2026317012418952e-64,"[L (H1) (L2) (L L2)]",0,3,0,1,1,1,0,1,3,6,5,1
,[L2 H2 L1 L L],0,1.218043122453662e-33
,,,,1.1224691887483493e-56,1.8104341754005634e-58,"[(L2) (H2) (L1) L L]",0,3,0,2,2,0,1,2,2,3,9,0
,,,,1.218043122453662e-33,1.9645856813768742e-35,"[(L2) (H2) (L1 L) L]",0,2,1,1,1,0,1,2,1,3,8,0
,[L H2 L1 L2 L2],0,4.111475424643013e-73
,,,,8.039182061835229e-83,1.2966422680379401e-84,"[L (H2) (L1) (L2) (L2)]",0,4,0,1,3,1,0,2,2,10,6,1
,,,,4.1114754238390947e-73,6.631411973934024e-75,"[(L H2) (L1) (L2) (L2)]",0,4,0,0,3,0,0,2,2,9,6,1
,[L H L1 L L],0,2.428265601056018e-19
,,,,2.4282656010559473e-19,3.9165574210579795e-21,"[L H (L1 L) L]",1,0,1,3,0,1,1,2,1,2,1,0
,,,,7.030700978132104e-33,1.1339840287309845e-34,"[L (H L1) L L]",1,1,0,3,0,1,1,1,2,1,2,0
,,,,2.2377313816214623e-42,3.6092441639055844e-44,"[L H (L1) L L]",1,1,0,4,1,1,1,2,2,2,2,0
,[L1 H L2 L L2],0,5.950876019148031e-35
,,,,4.3896236402229565e-75,7.080038129391865e-77,"[(L1) H (L2) L (L2)]",1,3,0,2,3,0,0,0,4,6,6,1
,,,,4.763383207957515e-52,7.682876141866959e-54,"[(L1 H) (L2) L (L2)]",1,2,1,1,2,0,0,0,3,6,5,1
,,,,5.483939514481595e-58,8.84506373303483e-60,"[(L1) H (L2 L) (L2)]",1,2,1,1,2,0,0,0,4,6,5,1
,,,,1.3791705060946028e-65,2.224468558217101e-67,"[(L1) (H L2) L (L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,,1.4966015695385722e-42,2.4138734992557614e-44,"[(L1 H) (L2) (L L2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,,4.333199018366607e-56,6.98903067478485e-58,"[(L1) (H L2) (L L2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,,5.950875869487873e-35,9.598186886270764e-37,"[(L1 H) (L2 L) (L2)]",1,1,2,0,1,0,0,0,3,6,4,1
,,,,1.3791705060946028e-65,2.224468558217101e-67,"[(L1) H (L2) (L L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,[L2 H1 L L L2],0,1.2830701207762387e-33
,,,,1.2830701203678632e-33,2.0694679360771986e-35,"[(L2) (H1 L) (L L2)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,,5.499068800597766e-55,8.869465807415752e-57,"[(L2) (H1) L (L L2)]",0,3,0,1,1,0,0,1,3,4,7,1
,,,,1.750243519539177e-64,2.822973418611576e-66,"[(L2) (H1) L L (L2)]",0,3,0,2,2,0,0,1,3,5,7,1
,,,,4.083755349713194e-43,6.586702176956764e-45,"[(L2) (H1 L) L (L2)]",0,2,1,1,2,0,0,1,2,5,6,1
,[L2 H2 L L2 L1],0,1.2016037961687458e-47
,,,,1.4054425117729586e-53,2.2668427609241268e-55,"[(L2) (H2) (L L2) (L1)]",0,4,0,0,2,0,0,4,0,7,8,1
,,,,1.2016023907262334e-47,1.9380683721390862e-49,"[(L2) (H2 L) (L2) (L1)]",0,3,1,0,3,0,0,4,0,8,7,1
,,,,4.473242175198861e-63,7.214906734191712e-65,"[(L2) (H2) L (L2) (L1)]",0,4,0,1,3,0,0,4,0,8,8,1
,[L2 H2 L L1 L2],0,1.3833702330631034e-53
,,,,1.6180436024480679e-59,2.6097477458839803e-61,"[(L2) (H2) (L L1) (L2)]",0,4,0,0,2,0,0,2,1,7,8,1
,,,,5.149908888589555e-69,8.306304659015411e-71,"[(L2) (H2) L (L1) (L2)]",0,4,0,1,3,0,0,3,1,8,8,1
,,,,1.3833686150195004e-53,2.2312397016443554e-55,"[(L2) (H2 L) (L1) (L2)]",0,3,1,0,3,0,0,3,1,8,7,1
,[L1 H2 L2 L2 L2],0,3.024876280100742e-100
,,,,3.024876280100742e-100,4.8788327098399065e-102,"[(L1) (H2) (L2) (L2) (L2)]",0,5,0,0,4,0,0,0,4,10,10,1
,[L1 H2 L L2 L2],0,2.1109105507389022e-71
,,,,7.858342436787475e-87,1.267474586578625e-88,"[(L1) (H2) L (L2) (L2)]",0,4,0,1,3,0,0,0,4,8,8,1
,,,,2.4690030407842418e-77,3.9822629690068417e-79,"[(L1) (H2) (L L2) (L2)]",0,4,0,0,2,0,0,0,4,7,8,1
,,,,2.1109080817358605e-71,3.404690454412678e-73,"[(L1) (H2 L) (L2) (L2)]",0,3,1,0,3,0,0,0,4,8,7,1
,[L1 H2 L2 L L2],0,9.68986352793026e-67
,,,,9.689863284237316e-67,1.5628811748769864e-68,"[(L1) (H2) (L2 L) (L2)]",0,3,1,0,2,0,0,0,4,7,8,1
,,,,2.436929439943395e-74,3.9305313547474115e-76,"[(L1) (H2) (L2) (L L2)]",0,4,0,0,2,0,0,0,4,6,9,1
,,,,7.756258585765505e-84,1.2510094493170169e-85,"[(L1) (H2) (L2) L (L2)]",0,4,0,1,3,0,0,0,4,7,9,1
,[L2 H2 L2 L1 L2],0,1.9823311807906927e-82
,,,,1.9823311807906927e-82,3.19730835611402e-84,"[(L2) (H2) (L2) (L1) (L2)]",0,5,0,0,4,0,0,3,1,10,10,1
,[L2 H L L2 L1],0,9.936958190437422e-28
,,,,3.1627348741878295e-37,5.101185280948112e-39,"[(L2 H) L (L2) (L1)]",1,2,1,1,2,0,0,4,0,7,4,1
,,,,2.5316135845099445e-54,4.0832477169515235e-56,"[(L2) H L (L2) (L1)]",1,3,0,2,3,0,0,4,0,7,5,1
,,,,7.954045892661565e-45,1.2829106278486394e-46,"[(L2) H (L L2) (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,,9.936958187274686e-28,1.602735191495917e-29,"[(L2 H) (L L2) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,[L2 H2 L1 L2 L2],0,2.2821981391223618e-88
,,,,2.2821981391223618e-88,3.680964740519938e-90,"[(L2) (H2) (L1) (L2) (L2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L H2 L L L1],0,3.410008536693397e-16
,,,,3.4100020432554205e-16,5.500003295573259e-18,"[L (H2 L) (L L1)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,,2.0663858814210996e-31,3.332880453904999e-33,"[(L H2) L L (L1)]",0,2,0,2,1,0,0,4,0,4,3,1
,,,,6.492352637597807e-22,1.0471536512254526e-23,"[(L H2) L (L L1)]",0,2,0,1,0,0,0,3,0,3,3,1
,,,,4.040411433431008e-41,6.516792634566142e-43,"[L (H2) L L (L1)]",0,2,0,3,1,1,0,4,0,5,3,1
,,,,1.0853353893615961e-25,1.7505409505832196e-27,"[L (H2 L) L (L1)]",0,1,1,2,1,1,0,4,0,5,2,1
,,,,1.2694519480928508e-31,2.047503142085243e-33,"[L (H2) L (L L1)]",0,2,0,2,0,1,0,3,0,4,3,1
,[L H2 L1 L L],0,2.1943556426040735e-18
,,,,2.0221752022504858e-41,3.2615729068556223e-43,"[(L H2) (L1) L L]",0,2,0,2,1,0,1,2,2,2,5,0
,,,,2.1943556421750106e-18,3.539283293830662e-20,"[(L H2) (L1 L) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,,3.953966140126038e-51,6.377364742138771e-53,"[L (H2) (L1) L L]",0,2,0,3,1,1,1,2,2,3,5,0
,,,,4.290631147537817e-28,6.920372818609383e-30,"[L (H2) (L1 L) L]",0,1,1,2,0,1,1,2,1,3,4,0
,[L H1 L L L],0,2.759272878374529e-22
,,,,2.759272878368481e-22,4.450440126400776e-24,"[L (H1 L) L L]",0,0,1,3,0,1,1,1,2,1,2,0
,,,,1.182587853688089e-43,1.9073997640130468e-45,"[L (H1) L L L]",0,1,0,4,0,1,1,1,3,1,3,0
,,,,6.0481039732285575e-34,9.755006408433157e-36,"[(L H1) L L L]",0,1,0,3,0,0,1,0,3,0,3,0
,[L1 H2 L L2 L],0,6.674222575148024e-35
,,,,2.4846333646001724e-50,4.0074731687099556e-52,"[(L1) (H2) L (L2 L)]",0,2,1,1,1,0,0,0,4,4,7,1
,,,,4.735851144169072e-62,7.63846958736947e-64,"[(L1) (H2) (L L2) L]",0,3,0,1,1,0,1,0,4,3,8,0
,,,,6.674222575148022e-35,1.0764875121206486e-36,"[(L1) (H2 L) (L2 L)]",0,1,2,0,1,0,0,0,4,4,6,1
,,,,4.0489810214851478e-56,6.530614550782496e-58,"[(L1) (H2 L) (L2) L]",0,2,1,1,2,0,1,0,4,4,7,0
,,,,1.5073266174962362e-71,2.4311719637036068e-73,"[(L1) (H2) L (L2) L]",0,3,0,2,2,0,1,0,4,4,8,0
,[L1 H L L2 L],0,1.5258981783575903e-18
,,,,8.530654929222888e-63,1.3759120853585303e-64,"[(L1) H L (L2) L]",1,2,0,3,2,0,1,0,4,3,5,0
,,,,2.6802360840796753e-53,4.32296142593496e-55,"[(L1) H (L L2) L]",1,2,0,2,1,0,1,0,4,2,5,0
,,,,1.4061683521681285e-41,2.268013471238917e-43,"[(L1) H L (L2 L)]",1,1,1,2,1,0,0,0,4,3,4,1
,,,,1.5258981783546817e-18,2.4611260941204542e-20,"[(L1 H) L (L2 L)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,,9.257007382226599e-40,1.4930657068107417e-41,"[(L1 H) L (L2) L]",1,1,1,2,1,0,1,0,3,3,4,0
,,,,2.9084478767793982e-30,4.691044962547416e-32,"[(L1 H) (L L2) L]",1,1,1,1,0,0,1,0,3,2,4,0
,[L H1 L L L2],0,4.5196927130132365e-28
,,,,1.438527715431496e-37,2.320205992631445e-39,"[L (H1 L) L (L2)]",0,1,1,2,1,1,0,1,2,5,2,1
,,,,6.165339487803476e-59,9.944095948070123e-61,"[L (H1) L L (L2)]",0,2,0,3,1,1,0,1,3,5,3,1
,,,,1.937080505882977e-49,3.1243233965854465e-51,"[L (H1) L (L L2)]",0,2,0,2,0,1,0,1,3,4,3,1
,,,,4.5196927115648015e-28,7.289826954136777e-30,"[L (H1 L) (L L2)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,,9.90680249890702e-40,1.5978713707914546e-41,"[(L H1) L (L L2)]",0,2,0,1,0,0,0,0,3,3,3,1
,,,,3.1531369222333523e-49,5.0857047132796e-51,"[(L H1) L L (L2)]",0,2,0,2,1,0,0,0,3,4,3,1
,[L2 H2 L L L1],0,9.680462838306884e-22
,,,,1.1470096564226757e-46,1.8500155748752833e-48,"[(L2) (H2) L L (L1)]",0,3,0,2,2,0,0,4,0,5,7,1
,,,,3.603775671901411e-37,5.812541406292598e-39,"[(L2) (H2) L (L L1)]",0,3,0,1,1,0,0,3,0,4,7,1
,,,,9.680462835225783e-22,1.5613649734235133e-23,"[(L2) (H2 L) (L L1)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,,3.0810975381235023e-31,4.969512158263713e-33,"[(L2) (H2 L) L (L1)]",0,2,1,1,2,0,0,4,0,5,6,1
,[L2 H1 L L2 L],0,5.0355442440060436e-23
,,,,2.158167648569682e-44,3.4809155622091647e-46,"[(L2) (H1) L (L2 L)]",0,2,1,1,1,0,0,1,3,4,7,1
,,,,3.054861123863113e-44,4.927195361069537e-46,"[(L2) (H1 L) (L2) L]",0,2,1,1,2,0,1,1,2,4,7,0
,,,,5.0355442440060436e-23,8.121845554848457e-25,"[(L2) (H1 L) (L2 L)]",0,1,2,0,1,0,0,1,2,4,6,1
,,,,4.113589100672858e-56,6.634821130117514e-58,"[(L2) (H1) (L L2) L]",0,3,0,1,1,0,1,1,3,3,8,0
,,,,1.309273065417371e-65,2.1117307506731792e-67,"[(L2) (H1) L (L2) L]",0,3,0,2,2,0,1,1,3,4,8,0
,[L2 H2 L2 L1 L],0,5.444154486200375e-40
,,,,5.444154486200375e-40,8.78089433258125e-42,"[(L2) (H2) (L2) (L1 L)]",0,3,1,0,2,0,0,3,0,6,9,1
,,,,3.8023547300645125e-67,6.132830209781472e-69,"[(L2) (H2) (L2) (L1) L]",0,4,0,1,3,0,1,3,1,6,10,0
,[L1 H L L L2],0,3.888029307505896e-29
,,,,3.5829545118612e-52,5.778958890098709e-54,"[(L1) H L (L L2)]",1,2,0,2,1,0,0,0,4,3,4,1
,,,,1.2374818980869766e-38,1.9959385453015753e-40,"[(L1 H) L L (L2)]",1,1,1,2,1,0,0,0,3,4,3,1
,,,,1.1403826979773445e-61,1.8393269322215232e-63,"[(L1) H L L (L2)]",1,2,0,3,2,0,0,0,4,4,4,1
,,,,3.8880293062684136e-29,6.271015010110345e-31,"[(L1 H) L (L L2)]",1,1,1,1,0,0,0,0,3,3,3,1
,[L2 H1 L L2 L2],0,1.5926305904458726e-59
,,,,1.592630590443728e-59,2.5687590168447225e-61,"[(L2) (H1 L) (L2) (L2)]",0,3,1,0,3,0,0,1,2,8,7,1
,,,,2.1445910542613763e-71,3.4590178294538323e-73,"[(L2) (H1) (L L2) (L2)]",0,4,0,0,2,0,0,1,3,7,8,1
,,,,6.825804024082286e-81,1.1009361329164977e-82,"[(L2) (H1) L (L2) (L2)]",0,4,0,1,3,0,0,1,3,8,8,1
,[L H L L1 L2],0,3.225698293972543e-45
,,,,3.2256982929458676e-45,5.202739182170754e-47,"[L H (L L1) (L2)]",1,2,0,2,1,1,0,2,1,6,1,1
,,,,1.0266751950081474e-54,1.6559277338841086e-56,"[L H L (L1) (L2)]",1,2,0,3,2,1,0,3,1,7,1,1
,[L1 H L2 L2 L],0,5.873570975918225e-32
,,,,1.0316911767358717e-66,1.6640180269933415e-68,"[(L1) (H L2) (L2) L]",1,3,0,1,2,0,1,0,4,4,7,0
,,,,1.7006097350947642e-45,2.7429189275722e-47,"[(L1) (H L2) (L2 L)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,,5.41270036081617e-55,8.730161872284145e-57,"[(L1) H (L2) (L2 L)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,,3.5632580637020134e-53,5.747190425325828e-55,"[(L1 H) (L2) (L2) L]",1,2,1,1,2,0,1,0,3,5,6,0
,,,,5.873570975918055e-32,9.47350157406138e-34,"[(L1 H) (L2) (L2 L)]",1,1,2,0,1,0,0,0,3,5,5,1
,,,,3.2836664928640664e-76,5.2962362788130105e-78,"[(L1) H (L2) (L2) L]",1,3,0,2,3,0,1,0,4,5,7,0
,[L2 H L2 L1 L2],0,1.4015758301915889e-56
,,,,1.4015757949429872e-56,2.2606061208757856e-58,"[(L2 H) (L2) (L1) (L2)]",1,3,1,0,3,0,0,3,1,9,6,1
,,,,1.1218924327664223e-73,1.8095039238168102e-75,"[(L2) H (L2) (L1) (L2)]",1,4,0,1,4,0,0,3,1,9,7,1
,,,,3.524860172758844e-64,5.685258343159426e-66,"[(L2) (H L2) (L1) (L2)]",1,4,0,0,3,0,0,3,1,8,7,1
,[L H L1 L2 L],0,4.519692713003329e-28
,,,,2.741914853156477e-49,4.422443311542704e-51,"[L (H L1) (L2) L]",1,2,0,2,1,1,1,1,2,4,3,0
,,,,1.438527715431496e-37,2.320205992631445e-39,"[L H (L1) (L2 L)]",1,1,1,2,1,1,0,2,2,5,2,1
,,,,8.726966104413295e-59,1.4075751781311767e-60,"[L H (L1) (L2) L]",1,2,0,3,2,1,1,2,2,5,3,0
,,,,4.5196927115648015e-28,7.289826954136777e-30,"[L (H L1) (L2 L)]",1,1,1,1,0,1,0,1,2,4,2,1
,[L H1 L L2 L],0,1.77380115530404e-17
,,,,4.611994182764084e-60,7.43870029478078e-62,"[L (H1) L (L2) L]",0,2,0,3,1,1,1,1,3,4,4,0
,,,,7.602277098291979e-39,1.2261737255309644e-40,"[L (H1) L (L2 L)]",0,1,1,2,0,1,0,1,3,4,3,1
,,,,3.8880293062684136e-29,6.271015010110345e-31,"[(L H1) L (L2 L)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,,7.410802857675323e-41,1.1952907834960198e-42,"[(L H1) (L L2) L]",0,2,0,1,0,0,1,0,3,2,4,0
,,,,2.3587102010468255e-50,3.8043712920110084e-52,"[(L H1) L (L2) L]",0,2,0,2,1,0,1,0,3,3,4,0
,,,,1.773801155300152e-17,2.860969605322826e-19,"[L (H1 L) (L2 L)]",0,0,2,1,0,1,0,1,2,4,2,1
,,,,1.449036836065794e-50,2.3371561872028933e-52,"[L (H1) (L L2) L]",0,2,0,2,0,1,1,1,3,3,4,0
,,,,1.076093452508131e-38,1.7356346008195662e-40,"[L (H1 L) (L2) L]",0,1,1,2,1,1,1,1,2,4,3,0
,[L2 H1 L2 L L],0,1.6144215027125996e-45
,,,,1.6144215027125996e-45,2.6039056495364507e-47,"[(L2) (H1) (L2 L) L]",0,2,1,1,1,0,1,1,3,3,8,0
,,,,1.29226494473129e-62,2.0842982979536936e-64,"[(L2) (H1) (L2) L L]",0,3,0,2,2,0,1,1,3,3,9,0
,[L2 H2 L2 L2 L1],0,1.7218649174108552e-76
,,,,1.7218649174108552e-76,2.7772014796949277e-78,"[(L2) (H2) (L2) (L2) (L1)]",0,5,0,0,4,0,0,4,0,10,10,1
,[L H2 L1 L L2],0,1.144012045400203e-33
,,,,1.1440120451764808e-33,1.845180718026582e-35,"[(L H2) (L1 L) (L2)]",0,2,1,0,1,0,0,2,1,6,4,1
,,,,2.2368906934918345e-43,3.6078882153094105e-45,"[L (H2) (L1 L) (L2)]",0,2,1,1,1,1,0,2,1,7,4,1
,,,,3.3123257198551723e-47,5.342460838476084e-49,"[(L H2) (L1) (L L2)]",0,3,0,0,1,0,0,2,2,5,5,1
,,,,6.476601892259425e-57,1.0446132084289394e-58,"[L (H2) (L1) (L L2)]",0,3,0,1,1,1,0,2,2,6,5,1
,,,,1.0542469708960718e-56,1.7003983401549545e-58,"[(L H2) (L1) L (L2)]",0,3,0,1,2,0,0,2,2,6,5,1
,,,,2.061372734476428e-66,3.324794733026497e-68,"[L (H2) (L1) L (L2)]",0,3,0,2,2,1,0,2,2,7,5,1
,[L H L1 L2 L2],0,1.4294782302236622e-64
,,,,4.549743054138441e-74,7.338295248610388e-76,"[L H (L1) (L2) (L2)]",1,3,0,2,3,1,0,2,2,9,3,1
,,,,1.429478229768688e-64,2.3056100480140126e-66,"[L (H L1) (L2) (L2)]",1,3,0,1,2,1,0,1,2,8,3,1
,[L2 H L1 L L],0,8.611980551841182e-08
,,,,1.9959061214936474e-38,3.2192034217639474e-40,"[(L2) (H L1) L L]",1,2,0,2,1,0,1,1,2,1,6,0
,,,,6.352569646651983e-48,1.0246080075245135e-49,"[(L2) H (L1) L L]",1,2,0,3,2,0,1,2,2,2,6,0
,,,,6.8934665161192e-25,1.111849438083742e-26,"[(L2) H (L1 L) L]",1,1,1,2,1,0,1,2,1,2,5,0
,,,,8.611980551841182e-08,1.3890291212647068e-09,"[(L2 H) (L1 L) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,,7.936240224458457e-31,1.2800387458803963e-32,"[(L2 H) (L1) L L]",1,1,1,2,1,0,1,2,2,2,5,0
,[L H1 L2 L L],0,2.908447877348088e-30
,,,,2.9084478767793982e-30,4.691044962547416e-32,"[(L H1) (L2 L) L]",0,1,1,1,0,0,1,0,3,2,4,0
,,,,4.552082040877205e-57,7.342067807866459e-59,"[L (H1) (L2) L L]",0,2,0,3,1,1,1,1,3,3,5,0
,,,,5.6868981541801735e-40,9.172416377709957e-42,"[L (H1) (L2 L) L]",0,1,1,2,0,1,1,1,3,3,4,0
,,,,2.3280693600928263e-47,3.754950580794881e-49,"[(L H1) (L2) L L]",0,2,0,2,1,0,1,0,3,2,5,0
,[L2 H1 L2 L2 L],0,8.307337305738459e-58
,,,,8.307337305738459e-58,1.3398931138287836e-59,"[(L2) (H1) (L2) (L2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
,,,,5.039725707568815e-79,8.128589850917443e-81,"[(L2) (H1) (L2) (L2) L]",0,4,0,1,3,0,1,1,3,6,10,0
,[L2 H L2 L L1],0,3.8998643228424407e-17
,,,,7.850718805243328e-42,1.2662449685876335e-43,"[(L2) H (L2) (L L1)]",1,3,0,1,2,0,0,3,0,5,6,1
,,,,3.1216493452336385e-34,5.034918298763933e-36,"[(L2 H) (L2) L (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,,9.807872064168922e-25,1.5819148490595035e-26,"[(L2 H) (L2) (L L1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,,3.8998642247637175e-17,6.290103588328577e-19,"[(L2 H) (L2 L) (L1)]",1,1,2,0,1,0,0,4,0,6,4,1
,,,,3.1216493452336385e-34,5.034918298763933e-36,"[(L2) H (L2 L) (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,,2.4987266409737305e-51,4.030204259635049e-53,"[(L2) H (L2) L (L1)]",1,3,0,2,3,0,0,4,0,6,6,1
,,,,2.466607781273035e-32,3.978399647214572e-34,"[(L2) (H L2) (L L1)]",1,3,0,0,1,0,0,3,0,4,6,1
,,,,7.850718805243328e-42,1.2662449685876335e-43,"[(L2) (H L2) L (L1)]",1,3,0,1,2,0,0,4,0,5,6,1
,[L2 H2 L1 L2 L],0,7.215803697414264e-52
,,,,7.215803697414264e-52,1.1638393060345586e-53,"[(L2) (H2) (L1) (L2 L)]",0,3,1,0,2,0,0,2,2,6,9,1
,,,,4.377536394183668e-73,7.060542571263981e-75,"[(L2) (H2) (L1) (L2) L]",0,4,0,1,3,0,1,2,2,6,10,0
,[L1 H2 L L L2],0,1.7006097356360346e-45
,,,,5.41270036081617e-55,8.730161872284145e-57,"[(L1) (H2 L) L (L2)]",0,2,1,1,2,0,0,0,4,5,6,1
,,,,2.015002610063388e-70,3.2500042097796576e-72,"[(L1) (H2) L L (L2)]",0,3,0,2,2,0,0,0,4,5,7,1
,,,,1.7006097350947642e-45,2.7429189275722e-47,"[(L1) (H2 L) (L L2)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,,6.330912163034359e-61,1.0211148650055418e-62,"[(L1) (H2) L (L L2)]",0,3,0,1,1,0,0,0,4,4,7,1
"[L H L L H]"
,[L2 H2 L L H1],0,9.680462978521236e-22
,,,,5.334504321723531e-45,8.60403922858634e-47,"[(L2) (H2) L L (H1)]",0,3,0,2,1,0,0,4,0,5,7,1
,,,,9.680462835225768e-22,1.561364973423511e-23,"[(L2) (H2 L) (L H1)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,,3.603775671901405e-37,5.812541406292589e-39,"[(L2) (H2) L (L H1)]",0,3,0,1,1,0,0,3,0,4,7,1
,,,,1.4329546434711796e-29,2.311217166888999e-31,"[(L2) (H2 L) L (H1)]",0,2,1,1,1,0,0,4,0,5,6,1
,[L2 H L L H1],0,2.547992422181297e-11
,,,,2.0395424815349586e-28,3.28958464763703e-30,"[(L2) H L (L H1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,,3.7716766036863764e-19,6.083349360784478e-21,"[(L2 H) L L (H1)]",1,1,1,2,0,0,0,4,0,4,3,1
,,,,3.0190414644612293e-36,4.86942171687295e-38,"[(L2) H L L (H1)]",1,2,0,3,1,0,0,4,0,4,4,1
,,,,2.547992384464531e-11,4.1096651362331144e-13,"[(L2 H) L (L H1)]",1,1,1,1,0,0,0,3,0,3,3,1
,[L2 H1 L2 L2 H2],0,1.221961375825742e-92
,,,,1.221961375825742e-92,1.970905444880229e-94,"[(L2) (H1) (L2) (L2) (H2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[L H1 L2 L2 H],0,1.496601569831201e-42
,,,,1.49660156953857e-42,2.413873499255758e-44,"[(L H1) (L2) (L2 H)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,,9.079276700106396e-64,1.464399467759096e-65,"[(L H1) (L2) (L2) H]",1,3,0,1,2,0,1,0,3,5,6,0
,,,,2.926310205282593e-52,4.719855169810634e-54,"[L (H1) (L2) (L2 H)]",1,2,1,1,1,1,0,1,3,6,5,1
,,,,1.775274101329234e-73,2.8633453247245707e-75,"[L (H1) (L2) (L2) H]",1,3,0,2,2,1,1,1,3,6,6,0
,[L2 H2 L2 L1 H2],0,9.219411703992175e-81
,,,,9.219411703992175e-81,1.4870018877406734e-82,"[(L2) (H2) (L2) (L1) (H2)]",0,5,0,0,3,0,0,3,1,10,10,1
