UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[H H1 L H2],0,1.2615623922915785e-26
,,,,1.2613706234434718e-26,2.0344687474894705e-28,"[(H H1) (L H2)]",1,2,0,0,0,0,0,0,2,2,2,1
,,,,4.067978475527449e-42,6.561255605689434e-44,"[H (H1) L (H2)]",1,2,0,2,0,1,0,1,2,4,2,1
,,,,1.9176884536176692e-30,3.0930458929317245e-32,"[(H H1) L (H2)]",1,2,0,1,0,0,0,0,2,3,2,1
,,,,6.924239087172407e-40,1.1168127559955495e-41,"[H (H1 L) (H2)]",1,1,1,1,0,1,0,1,1,4,1,1
,,,,2.675736267875396e-38,4.315703657863542e-40,"[H (H1) (L H2)]",1,2,0,1,0,1,0,1,2,3,2,1
,[H2 H2 L1 H2],0,6.769363163485575e-27
,,,,6.769363163485575e-27,1.091832768304125e-28,"[(H2) (H2) (L1) (H2)]",0,4,0,0,1,0,0,2,1,6,6,1
,[H H1 L2 H2],0,2.1187652216945737e-48
,,,,2.118765221690079e-48,3.41736326079045e-50,"[(H H1) (L2) (H2)]",1,3,0,0,1,0,0,0,2,5,3,1
,,,,4.49452115137456e-60,7.249227663507355e-62,"[H (H1) (L2) (H2)]",1,3,0,1,1,1,0,1,2,6,3,1
,[H H L1 H2],0,5.155015737323472e-51
,,,,1.3164533069658063e-76,2.1233117854287198e-78,"[H H (L1) (H2)]",2,2,0,2,1,1,0,2,1,5,1,1
,,,,5.155015737323472e-51,8.314541511812051e-53,"[H (H L1) (H2)]",2,2,0,1,0,1,0,1,1,4,1,1
,[H H2 L2 H1],0,1.3041708952582028e-39
,,,,1.3041708952554362e-39,2.103501443960381e-41,"[(H H2) (L2) (H1)]",1,3,0,0,1,0,0,3,0,5,3,1
,,,,2.766528171090692e-51,4.4621422114366e-53,"[H (H2) (L2) (H1)]",1,3,0,1,1,1,0,3,0,6,3,1
,[H1 H L H],0,4.529485319108351e-37
,,,,4.503030095261285e-37,7.26295176655046e-39,"[(H1 H) L H]",2,0,1,2,0,0,1,0,2,0,2,0
,,,,2.6455223847066323e-39,4.2669715882365035e-41,"[(H1) H L H]",2,1,0,3,0,0,1,0,3,0,3,0
,[H H2 L H1],0,7.765338687516328e-18
,,,,1.1804014157739797e-21,1.9038732512483544e-23,"[(H H2) L (H1)]",1,2,0,1,0,0,0,3,0,3,2,1
,,,,7.764158286084082e-18,1.2522835945296905e-19,"[(H H2) (L H1)]",1,2,0,0,0,0,0,2,0,2,2,1
,,,,1.6470052123845155e-29,2.656460019975025e-31,"[H (H2) (L H1)]",1,2,0,1,0,1,0,2,0,3,2,1
,,,,1.7179000384144557e-35,2.7708065135717026e-37,"[H (H2 L) (H1)]",1,1,1,1,0,1,0,3,0,4,1,1
,,,,2.5039768804949082e-33,4.0386723878950134e-35,"[H (H2) L (H1)]",1,2,0,2,0,1,0,3,0,4,2,1
,[H H1 L2 H],0,5.791532123300048e-49
,,,,1.0216602208499621e-49,1.6478390658870356e-51,"[(H H1) (L2 H)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,,1.0118294342095061e-60,1.631982958402429e-62,"[H (H1) (L2) H]",2,2,0,2,1,1,1,1,2,3,3,0
,,,,4.7698719024378e-49,7.693341778125484e-51,"[(H H1) (L2) H]",2,2,0,1,1,0,1,0,2,2,3,0
,,,,2.16724034599052e-61,3.495548945146e-63,"[H (H1) (L2 H)]",2,1,1,1,0,1,0,1,2,3,2,1
,[H H1 L H],0,4.317197668822696e-31
,,,,9.158039801438415e-43,1.4771031937803896e-44,"[H (H1) L H]",2,1,0,3,0,1,1,1,2,1,2,0
,,,,4.317197667254718e-31,6.963222043959222e-33,"[(H H1) L H]",2,1,0,2,0,0,1,0,2,0,2,0
,,,,1.558819879123833e-40,2.514225611490053e-42,"[H (H1 L) H]",2,0,1,2,0,1,1,1,1,1,1,0
,[H H2 L1 H],0,6.289843945322678e-41
,,,,2.5103434500370638e-56,4.048941048446877e-58,"[H (H2) (L1) H]",2,2,0,2,1,1,1,2,1,3,3,0
,,,,1.1834026845794706e-44,1.9087140073862427e-46,"[(H H2) (L1) H]",2,2,0,1,1,0,1,2,1,2,3,0
,,,,1.3340089564098363e-52,2.151627349048123e-54,"[H (H2) (L1 H)]",2,1,1,1,0,1,0,2,0,3,2,1
,,,,6.288660542624755e-41,1.0143000875201218e-42,"[(H H2) (L1 H)]",2,1,1,0,0,0,0,2,0,2,2,1
,[H H2 L1 H2],0,5.256645257214224e-44
,,,,5.256645257203072e-44,8.47846009226302e-46,"[(H H2) (L1) (H2)]",1,3,0,0,1,0,0,2,1,5,3,1
,,,,1.1150883095450644e-55,1.7985295315242974e-57,"[H (H2) (L1) (H2)]",1,3,0,1,1,1,0,2,1,6,3,1
,[H1 H2 L H],0,2.256236535027853e-18
,,,,1.537385633150539e-20,2.4796542470169983e-22,"[(H1) (H2 L) H]",1,1,1,1,0,0,1,0,3,1,4,0
,,,,2.240862678696348e-18,3.614294643058625e-20,"[(H1) (H2) L H]",1,2,0,2,0,0,1,0,3,1,5,0
,[H1 H L2 H2],0,5.084132707930687e-31
,,,,5.084132707930687e-31,8.200214045049494e-33,"[(H1) (H L2) (H2)]",1,3,0,0,0,0,0,0,3,4,4,1
,,,,1.298351674845483e-56,2.0941156045894885e-58,"[(H1) H (L2) (H2)]",1,3,0,1,1,0,0,0,3,5,4,1
,,,,2.209966810282828e-54,3.564462597230368e-56,"[(H1 H) (L2) (H2)]",1,2,1,0,1,0,0,0,2,5,3,1
,[H2 H L2 H1],0,7.764158286084082e-18
,,,,1.9827586126495213e-43,3.197997762337937e-45,"[(H2) H (L2) (H1)]",1,3,0,1,1,0,0,3,0,5,4,1
,,,,1.3603085249588567e-45,2.194046007998156e-47,"[(H2 H) (L2) (H1)]",1,2,1,0,1,0,0,3,0,5,3,1
,,,,7.764158286084082e-18,1.2522835945296905e-19,"[(H2) (H L2) (H1)]",1,3,0,0,0,0,0,3,0,4,4,1
,[H1 H2 L2 H],0,3.0061232280336824e-36
,,,,5.302977615725504e-37,8.553189702783071e-39,"[(H1) (H2) (L2 H)]",1,2,1,0,0,0,0,0,3,3,5,1
,,,,2.4758254664611322e-36,3.9932668813889227e-38,"[(H1) (H2) (L2) H]",1,3,0,1,1,0,1,0,3,3,6,0
,[H2 H1 L H],0,9.51871871911361e-12
,,,,5.5595683992852925e-14,8.967045805298859e-16,"[(H2) (H1) L H]",1,2,0,2,0,0,1,1,2,1,5,0
,,,,9.463123035120755e-12,1.5263101669549604e-13,"[(H2) (H1 L) H]",1,1,1,1,0,0,1,1,1,1,4,0
,[H2 H2 L1 H],0,8.099888013006986e-24
,,,,1.5239534243984174e-27,2.4579893941909958e-29,"[(H2) (H2) (L1) H]",1,3,0,1,1,0,1,2,1,3,6,0
,,,,8.098364059582588e-24,1.3061877515455787e-25,"[(H2) (H2) (L1 H)]",1,2,1,0,0,0,0,2,0,3,5,1
,[H2 H1 L H2],0,1.6666403028674156e-09
,,,,2.469546439180495e-13,3.983139418033056e-15,"[(H2) (H1) L (H2)]",0,3,0,1,0,0,0,1,2,4,5,1
,,,,4.2034956882468874e-11,6.779831755236915e-13,"[(H2) (H1 L) (H2)]",0,2,1,0,0,0,0,1,1,4,4,1
,,,,1.6243583913410288e-09,2.619932889259724e-11,"[(H2) (H1) (L H2)]",0,3,0,0,0,0,0,1,2,3,5,1
,[H2 H2 L H1],1,0.9999999983237756
,,,,1.042885046776039e-06,1.6820726560903855e-08,"[(H2) (H2 L) (H1)]",0,2,1,0,0,0,0,3,0,4,4,1
,,,,0.000152008847298894,2.4517556015950645e-06,"[(H2) (H2) L (H1)]",0,3,0,1,0,0,0,3,0,4,5,1
,,,,0.9998469465914299,0.01612656365470048,"[(H2) (H2) (L H1)]",0,3,0,0,0,0,0,2,0,3,5,1
,[H H L1 H],0,1.1605233307761604e-51
,,,,1.5749071057019818e-73,2.5401727511322287e-75,"[H H (L1 H)]",3,0,1,2,0,1,0,2,0,2,0,1
,,,,2.9636665617718737e-77,4.7801073576965706e-79,"[H H (L1) H]",3,1,0,3,1,1,1,2,1,2,1,0
,,,,1.1605233307761604e-51,1.8718118238325167e-53,"[H (H L1) H]",3,1,0,2,0,1,1,1,1,1,1,0
,[H2 H2 L2 H1],0,1.6794754040392295e-22
,,,,1.6794754040392295e-22,2.708831296837467e-24,"[(H2) (H2) (L2) (H1)]",0,4,0,0,1,0,0,3,0,6,6,1
,[H1 H2 L H2],0,6.548208462623567e-14
,,,,6.547206247972922e-14,1.056001007737568e-15,"[(H1) (H2) (L H2)]",0,3,0,0,0,0,0,0,3,3,5,1
,,,,6.829028700289468e-20,1.1014562419821721e-21,"[(H1) (H2 L) (H2)]",0,2,1,0,0,0,0,0,3,4,4,1
,,,,9.953856219447752e-18,1.605460680556089e-19,"[(H1) (H2) L (H2)]",0,3,0,1,0,0,0,0,3,4,5,1
,[H2 H L1 H2],0,3.129453814618723e-22
,,,,5.482915913912758e-50,8.843412764375417e-52,"[(H2 H) (L1) (H2)]",1,2,1,0,1,0,0,2,1,5,3,1
,,,,3.129453814618723e-22,5.0475061526108436e-24,"[(H2) (H L1) (H2)]",1,3,0,0,0,0,0,1,1,4,4,1
,,,,7.991789032618501e-48,1.2889982310675e-49,"[(H2) H (L1) (H2)]",1,3,0,1,1,0,0,2,1,5,4,1
,[H H L H1],0,1.944720500372502e-50
,,,,1.9444248853421337e-50,3.136169169906667e-52,"[H H (L H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,,,,2.956150303681685e-54,4.767984360776911e-56,"[H H L (H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[H H L2 H1],0,1.2789566653729578e-46
,,,,1.2789566653729578e-46,2.0628333312467062e-48,"[H (H L2) (H1)]",2,2,0,1,0,1,0,3,0,4,1,1
,,,,3.2661136597623165e-72,5.2679252576811556e-74,"[H H (L2) (H1)]",2,2,0,2,1,1,0,3,0,5,1,1
,[H1 H2 L2 H2],0,1.0997555071932345e-35
,,,,1.0997555071932345e-35,1.7737992051503781e-37,"[(H1) (H2) (L2) (H2)]",0,4,0,0,1,0,0,0,3,6,6,1
"[H H H L]"
,[H1 H2 H L],0,1.931062843212681e-30
,,,,1.917904700323955e-30,3.093394677941863e-32,"[(H1) (H2) H L]",1,2,0,2,0,0,1,0,3,1,5,0
,,,,1.3158142888725796e-32,2.1222811110848056e-34,"[(H1) (H2 H) L]",1,1,1,1,0,0,1,0,3,1,4,0
,[H H1 H2 L2],0,1.8134041930382802e-60
,,,,1.8134041930344333e-60,2.924845472636183e-62,"[(H H1) (H2) (L2)]",1,3,0,0,1,0,0,0,2,5,3,1
,,,,3.8467610371116276e-72,6.2044532856639154e-74,"[H (H1) (H2) (L2)]",1,3,0,1,1,1,0,1,2,6,3,1
,[H2 H H1 L],0,7.766222439394943e-18
,,,,1.053766571695602e-39,1.6996235027348417e-41,"[(H2) H (H1 L)]",1,1,1,1,0,0,0,2,0,2,3,1
,,,,7.76503380559482e-18,1.2524248073540032e-19,"[(H2) (H H1) L]",1,2,0,1,0,0,1,1,1,1,4,0
,,,,7.229562094191225e-42,1.1660584022889072e-43,"[(H2 H) (H1 L)]",1,0,2,0,0,0,0,2,0,2,2,1
,,,,8.099277265557668e-24,1.3063350428318818e-25,"[(H2 H) (H1) L]",1,1,1,1,0,0,1,2,1,2,3,0
,,,,1.1805345228580709e-21,1.9040879400936626e-23,"[(H2) H (H1) L]",1,2,0,2,0,0,1,2,1,2,4,0
,[H1 H H2 L2],0,7.499439482172703e-65
,,,,1.1112304218963962e-68,1.7923071320909616e-70,"[(H1) H (H2) (L2)]",1,3,0,1,1,0,0,0,3,5,4,1
,,,,7.30918209061847e-65,1.1789003371965274e-66,"[(H1) (H H2) (L2)]",1,3,0,0,1,0,0,0,3,4,4,1
,,,,1.89146161132336e-66,3.050744534392516e-68,"[(H1 H) (H2) (L2)]",1,2,1,0,1,0,0,0,2,5,3,1
,[H2 H2 H L1],0,6.645170992629872e-30
,,,,1.6969991508005377e-55,2.737095404516996e-57,"[(H2) (H2) H (L1)]",1,3,0,1,1,0,0,3,0,4,5,1
,,,,6.645170992629872e-30,1.071801773004818e-31,"[(H2) (H2) (H L1)]",1,3,0,0,0,0,0,2,0,3,5,1
,,,,1.1642579166997974e-57,1.8778353495158023e-59,"[(H2) (H2 H) (L1)]",1,2,1,0,1,0,0,3,0,4,4,1
,[H2 H H2 L1],0,1.1163818278413518e-51
,,,,1.116210963668355e-51,1.8003402639812176e-53,"[(H2) (H H2) (L1)]",1,3,0,0,1,0,0,3,0,4,4,1
,,,,1.6969991508005377e-55,2.737095404516996e-57,"[(H2) H (H2) (L1)]",1,3,0,1,1,0,0,3,0,5,4,1
,,,,1.1642579166997974e-57,1.8778353495158023e-59,"[(H2 H) (H2) (L1)]",1,2,1,0,1,0,0,3,0,5,3,1
,[H2 H1 H L2],0,1.0795791596476532e-38
,,,,1.0795791596476532e-38,1.7412567091091179e-40,"[(H2) (H1) (H L2)]",1,3,0,0,0,0,0,1,2,3,5,1
,,,,4.692706207634263e-62,7.568880980055263e-64,"[(H2) (H1 H) (L2)]",1,2,1,0,1,0,0,1,1,4,4,1
,,,,2.7569567723327005e-64,4.4467044715043554e-66,"[(H2) (H1) H (L2)]",1,3,0,1,1,0,0,1,2,4,5,1
,[H1 H2 H2 L2],0,9.412563636787107e-48
,,,,9.412563636787107e-48,1.5181554252882431e-49,"[(H1) (H2) (H2) (L2)]",0,4,0,0,1,0,0,0,3,6,6,1
,[H H H2 L1],0,1.838966231977225e-80
,,,,1.8386866925480845e-80,2.965623697658201e-82,"[H (H H2) (L1)]",2,2,0,1,1,1,0,3,0,4,1,1
,,,,2.79539429140506e-84,4.5087004700081615e-86,"[H H (H2) (L1)]",2,2,0,2,1,1,0,3,0,5,1,1
,[H H H L1],0,1.292301375672786e-79
,,,,1.292301375672786e-79,2.0843570575367517e-81,"[H H (H L1)]",3,1,0,2,0,1,0,2,0,2,0,1
,,,,3.3001924849298368e-105,5.322891104725543e-107,"[H H H (L1)]",3,1,0,3,1,1,0,3,0,3,0,1
,[H1 H H L2],0,8.79553519850185e-62
,,,,2.233025736088465e-87,3.6016544130459114e-89,"[(H1 H) H (L2)]",2,1,1,1,1,0,0,0,2,3,2,1
,,,,1.3118987538335402e-89,2.115965731989581e-91,"[(H1) H H (L2)]",2,2,0,2,1,0,0,0,3,3,3,1
,,,,8.744163389976609e-62,1.410348933867195e-63,"[(H1 H) (H L2)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,,5.137180852524091e-64,8.285775568587243e-66,"[(H1) H (H L2)]",2,2,0,1,0,0,0,0,3,2,3,1
,[H H1 H L2],0,8.383306571525539e-56
,,,,8.383306571507755e-56,1.3521462212109282e-57,"[(H H1) (H L2)]",2,2,0,0,0,0,0,0,2,2,2,1
,,,,1.7783446848369815e-67,2.868297878769325e-69,"[H (H1) (H L2)]",2,2,0,1,0,1,0,1,2,3,2,1
,,,,7.730094701505329e-91,1.2467894679847305e-92,"[H (H1 H) (L2)]",2,1,1,1,1,1,0,1,1,4,1,1
,,,,2.1408725446685016e-81,3.453020233336293e-83,"[(H H1) H (L2)]",2,2,0,1,1,0,0,0,2,3,2,1
,,,,4.541417253740978e-93,7.324866538291901e-95,"[H (H1) H (L2)]",2,2,0,2,1,1,0,1,2,4,2,1
,[H1 H H2 L],0,1.294349934022512e-26
,,,,1.174519749593162e-50,1.8943866928921967e-52,"[(H1 H) (H2 L)]",1,0,2,0,0,0,0,0,2,2,2,1
,,,,6.900283193973486e-53,1.112948902253788e-54,"[(H1) H (H2 L)]",1,1,1,1,0,0,0,0,3,2,3,1
,,,,1.2615128609597958e-26,2.0346981628383803e-28,"[(H1) (H H2) L]",1,2,0,1,0,0,1,0,3,1,4,0
,,,,3.264528259268369e-28,5.265368160110272e-30,"[(H1 H) (H2) L]",1,1,1,1,0,0,1,0,2,2,3,0
,,,,1.917904700323955e-30,3.093394677941863e-32,"[(H1) H (H2) L]",1,2,0,2,0,0,1,0,3,2,4,0
,[H1 H2 H2 L],0,1.6245415609019095e-09
,,,,5.844814306315265e-32,9.427119848895587e-34,"[(H1) (H2) (H2 L)]",0,2,1,0,0,0,0,0,3,3,5,1
,,,,1.6245415609019095e-09,2.620228324035338e-11,"[(H1) (H2) (H2) L]",0,3,0,1,0,0,1,0,3,3,6,0
,[H2 H1 H2 L],0,4.030478980787065e-05
,,,,1.4500953238234425e-27,2.3388634255216812e-29,"[(H2) (H1) (H2 L)]",0,2,1,0,0,0,0,1,2,3,5,1
,,,,4.030478980787065e-05,6.500772549656556e-07,"[(H2) (H1) (H2) L]",0,3,0,1,0,0,1,1,2,3,6,0
,[H2 H1 H2 L2],0,2.3352520370318393e-43
,,,,2.3352520370318393e-43,3.7665355435997406e-45,"[(H2) (H1) (H2) (L2)]",0,4,0,0,1,0,0,1,2,6,6,1
,[H H2 H1 L],0,7.765033805611292e-18
,,,,6.93121030684661e-36,1.1179371462655822e-37,"[(H H2) (H1 L)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,,1.6471909356972579e-29,2.6567595737052547e-31,"[H (H2) (H1) L]",1,2,0,2,0,1,1,2,1,3,3,0
,,,,7.76503380559482e-18,1.2524248073540032e-19,"[(H H2) (H1) L]",1,2,0,1,0,0,1,2,1,2,3,0
,,,,1.4703125674254005e-47,2.371471882944194e-49,"[H (H2) (H1 L)]",1,1,1,1,0,1,0,2,0,3,2,1
,[H2 H2 H1 L2],0,5.7937478957888904e-39
,,,,5.7937478957888904e-39,9.344754670627243e-41,"[(H2) (H2) (H1) (L2)]",0,4,0,0,1,0,0,2,1,6,6,1
,[H2 H H L1],0,7.898993229535141e-51
,,,,1.3745020654246854e-78,2.2169388152011053e-80,"[(H2 H) H (L1)]",2,1,1,1,1,0,0,3,0,3,2,1
,,,,5.382325176863802e-53,8.681169640102905e-55,"[(H2 H) (H L1)]",2,1,1,0,0,0,0,2,0,2,2,1
,,,,2.003446834539026e-76,3.2313658621597193e-78,"[(H2) H H (L1)]",2,2,0,2,1,0,0,3,0,3,3,1
,,,,7.845169977766503e-51,1.265349996413952e-52,"[(H2) H (H L1)]",2,2,0,1,0,0,0,2,0,2,3,1
,[H H H1 L],0,1.279295350380862e-46
,,,,1.279100885966166e-46,2.0630659451067192e-48,"[H (H H1) L]",2,1,0,2,0,1,1,1,1,1,1,0
,,,,1.7358247101077057e-68,2.7997172743672674e-70,"[H H (H1 L)]",2,0,1,2,0,1,0,2,0,2,0,1
,,,,1.9446441469622307e-50,3.136522817681017e-52,"[H H (H1) L]",2,1,0,3,0,1,1,2,1,2,1,0
,[H H1 H L],0,3.694993798584595e-43
,,,,1.3341593849335285e-52,2.1518699756992396e-54,"[H (H1 H) L]",2,0,1,2,0,1,1,1,1,1,1,0
,,,,7.83816328769902e-55,1.2642198851127451e-56,"[H (H1) H L]",2,1,0,3,0,1,1,1,2,1,2,0
,,,,3.6949937972425975e-43,5.959667414907415e-45,"[(H H1) H L]",2,1,0,2,0,0,1,0,2,0,2,0
,[H1 H H L],0,3.876686093330853e-49
,,,,2.2642439738399654e-51,3.652006409419299e-53,"[(H1) H H L]",2,1,0,3,0,0,1,0,3,0,3,0
,,,,3.8540436535924535e-49,6.216199441278151e-51,"[(H1 H) H L]",2,0,1,2,0,0,1,0,2,0,2,0
,[H2 H1 H L],0,8.146860379267093e-24
,,,,8.099277265557668e-24,1.3063350428318818e-25,"[(H2) (H1 H) L]",1,1,1,1,0,0,1,1,1,1,4,0
,,,,4.758311370942629e-26,7.674695759584885e-28,"[(H2) (H1) H L]",1,2,0,2,0,0,1,1,2,1,5,0
,[H1 H2 H L2],0,4.351396500245936e-43
,,,,1.1112304218963962e-68,1.7923071320909616e-70,"[(H1) (H2) H (L2)]",1,3,0,1,1,0,0,0,3,4,5,1
,,,,4.351396500245936e-43,7.018381452009574e-45,"[(H1) (H2) (H L2)]",1,3,0,0,0,0,0,0,3,3,5,1
,,,,7.623803555589629e-71,1.2296457347725207e-72,"[(H1) (H2 H) (L2)]",1,2,1,0,1,0,0,0,3,4,4,1
,[H H2 H2 L1],0,1.1162109636707228e-51
,,,,1.116210963668355e-51,1.8003402639812176e-53,"[(H H2) (H2) (L1)]",1,3,0,0,1,0,0,3,0,5,3,1
,,,,2.3678101444396735e-63,3.819048620063989e-65,"[H (H2) (H2) (L1)]",1,3,0,1,1,1,0,3,0,6,3,1
,[H H2 H1 L2],0,4.4990461676179e-56
,,,,9.543793693761507e-68,1.5393215635099205e-69,"[H (H2) (H1) (L2)]",1,3,0,1,1,1,0,2,1,6,3,1
,,,,4.499046167608356e-56,7.25652607678767e-58,"[(H H2) (H1) (L2)]",1,3,0,0,1,0,0,2,1,5,3,1
,[H2 H H1 L2],0,4.499734859824902e-56
,,,,4.499046167608356e-56,7.25652607678767e-58,"[(H2) (H H1) (L2)]",1,3,0,0,1,0,0,1,1,4,4,1
,,,,4.692706207634263e-62,7.568880980055263e-64,"[(H2 H) (H1) (L2)]",1,2,1,0,1,0,0,2,1,5,3,1
,,,,6.839995103391802e-60,1.103225016676097e-61,"[(H2) H (H1) (L2)]",1,3,0,1,1,0,0,2,1,5,4,1
,[H H H1 L2],0,7.412213504110086e-85
,,,,1.1267232076244804e-88,1.8172954961685165e-90,"[H H (H1) (L2)]",2,2,0,2,1,1,0,2,1,5,1,1
,,,,7.411086780902461e-85,1.1953365775649131e-86,"[H (H H1) (L2)]",2,2,0,1,1,1,0,1,1,4,1,1
,[H H1 H2 L],0,3.129806705147599e-22
,,,,3.12980670514096e-22,5.048075330872516e-24,"[(H H1) (H2) L]",1,2,0,1,0,0,1,0,2,2,3,0
,,,,2.3886801524309688e-56,3.852709923275756e-58,"[H (H1) (H2 L)]",1,1,1,1,0,1,0,1,2,3,2,1
,,,,6.639236047469821e-34,1.0708445237854551e-35,"[H (H1) (H2) L]",1,2,0,2,0,1,1,1,2,3,3,0
,,,,1.1260493080923932e-44,1.816208561439344e-46,"[(H H1) (H2 L)]",1,1,1,0,0,0,0,0,2,2,2,1
,[H2 H2 H2 L1],0,1.437425774505386e-34
,,,,1.437425774505386e-34,2.318428668557074e-36,"[(H2) (H2) (H2) (L1)]",0,4,0,0,1,0,0,3,0,6,6,1
,[H2 H2 H1 L],1,0.9999596935856506
,,,,8.92582197081773e-19,1.4396487049706016e-20,"[(H2) (H2) (H1 L)]",0,2,1,0,0,0,0,2,0,3,5,1
,,,,0.9999596935856506,0.016128382154607268,"[(H2) (H2) (H1) L]",0,3,0,1,0,0,1,2,1,3,6,0
,[H H2 H L1],0,5.160205729574132e-47
,,,,1.9178323881485483e-86,3.0932780454008845e-88,"[H (H2 H) (L1)]",2,1,1,1,1,1,0,3,0,4,1,1
,,,,1.0946306631589157e-58,1.7655333276756705e-60,"[H (H2) (H L1)]",2,2,0,1,0,1,0,2,0,3,2,1
,,,,5.160205729563186e-47,8.322912467037396e-49,"[(H H2) (H L1)]",2,2,0,0,0,0,0,2,0,2,2,1
,,,,2.79539429140506e-84,4.5087004700081615e-86,"[H (H2) H (L1)]",2,2,0,2,1,1,0,3,0,4,2,1
,,,,1.317778692337149e-72,2.1254495037695952e-74,"[(H H2) H (L1)]",2,2,0,1,1,0,0,3,0,3,2,1
"[H H H H]"
,[H H1 H H],0,3.352801323443074e-48
,,,,3.3528013222253586e-48,5.4077440681054165e-50,"[(H H1) H H]",3,1,0,2,0,0,1,0,2,0,2,0
,,,,1.2106032094567048e-57,1.9525858217043625e-59,"[H (H1 H) H]",3,0,1,2,0,1,1,1,1,1,1,0
,,,,7.112272895945572e-60,1.1471407896686406e-61,"[H (H1) H H]",3,1,0,3,0,1,1,1,2,1,2,0
,[H1 H H2 H2],0,5.217013144764207e-31
,,,,5.084659878231887e-31,8.20106431972885e-33,"[(H1) (H H2) (H2)]",1,3,0,0,0,0,0,0,3,4,4,1
,,,,1.3158023493020153e-32,2.122261853712928e-34,"[(H1 H) (H2) (H2)]",1,2,1,0,0,0,0,0,2,5,3,1
,,,,7.730316021186008e-35,1.2468251647074205e-36,"[(H1) H (H2) (H2)]",1,3,0,1,0,0,0,0,3,5,4,1
,[H1 H H H],0,3.517667139055002e-54
,,,,2.054552891265171e-56,3.313794985911566e-58,"[(H1) H H H]",3,1,0,3,0,0,1,0,3,0,3,0
,,,,3.497121610142351e-54,5.640518726036049e-56,"[(H1 H) H H]",3,0,1,2,0,0,1,0,2,0,2,0
,[H2 H H H1],0,9.231473188380708e-39
,,,,1.3937052889716133e-42,2.247911756405828e-44,"[(H2) H H (H1)]",2,2,0,2,0,0,0,3,0,3,3,1
,,,,9.561775063153186e-45,1.5422217843795462e-46,"[(H2 H) H (H1)]",2,1,1,1,0,0,0,3,0,3,2,1
,,,,6.289312609607043e-41,1.014405259614039e-42,"[(H2 H) (H H1)]",2,1,1,0,0,0,0,2,0,2,2,1
,,,,9.167176795220602e-39,1.4785769024549358e-40,"[(H2) H (H H1)]",2,2,0,1,0,0,0,2,0,2,3,1
,[H1 H2 H H2],0,5.085438213361484e-31
,,,,7.730316021186008e-35,1.2468251647074205e-36,"[(H1) (H2) H (H2)]",1,3,0,1,0,0,0,0,3,4,5,1
,,,,5.084659878231887e-31,8.20106431972885e-33,"[(H1) (H2) (H H2)]",1,3,0,0,0,0,0,0,3,3,5,1
,,,,5.303527477908013e-37,8.554076577270988e-39,"[(H1) (H2 H) (H2)]",1,2,1,0,0,0,0,0,3,4,4,1
,[H1 H2 H2 H],0,1.4740931628807586e-14
,,,,5.303527477908013e-37,8.554076577270988e-39,"[(H1) (H2) (H2 H)]",1,2,1,0,0,0,0,0,3,3,5,1
,,,,1.4740931628807586e-14,2.3775696175496105e-16,"[(H1) (H2) (H2) H]",1,3,0,1,0,0,1,0,3,3,6,0
,[H2 H2 H1 H2],0,4.0304424086137544e-05
,,,,4.0304424086137544e-05,6.500713562280249e-07,"[(H2) (H2) (H1) (H2)]",0,4,0,0,0,0,0,2,1,6,6,1
,[H2 H H2 H1],0,7.766151969449633e-18
,,,,1.1805238108029137e-21,1.9040706625853448e-23,"[(H2) H (H2) (H1)]",1,3,0,1,0,0,0,3,0,5,4,1
,,,,7.764963346435055e-18,1.252413442973396e-19,"[(H2) (H H2) (H1)]",1,3,0,0,0,0,0,3,0,4,4,1
,,,,8.099203773505449e-24,1.3063231892750723e-25,"[(H2 H) (H2) (H1)]",1,2,1,0,0,0,0,3,0,5,3,1
,[H H H1 H2],0,5.1563340666548165e-51
,,,,5.1555502574383193e-51,8.315403641029547e-53,"[H (H H1) (H2)]",2,2,0,1,0,1,0,1,1,4,1,1
,,,,7.838092164969576e-55,1.2642084137047703e-56,"[H H (H1) (H2)]",2,2,0,2,0,1,0,2,1,5,1,1
,[H2 H2 H2 H1],1,0.9999506200488845
,,,,0.9999506200488845,0.01612823580724007,"[(H2) (H2) (H2) (H1)]",0,4,0,0,0,0,0,3,0,6,6,1
,[H H1 H H2],0,9.797485273901483e-44
,,,,3.159253910235284e-59,5.0955708229601354e-61,"[H (H1) H (H2)]",2,2,0,2,0,1,0,1,2,4,2,1
,,,,9.79599596788158e-44,1.5799993496583192e-45,"[(H H1) (H H2)]",2,2,0,0,0,0,0,0,2,2,2,1
,,,,2.078017452132085e-55,3.3516410518259435e-57,"[H (H1) (H H2)]",2,2,0,1,0,1,0,1,2,3,2,1
,,,,1.4893059985818003e-47,2.4021064493254842e-49,"[(H H1) H (H2)]",2,2,0,1,0,0,0,0,2,3,2,1
