UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,1.519805875896767e-71,2.451299799833495e-73,"[(L2 L) (H1) (L2) (L2)]",0,3,1,0,2,0,0,2,2,9,6,1
,[L2 L2 H1 L2 L],0,1.6558958545019197e-72
,,,,7.637761363216727e-86,1.2318969940672141e-87,"[(L2) (L2) (H1) (L2) L]",0,4,0,1,3,0,1,2,2,6,10,0
,,,,1.6558958545018433e-72,2.6707997653255535e-74,"[(L2) (L2) (H1) (L2 L)]",0,3,1,0,2,0,0,2,2,6,9,1
,[L1 L H L2 L2],0,6.309168368493505e-88
,,,,5.915458434675004e-102,9.541061991411297e-104,"[(L1 L) H (L2) (L2)]",1,2,1,1,2,0,0,0,3,7,4,1
,,,,3.9754510408210933e-122,6.412017807775957e-124,"[(L1) L (H L2) (L2)]",1,3,0,1,2,0,0,0,4,6,5,1
,,,,6.309168368493445e-88,1.0176078013699104e-89,"[(L1 L) (H L2) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,,3.727371662563215e-136,6.011889778327765e-138,"[(L1) L H (L2) (L2)]",1,3,0,2,3,0,0,0,4,7,5,1
,[L L H2 L2 L1],0,7.520711813952741e-63
,,,,1.2447670897425023e-67,2.0076888544233907e-69,"[L L (H2) (L2) (L1)]",0,3,0,2,2,1,0,4,0,9,3,1
,,,,7.520587337243766e-63,1.2129979576199623e-64,"[L (L H2) (L2) (L1)]",0,3,0,1,2,1,0,4,0,8,3,1
,[L L H2 L1 L],0,2.49612321395625e-20
,,,,2.4960819001537064e-20,4.02593854863501e-22,"[L (L H2) (L1 L)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,,4.1313802543406896e-25,6.663516539259176e-27,"[L L (H2) (L1 L)]",0,1,1,2,0,1,0,3,0,5,2,1
,,,,1.6435918437129498e-46,2.65095458663379e-48,"[L L (H2) (L1) L]",0,2,0,3,1,1,1,3,1,5,3,0
,,,,9.930191848164744e-42,1.6016438464781844e-43,"[L (L H2) (L1) L]",0,2,0,2,1,1,1,3,1,4,3,0
,[L L1 H2 L L2],0,8.686419144488505e-58
,,,,1.193153007438619e-60,1.9244403345784177e-62,"[(L L1) (H2) (L L2)]",0,3,0,0,0,0,0,0,3,5,5,1
,,,,8.67448761441412e-58,1.3991109055506644e-59,"[(L L1) (H2 L) (L2)]",0,2,1,0,1,0,0,0,3,6,4,1
,,,,1.993657027533655e-92,3.215575850860734e-94,"[L (L1) (H2) L (L2)]",0,3,0,2,2,1,0,1,3,7,5,1
,,,,1.1186968883184529e-74,1.8043498198684723e-76,"[(L L1) (H2) L (L2)]",0,3,0,1,1,0,0,0,3,6,5,1
,,,,1.5459016086766736e-75,2.4933896914139895e-77,"[L (L1) (H2 L) (L2)]",0,2,1,1,2,1,0,1,3,7,4,1
,,,,2.1263470945901516e-78,3.429592088048632e-80,"[L (L1) (H2) (L L2)]",0,3,0,1,1,1,0,1,3,6,5,1
,[L2 L1 H L2 L2],0,3.0818531639060498e-111
,,,,1.9418971966719532e-145,3.1320922526966987e-147,"[(L2) (L1) H (L2) (L2)]",1,4,0,1,4,0,0,1,3,8,8,1
,,,,2.0711423304560661e-131,3.3405521458968807e-133,"[(L2) (L1) (H L2) (L2)]",1,4,0,0,3,0,0,1,3,7,8,1
,,,,3.0818531639060498e-111,4.9707309095258864e-113,"[(L2) (L1 H) (L2) (L2)]",1,3,1,0,3,0,0,1,2,8,7,1
,[L2 L2 H2 L1 L2],0,5.784425142170006e-107
,,,,5.784425142170006e-107,9.329717971241944e-109,"[(L2) (L2) (H2) (L1) (L2)]",0,5,0,0,4,0,0,3,1,10,10,1
,[L L H L2 L1],0,5.642069714336531e-76
,,,,5.289988621537734e-90,8.532239712157635e-92,"[L L H (L2) (L1)]",1,2,0,3,2,1,0,4,0,7,1,1
,,,,5.642069714336479e-76,9.100112442478192e-78,"[L L (H L2) (L1)]",1,2,0,2,1,1,0,4,0,6,1,1
,[L L2 H1 L2 L],0,7.985679306615184e-41
,,,,7.985679306614816e-41,1.2880127913894864e-42,"[(L L2) (H1) (L2 L)]",0,2,1,0,0,0,0,2,2,5,5,1
,,,,3.683366481127473e-54,5.94091367923786e-56,"[(L L2) (H1) (L2) L]",0,3,0,1,1,0,1,2,2,5,6,0
,,,,1.4665059732601873e-58,2.365332214935786e-60,"[L (L2) (H1) (L2 L)]",0,2,1,1,1,1,0,2,2,6,5,1
,,,,6.764207200012901e-72,1.0910011612924033e-73,"[L (L2) (H1) (L2) L]",0,3,0,2,2,1,1,2,2,6,6,0
,[L2 L1 H2 L L2],0,1.747945880449411e-89
,,,,2.4009512428621894e-92,3.8725020046164344e-94,"[(L2) (L1) (H2) (L L2)]",0,4,0,0,2,0,0,1,3,6,9,1
,,,,1.745544929206549e-89,2.8153950471073366e-91,"[(L2) (L1) (H2 L) (L2)]",0,3,1,0,3,0,0,1,3,7,8,1
,,,,2.2511251010130226e-106,3.630846937117779e-108,"[(L2) (L1) (H2) L (L2)]",0,4,0,1,3,0,0,1,3,7,9,1
,[L L2 H L L1],0,1.815461815415845e-50
,,,,1.206751936254894e-90,1.9463740907337e-92,"[L (L2) H L (L1)]",1,2,0,3,2,1,0,4,0,5,3,1
,,,,1.6518456123187905e-64,2.66426711664321e-66,"[L (L2 H) L (L1)]",1,1,1,2,1,1,0,4,0,5,2,1
,,,,7.222103311100221e-59,1.1648553727581001e-60,"[(L L2) H (L L1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,,6.571220398199033e-73,1.0598742577740375e-74,"[(L L2) H L (L1)]",1,2,0,2,1,0,0,4,0,4,3,1
,,,,1.3262813642488176e-76,2.1391634907238994e-78,"[L (L2) H (L L1)]",1,2,0,2,1,1,0,3,0,4,3,1
,,,,1.815461808193725e-50,2.9281642067640727e-52,"[L (L2 H) (L L1)]",1,1,1,1,0,1,0,3,0,4,2,1
,[L L2 H1 L L],0,1.6313630717009488e-12
,,,,2.9958674739465406e-30,4.832044312817001e-32,"[L (L2) (H1 L) L]",0,1,1,2,1,1,1,2,1,3,4,0
,,,,1.6313630717009488e-12,2.631230760807982e-14,"[(L L2) (H1 L) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,,1.8146169691833533e-37,2.926801563198957e-39,"[(L L2) (H1) L L]",0,2,0,2,0,0,1,2,2,2,5,0
,,,,3.332398562865312e-55,5.374836391718244e-57,"[L (L2) (H1) L L]",0,2,0,3,1,1,1,2,2,3,5,0
,[L L1 H2 L2 L2],0,2.2707660574938114e-91
,,,,4.046787611264881e-109,6.527076792362711e-111,"[L (L1) (H2) (L2) (L2)]",0,4,0,1,3,1,0,1,3,10,6,1
,,,,2.2707660574938114e-91,3.6625258991835664e-93,"[(L L1) (H2) (L2) (L2)]",0,4,0,0,2,0,0,0,3,9,6,1
,[L1 L2 H2 L2 L],0,1.3080742853440124e-88
,,,,1.3080742853439522e-88,2.109797234425729e-90,"[(L1) (L2) (H2) (L2 L)]",0,3,1,0,2,0,0,0,4,6,9,1
,,,,6.033446614203094e-102,9.731365506779183e-104,"[(L1) (L2) (H2) (L2) L]",0,4,0,1,3,0,1,0,4,6,10,0
,[L L H L L1],0,2.8642599935998776e-59
,,,,2.6061221897450266e-73,4.203422886685527e-75,"[L L H L (L1)]",1,1,0,4,1,1,0,4,0,4,0,1
,,,,2.8642599935998515e-59,4.619774183225567e-61,"[L L H (L L1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[L L2 H2 L2 L1],0,3.138624475594245e-67
,,,,5.763832185781508e-85,9.296503525454044e-87,"[L (L2) (H2) (L2) (L1)]",0,4,0,1,3,1,0,4,0,10,6,1
,,,,3.138624475594245e-67,5.06229754128104e-69,"[(L L2) (H2) (L2) (L1)]",0,4,0,0,2,0,0,4,0,9,6,1
,[L2 L2 H1 L L2],0,2.2770134466263497e-73
,,,,2.5327943919618544e-98,4.085152245099765e-100,"[(L2) (L2) (H1) L (L2)]",0,4,0,1,3,0,0,2,2,7,9,1
,,,,2.7013673476248936e-84,4.3570441090724086e-86,"[(L2) (L2) (H1) (L L2)]",0,4,0,0,2,0,0,2,2,6,9,1
,,,,2.2770134465993357e-73,3.672602333224735e-75,"[(L2) (L2) (H1 L) (L2)]",0,3,1,0,3,0,0,2,1,7,8,1
,[L1 L H2 L2 L2],0,1.3919440110407465e-79
,,,,5.299070779196649e-109,8.546888353542981e-111,"[(L1) (L H2) (L2) (L2)]",0,4,0,0,3,0,0,0,4,8,7,1
,,,,1.3919440110407465e-79,2.245070985549591e-81,"[(L1 L) (H2) (L2) (L2)]",0,3,1,0,2,0,0,0,3,9,6,1
,,,,8.7707364017898e-114,1.4146349035144837e-115,"[(L1) L (H2) (L2) (L2)]",0,4,0,1,3,0,0,0,4,9,7,1
,[L L H1 L2 L],0,1.971810595795161e-36
,,,,1.9717789248804147e-36,3.1802885885167976e-38,"[L (L H1) (L2 L)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,,1.460809794488134e-54,2.356144829819571e-56,"[L L (H1) (L2) L]",0,2,0,3,1,1,1,2,2,5,3,0
,,,,9.094760910423694e-50,1.4668969210360797e-51,"[L (L H1) (L2) L]",0,2,0,2,1,1,1,1,2,4,3,0
,,,,3.167091465515307e-41,5.108212041153721e-43,"[L L (H1) (L2 L)]",0,1,1,2,0,1,0,2,2,5,2,1
,[L2 L2 H2 L L1],0,2.4897003033488616e-65
,,,,3.2062733599663003e-82,5.171408645106936e-84,"[(L2) (L2) (H2) L (L1)]",0,4,0,1,3,0,0,4,0,7,9,1
,,,,3.523856459851923e-68,5.683639451374069e-70,"[(L2) (L2) (H2) (L L1)]",0,4,0,0,2,0,0,3,0,6,9,1
,,,,2.4861764468890094e-65,4.0099620111113054e-67,"[(L2) (L2) (H2 L) (L1)]",0,3,1,0,3,0,0,4,0,7,8,1
,[L1 L2 H L L],0,1.7291138942970474e-81
,,,,1.2632000983549335e-107,2.0374195134756992e-109,"[(L1) (L2) H L L]",1,2,0,3,2,0,1,0,4,1,7,0
,,,,1.7291138942970474e-81,2.7888933778984636e-83,"[(L1) (L2 H) L L]",1,1,1,2,1,0,1,0,4,1,6,0
,[L1 L H2 L L2],0,5.3246388220657795e-46
,,,,2.7843476944547282e-78,4.4908833781527874e-80,"[(L1) (L H2) (L L2)]",0,3,0,0,1,0,0,0,4,4,6,1
,,,,4.608502263239412e-83,7.433068166515181e-85,"[(L1) L (H2) (L L2)]",0,3,0,1,1,0,0,0,4,5,6,1
,,,,4.320918699908995e-97,6.969223709530637e-99,"[(L1) L (H2) L (L2)]",0,3,0,2,2,0,0,0,4,6,6,1
,,,,2.6105965306744746e-92,4.210639565603991e-94,"[(L1) (L H2) L (L2)]",0,3,0,1,2,0,0,0,4,5,6,1
,,,,6.857436629043998e-63,1.1060381659748383e-64,"[(L1 L) (H2) L (L2)]",0,2,1,1,1,0,0,0,3,6,5,1
,,,,5.317324981093572e-46,8.576330614667052e-48,"[(L1 L) (H2 L) (L2)]",0,1,2,0,1,0,0,0,3,6,4,1
,,,,7.313840972206861e-49,1.179651769710784e-50,"[(L1 L) (H2) (L L2)]",0,2,1,0,0,0,0,0,3,5,5,1
,,,,3.3504835971781382e-80,5.404005801900223e-82,"[(L1) L (H2 L) (L2)]",0,2,1,1,2,0,0,0,4,6,5,1
,[L2 L2 H2 L1 L],0,2.1600687921465897e-56
,,,,8.593426966450206e-78,1.3860366074919686e-79,"[(L2) (L2) (H2) (L1) L]",0,4,0,1,3,0,1,3,1,6,10,0
,,,,2.1600687921465897e-56,3.4839819228170804e-58,"[(L2) (L2) (H2) (L1 L)]",0,3,1,0,2,0,0,3,0,6,9,1
,[L2 L H2 L1 L],0,6.385513125223788e-13
,,,,1.8558512342414602e-60,2.9933084423249358e-62,"[(L2) L (H2) (L1) L]",0,3,0,2,2,0,1,3,1,5,7,0
,,,,2.540356162934423e-34,4.0973486498942305e-36,"[(L2 L) (H2) (L1) L]",0,2,1,1,1,0,1,3,1,5,6,0
,,,,1.121261271048817e-55,1.8084859210464788e-57,"[(L2) (L H2) (L1) L]",0,3,0,1,2,0,1,3,1,4,7,0
,,,,2.8184349374132033e-34,4.54586280227936e-36,"[(L2) (L H2) (L1 L)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,,6.385513125223788e-13,1.0299214718102883e-14,"[(L2 L) (H2) (L1 L)]",0,1,2,0,0,0,0,3,0,5,5,1
,,,,4.664921630919103e-39,7.524067146643714e-41,"[(L2) L (H2) (L1 L)]",0,2,1,1,1,0,0,3,0,5,6,1
,[L2 L1 H2 L2 L2],0,4.56940438820418e-123
,,,,4.56940438820418e-123,7.370007077748677e-125,"[(L2) (L1) (H2) (L2) (L2)]",0,5,0,0,4,0,0,1,3,10,10,1
,[L L2 H1 L L2],0,1.0981064486738514e-41
,,,,1.0981064486608238e-41,1.7711394333239094e-43,"[(L L2) (H1 L) (L2)]",0,2,1,0,1,0,0,2,1,6,4,1
,,,,1.2214586870793295e-66,1.9700946565795635e-68,"[(L L2) (H1) L (L2)]",0,3,0,1,1,0,0,2,2,6,5,1
,,,,2.0165844437337926e-59,3.2525555544093425e-61,"[L (L2) (H1 L) (L2)]",0,2,1,1,2,1,0,2,1,7,4,1
,,,,2.2431109388636583e-84,3.6179208691349325e-86,"[L (L2) (H1) L (L2)]",0,3,0,2,2,1,0,2,2,7,5,1
,,,,2.3924036892124564e-70,3.8587156277620263e-72,"[L (L2) (H1) (L L2)]",0,3,0,1,1,1,0,2,2,6,5,1
,,,,1.3027542323295943e-52,2.10121650375741e-54,"[(L L2) (H1) (L L2)]",0,3,0,0,0,0,0,2,2,5,5,1
,[L2 L2 H2 L2 L1],0,6.50819430435884e-99
,,,,6.50819430435884e-99,1.0497087587675548e-100,"[(L2) (L2) (H2) (L2) (L1)]",0,5,0,0,4,0,0,4,0,10,10,1
,[L L H2 L L1],0,4.119634220564721e-32
,,,,4.072015835863799e-32,6.567767477199675e-34,"[L (L H2) (L L1)]",0,2,0,1,0,1,0,3,0,4,2,1
,,,,3.705030566551302e-46,5.9758557525021e-48,"[L (L H2) L (L1)]",0,2,0,2,1,1,0,4,0,5,2,1
,,,,6.132366940137726e-51,9.890914419576976e-53,"[L L (H2) L (L1)]",0,2,0,3,1,1,0,4,0,6,2,1
,,,,4.755098688906388e-34,7.669514014365142e-36,"[L L (H2 L) (L1)]",0,1,1,2,1,1,0,4,0,6,1,1
,,,,6.739781182105487e-37,1.0870614809847559e-38,"[L L (H2) (L L1)]",0,2,0,2,0,1,0,3,0,5,2,1
,[L L H1 L2 L2],0,6.121982402615552e-79
,,,,6.121884072287779e-79,9.874006568206094e-81,"[L (L H1) (L2) (L2)]",0,3,0,1,2,1,0,1,2,8,3,1
,,,,9.833032777441391e-84,1.5859730286195792e-85,"[L L (H1) (L2) (L2)]",0,3,0,2,2,1,0,2,2,9,3,1
,[L2 L H L L1],0,4.427036161575612e-47
,,,,4.0280551351015256e-61,6.496863121131492e-63,"[(L2 L) H L (L1)]",1,1,1,2,1,0,0,4,0,4,3,1
,,,,2.942686227680495e-87,4.746268109162089e-89,"[(L2) L H L (L1)]",1,2,0,3,2,0,0,4,0,4,4,1
,,,,3.234160880418124e-73,5.216388516803426e-75,"[(L2) L H (L L1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,,4.427036161575572e-47,7.14038090576705e-49,"[(L2 L) H (L L1)]",1,1,1,1,0,0,0,3,0,3,3,1
"[L L H L H]"
,[L1 L H2 L H],0,4.4284062546498976e-35
,,,,2.7903697010436447e-69,4.500596292005879e-71,"[(L1) L (H2 L) H]",1,1,1,2,1,0,1,0,4,2,5,0
,,,,5.711051208436608e-52,9.211372916833239e-54,"[(L1 L) (H2) L H]",1,1,1,2,0,0,1,0,3,2,5,0
,,,,4.4284062546498976e-35,7.1425907333062866e-37,"[(L1 L) (H2 L) H]",1,0,2,1,0,0,1,0,3,2,4,0
,,,,2.174172548398364e-81,3.506729916771555e-83,"[(L1) (L H2) L H]",1,2,0,2,1,0,1,0,4,1,6,0
,,,,3.598573242099731e-86,5.804150390483436e-88,"[(L1) L (H2) L H]",1,2,0,3,1,0,1,0,4,2,6,0
,[L L H1 L2 H],0,1.1053842243884411e-54
,,,,5.098463948010568e-68,8.223328948404141e-70,"[L (L H1) (L2) H]",1,2,0,2,1,1,1,1,2,4,3,0
,,,,1.7754509234514078e-59,2.863630521695819e-61,"[L L (H1) (L2 H)]",1,1,1,2,0,1,0,2,2,5,2,1
,,,,8.189204911986294e-73,1.3208395019332733e-74,"[L L (H1) (L2) H]",1,2,0,3,1,1,1,2,2,5,3,0
,,,,1.1053664698791555e-54,1.7828491449663798e-56,"[L (L H1) (L2 H)]",1,1,1,1,0,1,0,1,2,4,2,1
,[L2 L1 H2 L H],0,1.4537351224075323e-78
,,,,1.4537351224075323e-78,2.3447340683992455e-80,"[(L2) (L1) (H2 L) H]",1,2,1,1,2,0,1,1,3,3,8,0
,,,,1.8747954117476622e-95,3.023863567334939e-97,"[(L2) (L1) (H2) L H]",1,3,0,2,2,0,1,1,3,3,9,0
,[L L1 H L2 H2],0,3.727668176842292e-76
,,,,1.3130427408885027e-92,2.1178108724008107e-94,"[(L L1) H (L2) (H2)]",1,3,0,1,1,0,0,0,3,7,4,1
,,,,3.713663839192426e-76,5.989780385794236e-78,"[L (L1 H) (L2) (H2)]",1,2,1,1,1,1,0,1,2,8,3,1
,,,,2.495747191500419e-96,4.0253986959684175e-98,"[L (L1) (H L2) (H2)]",1,3,0,1,1,1,0,1,3,7,4,1
,,,,1.4004337649865637e-78,2.2587641370751027e-80,"[(L L1) (H L2) (H2)]",1,3,0,0,0,0,0,0,3,6,4,1
,,,,2.340005514594145e-110,3.7742024428937818e-112,"[L (L1) H (L2) (H2)]",1,3,0,2,2,1,0,1,3,8,4,1
,[L2 L H1 L2 H2],0,2.0678924520102603e-50
,,,,9.405331616618277e-72,1.5169889704223027e-73,"[(L2) (L H1) (L2) (H2)]",0,4,0,0,2,0,0,1,2,8,7,1
,,,,2.0678924520102603e-50,3.3353104064681616e-52,"[(L2 L) (H1) (L2) (H2)]",0,3,1,0,1,0,0,2,2,9,6,1
,,,,1.5106939787958025e-76,2.436603191606133e-78,"[(L2) L (H1) (L2) (H2)]",0,4,0,1,2,0,0,2,2,9,7,1
,[L L2 H1 L H],0,9.145315516376454e-31
,,,,1.0172624973819848e-55,1.64074596351933e-57,"[(L L2) (H1) L H]",1,2,0,2,0,0,1,2,2,2,5,0
,,,,9.145315516376454e-31,1.4750508897381376e-32,"[(L L2) (H1 L) H]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,1.6794638648969786e-48,2.708812685317707e-50,"[L (L2) (H1 L) H]",1,1,1,2,1,1,1,2,1,3,4,0
,,,,1.868121009503207e-73,3.013098402424527e-75,"[L (L2) (H1) L H]",1,2,0,3,1,1,1,2,2,3,5,0
,[L1 L H L H],0,2.4270721935537184e-74
,,,,1.5293151354455942e-108,2.4666373152348293e-110,"[(L1) L H L H]",2,1,0,4,1,0,1,0,4,0,4,0
,,,,2.4270721935537184e-74,3.9146325702479327e-76,"[(L1 L) H L H]",2,0,1,3,0,0,1,0,3,0,3,0
,[L L1 H2 L H],0,7.224338430346271e-47
,,,,1.2874669833569552e-64,2.076559650575734e-66,"[L (L1) (H2 L) H]",1,1,1,2,1,1,1,1,3,3,4,0
,,,,1.660369317607804e-81,2.6780150283996837e-83,"[L (L1) (H2) L H]",1,2,0,3,1,1,1,1,3,3,5,0
,,,,7.224338430346271e-47,1.1652158758623018e-48,"[(L L1) (H2 L) H]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,9.316798042063804e-64,1.5027093616231943e-65,"[(L L1) (H2) L H]",1,2,0,2,0,0,1,0,3,2,5,0
,[L L2 H L1 H2],0,1.7728181005480623e-62
,,,,4.054795364714291e-68,6.539992523732727e-70,"[L (L2 H) (L1) (H2)]",1,2,1,1,1,1,0,3,1,8,3,1
,,,,3.2556308458596965e-80,5.251017493322091e-82,"[L (L2) (H L1) (H2)]",1,3,0,1,1,1,0,2,1,7,4,1
,,,,1.6130414254471628e-76,2.601679718463166e-78,"[(L L2) H (L1) (H2)]",1,3,0,1,1,0,0,3,1,7,4,1
,,,,1.7728140457526815e-62,2.8593774931494862e-64,"[(L L2) (H L1) (H2)]",1,3,0,0,0,0,0,2,1,6,4,1
,,,,2.9622212396820605e-94,4.777776193035582e-96,"[L (L2) H (L1) (H2)]",1,3,0,2,2,1,0,3,1,8,4,1
,[L L H1 L H2],0,5.925609270744731e-21
,,,,3.982272853917107e-41,6.423020732124366e-43,"[L L (H1) (L H2)]",0,2,0,2,0,1,0,2,2,5,2,1
,,,,4.103599480527665e-41,6.6187088395607495e-43,"[L (L H1) L (H2)]",0,2,0,2,0,1,0,1,2,5,2,1
,,,,2.4792974159334973e-36,3.9988667998927377e-38,"[L (L H1) (L H2)]",0,2,0,1,0,1,0,1,2,4,2,1
,,,,6.5912434343828875e-46,1.0631037797391753e-47,"[L L (H1) L (H2)]",0,2,0,3,0,1,0,2,2,6,2,1
,,,,5.925609270744729e-21,9.557434307652788e-23,"[L L (H1 L) (H2)]",0,1,1,2,0,1,0,2,1,6,1,1
,[L L H L2 H1],0,7.676765540275284e-55
,,,,7.197713678560011e-69,1.1609215610580663e-70,"[L L H (L2) (H1)]",1,2,0,3,1,1,0,4,0,7,1,1
,,,,7.676765540275212e-55,1.2381879903669697e-56,"[L L (H L2) (H1)]",1,2,0,2,0,1,0,4,0,6,1,1
,[L2 L H2 L1 H2],0,2.3266349805592987e-42
,,,,1.699717725924115e-68,2.7414802031034112e-70,"[(L2) L (H2) (L1) (H2)]",0,4,0,1,2,0,0,3,1,9,7,1
,,,,2.3266349805592987e-42,3.7526370654182236e-44,"[(L2 L) (H2) (L1) (H2)]",0,3,1,0,1,0,0,3,1,9,6,1
,,,,1.0269291108200805e-63,1.6563372755162588e-65,"[(L2) (L H2) (L1) (H2)]",0,4,0,0,2,0,0,3,1,8,7,1
,[L1 L2 H2 L H],0,1.29206683126809e-86
,,,,1.666301466887001e-103,2.687583011108066e-105,"[(L1) (L2) (H2) L H]",1,3,0,2,2,0,1,0,4,3,9,0
,,,,1.29206683126809e-86,2.0839787601098227e-88,"[(L1) (L2) (H2 L) H]",1,2,1,1,2,0,1,0,4,3,8,0
,[L L H2 L1 H2],0,9.09491135870635e-50
,,,,1.5053158030121523e-54,2.4279287145357296e-56,"[L L (H2) (L1) (H2)]",0,3,0,2,1,1,0,3,1,9,3,1
,,,,9.09476082712605e-50,1.4668969076009757e-51,"[L (L H2) (L1) (H2)]",0,3,0,1,1,1,0,3,1,8,3,1
,[L1 L2 H2 L2 H2],0,5.525850331839927e-110
,,,,5.525850331839927e-110,8.912661825548268e-112,"[(L1) (L2) (H2) (L2) (H2)]",0,5,0,0,3,0,0,0,4,10,10,1
,[L2 L2 H L1 H],0,7.04423342468236e-71
,,,,7.04423342468236e-71,1.1361666814003807e-72,"[(L2) (L2 H) (L1 H)]",2,1,2,0,1,0,0,3,0,4,6,1
,,,,2.2500841473584327e-104,3.629167979610375e-106,"[(L2) (L2) (H L1) H]",2,3,0,1,2,0,1,2,1,3,8,0
,,,,5.146148200093617e-97,8.300239032409058e-99,"[(L2) (L2) H (L1 H)]",2,2,1,1,2,0,0,3,0,4,7,1
,,,,2.0472981636887625e-118,3.30209381240123e-120,"[(L2) (L2) H (L1) H]",2,3,0,2,3,0,1,3,1,4,8,0
,,,,2.802415630915111e-92,4.5200252111534045e-94,"[(L2) (L2 H) (L1) H]",2,2,1,1,2,0,1,3,1,4,7,0
,[L1 L H L2 H2],0,8.584439535721207e-67
,,,,8.048746251903629e-81,1.298184879339295e-82,"[(L1 L) H (L2) (H2)]",1,2,1,1,1,0,0,0,3,7,4,1
,,,,5.071571211226965e-115,8.179953566495104e-117,"[(L1) L H (L2) (H2)]",1,3,0,2,2,0,0,0,4,7,5,1
,,,,5.4091152896746023e-101,8.724379499475165e-103,"[(L1) L (H L2) (H2)]",1,3,0,1,1,0,0,0,4,6,5,1
,,,,8.584439535721127e-67,1.3845870218905043e-68,"[(L1 L) (H L2) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,[L2 L2 H L1 H2],0,4.57844629187747e-82
,,,,3.67607477892699e-94,5.929152869237081e-96,"[(L2) (L2) (H L1) (H2)]",1,4,0,0,2,0,0,2,1,7,8,1
,,,,3.3447731958448058e-108,5.394795477169041e-110,"[(L2) (L2) H (L1) (H2)]",1,4,0,1,3,0,0,3,1,8,8,1
,,,,4.578446291873794e-82,7.384590793344829e-84,"[(L2) (L2 H) (L1) (H2)]",1,3,1,0,2,0,0,3,1,8,7,1
,[L1 L2 H L H],0,9.693300284533758e-100
,,,,9.693300284533758e-100,1.5634355297635095e-101,"[(L1) (L2 H) L H]",2,1,1,2,1,0,1,0,4,1,6,0
,,,,7.081417778893335e-126,1.1421641578860217e-127,"[(L1) (L2) H L H]",2,2,0,3,2,0,1,0,4,1,7,0
,[L1 L H2 L H2],0,7.234908331177087e-25
,,,,2.1460668536967628e-66,3.4613981511238107e-68,"[(L1) (L H2) (L H2)]",0,3,0,0,1,0,0,0,4,4,6,1
,,,,7.23490833117145e-25,1.1669206985760402e-26,"[(L1 L) (H2 L) (H2)]",0,1,2,0,0,0,0,0,3,6,4,1
,,,,9.330429412224733e-42,1.5049079697136665e-43,"[(L1 L) (H2) L (H2)]",0,2,1,1,0,0,0,0,3,6,5,1
,,,,3.5520542107660335e-71,5.729119694783925e-73,"[(L1) L (H2) (L H2)]",0,3,0,1,1,0,0,0,4,5,6,1
,,,,3.5520542107660335e-71,5.729119694783925e-73,"[(L1) (L H2) L (H2)]",0,3,0,1,1,0,0,0,4,5,6,1
,,,,4.558766255000102e-59,7.352848798387261e-61,"[(L1) L (H2 L) (H2)]",0,2,1,1,1,0,0,0,4,6,5,1
,,,,5.87916871950492e-76,9.482530192749871e-78,"[(L1) L (H2) L (H2)]",0,3,0,2,1,0,0,0,4,6,6,1
,,,,5.637224012978835e-37,9.092296795127153e-39,"[(L1 L) (H2) (L H2)]",0,2,1,0,0,0,0,0,3,5,5,1
,[L2 L2 H2 L2 H1],0,8.855240061668218e-78
,,,,8.855240061668218e-78,1.4282645260755192e-79,"[(L2) (L2) (H2) (L2) (H1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L2 L H2 L H1],1,0.9999999908390257
,,,,5.6922085940607494e-39,9.180981603323789e-41,"[(L2) (L H2) L (H1)]",0,3,0,1,1,0,0,4,0,5,6,1
,,,,1.2896402966906151e-17,2.0800649946622825e-19,"[(L2 L) (H2) L (H1)]",0,2,1,1,0,0,0,4,0,6,5,1
,,,,8.02908784093894e-13,1.2950141678933773e-14,"[(L2 L) (H2) (L H1)]",0,2,1,0,0,0,0,3,0,5,5,1
,,,,7.305476469468027e-27,1.1783026563658108e-28,"[(L2) L (H2 L) (H1)]",0,2,1,1,1,0,0,4,0,6,5,1
,,,,0.9999999908382227,0.016129032110293914,"[(L2 L) (H2 L) (H1)]",0,1,2,0,0,0,0,4,0,6,4,1
,,,,5.865631283066528e-39,9.460695617849238e-41,"[(L2) L (H2) (L H1)]",0,3,0,1,1,0,0,3,0,5,6,1
,,,,3.5438752129522025e-34,5.715927762826133e-36,"[(L2) (L H2) (L H1)]",0,3,0,0,1,0,0,3,0,4,6,1
,,,,9.421436927867961e-44,1.519586601269026e-45,"[(L2) L (H2) L (H1)]",0,3,0,2,1,0,0,4,0,6,6,1
,[L1 L H2 L2 H],0,2.513292018577118e-55
