UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L L2 H2 H1 H],0,0.0
,,,,0.0,0.0,"[L (L2) (H2) (H1) H]",1,3,0,2,1,1,1,3,1,6,6,0
,,,,0.0,0.0,"[L (L2) (H2) (H1 H)]",1,2,1,1,1,1,0,3,0,6,5,1
,,,,0.0,0.0,"[(L L2) (H2) (H1 H)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,,0.0,0.0,"[(L L2) (H2) (H1) H]",1,3,0,1,0,0,1,3,1,5,6,0
,[L2 L H H H1],0,0.0
,,,,0.0,0.0,"[(L2 L) H (H H1)]",2,1,1,1,0,0,0,3,0,3,3,1
,,,,0.0,0.0,"[(L2) L H (H H1)]",2,2,0,2,1,0,0,3,0,3,4,1
,,,,0.0,0.0,"[(L2) L H H (H1)]",2,2,0,3,1,0,0,4,0,4,4,1
,,,,0.0,0.0,"[(L2 L) H H (H1)]",2,1,1,2,0,0,0,4,0,4,3,1
,[L2 L1 H2 H H2],0,0.0
,,,,0.0,0.0,"[(L2) (L1) (H2 H) (H2)]",1,3,1,0,2,0,0,1,3,7,8,1
,,,,0.0,0.0,"[(L2) (L1) (H2) (H H2)]",1,4,0,0,2,0,0,1,3,6,9,1
,,,,0.0,0.0,"[(L2) (L1) (H2) H (H2)]",1,4,0,1,2,0,0,1,3,7,9,1
,[L L1 H H2 H2],0,0.0
,,,,0.0,0.0,"[L (L1 H) (H2) (H2)]",1,2,1,1,0,1,0,1,2,8,3,1
,,,,0.0,0.0,"[L (L1) H (H2) (H2)]",1,3,0,2,1,1,0,1,3,8,4,1
,,,,0.0,0.0,"[(L L1) H (H2) (H2)]",1,3,0,1,0,0,0,0,3,7,4,1
,,,,0.0,0.0,"[(L L1) (H H2) (H2)]",1,3,0,0,0,0,0,0,3,6,4,1
,,,,0.0,0.0,"[L (L1) (H H2) (H2)]",1,3,0,1,1,1,0,1,3,7,4,1
,[L L1 H H2 H],0,0.0
,,,,0.0,0.0,"[L (L1 H) (H2 H)]",2,0,2,1,0,1,0,1,2,4,2,1
,,,,0.0,0.0,"[L (L1) H (H2) H]",2,2,0,3,1,1,1,1,3,4,4,0
,,,,0.0,0.0,"[(L L1) (H H2) H]",2,2,0,1,0,0,1,0,3,2,4,0
,,,,0.0,0.0,"[L (L1) H (H2 H)]",2,1,1,2,1,1,0,1,3,4,3,1
,,,,0.0,0.0,"[L (L1) (H H2) H]",2,2,0,2,1,1,1,1,3,3,4,0
,,,,0.0,0.0,"[(L L1) H (H2) H]",2,2,0,2,0,0,1,0,3,3,4,0
,,,,0.0,0.0,"[(L L1) H (H2 H)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,,0.0,0.0,"[L (L1 H) (H2) H]",2,1,1,2,0,1,1,1,2,4,3,0
,[L L2 H1 H2 H],0,0.0
,,,,0.0,0.0,"[L (L2) (H1) (H2 H)]",1,2,1,1,1,1,0,2,2,6,5,1
,,,,0.0,0.0,"[L (L2) (H1) (H2) H]",1,3,0,2,1,1,1,2,2,6,6,0
,,,,0.0,0.0,"[(L L2) (H1) (H2 H)]",1,2,1,0,0,0,0,2,2,5,5,1
,,,,0.0,0.0,"[(L L2) (H1) (H2) H]",1,3,0,1,0,0,1,2,2,5,6,0
,[L2 L1 H H H2],0,0.0
,,,,0.0,0.0,"[(L2) (L1 H) (H H2)]",2,2,1,0,1,0,0,1,2,4,6,1
,,,,0.0,0.0,"[(L2) (L1) H (H H2)]",2,3,0,1,2,0,0,1,3,4,7,1
,,,,0.0,0.0,"[(L2) (L1) H H (H2)]",2,3,0,2,2,0,0,1,3,5,7,1
,,,,0.0,0.0,"[(L2) (L1 H) H (H2)]",2,2,1,1,1,0,0,1,2,5,6,1
,[L L H H1 H2],0,0.0
,,,,0.0,0.0,"[L L H (H1) (H2)]",1,2,0,3,0,1,0,3,1,7,1,1
,,,,0.0,0.0,"[L L (H H1) (H2)]",1,2,0,2,0,1,0,2,1,6,1,1
,[L1 L2 H H H],0,0.0
,,,,0.0,0.0,"[(L1) (L2) H H H]",3,2,0,3,2,0,1,0,4,1,7,0
,,,,0.0,0.0,"[(L1) (L2 H) H H]",3,1,1,2,1,0,1,0,4,1,6,0
,[L L H1 H2 H2],0,2.6017582086965394e-23
,,,,1.0954214200699523e-57,1.76680874204831e-59,"[L L (H1) (H2) (H2)]",0,3,0,2,0,1,0,2,2,9,3,1
,,,,2.6017582086965394e-23,4.196384207575064e-25,"[L (L H1) (H2) (H2)]",0,3,0,1,0,1,0,1,2,8,3,1
,[L1 L H2 H H],0,0.0
,,,,0.0,0.0,"[(L1) L (H2) H H]",2,2,0,3,1,0,1,0,4,2,6,0
,,,,0.0,0.0,"[(L1 L) (H2 H) H]",2,0,2,1,0,0,1,0,3,2,4,0
,,,,0.0,0.0,"[(L1) (L H2) H H]",2,2,0,2,1,0,1,0,4,1,6,0
,,,,0.0,0.0,"[(L1 L) (H2) H H]",2,1,1,2,0,0,1,0,3,2,5,0
,,,,0.0,0.0,"[(L1) L (H2 H) H]",2,1,1,2,1,0,1,0,4,2,5,0
,[L1 L H2 H2 H2],1,1.0
,,,,1.0,0.016129032258064516,"[(L1 L) (H2) (H2) (H2)]",0,3,1,0,0,0,0,0,3,9,6,1
,,,,3.013709014737096e-112,4.860820991511445e-114,"[(L1) L (H2) (H2) (H2)]",0,4,0,1,1,0,0,0,4,9,7,1
,,,,2.4843102570202454e-96,4.0069520274520086e-98,"[(L1) (L H2) (H2) (H2)]",0,4,0,0,1,0,0,0,4,8,7,1
,[L1 L2 H2 H H],0,0.0
,,,,0.0,0.0,"[(L1) (L2) (H2 H) H]",2,2,1,1,2,0,1,0,4,3,8,0
,,,,0.0,0.0,"[(L1) (L2) (H2) H H]",2,3,0,2,2,0,1,0,4,3,9,0
,[L2 L H2 H1 H],0,3.450726110932799e-86
,,,,3.450726110932799e-86,5.565687275698063e-88,"[(L2 L) (H2) (H1 H)]",1,1,2,0,0,0,0,3,0,5,5,1
,,,,0.0,0.0,"[(L2) L (H2) (H1) H]",1,3,0,2,1,0,1,3,1,5,7,0
,,,,0.0,0.0,"[(L2) L (H2) (H1 H)]",1,2,1,1,1,0,0,3,0,5,6,1
,,,,0.0,0.0,"[(L2) (L H2) (H1) H]",1,3,0,1,1,0,1,3,1,4,7,0
,,,,0.0,0.0,"[(L2 L) (H2) (H1) H]",1,2,1,1,0,0,1,3,1,5,6,0
,,,,0.0,0.0,"[(L2) (L H2) (H1 H)]",1,2,1,0,1,0,0,3,0,4,6,1
,[L2 L1 H2 H2 H2],0,0.0
,,,,0.0,0.0,"[(L2) (L1) (H2) (H2) (H2)]",0,5,0,0,2,0,0,1,3,10,10,1
,[L L H H1 H],0,0.0
,,,,0.0,0.0,"[L L (H H1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,,0.0,0.0,"[L L H (H1) H]",2,1,0,4,0,1,1,3,1,3,1,0
,,,,0.0,0.0,"[L L H (H1 H)]",2,0,1,3,0,1,0,3,0,3,0,1
,[L L H2 H H1],0,0.0
,,,,0.0,0.0,"[L L (H2 H) (H1)]",1,1,1,2,0,1,0,4,0,6,1,1
,,,,0.0,0.0,"[L (L H2) (H H1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,,0.0,0.0,"[L (L H2) H (H1)]",1,2,0,2,0,1,0,4,0,5,2,1
,,,,0.0,0.0,"[L L (H2) H (H1)]",1,2,0,3,0,1,0,4,0,6,2,1
,,,,0.0,0.0,"[L L (H2) (H H1)]",1,2,0,2,0,1,0,3,0,5,2,1
,[L L H1 H2 H],0,1.646025792885387e-70
,,,,6.930282397064229e-105,1.1177874833974562e-106,"[L L (H1) (H2 H)]",1,1,1,2,0,1,0,2,2,5,2,1
,,,,0.0,0.0,"[L (L H1) (H2) H]",1,2,0,2,0,1,1,1,2,4,3,0
,,,,0.0,0.0,"[L L (H1) (H2) H]",1,2,0,3,0,1,1,2,2,5,3,0
,,,,1.646025792885387e-70,2.654880311105463e-72,"[L (L H1) (H2 H)]",1,1,1,1,0,1,0,1,2,4,2,1
,[L2 L2 H1 H2 H2],0,0.0
,,,,0.0,0.0,"[(L2) (L2) (H1) (H2) (H2)]",0,5,0,0,2,0,0,2,2,10,10,1
,[L2 L H1 H H],0,0.0
,,,,0.0,0.0,"[(L2 L) (H1) H H]",2,1,1,2,0,0,1,2,2,2,5,0
,,,,0.0,0.0,"[(L2 L) (H1 H) H]",2,0,2,1,0,0,1,2,1,2,4,0
,,,,0.0,0.0,"[(L2) (L H1) H H]",2,2,0,2,1,0,1,1,2,1,6,0
,,,,0.0,0.0,"[(L2) L (H1 H) H]",2,1,1,2,1,0,1,2,1,2,5,0
,,,,0.0,0.0,"[(L2) L (H1) H H]",2,2,0,3,1,0,1,2,2,2,6,0
,[L1 L2 H2 H2 H2],0,0.0
,,,,0.0,0.0,"[(L1) (L2) (H2) (H2) (H2)]",0,5,0,0,2,0,0,0,4,10,10,1
,[L L2 H1 H2 H2],0,1.8513978234613615e-85
,,,,1.8513978234613615e-85,2.9861255217118734e-87,"[(L L2) (H1) (H2) (H2)]",0,4,0,0,0,0,0,2,2,9,6,1
,,,,0.0,0.0,"[L (L2) (H1) (H2) (H2)]",0,4,0,1,1,1,0,2,2,10,6,1
,[L1 L2 H H2 H2],0,0.0
,,,,0.0,0.0,"[(L1) (L2 H) (H2) (H2)]",1,3,1,0,1,0,0,0,4,8,7,1
,,,,0.0,0.0,"[(L1) (L2) (H H2) (H2)]",1,4,0,0,2,0,0,0,4,7,8,1
,,,,0.0,0.0,"[(L1) (L2) H (H2) (H2)]",1,4,0,1,2,0,0,0,4,8,8,1
,[L2 L2 H H H1],0,0.0
,,,,0.0,0.0,"[(L2) (L2) H (H H1)]",2,3,0,1,2,0,0,3,0,4,7,1
,,,,0.0,0.0,"[(L2) (L2 H) (H H1)]",2,2,1,0,1,0,0,3,0,4,6,1
,,,,0.0,0.0,"[(L2) (L2 H) H (H1)]",2,2,1,1,1,0,0,4,0,5,6,1
,,,,0.0,0.0,"[(L2) (L2) H H (H1)]",2,3,0,2,2,0,0,4,0,5,7,1
,[L L1 H H H2],0,0.0
,,,,0.0,0.0,"[L (L1 H) (H H2)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,,0.0,0.0,"[(L L1) H H (H2)]",2,2,0,2,0,0,0,0,3,4,3,1
,,,,0.0,0.0,"[L (L1 H) H (H2)]",2,1,1,2,0,1,0,1,2,5,2,1
,,,,0.0,0.0,"[L (L1) H H (H2)]",2,2,0,3,1,1,0,1,3,5,3,1
,,,,0.0,0.0,"[L (L1) H (H H2)]",2,2,0,2,1,1,0,1,3,4,3,1
,,,,0.0,0.0,"[(L L1) H (H H2)]",2,2,0,1,0,0,0,0,3,3,3,1
,[L L1 H2 H H2],0,1.654658313645017e-104
,,,,0.0,0.0,"[L (L1) (H2) (H H2)]",1,3,0,1,1,1,0,1,3,6,5,1
,,,,0.0,0.0,"[L (L1) (H2) H (H2)]",1,3,0,2,1,1,0,1,3,7,5,1
,,,,0.0,0.0,"[(L L1) (H2) (H H2)]",1,3,0,0,0,0,0,0,3,5,5,1
,,,,0.0,0.0,"[(L L1) (H2) H (H2)]",1,3,0,1,0,0,0,0,3,6,5,1
,,,,1.654658313645017e-104,2.6688037316855115e-106,"[(L L1) (H2 H) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,,0.0,0.0,"[L (L1) (H2 H) (H2)]",1,2,1,1,1,1,0,1,3,7,4,1
,[L L H2 H2 H1],0,2.7979906463316057e-67
,,,,3.394233799567702e-83,5.474570644464036e-85,"[L L (H2) (H2) (H1)]",0,3,0,2,0,1,0,4,0,9,3,1
,,,,2.7979906463316054e-67,4.512888139244525e-69,"[L (L H2) (H2) (H1)]",0,3,0,1,0,1,0,4,0,8,3,1
,[L2 L H2 H2 H1],0,1.8930391132847076e-57
,,,,0.0,0.0,"[(L2) (L H2) (H2) (H1)]",0,4,0,0,1,0,0,4,0,8,7,1
,,,,0.0,0.0,"[(L2) L (H2) (H2) (H1)]",0,4,0,1,1,0,0,4,0,9,7,1
,,,,1.8930391132847076e-57,3.0532888923946896e-59,"[(L2 L) (H2) (H2) (H1)]",0,3,1,0,0,0,0,4,0,9,6,1
,[L2 L1 H H2 H],0,0.0
,,,,0.0,0.0,"[(L2) (L1 H) (H2 H)]",2,1,2,0,1,0,0,1,2,4,6,1
,,,,0.0,0.0,"[(L2) (L1) H (H2 H)]",2,2,1,1,2,0,0,1,3,4,7,1
,,,,0.0,0.0,"[(L2) (L1) H (H2) H]",2,3,0,2,2,0,1,1,3,4,8,0
,,,,0.0,0.0,"[(L2) (L1) (H H2) H]",2,3,0,1,2,0,1,1,3,3,8,0
,,,,0.0,0.0,"[(L2) (L1 H) (H2) H]",2,2,1,1,1,0,1,1,2,4,7,0
,[L L2 H H2 H1],0,0.0
,,,,0.0,0.0,"[L (L2) (H H2) (H1)]",1,3,0,1,1,1,0,4,0,7,4,1
,,,,0.0,0.0,"[(L L2) (H H2) (H1)]",1,3,0,0,0,0,0,4,0,6,4,1
,,,,0.0,0.0,"[L (L2) H (H2) (H1)]",1,3,0,2,1,1,0,4,0,8,4,1
,,,,0.0,0.0,"[(L L2) H (H2) (H1)]",1,3,0,1,0,0,0,4,0,7,4,1
,,,,0.0,0.0,"[L (L2 H) (H2) (H1)]",1,2,1,1,0,1,0,4,0,8,3,1
,[L2 L H1 H2 H],0,3.865171469749794e-79
,,,,0.0,0.0,"[(L2) L (H1) (H2 H)]",1,2,1,1,1,0,0,2,2,5,6,1
,,,,0.0,0.0,"[(L2 L) (H1) (H2) H]",1,2,1,1,0,0,1,2,2,5,6,0
,,,,3.865171469749794e-79,6.234147531854507e-81,"[(L2 L) (H1) (H2 H)]",1,1,2,0,0,0,0,2,2,5,5,1
,,,,0.0,0.0,"[(L2) (L H1) (H2) H]",1,3,0,1,1,0,1,1,2,4,7,0
,,,,0.0,0.0,"[(L2) L (H1) (H2) H]",1,3,0,2,1,0,1,2,2,5,7,0
,,,,0.0,0.0,"[(L2) (L H1) (H2 H)]",1,2,1,0,1,0,0,1,2,4,6,1
,[L2 L2 H H2 H1],0,0.0
,,,,0.0,0.0,"[(L2) (L2) H (H2) (H1)]",1,4,0,1,2,0,0,4,0,8,8,1
,,,,0.0,0.0,"[(L2) (L2 H) (H2) (H1)]",1,3,1,0,1,0,0,4,0,8,7,1
,,,,0.0,0.0,"[(L2) (L2) (H H2) (H1)]",1,4,0,0,2,0,0,4,0,7,8,1
,[L2 L2 H2 H1 H],0,0.0
,,,,0.0,0.0,"[(L2) (L2) (H2) (H1 H)]",1,3,1,0,2,0,0,3,0,6,9,1
,,,,0.0,0.0,"[(L2) (L2) (H2) (H1) H]",1,4,0,1,2,0,1,3,1,6,10,0
,[L L1 H2 H2 H],0,1.917213106153613e-101
,,,,0.0,0.0,"[L (L1) (H2) (H2) H]",1,3,0,2,1,1,1,1,3,6,6,0
,,,,0.0,0.0,"[L (L1) (H2) (H2 H)]",1,2,1,1,1,1,0,1,3,6,5,1
,,,,0.0,0.0,"[(L L1) (H2) (H2) H]",1,3,0,1,0,0,1,0,3,5,6,0
,,,,1.917213106153613e-101,3.0922792034735693e-103,"[(L L1) (H2) (H2 H)]",1,2,1,0,0,0,0,0,3,5,5,1
,[L1 L H H2 H],0,0.0
,,,,0.0,0.0,"[(L1 L) H (H2) H]",2,1,1,2,0,0,1,0,3,3,4,0
,,,,0.0,0.0,"[(L1 L) H (H2 H)]",2,0,2,1,0,0,0,0,3,3,3,1
,,,,0.0,0.0,"[(L1 L) (H H2) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,,0.0,0.0,"[(L1) L H (H2) H]",2,2,0,3,1,0,1,0,4,3,5,0
,,,,0.0,0.0,"[(L1) L (H H2) H]",2,2,0,2,1,0,1,0,4,2,5,0
,,,,0.0,0.0,"[(L1) L H (H2 H)]",2,1,1,2,1,0,0,0,4,3,4,1
,[L L1 H H H],0,0.0
,,,,0.0,0.0,"[L (L1 H) H H]",3,0,1,3,0,1,1,1,2,1,2,0
,,,,0.0,0.0,"[L (L1) H H H]",3,1,0,4,1,1,1,1,3,1,3,0
,,,,0.0,0.0,"[(L L1) H H H]",3,1,0,3,0,0,1,0,3,0,3,0
,[L1 L H H H2],0,0.0
,,,,0.0,0.0,"[(L1) L H (H H2)]",2,2,0,2,1,0,0,0,4,3,4,1
,,,,0.0,0.0,"[(L1 L) H (H H2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,,0.0,0.0,"[(L1 L) H H (H2)]",2,1,1,2,0,0,0,0,3,4,3,1
,,,,0.0,0.0,"[(L1) L H H (H2)]",2,2,0,3,1,0,0,0,4,4,4,1
"[L H L L L]"
,[L1 H2 L2 L L],0,1.8653860862200962e-144
,,,,2.851225217577571e-250,4.598750350931567e-252,"[(L1) (H2) (L2) L L]",0,3,0,2,2,0,1,0,4,3,9,0
,,,,1.8653860862200962e-144,3.0086872358388652e-146,"[(L1) (H2) (L2 L) L]",0,2,1,1,1,0,1,0,4,3,8,0
,[L2 H L2 L2 L1],0,0.0
,,,,0.0,0.0,"[(L2 H) (L2) (L2) (L1)]",1,3,1,0,3,0,0,4,0,9,6,1
,,,,0.0,0.0,"[(L2) H (L2) (L2) (L1)]",1,4,0,1,4,0,0,4,0,9,7,1
,,,,0.0,0.0,"[(L2) (H L2) (L2) (L1)]",1,4,0,0,3,0,0,4,0,8,7,1
,[L H L L L1],0,0.0
,,,,0.0,0.0,"[L H L L (L1)]",1,1,0,4,1,1,0,4,0,4,0,1
,,,,0.0,0.0,"[L H L (L L1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[L2 H L1 L2 L],0,1.0347666515227235e-268
,,,,0.0,0.0,"[(L2 H) (L1) (L2) L]",1,2,1,1,2,0,1,2,2,5,6,0
,,,,0.0,0.0,"[(L2) H (L1) (L2) L]",1,3,0,2,3,0,1,2,2,5,7,0
,,,,0.0,0.0,"[(L2) (H L1) (L2) L]",1,3,0,1,2,0,1,1,2,4,7,0
,,,,1.0347666515227235e-268,1.6689784701979415e-270,"[(L2 H) (L1) (L2 L)]",1,1,2,0,1,0,0,2,2,5,5,1
,,,,0.0,0.0,"[(L2) (H L1) (L2 L)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,,0.0,0.0,"[(L2) H (L1) (L2 L)]",1,2,1,1,2,0,0,2,2,5,6,1
,[L2 H L L L1],0,3.8643730784897375e-243
,,,,0.0,0.0,"[(L2) H L (L L1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,,0.0,0.0,"[(L2) H L L (L1)]",1,2,0,3,2,0,0,4,0,4,4,1
,,,,0.0,0.0,"[(L2 H) L L (L1)]",1,1,1,2,1,0,0,4,0,4,3,1
,,,,3.8643730784897375e-243,6.232859804015707e-245,"[(L2 H) L (L L1)]",1,1,1,1,0,0,0,3,0,3,3,1
,[L H2 L2 L2 L1],0,0.0
,,,,0.0,0.0,"[L (H2) (L2) (L2) (L1)]",0,4,0,1,3,1,0,4,0,10,6,1
,,,,0.0,0.0,"[(L H2) (L2) (L2) (L1)]",0,4,0,0,3,0,0,4,0,9,6,1
,[L1 H L2 L L],0,1.072282363325554e-155
,,,,0.0,0.0,"[(L1) (H L2) L L]",1,2,0,2,1,0,1,0,4,1,6,0
,,,,1.6389735735917442e-261,2.6435057638576523e-263,"[(L1 H) (L2) L L]",1,1,1,2,1,0,1,0,3,2,5,0
,,,,3.207776619720443e-267,5.173833257613619e-269,"[(L1) H (L2 L) L]",1,1,1,2,1,0,1,0,4,2,5,0
,,,,0.0,0.0,"[(L1) H (L2) L L]",1,2,0,3,2,0,1,0,4,2,6,0
,,,,1.072282363325554e-155,1.7294876827831517e-157,"[(L1 H) (L2 L) L]",1,0,2,1,0,0,1,0,3,2,4,0
,[L2 H1 L L L],0,1.0370303278544272e-104
,,,,8.709400068015959e-177,1.4047419464541871e-178,"[(L2) (H1) L L L]",0,2,0,3,1,0,1,1,3,1,7,0
,,,,1.0370303278544272e-104,1.672629561055528e-106,"[(L2) (H1 L) L L]",0,1,1,2,1,0,1,1,2,1,6,0
,[L H2 L1 L2 L],0,7.738166085155409e-156
,,,,8.519234855058117e-172,1.3740701379125997e-173,"[L (H2) (L1) (L2 L)]",0,2,1,1,1,1,0,2,2,6,5,1
,,,,0.0,0.0,"[(L H2) (L1) (L2) L]",0,3,0,1,2,0,1,2,2,5,6,0
,,,,0.0,0.0,"[L (H2) (L1) (L2) L]",0,3,0,2,2,1,1,2,2,6,6,0
,,,,7.738166085155408e-156,1.2480913040573241e-157,"[(L H2) (L1) (L2 L)]",0,2,1,0,1,0,0,2,2,5,5,1
,[L1 H L L L],0,2.8441232183465765e-175
,,,,0.0,0.0,"[(L1) H L L L]",1,1,0,4,1,0,1,0,4,0,4,0
,,,,2.8441232183465765e-175,4.587295513462221e-177,"[(L1 H) L L L]",1,0,1,3,0,0,1,0,3,0,3,0
,[L2 H1 L2 L L2],0,3.5607287310967358e-242
,,,,0.0,0.0,"[(L2) (H1) (L2) (L L2)]",0,4,0,0,2,0,0,1,3,6,9,1
,,,,0.0,0.0,"[(L2) (H1) (L2) L (L2)]",0,4,0,1,3,0,0,1,3,7,9,1
,,,,3.5607287310967358e-242,5.7431108566076396e-244,"[(L2) (H1) (L2 L) (L2)]",0,3,1,0,2,0,0,1,3,7,8,1
,[L1 H2 L L L],0,1.1615816230064939e-97
,,,,1.1615816230064939e-97,1.873518746784668e-99,"[(L1) (H2 L) L L]",0,1,1,2,1,0,1,0,4,1,6,0
,,,,4.947752626039197e-164,7.980246171030965e-166,"[(L1) (H2) L L L]",0,2,0,3,1,0,1,0,4,1,7,0
,[L H1 L2 L2 L2],0,0.0
,,,,0.0,0.0,"[(L H1) (L2) (L2) (L2)]",0,4,0,0,3,0,0,0,3,9,6,1
,,,,0.0,0.0,"[L (H1) (L2) (L2) (L2)]",0,4,0,1,3,1,0,1,3,10,6,1
,[L1 H2 L2 L2 L],0,2.3438007553326535e-226
,,,,0.0,0.0,"[(L1) (H2) (L2) (L2) L]",0,4,0,1,3,0,1,0,4,6,10,0
,,,,2.3438007553326535e-226,3.780323798923635e-228,"[(L1) (H2) (L2) (L2 L)]",0,3,1,0,2,0,0,0,4,6,9,1
,[L2 H L L1 L],0,1.2752001686356717e-189
,,,,0.0,0.0,"[(L2 H) L (L1) L]",1,1,1,2,1,0,1,3,1,3,4,0
,,,,1.006862982298675e-234,1.6239725520946374e-236,"[(L2 H) (L L1) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,0.0,0.0,"[(L2) H (L L1) L]",1,2,0,2,1,0,1,2,1,2,5,0
,,,,0.0,0.0,"[(L2) H L (L1) L]",1,2,0,3,2,0,1,3,1,3,5,0
,,,,1.2752001686356717e-189,2.0567744655414065e-191,"[(L2 H) L (L1 L)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,,0.0,0.0,"[(L2) H L (L1 L)]",1,1,1,2,1,0,0,3,0,3,4,1
,[L H2 L L1 L],0,3.098564385705063e-26
,,,,3.696335455071956e-145,5.961831379148318e-147,"[L (H2 L) (L1) L]",0,1,1,2,1,1,1,3,1,4,3,0
,,,,1.0421033282256691e-137,1.6808118197188214e-139,"[L (H2) (L L1) L]",0,2,0,2,0,1,1,2,1,3,4,0
,,,,1.319832353807617e-92,2.1287618609800278e-94,"[L (H2) L (L1 L)]",0,1,1,2,0,1,0,3,0,4,3,1
,,,,1.5744527196651338e-211,2.5394398704276357e-213,"[L (H2) L (L1) L]",0,2,0,3,1,1,1,3,1,4,4,0
,,,,1.1988262011889827e-76,1.9335906470790047e-78,"[(L H2) L (L1 L)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,,9.465601980577038e-122,1.5267099968672645e-123,"[(L H2) (L L1) L]",0,2,0,1,0,0,1,2,1,2,4,0
,,,,1.4301022151959822e-195,2.3066164761225524e-197,"[(L H2) L (L1) L]",0,2,0,2,1,0,1,3,1,3,4,0
,,,,3.098564385705063e-26,4.997684493072684e-28,"[L (H2 L) (L1 L)]",0,0,2,1,0,1,0,3,0,4,2,1
,[L H1 L L2 L2],0,3.312665672242125e-181
,,,,3.312665672242125e-181,5.343009148777622e-183,"[(L H1) (L L2) (L2)]",0,3,0,0,1,0,0,0,3,6,4,1
,,,,1.4420411310230553e-236,2.3258727919726705e-238,"[(L H1) L (L2) (L2)]",0,3,0,1,2,0,0,0,3,7,4,1
,,,,6.560881729509924e-199,1.0582067305661169e-200,"[L (H1 L) (L2) (L2)]",0,2,1,1,2,1,0,1,2,8,3,1
,,,,0.0,0.0,"[L (H1) L (L2) (L2)]",0,3,0,2,2,1,0,1,3,8,4,1
,,,,1.2657821045228054e-215,2.0415840395529123e-217,"[L (H1) (L L2) (L2)]",0,3,0,1,1,1,0,1,3,7,4,1
,[L2 H L1 L2 L2],0,0.0
,,,,0.0,0.0,"[(L2) (H L1) (L2) (L2)]",1,4,0,0,3,0,0,1,2,8,7,1
,,,,0.0,0.0,"[(L2 H) (L1) (L2) (L2)]",1,3,1,0,3,0,0,2,2,9,6,1
,,,,0.0,0.0,"[(L2) H (L1) (L2) (L2)]",1,4,0,1,4,0,0,2,2,9,7,1
,[L H2 L2 L L1],0,2.0693621829169092e-184
,,,,2.304851780475398e-232,3.717502871734514e-234,"[L (H2) (L2) (L L1)]",0,3,0,1,1,1,0,3,0,6,5,1
,,,,2.0935361194313605e-216,3.376671160373163e-218,"[(L H2) (L2) (L L1)]",0,3,0,0,1,0,0,3,0,5,5,1
,,,,0.0,0.0,"[(L H2) (L2) L (L1)]",0,3,0,1,2,0,0,4,0,6,5,1
,,,,0.0,0.0,"[L (H2) (L2) L (L1)]",0,3,0,2,2,1,0,4,0,7,5,1
,,,,2.069362182916909e-184,3.3376809401885632e-186,"[(L H2) (L2 L) (L1)]",0,2,1,0,1,0,0,4,0,6,4,1
,,,,2.2782377946452175e-200,3.6745770881374483e-202,"[L (H2) (L2 L) (L1)]",0,2,1,1,1,1,0,4,0,7,4,1
,[L H L2 L2 L1],0,0.0
,,,,0.0,0.0,"[L H (L2) (L2) (L1)]",1,3,0,2,3,1,0,4,0,9,3,1
,,,,0.0,0.0,"[L (H L2) (L2) (L1)]",1,3,0,1,2,1,0,4,0,8,3,1
,[L H L1 L L2],0,0.0
,,,,0.0,0.0,"[L H (L1) L (L2)]",1,2,0,3,2,1,0,2,2,6,2,1
,,,,0.0,0.0,"[L (H L1) (L L2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,,0.0,0.0,"[L H (L1 L) (L2)]",1,1,1,2,1,1,0,2,1,6,1,1
,,,,0.0,0.0,"[L (H L1) L (L2)]",1,2,0,2,1,1,0,1,2,5,2,1
,,,,0.0,0.0,"[L H (L1) (L L2)]",1,2,0,2,1,1,0,2,2,5,2,1
,[L H L2 L L1],0,0.0
,,,,0.0,0.0,"[L (H L2) (L L1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,,0.0,0.0,"[L (H L2) L (L1)]",1,2,0,2,1,1,0,4,0,5,2,1
,,,,0.0,0.0,"[L H (L2) L (L1)]",1,2,0,3,2,1,0,4,0,6,2,1
,,,,0.0,0.0,"[L H (L2) (L L1)]",1,2,0,2,1,1,0,3,0,5,2,1
,,,,0.0,0.0,"[L H (L2 L) (L1)]",1,1,1,2,1,1,0,4,0,6,1,1
,[L H L L2 L1],0,0.0
,,,,0.0,0.0,"[L H L (L2) (L1)]",1,2,0,3,2,1,0,4,0,7,1,1
