UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L2 L1 L L H],0,6.274959573140546e-38
,,,,6.274959541060526e-38,1.0120902485581497e-39,"[(L2) (L1 L) L H]",1,1,1,2,1,0,1,1,2,1,6,0
,,,,3.20800203847793e-46,5.174196836254728e-48,"[(L2) (L1) L L H]",1,2,0,3,2,0,1,1,3,1,7,0
,[L L2 L L1 H],0,7.669748178780304e-19
,,,,6.020430496360733e-19,9.710371768323767e-21,"[(L L2) (L L1) H]",1,2,0,1,0,0,1,2,1,2,4,0
,,,,2.371233536696561e-37,3.824570220478326e-39,"[L (L2) (L L1) H]",1,2,0,2,1,1,1,2,1,3,4,0
,,,,2.0387619916963307e-35,3.288325793058599e-37,"[L (L2 L) (L1 H)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,,1.649317676938539e-19,2.6601898015137736e-21,"[(L L2) L (L1 H)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,2.158784021210211e-46,3.481909711629374e-48,"[L (L2) L (L1) H]",1,2,0,3,2,1,1,3,1,4,4,0
,,,,6.77523912959373e-44,1.0927805047731828e-45,"[L (L2 L) (L1) H]",1,1,1,2,1,1,1,3,1,4,3,0
,,,,5.4810329540364715e-28,8.840375732316893e-30,"[(L L2) L (L1) H]",1,2,0,2,1,0,1,3,1,3,4,0
,,,,6.496075970957976e-38,1.04775418886419e-39,"[L (L2) L (L1 H)]",1,1,1,2,1,1,0,3,0,4,3,1
,[L2 L L2 L1 H],0,8.225073694302913e-32
,,,,2.733365895864872e-40,4.4086546707497953e-42,"[(L2) (L L2) (L1) H]",1,3,0,1,2,0,1,3,1,4,7,0
,,,,8.225071309361459e-32,1.3266244047357198e-33,"[(L2) (L L2) (L1 H)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,,2.3501196367405666e-38,3.7905155431299476e-40,"[(L2 L) (L2) (L1 H)]",1,1,2,0,1,0,0,3,0,5,5,1
,,,,7.8099467161553325e-47,1.2596688251863445e-48,"[(L2 L) (L2) (L1) H]",1,2,1,1,2,0,1,3,1,5,6,0
,,,,7.488150045608838e-41,1.2077661363885228e-42,"[(L2) L (L2) (L1 H)]",1,2,1,1,2,0,0,3,0,5,6,1
,,,,2.488471307779479e-49,4.013663399644323e-51,"[(L2) L (L2) (L1) H]",1,3,0,2,3,0,1,3,1,5,7,0
,[L2 L1 L L2 H],0,3.862171492167362e-49
,,,,3.809967535780199e-49,6.145108928677742e-51,"[(L2) (L1 L) (L2 H)]",1,1,2,0,1,0,0,1,2,4,6,1
,,,,4.034260532161666e-60,6.506871826067206e-62,"[(L2) (L1) L (L2) H]",1,3,0,2,3,0,1,1,3,4,8,0
,,,,1.9478027772672965e-57,3.1416173826891894e-59,"[(L2) (L1) L (L2 H)]",1,2,1,1,2,0,0,1,3,4,7,1
,,,,4.43127880123466e-51,7.1472238729591315e-53,"[(L2) (L1) (L L2) H]",1,3,0,1,2,0,1,1,3,3,8,0
,,,,7.891148856446064e-52,1.2727659445880754e-53,"[(L2) (L1 L) (L2) H]",1,2,1,1,2,0,1,1,2,4,7,0
,[L2 L2 L1 L2 H2],0,2.1701827393013788e-61
,,,,2.1701827393013788e-61,3.500294740808677e-63,"[(L2) (L2) (L1) (L2) (H2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L L2 L1 L2 H2],0,7.590546661643176e-41
,,,,7.590546661643176e-41,1.2242817196198677e-42,"[(L L2) (L1) (L2) (H2)]",0,4,0,0,2,0,0,2,2,9,6,1
,,,,2.9896464740898784e-59,4.822010442080451e-61,"[L (L2) (L1) (L2) (H2)]",0,4,0,1,3,1,0,2,2,10,6,1
,[L1 L2 L2 L H],0,1.283373671933156e-62
,,,,1.2792974660969342e-62,2.0633830098337657e-64,"[(L1) (L2) (L2 L) H]",1,2,1,1,2,0,1,0,4,3,8,0
,,,,4.07620583622172e-65,6.574525542293099e-67,"[(L1) (L2) (L2) L H]",1,3,0,2,3,0,1,0,4,3,9,0
,[L L L2 L1 H2],0,4.1040294932035445e-32
,,,,4.1040294894672137e-32,6.619402402366476e-34,"[L (L L2) (L1) (H2)]",0,3,0,1,1,1,0,3,1,8,3,1
,,,,3.7363309633263967e-41,6.026340263429674e-43,"[L L (L2) (L1) (H2)]",0,3,0,2,2,1,0,3,1,9,3,1
,[L2 L L2 L H1],0,4.98695368485091e-13
,,,,4.4057198598651105e-22,7.105999773975988e-24,"[(L2) L (L2) (L H1)]",0,3,0,1,2,0,0,3,0,5,6,1
,,,,4.2186043526929874e-21,6.804200568859659e-23,"[(L2 L) (L2) L (H1)]",0,2,1,1,1,0,0,4,0,6,5,1
,,,,4.2186043526929874e-21,6.804200568859659e-23,"[(L2) L (L2 L) (H1)]",0,2,1,1,1,0,0,4,0,6,5,1
,,,,1.3441674152315023e-23,2.1680119600508108e-25,"[(L2) L (L2) L (H1)]",0,3,0,2,2,0,0,4,0,6,6,1
,,,,1.3239885510462925e-18,2.1354654049133758e-20,"[(L2 L) (L2 L) (H1)]",0,1,2,0,0,0,0,4,0,6,4,1
,,,,1.3827138470226658e-19,2.230183624230107e-21,"[(L2 L) (L2) (L H1)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,,4.839294057376643e-13,7.805312995768782e-15,"[(L2) (L L2) (L H1)]",0,3,0,0,1,0,0,3,0,4,6,1
,,,,1.4764491596268626e-14,2.381369612301392e-16,"[(L2) (L L2) L (H1)]",0,3,0,1,1,0,0,4,0,5,6,1
,[L2 L L1 L H2],0,3.414950113260772e-24
,,,,1.1342143992132278e-33,1.8293780632471422e-35,"[(L2) L (L1) (L H2)]",0,3,0,1,2,0,0,2,2,5,6,1
,,,,3.4604425288072504e-35,5.581358917431052e-37,"[(L2) L (L1) L (H2)]",0,3,0,2,2,0,0,2,2,6,6,1
,,,,6.768741603647226e-27,1.0917325167172948e-28,"[(L2) L (L1 L) (H2)]",0,2,1,1,1,0,0,2,1,6,5,1
,,,,3.559676977129998e-31,5.741414479241935e-33,"[(L2 L) (L1) (L H2)]",0,2,1,0,1,0,0,2,2,5,5,1
,,,,3.8009904165952303e-26,6.130629704185858e-28,"[(L2) (L L1) L (H2)]",0,3,0,1,1,0,0,1,2,5,6,1
,,,,1.245834319132502e-24,2.0094101921491973e-26,"[(L2) (L L1) (L H2)]",0,3,0,0,1,0,0,1,2,4,6,1
,,,,2.1243367803617237e-24,3.426349645744717e-26,"[(L2 L) (L1 L) (H2)]",0,1,2,0,0,0,0,2,1,6,4,1
,,,,1.0860431333812519e-32,1.7516824731955682e-34,"[(L2 L) (L1) L (H2)]",0,2,1,1,1,0,0,2,2,6,5,1
,[L L L L2 H1],0,3.2298994479567715e-13
,,,,3.229899445016253e-13,5.209515233897185e-15,"[L L (L L2) (H1)]",0,2,0,2,0,1,0,4,0,6,1,1
,,,,2.9405181750805277e-22,4.742771250129885e-24,"[L L L (L2) (H1)]",0,2,0,3,1,1,0,4,0,7,1,1
,[L2 L L L1 H],0,1.3844141084655324e-24
,,,,3.14231924766818e-36,5.068256851077711e-38,"[(L2) L L (L1) H]",1,2,0,3,2,0,1,3,1,3,5,0
,,,,1.083255424790286e-24,1.7471861690165912e-26,"[(L2 L) (L L1) H]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,3.451560095808419e-27,5.567032412594227e-29,"[(L2) L (L L1) H]",1,2,0,2,1,0,1,2,1,2,5,0
,,,,9.455667800622619e-28,1.5251077097778422e-29,"[(L2) L L (L1 H)]",1,1,1,2,1,0,0,3,0,3,4,1
,,,,2.9676155581003157e-25,4.7864767066134146e-27,"[(L2 L) L (L1 H)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,,9.86201681840403e-34,1.5906478739361347e-35,"[(L2 L) L (L1) H]",1,1,1,2,1,0,1,3,1,3,4,0
,[L2 L2 L2 L1 H],0,3.7343059597429304e-53
,,,,1.2409891826163106e-61,2.0015954558327597e-63,"[(L2) (L2) (L2) (L1) H]",1,4,0,1,4,0,1,3,1,6,10,0
,,,,3.7343059473330384e-53,6.0230741086016776e-55,"[(L2) (L2) (L2) (L1 H)]",1,3,1,0,3,0,0,3,0,6,9,1
,[L2 L L2 L2 H1],0,1.8567264634811518e-28
,,,,5.305155307491421e-35,8.556702108857135e-37,"[(L2 L) (L2) (L2) (H1)]",0,3,1,0,2,0,0,4,0,9,6,1
,,,,1.6903734744691748e-37,2.7264088297889927e-39,"[(L2) L (L2) (L2) (H1)]",0,4,0,1,3,0,0,4,0,9,7,1
,,,,1.8567259312752475e-28,2.994719243992336e-30,"[(L2) (L L2) (L2) (H1)]",0,4,0,0,2,0,0,4,0,8,7,1
,[L1 L2 L L2 H],0,7.110963304917987e-57
,,,,9.808431259969131e-61,1.5820050419305056e-62,"[(L1) (L2 L) (L2 H)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,,6.472962340391807e-66,1.0440261839341627e-67,"[(L1) (L2) L (L2) H]",1,3,0,2,3,0,1,0,4,4,8,0
,,,,3.1252453636172084e-63,5.040718328414855e-65,"[(L1) (L2) L (L2 H)]",1,2,1,1,2,0,0,0,4,4,7,1
,,,,2.0315078906515577e-63,3.276625630083159e-65,"[(L1) (L2 L) (L2) H]",1,2,1,1,2,0,1,0,4,4,7,0
,,,,7.109977298565773e-57,1.146770532026738e-58,"[(L1) (L2) (L L2) H]",1,3,0,1,2,0,1,0,4,3,8,0
,[L L2 L1 L H],0,1.0832554303283068e-24
,,,,5.538020744484662e-33,8.932291523362361e-35,"[(L L2) (L1) L H]",1,2,0,2,1,0,1,2,2,2,5,0
,,,,4.266558003823651e-43,6.881545167457503e-45,"[L (L2) (L1 L) H]",1,1,1,2,1,1,1,2,1,3,4,0
,,,,2.1812294858617284e-51,3.5181120739705313e-53,"[L (L2) (L1) L H]",1,2,0,3,2,1,1,2,2,3,5,0
,,,,1.083255424790286e-24,1.7471861690165912e-26,"[(L L2) (L1 L) H]",1,1,1,1,0,0,1,2,1,2,4,0
"[L L L H L]"
,[L1 L L H2 L2],0,1.124197513353444e-32
,,,,1.7015737104047214e-42,2.744473726459227e-44,"[(L1) L L (H2) (L2)]",0,3,0,2,2,0,0,0,4,7,5,1
,,,,1.0909141553486805e-32,1.7595389602398068e-34,"[(L1 L) (L H2) (L2)]",0,2,1,0,1,0,0,0,3,6,4,1
,,,,3.3283352257430835e-34,5.3682826221662624e-36,"[(L1 L) L (H2) (L2)]",0,2,1,1,1,0,0,0,3,7,4,1
,,,,5.577175137565146e-41,8.995443770266362e-43,"[(L1) L (L H2) (L2)]",0,3,0,1,2,0,0,0,4,6,5,1
,[L2 L2 L1 H2 L],0,8.496783466924948e-42
,,,,1.2241304892601632e-46,1.9744040149357465e-48,"[(L2) (L2) (L1) (H2 L)]",0,3,1,0,3,0,0,2,2,6,9,1
,,,,8.496661053876023e-42,1.3704292022380678e-43,"[(L2) (L2) (L1) (H2) L]",0,4,0,1,3,0,1,2,2,6,10,0
,[L1 L2 L2 H L2],0,1.6544632515091412e-65
,,,,1.5062319893861228e-74,2.429406434493746e-76,"[(L1) (L2) (L2) H (L2)]",1,4,0,1,4,0,0,0,4,7,9,1
,,,,4.727236172062139e-72,7.624574471067964e-74,"[(L1) (L2) (L2 H) (L2)]",1,3,1,0,3,0,0,0,4,7,8,1
,,,,1.6544627772792922e-65,2.6684883504504705e-67,"[(L1) (L2) (L2) (H L2)]",1,4,0,0,3,0,0,0,4,6,9,1
,[L1 L2 L H L],0,1.9492370976476752e-44
,,,,6.191097579275378e-47,9.98564125689577e-49,"[(L1) (L2) L H L]",1,2,0,3,2,0,1,0,4,1,7,0
,,,,1.9430460000683996e-44,3.133945161400644e-46,"[(L1) (L2 L) H L]",1,1,1,2,1,0,1,0,4,1,6,0
,[L2 L L H1 L],0,1.8050273183862215e-06
,,,,3.7787414739545204e-07,6.0947443128298704e-09,"[(L2 L) L (H1 L)]",0,0,2,1,0,0,0,3,0,3,3,1
,,,,1.379337087436461e-06,2.224737237800743e-08,"[(L2 L) (L H1) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,,4.394960542741784e-09,7.088646036680295e-11,"[(L2) L (L H1) L]",0,2,0,2,1,0,1,2,1,2,5,0
,,,,1.204014582839749e-09,1.94195900458024e-11,"[(L2) L L (H1 L)]",0,1,1,2,1,0,0,3,0,3,4,1
,,,,4.208301994964325e-08,6.787583862845684e-10,"[(L2 L) L (H1) L]",0,1,1,2,0,0,1,3,1,3,4,0
,,,,1.3408847908370133e-10,2.1627174045758275e-12,"[(L2) L L (H1) L]",0,2,0,3,1,0,1,3,1,3,5,0
,[L L2 L2 H1 L],0,1.8483491160691187e-14
,,,,1.852191575088024e-15,2.987405766271006e-17,"[(L L2) (L2) (H1) L]",0,3,0,1,1,0,1,3,1,5,6,0
,,,,7.295124130891319e-34,1.1766329243373092e-35,"[L (L2) (L2) (H1) L]",0,3,0,2,2,1,1,3,1,6,6,0
,,,,1.6631299585603166e-14,2.682467675097284e-16,"[(L L2) (L2) (H1 L)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,,6.550477637781633e-33,1.0565286512551019e-34,"[L (L2) (L2) (H1 L)]",0,2,1,1,2,1,0,3,0,6,5,1
,[L L2 L2 H1 L2],0,5.690203392174617e-30
,,,,5.690203392174617e-30,9.177747406733251e-32,"[(L L2) (L2) (H1) (L2)]",0,4,0,0,2,0,0,3,1,9,6,1
,,,,2.241168820453139e-48,3.614788420085707e-50,"[L (L2) (L2) (H1) (L2)]",0,4,0,1,3,1,0,3,1,10,6,1
,[L1 L L H2 L],0,3.659324469832007e-18
,,,,1.5608623203804252e-24,2.5175198715813302e-26,"[(L1 L) L (H2 L)]",0,0,2,1,0,0,0,0,3,3,3,1
,,,,3.5509838021956725e-18,5.727393229347858e-20,"[(L1 L) (L H2) L]",0,1,1,1,0,0,1,0,3,2,4,0
,,,,7.97973193739126e-33,1.2870535382889125e-34,"[(L1) L L (H2 L)]",0,1,1,2,1,0,0,0,4,3,4,1
,,,,1.0833908806613107e-19,1.74740464622792e-21,"[(L1 L) L (H2) L]",0,1,1,2,0,0,1,0,3,3,4,0
,,,,1.8154002749347694e-26,2.928064959572208e-28,"[(L1) L (L H2) L]",0,2,0,2,1,0,1,0,4,2,5,0
,,,,5.538713247292969e-28,8.933408463375754e-30,"[(L1) L L (H2) L]",0,2,0,3,1,0,1,0,4,3,5,0
,[L L2 L H2 L1],0,1.5125922678652832e-09
,,,,5.78118166450934e-28,9.324486555660224e-30,"[L (L2) (L H2) (L1)]",0,3,0,1,2,1,0,4,0,7,4,1
,,,,1.4678099756678645e-09,2.3674354446255873e-11,"[(L L2) (L H2) (L1)]",0,3,0,0,1,0,0,4,0,6,4,1
,,,,1.7638152815293142e-29,2.844863357305345e-31,"[L (L2) L (H2) (L1)]",0,3,0,2,2,1,0,4,0,8,4,1
,,,,4.478229219741873e-11,7.222950354422374e-13,"[(L L2) L (H2) (L1)]",0,3,0,1,1,0,0,4,0,7,4,1
,,,,5.535648863147269e-27,8.928465908302044e-29,"[L (L2 L) (H2) (L1)]",0,2,1,1,1,1,0,4,0,8,3,1
,[L1 L2 L H L2],0,6.577664046589079e-50
,,,,5.9693214727073174e-59,9.627937859205349e-61,"[(L1) (L2 L) H (L2)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,,6.55677229789371e-50,1.0575439190151143e-51,"[(L1) (L2 L) (H L2)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,,2.0891742707028356e-52,3.369635920488444e-54,"[(L1) (L2) L (H L2)]",1,3,0,1,2,0,0,0,4,4,7,1
,,,,1.9019957179755343e-61,3.0677350289927966e-63,"[(L1) (L2) L H (L2)]",1,3,0,2,3,0,0,0,4,5,7,1
,[L2 L L H2 L1],0,2.7302774839232833e-15
,,,,2.641028942472852e-15,4.2597241007626636e-17,"[(L2 L) (L H2) (L1)]",0,2,1,0,1,0,0,4,0,6,4,1
,,,,8.415069891276255e-18,1.3572693373026215e-19,"[(L2) L (L H2) (L1)]",0,3,0,1,2,0,0,4,0,6,5,1
,,,,8.057673116020726e-17,1.2996246961323749e-18,"[(L2 L) L (H2) (L1)]",0,2,1,1,1,0,0,4,0,7,4,1
,,,,2.5674039894800655e-19,4.1409741765807495e-21,"[(L2) L L (H2) (L1)]",0,3,0,2,2,0,0,4,0,7,5,1
,[L2 L2 L2 H1 L],0,5.284540793571553e-35
,,,,4.754988132173984e-35,7.66933569705481e-37,"[(L2) (L2) (L2) (H1 L)]",0,3,1,0,3,0,0,3,0,6,9,1
,,,,5.295526613975691e-36,8.541171958025306e-38,"[(L2) (L2) (L2) (H1) L]",0,4,0,1,3,0,1,3,1,6,10,0
,[L2 L2 L H L1],0,9.924648465952097e-27
,,,,9.006756316111958e-36,1.4527026316309606e-37,"[(L2) (L2 L) H (L1)]",1,2,1,1,2,0,0,4,0,5,6,1
,,,,9.89312614128304e-27,1.5956655066585546e-28,"[(L2) (L2 L) (H L1)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,,2.8698089095081955e-38,4.6287240475938624e-40,"[(L2) (L2) L H (L1)]",1,3,0,2,3,0,0,4,0,5,7,1
,,,,3.1522315633601715e-29,5.084244457032533e-31,"[(L2) (L2) L (H L1)]",1,3,0,1,2,0,0,3,0,4,7,1
,[L2 L1 L2 H2 L],0,1.3633070783953063e-47
,,,,1.3632874372479545e-47,2.1988507052386358e-49,"[(L2) (L1) (L2) (H2) L]",0,4,0,1,3,0,1,1,3,6,10,0
,,,,1.964114735163292e-52,3.1679269921988576e-54,"[(L2) (L1) (L2) (H2 L)]",0,3,1,0,3,0,0,1,3,6,9,1
,[L2 L L2 H1 L2],0,3.5832816112824843e-29
,,,,3.5832805841825496e-29,5.7794848131976594e-31,"[(L2) (L L2) (H1) (L2)]",0,4,0,0,2,0,0,3,1,8,7,1
,,,,3.2622383029478756e-38,5.2616746821739915e-40,"[(L2) L (L2) (H1) (L2)]",0,4,0,1,3,0,0,3,1,9,7,1
,,,,1.0238376967327012e-35,1.6513511237624207e-37,"[(L2 L) (L2) (H1) (L2)]",0,3,1,0,2,0,0,3,1,9,6,1
,[L2 L L2 H1 L],0,1.1639575850573502e-13
,,,,1.0473195558663489e-13,1.689225090107014e-15,"[(L2) (L L2) (H1 L)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,,1.1663769555806669e-14,1.8812531541623653e-16,"[(L2) (L L2) (H1) L]",0,3,0,1,1,0,1,3,1,4,7,0
,,,,3.3326463492566187e-21,5.375236047188093e-23,"[(L2 L) (L2) (H1) L]",0,2,1,1,1,0,1,3,1,5,6,0
,,,,1.0618759795052483e-23,1.7127031927504001e-25,"[(L2) L (L2) (H1) L]",0,3,0,2,2,0,1,3,1,5,7,0
,,,,2.992467981867298e-20,4.826561261076286e-22,"[(L2 L) (L2) (H1 L)]",0,1,2,0,1,0,0,3,0,5,5,1
,,,,9.534854696155306e-23,1.5378797897024685e-24,"[(L2) L (L2) (H1 L)]",0,2,1,1,2,0,0,3,0,5,6,1
,[L2 L2 L H1 L2],0,7.141272812390269e-35
,,,,6.733366041876672e-36,1.08602678094785e-37,"[(L2) (L2) (L H1) (L2)]",0,4,0,0,3,0,0,2,1,7,8,1
,,,,6.447392979136299e-35,1.0399020934090803e-36,"[(L2) (L2 L) (H1) (L2)]",0,3,1,0,2,0,0,3,1,8,7,1
,,,,2.0543229066303297e-37,3.313424042952144e-39,"[(L2) (L2) L (H1) (L2)]",0,4,0,1,3,0,0,3,1,8,8,1
,[L1 L2 L H2 L],0,9.601892116291636e-38
,,,,8.668813759332152e-38,1.3981957676342178e-39,"[(L1) (L2 L) (H2) L]",0,2,1,1,1,0,1,0,4,4,7,0
,,,,3.979455573195566e-45,6.418476730960588e-47,"[(L1) (L2) L (H2 L)]",0,2,1,1,2,0,0,0,4,4,7,1
,,,,1.2489328644780186e-42,2.0144078459322876e-44,"[(L1) (L2 L) (H2 L)]",0,1,2,0,1,0,0,0,4,4,6,1
,,,,2.7621307925134992e-40,4.455049665344353e-42,"[(L1) (L2) L (H2) L]",0,3,0,2,2,0,1,0,4,4,8,0
,,,,9.053317578023437e-39,1.460212512584425e-40,"[(L1) (L2) (L H2) L]",0,3,0,1,2,0,1,0,4,3,8,0
,[L2 L L1 H L2],0,1.4154959973578738e-32
,,,,7.202279293752767e-40,1.1616579506052848e-41,"[(L2 L) (L1 H) (L2)]",1,1,2,0,1,0,0,2,1,6,4,1
,,,,2.29485117178126e-42,3.7013728577117083e-44,"[(L2) L (L1 H) (L2)]",1,2,1,1,2,0,0,2,1,6,5,1
,,,,1.4154955180838725e-32,2.2830572872320517e-34,"[(L2) (L L1) (H L2)]",1,3,0,0,1,0,0,1,2,4,6,1
,,,,1.288674885558169e-41,2.07850787993253e-43,"[(L2) (L L1) H (L2)]",1,3,0,1,2,0,0,1,2,5,6,1
,,,,1.288674885558169e-41,2.07850787993253e-43,"[(L2) L (L1) (H L2)]",1,3,0,1,2,0,0,2,2,5,6,1
,,,,4.04444373507258e-39,6.523296346891256e-41,"[(L2 L) (L1) (H L2)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,,3.682083765617554e-48,5.938844783254118e-50,"[(L2 L) (L1) H (L2)]",1,2,1,1,2,0,0,2,2,6,5,1
,,,,1.1732166859252008e-50,1.8922849772987107e-52,"[(L2) L (L1) H (L2)]",1,3,0,2,3,0,0,2,2,6,6,1
,[L1 L2 L2 H2 L],0,2.187423272862888e-53
,,,,2.1873917586842385e-53,3.528051223684255e-55,"[(L1) (L2) (L2) (H2) L]",0,4,0,1,3,0,1,0,4,6,10,0
,,,,3.151417864950905e-58,5.082932040243394e-60,"[(L1) (L2) (L2) (H2 L)]",0,3,1,0,3,0,0,0,4,6,9,1
,[L2 L L1 H L],0,2.3937972820337326e-25
,,,,7.469863049710286e-28,1.2048166209210136e-29,"[(L2) L (L1 H) L]",1,1,1,2,1,0,1,2,1,2,5,0
,,,,2.3443803516172152e-25,3.781258631640669e-27,"[(L2 L) (L1 H) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,,4.1947055343239254e-27,6.765654087619233e-29,"[(L2) (L L1) H L]",1,2,0,2,1,0,1,1,2,1,6,0
,,,,1.1985379184906353e-33,1.9331256749848952e-35,"[(L2 L) (L1) H L]",1,1,1,2,1,0,1,2,2,2,5,0
,,,,3.8188829320438206e-36,6.159488600070677e-38,"[(L2) L (L1) H L]",1,2,0,3,2,0,1,2,2,2,6,0
,[L L2 L1 H2 L],0,2.9718802113565006e-21
,,,,4.2815839562249507e-26,6.90578057455637e-28,"[(L L2) (L1) (H2 L)]",0,2,1,0,1,0,0,2,2,5,5,1
,,,,1.6863637032799322e-44,2.7199414569031156e-46,"[L (L2) (L1) (H2 L)]",0,2,1,1,2,1,0,2,2,6,5,1
,,,,1.1705010965774528e-39,1.887904994479762e-41,"[L (L2) (L1) (H2) L]",0,3,0,2,2,1,1,2,2,6,6,0
,,,,2.9718373955169385e-21,4.7932861218015125e-23,"[(L L2) (L1) (H2) L]",0,3,0,1,1,0,1,2,2,5,6,0
,[L L1 L2 H L],0,3.364996453622378e-31
,,,,4.2095374091999756e-52,6.789576466451572e-54,"[L (L1) (L2) H L]",1,2,0,3,2,1,1,1,3,3,5,0
,,,,3.354308671503192e-31,5.41017527661805e-33,"[(L L1) (L2 H) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,1.0687782119185737e-33,1.7238358256751185e-35,"[(L L1) (L2) H L]",1,2,0,2,1,0,1,0,3,2,5,0
,,,,1.3211429347300652e-49,2.130875701177524e-51,"[L (L1) (L2 H) L]",1,1,1,2,1,1,1,1,3,3,4,0
,[L L1 L H2 L],0,2.0337501218553004e-12
,,,,1.9735374211452255e-12,3.183124872814879e-14,"[(L L1) (L H2) L]",0,2,0,1,0,0,1,0,3,2,4,0
,,,,3.4167094810244415e-37,5.5108217435878077e-39,"[L (L1) L (H2 L)]",0,1,1,2,1,1,0,1,3,4,3,1
,,,,6.021183322183948e-14,9.711586003522495e-16,"[(L L1) L (H2) L]",0,2,0,2,0,0,1,0,3,3,4,0
,,,,8.674835961295206e-19,1.3991670905314846e-20,"[(L L1) L (H2 L)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,,4.638792283567686e-24,7.481923038012395e-26,"[L (L1 L) (H2) L]",0,1,1,2,0,1,1,1,2,4,3,0
,,,,2.3715300480241442e-32,3.82504846455507e-34,"[L (L1) L (H2) L]",0,2,0,3,1,1,1,1,3,4,4,0
,,,,6.683198295958243e-29,1.0779352090255228e-30,"[L (L1 L) (H2 L)]",0,0,2,1,0,1,0,1,2,4,2,1
,,,,7.773062278144387e-31,1.2537197222813525e-32,"[L (L1) (L H2) L]",0,2,0,2,1,1,1,1,3,3,4,0
,[L2 L L1 H2 L2],0,5.749367632541517e-35
,,,,5.234254335341815e-44,8.442345702164215e-46,"[(L2) L (L1) (H2) (L2)]",0,4,0,1,3,0,0,2,2,9,7,1
,,,,1.6427453806691048e-41,2.649589323659846e-43,"[(L2 L) (L1) (H2) (L2)]",0,3,1,0,2,0,0,2,2,9,6,1
,,,,5.749365984561882e-35,9.273170942841742e-37,"[(L2) (L L1) (H2) (L2)]",0,4,0,0,2,0,0,1,2,8,7,1
,[L L2 L1 H L2],0,2.6480711713499504e-33
,,,,2.2477886421072402e-33,3.6254655517858705e-35,"[(L L2) (L1) (H L2)]",1,3,0,0,1,0,0,2,2,5,5,1
,,,,2.0463991119149712e-42,3.300643728895114e-44,"[(L L2) (L1) H (L2)]",1,3,0,1,2,0,0,2,2,6,5,1
,,,,8.060038574603704e-61,1.3000062217102746e-62,"[L (L2) (L1) H (L2)]",1,3,0,2,3,1,0,2,2,7,5,1
,,,,1.576570567861045e-52,2.5428557546145878e-54,"[L (L2) (L1 H) (L2)]",1,2,1,1,2,1,0,2,1,7,4,1
,,,,4.00282527196311e-34,6.456169793488886e-36,"[(L L2) (L1 H) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,,8.853240336869936e-52,1.4279419898177314e-53,"[L (L2) (L1) (H L2)]",1,3,0,1,2,1,0,2,2,6,5,1
,[L1 L L H L],0,2.4283349329951016e-26
,,,,1.2414587415830484e-34,2.0023528090049163e-36,"[(L1) L L H L]",1,1,0,4,1,0,1,0,4,0,4,0
,,,,2.428334920580514e-26,3.916669226742764e-28,"[(L1 L) L H L]",1,0,1,3,0,0,1,0,3,0,3,0
,[L2 L2 L2 H1 L2],0,1.6268632201700291e-50
,,,,1.6268632201700291e-50,2.623972935758111e-52,"[(L2) (L2) (L2) (H1) (L2)]",0,5,0,0,4,0,0,3,1,10,10,1
,[L L L2 H2 L1],0,3.07655872294664e-21
,,,,2.8009159378785124e-30,4.5176063514169546e-32,"[L L (L2) (H2) (L1)]",0,3,0,2,2,1,0,4,0,9,3,1
,,,,3.076558720145724e-21,4.962191484106005e-23,"[L (L L2) (H2) (L1)]",0,3,0,1,1,1,0,4,0,8,3,1
,[L L2 L2 H L1],0,8.731268009629154e-22
,,,,9.825943800724092e-47,1.584829645278079e-48,"[L (L2) (L2 H) (L1)]",1,2,1,1,2,1,0,4,0,7,4,1
,,,,3.1308253575375505e-49,5.049718318608951e-51,"[L (L2) (L2) H (L1)]",1,3,0,2,3,1,0,4,0,7,5,1
,,,,2.4947526592349368e-28,4.023794611669252e-30,"[(L L2) (L2 H) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,,3.4389350728894646e-40,5.546669472402361e-42,"[L (L2) (L2) (H L1)]",1,3,0,1,2,1,0,3,0,6,5,1
