UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,2.270595142146513e-44,3.6622502292685695e-46,"[(H2) L (H2) (L1)]",0,3,0,1,1,0,0,3,0,5,4,1
,[H1 L2 H L],0,1.3369470571526532e-14
,,,,6.814665361122485e-19,1.0991395743745943e-20,"[(H1) (L2) H L]",1,2,0,2,1,0,1,0,3,1,5,0
,,,,1.336878910499042e-14,2.1562563072565193e-16,"[(H1) (L2 H) L]",1,1,1,1,0,0,1,0,3,1,4,0
"[H L H H]"
,[H1 L H2 H2],0,1.3848271860092547e-26
,,,,3.4684037246572282e-34,5.594199555898755e-36,"[(H1 L) (H2) (H2)]",0,2,1,0,0,0,0,0,2,5,3,1
,,,,1.6066034390235959e-32,2.5912958693928965e-34,"[(H1) L (H2) (H2)]",0,3,0,1,0,0,0,0,3,5,4,1
,,,,1.3848255447217784e-26,2.233589588260933e-28,"[(H1) (L H2) (H2)]",0,3,0,0,0,0,0,0,3,4,4,1
,[H1 L H H2],0,2.163847981075328e-18
,,,,2.457332392785034e-24,3.9634393432016676e-26,"[(H1) L H (H2)]",1,2,0,2,0,0,0,0,3,3,3,1
,,,,5.304993514165617e-26,8.556441151880026e-28,"[(H1 L) H (H2)]",1,1,1,1,0,0,0,0,2,3,2,1
,,,,4.5726844313645243e-20,7.375297469942781e-22,"[(H1 L) (H H2)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,,2.1181186263793548e-18,3.4163203651279914e-20,"[(H1) L (H H2)]",1,2,0,1,0,0,0,0,3,2,3,1
,[H2 L1 H H2],0,3.427631778283792e-33
,,,,2.628744644683253e-33,4.2399107172310533e-35,"[(H2) (L1) (H H2)]",1,3,0,0,1,0,0,1,2,3,5,1
,,,,3.0497344611818354e-39,4.918926550293283e-41,"[(H2) (L1) H (H2)]",1,3,0,1,1,0,0,1,2,4,5,1
,,,,7.988840838660778e-34,1.2885227159130286e-35,"[(H2) (L1 H) (H2)]",1,2,1,0,0,0,0,1,1,4,4,1
,[H2 L H2 H1],0,3.7283235981529586e-31
,,,,4.325404435938473e-37,6.976458767642699e-39,"[(H2) L (H2) (H1)]",0,3,0,1,0,0,0,3,0,5,4,1
,,,,3.728319265755363e-31,6.0134181705731653e-33,"[(H2) (L H2) (H1)]",0,3,0,0,0,0,0,3,0,4,4,1
,,,,6.993160071943841e-40,1.1279290438619098e-41,"[(H2 L) (H2) (H1)]",0,2,1,0,0,0,0,3,0,5,3,1
,[H1 L H2 H],0,9.27436315662289e-08
,,,,1.07596268276064e-13,1.7354236818719999e-15,"[(H1) L (H2) H]",1,2,0,2,0,0,1,0,3,2,4,0
,,,,1.0348227012893228e-26,1.669068873047295e-28,"[(H1 L) (H2 H)]",1,0,2,0,0,0,0,0,2,2,2,1
,,,,2.3228339276723977e-15,3.74650633495548e-17,"[(H1 L) (H2) H]",1,1,1,1,0,0,1,0,2,2,3,0
,,,,9.274352164712668e-08,1.495863252373011e-09,"[(H1) (L H2) H]",1,2,0,1,0,0,1,0,3,1,4,0
,,,,4.793414615639768e-25,7.731313896193174e-27,"[(H1) L (H2 H)]",1,1,1,1,0,0,0,0,3,2,3,1
,[H2 L H1 H2],0,5.542111775192245e-27
,,,,2.33328322962894e-38,3.763360047788613e-40,"[(H2 L) (H1) (H2)]",0,2,1,0,0,0,0,2,1,5,3,1
,,,,5.542111760737106e-27,8.938889936672751e-29,"[(H2) (L H1) (H2)]",0,3,0,0,0,0,0,1,1,4,4,1
,,,,1.4431806976974298e-35,2.3277108027377898e-37,"[(H2) L (H1) (H2)]",0,3,0,1,0,0,0,2,1,5,4,1
,[H L2 H1 H2],0,6.567294866063276e-32
,,,,6.567294866063275e-32,1.0592411074295605e-33,"[(H L2) (H1) (H2)]",1,3,0,0,0,0,0,2,1,5,3,1
,,,,7.72845559900788e-48,1.2465250966141742e-49,"[H (L2) (H1) (H2)]",1,3,0,1,1,1,0,2,1,6,3,1
,[H2 L1 H2 H2],0,1.9939157957749689e-47
,,,,1.9939157957749689e-47,3.2159932189918852e-49,"[(H2) (L1) (H2) (H2)]",0,4,0,0,1,0,0,1,2,6,6,1
,[H1 L2 H H2],0,8.970494236872337e-32
,,,,8.770864289270183e-32,1.4146555305274488e-33,"[(H1) (L2) (H H2)]",1,3,0,0,1,0,0,0,3,3,5,1
,,,,1.9961977209608985e-33,3.21967374348532e-35,"[(H1) (L2 H) (H2)]",1,2,1,0,0,0,0,0,3,4,4,1
,,,,1.0175506065770593e-37,1.6412106557694504e-39,"[(H1) (L2) H (H2)]",1,3,0,1,1,0,0,0,3,4,5,1
,[H L1 H H],1,0.9999825712503835
,,,,6.919140959550771e-14,1.1159904773468986e-15,"[H (L1 H) H]",3,0,1,2,0,1,1,1,1,1,1,0
,,,,0.9999825712503142,0.016128751149198615,"[(H L1) H H]",3,1,0,2,0,0,1,0,2,0,2,0
,,,,2.6413772726575856e-19,4.260285923641267e-21,"[H (L1) H H]",3,1,0,3,1,1,1,1,2,1,2,0
,[H L H1 H2],0,7.167293236521929e-26
,,,,1.8663822877102709e-34,3.010294012435921e-36,"[H L (H1) (H2)]",1,2,0,2,0,1,0,2,1,5,1,1
,,,,7.167293217858106e-26,1.1560150351384042e-27,"[H (L H1) (H2)]",1,2,0,1,0,1,0,1,1,4,1,1
,[H2 L2 H1 H2],0,5.976030750475803e-49
,,,,5.976030750475803e-49,9.638759274960973e-51,"[(H2) (L2) (H1) (H2)]",0,4,0,0,1,0,0,2,1,6,6,1
,[H L H H1],0,3.285612909292962e-19
,,,,8.555823706122528e-28,1.3799715655036336e-29,"[H L H (H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,,,,3.285612900737138e-19,5.299375646350223e-21,"[H L (H H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H2 L2 H2 H1],0,1.7910958730707556e-50
,,,,1.7910958730707556e-50,2.8888643114044444e-52,"[(H2) (L2) (H2) (H1)]",0,4,0,0,1,0,0,3,0,6,6,1
,[H L H1 H],0,4.800027107863711e-07
,,,,1.2499398697678193e-15,2.0160320480126118e-17,"[H L (H1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,,4.800027095364313e-07,7.741979186071472e-09,"[H (L H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,,,,7.435515982714028e-26,1.1992767714054883e-27,"[H L (H1 H)]",2,0,1,2,0,1,0,2,0,2,0,1
,[H2 L2 H H1],0,1.0520849323573486e-33
,,,,1.0520311866575739e-33,1.6968244946089902e-35,"[(H2) (L2) (H H1)]",1,3,0,0,1,0,0,2,0,3,5,1
,,,,2.739517295042747e-42,4.418576282327011e-44,"[(H2) (L2) H (H1)]",1,3,0,1,1,0,0,3,0,4,5,1
,,,,5.374296025721135e-38,8.66821939632441e-40,"[(H2) (L2 H) (H1)]",1,2,1,0,0,0,0,3,0,4,4,1
,[H2 L H1 H],0,3.711622488135135e-08
,,,,9.665164019234325e-17,1.5588974224571492e-18,"[(H2) L (H1) H]",1,2,0,2,0,0,1,2,1,2,4,0
,,,,9.295611547722637e-30,1.4992921851165543e-31,"[(H2 L) (H1 H)]",1,0,2,0,0,0,0,2,0,2,2,1
,,,,3.711622478454344e-08,5.986487868474749e-10,"[(H2) (L H1) H]",1,2,0,1,0,0,1,1,1,1,4,0
,,,,5.749515098987895e-27,9.273411449980476e-29,"[(H2) L (H1 H)]",1,1,1,1,0,0,0,2,0,2,3,1
,,,,1.5626293473625866e-19,2.520369915100946e-21,"[(H2 L) (H1) H]",1,1,1,1,0,0,1,2,1,2,3,0
,[H2 L1 H H],0,5.350248372518075e-15
,,,,2.0424458163459645e-20,3.2942674457192977e-22,"[(H2) (L1) H H]",2,2,0,2,1,0,1,1,2,1,5,0
,,,,5.3502279480599115e-15,8.629399916225664e-17,"[(H2) (L1 H) H]",2,1,1,1,0,0,1,1,1,1,4,0
,[H2 L1 H2 H],0,1.3353506762902745e-28
,,,,1.3353506762843256e-28,2.1537914133618155e-30,"[(H2) (L1) (H2) H]",1,3,0,1,1,0,1,1,2,3,6,0
,,,,5.948988335062542e-40,9.595142475907326e-42,"[(H2) (L1) (H2 H)]",1,2,1,0,1,0,0,1,2,3,5,1
,[H L H2 H1],0,4.821625680342822e-30
,,,,5.593795869982956e-36,9.022251403198315e-38,"[H L (H2) (H1)]",1,2,0,2,0,1,0,3,0,5,1,1
,,,,4.821620086546952e-30,7.776806591204762e-32,"[H (L H2) (H1)]",1,2,0,1,0,1,0,3,0,4,1,1
,[H L1 H2 H2],0,9.762222470522301e-28
,,,,9.762222470522301e-28,1.5745520113745646e-29,"[(H L1) (H2) (H2)]",1,3,0,0,0,0,0,0,2,5,3,1
,,,,2.578616198482646e-46,4.159058384649429e-48,"[H (L1) (H2) (H2)]",1,3,0,1,1,1,0,1,2,6,3,1
,[H1 L2 H2 H],0,4.455426883708682e-27
,,,,1.984893034430585e-38,3.201440378113847e-40,"[(H1) (L2) (H2 H)]",1,2,1,0,1,0,0,0,3,3,5,1
,,,,4.455426883688833e-27,7.186172393046504e-29,"[(H1) (L2) (H2) H]",1,3,0,1,1,0,1,0,3,3,6,0
,[H2 L H H1],0,2.544708781031188e-20
,,,,2.5406012206999602e-20,4.097743904354774e-22,"[(H2) L (H H1)]",1,2,0,1,0,0,0,2,0,2,3,1
,,,,1.0696179502243608e-31,1.725190242297356e-33,"[(H2 L) H (H1)]",1,1,1,1,0,0,0,3,0,3,2,1
,,,,4.1075537047384025e-23,6.6250866205458105e-25,"[(H2 L) (H H1)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,,6.615793402500791e-29,1.0670634520162566e-30,"[(H2) L H (H1)]",1,2,0,2,0,0,0,3,0,3,3,1
,[H1 L2 H H],0,1.3369470571525813e-14
,,,,6.814665361122165e-19,1.0991395743745428e-20,"[(H1) (L2) H H]",2,2,0,2,1,0,1,0,3,1,5,0
,,,,1.3368789104989701e-14,2.1562563072564032e-16,"[(H1) (L2 H) H]",2,1,1,1,0,0,1,0,3,1,4,0
,[H L2 H2 H1],0,1.9683055899450207e-33
,,,,1.9683055899450203e-33,3.174686435395194e-35,"[(H L2) (H2) (H1)]",1,3,0,0,0,0,0,3,0,5,3,1
,,,,2.31632090037212e-49,3.7360014522130963e-51,"[H (L2) (H2) (H1)]",1,3,0,1,1,1,0,3,0,6,3,1
,[H1 L2 H2 H2],0,6.652743880751263e-46
,,,,6.652743880751263e-46,1.0730232065727844e-47,"[(H1) (L2) (H2) (H2)]",0,4,0,0,1,0,0,0,3,6,6,1
,[H L2 H H1],0,1.1561183865253496e-16
,,,,1.3605312044633115e-32,2.194405168489212e-34,"[H (L2) (H H1)]",2,2,0,1,1,1,0,2,0,3,2,1
,,,,6.9502668150434005e-37,1.1210107766199033e-38,"[H (L2 H) (H1)]",2,1,1,1,0,1,0,3,0,4,1,1
,,,,1.1561183835147862e-16,1.864707070185139e-18,"[(H L2) (H H1)]",2,2,0,0,0,0,0,2,0,2,2,1
,,,,3.010563134366962e-25,4.8557469909144544e-27,"[(H L2) H (H1)]",2,2,0,1,0,0,0,3,0,3,2,1
,,,,3.54285957711423e-41,5.714289640506823e-43,"[H (L2) H (H1)]",2,2,0,2,1,1,0,3,0,4,2,1
,[H L1 H H2],0,1.287036286394613e-13
,,,,1.287034793242979e-13,2.0758625697467403e-15,"[(H L1) (H H2)]",2,2,0,0,0,0,0,0,2,2,2,1
,,,,1.4931516340439868e-19,2.4083090871677206e-21,"[(H L1) H (H2)]",2,2,0,1,0,0,0,0,2,3,2,1
,,,,3.3996037028335264e-32,5.483231778763752e-34,"[H (L1) (H H2)]",2,2,0,1,1,1,0,1,2,3,2,1
,,,,1.0331506695178054e-32,1.6663720476093635e-34,"[H (L1 H) (H2)]",2,1,1,1,0,1,0,1,1,4,1,1
,,,,3.9440455305775967e-38,6.361363758996123e-40,"[H (L1) H (H2)]",2,2,0,2,1,1,0,1,2,4,2,1
,[H L1 H2 H],0,6.537884100086104e-09
,,,,6.5378841000569785e-09,1.054497435493061e-10,"[(H L1) (H2) H]",2,2,0,1,0,0,1,0,2,2,3,0
,,,,7.693483204196488e-39,1.240884387773627e-40,"[H (L1) (H2 H)]",2,1,1,1,1,1,0,1,2,3,2,1
,,,,1.7269319455805806e-27,2.78537410577513e-29,"[H (L1) (H2) H]",2,2,0,2,1,1,1,1,2,3,3,0
,,,,2.9126278915328925e-20,4.697786921827245e-22,"[(H L1) (H2 H)]",2,1,1,0,0,0,0,0,2,2,2,1
,[H L2 H1 H],0,4.3982005959631123e-13
,,,,5.175844653338178e-29,8.348136537642222e-31,"[H (L2) (H1) H]",2,2,0,2,1,1,1,2,1,3,3,0
,,,,4.398200595701476e-13,7.093871928550768e-15,"[(H L2) (H1) H]",2,2,0,1,0,0,1,2,1,2,3,0
,,,,3.078954162098234e-39,4.966055100158442e-41,"[H (L2) (H1 H)]",2,1,1,1,1,1,0,2,0,3,2,1
,,,,2.6163571236907445e-23,4.219930844662491e-25,"[(H L2) (H1 H)]",2,1,1,0,0,0,0,2,0,2,2,1
,[H1 L H H],0,1.6812348577770057e-05
,,,,3.552821383849658e-07,5.730357070725255e-09,"[(H1 L) H H]",2,0,1,2,0,0,1,0,2,0,2,0
,,,,1.645706643938509e-05,2.654365554739531e-07,"[(H1) L H H]",2,1,0,3,0,0,1,0,3,0,3,0
,[H2 L2 H1 H],0,4.002223524949145e-30
,,,,2.3808022853060097e-40,3.840003685977435e-42,"[(H2) (L2) (H1 H)]",1,2,1,0,1,0,0,2,0,3,5,1
,,,,4.0022235247110645e-30,6.455199233404943e-32,"[(H2) (L2) (H1) H]",1,3,0,1,1,0,1,2,1,3,6,0
"[H H L L]"
,[H H L1 L2],0,1.5265059875249496e-33
,,,,1.5265059875249493e-33,2.462106431491854e-35,"[H (H L1) (L2)]",2,2,0,1,1,1,0,1,1,4,1,1
,,,,3.2759944276979163e-49,5.283861980157931e-51,"[H H (L1) (L2)]",2,2,0,2,2,1,0,2,1,5,1,1
,[H1 H2 L L],0,8.282276405090996e-12
,,,,1.3368875634642116e-14,2.1562702636519547e-16,"[(H1) (H2 L) L]",0,1,1,1,0,0,1,0,3,1,4,0
,,,,8.268907529456353e-12,1.333694762815541e-13,"[(H1) (H2) L L]",0,2,0,2,0,0,1,0,3,1,5,0
,[H2 H2 L1 L],0,2.5511223601753868e-30
,,,,1.8400969465488286e-33,2.967898300885208e-35,"[(H2) (H2) (L1 L)]",0,2,1,0,0,0,0,2,0,3,5,1
,,,,2.549282263228838e-30,4.1117455858529654e-32,"[(H2) (H2) (L1) L]",0,3,0,1,1,0,1,2,1,3,6,0
,[H2 H2 L1 L2],0,1.9982158088954321e-56
,,,,1.9982158088954321e-56,3.222928724024891e-58,"[(H2) (H2) (L1) (L2)]",0,4,0,0,2,0,0,2,1,6,6,1
,[H1 H L L],0,1.0708902630725495e-05
,,,,1.0482599814744672e-05,1.6907419056039797e-07,"[(H1) H L L]",1,1,0,3,0,0,1,0,3,0,3,0
,,,,2.2630281598082244e-07,3.650045419045524e-09,"[(H1 H) L L]",1,0,1,2,0,0,1,0,2,0,2,0
,[H H L L1],0,1.3330509602425986e-19
,,,,2.860825672012421e-35,4.614234954858744e-37,"[H H L (L1)]",2,1,0,3,1,1,0,3,0,3,0,1
,,,,1.3330509602425983e-19,2.150082193939675e-21,"[H H (L L1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H H2 L1 L2],0,1.8097362844340996e-46
,,,,1.809736281849922e-46,2.918929486854714e-48,"[(H H2) (L1) (L2)]",1,3,0,0,2,0,0,2,1,5,3,1
,,,,2.5841771572301305e-55,4.168027672951824e-57,"[H (H2) (L1) (L2)]",1,3,0,1,2,1,0,2,1,6,3,1
,[H H L1 L],0,1.9474846617598572e-07
,,,,4.179445709411662e-23,6.741041466793005e-25,"[H H (L1) L]",2,1,0,3,1,1,1,2,1,2,1,0
,,,,1.9474846617598567e-07,3.1411042931610597e-09,"[H (H L1) L]",2,1,0,2,0,1,1,1,1,1,1,0
,,,,3.0167649142211334e-26,4.86574986164699e-28,"[H H (L1 L)]",2,0,1,2,0,1,0,2,0,2,0,1
,[H H L2 L1],0,1.0269193275567903e-37
,,,,1.0269193275566922e-37,1.656321496059181e-39,"[H (H L2) (L1)]",2,2,0,1,1,1,0,3,0,4,1,1
,,,,9.818590875198152e-51,1.5836436895480894e-52,"[H H (L2) (L1)]",2,2,0,2,2,1,0,3,0,5,1,1
,[H1 H L L2],0,8.779233493626181e-19
,,,,8.216625114559667e-32,1.3252621152515595e-33,"[(H1) H L (L2)]",1,2,0,2,1,0,0,0,3,3,3,1
,,,,8.593708857696708e-19,1.38608207382205e-20,"[(H1) H (L L2)]",1,2,0,1,0,0,0,0,3,2,3,1
,,,,1.773839919623869e-33,2.861032128425596e-35,"[(H1 H) L (L2)]",1,1,1,1,1,0,0,0,2,3,2,1
,,,,1.855246359286356e-20,2.992332837558639e-22,"[(H1 H) (L L2)]",1,1,1,0,0,0,0,0,2,2,2,1
,[H2 H1 L L2],0,2.0317289779974246e-26
,,,,2.031728977997226e-26,3.2769822225761717e-28,"[(H2) (H1) (L L2)]",0,3,0,0,0,0,0,1,2,3,5,1
,,,,4.193721275302806e-41,6.764066573069043e-43,"[(H2) (H1 L) (L2)]",0,2,1,0,1,0,0,1,1,4,4,1
,,,,1.9425786494545898e-39,3.1331913700880487e-41,"[(H2) (H1) L (L2)]",0,3,0,1,1,0,0,1,2,4,5,1
,[H H2 L2 L1],0,5.4240202665261284e-48
,,,,7.745122531757534e-57,1.249213311573796e-58,"[H (H2) (L2) (L1)]",1,3,0,1,2,1,0,3,0,6,3,1
,,,,5.424020258781006e-48,8.74841977222743e-50,"[(H H2) (L2) (L1)]",1,3,0,0,2,0,0,3,0,5,3,1
,[H2 H L1 L2],0,1.1803712404591508e-34
,,,,2.5331637333625586e-50,4.0857479570363856e-52,"[(H2) H (L1) (L2)]",1,3,0,1,2,0,0,2,1,5,4,1
,,,,1.1803712404591506e-34,1.903824581385727e-36,"[(H2) (H L1) (L2)]",1,3,0,0,1,0,0,1,1,4,4,1
,,,,4.0955290397033007e-53,6.605691999521454e-55,"[(H2 H) (L1) (L2)]",1,2,1,0,2,0,0,2,1,5,3,1
,[H H1 L L],1,0.9999890436531109
,,,,3.205044306741513e-12,5.1694263011959896e-14,"[H (H1) L L]",1,1,0,3,0,1,1,1,2,1,2,0
,,,,0.9999890436498365,0.016128855542739302,"[(H H1) L L]",1,1,0,2,0,0,1,0,2,0,2,0
,,,,6.919185743775995e-14,1.1159977006090316e-15,"[H (H1 L) L]",1,0,1,2,0,1,1,1,1,1,1,0
,[H2 H L L1],0,1.032448610880756e-20
,,,,1.66653180875967e-23,2.687954530257533e-25,"[(H2 H) (L L1)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,,1.030782079071996e-20,1.6625517404387035e-22,"[(H2) H (L L1)]",1,2,0,1,0,0,0,2,0,2,3,1
,,,,3.576500166848264e-39,5.768548656206878e-41,"[(H2 H) L (L1)]",1,1,1,1,1,0,0,3,0,3,2,1
,,,,2.212134360957096e-36,3.5679586467049944e-38,"[(H2) H L (L1)]",1,2,0,2,1,0,0,3,0,3,3,1
,[H2 H L1 L],0,1.5058931342312193e-08
,,,,5.224990960924019e-27,8.427404775683903e-29,"[(H2 H) (L1) L]",1,1,1,1,1,0,1,2,1,2,3,0
,,,,3.771449733763148e-30,6.082983441553466e-32,"[(H2 H) (L1 L)]",1,0,2,0,0,0,0,2,0,2,2,1
,,,,3.2317577243498096e-24,5.212512458628726e-26,"[(H2) H (L1) L]",1,2,0,2,1,0,1,2,1,2,4,0
,,,,1.505893134231219e-08,2.4288598939213216e-10,"[(H2) (H L1) L]",1,2,0,1,0,0,1,1,1,1,4,0
,,,,2.3327144296017335e-27,3.762442628389893e-29,"[(H2) H (L1 L)]",1,1,1,1,0,0,0,2,0,2,3,1
,[H2 H2 L L1],0,8.131037953846292e-27
,,,,1.7449807105827017e-42,2.814485017068874e-44,"[(H2) (H2) L (L1)]",0,3,0,1,1,0,0,3,0,4,5,1
,,,,8.131037953846291e-27,1.3114577344913376e-28,"[(H2) (H2) (L L1)]",0,3,0,0,0,0,0,2,0,3,5,1
,,,,2.8212227578463814e-45,4.550359286849003e-47,"[(H2) (H2 L) (L1)]",0,2,1,0,1,0,0,3,0,4,4,1
,[H2 H1 L2 L2],0,6.667090969046407e-55
,,,,6.667090969046407e-55,1.0753372530720014e-56,"[(H2) (H1) (L2) (L2)]",0,4,0,0,2,0,0,1,2,6,6,1
,[H H1 L L2],0,8.197980323501343e-14
,,,,2.6275178042581627e-25,4.237931942351876e-27,"[H (H1) (L L2)]",1,2,0,1,0,1,0,1,2,3,2,1
,,,,2.5122248306194513e-38,4.0519755332571805e-40,"[H (H1) L (L2)]",1,2,0,2,1,1,0,1,2,4,2,1
,,,,8.197980323474283e-14,1.3222548908829492e-15,"[(H H1) (L L2)]",1,2,0,0,0,0,0,0,2,2,2,1
,,,,7.838260770749345e-27,1.2642356081853784e-28,"[(H H1) L (L2)]",1,2,0,1,1,0,0,0,2,3,2,1
,,,,5.423497639835927e-40,8.747576838445045e-42,"[H (H1 L) (L2)]",1,1,1,1,1,1,0,1,1,4,1,1
,[H1 H L2 L],0,3.762824298634123e-08
,,,,3.597715159519155e-21,5.802766386321219e-23,"[(H1) H (L2) L]",1,2,0,2,1,0,1,0,3,2,4,0
,,,,1.9448018221458497e-25,3.1367771324933068e-27,"[(H1) H (L2 L)]",1,1,1,1,0,0,0,0,3,2,3,1
,,,,3.7628242986337556e-08,6.069071449409285e-10,"[(H1) (H L2) L]",1,2,0,1,0,0,1,0,3,1,4,0
,,,,7.766900254561554e-23,1.2527258475099284e-24,"[(H1 H) (L2) L]",1,1,1,1,1,0,1,0,2,2,3,0
,,,,4.198520754910239e-27,6.771807669210065e-29,"[(H1 H) (L2 L)]",1,0,2,0,0,0,0,0,2,2,2,1
,[H2 H L2 L1],0,7.940656967124242e-39
,,,,7.940656967123481e-39,1.280751123729594e-40,"[(H2) (H L2) (L1)]",1,3,0,0,1,0,0,3,0,4,4,1
,,,,1.2274845072492612e-54,1.9798137213697765e-56,"[(H2 H) (L2) (L1)]",1,2,1,0,2,0,0,3,0,5,3,1
,,,,7.592228517694751e-52,1.22455298672496e-53,"[(H2) H (L2) (L1)]",1,3,0,1,2,0,0,3,0,5,4,1
,[H1 H L2 L2],0,2.9494321237316954e-34
,,,,2.820013856978144e-47,4.548409446738943e-49,"[(H1) H (L2) (L2)]",1,3,0,1,2,0,0,0,3,5,4,1
,,,,2.949432123731407e-34,4.7571485866635606e-36,"[(H1) (H L2) (L2)]",1,3,0,0,1,0,0,0,3,4,4,1
,,,,6.0879656594488855e-49,9.81929945072401e-51,"[(H1 H) (L2) (L2)]",1,2,1,0,2,0,0,0,2,5,3,1
,[H2 H1 L L],0,2.531804155537473e-13
,,,,2.47830152976271e-13,3.99726053187534e-15,"[(H2) (H1) L L]",0,2,0,2,0,0,1,1,2,1,5,0
,,,,5.3502625774762744e-15,8.629455770123024e-17,"[(H2) (H1 L) L]",0,1,1,1,0,0,1,1,1,1,4,0
,[H H2 L L1],0,7.36408667656396e-17
,,,,1.5803873080232375e-32,2.5490117871342544e-34,"[(H H2) L (L1)]",1,2,0,1,1,0,0,3,0,3,2,1
,,,,7.364086666048556e-17,1.1877559138787997e-18,"[(H H2) (L L1)]",1,2,0,0,0,0,0,2,0,2,2,1
,,,,3.6485245356527553e-44,5.884716992988316e-46,"[H (H2 L) (L1)]",1,1,1,1,1,1,0,3,0,4,1,1
,,,,1.0515402015819041e-25,1.69603258319662e-27,"[H (H2) (L L1)]",1,2,0,1,0,1,0,2,0,3,2,1
,,,,2.2566828227565734e-41,3.639811004446087e-43,"[H (H2) L (L1)]",1,2,0,2,1,1,0,3,0,4,2,1
,[H1 H2 L2 L],0,2.838111025490338e-27
,,,,1.5341028670981422e-31,2.47435946306152e-33,"[(H1) (H2) (L2 L)]",0,2,1,0,0,0,0,0,3,3,5,1
,,,,2.8379576152036285e-27,4.577350992263918e-29,"[(H1) (H2) (L2) L]",0,3,0,1,1,0,1,0,3,3,6,0
,[H2 H1 L2 L],0,8.506196097916283e-29
,,,,4.59791026662091e-33,7.415984301001469e-35,"[(H2) (H1) (L2 L)]",0,2,1,0,0,0,0,1,2,3,5,1
,,,,8.50573630688962e-29,1.3718929527241326e-30,"[(H2) (H1) (L2) L]",0,3,0,1,1,0,1,1,2,3,6,0
,[H1 H2 L2 L2],0,2.224489556716531e-53
,,,,2.224489556716531e-53,3.587886381800857e-55,"[(H1) (H2) (L2) (L2)]",0,4,0,0,2,0,0,0,3,6,6,1
,[H H1 L2 L2],0,2.6901560774660056e-42
,,,,2.6901560774573835e-42,4.338961415253845e-44,"[(H H1) (L2) (L2)]",1,3,0,0,2,0,0,0,2,5,3,1
,,,,8.622163887747587e-54,1.3906715947979982e-55,"[H (H1) (L2) (L2)]",1,3,0,1,2,1,0,1,2,6,3,1
,[H H2 L1 L],0,2.310490528944743e-20
,,,,1.66653180875967e-23,2.687954530257533e-25,"[(H H2) (L1 L)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,,2.3796911600799134e-32,3.83821154851599e-34,"[H (H2) (L1 L)]",1,1,1,1,0,1,0,2,0,3,2,1
,,,,3.296839591920491e-29,5.317483212774986e-31,"[H (H2) (L1) L]",1,2,0,2,1,1,1,2,1,3,3,0
,,,,2.308823993836764e-20,3.7239096674786526e-22,"[(H H2) (L1) L]",1,2,0,1,1,0,1,2,1,2,3,0
,[H2 H2 L2 L1],0,5.988918461526486e-58
,,,,5.988918461526486e-58,9.659545905687883e-60,"[(H2) (H2) (L2) (L1)]",0,4,0,0,2,0,0,3,0,6,6,1
,[H1 H2 L L2],0,6.778908394405946e-25
,,,,6.481456363614558e-38,1.0453961876797676e-39,"[(H1) (H2) L (L2)]",0,3,0,1,1,0,0,0,3,4,5,1
,,,,6.778908394405297e-25,1.0933723216782739e-26,"[(H1) (H2) (L L2)]",0,3,0,0,0,0,0,0,3,3,5,1
,,,,1.0478988155067642e-40,1.69015937984962e-42,"[(H1) (H2 L) (L2)]",0,2,1,0,1,0,0,0,3,4,4,1
,[H H1 L2 L],0,3.432230823783162e-16
,,,,1.0999977766083752e-27,1.7741899622715732e-29,"[H (H1) (L2) L]",1,2,0,2,1,1,1,1,2,3,3,0
,,,,1.855246359286356e-20,2.992332837558639e-22,"[(H H1) (L2 L)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,,5.946211930213707e-32,9.590664403570498e-34,"[H (H1) (L2 L)]",1,1,1,1,0,1,0,1,2,3,2,1
,,,,3.432045299136233e-16,5.535556934090699e-18,"[(H H1) (L2) L]",1,2,0,1,1,0,1,0,2,2,3,0
"[H H L H]"
,[H2 H L1 H],0,1.505893134231149e-08
,,,,3.771449733762972e-30,6.08298344155318e-32,"[(H2 H) (L1 H)]",2,0,2,0,0,0,0,2,0,2,2,1
,,,,2.3327144296015915e-27,3.7624426283896635e-29,"[(H2) H (L1 H)]",2,1,1,1,0,0,0,2,0,2,3,1
,,,,1.5058931342311485e-08,2.4288598939212074e-10,"[(H2) (H L1) H]",2,2,0,1,0,0,1,1,1,1,4,0
,,,,3.2317577243496123e-24,5.212512458628407e-26,"[(H2) H (L1) H]",2,2,0,2,1,0,1,2,1,2,4,0
,,,,5.224990960923701e-27,8.427404775683389e-29,"[(H2 H) (L1) H]",2,1,1,1,1,0,1,2,1,2,3,0
,[H2 H L H1],0,1.6208942155557177e-20
