UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,3.796459549970985e-179,6.123321854791911e-181,"[(L2) (L2) (L2 H) (L1)]",1,3,1,0,3,0,0,4,0,7,8,1
,[L L1 L H L],0,1.3852075139976449e-52
,,,,1.3772440245020329e-52,2.2213613298419884e-54,"[(L L1) L H L]",1,1,0,3,0,0,1,0,3,0,3,0
,,,,7.963489495612071e-55,1.2844337896148501e-56,"[L (L1 L) H L]",1,0,1,3,0,1,1,1,2,1,2,0
,,,,2.3815909472491176e-71,3.8412757213695445e-73,"[L (L1) L H L]",1,1,0,4,1,1,1,1,3,1,3,0
,[L L L1 H L],0,1.5902845764089628e-48
,,,,9.142467385784191e-51,1.4745915138361597e-52,"[L L (L1 H) L]",1,0,1,3,0,1,1,2,1,2,1,0
,,,,2.734180483756613e-67,4.4099685221880857e-69,"[L L (L1) H L]",1,1,0,4,1,1,1,2,2,2,2,0
,,,,1.5811421090231785e-48,2.550229208101901e-50,"[L (L L1) H L]",1,1,0,3,0,1,1,1,2,1,2,0
,[L2 L2 L H1 L],0,1.719119643427797e-81
,,,,1.2649916635611388e-92,2.0403091347760303e-94,"[(L2) (L2) (L H1) L]",0,3,0,1,2,0,1,2,1,3,8,0
,,,,1.0540099424487313e-97,1.7000160362076312e-99,"[(L2) (L2) L (H1) L]",0,3,0,2,2,0,1,3,1,4,8,0
,,,,3.1083696506138046e-90,5.0134994364738785e-92,"[(L2) (L2 L) (H1 L)]",0,1,2,0,1,0,0,3,0,4,6,1
,,,,1.9057734201490971e-106,3.0738280970146727e-108,"[(L2) (L2) L (H1 L)]",0,2,1,1,2,0,0,3,0,4,7,1
,,,,1.7191196403067774e-81,2.7727736133980278e-83,"[(L2) (L2 L) (H1) L]",0,2,1,1,1,0,1,3,1,4,7,0
,[L2 L L H L1],0,3.842155920634864e-86
,,,,3.842155920634864e-86,6.197025678443328e-88,"[(L2 L) L (H L1)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,4.073520112029164e-121,6.570193729079297e-123,"[(L2) L L H (L1)]",1,2,0,3,2,0,0,4,0,4,4,1
,,,,2.3556653334871185e-102,3.799460215301804e-104,"[(L2) L L (H L1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,,6.6440250207742495e-105,1.0716169388345564e-106,"[(L2 L) L H (L1)]",1,1,1,2,1,0,0,4,0,4,3,1
,[L2 L L1 H2 L],0,2.404959908622843e-65
,,,,2.1151266272572904e-74,3.4114945600924036e-76,"[(L2) (L L1) (H2 L)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,,6.76398022774207e-68,1.0909645528616242e-69,"[(L2 L) (L1) (H2) L]",0,2,1,1,1,0,1,2,2,5,6,0
,,,,2.3981959262740087e-65,3.86805794560324e-67,"[(L2) (L L1) (H2) L]",0,3,0,1,1,0,1,1,2,4,7,0
,,,,4.1470658838465425e-84,6.688815941687972e-86,"[(L2) L (L1) (H2) L]",0,3,0,2,2,0,1,2,2,5,7,0
,,,,5.965598777480389e-77,9.621933512065143e-79,"[(L2 L) (L1) (H2 L)]",0,1,2,0,1,0,0,2,2,5,5,1
,,,,3.6575700007722823e-93,5.89930645285852e-95,"[(L2) L (L1) (H2 L)]",0,2,1,1,2,0,0,2,2,5,6,1
,[L1 L2 L H2 L2],0,7.955098683443173e-94
,,,,7.955098683443173e-94,1.283080432813415e-95,"[(L1) (L2 L) (H2) (L2)]",0,3,1,0,2,0,0,0,4,8,7,1
,,,,4.8773528665020043e-110,7.866698171777426e-112,"[(L1) (L2) (L H2) (L2)]",0,4,0,0,3,0,0,0,4,7,8,1
,,,,4.8773528665020043e-110,7.866698171777426e-112,"[(L1) (L2) L (H2) (L2)]",0,4,0,1,3,0,0,0,4,8,8,1
,[L1 L2 L2 H L],0,1.9333748939663136e-133
,,,,1.185372043307974e-149,1.9118903924322163e-151,"[(L1) (L2) (L2) H L]",1,3,0,2,3,0,1,0,4,3,9,0
,,,,1.9333748939663136e-133,3.118346603171473e-135,"[(L1) (L2) (L2 H) L]",1,2,1,1,2,0,1,0,4,3,8,0
,[L L L1 H L2],0,1.7571418223659006e-61
,,,,3.646750453426826e-75,5.881855570043267e-77,"[L (L L1) H (L2)]",1,2,0,2,1,1,0,1,2,5,2,1
,,,,1.7571418223658636e-61,2.8340997134933284e-63,"[L (L L1) (H L2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,,2.1086211602539587e-77,3.4010018713773525e-79,"[L L (L1 H) (L2)]",1,1,1,2,1,1,0,2,1,6,1,1
,,,,6.306121291684629e-94,1.0171163373684885e-95,"[L L (L1) H (L2)]",1,2,0,3,2,1,0,2,2,6,2,1
,,,,3.0385269296719773e-80,4.9008498865677053e-82,"[L L (L1) (H L2)]",1,2,0,2,1,1,0,2,2,5,2,1
,[L L2 L H1 L2],0,3.249516751346599e-55
,,,,3.2403505211360413e-55,5.226371808283938e-57,"[(L L2) (L H1) (L2)]",0,3,0,0,1,0,0,2,1,6,4,1
,,,,9.139231126111261e-58,1.4740695364695583e-59,"[L (L2 L) (H1) (L2)]",0,2,1,1,1,1,0,3,1,8,3,1
,,,,5.603356652675554e-74,9.037672020444441e-76,"[L (L2) L (H1) (L2)]",0,3,0,2,2,1,0,3,1,8,4,1
,,,,6.724983482724222e-69,1.0846747552781003e-70,"[L (L2) (L H1) (L2)]",0,3,0,1,2,1,0,2,1,7,4,1
,,,,2.69990843787964e-60,4.354691028838129e-62,"[(L L2) L (H1) (L2)]",0,3,0,1,1,0,0,3,1,7,4,1
,[L L1 L H2 L2],0,2.227470609644168e-45
,,,,1.9203681097237253e-64,3.0973679189092344e-66,"[L (L1) (L H2) (L2)]",0,3,0,1,2,1,0,1,3,7,4,1
,,,,1.11052467134047e-45,1.7911688247426935e-47,"[(L L1) L (H2) (L2)]",0,3,0,1,1,0,0,0,3,7,4,1
,,,,6.421266963227856e-48,1.0356882198754607e-49,"[L (L1 L) (H2) (L2)]",0,2,1,1,1,1,0,1,2,8,3,1
,,,,1.11052467134047e-45,1.7911688247426935e-47,"[(L L1) (L H2) (L2)]",0,3,0,0,1,0,0,0,3,6,4,1
,,,,1.9203681097237253e-64,3.0973679189092344e-66,"[L (L1) L (H2) (L2)]",0,3,0,2,2,1,0,1,3,8,4,1
,[L L L H1 L],1,0.9999999999999944
,,,,0.9999916679200874,0.01612889786967883,"[L L (L H1) L]",0,1,0,3,0,1,1,2,1,2,1,0
,,,,1.5065376286572466e-14,2.429899401060075e-16,"[L L L (H1 L)]",0,0,1,3,0,1,0,3,0,3,0,1
,,,,8.33207989202433e-06,1.3438838535523113e-07,"[L L L (H1) L]",0,1,0,4,0,1,1,3,1,3,1,0
,[L2 L2 L1 H2 L2],0,2.7889181945528995e-152
,,,,2.7889181945528995e-152,4.498255152504677e-154,"[(L2) (L2) (L1) (H2) (L2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L L1 L H L2],0,1.5393974024286008e-65
,,,,1.5305474828894853e-65,2.4686249724023957e-67,"[(L L1) L (H L2)]",1,2,0,1,0,0,0,0,3,3,3,1
,,,,1.8367013795443106e-81,2.9624215799101783e-83,"[L (L1 L) H (L2)]",1,1,1,2,1,1,0,1,2,5,2,1
,,,,2.64669003076814e-84,4.26885488833571e-86,"[L (L1) L (H L2)]",1,2,0,2,1,1,0,1,3,4,3,1
,,,,5.4929078273193824e-98,8.85952875374094e-100,"[L (L1) L H (L2)]",1,2,0,3,2,1,0,1,3,5,3,1
,,,,8.8499195390833e-68,1.4274063772715e-69,"[L (L1 L) (H L2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,,3.1764793576556043e-79,5.123353802670329e-81,"[(L L1) L H (L2)]",1,2,0,2,1,0,0,0,3,4,3,1
,[L2 L1 L2 H L2],0,7.639487165770206e-165
,,,,7.616985095250164e-165,1.2285459831048651e-166,"[(L2) (L1) (L2 H) (L2)]",1,3,1,0,3,0,0,1,3,7,8,1
,,,,4.670051946149037e-181,7.532341848627479e-183,"[(L2) (L1) (L2) H (L2)]",1,4,0,1,4,0,0,1,3,7,9,1
,,,,2.2502070520040572e-167,3.629366212909769e-169,"[(L2) (L1) (L2) (H L2)]",1,4,0,0,3,0,0,1,3,6,9,1
,[L L2 L H1 L],0,1.4089112581663897e-28
,,,,7.164750605381766e-40,1.1556049363518977e-41,"[L (L2 L) (H1 L)]",0,0,2,1,0,1,0,3,0,4,2,1
,,,,2.429478865792718e-47,3.918514299665674e-49,"[L (L2) L (H1) L]",0,2,0,3,1,1,1,3,1,4,4,0
,,,,1.1706144898472551e-33,1.8880878868504113e-35,"[(L L2) L (H1) L]",0,2,0,2,0,0,1,3,1,3,4,0
,,,,1.4049370041618422e-28,2.2660274260674874e-30,"[(L L2) (L H1) L]",0,2,0,1,0,0,1,2,1,2,4,0
,,,,2.9157889202505526e-42,4.702885355242827e-44,"[L (L2) (L H1) L]",0,2,0,2,1,1,1,2,1,3,4,0
,,,,2.1166080984105577e-42,3.413884029694448e-44,"[(L L2) L (H1 L)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,,4.3927823265926635e-56,7.085132784826877e-58,"[L (L2) L (H1 L)]",0,1,1,2,1,1,0,3,0,4,3,1
,,,,3.96254785243418e-31,6.391206213603517e-33,"[L (L2 L) (H1) L]",0,1,1,2,0,1,1,3,1,4,3,0
,[L L L H L1],0,5.4297771890950514e-52
,,,,9.389409552024584e-71,1.514420895487836e-72,"[L L L H (L1)]",1,1,0,4,1,1,0,4,0,4,0,1
,,,,5.4297771890950514e-52,8.757705143701695e-54,"[L L L (H L1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[L L2 L H L1],0,2.589907199406716e-77
,,,,2.5822786409476438e-77,4.1649655499155543e-79,"[L (L2 L) (H L1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,7.6285584590721e-80,1.2304126546890483e-81,"[(L L2) L (H L1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,,1.3191638840659189e-98,2.1276836839772886e-100,"[(L L2) L H (L1)]",1,2,0,2,1,0,0,4,0,4,3,1
,,,,4.4653898112060825e-96,7.202241630977552e-98,"[L (L2 L) H (L1)]",1,1,1,2,1,1,0,4,0,5,2,1
,,,,1.5832216082682586e-93,2.5535832391423525e-95,"[L (L2) L (H L1)]",1,2,0,2,1,1,0,3,0,4,3,1
,,,,2.737776445320846e-112,4.415768460194913e-114,"[L (L2) L H (L1)]",1,2,0,3,2,1,0,4,0,5,3,1
,[L L1 L2 H2 L],0,9.435846965823662e-52
,,,,1.4390930442974552e-79,2.3211178133829924e-81,"[L (L1) (L2) (H2 L)]",0,2,1,1,2,1,0,1,3,6,5,1
,,,,1.6316881608353945e-70,2.631755098121604e-72,"[L (L1) (L2) (H2) L]",0,3,0,2,2,1,1,1,3,6,6,0
,,,,9.435846957501569e-52,1.5219107995970272e-53,"[(L L1) (L2) (H2) L]",0,3,0,1,1,0,1,0,3,5,6,0
,,,,8.3220936754501e-61,1.3422731734596935e-62,"[(L L1) (L2) (H2 L)]",0,2,1,0,1,0,0,0,3,5,5,1
,[L1 L L2 H L2],0,5.128740190678052e-102
,,,,1.5292958691646348e-118,2.4666062405881204e-120,"[(L1) L (L2 H) (L2)]",1,2,1,1,2,0,0,0,4,6,5,1
,,,,5.1136118080409574e-102,8.247760980711222e-104,"[(L1 L) (L2 H) (L2)]",1,1,2,0,1,0,0,0,3,6,4,1
,,,,3.1352080222505275e-118,5.056787132662141e-120,"[(L1 L) (L2) H (L2)]",1,2,1,1,2,0,0,0,3,6,5,1
,,,,2.1768658237966505e-107,3.511073909349436e-109,"[(L1) (L L2) (H L2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,,1.510661397885591e-104,2.436550641750953e-106,"[(L1 L) (L2) (H L2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,,4.517840466224148e-121,7.28683946165185e-123,"[(L1) (L L2) H (L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,,4.517840466224148e-121,7.28683946165185e-123,"[(L1) L (L2) (H L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,,9.376270349385304e-135,1.5123016692556942e-136,"[(L1) L (L2) H (L2)]",1,3,0,2,3,0,0,0,4,6,6,1
,[L2 L1 L H2 L2],0,2.785815228794575e-98
,,,,2.785815228794575e-98,4.493250369023508e-100,"[(L2) (L1 L) (H2) (L2)]",0,3,1,0,2,0,0,1,2,8,7,1
,,,,8.331363196072609e-115,1.343768257431066e-116,"[(L2) (L1) L (H2) (L2)]",0,4,0,1,3,0,0,1,3,8,8,1
,,,,8.331363196072609e-115,1.343768257431066e-116,"[(L2) (L1) (L H2) (L2)]",0,4,0,0,3,0,0,1,3,7,8,1
,[L1 L L2 H2 L2],0,1.0976753314607334e-84
,,,,1.5794761224657115e-87,2.547542133009212e-89,"[(L1) (L L2) (H2) (L2)]",0,4,0,0,2,0,0,0,4,8,7,1
,,,,1.0960958553382675e-84,1.7678965408681735e-86,"[(L1 L) (L2) (H2) (L2)]",0,3,1,0,2,0,0,0,3,9,6,1
,,,,3.2780252524087546e-101,5.287137503885088e-103,"[(L1) L (L2) (H2) (L2)]",0,4,0,1,3,0,0,0,4,9,7,1
,[L2 L1 L2 H L],0,3.302539077381726e-138
,,,,2.024820693843581e-154,3.265839828779969e-156,"[(L2) (L1) (L2) H L]",1,3,0,2,3,0,1,1,3,3,9,0
,,,,3.302539077381726e-138,5.326675931260849e-140,"[(L2) (L1) (L2 H) L]",1,2,1,1,2,0,1,1,3,3,8,0
,[L L2 L1 H2 L2],0,3.097454699485659e-88
,,,,6.428419257934103e-102,1.036841815795823e-103,"[L (L2) (L1) (H2) (L2)]",0,4,0,1,3,1,0,2,2,10,6,1
,,,,3.097454699485594e-88,4.995894676589668e-90,"[(L L2) (L1) (H2) (L2)]",0,4,0,0,2,0,0,2,2,9,6,1
,[L L L H2 L1],0,6.565237662705247e-37
,,,,3.2826188313526234e-37,5.29454650218165e-39,"[L L (L H2) (L1)]",0,2,0,2,1,1,0,4,0,6,1,1
,,,,3.2826188313526234e-37,5.29454650218165e-39,"[L L L (H2) (L1)]",0,2,0,3,1,1,0,4,0,7,1,1
,[L2 L L2 H L1],0,7.572922016950268e-119
,,,,4.616378487723922e-135,7.445771754393423e-137,"[(L2) L (L2) (H L1)]",1,3,0,1,2,0,0,3,0,5,6,1
,,,,7.982844739089989e-154,1.2875556030790305e-155,"[(L2) L (L2) H (L1)]",1,3,0,2,3,0,0,4,0,6,6,1
,,,,1.302024262181604e-137,2.1000391325509742e-139,"[(L2 L) (L2) H (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,,1.302024262181604e-137,2.1000391325509742e-139,"[(L2) L (L2 H) (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,,2.1236379194604e-121,3.425222450742581e-123,"[(L2 L) (L2 H) (L1)]",1,1,2,0,1,0,0,4,0,6,4,1
,,,,3.8464354859618295e-140,6.203928203164241e-142,"[(L2) (L L2) H (L1)]",1,3,0,1,2,0,0,4,0,5,6,1
,,,,7.529442186189003e-119,1.2144261590627423e-120,"[(L2 L) (L2) (H L1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,,2.2243451566662045e-121,3.587653478493878e-123,"[(L2) (L L2) (H L1)]",1,3,0,0,1,0,0,3,0,4,6,1
,[L2 L2 L1 H L2],0,2.6712541576685993e-169
,,,,7.977257330532698e-186,1.2866544081504352e-187,"[(L2) (L2) (L1) H (L2)]",1,4,0,1,4,0,0,2,2,7,9,1
,,,,3.8437432619172055e-172,6.199585906318073e-174,"[(L2) (L2) (L1) (H L2)]",1,4,0,0,3,0,0,2,2,6,9,1
,,,,2.667410414406682e-169,4.302274861946261e-171,"[(L2) (L2) (L1 H) (L2)]",1,3,1,0,3,0,0,2,1,7,8,1
,[L L L1 H2 L2],0,1.2749355159485037e-41
,,,,2.2046745740699042e-60,3.555926732370813e-62,"[L L (L1) (H2) (L2)]",0,3,0,2,2,1,0,2,2,9,3,1
,,,,1.2749355159485037e-41,2.0563476063685544e-43,"[L (L L1) (H2) (L2)]",0,3,0,1,1,1,0,1,2,8,3,1
,[L2 L2 L2 H2 L1],0,8.137660295486034e-162
,,,,8.137660295486034e-162,1.3125258541106506e-163,"[(L2) (L2) (L2) (H2) (L1)]",0,5,0,0,4,0,0,4,0,10,10,1
,[L2 L2 L1 H L],0,1.1565241389912724e-142
,,,,3.4587443371578915e-159,5.57861989864176e-161,"[(L2) (L2) (L1) H L]",1,3,0,2,3,0,1,2,2,3,9,0
,,,,1.1565241389912724e-142,1.8653615145020523e-144,"[(L2) (L2) (L1 H) L]",1,2,1,1,2,0,1,2,1,3,8,0
,[L2 L1 L2 H2 L2],0,1.6326905730210386e-147
,,,,1.6326905730210386e-147,2.633371891969417e-149,"[(L2) (L1) (L2) (H2) (L2)]",0,5,0,0,4,0,0,1,3,10,10,1
,[L2 L2 L H2 L1],0,6.772876133870148e-113
,,,,4.152520055438817e-129,6.697612992643253e-131,"[(L2) (L2) (L H2) (L1)]",0,4,0,0,3,0,0,4,0,7,8,1
,,,,6.772876133870148e-113,1.092399376430669e-114,"[(L2) (L2 L) (H2) (L1)]",0,3,1,0,2,0,0,4,0,8,7,1
,,,,4.152520055438817e-129,6.697612992643253e-131,"[(L2) (L2) L (H2) (L1)]",0,4,0,1,3,0,0,4,0,8,8,1
,[L2 L1 L H L],0,3.4548961191406105e-105
,,,,1.0332341526367862e-121,1.666506697801268e-123,"[(L2) (L1) L H L]",1,2,0,3,2,0,1,1,3,1,7,0
,,,,3.4548961191406105e-105,5.572413095388081e-107,"[(L2) (L1 L) H L]",1,1,1,2,1,0,1,1,2,1,6,0
,[L2 L1 L H2 L],0,1.2078615815213634e-71
,,,,1.065292523798465e-80,1.7182137480620404e-82,"[(L2) (L1 L) (H2 L)]",0,1,2,0,1,0,0,1,2,4,6,1
,,,,1.2078615804560707e-71,1.9481638394452754e-73,"[(L2) (L1 L) (H2) L]",0,2,1,1,1,0,1,1,2,4,7,0
,,,,3.612276009316204e-88,5.826251627929361e-90,"[(L2) (L1) L (H2) L]",0,3,0,2,2,0,1,1,3,4,8,0
,,,,3.185903657245319e-97,5.1385542858795464e-99,"[(L2) (L1) L (H2 L)]",0,2,1,1,2,0,0,1,3,4,7,1
,,,,3.612276009316204e-88,5.826251627929361e-90,"[(L2) (L1) (L H2) L]",0,3,0,1,2,0,1,1,3,3,8,0
"[L L L H H]"
,[L2 L2 L2 H2 H1],0,3.5282911520217424e-135
,,,,3.5282911520217424e-135,5.69079218068023e-137,"[(L2) (L2) (L2) (H2) (H1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L2 L2 L1 H2 H2],0,1.2092069504316578e-125
,,,,1.2092069504316578e-125,1.9503337910188026e-127,"[(L2) (L2) (L1) (H2) (H2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[L L2 L H1 H],0,2.301347812437524e-59
,,,,2.294856175220188e-59,3.7013809277744966e-61,"[(L L2) (L H1) H]",1,2,0,1,0,0,1,2,1,2,4,0
,,,,7.175270932943666e-87,1.1573017633780106e-88,"[L (L2) L (H1 H)]",1,1,1,2,1,1,0,3,0,4,3,1
,,,,4.762716185461702e-73,7.681800299131777e-75,"[L (L2) (L H1) H]",1,2,0,2,1,1,1,2,1,3,4,0
,,,,6.472516121239851e-62,1.0439542131032017e-63,"[L (L2 L) (H1) H]",1,1,1,2,0,1,1,3,1,4,3,0
,,,,1.9121084311042215e-64,3.0840458566197123e-66,"[(L L2) L (H1) H]",1,2,0,2,0,0,1,3,1,3,4,0
,,,,3.968366240775011e-78,6.400590710927437e-80,"[L (L2) L (H1) H]",1,2,0,3,1,1,1,3,1,4,4,0
,,,,3.4573159869586985e-73,5.5763161079979e-75,"[(L L2) L (H1 H)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,1.170306719943056e-70,1.8875914837791225e-72,"[L (L2 L) (H1 H)]",1,0,2,1,0,1,0,3,0,4,2,1
,[L2 L2 L2 H1 H2],0,2.0655348421586144e-130
,,,,2.0655348421586144e-130,3.331507809933249e-132,"[(L2) (L2) (L2) (H1) (H2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L L2 L H1 H2],0,1.408911257758175e-28
,,,,1.4049370037619446e-28,2.266027425422491e-30,"[(L L2) (L H1) (H2)]",0,3,0,0,0,0,0,2,1,6,4,1
,,,,3.962547851306234e-31,6.391206211784248e-33,"[L (L2 L) (H1) (H2)]",0,2,1,1,0,1,0,3,1,8,3,1
,,,,1.1706144895140377e-33,1.888087886312964e-35,"[(L L2) L (H1) (H2)]",0,3,0,1,0,0,0,3,1,7,4,1
,,,,2.9157889194206505e-42,4.702885353904275e-44,"[L (L2) (L H1) (H2)]",0,3,0,1,1,1,0,2,1,7,4,1
,,,,2.429478865101231e-47,3.918514298550373e-49,"[L (L2) L (H1) (H2)]",0,3,0,2,1,1,0,3,1,8,4,1
,[L L L1 H H2],0,3.1714266845293894e-48
,,,,9.14246738318177e-51,1.4745915134164146e-52,"[L L (L1 H) (H2)]",1,1,1,2,0,1,0,2,1,6,1,1
,,,,1.5811421085731038e-48,2.5502292073759737e-50,"[L (L L1) H (H2)]",1,2,0,2,0,1,0,1,2,5,2,1
,,,,2.734180482978323e-67,4.409968520932779e-69,"[L L (L1) H (H2)]",1,2,0,3,1,1,0,2,2,6,2,1
,,,,1.5811421085731038e-48,2.5502292073759737e-50,"[L (L L1) (H H2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,,2.734180482978323e-67,4.409968520932779e-69,"[L L (L1) (H H2)]",1,2,0,2,1,1,0,2,2,5,2,1
,[L1 L L2 H H2],0,2.217137437795465e-75
,,,,4.06532228078468e-108,6.556971420620451e-110,"[(L1) L (L2) H (H2)]",1,3,0,2,2,0,0,0,4,6,6,1
,,,,1.9588255056636507e-94,3.159395976876856e-96,"[(L1) (L L2) (H H2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,,4.06532228078468e-108,6.556971420620451e-110,"[(L1) L (L2) (H H2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,,6.630654129160485e-92,1.0694603434129814e-93,"[(L1) L (L2 H) (H2)]",1,2,1,1,1,0,0,0,4,6,5,1
,,,,1.9588255056636507e-94,3.159395976876856e-96,"[(L1) (L L2) H (H2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,,1.3593497790501504e-91,2.192499643629275e-93,"[(L1 L) (L2) H (H2)]",1,2,1,1,1,0,0,0,3,6,5,1
,,,,1.3593497790501504e-91,2.192499643629275e-93,"[(L1 L) (L2) (H H2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,,2.2171374377954645e-75,3.5760281254765554e-77,"[(L1 L) (L2 H) (H2)]",1,1,2,0,0,0,0,0,3,6,4,1
,[L2 L1 L H2 H2],0,1.2078615801122853e-71
,,,,3.612276008288066e-88,5.826251626271074e-90,"[(L2) (L1) (L H2) (H2)]",0,4,0,0,2,0,0,1,3,7,8,1
,,,,1.2078615801122853e-71,1.9481638388907825e-73,"[(L2) (L1 L) (H2) (H2)]",0,3,1,0,1,0,0,1,2,8,7,1
,,,,3.612276008288066e-88,5.826251626271074e-90,"[(L2) (L1) L (H2) (H2)]",0,4,0,1,2,0,0,1,3,8,8,1
,[L L L2 H H1],0,4.6265948885816525e-58
,,,,9.574892695683215e-72,1.544337531561809e-73,"[L L (L2) (H H1)]",1,2,0,2,1,1,0,3,0,5,2,1
,,,,4.613544199176172e-58,7.44120032125189e-60,"[L (L L2) (H H1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,,3.844073914423118e-63,6.200119216811481e-65,"[L (L L2) H (H1)]",1,2,0,2,0,1,0,4,0,5,2,1
,,,,7.977943562662465e-77,1.2867650907520105e-78,"[L L (L2) H (H1)]",1,2,0,3,1,1,0,4,0,6,2,1
,,,,1.3012248666240242e-60,2.098749784877458e-62,"[L L (L2 H) (H1)]",1,1,1,2,0,1,0,4,0,6,1,1
,[L L1 L2 H2 H],0,1.5412727840328395e-82
,,,,1.3593497790501504e-91,2.192499643629275e-93,"[(L L1) (L2) (H2 H)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,,2.350647430909261e-110,3.791366824047195e-112,"[L (L1) (L2) (H2 H)]",1,2,1,1,2,1,0,1,3,6,5,1
,,,,2.6652366909224648e-101,4.298768856326556e-103,"[L (L1) (L2) (H2) H]",1,3,0,2,2,1,1,1,3,6,6,0
,,,,1.54127278267349e-82,2.4859238430217578e-84,"[(L L1) (L2) (H2) H]",1,3,0,1,1,0,1,0,3,5,6,0
,[L L1 L H H2],0,2.7704150272066866e-52
,,,,7.963489493345476e-55,1.2844337892492703e-56,"[L (L1 L) (H H2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,,1.3772440241099978e-52,2.2213613292096736e-54,"[(L L1) L H (H2)]",1,2,0,2,0,0,0,0,3,4,3,1
,,,,7.963489493345476e-55,1.2844337892492703e-56,"[L (L1 L) H (H2)]",1,1,1,2,0,1,0,1,2,5,2,1
,,,,2.3815909465711935e-71,3.841275720276118e-73,"[L (L1) L H (H2)]",1,2,0,3,1,1,0,1,3,5,3,1
,,,,2.3815909465711935e-71,3.841275720276118e-73,"[L (L1) L (H H2)]",1,2,0,2,1,1,0,1,3,4,3,1
,,,,1.3772440241099978e-52,2.2213613292096736e-54,"[(L L1) L (H H2)]",1,2,0,1,0,0,0,0,3,3,3,1
,[L1 L2 L H2 H],0,5.633898936305561e-98
,,,,5.633898931336654e-98,9.08693376022041e-100,"[(L1) (L2 L) (H2) H]",1,2,1,1,1,0,1,0,4,4,7,0
,,,,3.45420141167174e-114,5.571292599470549e-116,"[(L1) (L2) (L H2) H]",1,3,0,1,2,0,1,0,4,3,8,0
,,,,3.0464872789136936e-123,4.913689159538215e-125,"[(L1) (L2) L (H2 H)]",1,2,1,1,2,0,0,0,4,4,7,1
,,,,4.968905798893999e-107,8.014364191764514e-109,"[(L1) (L2 L) (H2 H)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,,3.45420141167174e-114,5.571292599470549e-116,"[(L1) (L2) L (H2) H]",1,3,0,2,2,0,1,0,4,4,8,0
,[L L2 L1 H H2],0,1.2844697759023386e-78
,,,,7.972359584570878e-109,1.2858644491243351e-110,"[L (L2) (L1) H (H2)]",1,3,0,2,2,1,0,2,2,7,5,1
,,,,7.972359584570878e-109,1.2858644491243351e-110,"[L (L2) (L1) (H H2)]",1,3,0,1,2,1,0,2,2,6,5,1
,,,,3.841383343306391e-95,6.195779585978049e-97,"[(L L2) (L1) (H H2)]",1,3,0,0,1,0,0,2,2,5,5,1
,,,,2.6657727213947666e-92,4.299633421604462e-94,"[L (L2) (L1 H) (H2)]",1,2,1,1,1,1,0,2,1,7,4,1
,,,,1.284469775902312e-78,2.071725445003729e-80,"[(L L2) (L1 H) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,,3.841383343306391e-95,6.195779585978049e-97,"[(L L2) (L1) H (H2)]",1,3,0,1,1,0,0,2,2,6,5,1
,[L2 L L1 H2 H],0,3.9283164164024115e-96
,,,,3.917267973222168e-96,6.318174150358336e-98,"[(L2) (L L1) (H2) H]",1,3,0,1,1,0,1,1,2,4,7,0
,,,,1.1048439715602552e-98,1.782006405742347e-100,"[(L2 L) (L1) (H2) H]",1,2,1,1,1,0,1,2,2,5,6,0
,,,,3.45489611815707e-105,5.572413093801726e-107,"[(L2) (L L1) (H2 H)]",1,2,1,0,1,0,0,1,2,4,6,1
