UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,3.6342332748276973e-31,5.861666572302737e-33,"[L L (L H1) (L2)]",0,2,0,2,1,1,0,2,1,6,1,1
,,,,2.0259231254114945e-44,3.2676179442120876e-46,"[L L L (H1) (L2)]",0,2,0,3,1,1,0,3,1,7,1,1
,[L L L2 H1 L2],0,2.7517817687668077e-40
,,,,2.751781768766444e-40,4.4383576915587806e-42,"[L (L L2) (H1) (L2)]",0,3,0,1,1,1,0,3,1,8,3,1
,,,,3.6354051297939665e-53,5.8635566609580104e-55,"[L L (L2) (H1) (L2)]",0,3,0,2,2,1,0,3,1,9,3,1
,[L L2 L1 H L],0,7.872572663894452e-24
,,,,1.0400530802202205e-36,1.6775049680971297e-38,"[L (L2) (L1 H) L]",1,1,1,2,1,1,1,2,1,3,4,0
,,,,7.872572663893412e-24,1.2697697844989373e-25,"[(L L2) (L1 H) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,9.837027881334845e-56,1.5866174002152975e-57,"[(L L2) (L1) H L]",1,2,0,2,1,0,1,2,2,2,5,0
,,,,1.2995791318786887e-68,2.096095373997885e-70,"[L (L2) (L1) H L]",1,2,0,3,2,1,1,2,2,3,5,0
,[L L1 L2 H L2],0,3.627895351923927e-28
,,,,4.751972955318373e-57,7.664472508578021e-59,"[L (L1) (L2) (H L2)]",1,3,0,1,2,1,0,1,3,6,5,1
,,,,6.277876775871919e-70,1.0125607703019224e-71,"[L (L1) (L2) H (L2)]",1,3,0,2,3,1,0,1,3,7,5,1
,,,,1.5890899239904092e-42,2.56304826450066e-44,"[(L L1) (L2) (H L2)]",1,3,0,0,1,0,0,0,3,5,5,1
,,,,3.6278953519239e-28,5.8514441160062904e-30,"[(L L1) (L2 H) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,,2.099361848729857e-55,3.3860674979513825e-57,"[(L L1) (L2) H (L2)]",1,3,0,1,2,0,0,0,3,6,5,1
,,,,1.0848763393940672e-42,1.7498005474097857e-44,"[L (L1) (L2 H) (L2)]",1,2,1,1,2,1,0,1,3,7,4,1
,[L L L1 H2 L],0,2.1193216855226369e-16
,,,,2.290199428663703e-43,3.693870046231779e-45,"[L (L L1) (H2) L]",0,2,0,2,0,1,1,1,2,4,3,0
,,,,6.337564149883683e-31,1.0221877661102715e-32,"[L L (L1) (H2 L)]",0,1,1,2,1,1,0,2,2,5,2,1
,,,,2.1193216855226302e-16,3.4182607831010165e-18,"[L (L L1) (H2 L)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,,6.848552484661773e-58,1.1046052394615764e-59,"[L L (L1) (H2) L]",0,2,0,3,1,1,1,2,2,5,3,0
,[L L L2 H1 L],0,2.328846431707505e-10
,,,,7.179112732531294e-55,1.1579214084727893e-56,"[L L (L2) (H1) L]",0,2,0,3,1,1,1,3,1,5,3,0
,,,,5.4341540565573333e-42,8.764764607350538e-44,"[L (L L2) (H1) L]",0,2,0,2,0,1,1,3,1,4,3,0
,,,,3.076661223802625e-23,4.962356812584879e-25,"[L L (L2) (H1 L)]",0,1,1,2,1,1,0,3,0,5,2,1
,,,,2.3288464317071974e-10,3.756203922108383e-12,"[L (L L2) (H1 L)]",0,1,1,1,0,1,0,3,0,4,2,1
,[L2 L1 L H L2],0,1.3452882576749826e-34
,,,,1.6809801146547543e-66,2.711258249443152e-68,"[(L2) (L1) L (H L2)]",1,3,0,1,2,0,0,1,3,4,7,1
,,,,2.2207588556838842e-79,3.581869122070781e-81,"[(L2) (L1) L H (L2)]",1,3,0,2,3,0,0,1,3,5,7,1
,,,,1.7772731429916187e-47,2.8665695854703526e-49,"[(L2) (L1 L) H (L2)]",1,2,1,1,2,0,0,1,2,5,6,1
,,,,1.345288257674805e-34,2.1698197704432337e-36,"[(L2) (L1 L) (H L2)]",1,2,1,0,1,0,0,1,2,4,6,1
,[L L L2 H L1],0,9.12636251969833e-20
,,,,5.423632646875257e-20,8.747794591734287e-22,"[L (L L2) (H L1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,,7.165212797891059e-33,1.155679483530816e-34,"[L L (L2) (H L1)]",1,2,0,2,1,1,0,3,0,5,2,1
,,,,1.6218689243723516e-34,2.6159176199554056e-36,"[L (L L2) H (L1)]",1,2,0,2,1,1,0,4,0,5,2,1
,,,,2.1426664986445374e-47,3.455913707491189e-49,"[L L (L2) H (L1)]",1,2,0,3,2,1,0,4,0,6,2,1
,,,,3.70272987282234e-20,5.972144956165064e-22,"[L L (L2 H) (L1)]",1,1,1,2,1,1,0,4,0,6,1,1
,[L1 L L2 H L],0,3.076261807121972e-20
,,,,3.076261807121972e-20,4.961712592132213e-22,"[(L1 L) (L2 H) L]",1,0,2,1,0,0,1,0,3,2,4,0
,,,,2.2243497092736782e-79,3.5876608214091585e-81,"[(L1) L (L2) H L]",1,2,0,3,2,0,1,0,4,2,6,0
,,,,3.843886167698789e-52,6.199816399514176e-54,"[(L1) L (L2 H) L]",1,1,1,2,1,0,1,0,4,2,5,0
,,,,1.7801469028459737e-47,2.871204682009635e-49,"[(L1 L) (L2) H L]",1,1,1,2,1,0,1,0,3,2,5,0
,,,,1.6836981736028194e-66,2.7156422154884184e-68,"[(L1) (L L2) H L]",1,2,0,2,1,0,1,0,4,1,6,0
,[L2 L L H1 L2],0,3.9865638155125447e-22
,,,,2.3069132844130878e-49,3.7208278780856254e-51,"[(L2) L (L H1) (L2)]",0,3,0,1,2,0,0,2,1,6,5,1
,,,,3.9865638155123223e-22,6.4299416379231004e-24,"[(L2 L) (L H1) (L2)]",0,2,1,0,1,0,0,2,1,6,4,1
,,,,1.2860013702430919e-62,2.0741957584565997e-64,"[(L2) L L (H1) (L2)]",0,3,0,2,2,0,0,3,1,7,5,1
,,,,2.2223317035580246e-35,3.5844059734806847e-37,"[(L2 L) L (H1) (L2)]",0,2,1,1,1,0,0,3,1,7,4,1
,[L1 L2 L2 H2 L2],0,6.76128889628216e-94
,,,,6.76128889628216e-94,1.0905304671422838e-95,"[(L1) (L2) (L2) (H2) (L2)]",0,5,0,0,4,0,0,0,4,10,10,1
,[L L2 L2 H2 L1],0,9.735542015104447e-51
,,,,1.2861717373357105e-63,2.0744705440898555e-65,"[L (L2) (L2) (H2) (L1)]",0,4,0,1,3,1,0,4,0,10,6,1
,,,,9.73554201510316e-51,1.5702487121134129e-52,"[(L L2) (L2) (H2) (L1)]",0,4,0,0,2,0,0,4,0,9,6,1
,[L L1 L2 H2 L2],0,3.73385562796622e-58
,,,,3.7338556279662084e-58,6.022347787042272e-60,"[(L L1) (L2) (H2) (L2)]",0,4,0,0,2,0,0,0,3,9,6,1
,,,,1.1165624232644311e-72,1.8009071342974695e-74,"[L (L1) (L2) (H2) (L2)]",0,4,0,1,3,1,0,1,3,10,6,1
,[L1 L L H L2],0,3.802499845886919e-24
,,,,4.751343506082884e-56,7.66345726787562e-58,"[(L1) L L (H L2)]",1,2,0,2,1,0,0,0,4,3,4,1
,,,,6.27704520448584e-69,1.0124266458848129e-70,"[(L1) L L H (L2)]",1,2,0,3,2,0,0,0,4,4,4,1
,,,,3.8024998458864164e-24,6.133064267558736e-26,"[(L1 L) L (H L2)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,,5.023518798866537e-37,8.102449675591188e-39,"[(L1 L) L H (L2)]",1,1,1,2,1,0,0,0,3,4,3,1
,[L2 L L2 H2 L1],0,4.1803314786947035e-41
,,,,2.419041226413021e-68,3.9016793974403565e-70,"[(L2) L (L2) (H2) (L1)]",0,4,0,1,3,0,0,4,0,9,7,1
,,,,1.831067874714429e-55,2.9533352817974664e-57,"[(L2) (L L2) (H2) (L1)]",0,4,0,0,2,0,0,4,0,8,7,1
,,,,4.180331478694685e-41,6.7424701269269115e-43,"[(L2 L) (L2) (H2) (L1)]",0,3,1,0,2,0,0,4,0,9,6,1
,[L2 L2 L2 H L1],0,7.932583660876397e-52
,,,,1.5350471657257625e-64,2.4758825253641333e-66,"[(L2) (L2) (L2) (H L1)]",1,4,0,0,3,0,0,3,0,6,9,1
,,,,4.590364904177047e-79,7.403814361575882e-81,"[(L2) (L2) (L2) H (L1)]",1,4,0,1,4,0,0,4,0,7,9,1
,,,,7.932583660874863e-52,1.2794489775604617e-53,"[(L2) (L2) (L2 H) (L1)]",1,3,1,0,3,0,0,4,0,7,8,1
,[L L1 L H L],0,5.529090086124685e-31
,,,,2.3103373760719146e-48,3.726350606567604e-50,"[(L L1) L H L]",1,1,0,3,0,0,1,0,3,0,3,0
,,,,5.529090086124685e-31,8.917887235684976e-33,"[L (L1 L) H L]",1,0,1,3,0,1,1,1,2,1,2,0
,,,,6.90877247600068e-63,1.1143181412904323e-64,"[L (L1) L H L]",1,1,0,4,1,1,1,1,3,1,3,0
,[L L L1 H L],0,3.081636027785459e-23
,,,,3.081636027785459e-23,4.970380689976546e-25,"[L L (L1 H) L]",1,0,1,3,0,1,1,2,1,2,1,0
,,,,3.850601425945951e-55,6.210647461203148e-57,"[L L (L1) H L]",1,1,0,4,1,1,1,2,2,2,2,0
,,,,1.287665562243089e-40,2.0768799391017562e-42,"[L (L L1) H L]",1,1,0,3,0,1,1,1,2,1,2,0
,[L2 L2 L H1 L],0,6.347605180327975e-19
,,,,1.537529258552518e-64,2.479885900891158e-66,"[(L2) (L2) (L H1) L]",0,3,0,1,2,0,1,2,1,3,8,0
,,,,8.57104056163292e-78,1.3824258970375677e-79,"[(L2) (L2) L (H1) L]",0,3,0,2,2,0,1,3,1,4,8,0
,,,,6.347605180327975e-19,1.0238072871496734e-20,"[(L2) (L2 L) (H1 L)]",0,1,2,0,1,0,0,3,0,4,6,1
,,,,3.67318206665308e-46,5.924487204279161e-48,"[(L2) (L2) L (H1 L)]",0,2,1,1,2,0,0,3,0,4,7,1
,,,,1.4811566778500012e-50,2.3889623836290342e-52,"[(L2) (L2 L) (H1) L]",0,2,1,1,1,0,1,3,1,4,7,0
,[L2 L L H L1],0,4.380111430495643e-15
,,,,4.380111430495629e-15,7.064695855638112e-17,"[(L2 L) L (H L1)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,7.579546033668626e-57,1.2225074247852621e-58,"[(L2) L L H (L1)]",1,2,0,3,2,0,0,4,0,4,4,1
,,,,2.534648312138313e-42,4.088142438932763e-44,"[(L2) L L (H L1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,,1.3098170685475774e-29,2.1126081750767378e-31,"[(L2 L) L H (L1)]",1,1,1,2,1,0,0,4,0,4,3,1
,[L2 L L1 H2 L],0,6.951976388917273e-22
,,,,1.345288257674805e-34,2.1698197704432337e-36,"[(L2) (L L1) (H2 L)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,,7.512503865147198e-49,1.2116941717979353e-50,"[(L2 L) (L1) (H2) L]",0,2,1,1,1,0,1,2,2,5,6,0
,,,,1.4537568412391047e-61,2.3447690987727493e-63,"[(L2) (L L1) (H2) L]",0,3,0,1,1,0,1,1,2,4,7,0
,,,,4.347276443506658e-76,7.011736199204287e-78,"[(L2) L (L1) (H2) L]",0,3,0,2,2,0,1,2,2,5,7,0
,,,,6.951976388915927e-22,1.1212865143412786e-23,"[(L2 L) (L1) (H2 L)]",0,1,2,0,1,0,0,2,2,5,5,1
,,,,4.022914827579406e-49,6.488572302547429e-51,"[(L2) L (L1) (H2 L)]",0,2,1,1,2,0,0,2,2,5,6,1
,[L1 L2 L H2 L2],0,6.511290767311019e-58
,,,,6.511290767311017e-58,1.0502081882759706e-59,"[(L1) (L2 L) (H2) (L2)]",0,3,1,0,2,0,0,0,4,8,7,1
,,,,1.529946122608187e-73,2.467655036464818e-75,"[(L1) (L2) (L H2) (L2)]",0,4,0,0,3,0,0,0,4,7,8,1
,,,,3.7679023502237014e-85,6.077261855199519e-87,"[(L1) (L2) L (H2) (L2)]",0,4,0,1,3,0,0,0,4,8,8,1
,[L1 L2 L2 H L],0,1.297312730213607e-65
,,,,7.50718691551504e-93,1.2108365992766192e-94,"[(L1) (L2) (L2) H L]",1,3,0,2,3,0,1,0,4,3,9,0
,,,,1.297312730213607e-65,2.0924398874413014e-67,"[(L1) (L2) (L2 H) L]",1,2,1,1,2,0,1,0,4,3,8,0
,[L L L1 H L2],0,1.5605479644112842e-21
,,,,6.520563424537393e-39,1.0517037781511924e-40,"[L (L L1) H (L2)]",1,2,0,2,1,1,0,1,2,5,2,1
,,,,4.9356720676532136e-26,7.960761399440667e-28,"[L (L L1) (H L2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,,1.5604986076906078e-21,2.5169332382106576e-23,"[L L (L1 H) (L2)]",1,1,1,2,1,1,0,2,1,6,1,1
,,,,1.9498922357415223e-53,3.1449874770024552e-55,"[L L (L1) H (L2)]",1,2,0,3,2,1,0,2,2,6,2,1
,,,,1.4759504687382277e-40,2.3805652721584318e-42,"[L L (L1) (H L2)]",1,2,0,2,1,1,0,2,2,5,2,1
,[L L2 L H1 L2],0,1.2744267052979788e-30
,,,,9.284277985996026e-32,1.4974641912896816e-33,"[(L L2) (L H1) (L2)]",0,3,0,0,1,0,0,2,1,6,4,1
,,,,1.1815839254380011e-30,1.9057805249000016e-32,"[L (L2 L) (H1) (L2)]",0,2,1,1,1,1,0,3,1,8,3,1
,,,,6.837496602049471e-58,1.1028220325886243e-59,"[L (L2) L (H1) (L2)]",0,3,0,2,2,1,0,3,1,8,4,1
,,,,1.2265548162219776e-44,1.978314219712867e-46,"[L (L2) (L H1) (L2)]",0,3,0,1,2,1,0,2,1,7,4,1
,,,,5.1755713109720417e-45,8.347695662858132e-47,"[(L L2) L (H1) (L2)]",0,3,0,1,1,0,0,3,1,7,4,1
,[L L1 L H2 L2],0,4.979739981783711e-32
,,,,2.526560211120032e-52,4.0750971147097285e-54,"[L (L1) (L H2) (L2)]",0,3,0,1,2,1,0,1,3,7,4,1
,,,,2.0807872007578177e-49,3.356108388319061e-51,"[(L L1) L (H2) (L2)]",0,3,0,1,1,0,0,0,3,7,4,1
,,,,4.979731532805967e-32,8.031825052912851e-34,"[L (L1 L) (H2) (L2)]",0,2,1,1,1,1,0,1,2,8,3,1
,,,,8.448977743765471e-38,1.3627383457686244e-39,"[(L L1) (L H2) (L2)]",0,3,0,0,1,0,0,0,3,6,4,1
,,,,6.22233163428796e-64,1.003601876498058e-65,"[L (L1) L (H2) (L2)]",0,3,0,2,2,1,0,1,3,8,4,1
,[L L L H1 L],0,1.7145486953504715e-14
,,,,7.176798580845673e-33,1.157548158200915e-34,"[L L (L H1) L]",0,1,0,3,0,1,1,2,1,2,1,0
,,,,1.7145486953504715e-14,2.7654011215330183e-16,"[L L L (H1 L)]",0,0,1,3,0,1,0,3,0,3,0,1
,,,,4.000745442529411e-46,6.452815229886147e-48,"[L L L (H1) L]",0,1,0,4,0,1,1,3,1,3,1,0
,[L2 L2 L1 H2 L2],0,7.42973736710725e-88
,,,,7.42973736710725e-88,1.1983447366302015e-89,"[(L2) (L2) (L1) (H2) (L2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L L1 L H L2],0,2.1193216855229102e-16
,,,,8.855612814611147e-34,1.428324647517927e-35,"[(L L1) L (H L2)]",1,2,0,1,0,0,0,0,3,3,3,1
,,,,2.79985608404046e-29,4.515896909742677e-31,"[L (L1 L) H (L2)]",1,1,1,2,1,1,0,1,2,5,2,1
,,,,2.64815929938876e-48,4.2712246764334834e-50,"[L (L1) L (H L2)]",1,2,0,2,1,1,0,1,3,4,3,1
,,,,3.498508497577953e-61,5.642755641254763e-63,"[L (L1) L H (L2)]",1,2,0,3,2,1,0,1,3,5,3,1
,,,,2.1193216855226302e-16,3.4182607831010165e-18,"[L (L1 L) (H L2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,,1.1699234517473459e-46,1.8869733092699127e-48,"[(L L1) L H (L2)]",1,2,0,2,1,0,0,0,3,4,3,1
,[L2 L1 L2 H L2],0,6.886502461546812e-61
,,,,6.88650246154678e-61,1.1107262034752871e-62,"[(L2) (L1) (L2 H) (L2)]",1,3,1,0,3,0,0,1,3,7,8,1
,,,,3.985026892048792e-88,6.4274627291109545e-90,"[(L2) (L1) (L2) H (L2)]",1,4,0,1,4,0,0,1,3,7,9,1
,,,,3.0164242933236315e-75,4.865200473102631e-77,"[(L2) (L1) (L2) (H L2)]",1,4,0,0,3,0,0,1,3,6,9,1
,[L L2 L H1 L],1,0.9999802817766665
,,,,0.9999802817766622,0.01612871422220423,"[L (L2 L) (H1 L)]",0,0,2,1,0,1,0,3,0,4,2,1
,,,,1.3502527823411026e-59,2.177827068292101e-61,"[L (L2) L (H1) L]",0,2,0,3,1,1,1,3,1,4,4,0
,,,,1.022059676161288e-46,1.6484833486472388e-48,"[(L L2) L (H1) L]",0,2,0,2,0,0,1,3,1,3,4,0
,,,,1.833437427795057e-33,2.9571571416049307e-35,"[(L L2) (L H1) L]",0,2,0,1,0,0,1,2,1,2,4,0
,,,,2.422171665578873e-46,3.90672849286915e-48,"[L (L2) (L H1) L]",0,2,0,2,1,1,1,2,1,3,4,0
,,,,4.380111430495629e-15,7.064695855638112e-17,"[(L L2) L (H1 L)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,,5.786606970156324e-28,9.333237048639232e-30,"[L (L2) L (H1 L)]",0,1,1,2,1,1,0,3,0,4,3,1
,,,,2.3333642058614943e-32,3.763490654615313e-34,"[L (L2 L) (H1) L]",0,1,1,2,0,1,1,3,1,4,3,0
,[L L L H L1],0,3.992999346008138e-24
,,,,1.1940560830684045e-38,1.925896908174846e-40,"[L L L H (L1)]",1,1,0,4,1,1,0,4,0,4,0,1
,,,,3.9929993460081254e-24,6.440321525819557e-26,"[L L L (H L1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[L L2 L H L1],0,2.3288464317072144e-10
,,,,2.3288464317071974e-10,3.756203922108383e-12,"[L (L2 L) (H L1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,1.020080801720051e-24,1.6452916156775018e-26,"[(L L2) L (H L1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,,3.0504229551973135e-39,4.920037024511796e-41,"[(L L2) L H (L1)]",1,2,0,2,1,0,0,4,0,4,3,1
,,,,6.964121471975988e-25,1.1232453987058046e-26,"[L (L2 L) H (L1)]",1,1,1,2,1,1,0,4,0,5,2,1
,,,,1.3476384724504337e-37,2.1736104394361832e-39,"[L (L2) L (H L1)]",1,2,0,2,1,1,0,3,0,4,3,1
,,,,4.02994284838828e-52,6.499907819981097e-54,"[L (L2) L H (L1)]",1,2,0,3,2,1,0,4,0,5,3,1
,[L L1 L2 H2 L],0,6.823372156812866e-33
,,,,2.0404433672214724e-47,3.291037689066891e-49,"[L (L1) (L2) (H2 L)]",0,2,1,1,2,1,0,1,3,6,5,1
,,,,2.2049612693313292e-74,3.556389144082789e-76,"[L (L1) (L2) (H2) L]",0,3,0,2,2,1,1,1,3,6,6,0
,,,,7.373530465828933e-60,1.1892791073917634e-61,"[(L L1) (L2) (H2) L]",0,3,0,1,1,0,1,0,3,5,6,0
,,,,6.823372156812845e-33,1.1005438962601363e-34,"[(L L1) (L2) (H2 L)]",0,2,1,0,1,0,0,0,3,5,5,1
,[L1 L L2 H L2],0,1.557777175377612e-18
,,,,1.9464917202196812e-50,3.1395027745478728e-52,"[(L1) L (L2 H) (L2)]",1,2,1,1,2,0,0,0,4,6,5,1
,,,,1.557777175377605e-18,2.5125438312542017e-20,"[(L1 L) (L2 H) (L2)]",1,1,2,0,1,0,0,0,3,6,4,1
,,,,9.014422009377049e-46,1.4539390337704918e-47,"[(L1 L) (L2) H (L2)]",1,2,1,1,2,0,0,0,3,6,5,1
,,,,6.453680434952369e-52,1.040916199185866e-53,"[(L1) (L L2) (H L2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,,6.823372156812845e-33,1.1005438962601363e-34,"[(L1 L) (L2) (H L2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,,8.526018751041242e-65,1.375164314684071e-66,"[(L1) (L L2) H (L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,,8.526018751041242e-65,1.375164314684071e-66,"[(L1) L (L2) (H L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,,1.1263804657790976e-77,1.81674268674048e-79,"[(L1) L (L2) H (L2)]",1,3,0,2,3,0,0,0,4,6,6,1
,[L2 L1 L H2 L2],0,3.1609992967182762e-50
,,,,3.1609992967182762e-50,5.098385962448832e-52,"[(L2) (L1 L) (H2) (L2)]",0,3,1,0,2,0,0,1,2,8,7,1
,,,,3.94976833396663e-82,6.370594087042952e-84,"[(L2) (L1) L (H2) (L2)]",0,4,0,1,3,0,0,1,3,8,8,1
,,,,1.603792292386214e-70,2.586761761913248e-72,"[(L2) (L1) (L H2) (L2)]",0,4,0,0,3,0,0,1,3,7,8,1
,[L1 L L2 H2 L2],0,1.6032753178275527e-48
,,,,1.51640952782777e-67,2.4458218190770483e-69,"[(L1) (L L2) (H2) (L2)]",0,4,0,0,2,0,0,0,4,8,7,1
,,,,1.6032753178275527e-48,2.5859279319799234e-50,"[(L1 L) (L2) (H2) (L2)]",0,3,1,0,2,0,0,0,3,9,6,1
,,,,2.0033430844353463e-80,3.2311985232828165e-82,"[(L1) L (L2) (H2) (L2)]",0,4,0,1,3,0,0,0,4,9,7,1
,[L2 L1 L2 H L],0,1.3599303444648523e-62
,,,,7.869537583507263e-90,1.2692802554043972e-91,"[(L2) (L1) (L2) H L]",1,3,0,2,3,0,1,1,3,3,9,0
,,,,1.3599303444648523e-62,2.193436039459439e-64,"[(L2) (L1) (L2 H) L]",1,2,1,1,2,0,1,1,3,3,8,0
,[L L2 L1 H2 L2],0,8.859641851868177e-57
,,,,1.1704557317004748e-69,1.8878318253233463e-71,"[L (L2) (L1) (H2) (L2)]",0,4,0,1,3,1,0,2,2,10,6,1
,,,,8.859641851867007e-57,1.428974492236614e-58,"[(L L2) (L1) (H2) (L2)]",0,4,0,0,2,0,0,2,2,9,6,1
,[L L L H2 L1],0,8.623259287271715e-30
,,,,8.623259287250479e-30,1.390848272137174e-31,"[L L (L H2) (L1)]",0,2,0,2,1,1,0,4,0,6,1,1
,,,,2.1237087015606839e-41,3.4253366154204578e-43,"[L L L (H2) (L1)]",0,2,0,3,1,1,0,4,0,7,1,1
,[L2 L L2 H L1],0,4.061701000828787e-11
,,,,4.5482838714817414e-51,7.335941728196357e-53,"[(L2) L (L2) (H L1)]",1,3,0,1,2,0,0,3,0,5,6,1
,,,,1.3601069155430895e-65,2.193720831521112e-67,"[(L2) L (L2) H (L1)]",1,3,0,2,3,0,0,4,0,6,6,1
,,,,2.350393077783862e-38,3.790956577070745e-40,"[(L2 L) (L2) H (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,,2.350393077783862e-38,3.790956577070745e-40,"[(L2) L (L2 H) (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,,4.061701000828001e-11,6.551130646496776e-13,"[(L2 L) (L2 H) (L1)]",1,1,2,0,1,0,0,4,0,6,4,1
,,,,1.0295186588947655e-52,1.6605139659592992e-54,"[(L2) (L L2) H (L1)]",1,3,0,1,2,0,0,4,0,5,6,1
,,,,7.859863665981148e-24,1.2677199461259916e-25,"[(L2 L) (L2) (H L1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,,3.4427757539713994e-38,5.552864119308708e-40,"[(L2) (L L2) (H L1)]",1,3,0,0,1,0,0,3,0,4,6,1
,[L2 L2 L1 H L2],0,3.3431511839530923e-53
,,,,4.177372862989746e-85,6.737698166112493e-87,"[(L2) (L2) (L1) H (L2)]",1,4,0,1,4,0,0,2,2,7,9,1
,,,,3.162018557850896e-72,5.100029932017574e-74,"[(L2) (L2) (L1) (H L2)]",1,4,0,0,3,0,0,2,2,6,9,1
,,,,3.3431511839530923e-53,5.3921793289566e-55,"[(L2) (L2) (L1 H) (L2)]",1,3,1,0,3,0,0,2,1,7,8,1
,[L L L1 H2 L2],0,1.1597258688371952e-41
,,,,3.4680139123018563e-56,5.593570826293316e-58,"[L L (L1) (H2) (L2)]",0,3,0,2,2,1,0,2,2,9,3,1
,,,,1.1597258688371919e-41,1.8705255948986963e-43,"[L (L L1) (H2) (L2)]",0,3,0,1,1,1,0,1,2,8,3,1
,[L2 L2 L2 H2 L1],0,8.164271367629804e-82
,,,,8.164271367629804e-82,1.316817962520936e-83,"[(L2) (L2) (L2) (H2) (L1)]",0,5,0,0,4,0,0,4,0,10,10,1
,[L2 L2 L1 H L],0,6.601976499069203e-55
,,,,8.249377892834984e-87,1.3305448214249973e-88,"[(L2) (L2) (L1) H L]",1,3,0,2,3,0,1,2,2,3,9,0
,,,,6.601976499069203e-55,1.0648349192047103e-56,"[(L2) (L2) (L1 H) L]",1,2,1,1,2,0,1,2,1,3,8,0
,[L2 L1 L2 H2 L2],0,7.087637177685666e-91
,,,,7.087637177685666e-91,1.1431672867234946e-92,"[(L2) (L1) (L2) (H2) (L2)]",0,5,0,0,4,0,0,1,3,10,10,1
,[L2 L2 L H2 L1],0,7.862398071335526e-46
,,,,1.847413342993619e-61,2.9796989403122884e-63,"[(L2) (L2) (L H2) (L1)]",0,4,0,0,3,0,0,4,0,7,8,1
,,,,7.862398071335525e-46,1.268128721183149e-47,"[(L2) (L2 L) (H2) (L1)]",0,3,1,0,2,0,0,4,0,8,7,1
,,,,4.549750461169103e-73,7.338307195434036e-75,"[(L2) (L2) L (H2) (L1)]",0,4,0,1,3,0,0,4,0,8,8,1
,[L2 L1 L H L],0,3.509717292708041e-49
,,,,4.38550247015408e-81,7.073391080893677e-83,"[(L2) (L1) L H L]",1,2,0,3,2,0,1,1,3,1,7,0
,,,,3.509717292708041e-49,5.660834343077485e-51,"[(L2) (L1 L) H L]",1,1,1,2,1,0,1,1,2,1,6,0
,[L2 L1 L H2 L],0,5.776515414089807e-25
,,,,5.776515414089807e-25,9.31696034530614e-27,"[(L2) (L1 L) (H2 L)]",0,1,2,0,1,0,0,1,2,4,6,1
,,,,6.242267227003501e-52,1.006817294677984e-53,"[(L2) (L1 L) (H2) L]",0,2,1,1,1,0,1,1,2,4,7,0
,,,,7.799909810474798e-84,1.258049969431419e-85,"[(L2) (L1) L (H2) L]",0,3,0,2,2,0,1,1,3,4,8,0
,,,,7.217938228246258e-57,1.1641835852010093e-58,"[(L2) (L1) L (H2 L)]",0,2,1,1,2,0,0,1,3,4,7,1
,,,,3.167131380281298e-72,5.108276419808544e-74,"[(L2) (L1) (L H2) L]",0,3,0,1,2,0,1,1,3,3,8,0
"[L L L H H]"
,[L2 L2 L2 H2 H1],0,1.521956032050978e-80
,,,,1.521956032050978e-80,2.45476779363061e-82,"[(L2) (L2) (L2) (H2) (H1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L2 L2 L1 H2 H2],0,1.3850266720992018e-86
,,,,1.3850266720992018e-86,2.2339139872567776e-88,"[(L2) (L2) (L1) (H2) (H2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[L L2 L H1 H],1,0.9999802810299308
,,,,1.8334374264259368e-33,2.9571571393966727e-35,"[(L L2) (L H1) H]",1,2,0,1,0,0,1,2,1,2,4,0
,,,,5.7866069658351725e-28,9.333237041669634e-30,"[L (L2) L (H1 H)]",1,1,1,2,1,1,0,3,0,4,3,1
,,,,2.422171663770115e-46,3.906728489951799e-48,"[L (L2) (L H1) H]",1,2,0,2,1,1,1,2,1,3,4,0
,,,,2.3333642041190533e-32,3.7634906518049255e-34,"[L (L2 L) (H1) H]",1,1,1,2,0,1,1,3,1,4,3,0
