UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L1 L2 H2 H H],0,1.3358245586709968e-50
,,,,1.3358245586709968e-50,2.1545557397919302e-52,"[(L1) (L2) (H2 H) H]",2,2,1,1,2,0,1,0,4,3,8,0
,,,,3.38387387810798e-78,5.457861093722549e-80,"[(L1) (L2) (H2) H H]",2,3,0,2,2,0,1,0,4,3,9,0
,[L2 L H2 H1 H],0,2.345345528037032e-44
,,,,2.3453454807704593e-44,3.782815291565257e-46,"[(L2 L) (H2) (H1 H)]",1,1,2,0,0,0,0,3,0,5,5,1
,,,,9.32347869706852e-81,1.503786886623955e-82,"[(L2) L (H2) (H1) H]",1,3,0,2,1,0,1,3,1,5,7,0
,,,,4.62633341406251e-73,7.461828087197596e-75,"[(L2) L (H2) (H1 H)]",1,2,1,1,1,0,0,3,0,5,6,1
,,,,1.366821979451967e-64,2.204551579761237e-66,"[(L2) (L H2) (H1) H]",1,3,0,1,1,0,1,3,1,4,7,0
,,,,4.726589432737726e-52,7.623531343125364e-54,"[(L2 L) (H2) (H1) H]",1,2,1,1,0,0,1,3,1,5,6,0
,,,,6.782204797230573e-57,1.0939039995533182e-58,"[(L2) (L H2) (H1 H)]",1,2,1,0,1,0,0,3,0,4,6,1
,[L2 L1 H2 H2 H2],0,1.502339464106477e-150
,,,,1.502339464106477e-150,2.4231281679136725e-152,"[(L2) (L1) (H2) (H2) (H2)]",0,5,0,0,2,0,0,1,3,10,10,1
,[L L H H1 H],0,1.44701954944795e-47
,,,,1.4470195481677455e-47,2.3339024970447508e-49,"[L L (H H1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,,2.5800039270355366e-64,4.16129665650893e-66,"[L L H (H1) H]",2,1,0,4,0,1,1,3,1,3,1,0
,,,,1.2802043919304743e-56,2.0648457934362486e-58,"[L L H (H1 H)]",2,0,1,3,0,1,0,3,0,3,0,1
,[L L H2 H H1],0,4.975328121006805e-75
,,,,2.388729076048398e-80,3.8527888323361255e-82,"[L L (H2 H) (H1)]",1,1,1,2,0,1,0,4,0,6,1,1
,,,,4.975304233716045e-75,8.024684247929104e-77,"[L (L H2) (H H1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,,8.870857672543513e-92,1.4307834955715343e-93,"[L (L H2) H (H1)]",1,2,0,2,0,1,0,4,0,5,2,1
,,,,6.051062521532819e-108,9.759778260536804e-110,"[L L (H2) H (H1)]",1,2,0,3,0,1,0,4,0,6,2,1
,,,,3.393795514839964e-91,5.4738637336128455e-93,"[L L (H2) (H H1)]",1,2,0,2,0,1,0,3,0,5,2,1
,[L L H1 H2 H],0,5.174363539552436e-63
,,,,9.225553756632286e-80,1.487992541392304e-81,"[L L (H1) (H2 H)]",1,1,1,2,0,1,0,2,2,5,2,1
,,,,1.2466005656767805e-67,2.0106460736722266e-69,"[L (L H1) (H2) H]",1,2,0,2,0,1,1,1,2,4,3,0
,,,,2.222661303341395e-84,3.584937586034508e-86,"[L L (H1) (H2) H]",1,2,0,3,0,1,1,2,2,5,3,0
,,,,5.174238879495869e-63,8.345546579832046e-65,"[L (L H1) (H2 H)]",1,1,1,1,0,1,0,1,2,4,2,1
,[L2 L2 H1 H2 H2],0,4.694483381709004e-148
,,,,4.694483381709004e-148,7.571747389853232e-150,"[(L2) (L2) (H1) (H2) (H2)]",0,5,0,0,2,0,0,2,2,10,10,1
,[L2 L H1 H H],1,0.9999897586763402
,,,,2.1189490102671424e-31,3.417659693979262e-33,"[(L2 L) (H1) H H]",2,1,1,2,0,0,1,2,2,2,5,0
,,,,0.9999897586763402,0.01612886707542484,"[(L2 L) (H1 H) H]",2,0,2,1,0,0,1,2,1,2,4,0
,,,,2.34425386352976e-43,3.7810546185963867e-45,"[(L2) (L H1) H H]",2,2,0,2,1,0,1,1,2,1,6,0
,,,,1.9725392579539838e-29,3.1815149321838446e-31,"[(L2) L (H1 H) H]",2,1,1,2,1,0,1,2,1,2,5,0
,,,,4.179752914557065e-60,6.741536958963007e-62,"[(L2) L (H1) H H]",2,2,0,3,1,0,1,2,2,2,6,0
,[L1 L2 H2 H2 H2],0,4.807821610799009e-153
,,,,4.807821610799009e-153,7.754550985159692e-155,"[(L1) (L2) (H2) (H2) (H2)]",0,5,0,0,2,0,0,0,4,10,10,1
,[L L2 H1 H2 H2],0,2.96475213326626e-123
,,,,2.96475213326626e-123,4.78185827946171e-125,"[(L L2) (H1) (H2) (H2)]",0,4,0,0,0,0,0,2,2,9,6,1
,,,,3.497058054050593e-149,5.6404162162106334e-151,"[L (L2) (H1) (H2) (H2)]",0,4,0,1,1,1,0,2,2,10,6,1
,[L1 L2 H H2 H2],0,9.054106324754464e-107
,,,,9.054106324751845e-107,1.4603397297986847e-108,"[(L1) (L2 H) (H2) (H2)]",1,3,1,0,1,0,0,0,4,8,7,1
,,,,2.618241272078822e-119,4.2229697936755196e-121,"[(L1) (L2) (H H2) (H2)]",1,4,0,0,2,0,0,0,4,7,8,1
,,,,1.785976307887602e-135,2.8806069482058097e-137,"[(L1) (L2) H (H2) (H2)]",1,4,0,1,2,0,0,0,4,8,8,1
,[L2 L2 H H H1],0,6.782204797230573e-57
,,,,1.33783022295442e-85,2.1577906821845486e-87,"[(L2) (L2) H (H H1)]",2,3,0,1,2,0,0,3,0,4,7,1
,,,,6.782204797230573e-57,1.0939039995533182e-58,"[(L2) (L2 H) (H H1)]",2,2,1,0,1,0,0,3,0,4,6,1
,,,,1.2092521509451069e-73,1.9504066950727531e-75,"[(L2) (L2 H) H (H1)]",2,2,1,1,1,0,0,4,0,5,6,1
,,,,2.3853217693567763e-102,3.847293176381897e-104,"[(L2) (L2) H H (H1)]",2,3,0,2,2,0,0,4,0,5,7,1
,[L L1 H H H2],0,5.174266570735376e-63
,,,,5.174238879495869e-63,8.345546579832046e-65,"[L (L1 H) (H H2)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,,1.8888976438031556e-84,3.0466091029083153e-86,"[(L L1) H H (H2)]",2,2,0,2,0,0,0,0,3,4,3,1
,,,,3.529494454417994e-79,5.692732990996764e-81,"[L (L1 H) H (H2)]",2,1,1,2,0,1,0,1,2,5,2,1
,,,,5.823751248930003e-111,9.393147175693553e-113,"[L (L1) H H (H2)]",2,2,0,3,1,1,0,1,3,5,3,1
,,,,8.537619346308108e-95,1.3770353784367917e-96,"[L (L1) H (H H2)]",2,2,0,2,1,1,0,1,3,4,3,1
,,,,2.769123950802693e-68,4.466328952907569e-70,"[(L L1) H (H H2)]",2,2,0,1,0,0,0,0,3,3,3,1
,[L L1 H2 H H2],0,2.0073187089200195e-74
,,,,2.298314407457364e-112,3.706958721705425e-114,"[L (L1) (H2) (H H2)]",1,3,0,1,1,1,0,1,3,6,5,1
,,,,1.5677451591527777e-128,2.528621224439964e-130,"[L (L1) (H2) H (H2)]",1,3,0,2,1,1,0,1,3,7,5,1
,,,,7.454440417183747e-86,1.2023290995457655e-87,"[(L L1) (H2) (H H2)]",1,3,0,0,0,0,0,0,3,5,5,1
,,,,5.084884313613982e-102,8.201426312280616e-104,"[(L L1) (H2) H (H2)]",1,3,0,1,0,0,0,0,3,6,5,1
,,,,2.0073187089125647e-74,3.237610820826717e-76,"[(L L1) (H2 H) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,,6.188860935044406e-101,9.982033766200655e-103,"[L (L1) (H2 H) (H2)]",1,2,1,1,1,1,0,1,3,7,4,1
,[L L H2 H2 H1],0,6.332471654964737e-115
,,,,4.31955773776235e-131,6.967028609294113e-133,"[L L (H2) (H2) (H1)]",0,3,0,2,0,1,0,4,0,9,3,1
,,,,6.332471654964737e-115,1.0213663959620543e-116,"[L (L H2) (H2) (H1)]",0,3,0,1,0,1,0,4,0,8,3,1
,[L2 L H2 H2 H1],0,2.939639972915389e-101
,,,,8.500769072146353e-114,1.3710917858300569e-115,"[(L2) (L H2) (H2) (H1)]",0,4,0,0,1,0,0,4,0,8,7,1
,,,,5.798614636313777e-130,9.352604252118995e-132,"[(L2) L (H2) (H2) (H1)]",0,4,0,1,1,0,0,4,0,9,7,1
,,,,2.9396399729145386e-101,4.741354795023449e-103,"[(L2 L) (H2) (H2) (H1)]",0,3,1,0,0,0,0,4,0,9,6,1
,[L2 L1 H H2 H],0,7.053557244348687e-45
,,,,7.053387311015174e-45,1.1376431146798667e-46,"[(L2) (L1 H) (H2 H)]",2,1,2,0,1,0,0,1,2,4,6,1
,,,,1.1638259725920208e-76,1.8771386654710014e-78,"[(L2) (L1) H (H2 H)]",2,2,1,1,2,0,0,1,3,4,7,1
,,,,2.803941119788386e-81,4.522485677078042e-83,"[(L2) (L1) H (H2) H]",2,3,0,2,2,0,1,1,3,4,8,0
,,,,4.110577689013035e-65,6.629964014537153e-67,"[(L2) (L1) (H H2) H]",2,3,0,1,2,0,1,1,3,3,8,0
,,,,1.6993333351292584e-49,2.7408602179504167e-51,"[(L2) (L1 H) (H2) H]",2,2,1,1,1,0,1,1,2,4,7,0
,[L L2 H H2 H1],0,1.576482558338692e-84
,,,,1.859531852881917e-110,2.9992449240030916e-112,"[L (L2) (H H2) (H1)]",1,3,0,1,1,1,0,4,0,7,4,1
,,,,1.5764825583386278e-84,2.5427138037719802e-86,"[(L L2) (H H2) (H1)]",1,3,0,0,0,0,0,4,0,6,4,1
,,,,1.2684391879487021e-126,2.0458696579817775e-128,"[L (L2) H (H2) (H1)]",1,3,0,2,1,1,0,4,0,8,4,1
,,,,1.0753632711455254e-100,1.7344568889443957e-102,"[(L L2) H (H2) (H1)]",1,3,0,1,0,0,0,4,0,7,4,1
,,,,6.430423082012996e-98,1.0371650132279025e-99,"[L (L2 H) (H2) (H1)]",1,2,1,1,0,1,0,4,0,8,3,1
,[L2 L H1 H2 H],0,6.278527021553057e-50
,,,,1.238446949641218e-78,1.9974950800664808e-80,"[(L2) L (H1) (H2 H)]",1,2,1,1,1,0,0,2,2,5,6,1
,,,,1.5126141170501852e-54,2.439700188790621e-56,"[(L2 L) (H1) (H2) H]",1,2,1,1,0,0,1,2,2,5,6,0
,,,,6.278375760134406e-50,1.0126412516345817e-51,"[(L2 L) (H1) (H2 H)]",1,1,2,0,0,0,0,2,2,5,5,1
,,,,1.673448238132688e-66,2.6991100615043352e-68,"[(L2) (L H1) (H2) H]",1,3,0,1,1,0,1,1,2,4,7,0
,,,,2.9837212852721795e-83,4.81245368592287e-85,"[(L2) L (H1) (H2) H]",1,3,0,2,1,0,1,2,2,5,7,0
,,,,6.945946580626362e-62,1.1203139646171551e-63,"[(L2) (L H1) (H2 H)]",1,2,1,0,1,0,0,1,2,4,6,1
,[L2 L2 H H2 H1],0,8.632259982333141e-97
,,,,1.702764608564745e-125,2.746394529943137e-127,"[(L2) (L2) H (H2) (H1)]",1,4,0,1,2,0,0,4,0,8,8,1
,,,,8.632259982330644e-97,1.3922999971501039e-98,"[(L2) (L2 H) (H2) (H1)]",1,3,1,0,1,0,0,4,0,8,7,1
,,,,2.4962529206516637e-109,4.026214388147845e-111,"[(L2) (L2) (H H2) (H1)]",1,4,0,0,2,0,0,4,0,7,8,1
,[L2 L2 H2 H1 H],0,3.657126280161589e-86
,,,,3.657126206459295e-86,5.898590655579509e-88,"[(L2) (L2) (H2) (H1 H)]",1,3,1,0,2,0,0,3,0,6,9,1
,,,,7.370229342911032e-94,1.1887466682114568e-95,"[(L2) (L2) (H2) (H1) H]",1,4,0,1,2,0,1,3,1,6,10,0
,[L L1 H2 H2 H],0,7.569928964591972e-69
,,,,5.622851028099674e-100,9.069114561451087e-102,"[L (L1) (H2) (H2) H]",1,3,0,2,1,1,1,1,3,6,6,0
,,,,2.3338650089101725e-95,3.76429840146802e-97,"[L (L1) (H2) (H2 H)]",1,2,1,1,1,1,0,1,3,6,5,1
,,,,1.8237369016035355e-73,2.9415111316186055e-75,"[(L L1) (H2) (H2) H]",1,3,0,1,0,0,1,0,3,5,6,0
,,,,7.569746590901811e-69,1.220926869500292e-70,"[(L L1) (H2) (H2 H)]",1,2,1,0,0,0,0,0,3,5,5,1
,[L1 L H H2 H],0,1.0085322684428008e-22
,,,,6.879483401251863e-39,1.1095940969761068e-40,"[(L1 L) H (H2) H]",2,1,1,2,0,0,1,0,3,3,4,0
,,,,2.8554527781942487e-34,4.6055689970874976e-36,"[(L1 L) H (H2 H)]",2,0,2,1,0,0,0,0,3,3,3,1
,,,,1.0085322684399452e-22,1.6266649490966858e-24,"[(L1 L) (H H2) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,,1.1351314067057717e-70,1.8308571075899543e-72,"[(L1) L H (H2) H]",2,2,0,3,1,0,1,0,4,3,5,0
,,,,1.6641026452277072e-54,2.6840365245608183e-56,"[(L1) L (H H2) H]",2,2,0,2,1,0,1,0,4,2,5,0
,,,,4.711566174145614e-66,7.599300280880023e-68,"[(L1) L H (H2 H)]",2,1,1,2,1,0,0,0,4,3,4,1
,[L L1 H H H],0,1.7733248252495825e-27
,,,,1.7733153349069822e-27,2.8601860240435196e-29,"[L (L1 H) H H]",3,0,1,3,0,1,1,1,2,1,2,0
,,,,2.9260132094795035e-59,4.71937614432178e-61,"[L (L1) H H H]",3,1,0,4,1,1,1,1,3,1,3,0
,,,,9.490342600292296e-33,1.5307004194019833e-34,"[(L L1) H H H]",3,1,0,3,0,0,1,0,3,0,3,0
,[L1 L H H H2],0,2.811957090441461e-51
,,,,4.639797236937972e-83,7.483543930545116e-85,"[(L1) L H (H H2)]",2,2,0,2,1,0,0,0,4,3,4,1
,,,,2.811957090441461e-51,4.535414662002356e-53,"[(L1 L) H (H H2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,,1.918115337910621e-67,3.093734415984873e-69,"[(L1 L) H H (H2)]",2,1,1,2,0,0,0,0,3,4,3,1
,,,,3.164936717995526e-99,5.104736641928268e-101,"[(L1) L H H (H2)]",2,2,0,3,1,0,0,0,4,4,4,1
"[L H L L L]"
,[L1 H2 L2 L L],0,1.7154737017858826e-49
,,,,3.38387387810798e-78,5.457861093722549e-80,"[(L1) (H2) (L2) L L]",0,3,0,2,2,0,1,0,4,3,9,0
,,,,1.7154737017858826e-49,2.766893067396585e-51,"[(L1) (H2) (L2 L) L]",0,2,1,1,1,0,1,0,4,3,8,0
,[L2 H L2 L2 L1],0,1.3880024118954528e-104
,,,,1.388002411890298e-104,2.238713567564997e-106,"[(L2 H) (L2) (L2) (L1)]",1,3,1,0,3,0,0,4,0,9,6,1
,,,,2.7379172874854263e-133,4.415995624976494e-135,"[(L2) H (L2) (L2) (L1)]",1,4,0,1,4,0,0,4,0,9,7,1
,,,,5.154528392727818e-116,8.31375547214164e-118,"[(L2) (H L2) (L2) (L1)]",1,4,0,0,3,0,0,4,0,8,7,1
,[L H L L L1],0,1.2607036770468725e-73
,,,,1.7503477765631362e-91,2.8231415751018328e-93,"[L H L L (L1)]",1,1,0,4,1,1,0,4,0,4,0,1
,,,,1.2607036770468725e-73,2.0333930274949554e-75,"[L H L (L L1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[L2 H L1 L2 L],0,4.8889261633550497e-51
,,,,9.171890622371049e-57,1.4793371971566206e-58,"[(L2 H) (L1) (L2) L]",1,2,1,1,2,0,1,2,2,5,6,0
,,,,1.809209960933403e-85,2.9180805821506503e-87,"[(L2) H (L1) (L2) L]",1,3,0,2,3,0,1,2,2,5,7,0
,,,,1.3030996930090922e-67,2.1017736984017617e-69,"[(L2) (H L1) (L2) L]",1,3,0,1,2,0,1,1,2,4,7,0
,,,,4.8889169913949684e-51,7.885349986120917e-53,"[(L2 H) (L1) (L2 L)]",1,1,2,0,1,0,0,2,2,5,5,1
,,,,6.945946580626362e-62,1.1203139646171551e-63,"[(L2) (H L1) (L2 L)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,,9.643679458447391e-80,1.555432170717321e-81,"[(L2) H (L1) (L2 L)]",1,2,1,1,2,0,0,2,2,5,6,1
,[L2 H L L L1],0,8.57961659048697e-44
,,,,1.6923803865081673e-72,2.7296457846905924e-74,"[(L2) H L (L L1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,,2.349683197214548e-90,3.789811608410561e-92,"[(L2) H L L (L1)]",1,2,0,3,2,0,0,4,0,4,4,1
,,,,1.1911849783845084e-61,1.921266094168562e-63,"[(L2 H) L L (L1)]",1,1,1,2,1,0,0,4,0,4,3,1
,,,,8.57961659048697e-44,1.3838091274978984e-45,"[(L2 H) L (L L1)]",1,1,1,1,0,0,0,3,0,3,3,1
,[L H2 L2 L2 L1],0,1.3668596635427014e-121
,,,,2.070489443033186e-146,3.339499101666429e-148,"[L (H2) (L2) (L2) (L1)]",0,4,0,1,3,1,0,4,0,10,6,1
,,,,1.3668596635427014e-121,2.2046123605527442e-123,"[(L H2) (L2) (L2) (L1)]",0,4,0,0,3,0,0,4,0,9,6,1
,[L1 H L2 L L],0,1.0241323658901476e-05
,,,,6.275453553883964e-49,1.0121699280458007e-50,"[(L1) (H L2) L L]",1,2,0,2,1,0,1,0,4,1,6,0
,,,,2.0201619861923412e-34,3.2583257841811955e-36,"[(L1 H) (L2) L L]",1,1,1,2,1,0,1,0,3,2,5,0
,,,,1.689843183478305e-37,2.7255535217392017e-39,"[(L1) H (L2 L) L]",1,1,1,2,1,0,1,0,4,2,5,0
,,,,3.3333161567663974e-66,5.3763163818812856e-68,"[(L1) H (L2) L L]",1,2,0,3,2,0,1,0,4,2,6,0
,,,,1.0241323658901476e-05,1.6518263965970123e-07,"[(L1 H) (L2 L) L]",1,0,2,1,0,0,1,0,3,2,4,0
,[L2 H1 L L L],0,2.3805150619697928e-26
,,,,5.0442416941986204e-57,8.135873700320355e-59,"[(L2) (H1) L L L]",0,2,0,3,1,0,1,1,3,1,7,0
,,,,2.3805150619697928e-26,3.839540422531924e-28,"[(L2) (H1 L) L L]",0,1,1,2,1,0,1,1,2,1,6,0
,[L H2 L1 L2 L],0,4.814455589837979e-68
,,,,7.29281947339195e-93,1.1762612053857983e-94,"[L (H2) (L1) (L2 L)]",0,2,1,1,1,1,0,2,2,6,5,1
,,,,9.032179787836992e-74,1.4568031915866117e-75,"[(L H2) (L1) (L2) L]",0,3,0,1,2,0,1,2,2,5,6,0
,,,,1.3681750509648758e-98,2.2067339531691545e-100,"[L (H2) (L1) (L2) L]",0,3,0,2,2,1,1,2,2,6,6,0
,,,,4.81444655765819e-68,7.765236383319662e-70,"[(L H2) (L1) (L2 L)]",0,2,1,0,1,0,0,2,2,5,5,1
,[L1 H L L L],0,9.637140351869824e-16
,,,,1.5901514759448342e-47,2.5647604450723133e-49,"[(L1) H L L L]",1,1,0,4,1,0,1,0,4,0,4,0
,,,,9.637140351869824e-16,1.554377476108036e-17,"[(L1 H) L L L]",1,0,1,3,0,0,1,0,3,0,3,0
,[L2 H1 L2 L L2],0,8.307984700948271e-100
,,,,3.0852787185654953e-111,4.976255997686283e-113,"[(L2) (H1) (L2) (L L2)]",0,4,0,0,2,0,0,1,3,6,9,1
,,,,1.6387993811789806e-128,2.6432248083531945e-130,"[(L2) (H1) (L2) L (L2)]",0,4,0,1,3,0,0,1,3,7,9,1
,,,,8.307984700917419e-100,1.3399975324060352e-101,"[(L2) (H1) (L2 L) (L2)]",0,3,1,0,2,0,0,1,3,7,8,1
,[L1 H2 L L L],0,6.372523018142398e-32
,,,,6.372523018142398e-32,1.0278262932487739e-33,"[(L1) (H2 L) L L]",0,1,1,2,1,0,1,0,4,1,6,0
,,,,1.6142699307899368e-59,2.6036611786934463e-61,"[(L1) (H2) L L L]",0,2,0,3,1,0,1,0,4,1,7,0
,[L H1 L2 L2 L2],0,1.713897307266888e-128
,,,,1.713897307266888e-128,2.7643504955917547e-130,"[(L H1) (L2) (L2) (L2)]",0,4,0,0,3,0,0,0,3,9,6,1
,,,,6.785999594057694e-154,1.0945160635576926e-155,"[L (H1) (L2) (L2) (L2)]",0,4,0,1,3,1,0,1,3,10,6,1
,[L1 H2 L2 L2 L],0,1.0026325072478822e-96
,,,,1.880992959143317e-102,3.033859611521479e-104,"[(L1) (H2) (L2) (L2) L]",0,4,0,1,3,0,1,0,4,6,10,0
,,,,1.002630626254923e-96,1.617146171378908e-98,"[(L1) (H2) (L2) (L2 L)]",0,3,1,0,2,0,0,0,4,6,9,1
,[L2 H L L1 L],0,9.847574143897244e-18
,,,,1.367226875425478e-35,2.2052046377830287e-37,"[(L2 H) L (L1) L]",1,1,1,2,1,0,1,3,1,3,4,0
,,,,9.847574135184918e-18,1.588318408900793e-19,"[(L2 H) (L L1) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,1.9424925514213623e-46,3.13305250229252e-48,"[(L2) H (L L1) L]",1,2,0,2,1,0,1,2,1,2,5,0
,,,,2.6969363065041018e-64,4.3498972685550026e-66,"[(L2) H L (L1) L]",1,2,0,3,2,0,1,3,1,3,5,0
,,,,8.71232712349166e-27,1.405214052176074e-28,"[(L2 H) L (L1 L)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,,1.7185583282345404e-55,2.7718682713460327e-57,"[(L2) H L (L1 L)]",1,1,1,2,1,0,0,3,0,3,4,1
,[L H2 L L1 L],0,9.697576089750379e-35
,,,,8.051163422491667e-50,1.298574745563172e-51,"[L (H2 L) (L1) L]",0,1,1,2,1,1,1,3,1,4,3,0
,,,,1.468967064590184e-59,2.369301717080942e-61,"[L (H2) (L L1) L]",0,2,0,2,0,1,1,2,1,3,4,0
,,,,1.2996217570597866e-68,2.0961641242899782e-70,"[L (H2) L (L1 L)]",0,1,1,2,0,1,0,3,0,4,3,1
,,,,2.0394984818104743e-77,3.289513680339475e-79,"[L (H2) L (L1) L]",0,2,0,3,1,1,1,3,1,4,4,0
,,,,8.57961659048697e-44,1.3838091274978984e-45,"[(L H2) L (L1 L)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,,9.697570950758916e-35,1.564124346896599e-36,"[(L H2) (L L1) L]",0,2,0,1,0,0,1,2,1,2,4,0
,,,,1.3464005904611569e-52,2.171613855582511e-54,"[(L H2) L (L1) L]",0,2,0,2,1,0,1,3,1,3,4,0
,,,,5.130411837436148e-41,8.274857802316368e-43,"[L (H2 L) (L1 L)]",0,0,2,1,0,1,0,3,0,4,2,1
,[L H1 L L2 L2],0,1.5392721011731362e-92
,,,,1.539272101171608e-92,2.4826969373735616e-94,"[(L H1) (L L2) (L2)]",0,3,0,0,1,0,0,0,3,6,4,1
,,,,8.176111129560523e-110,1.31872760154202e-111,"[(L H1) L (L2) (L2)]",0,3,0,1,2,0,0,0,3,7,4,1
,,,,1.5277449778797026e-104,2.464104803031778e-106,"[L (H1 L) (L2) (L2)]",0,2,1,1,2,1,0,1,2,8,3,1
,,,,3.237246862511426e-135,5.221365907276493e-137,"[L (H1) L (L2) (L2)]",0,3,0,2,2,1,0,1,3,8,4,1
,,,,6.094589103679419e-118,9.829982425289386e-120,"[L (H1) (L L2) (L2)]",0,3,0,1,1,1,0,1,3,7,4,1
,[L2 H L1 L2 L2],0,1.4215127521428703e-109
,,,,2.019619408000321e-120,3.2574506580650336e-122,"[(L2) (H L1) (L2) (L2)]",1,4,0,0,3,0,0,1,2,8,7,1
,,,,1.421512752122674e-109,2.2927625034236676e-111,"[(L2 H) (L1) (L2) (L2)]",1,3,1,0,3,0,0,2,2,9,6,1
,,,,2.804018426104335e-138,4.522610364684411e-140,"[(L2) H (L1) (L2) (L2)]",1,4,0,1,4,0,0,2,2,9,7,1
,[L H2 L2 L L1],0,1.2465819159370186e-68
,,,,2.6828024281515618e-104,4.327100690567035e-106,"[L (H2) (L2) (L L1)]",0,3,0,1,1,1,0,3,0,6,5,1
,,,,1.7710857868093535e-79,2.8565899787247634e-81,"[(L H2) (L2) (L L1)]",0,3,0,0,1,0,0,3,0,5,5,1
,,,,2.4589569503801637e-97,3.966059597387361e-99,"[(L H2) (L2) L (L1)]",0,3,0,1,2,0,0,4,0,6,5,1
,,,,3.724774782979141e-122,6.0077012628695814e-124,"[L (H2) (L2) L (L1)]",0,3,0,2,2,1,0,4,0,7,5,1
,,,,1.2465819159193077e-68,2.010615993418238e-70,"[(L H2) (L2 L) (L1)]",0,2,1,0,1,0,0,4,0,6,4,1
,,,,1.8882953134320093e-93,3.045637602309692e-95,"[L (H2) (L2 L) (L1)]",0,2,1,1,1,1,0,4,0,7,4,1
,[L H L2 L2 L1],0,3.839759045873995e-117
,,,,2.0395547119905232e-134,3.2896043741782633e-136,"[L H (L2) (L2) (L1)]",1,3,0,2,3,1,0,4,0,9,3,1
,,,,3.839759045873995e-117,6.19315975140967e-119,"[L (H L2) (L2) (L1)]",1,3,0,1,2,1,0,4,0,8,3,1
,[L H L1 L L2],0,5.097699644466711e-80
,,,,3.7577068559692115e-115,6.0608175096277605e-117,"[L H (L1) L (L2)]",1,2,0,3,2,1,0,2,2,6,2,1
,,,,5.095422279767814e-80,8.218423031883571e-82,"[L (H L1) (L L2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,,2.2773646988971594e-83,3.6731688691889667e-85,"[L H (L1 L) (L2)]",1,1,1,2,1,1,0,2,1,6,1,1
,,,,2.706522048941786e-97,4.365358143454493e-99,"[L (H L1) L (L2)]",1,2,0,2,1,1,0,1,2,5,2,1
,,,,7.074430907454243e-98,1.141037243137781e-99,"[L H (L1) (L L2)]",1,2,0,2,1,1,0,2,2,5,2,1
,[L H L2 L L1],0,4.97530609379875e-75
,,,,4.975304233716045e-75,8.024684247929104e-77,"[L (H L2) (L L1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,,6.907660270817554e-93,1.11413875335767e-94,"[L (H L2) L (L1)]",1,2,0,2,1,1,0,4,0,5,2,1
,,,,3.669123735593591e-110,5.917941509021921e-112,"[L H (L2) L (L1)]",1,2,0,3,2,1,0,4,0,6,2,1
,,,,2.6427192623886437e-92,4.2624504232074897e-94,"[L H (L2) (L L1)]",1,2,0,2,1,1,0,3,0,5,2,1
,,,,1.8600827051298072e-81,3.0001333953706566e-83,"[L H (L2 L) (L1)]",1,1,1,2,1,1,0,4,0,6,1,1
,[L H L L2 L1],0,1.831748993168372e-98
,,,,9.72965294323643e-116,1.5692988618123274e-117,"[L H L (L2) (L1)]",1,2,0,3,2,1,0,4,0,7,1,1
,,,,1.831748993168372e-98,2.9544338599489874e-100,"[L H (L L2) (L1)]",1,2,0,2,1,1,0,4,0,6,1,1
,[L2 H L L1 L2],0,1.5262340979618004e-70
,,,,1.5262340979618004e-70,2.4616678999383876e-72,"[(L2 H) (L L1) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,,4.1798681528183534e-117,6.741722827126376e-119,"[(L2) H L (L1) (L2)]",1,3,0,2,3,0,0,3,1,7,5,1
,,,,3.010587507458601e-99,4.855786302352582e-101,"[(L2) H (L L1) (L2)]",1,3,0,1,2,0,0,2,1,6,5,1
,,,,2.1190074309452167e-88,3.4177539208793816e-90,"[(L2 H) L (L1) (L2)]",1,2,1,1,2,0,0,3,1,7,4,1
,[L1 H L2 L2 L2],0,1.740408075290619e-111
,,,,2.871715434893131e-143,4.631799088537308e-145,"[(L1) H (L2) (L2) (L2)]",1,4,0,1,4,0,0,0,4,9,7,1
,,,,1.7404080752906134e-111,2.807109798855828e-113,"[(L1 H) (L2) (L2) (L2)]",1,3,1,0,3,0,0,0,3,9,6,1
,,,,5.4064229086285523e-126,8.720036949400891e-128,"[(L1) (H L2) (L2) (L2)]",1,4,0,0,3,0,0,0,4,8,7,1
,[L H2 L L1 L2],0,1.502985735295932e-87
