UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L L2 L L2 H1],0,3.328966153906239e-53
,,,,1.2437231439105517e-55,2.006005070823471e-57,"[(L L2) (L L2) (H1)]",0,3,0,0,0,0,0,4,0,6,4,1
,,,,6.592051492307321e-75,1.0632341116624713e-76,"[L (L2) L (L2) (H1)]",0,3,0,2,2,1,0,4,0,8,4,1
,,,,7.094394600233064e-68,1.1442571935859783e-69,"[L (L2) (L L2) (H1)]",0,3,0,1,1,1,0,4,0,7,4,1
,,,,1.1556570318999968e-62,1.8639629546774146e-64,"[(L L2) L (L2) (H1)]",0,3,0,1,1,0,0,4,0,7,4,1
,,,,3.316528921311469e-53,5.349240195663661e-55,"[L (L2 L) (L2) (H1)]",0,2,1,1,1,1,0,4,0,8,3,1
,[L2 L2 L L1 H2],0,1.8469292201597622e-63
,,,,1.8469292190556707e-63,2.9789180952510825e-65,"[(L2) (L2 L) (L1) (H2)]",0,3,1,0,2,0,0,3,1,8,7,1
,,,,1.1040915445649998e-72,1.780792813814516e-74,"[(L2) (L2) (L L1) (H2)]",0,4,0,0,2,0,0,2,1,7,8,1
,,,,3.6710225671265496e-85,5.921004140526694e-87,"[(L2) (L2) L (L1) (H2)]",0,4,0,1,3,0,0,3,1,8,8,1
,[L L2 L L1 H2],0,9.722646135044514e-45
,,,,9.268449089217945e-48,1.4949111434222495e-49,"[L (L2 L) (L1) (H2)]",0,2,1,1,1,1,0,3,1,8,3,1
,,,,5.540665102406374e-57,8.936556616784476e-59,"[L (L2) (L L1) (H2)]",0,3,0,1,1,1,0,2,1,7,4,1
,,,,9.713377685946525e-45,1.566673820313956e-46,"[(L L2) (L L1) (H2)]",0,3,0,0,0,0,0,2,1,6,4,1
,,,,1.8422300875276262e-69,2.9713388508510104e-71,"[L (L2) L (L1) (H2)]",0,3,0,2,2,1,0,3,1,8,4,1
,,,,3.229626099725457e-57,5.209074354395899e-59,"[(L L2) L (L1) (H2)]",0,3,0,1,1,0,0,3,1,7,4,1
,[L2 L L1 L2 H2],0,5.143602241680349e-55
,,,,1.0223607758990018e-76,1.648968993385487e-78,"[(L2) L (L1) (L2) (H2)]",0,4,0,1,3,0,0,2,2,9,7,1
,,,,5.143602238605511e-55,8.296132642912116e-57,"[(L2 L) (L1) (L2) (H2)]",0,3,1,0,2,0,0,2,2,9,6,1
,,,,3.074837780277041e-64,4.95941577464039e-66,"[(L2) (L L1) (L2) (H2)]",0,4,0,0,2,0,0,1,2,8,7,1
,[L1 L2 L L H2],0,2.5986734490052013e-30
,,,,5.165150100139614e-52,8.330887258289701e-54,"[(L1) (L2) L (L H2)]",0,3,0,1,2,0,0,0,4,4,7,1
,,,,3.3297298503591936e-35,5.370532016708378e-37,"[(L1) (L2 L) L (H2)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,,2.5986401517066978e-30,4.1913550833979e-32,"[(L1) (L2 L) (L H2)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,,6.618290130984744e-57,1.0674661501588299e-58,"[(L1) (L2) L L (H2)]",0,3,0,2,2,0,0,0,4,5,7,1
,[L L L1 L2 H2],0,1.5430465407159332e-48
,,,,1.54304654071542e-48,2.4887847430893876e-50,"[L (L L1) (L2) (H2)]",0,3,0,1,1,1,0,1,2,8,3,1
,,,,5.130515400627073e-61,8.275024839721087e-63,"[L L (L1) (L2) (H2)]",0,3,0,2,2,1,0,2,2,9,3,1
,[L L1 L L2 H2],0,7.593309109482979e-34
,,,,7.586069820425578e-34,1.2235596484557386e-35,"[(L L1) (L L2) (H2)]",0,3,0,0,0,0,0,0,3,6,4,1
,,,,7.238584166205587e-37,1.1675135751944497e-38,"[L (L1 L) (L2) (H2)]",0,2,1,1,1,1,0,1,2,8,3,1
,,,,7.048911950688663e-41,1.1369212823691393e-42,"[(L L1) L (L2) (H2)]",0,3,0,1,1,0,0,0,3,7,4,1
,,,,1.5484071944035127e-51,2.4974309587153434e-53,"[L (L1) (L L2) (H2)]",0,3,0,1,1,1,0,1,3,7,4,1
,,,,1.4387668760674848e-58,2.320591735592718e-60,"[L (L1) L (L2) (H2)]",0,3,0,2,2,1,0,1,3,8,4,1
,[L2 L1 L2 L2 H2],0,3.482979044323203e-89
,,,,3.482979044323203e-89,5.617708136005167e-91,"[(L2) (L1) (L2) (L2) (H2)]",0,5,0,0,4,0,0,1,3,10,10,1
,[L2 L2 L L2 H1],0,6.608866393557951e-69
,,,,1.4137041216446729e-83,2.2801679381365695e-85,"[(L2) (L2) (L L2) (H1)]",0,4,0,0,2,0,0,4,0,7,8,1
,,,,6.608866393557938e-69,1.0659461925093449e-70,"[(L2) (L2 L) (L2) (H1)]",0,3,1,0,2,0,0,4,0,8,7,1
,,,,1.3136019195299467e-90,2.1187127734353983e-92,"[(L2) (L2) L (L2) (H1)]",0,4,0,1,3,0,0,4,0,8,8,1
,[L2 L1 L L H2],0,9.298832596163289e-36
,,,,2.3682226031295236e-62,3.819713876015361e-64,"[(L2) (L1) L L (H2)]",0,3,0,2,2,0,0,1,3,5,7,1
,,,,9.298713448447822e-36,1.499792491685133e-37,"[(L2) (L1 L) (L H2)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,,1.8482455398019322e-57,2.9810411932289234e-59,"[(L2) (L1) L (L H2)]",0,3,0,1,2,0,0,1,3,4,7,1
,,,,1.1914771546533013e-40,1.9217373462150024e-42,"[(L2) (L1 L) L (H2)]",0,2,1,1,1,0,0,1,2,5,6,1
,[L2 L2 L1 L H2],0,5.1794027993633955e-61
,,,,8.034403417115082e-78,1.2958715188895297e-79,"[(L2) (L2) (L1) (L H2)]",0,4,0,0,3,0,0,2,2,6,9,1
,,,,5.1794027993633955e-61,8.353875482844188e-63,"[(L2) (L2) (L1 L) (H2)]",0,3,1,0,2,0,0,2,1,7,8,1
,,,,1.0294766233880417e-82,1.6604461667549062e-84,"[(L2) (L2) (L1) L (H2)]",0,4,0,1,3,0,0,2,2,7,9,1
,[L L2 L2 L H1],0,5.834428462879799e-44
,,,,3.328050779223543e-56,5.367823837457328e-58,"[L (L2) (L2 L) (H1)]",0,2,1,1,1,1,0,4,0,7,4,1
,,,,5.834428462851178e-44,9.410368488469644e-46,"[(L L2) (L2 L) (H1)]",0,2,1,0,0,0,0,4,0,6,4,1
,,,,1.1596718668170327e-65,1.870438494866182e-67,"[(L L2) (L2) L (H1)]",0,3,0,1,1,0,0,4,0,6,5,1
,,,,1.4427370049388949e-67,2.3269951692562824e-69,"[L (L2) (L2) (L H1)]",0,3,0,1,2,1,0,3,0,6,5,1
,,,,6.614952749146891e-78,1.0669278627656277e-79,"[L (L2) (L2) L (H1)]",0,3,0,2,2,1,0,4,0,7,5,1
,,,,2.5292720587599503e-55,4.0794710625160496e-57,"[(L L2) (L2) (L H1)]",0,3,0,0,1,0,0,3,0,5,5,1
,[L1 L L L H],0,9.966187819228205e-13
,,,,1.980915132812443e-34,3.195024407762006e-36,"[(L1) L L L H]",1,1,0,4,1,0,1,0,4,0,4,0
,,,,9.966187819228205e-13,1.607449648262614e-14,"[(L1 L) L L H]",1,0,1,3,0,0,1,0,3,0,3,0
,[L2 L L L H1],0,9.766813664442219e-29
,,,,4.478086489490462e-39,7.222720144339456e-41,"[(L2 L) L L (H1)]",0,1,1,2,0,0,0,4,0,4,3,1
,,,,8.900804855352851e-61,1.4356136863472342e-62,"[(L2) L L L (H1)]",0,2,0,3,1,0,0,4,0,4,4,1
,,,,9.76681366399441e-29,1.5752925264507117e-30,"[(L2 L) L (L H1)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,,1.941286812700681e-50,3.131107762420454e-52,"[(L2) L L (L H1)]",0,2,0,2,1,0,0,3,0,3,4,1
,[L L L L1 H2],0,4.5450482490231315e-39
,,,,1.511194861782143e-51,2.4374110673905535e-53,"[L L L (L1) (H2)]",0,2,0,3,1,1,0,3,1,7,1,1
,,,,4.5450482490216196e-39,7.330722982292937e-41,"[L L (L L1) (H2)]",0,2,0,2,0,1,0,2,1,6,1,1
,[L2 L L1 L2 H],0,1.555492899331752e-26
,,,,3.091753313620768e-48,4.986698892936724e-50,"[(L2) L (L1) (L2 H)]",1,2,1,1,2,0,0,2,2,5,6,1
,,,,9.298713448447822e-36,1.499792491685133e-37,"[(L2) (L L1) (L2 H)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,,1.5554928984018804e-26,2.5088595135514207e-28,"[(L2 L) (L1) (L2 H)]",1,1,2,0,1,0,0,2,2,5,5,1
,,,,1.1219297886804512e-59,1.8095641752910508e-61,"[(L2) (L L1) (L2) H]",1,3,0,1,2,0,1,1,2,4,7,0
,,,,1.876769112709105e-50,3.027046955982428e-52,"[(L2 L) (L1) (L2) H]",1,2,1,1,2,0,1,2,2,5,6,0
,,,,3.7303334069097984e-72,6.016666785338386e-74,"[(L2) L (L1) (L2) H]",1,3,0,2,3,0,1,2,2,5,7,0
,[L2 L1 L2 L2 H],0,1.0532986256332833e-60
,,,,1.270850113863244e-84,2.0497582481665227e-86,"[(L2) (L1) (L2) (L2) H]",1,4,0,1,4,0,1,1,3,6,10,0
,,,,1.0532986256332833e-60,1.698868751021425e-62,"[(L2) (L1) (L2) (L2 H)]",1,3,1,0,3,0,0,1,3,6,9,1
,[L1 L L2 L2 H2],0,4.017111963741723e-44
,,,,7.984555402242177e-66,1.287831516490674e-67,"[(L1) L (L2) (L2) (H2)]",0,4,0,1,3,0,0,0,4,9,7,1
,,,,8.593013388477066e-59,1.3859699013672688e-60,"[(L1) (L L2) (L2) (H2)]",0,4,0,0,2,0,0,0,4,8,7,1
,,,,4.0171119637417144e-44,6.479212844744702e-46,"[(L1 L) (L2) (L2) (H2)]",0,3,1,0,2,0,0,0,3,9,6,1
,[L L1 L L H],0,2.1818671136316086e-20
,,,,4.336334833687849e-42,6.994088441432016e-44,"[L (L1) L L H]",1,1,0,4,1,1,1,1,3,1,3,0
,,,,2.181654664742634e-20,3.518797846359088e-22,"[L (L1 L) L H]",1,0,1,3,0,1,1,1,2,1,2,0
,,,,2.12448888974398e-24,3.4265949834580325e-26,"[(L L1) L L H]",1,1,0,3,0,0,1,0,3,0,3,0
,[L L1 L2 L H2],0,3.5587004952165224e-22
,,,,1.1267659928237736e-56,1.817364504554474e-58,"[L (L1) (L2) (L H2)]",0,3,0,1,2,1,0,1,3,6,5,1
,,,,7.263731523646475e-40,1.1715696005881413e-41,"[L (L1) (L2 L) (H2)]",0,2,1,1,1,1,0,1,3,7,4,1
,,,,1.4437652547663674e-61,2.328653636719948e-63,"[L (L1) (L2) L (H2)]",0,3,0,2,2,1,0,1,3,7,5,1
,,,,5.520334395071613e-39,8.903765153341313e-41,"[(L L1) (L2) (L H2)]",0,3,0,0,1,0,0,0,3,5,5,1
,,,,7.073400373330982e-44,1.1408710279566102e-45,"[(L L1) (L2) L (H2)]",0,3,0,1,1,0,0,0,3,6,5,1
,,,,3.5587004952165224e-22,5.739839508413747e-24,"[(L L1) (L2 L) (H2)]",0,2,1,0,0,0,0,0,3,6,4,1
,[L L2 L1 L2 H],0,3.3158389553491367e-38
,,,,2.282064257684137e-74,3.68074880271635e-76,"[L (L2) (L1) (L2) H]",1,3,0,2,3,1,1,2,2,6,6,0
,,,,1.8914072714039456e-50,3.0506568893612033e-52,"[L (L2) (L1) (L2 H)]",1,2,1,1,2,1,0,2,2,6,5,1
,,,,3.3158389553472454e-38,5.348127347334268e-40,"[(L L2) (L1) (L2 H)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,,4.000702375759551e-62,6.452745767354115e-64,"[(L L2) (L1) (L2) H]",1,3,0,1,2,0,1,2,2,5,6,0
,[L2 L2 L2 L H1],0,6.631826066591954e-72
,,,,1.3181654662466947e-93,2.1260733326559596e-95,"[(L2) (L2) (L2) L (H1)]",0,4,0,1,3,0,0,4,0,7,9,1
,,,,6.631826066563206e-72,1.0696493655747107e-73,"[(L2) (L2) (L2 L) (H1)]",0,3,1,0,2,0,0,4,0,7,8,1
,,,,2.8749503872598256e-83,4.637016753644881e-85,"[(L2) (L2) (L2) (L H1)]",0,4,0,0,3,0,0,3,0,6,9,1
,[L L L1 L2 H],0,4.666375478983272e-20
,,,,5.630182803312058e-44,9.08094000534203e-46,"[L (L L1) (L2) H]",1,2,0,2,1,1,1,1,2,4,3,0
,,,,1.5515352666501294e-32,2.5024762365324673e-34,"[L L (L1) (L2 H)]",1,1,1,2,1,1,0,2,2,5,2,1
,,,,4.666375478981721e-20,7.526412062873744e-22,"[L (L L1) (L2 H)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,,1.8719940597090219e-56,3.019345257595197e-58,"[L L (L1) (L2) H]",1,2,0,3,2,1,1,2,2,5,3,0
,[L L L2 L1 H],0,5.974934681121269e-31
,,,,7.209015116397018e-55,1.1627443736124224e-56,"[L (L L2) (L1) H]",1,2,0,2,1,1,1,3,1,4,3,0
,,,,5.551858282596494e-38,8.954610133220153e-40,"[L L (L2) (L1 H)]",1,1,1,2,1,1,0,3,0,5,2,1
,,,,6.698555907018642e-62,1.0804122430675231e-63,"[L L (L2) (L1) H]",1,2,0,3,2,1,1,3,1,5,3,0
,,,,5.97493412593544e-31,9.636990525702324e-33,"[L (L L2) (L1 H)]",1,1,1,1,0,1,0,3,0,4,2,1
,[L L L2 L H1],0,2.730151847789956e-38
,,,,5.839801609193057e-53,9.419034853537191e-55,"[L (L L2) L (H1)]",0,2,0,2,0,1,0,4,0,5,2,1
,,,,1.2736746886318841e-42,2.054314013922394e-44,"[L (L L2) (L H1)]",0,2,0,1,0,1,0,3,0,4,2,1
,,,,5.426294290339463e-60,8.752087565063652e-62,"[L L (L2) L (H1)]",0,2,0,3,1,1,0,4,0,6,2,1
,,,,1.1834877540691133e-49,1.9088512162405056e-51,"[L L (L2) (L H1)]",0,2,0,2,1,1,0,3,0,5,2,1
,,,,2.7300244803092523e-38,4.403265290821375e-40,"[L L (L2 L) (H1)]",0,1,1,2,0,1,0,4,0,6,1,1
,[L L L L1 H],0,4.570051816933172e-23
,,,,1.658372046250816e-34,2.6747936229851875e-36,"[L L (L L1) H]",1,1,0,3,0,1,1,2,1,2,1,0
,,,,5.513964160351458e-47,8.89349058121203e-49,"[L L L (L1) H]",1,1,0,4,1,1,1,3,1,3,1,0
,,,,4.570051816916589e-23,7.3710513176074025e-25,"[L L L (L1 H)]",1,0,1,3,0,1,0,3,0,3,0,1
,[L2 L2 L1 L H],0,1.889831823146558e-56
,,,,1.889831823146558e-56,3.0481158437847716e-58,"[(L2) (L2) (L1 L) H]",1,2,1,1,2,0,1,2,1,3,8,0
,,,,3.756297317334178e-78,6.058544060216417e-80,"[(L2) (L2) (L1) L H]",1,3,0,2,3,0,1,2,2,3,9,0
,[L1 L L L2 H2],0,3.5587008258879644e-22
,,,,7.073400373330982e-44,1.1408710279566102e-45,"[(L1) L (L L2) (H2)]",0,3,0,1,1,0,0,0,4,6,5,1
,,,,6.572543834137989e-51,1.0600877151835468e-52,"[(L1) L L (L2) (H2)]",0,3,0,2,2,0,0,0,4,7,5,1
,,,,3.5587004952165224e-22,5.739839508413747e-24,"[(L1 L) (L L2) (H2)]",0,2,1,0,0,0,0,0,3,6,4,1
,,,,3.306714417801984e-29,5.333410351293523e-31,"[(L1 L) L (L2) (H2)]",0,2,1,1,1,0,0,0,3,7,4,1
,[L2 L1 L L2 H2],0,1.4424368599824638e-52
,,,,3.085519985934614e-67,4.976645138604217e-69,"[(L2) (L1) (L L2) (H2)]",0,4,0,0,2,0,0,1,3,7,8,1
,,,,1.4424368599824607e-52,2.3265110644878404e-54,"[(L2) (L1 L) (L2) (H2)]",0,3,1,0,2,0,0,1,2,8,7,1
,,,,2.8670390884595193e-74,4.624256594289548e-76,"[(L2) (L1) L (L2) (H2)]",0,4,0,1,3,0,0,1,3,8,8,1
,[L2 L2 L L1 H],0,5.585356625225712e-35
,,,,4.02854811145878e-68,6.497658244288357e-70,"[(L2) (L2) (L L1) H]",1,3,0,1,2,0,1,2,1,3,8,0
,,,,6.738973098789756e-59,1.0869311449660899e-60,"[(L2) (L2 L) (L1) H]",1,2,1,1,2,0,1,3,1,4,7,0
,,,,1.1101654576203197e-56,1.7905894477747096e-58,"[(L2) (L2) L (L1 H)]",1,2,1,1,2,0,0,3,0,4,7,1
,,,,5.585356625225712e-35,9.008639718105989e-37,"[(L2) (L2 L) (L1 H)]",1,1,2,0,1,0,0,3,0,4,6,1
,,,,1.3394623935596276e-80,2.1604232154187546e-82,"[(L2) (L2) L (L1) H]",1,3,0,2,3,0,1,3,1,4,8,0
,[L2 L L2 L1 H2],0,1.8405350690119124e-60
,,,,3.9370927752905873e-75,6.350149637565465e-77,"[(L2) (L L2) (L1) (H2)]",0,4,0,0,2,0,0,3,1,8,7,1
,,,,1.8405350690119082e-60,2.9686049500192074e-62,"[(L2 L) (L2) (L1) (H2)]",0,3,1,0,2,0,0,3,1,9,6,1
,,,,3.658313325826958e-82,5.900505364237029e-84,"[(L2) L (L2) (L1) (H2)]",0,4,0,1,3,0,0,3,1,9,7,1
,[L1 L L2 L2 H],0,1.2148274384023028e-15
,,,,1.2148274384023002e-15,1.9593990941972586e-17,"[(L1 L) (L2) (L2 H)]",1,1,2,0,1,0,0,0,3,5,5,1
,,,,2.5986401517066978e-30,4.1913550833979e-32,"[(L1) (L L2) (L2 H)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,,2.4146344621801972e-37,3.894571713193867e-39,"[(L1) L (L2) (L2 H)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,,1.465741576838713e-39,2.3640993174817955e-41,"[(L1 L) (L2) (L2) H]",1,2,1,1,2,0,1,0,3,5,6,0
,,,,2.9133603771246106e-61,4.698968350200986e-63,"[(L1) L (L2) (L2) H]",1,3,0,2,3,0,1,0,4,5,7,0
,,,,3.135371159058026e-54,5.057050256545205e-56,"[(L1) (L L2) (L2) H]",1,3,0,1,2,0,1,0,4,4,7,0
,[L1 L2 L2 L H2],0,4.045071913648094e-50
,,,,6.274804425229127e-67,1.0120652298756658e-68,"[(L1) (L2) (L2) (L H2)]",0,4,0,0,3,0,0,0,4,6,9,1
,,,,4.045071913648094e-50,6.524309538142088e-52,"[(L1) (L2) (L2 L) (H2)]",0,3,1,0,2,0,0,0,4,7,8,1
,,,,8.04012959860153e-72,1.296795096548634e-73,"[(L1) (L2) (L2) L (H2)]",0,4,0,1,3,0,0,0,4,7,9,1
,[L L1 L2 L2 H],0,2.589643545411057e-27
,,,,2.589643545411057e-27,4.176844428082351e-29,"[(L L1) (L2) (L2 H)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,,6.377510008960045e-69,1.0286306466064591e-70,"[L (L1) (L2) (L2) H]",1,3,0,2,3,1,1,1,3,6,6,0
,,,,3.124516366450352e-51,5.039542526532827e-53,"[(L L1) (L2) (L2) H]",1,3,0,1,2,0,1,0,3,5,6,0
,,,,5.285770882122285e-45,8.525436906648848e-47,"[L (L1) (L2) (L2 H)]",1,2,1,1,2,1,0,1,3,6,5,1
,[L L2 L1 L H2],0,4.5566416866018926e-33
,,,,4.556641686599294e-33,7.349422075160153e-35,"[(L L2) (L1 L) (H2)]",0,2,1,0,0,0,0,2,1,6,4,1
,,,,9.056943974479067e-55,1.4607974152385595e-56,"[(L L2) (L1) L (H2)]",0,3,0,1,1,0,0,2,2,6,5,1
,,,,4.031906489185333e-62,6.503074982556989e-64,"[L (L2) (L1) (L H2)]",0,3,0,1,2,1,0,2,2,6,5,1
,,,,7.068362696541212e-50,1.1400584994421312e-51,"[(L L2) (L1) (L H2)]",0,3,0,0,1,0,0,2,2,5,5,1
,,,,2.599180881603971e-45,4.1922272283935025e-47,"[L (L2) (L1 L) (H2)]",0,2,1,1,1,1,0,2,1,7,4,1
,,,,5.166224874221587e-67,8.332620764873529e-69,"[L (L2) (L1) L (H2)]",0,3,0,2,2,1,0,2,2,7,5,1
,[L1 L2 L2 L2 H],0,2.9435729098255265e-55
,,,,3.551547373725567e-79,5.728302215686399e-81,"[(L1) (L2) (L2) (L2) H]",1,4,0,1,4,0,1,0,4,6,10,0
,,,,2.9435729098255265e-55,4.747698241654076e-57,"[(L1) (L2) (L2) (L2 H)]",1,3,1,0,3,0,0,0,4,6,9,1
,[L2 L2 L L H1],0,1.1906285845025108e-46
,,,,2.3665359546420076e-68,3.816993475229045e-70,"[(L2) (L2) L (L H1)]",0,3,0,1,2,0,0,3,0,4,7,1
,,,,1.1906285844479204e-46,1.9203686845934204e-48,"[(L2) (L2 L) (L H1)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,,5.459035015353102e-57,8.804895186053392e-59,"[(L2) (L2 L) L (H1)]",0,2,1,1,1,0,0,4,0,5,6,1
,,,,1.0850573226807906e-78,1.7500924559367595e-80,"[(L2) (L2) L L (H1)]",0,3,0,2,2,0,0,4,0,5,7,1
,[L1 L2 L2 L2 H2],0,9.733614485821288e-84
,,,,9.733614485821288e-84,1.5699378202937564e-85,"[(L1) (L2) (L2) (L2) (H2)]",0,5,0,0,4,0,0,0,4,10,10,1
,[L2 L L L1 H2],0,4.556641686600809e-33
,,,,9.056943974479067e-55,1.4607974152385595e-56,"[(L2) L (L L1) (H2)]",0,3,0,1,1,0,0,2,1,6,5,1
,,,,3.011366755155519e-67,4.857043153476644e-69,"[(L2) L L (L1) (H2)]",0,3,0,2,2,0,0,3,1,7,5,1
,,,,4.556641686599294e-33,7.349422075160153e-35,"[(L2 L) (L L1) (H2)]",0,2,1,0,0,0,0,2,1,6,4,1
,,,,1.51504959386371e-45,2.4436283771995324e-47,"[(L2 L) L (L1) (H2)]",0,2,1,1,1,0,0,3,1,7,4,1
,[L2 L1 L L H],0,4.347395888368982e-36
,,,,4.347395888368982e-36,7.011928852208037e-38,"[(L2) (L1 L) L H]",1,1,1,2,1,0,1,1,2,1,6,0
,,,,8.641039542704126e-58,1.3937160552748594e-59,"[(L2) (L1) L L H]",1,2,0,3,2,0,1,1,3,1,7,0
,[L L2 L L1 H],0,2.8029007830921175e-19
,,,,3.5441634822067995e-40,5.716392713236774e-42,"[(L L2) (L L1) H]",1,2,0,1,0,0,1,2,1,2,4,0
,,,,2.021647212534317e-52,3.2607213105392216e-54,"[L (L2) (L L1) H]",1,2,0,2,1,1,1,2,1,3,4,0
,,,,2.802900782115436e-19,4.520807713089414e-21,"[L (L2 L) (L1 H)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,,9.76681366399441e-29,1.5752925264507117e-30,"[(L L2) L (L1 H)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,6.7218271677877464e-65,1.0841656722238302e-66,"[L (L2) L (L1) H]",1,2,0,3,2,1,1,3,1,4,4,0
,,,,3.3818203987090334e-43,5.4545490301758615e-45,"[L (L2 L) (L1) H]",1,1,1,2,1,1,1,3,1,4,3,0
,,,,1.1784080938590156e-52,1.9006582159016385e-54,"[(L L2) L (L1) H]",1,2,0,2,1,0,1,3,1,3,4,0
,,,,5.571145834068979e-41,8.985719087208032e-43,"[L (L2) L (L1 H)]",1,1,1,2,1,1,0,3,0,4,3,1
,[L2 L L2 L1 H],0,5.566019875370265e-32
,,,,1.436544618298284e-70,2.3170074488682006e-72,"[(L2) (L L2) (L1) H]",1,3,0,1,2,0,1,3,1,4,7,0
,,,,1.1906285844479204e-46,1.9203686845934204e-48,"[(L2) (L L2) (L1 H)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,,5.566019875370253e-32,8.977451411887507e-34,"[(L2 L) (L2) (L1 H)]",1,1,2,0,1,0,0,3,0,5,5,1
,,,,6.715642478054559e-56,1.0831681416217033e-57,"[(L2 L) (L2) (L1) H]",1,2,1,1,2,0,1,3,1,5,6,0
,,,,1.1063220160654475e-53,1.7843903484926575e-55,"[(L2) L (L2) (L1 H)]",1,2,1,1,2,0,0,3,0,5,6,1
,,,,1.3348251159455418e-77,2.1529437353960355e-79,"[(L2) L (L2) (L1) H]",1,3,0,2,3,0,1,3,1,5,7,0
,[L2 L1 L L2 H],0,4.362118585406243e-24
,,,,4.362118585406243e-24,7.035675137752006e-26,"[(L2) (L1 L) (L2 H)]",1,1,2,0,1,0,0,1,2,4,6,1
,,,,1.0461093522677667e-69,1.6872731488189788e-71,"[(L2) (L1) L (L2) H]",1,3,0,2,3,0,1,1,3,4,8,0
,,,,8.670302901860029e-46,1.398435951912908e-47,"[(L2) (L1) L (L2 H)]",1,2,1,1,2,0,0,1,3,4,7,1
,,,,1.1258274527500854e-62,1.8158507302420737e-64,"[(L2) (L1) (L L2) H]",1,3,0,1,2,0,1,1,3,3,8,0
,,,,5.2630837694442755e-48,8.488844789426252e-50,"[(L2) (L1 L) (L2) H]",1,2,1,1,2,0,1,1,2,4,7,0
,[L2 L2 L1 L2 H2],0,1.2463143101533042e-94
,,,,1.2463143101533042e-94,2.010184371215007e-96,"[(L2) (L2) (L1) (L2) (H2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L L2 L1 L2 H2],0,1.096459951126226e-66
,,,,1.0964599511256005e-66,1.7684837921380658e-68,"[(L L2) (L1) (L2) (H2)]",0,4,0,0,2,0,0,2,2,9,6,1
,,,,6.254381929550177e-79,1.0087712789597062e-80,"[L (L2) (L1) (L2) (H2)]",0,4,0,1,3,1,0,2,2,10,6,1
,[L1 L2 L2 L H],0,1.475943448589885e-45
,,,,1.475943448589885e-45,2.3805539493385246e-47,"[(L1) (L2) (L2 L) H]",1,2,1,1,2,0,1,0,4,3,8,0
,,,,2.9336379822645384e-67,4.731674164942805e-69,"[(L1) (L2) (L2) L H]",1,3,0,2,3,0,1,0,4,3,9,0
,[L L L2 L1 H2],0,1.975752344026225e-59
,,,,1.9757521604410045e-59,3.186697032969363e-61,"[L (L L2) (L1) (H2)]",0,3,0,1,1,1,0,3,1,8,3,1
,,,,1.8358522060835236e-66,2.9610519452960064e-68,"[L L (L2) (L1) (H2)]",0,3,0,2,2,1,0,3,1,9,3,1
,[L2 L L2 L H1],0,2.7369881838208105e-32
,,,,2.358342903266884e-65,3.8037788762369107e-67,"[(L2) L (L2) (L H1)]",0,3,0,1,2,0,0,3,0,5,6,1
,,,,5.440135596457034e-54,8.774412252350056e-56,"[(L2 L) (L2) L (H1)]",0,2,1,1,1,0,0,4,0,6,5,1
,,,,5.440135596457034e-54,8.774412252350056e-56,"[(L2) L (L2 L) (H1)]",0,2,1,1,1,0,0,4,0,6,5,1
,,,,1.0813008065914239e-75,1.744033559018426e-77,"[(L2) L (L2) L (H1)]",0,3,0,2,2,0,0,4,0,6,6,1
,,,,2.7369881838089454e-32,4.4144970706595906e-34,"[(L2 L) (L2 L) (H1)]",0,1,2,0,0,0,0,4,0,6,4,1
,,,,1.1865065760153258e-43,1.913720283895687e-45,"[(L2 L) (L2) (L H1)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,,2.5380589302070072e-58,4.093643435817754e-60,"[(L2) (L L2) (L H1)]",0,3,0,0,1,0,0,3,0,4,6,1
,,,,1.1637006495567928e-68,1.8769365315432145e-70,"[(L2) (L L2) L (H1)]",0,3,0,1,1,0,0,4,0,5,6,1
,[L2 L L1 L H2],0,2.1375657501812262e-21
,,,,6.590680091281913e-60,1.0630129179486958e-61,"[(L2) L (L1) (L H2)]",0,3,0,1,2,0,0,2,2,5,6,1
,,,,8.444872299728222e-65,1.36207617737552e-66,"[(L2) L (L1) L (H2)]",0,3,0,2,2,0,0,2,2,6,6,1
,,,,4.248702130363309e-43,6.852745371553726e-45,"[(L2) L (L1 L) (H2)]",0,2,1,1,1,0,0,2,1,6,5,1
