UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L2 H2 L1 L2 H2],0,7.536330696172095e-151
,,,,7.536330696172095e-151,1.2155372090600153e-152,"[(L2) (H2) (L1) (L2) (H2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[L H2 L L1 H2],0,1.1639148106246907e-46
,,,,1.1230463077995408e-69,1.8113650125799045e-71,"[(L H2) L (L1) (H2)]",0,3,0,1,1,0,0,3,1,7,4,1
,,,,1.1639148104802965e-46,1.877281952387575e-48,"[(L H2) (L L1) (H2)]",0,3,0,0,0,0,0,2,1,6,4,1
,,,,1.4438789007636378e-56,2.328836936715545e-58,"[L (H2) (L L1) (H2)]",0,3,0,1,0,1,0,2,1,7,4,1
,,,,1.3931800281354982e-79,2.2470645615088682e-81,"[L (H2) L (L1) (H2)]",0,3,0,2,1,1,0,3,1,8,4,1
,,,,6.309660126984136e-61,1.0176871172555058e-62,"[L (H2 L) (L1) (H2)]",0,2,1,1,1,1,0,3,1,8,3,1
,[L H L L1 H2],0,1.4604798285345374e-95
,,,,1.4604798285345374e-95,2.3556126266686085e-97,"[L H (L L1) (H2)]",1,2,0,2,0,1,0,2,1,6,1,1
,,,,1.409198048072343e-118,2.2729000775360372e-120,"[L H L (L1) (H2)]",1,2,0,3,1,1,0,3,1,7,1,1
,[L H2 L L1 H],0,2.386207115028317e-44
,,,,2.154671531539327e-65,3.475276663773108e-67,"[L (H2 L) (L1) H]",1,1,1,2,1,1,1,3,1,4,3,0
,,,,4.7575388919839115e-84,7.673449825780503e-86,"[L (H2) L (L1) H]",1,2,0,3,1,1,1,3,1,4,4,0
,,,,4.247171139342451e-53,6.850276031197502e-55,"[(L H2) L (L1 H)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,2.3862067133185163e-44,3.848720505352445e-46,"[L (H2 L) (L1 H)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,,3.835065374864318e-74,6.185589314297288e-76,"[(L H2) L (L1) H]",1,2,0,2,1,0,1,3,1,3,4,0
,,,,5.2687711684829e-63,8.498018013682097e-65,"[L (H2) L (L1 H)]",1,1,1,2,0,1,0,3,0,4,3,1
,,,,3.9746262981007497e-51,6.410687577581854e-53,"[(L H2) (L L1) H]",1,2,0,1,0,0,1,2,1,2,4,0
,,,,4.930669322679874e-61,7.95269245593528e-63,"[L (H2) (L L1) H]",1,2,0,2,0,1,1,2,1,3,4,0
,[L1 H2 L L H2],0,4.1620708816216774e-63
,,,,4.162070881072822e-63,6.713017550117454e-65,"[(L1) (H2 L) (L H2)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,,9.189899155418569e-82,1.4822417992610595e-83,"[(L1) (H2) L (L H2)]",0,3,0,1,1,0,0,0,4,4,7,1
,,,,5.488555857096843e-73,8.852509446930392e-75,"[(L1) (H2 L) L (H2)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,,1.211879285020745e-91,1.9546440080979756e-93,"[(L1) (H2) L L (H2)]",0,3,0,2,1,0,0,0,4,5,7,1
,[L H L1 L H],0,2.5824229790770323e-86
,,,,4.664893115590154e-104,7.524021154177667e-106,"[L (H L1) L H]",2,1,0,3,0,1,1,1,2,1,2,0
,,,,4.50109487616268e-127,7.259830445423678e-129,"[L H (L1) L H]",2,1,0,4,1,1,1,2,2,2,2,0
,,,,2.5824229790770323e-86,4.165198353350052e-88,"[L H (L1 L) H]",2,0,1,3,0,1,1,2,1,2,1,0
,[L H L2 L2 H1],0,5.205218364994867e-123
,,,,1.0347299213713697e-145,1.6689192280183382e-147,"[L H (L2) (L2) (H1)]",1,3,0,2,2,1,0,4,0,9,3,1
,,,,5.205218364994867e-123,8.395513491927205e-125,"[L (H L2) (L2) (H1)]",1,3,0,1,1,1,0,4,0,8,3,1
,[L2 H2 L2 L2 H1],0,6.474953025395918e-133
,,,,6.474953025395918e-133,1.0443472621606319e-134,"[(L2) (H2) (L2) (L2) (H1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L1 H L2 L2 H],0,1.0081135457854871e-159
,,,,8.839184228241987e-178,1.4256748755229012e-179,"[(L1) (H L2) (L2 H)]",2,2,1,0,1,0,0,0,4,4,6,1
,,,,1.757115217871545e-200,2.8340568030186206e-202,"[(L1) H (L2) (L2 H)]",2,2,1,1,2,0,0,0,4,5,6,1
,,,,3.029864261322442e-212,4.886877840842648e-214,"[(L1) H (L2) (L2) H]",2,3,0,2,3,0,1,0,4,5,7,0
,,,,1.738330630034144e-171,2.8037590807002324e-173,"[(L1 H) (L2) (L2) H]",2,2,1,1,2,0,1,0,3,5,6,0
,,,,1.0081135457837488e-159,1.6259895899737882e-161,"[(L1 H) (L2) (L2 H)]",2,1,2,0,1,0,0,0,3,5,5,1
,,,,1.5241759971118929e-189,2.458348382438537e-191,"[(L1) (H L2) (L2) H]",2,3,0,1,2,0,1,0,4,4,7,0
,[L H2 L1 L H2],0,6.026676801696415e-33
,,,,7.965628999028868e-64,1.2847788708111078e-65,"[(L H2) (L1) (L H2)]",0,3,0,0,1,0,0,2,2,5,5,1
,,,,6.0266768009487834e-33,9.720446453143199e-35,"[(L H2) (L1 L) (H2)]",0,2,1,0,0,0,0,2,1,6,4,1
,,,,9.881654172149105e-74,1.5938151890563073e-75,"[L (H2) (L1) (L H2)]",0,3,0,1,1,1,0,2,2,6,5,1
,,,,7.476313039629631e-43,1.205856941875747e-44,"[L (H2) (L1 L) (H2)]",0,2,1,1,0,1,0,2,1,7,4,1
,,,,1.303101567323007e-83,2.101776721488721e-85,"[L (H2) (L1) L (H2)]",0,3,0,2,1,1,0,2,2,7,5,1
,,,,1.050433809210166e-73,1.6942480793712355e-75,"[(L H2) (L1) L (H2)]",0,3,0,1,1,0,0,2,2,6,5,1
,[L2 H L L1 H2],0,2.777341339620051e-90
,,,,2.777341339620051e-90,4.479582805838792e-92,"[(L2 H) (L L1) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,,9.244213565220745e-122,1.4910021879388299e-123,"[(L2) H (L L1) (H2)]",1,3,0,1,1,0,0,2,1,6,5,1
,,,,8.919621796587443e-145,1.4386486768689425e-146,"[(L2) H L (L1) (H2)]",1,3,0,2,2,0,0,3,1,7,5,1
,,,,2.6798206439801374e-113,4.322291361258286e-115,"[(L2 H) L (L1) (H2)]",1,2,1,1,1,0,0,3,1,7,4,1
,[L2 H1 L L2 H2],0,8.876794106558455e-96
,,,,5.1631758641500046e-101,8.327703006693556e-103,"[(L2) (H1) (L L2) (H2)]",0,4,0,0,1,0,0,1,3,7,8,1
,,,,8.876742474799814e-96,1.4317326572257763e-97,"[(L2) (H1 L) (L2) (H2)]",0,3,1,0,2,0,0,1,2,8,7,1
,,,,1.0263724173162052e-123,1.655439382768073e-125,"[(L2) (H1) L (L2) (H2)]",0,4,0,1,2,0,0,1,3,8,8,1
,[L H2 L L2 H1],0,5.236582468866243e-38
,,,,1.0409646984326034e-60,1.6789753200525861e-62,"[(L H2) L (L2) (H1)]",0,3,0,1,1,0,0,4,0,7,4,1
,,,,5.236582468216568e-38,8.446100755188012e-40,"[(L H2) (L L2) (H1)]",0,3,0,0,0,0,0,4,0,6,4,1
,,,,6.496172116623024e-48,1.04776969622952e-49,"[L (H2) (L L2) (H1)]",0,3,0,1,0,1,0,4,0,7,4,1
,,,,5.848497435664645e-52,9.433060380104266e-54,"[L (H2 L) (L2) (H1)]",0,2,1,1,1,1,0,4,0,8,3,1
,,,,1.291354789004176e-70,2.0828303048454453e-72,"[L (H2) L (L2) (H1)]",0,3,0,2,1,1,0,4,0,8,4,1
,[L H2 L1 L2 H2],0,9.597894334934552e-115
,,,,9.597894333743896e-115,1.5480474731844994e-116,"[(L H2) (L1) (L2) (H2)]",0,4,0,0,2,0,0,2,2,9,6,1
,,,,1.1906539031437373e-124,1.920409521199576e-126,"[L (H2) (L1) (L2) (H2)]",0,4,0,1,2,1,0,2,2,10,6,1
,[L H L2 L H1],0,9.240330160094768e-72
,,,,8.900095131537265e-72,1.435499214764075e-73,"[L (H L2) (L H1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,,1.1324518222591071e-104,1.8265351971921081e-106,"[L H (L2) L (H1)]",1,2,0,3,1,1,0,4,0,6,2,1
,,,,3.402350279878212e-73,5.487661741739051e-75,"[L H (L2 L) (H1)]",1,1,1,2,0,1,0,4,0,6,1,1
,,,,5.696809284187163e-82,9.188402071269618e-84,"[L (H L2) L (H1)]",1,2,0,2,0,1,0,4,0,5,2,1
,,,,1.769223515690656e-94,2.8535863156300906e-96,"[L H (L2) (L H1)]",1,2,0,2,1,1,0,3,0,5,2,1
,[L1 H2 L2 L H2],0,2.8842658485828008e-96
,,,,9.600105360767996e-128,1.548404090446451e-129,"[(L1) (H2) (L2) L (H2)]",0,4,0,1,2,0,0,0,4,7,9,1
,,,,2.8842658485828008e-96,4.652041691262582e-98,"[(L1) (H2) (L2 L) (H2)]",0,3,1,0,1,0,0,0,4,7,8,1
,,,,7.279933012910678e-118,1.1741827440178513e-119,"[(L1) (H2) (L2) (L H2)]",0,4,0,0,2,0,0,0,4,6,9,1
,[L2 H1 L2 L2 H],0,1.6101776145220044e-152
,,,,2.776493857086318e-164,4.4782158985263195e-166,"[(L2) (H1) (L2) (L2) H]",1,4,0,1,3,0,1,1,3,6,10,0
,,,,1.610177614519228e-152,2.5970606685793998e-154,"[(L2) (H1) (L2) (L2 H)]",1,3,1,0,2,0,0,1,3,6,9,1
,[L2 H L L2 H1],0,1.2495568263544903e-81
,,,,1.2495568263544903e-81,2.0154142360556295e-83,"[(L2 H) (L L2) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,,2.483956956307612e-104,4.0063821875929225e-106,"[(L2 H) L (L2) (H1)]",1,2,1,1,1,0,0,4,0,7,4,1
,,,,8.2677012952478e-136,1.3335002089109355e-137,"[(L2) H L (L2) (H1)]",1,3,0,2,2,0,0,4,0,7,5,1
,,,,4.1590747236998244e-113,6.708185038225523e-115,"[(L2) H (L L2) (H1)]",1,3,0,1,1,0,0,4,0,6,5,1
,[L1 H L L H],0,2.4016431197563496e-94
,,,,2.4016431197563496e-94,3.873617935090886e-96,"[(L1 H) L L H]",2,0,1,3,0,0,1,0,3,0,3,0
,,,,4.186000367983234e-135,6.751613496747151e-137,"[(L1) H L L H]",2,1,0,4,1,0,1,0,4,0,4,0
,[L2 H1 L L H2],0,7.36711978948359e-45
,,,,7.367119788512083e-45,1.1882451271793682e-46,"[(L2) (H1 L) (L H2)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,,1.1233050193095363e-82,1.8117822892089295e-84,"[(L2) (H1) L L (H2)]",0,3,0,2,1,0,0,1,3,5,7,1
,,,,8.518224526012458e-73,1.3739071816149124e-74,"[(L2) (H1) L (L H2)]",0,3,0,1,1,0,0,1,3,4,7,1
,,,,9.715079252746773e-55,1.56694826657206e-56,"[(L2) (H1 L) L (H2)]",0,2,1,1,1,0,0,1,2,5,6,1
,[L H1 L2 L2 H2],0,2.1332866297715937e-123
,,,,1.284538728168273e-133,2.0718366583359242e-135,"[L (H1) (L2) (L2) (H2)]",0,4,0,1,2,1,0,1,3,10,6,1
,,,,2.13328662964314e-123,3.440784886521193e-125,"[(L H1) (L2) (L2) (H2)]",0,4,0,0,2,0,0,0,3,9,6,1
,[L2 H L2 L1 H],0,8.028316093534107e-133
,,,,7.249323374803514e-154,1.16924570561347e-155,"[(L2 H) (L2) (L1) H]",2,2,1,1,2,0,1,3,1,5,6,0
,,,,2.672176709241523e-164,4.309962434260521e-166,"[(L2) H (L2) (L1 H)]",2,2,1,1,2,0,0,3,0,5,6,1
,,,,2.4128936736740625e-185,3.891763989796875e-187,"[(L2) H (L2) (L1) H]",2,3,0,2,3,0,1,3,1,5,7,0
,,,,8.028316080091697e-133,1.2948896903373705e-134,"[(L2 H) (L2) (L1 H)]",2,1,2,0,1,0,0,3,0,5,5,1
,,,,1.3442409457939532e-141,2.1681305577321824e-143,"[(L2) (H L2) (L1 H)]",2,2,1,0,1,0,0,3,0,4,6,1
,,,,1.213808376812356e-162,1.957755446471542e-164,"[(L2) (H L2) (L1) H]",2,3,0,1,2,0,1,3,1,4,7,0
,[L2 H L1 L2 H],0,4.535615227599237e-151
,,,,4.5356152119455194e-151,7.315508406363741e-153,"[(L2 H) (L1) (L2 H)]",2,1,2,0,1,0,0,2,2,5,5,1
,,,,2.697884651739629e-171,4.351426857644562e-173,"[(L2) (H L1) (L2) H]",2,3,0,1,2,0,1,1,2,4,7,0
,,,,7.820943267699124e-163,1.2614424625321167e-164,"[(L2 H) (L1) (L2) H]",2,2,1,1,2,0,1,2,2,5,6,0
,,,,2.6031539161829047e-194,4.1986353486821043e-196,"[(L2) H (L1) (L2) H]",2,3,0,2,3,0,1,2,2,5,7,0
,,,,1.5645896214387364e-159,2.5235316474818328e-161,"[(L2) (H L1) (L2 H)]",2,2,1,0,1,0,0,1,2,4,6,1
,,,,1.509652237222648e-182,2.4349229632623356e-184,"[(L2) H (L1) (L2 H)]",2,2,1,1,2,0,0,2,2,5,6,1
,[L2 H2 L1 L H2],0,4.732186851778384e-69
,,,,6.254665060089951e-100,1.0088169451757985e-101,"[(L2) (H2) (L1) (L H2)]",0,4,0,0,2,0,0,2,2,6,9,1
,,,,8.248076385687829e-110,1.3303349009173917e-111,"[(L2) (H2) (L1) L (H2)]",0,4,0,1,2,0,0,2,2,7,9,1
,,,,4.732186851778384e-69,7.632559438352233e-71,"[(L2) (H2) (L1 L) (H2)]",0,3,1,0,1,0,0,2,1,7,8,1
,[L H2 L1 L H],0,2.0580361973649605e-37
,,,,4.449931998409176e-88,7.177309674853509e-90,"[L (H2) (L1) L H]",1,2,0,3,1,1,1,2,2,3,5,0
,,,,2.058036197109654e-37,3.3194132211446025e-39,"[(L H2) (L1 L) H]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,2.553069189650059e-47,4.1178535316936435e-49,"[L (H2) (L1 L) H]",1,1,1,2,0,1,1,2,1,3,4,0
,,,,3.587102599698199e-78,5.785649354351934e-80,"[(L H2) (L1) L H]",1,2,0,2,1,0,1,2,2,2,5,0
,[L2 H L1 L2 H2],0,2.2902560014136443e-158
,,,,7.900385262955496e-167,1.274255687573467e-168,"[(L2) (H L1) (L2) (H2)]",1,4,0,0,2,0,0,1,2,8,7,1
,,,,2.290255993513259e-158,3.693961279860095e-160,"[(L2 H) (L1) (L2) (H2)]",1,3,1,0,2,0,0,2,2,9,6,1
,,,,7.622979293556955e-190,1.2295127892833799e-191,"[(L2) H (L1) (L2) (H2)]",1,4,0,1,3,0,0,2,2,9,7,1
,[L1 H2 L L2 H2],0,5.570801427347997e-110
,,,,5.570299933786962e-110,8.984354731914455e-112,"[(L1) (H2) (L L2) (H2)]",0,4,0,0,1,0,0,0,4,7,8,1
,,,,1.107303403688812e-132,1.7859732317561483e-134,"[(L1) (H2) L (L2) (H2)]",0,4,0,1,2,0,0,0,4,8,8,1
,,,,5.0149356103528635e-114,8.088605823149779e-116,"[(L1) (H2 L) (L2) (H2)]",0,3,1,0,2,0,0,0,4,8,7,1
,[L H1 L L H],0,5.2413969042399666e-33
,,,,6.060359671344502e-61,9.774773663458873e-63,"[L (H1) L L H]",1,1,0,4,0,1,1,1,3,1,3,0
,,,,5.2413969042399666e-33,8.453865974580591e-35,"[L (H1 L) L H]",1,0,1,3,0,1,1,1,2,1,2,0
,,,,1.0064690128994976e-50,1.6233371175798349e-52,"[(L H1) L L H]",1,1,0,3,0,0,1,0,3,0,3,0
,[L2 H L1 L H],0,4.9108997988510145e-81
,,,,2.952678111461064e-130,4.762384050743652e-132,"[(L2) (H L1) L H]",2,2,0,2,1,0,1,1,2,1,6,0
,,,,4.9108997988510145e-81,7.920806127179056e-83,"[(L2 H) (L1 L) H]",2,0,2,1,0,0,1,2,1,2,4,0
,,,,8.559568320544582e-122,1.3805755355717067e-123,"[(L2 H) (L1) L H]",2,1,1,2,1,0,1,2,2,2,5,0
,,,,1.6345634542775981e-112,2.6363926681896742e-114,"[(L2) H (L1 L) H]",2,1,1,2,1,0,1,2,1,2,5,0
,,,,2.849000821484954e-153,4.595162615298313e-155,"[(L2) H (L1) L H]",2,2,0,3,2,0,1,2,2,2,6,0
,[L H L1 L2 H],0,2.4718723403867365e-133
,,,,2.4718723403824743e-133,3.986890871584636e-135,"[L (H L1) (L2 H)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,,2.385077567723917e-156,3.846899302780511e-158,"[L H (L1) (L2 H)]",2,1,1,2,1,1,0,2,2,5,2,1
,,,,4.2623486419676485e-145,6.874755874141369e-147,"[L (H L1) (L2) H]",2,2,0,2,1,1,1,1,2,4,3,0
,,,,4.1126849334798983e-168,6.63336279593532e-170,"[L H (L1) (L2) H]",2,2,0,3,2,1,1,2,2,5,3,0
,[L1 H2 L2 L2 H],0,1.7371425059978534e-161
,,,,2.9954245129773286e-173,4.8313298596408525e-175,"[(L1) (H2) (L2) (L2) H]",1,4,0,1,3,0,1,0,4,6,10,0
,,,,1.7371425059948582e-161,2.80184275160461e-163,"[(L1) (H2) (L2) (L2 H)]",1,3,1,0,2,0,0,0,4,6,9,1
,[L H2 L L H1],1,1.0
,,,,6.400840878089447e-11,1.032393690014427e-12,"[L (H2 L) L (H1)]",0,1,1,2,0,1,0,4,0,5,2,1
,,,,0.9999999981561076,0.016129032228324316,"[L (H2 L) (L H1)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,,2.208011204293647e-19,3.561308394022011e-21,"[L (H2) L (L H1)]",0,2,0,2,0,1,0,3,0,4,3,1
,,,,1.139275423759824e-19,1.8375410060642323e-21,"[(L H2) L L (H1)]",0,2,0,2,0,0,0,4,0,4,3,1
,,,,1.4133128401782254e-29,2.2795368389971377e-31,"[L (H2) L L (H1)]",0,2,0,3,0,1,0,4,0,5,3,1
,,,,1.77988399236567e-09,2.870780632847855e-11,"[(L H2) L (L H1)]",0,2,0,1,0,0,0,3,0,3,3,1
,[L2 H1 L2 L H],0,9.129536564689592e-92
,,,,3.038711322642938e-123,4.901147294585383e-125,"[(L2) (H1) (L2) L H]",1,3,0,2,2,0,1,1,3,3,9,0
,,,,9.129536564689592e-92,1.4725058975305792e-93,"[(L2) (H1) (L2 L) H]",1,2,1,1,1,0,1,1,3,3,8,0
,[L2 H2 L L1 H],0,1.5103669381599715e-70
,,,,3.120903099639065e-87,5.0337146768372016e-89,"[(L2) (H2) (L L1) H]",1,3,0,1,1,0,1,2,1,3,8,0
,,,,3.334907128201212e-89,5.378882464840664e-91,"[(L2) (H2) L (L1 H)]",1,2,1,1,1,0,0,3,0,4,7,1
,,,,1.5103669381599715e-70,2.436075706709631e-72,"[(L2) (H2 L) (L1 H)]",1,1,2,0,1,0,0,3,0,4,6,1
,,,,3.0113189311537915e-110,4.8569660179899865e-112,"[(L2) (H2) L (L1) H]",1,3,0,2,2,0,1,3,1,4,8,0
,,,,1.363815056620075e-91,2.1997017042259273e-93,"[(L2) (H2 L) (L1) H]",1,2,1,1,2,0,1,3,1,4,7,0
,[L H1 L L2 H],0,2.7773554226419244e-62
,,,,5.333161666928314e-80,8.60187365633599e-82,"[(L H1) L (L2 H)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,,5.5373971439270065e-102,8.931285716011301e-104,"[L (H1) L (L2) H]",1,2,0,3,1,1,1,1,3,4,4,0
,,,,3.2113137585727353e-90,5.179538320278605e-92,"[L (H1) L (L2 H)]",1,1,1,2,0,1,0,1,3,4,3,1
,,,,9.196184615630717e-92,1.4832555831662447e-93,"[(L H1) L (L2) H]",1,2,0,2,1,0,1,0,3,3,4,0
,,,,2.777354960022224e-62,4.479604774229393e-64,"[L (H1 L) (L2 H)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,,2.7855927148253536e-79,4.492891475524764e-81,"[L (H1) (L L2) H]",1,2,0,2,0,1,1,1,3,3,4,0
,,,,4.789104578225297e-74,7.724362222944027e-76,"[L (H1 L) (L2) H]",1,1,1,2,1,1,1,1,2,4,3,0
,,,,4.6261491100711524e-69,7.461530822695407e-71,"[(L H1) (L L2) H]",1,2,0,1,0,0,1,0,3,2,4,0
,[L2 H2 L L1 H2],0,9.139536156981386e-83
,,,,8.818234571447878e-106,1.4222958986206255e-107,"[(L2) (H2) L (L1) (H2)]",0,4,0,1,2,0,0,3,1,8,8,1
,,,,3.99374538409951e-87,6.441524813063726e-89,"[(L2) (H2 L) (L1) (H2)]",0,3,1,0,2,0,0,3,1,8,7,1
,,,,9.139136782442975e-83,1.474054319748867e-84,"[(L2) (H2) (L L1) (H2)]",0,4,0,0,1,0,0,2,1,7,8,1
,[L1 H L2 L H2],0,1.6738220736429449e-94
,,,,1.6738220736429449e-94,2.69971302200475e-96,"[(L1 H) (L2 L) (H2)]",1,1,2,0,0,0,0,0,3,6,4,1
,,,,9.710482107462504e-167,1.5662067915262103e-168,"[(L1) H (L2) L (H2)]",1,3,0,2,2,0,0,0,4,6,6,1
,,,,7.363633690343112e-157,1.1876828532811472e-158,"[(L1) H (L2) (L H2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,,4.2247536154271586e-116,6.814118734559933e-118,"[(L1 H) (L2) (L H2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,,4.8848669352992423e-144,7.878817637579423e-146,"[(L1) (H L2) L (H2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,,5.5712160756779024e-126,8.985832380125649e-128,"[(L1 H) (L2) L (H2)]",1,2,1,1,1,0,0,0,3,6,5,1
,,,,2.917427555564316e-135,4.705528315426316e-137,"[(L1) H (L2 L) (H2)]",1,2,1,1,1,0,0,0,4,6,5,1
,,,,3.704282685405433e-134,5.974649492589408e-136,"[(L1) (H L2) (L H2)]",1,3,0,0,1,0,0,0,4,4,6,1
,[L1 H2 L L H],0,1.8742744960184136e-77
,,,,1.8742744960184136e-77,3.023023380674861e-79,"[(L1) (H2 L) L H]",1,1,1,2,1,0,1,0,4,1,6,0
,,,,4.138419094760933e-96,6.674869507678924e-98,"[(L1) (H2) L L H]",1,2,0,3,1,0,1,0,4,1,7,0
,[L H1 L2 L H2],0,7.014572800063861e-51
,,,,4.223759853687847e-61,6.812515893044915e-63,"[L (H1) (L2 L) (H2)]",0,2,1,1,0,1,0,1,3,7,4,1
,,,,1.7704893645872659e-72,2.8556280073988157e-74,"[(L H1) (L2) (L H2)]",0,3,0,0,1,0,0,0,3,5,5,1
,,,,1.0660837249998718e-82,1.7194898790320512e-84,"[L (H1) (L2) (L H2)]",0,3,0,1,1,1,0,1,3,6,5,1
,,,,1.4058530573355919e-92,2.2675049311864385e-94,"[L (H1) (L2) L (H2)]",0,3,0,2,1,1,0,1,3,7,5,1
,,,,2.3347583569812553e-82,3.7657392854536375e-84,"[(L H1) (L2) L (H2)]",0,3,0,1,1,0,0,0,3,6,5,1
,,,,7.014572799641486e-51,1.1313827096195944e-52,"[(L H1) (L2 L) (H2)]",0,2,1,0,0,0,0,0,3,6,4,1
,[L1 H L L2 H2],0,3.232604577891354e-108
,,,,3.232604577891354e-108,5.2138783514376676e-110,"[(L1 H) (L L2) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,,5.634344187645933e-149,9.087651915557956e-151,"[(L1) H (L L2) (H2)]",1,3,0,1,1,0,0,0,4,6,5,1
,,,,6.425998769236531e-131,1.0364514143929888e-132,"[(L1 H) L (L2) (H2)]",1,2,1,1,1,0,0,0,3,7,4,1
,,,,1.1200345709739541e-171,1.8065073725386357e-173,"[(L1) H L (L2) (H2)]",1,3,0,2,2,0,0,0,4,7,5,1
,[L H L2 L1 H2],0,5.615657548137617e-132
,,,,5.615657548137617e-132,9.057512174415512e-134,"[L (H L2) (L1) (H2)]",1,3,0,1,1,1,0,3,1,8,3,1
,,,,1.1163199093259762e-154,1.8005159827838326e-156,"[L H (L2) (L1) (H2)]",1,3,0,2,2,1,0,3,1,9,3,1
,[L2 H2 L1 L2 H],0,1.492492378349109e-143
,,,,2.5735644831109933e-155,4.150910456630634e-157,"[(L2) (H2) (L1) (L2) H]",1,4,0,1,3,0,1,2,2,6,10,0
,,,,1.4924923783465355e-143,2.40724577152667e-145,"[(L2) (H2) (L1) (L2 H)]",1,3,1,0,2,0,0,2,2,6,9,1
,[L H L2 L1 H],0,2.1237466791208474e-115
,,,,3.812095549217673e-159,6.1485412084156015e-161,"[L H (L2) (L1) H]",2,2,0,3,2,1,1,3,1,5,3,0
,,,,1.917678164327394e-136,3.0930292973022483e-138,"[L (H L2) (L1) H]",2,2,0,2,1,1,1,3,1,4,3,0
,,,,4.2217330382864525e-138,6.809246835945891e-140,"[L H (L2) (L1 H)]",2,1,1,2,1,1,0,3,0,5,2,1
,,,,2.1237466791208474e-115,3.425397869549754e-117,"[L (H L2) (L1 H)]",2,1,1,1,0,1,0,3,0,4,2,1
,[L2 H1 L L2 H],0,1.757947072961618e-88
,,,,1.7579470729585868e-88,2.835398504771914e-90,"[(L2) (H1 L) (L2 H)]",1,1,2,0,1,0,0,1,2,4,6,1
,,,,3.031298662420838e-100,4.889191391001352e-102,"[(L2) (H1 L) (L2) H]",1,2,1,1,2,0,1,1,2,4,7,0
,,,,2.0326244587005922e-116,3.278426546291278e-118,"[(L2) (H1) L (L2 H)]",1,2,1,1,1,0,0,1,3,4,7,1
,,,,3.504935898037578e-128,5.6531224161896415e-130,"[(L2) (H1) L (L2) H]",1,3,0,2,2,0,1,1,3,4,8,0
,,,,1.7631612199265056e-105,2.843808419236299e-107,"[(L2) (H1) (L L2) H]",1,3,0,1,1,0,1,1,3,3,8,0
,[L2 H2 L2 L H1],0,2.1290636119769298e-60
,,,,7.086460148880189e-92,1.1429774433677724e-93,"[(L2) (H2) (L2) L (H1)]",0,4,0,1,2,0,0,4,0,7,9,1
,,,,2.1290636119769298e-60,3.433973567704725e-62,"[(L2) (H2) (L2 L) (H1)]",0,3,1,0,1,0,0,4,0,7,8,1
,,,,1.1071139356191463e-81,1.785667638095397e-83,"[(L2) (H2) (L2) (L H1)]",0,4,0,0,2,0,0,3,0,6,9,1
,[L2 H L1 L H2],0,1.4380896667942588e-76
,,,,2.5065522120559946e-117,4.0428261484774104e-119,"[(L2 H) (L1) L (H2)]",1,2,1,1,1,0,0,2,2,6,5,1
,,,,1.4380896667942588e-76,2.319499462571385e-78,"[(L2 H) (L1 L) (H2)]",1,1,2,0,0,0,0,2,1,6,4,1
,,,,8.646512971931246e-126,1.3945988664405235e-127,"[(L2) (H L1) L (H2)]",1,3,0,1,1,0,0,1,2,5,6,1
,,,,6.326577768862333e-139,1.020415769171344e-140,"[(L2) H (L1) (L H2)]",1,3,0,1,2,0,0,2,2,5,6,1
,,,,1.9007637428336454e-107,3.0657479723123313e-109,"[(L2 H) (L1) (L H2)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,,4.7865949410457324e-108,7.720314421041504e-110,"[(L2) H (L1 L) (H2)]",1,2,1,1,1,0,0,2,1,6,5,1
,,,,8.342908244685536e-149,1.3456303620460542e-150,"[(L2) H (L1) L (H2)]",1,3,0,2,2,0,0,2,2,6,6,1
,,,,6.556806708409614e-116,1.0575494690983248e-117,"[(L2) (H L1) (L H2)]",1,3,0,0,1,0,0,1,2,4,6,1
,[L1 H2 L2 L H],0,9.849414054418454e-101
,,,,3.278318214346202e-132,5.287610023139035e-134,"[(L1) (H2) (L2) L H]",1,3,0,2,2,0,1,0,4,3,9,0
,,,,9.849414054418454e-101,1.5886151700674925e-102,"[(L1) (H2) (L2 L) H]",1,2,1,1,1,0,1,0,4,3,8,0
,[L H2 L2 L H1],0,2.711469069488595e-24
