UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,2.3058978355272325e-18,3.719190057301988e-20,"[(L L2) (L H1) L]",0,2,0,1,0,0,1,2,1,2,4,0
,,,,1.6754508819035213e-25,2.7023401321024535e-27,"[L (L2) (L H1) L]",0,2,0,2,1,1,1,2,1,3,4,0
,,,,2.735678415816267e-20,4.41238454163914e-22,"[(L L2) L (H1 L)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,,1.9877267517083345e-27,3.206010889852152e-29,"[L (L2) L (H1 L)]",0,1,1,2,1,1,0,3,0,4,3,1
,,,,2.410893949455415e-22,3.8885386281538946e-24,"[L (L2 L) (H1) L]",0,1,1,2,0,1,1,3,1,4,3,0
,[L L L H L1],0,1.0512633282835677e-31
,,,,3.276387833738064e-41,5.284496506029135e-43,"[L L L H (L1)]",1,1,0,4,1,1,0,4,0,4,0,1
,,,,1.051263327955929e-31,1.6955860128321434e-33,"[L L L (H L1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[L L2 L H L1],0,2.500730691811586e-21
,,,,2.500694852249585e-21,4.0333787939509435e-23,"[L (L2 L) (H L1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,3.583878001400039e-26,5.780448389354902e-28,"[(L L2) L (H L1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,,1.1169584222270933e-35,1.8015458423017633e-37,"[(L L2) L H (L1)]",1,2,0,2,1,0,0,4,0,4,3,1
,,,,7.793714449958732e-31,1.2570507177352795e-32,"[L (L2 L) H (L1)]",1,1,1,2,1,1,0,4,0,5,2,1
,,,,2.6040232422992343e-33,4.20003748757941e-35,"[L (L2) L (H L1)]",1,2,0,2,1,1,0,3,0,4,3,1
,,,,8.115749729831635e-43,1.3089918919083281e-44,"[L (L2) L H (L1)]",1,2,0,3,2,1,0,4,0,5,3,1
,[L L1 L2 H2 L],0,1.5341243652842186e-13
,,,,1.280639974681226e-23,2.065548346260042e-25,"[L (L1) (L2) (H2 L)]",0,2,1,1,2,1,0,1,3,6,5,1
,,,,1.6174565929224186e-30,2.608800956326482e-32,"[L (L1) (L2) (H2) L]",0,3,0,2,2,1,1,1,3,6,6,0
,,,,1.9376087772073432e-20,3.125175447108618e-22,"[(L L1) (L2) (H2) L]",0,3,0,1,1,0,1,0,3,5,6,0
,,,,1.5341241713952767e-13,2.4743938248310915e-15,"[(L L1) (L2) (H2 L)]",0,2,1,0,1,0,0,0,3,5,5,1
,[L1 L L2 H L2],0,3.972948908876844e-08
,,,,4.1370947666073595e-20,6.672733494527999e-22,"[(L1) L (L2 H) (L2)]",1,2,1,1,2,0,0,0,4,6,5,1
,,,,3.9729336582222594e-08,6.407957513261709e-10,"[(L1 L) (L2 H) (L2)]",1,1,2,0,1,0,0,0,3,6,4,1
,,,,4.1370947666073595e-20,6.672733494527999e-22,"[(L1 L) (L2) H (L2)]",1,2,1,1,2,0,0,0,3,6,5,1
,,,,5.854123107111844e-19,9.44213404372878e-21,"[(L1) (L L2) (H L2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,,1.5250587769532493e-13,2.4597722208923375e-15,"[(L1 L) (L2) (H L2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,,1.5880740097042103e-25,2.561409693071307e-27,"[(L1) (L L2) H (L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,,1.5880740097042103e-25,2.561409693071307e-27,"[(L1) L (L2) (H L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,,4.3080389909023844e-32,6.948449985326426e-34,"[(L1) L (L2) H (L2)]",1,3,0,2,3,0,0,0,4,6,6,1
,[L2 L1 L H2 L2],0,1.95484171799623e-24
,,,,1.9548401572211786e-24,3.15296799551803e-26,"[(L2) (L1 L) (H2) (L2)]",0,3,1,0,2,0,0,1,2,8,7,1
,,,,2.0356139013940673e-36,3.283248228054947e-38,"[(L2) (L1) L (H2) (L2)]",0,4,0,1,3,0,0,1,3,8,8,1
,,,,1.5607730157733393e-30,2.5173758318924826e-32,"[(L2) (L1) (L H2) (L2)]",0,4,0,0,3,0,0,1,3,7,8,1
,[L1 L L2 H2 L2],0,5.841506329155694e-22
,,,,2.2423244553038504e-27,3.616652347264275e-29,"[(L1) (L L2) (H2) (L2)]",0,4,0,0,2,0,0,0,4,8,7,1
,,,,5.841483905905058e-22,9.421748235330739e-24,"[(L1 L) (L2) (H2) (L2)]",0,3,1,0,2,0,0,0,3,9,6,1
,,,,6.08285327048583e-34,9.81105366207392e-36,"[(L1) L (L2) (H2) (L2)]",0,4,0,1,3,0,0,0,4,9,7,1
,[L2 L1 L2 H L],0,2.963360704709862e-17
,,,,3.085806388344761e-29,4.977107077975421e-31,"[(L2) (L1) (L2) H L]",1,3,0,2,3,0,1,1,3,3,9,0
,,,,2.963360704706776e-17,4.779614039849639e-19,"[(L2) (L1) (L2 H) L]",1,2,1,1,2,0,1,1,3,3,8,0
,[L L2 L1 H2 L2],0,1.0160968976711485e-33
,,,,7.382895691979089e-41,1.1907896277385626e-42,"[L (L2) (L1) (H2) (L2)]",0,4,0,1,3,1,0,2,2,10,6,1
,,,,1.0160968238421916e-33,1.6388658449067606e-35,"[(L L2) (L1) (H2) (L2)]",0,4,0,0,2,0,0,2,2,9,6,1
,[L L L H2 L1],0,3.5470550291059184e-37
,,,,3.5470504029206655e-37,5.721049036968815e-39,"[L L (L H2) (L1)]",0,2,0,2,1,1,0,4,0,6,1,1
,,,,4.626185253179255e-43,7.461589118031056e-45,"[L L L (H2) (L1)]",0,2,0,3,1,1,0,4,0,7,1,1
,[L2 L L2 H L1],0,6.944797197763979e-20
,,,,2.4082160470775776e-34,3.8842194307702864e-36,"[(L2) L (L2) (H L1)]",1,3,0,1,2,0,0,3,0,5,6,1
,,,,7.505493198359263e-44,1.2105634190902036e-45,"[(L2) L (L2) H (L1)]",1,3,0,2,3,0,0,4,0,6,6,1
,,,,7.207673072902051e-32,1.1625279149842017e-33,"[(L2 L) (L2) H (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,,7.207673072902051e-32,1.1625279149842017e-33,"[(L2) L (L2 H) (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,,6.921670535547741e-20,1.116398473475442e-21,"[(L2 L) (L2 H) (L1)]",1,1,2,0,1,0,0,4,0,6,4,1
,,,,2.7667527391225852e-37,4.4625044179396536e-39,"[(L2) (L L2) H (L1)]",1,3,0,1,2,0,0,4,0,5,6,1
,,,,2.312657342764148e-22,3.730092488329271e-24,"[(L2 L) (L2) (H L1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,,8.87741573879182e-28,1.4318412481922292e-29,"[(L2) (L L2) (H L1)]",1,3,0,0,1,0,0,3,0,4,6,1
,[L2 L2 L1 H L2],0,1.352633947543056e-27
,,,,1.4085192017196317e-39,2.2718051640639222e-41,"[(L2) (L2) (L1) H (L2)]",1,4,0,1,4,0,0,2,2,7,9,1
,,,,5.192229553037844e-33,8.374563795222328e-35,"[(L2) (L2) (L1) (H L2)]",1,4,0,0,3,0,0,2,2,6,9,1
,,,,1.3526287553120945e-27,2.1816592827614427e-29,"[(L2) (L2) (L1 H) (L2)]",1,3,1,0,3,0,0,2,1,7,8,1
,[L L L1 H2 L2],0,9.563340117538929e-30
,,,,2.9805292706406884e-39,4.807305275226916e-41,"[L L (L1) (H2) (L2)]",0,3,0,2,2,1,0,2,2,9,3,1
,,,,9.5633401145584e-30,1.5424742120255484e-31,"[L (L L1) (H2) (L2)]",0,3,0,1,1,1,0,1,2,8,3,1
,[L2 L2 L2 H2 L1],0,2.6250663952180124e-47
,,,,2.6250663952180124e-47,4.233978056803246e-49,"[(L2) (L2) (L2) (H2) (L1)]",0,5,0,0,4,0,0,4,0,10,10,1
,[L2 L2 L1 H L],0,3.4045476761579477e-20
,,,,3.545223148776656e-32,5.718101852865573e-34,"[(L2) (L2) (L1) H L]",1,3,0,2,3,0,1,2,2,3,9,0
,,,,3.404547676154402e-20,5.491205929281293e-22,"[(L2) (L2) (L1 H) L]",1,2,1,1,2,0,1,2,1,3,8,0
,[L2 L1 L2 H2 L2],0,1.7310738050485856e-38
,,,,1.7310738050485856e-38,2.7920545242719123e-40,"[(L2) (L1) (L2) (H2) (L2)]",0,5,0,0,4,0,0,1,3,10,10,1
,[L2 L2 L H2 L1],0,2.9643965999116503e-33
,,,,2.3668157777678766e-39,3.817444802851414e-41,"[(L2) (L2) (L H2) (L1)]",0,4,0,0,3,0,0,4,0,7,8,1
,,,,2.9643942330927856e-33,4.7812810211173963e-35,"[(L2) (L2 L) (H2) (L1)]",0,3,1,0,2,0,0,4,0,8,7,1
,,,,3.086882621990933e-45,4.978842938695053e-47,"[(L2) (L2) L (H2) (L1)]",0,4,0,1,3,0,0,4,0,8,8,1
,[L2 L1 L H L],0,3.4846915410305146e-15
,,,,3.628678547850195e-27,5.85270733524225e-29,"[(L2) (L1) L H L]",1,2,0,3,2,0,1,1,3,1,7,0
,,,,3.4846915410268862e-15,5.62047022746272e-17,"[(L2) (L1 L) H L]",1,1,1,2,1,0,1,1,2,1,6,0
,[L2 L1 L H2 L],0,3.8957091984773284e-10
,,,,3.895708706442343e-10,6.2834011394231334e-12,"[(L2) (L1 L) (H2 L)]",0,1,2,0,1,0,0,1,2,4,6,1
,,,,4.9203053597549144e-17,7.935976386701475e-19,"[(L2) (L1 L) (H2) L]",0,2,1,1,1,0,1,1,2,4,7,0
,,,,5.123611745145671e-29,8.263889911525275e-31,"[(L2) (L1) L (H2) L]",0,3,0,2,2,0,1,1,3,4,8,0
,,,,4.056678889740386e-22,6.543030467323203e-24,"[(L2) (L1) L (H2 L)]",0,2,1,1,2,0,0,1,3,4,7,1
,,,,3.9284438712302933e-23,6.336199792306925e-25,"[(L2) (L1) (L H2) L]",0,3,0,1,2,0,1,1,3,3,8,0
"[L L L H H]"
,[L2 L2 L2 H2 H1],0,1.2695825068056427e-46
,,,,1.2695825068056427e-46,2.0477137206542622e-48,"[(L2) (L2) (L2) (H2) (H1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L2 L2 L1 H2 H2],0,9.618583612457335e-41
,,,,9.618583612457335e-41,1.5513844536221507e-42,"[(L2) (L2) (L1) (H2) (H2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[L L2 L H1 H],0,1.911186387970167e-15
,,,,2.30589748406771e-18,3.7191894904317903e-20,"[(L L2) (L H1) H]",1,2,0,1,0,0,1,2,1,2,4,0
,,,,1.9877264487436855e-27,3.206010401199493e-29,"[L (L2) L (H1 H)]",1,1,1,2,1,1,0,3,0,4,3,1
,,,,1.675450626535228e-25,2.7023397202181098e-27,"[L (L2) (L H1) H]",1,2,0,2,1,1,1,2,1,3,4,0
,,,,2.4108935819926142e-22,3.8885380354719586e-24,"[L (L2 L) (H1) H]",1,1,1,2,0,1,1,3,1,4,3,0
,,,,3.455179053312882e-27,5.572869440827228e-29,"[(L L2) L (H1) H]",1,2,0,2,0,0,1,3,1,3,4,0
,,,,2.5105113950913334e-34,4.049211927566667e-36,"[L (L2) L (H1) H]",1,2,0,3,1,1,1,3,1,4,4,0
,,,,2.7356779988505997e-20,4.41238386911387e-22,"[(L L2) L (H1 H)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,1.908852892443765e-15,3.078794987812524e-17,"[L (L2 L) (H1 H)]",1,0,2,1,0,1,0,3,0,4,2,1
,[L2 L2 L2 H1 H2],0,1.1050604279686974e-43
,,,,1.1050604279686974e-43,1.78235552898177e-45,"[(L2) (L2) (L2) (H1) (H2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L L2 L H1 H2],0,4.431240600696172e-25
,,,,4.430777019440167e-25,7.14641454748414e-27,"[(L L2) (L H1) (H2)]",0,3,0,0,0,0,0,2,1,6,4,1
,,,,4.6325267941075004e-29,7.4718174098508065e-31,"[L (L2 L) (H1) (H2)]",0,2,1,1,0,1,0,3,1,8,3,1
,,,,6.639119064592425e-34,1.0708256555794233e-35,"[(L L2) L (H1) (H2)]",0,3,0,1,0,0,0,3,1,7,4,1
,,,,3.219374748682835e-32,5.192539917230379e-34,"[L (L2) (L H1) (H2)]",0,3,0,1,1,1,0,2,1,7,4,1
,,,,4.823942206134436e-41,7.780551945378121e-43,"[L (L2) L (H1) (H2)]",0,3,0,2,1,1,0,3,1,8,4,1
,[L L L1 H H2],0,2.5125627913100356e-21
,,,,9.803974143499143e-25,1.581286152177281e-26,"[L L (L1 H) (H2)]",1,1,1,2,0,1,0,2,1,6,1,1
,,,,3.275687953477391e-27,5.283367666899018e-29,"[L (L L1) H (H2)]",1,2,0,2,0,1,0,1,2,5,2,1
,,,,1.0209073095666317e-36,1.646624692849406e-38,"[L L (L1) H (H2)]",1,2,0,3,1,1,0,2,2,6,2,1
,,,,2.5115791174249676e-21,4.0509340603628506e-23,"[L (L L1) (H H2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,,7.827636563525676e-31,1.262522026375109e-32,"[L L (L1) (H H2)]",1,2,0,2,1,1,0,2,2,5,2,1
,[L1 L L2 H H2],0,1.921464199751254e-07
,,,,2.0835324209131343e-31,3.3605361627631196e-33,"[(L1) L (L2) H (H2)]",1,3,0,2,2,0,0,0,4,6,6,1
,,,,5.888920825747084e-19,9.498259396366264e-21,"[(L1) (L L2) (H H2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,,1.5975137415906971e-25,2.5766350670817694e-27,"[(L1) L (L2) (H H2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,,2.0008572561250072e-19,3.2271891227822696e-21,"[(L1) L (L2 H) (H2)]",1,2,1,1,1,0,0,0,4,6,5,1
,,,,7.680533284437989e-25,1.2387956910383854e-26,"[(L1) (L L2) H (H2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,,2.0008572561250072e-19,3.2271891227822696e-21,"[(L1 L) (L2) H (H2)]",1,2,1,1,1,0,0,0,3,6,5,1
,,,,1.5341239375676802e-13,2.4743934476898068e-15,"[(L1 L) (L2) (H H2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,,1.9214626656174255e-07,3.099133331641009e-09,"[(L1 L) (L2 H) (H2)]",1,1,2,0,0,0,0,0,3,6,4,1
,[L2 L1 L H2 H2],0,9.454362195420912e-24
,,,,7.548495236272118e-30,1.2174992316567933e-31,"[(L2) (L1) (L H2) (H2)]",0,4,0,0,2,0,0,1,3,7,8,1
,,,,9.454354646915831e-24,1.524895910792876e-25,"[(L2) (L1 L) (H2) (H2)]",0,3,1,0,1,0,0,1,2,8,7,1
,,,,9.84500736639715e-36,1.5879044139350241e-37,"[(L2) (L1) L (H2) (H2)]",0,4,0,1,2,0,0,1,3,8,8,1
,[L L L2 H H1],0,3.316395225795757e-27
,,,,8.993019928287779e-34,1.450487085207706e-35,"[L L (L2) (H H1)]",1,2,0,2,1,1,0,3,0,5,2,1
,,,,3.315100268828891e-27,5.346935917465954e-29,"[L (L L2) (H H1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,,4.967378249740554e-36,8.011900402807345e-38,"[L (L L2) H (H1)]",1,2,0,2,0,1,0,4,0,5,2,1
,,,,1.3475227887161429e-42,2.1734238527679724e-44,"[L L (L2) H (H1)]",1,2,0,3,1,1,0,4,0,6,2,1
,,,,1.2940526974928923e-30,2.0871817701498262e-32,"[L L (L2 H) (H1)]",1,1,1,2,0,1,0,4,0,6,1,1
,[L L1 L2 H2 H],0,1.5341241314565925e-13
,,,,1.5341239375676802e-13,2.4743934476898068e-15,"[(L L1) (L2) (H2 H)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,,1.2806397794890852e-23,2.0655480314340084e-25,"[L (L1) (L2) (H2 H)]",1,2,1,1,2,1,0,1,3,6,5,1
,,,,1.617456346393479e-30,2.6088005586991596e-32,"[L (L1) (L2) (H2) H]",1,3,0,2,2,1,1,1,3,6,6,0
,,,,1.937608481881572e-20,3.1251749707767294e-22,"[(L L1) (L2) (H2) H]",1,3,0,1,1,0,1,0,3,5,6,0
,[L L1 L H H2],0,1.9296091574867096e-15
,,,,1.905832634492412e-15,3.0739236040200196e-17,"[L (L1 L) (H H2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,,3.1006877549777433e-23,5.001109282222166e-25,"[(L L1) L H (H2)]",1,2,0,2,0,0,0,0,3,4,3,1
,,,,2.4856525358243763e-21,4.009116993265123e-23,"[L (L1 L) H (H2)]",1,1,1,2,0,1,0,1,2,5,2,1
,,,,2.588359379291708e-33,4.174773192405981e-35,"[L (L1) L H (H2)]",1,2,0,3,1,1,0,1,3,5,3,1
,,,,1.984581394121759e-27,3.20093773245445e-29,"[L (L1) L (H H2)]",1,2,0,2,1,1,0,1,3,4,3,1
,,,,2.377400633289931e-17,3.8345171504676306e-19,"[(L L1) L (H H2)]",1,2,0,1,0,0,0,0,3,3,3,1
,[L1 L2 L H2 H],0,3.390873294864045e-07
,,,,4.282694420181713e-14,6.907571645454376e-16,"[(L1) (L2 L) (H2) H]",1,2,1,1,1,0,1,0,4,4,7,0
,,,,3.419365957431768e-20,5.515106382954465e-22,"[(L1) (L2) (L H2) H]",1,3,0,1,2,0,1,0,4,3,8,0
,,,,3.5309832978385483e-19,5.6951343513524974e-21,"[(L1) (L2) L (H2 H)]",1,2,1,1,2,0,0,0,4,4,7,1
,,,,3.39087286659073e-07,5.469149784823758e-09,"[(L1) (L2 L) (H2 H)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,,4.4596548034583146e-26,7.192991618481153e-28,"[(L1) (L2) L (H2) H]",1,3,0,2,2,0,1,0,4,4,8,0
,[L L2 L1 H H2],0,3.3422908353334683e-19
,,,,2.5288301148236183e-38,4.078758249715513e-40,"[L (L2) (L1) H (H2)]",1,3,0,2,2,1,0,2,2,7,5,1
,,,,1.9389383232196867e-32,3.127319876160785e-34,"[L (L2) (L1) (H H2)]",1,3,0,1,2,1,0,2,2,6,5,1
,,,,2.668531635886258e-25,4.304083283687513e-27,"[(L L2) (L1) (H H2)]",1,3,0,0,1,0,0,2,2,5,5,1
,,,,2.4284854096653498e-26,3.916911951073145e-28,"[L (L2) (L1 H) (H2)]",1,2,1,1,1,1,0,2,1,7,4,1
,,,,3.342287923949617e-19,5.390786974112285e-21,"[(L L2) (L1 H) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,,3.480390831608831e-31,5.6135335993690826e-33,"[(L L2) (L1) H (H2)]",1,3,0,1,1,0,0,2,2,6,5,1
,[L2 L L1 H2 H],0,1.541689239999274e-13
,,,,6.484165548287307e-23,1.0458331529495657e-24,"[(L2) (L L1) (H2) H]",1,3,0,1,1,0,1,1,2,4,7,0
,,,,1.940679096435074e-20,3.1301275748952802e-22,"[(L2 L) (L1) (H2) H]",1,2,1,1,1,0,1,2,2,5,6,0
,,,,5.133913107729309e-16,8.280505012466627e-18,"[(L2) (L L1) (H2 H)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,,1.6000453928454467e-25,2.580718375557172e-27,"[(L2) L (L1) (H2 H)]",1,2,1,1,2,0,0,2,2,5,6,1
,,,,1.5365551321736184e-13,2.4783147293122878e-15,"[(L2 L) (L1) (H2 H)]",1,1,2,0,1,0,0,2,2,5,5,1
,,,,2.020867707395416e-32,3.2594640441861545e-34,"[(L2) L (L1) (H2) H]",1,3,0,2,2,0,1,2,2,5,7,0
,[L1 L2 L2 H H2],0,4.956211085163353e-21
,,,,5.160996969894461e-33,8.324188661120098e-35,"[(L1) (L2) (L2) H (H2)]",1,4,0,1,3,0,0,0,4,7,9,1
,,,,4.956207128049824e-21,7.993882464596489e-23,"[(L1) (L2) (L2 H) (H2)]",1,3,1,0,2,0,0,0,4,7,8,1
,,,,3.9571083689213616e-27,6.382432853098971e-29,"[(L1) (L2) (L2) (H H2)]",1,4,0,0,3,0,0,0,4,6,9,1
,[L L1 L2 H2 H2],0,3.7231105000232805e-27
,,,,3.1079388650469138e-37,5.012804621043409e-39,"[L (L1) (L2) (H2) (H2)]",0,4,0,1,2,1,0,1,3,10,6,1
,,,,3.723110499712486e-27,6.005016935020139e-29,"[(L L1) (L2) (H2) (H2)]",0,4,0,0,1,0,0,0,3,9,6,1
,[L2 L L H H1],0,2.735678002952615e-20
,,,,2.7356779988505997e-20,4.41238386911387e-22,"[(L2 L) L (H H1)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,2.848715862331259e-32,4.594703003760096e-34,"[(L2) L L (H H1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,,4.0991663261469916e-29,6.611558590559664e-31,"[(L2 L) L H (H1)]",1,1,1,2,0,0,0,4,0,4,3,1
,,,,4.2685433521545127e-41,6.884747342184698e-43,"[(L2) L L H (H1)]",1,2,0,3,1,0,0,4,0,4,4,1
,[L2 L L1 H H],0,1.3199025155675294e-06
,,,,1.374440717950036e-18,2.2168398676613482e-20,"[(L2) L (L1 H) H]",2,1,1,2,1,0,1,2,1,2,5,0
,,,,1.319902515564776e-06,2.1288750251044772e-08,"[(L2 L) (L1 H) H]",2,0,2,1,0,0,1,2,1,2,4,0
,,,,1.374440717950036e-18,2.2168398676613482e-20,"[(L2 L) (L1) H H]",2,1,1,2,1,0,1,2,2,2,5,0
,,,,1.4312324318517555e-30,2.3084394062125087e-32,"[(L2) L (L1) H H]",2,2,0,3,2,0,1,2,2,2,6,0
,,,,4.592259053990957e-21,7.406869441920899e-23,"[(L2) (L L1) H H]",2,2,0,2,1,0,1,1,2,1,6,0
,[L1 L L H H],0,1.2244922223648546e-10
,,,,1.2750880836904218e-22,2.056593683371648e-24,"[(L1) L L H H]",2,1,0,4,1,0,1,0,4,0,4,0
,,,,1.2244922223635795e-10,1.9749874554251283e-12,"[(L1 L) L H H]",2,0,1,3,0,0,1,0,3,0,3,0
,[L L L2 H2 H1],0,7.013827240832285e-38
,,,,7.013825338160694e-38,1.1312621513162408e-39,"[L (L L2) (H2) (H1)]",0,3,0,1,0,1,0,4,0,8,3,1
,,,,1.902671591344995e-44,3.0688251473306372e-46,"[L L (L2) (H2) (H1)]",0,3,0,2,1,1,0,4,0,9,3,1
,[L2 L1 L H H],0,3.484691009902005e-15
,,,,3.628677994775575e-27,5.852706443186411e-29,"[(L2) (L1) L H H]",2,2,0,3,2,0,1,1,3,1,7,0
,,,,3.4846910098983766e-15,5.620469370803833e-17,"[(L2) (L1 L) H H]",2,1,1,2,1,0,1,1,2,1,6,0
,[L L2 L2 H H1],0,4.414641125228873e-25
,,,,2.2276086579805976e-35,3.5929171902912863e-37,"[L (L2) (L2) (H H1)]",1,3,0,1,2,1,0,3,0,6,5,1
,,,,4.411574980185726e-25,7.11544351642859e-27,"[(L L2) (L2 H) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,,4.593860691645417e-37,7.40945272846035e-39,"[(L L2) (L2) H (H1)]",1,3,0,1,1,0,0,4,0,6,5,1
,,,,3.0658242735252547e-28,4.9448778605246045e-30,"[(L L2) (L2) (H H1)]",1,3,0,0,1,0,0,3,0,5,5,1
,,,,3.3378703204339495e-44,5.383661807151531e-46,"[L (L2) (L2) H (H1)]",1,3,0,2,2,1,0,4,0,7,5,1
,,,,3.205422667585652e-32,5.170036560622019e-34,"[L (L2) (L2 H) (H1)]",1,2,1,1,1,1,0,4,0,7,4,1
,[L1 L L H2 H2],0,2.5472322911584347e-13
,,,,2.547228968972065e-13,4.108433820922685e-15,"[(L1 L) (L H2) (H2)]",0,2,1,0,0,0,0,0,3,6,4,1
,,,,3.322183717216585e-19,5.358360834220298e-21,"[(L1 L) L (H2) (H2)]",0,2,1,1,0,0,0,0,3,7,4,1
,,,,3.4594559216362748e-31,5.5797676155423784e-33,"[(L1) L L (H2) (H2)]",0,3,0,2,1,0,0,0,4,7,5,1
,,,,2.6524801427468014e-25,4.278193778623873e-27,"[(L1) L (L H2) (H2)]",0,3,0,1,1,0,0,0,4,6,5,1
,[L2 L L1 H2 H2],0,3.741469988979555e-27
,,,,1.245931005177038e-29,2.0095661373823192e-31,"[(L2) (L L1) (H2) (H2)]",0,4,0,0,1,0,0,1,2,8,7,1
,,,,3.8830929211393144e-39,6.263053098611797e-41,"[(L2) L (L1) (H2) (H2)]",0,4,0,1,2,0,0,2,2,9,7,1
,,,,3.729010678923902e-27,6.014533353103068e-29,"[(L2 L) (L1) (H2) (H2)]",0,3,1,0,1,0,0,2,2,9,6,1
,[L2 L2 L1 H H],0,3.4045471572447766e-20
,,,,3.54522260842211e-32,5.718100981325983e-34,"[(L2) (L2) (L1) H H]",2,3,0,2,3,0,1,2,2,3,9,0
,,,,3.404547157241231e-20,5.491205092324567e-22,"[(L2) (L2) (L1 H) H]",2,2,1,1,2,0,1,2,1,3,8,0
,[L2 L2 L2 H H1],0,8.640736599949026e-33
,,,,6.000710178385422e-36,9.678564803847454e-38,"[(L2) (L2) (L2) (H H1)]",1,4,0,0,3,0,0,3,0,6,9,1
,,,,8.991522067487561e-45,1.4502454947560582e-46,"[(L2) (L2) (L2) H (H1)]",1,4,0,1,3,0,0,4,0,7,9,1
,,,,8.634735889761648e-33,1.3926993370583303e-34,"[(L2) (L2) (L2 H) (H1)]",1,3,1,0,2,0,0,4,0,7,8,1
,[L L1 L H2 H2],0,3.3571910784018e-19
,,,,3.509684960781669e-23,5.6607821948091435e-25,"[L (L1 L) (H2) (H2)]",0,2,1,1,0,1,0,1,2,8,3,1
,,,,3.3568357315247727e-19,5.414251179878666e-21,"[(L L1) (L H2) (H2)]",0,3,0,0,0,0,0,0,3,6,4,1
,,,,3.6547046924985045e-35,5.894684987900813e-37,"[L (L1) L (H2) (H2)]",0,3,0,2,1,1,0,1,3,8,4,1
,,,,2.802183882103297e-29,4.519651422747253e-31,"[L (L1) (L H2) (H2)]",0,3,0,1,1,1,0,1,3,7,4,1
,,,,4.378100730042729e-25,7.061452790391497e-27,"[(L L1) L (H2) (H2)]",0,3,0,1,0,0,0,0,3,7,4,1
,[L2 L1 L2 H2 H],0,3.449775211944402e-24
,,,,3.449774776235611e-24,5.564152864896146e-26,"[(L2) (L1) (L2) (H2 H)]",1,3,1,0,3,0,0,1,3,6,9,1
,,,,4.357087914039757e-31,7.027561151677026e-33,"[(L2) (L1) (L2) (H2) H]",1,4,0,1,3,0,1,1,3,6,10,0
,[L2 L L1 H H2],0,2.5361918555224827e-13
,,,,6.765666994406004e-22,1.0912366120009684e-23,"[(L2) (L L1) (H H2)]",1,3,0,0,1,0,0,1,2,4,6,1
,,,,2.108600998257606e-31,3.400969352028397e-33,"[(L2) L (L1) (H H2)]",1,3,0,1,2,0,0,2,2,5,6,1
,,,,2.7501100167469404e-37,4.4356613173337746e-39,"[(L2) L (L1) H (H2)]",1,3,0,2,2,0,0,2,2,6,6,1
,,,,2.5361898238204196e-13,4.090628748097451e-15,"[(L2 L) (L1 H) (H2)]",1,1,2,0,0,0,0,2,1,6,4,1
,,,,2.640984861535625e-25,4.259653002476814e-27,"[(L2 L) (L1) H (H2)]",1,2,1,1,1,0,0,2,2,6,5,1
,,,,2.024931105121528e-19,3.266017911486335e-21,"[(L2 L) (L1) (H H2)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,,8.824015822180158e-28,1.4232283584161544e-29,"[(L2) (L L1) H (H2)]",1,3,0,1,1,0,0,1,2,5,6,1
,,,,2.640984861535625e-25,4.259653002476814e-27,"[(L2) L (L1 H) (H2)]",1,2,1,1,1,0,0,2,1,6,5,1
,[L2 L2 L1 H H2],0,6.541835209094795e-27
,,,,6.812137560637128e-39,1.0987318646188915e-40,"[(L2) (L2) (L1) H (H2)]",1,4,0,1,3,0,0,2,2,7,9,1
