UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,3.828726778090639e-89,6.175365771113934e-91,"[(L H2) L (L1 L)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,,1.7942955706069626e-113,2.894025113882198e-115,"[(L H2) (L L1) L]",0,2,0,1,0,0,1,2,1,2,4,0
,,,,1.393789912316065e-164,2.2480482456710725e-166,"[(L H2) L (L1) L]",0,2,0,2,1,0,1,3,1,3,4,0
,,,,1.6694431217770411e-53,2.6926501964145823e-55,"[L (H2 L) (L1 L)]",0,0,2,1,0,1,0,3,0,4,2,1
,[L H1 L L2 L2],0,3.05544201621716e-112
,,,,3.0554420162171574e-112,4.928132284221221e-114,"[(L H1) (L L2) (L2)]",0,3,0,0,1,0,0,0,3,6,4,1
,,,,1.658894805351422e-136,2.675636782824874e-138,"[(L H1) L (L2) (L2)]",0,3,0,1,2,0,0,0,3,7,4,1
,,,,2.9554516618612708e-127,4.766857519131082e-129,"[L (H1 L) (L2) (L2)]",0,2,1,1,2,1,0,1,2,8,3,1
,,,,1.3837814073079483e-165,2.231905495657981e-167,"[L (H1) L (L2) (L2)]",0,3,0,2,2,1,0,1,3,8,4,1
,,,,2.54872330632978e-141,4.110844042467387e-143,"[L (H1) (L L2) (L2)]",0,3,0,1,1,1,0,1,3,7,4,1
,[L2 H L1 L2 L2],0,0.0
,,,,0.0,0.0,"[(L2) (H L1) (L2) (L2)]",1,4,0,0,3,0,0,1,2,8,7,1
,,,,0.0,0.0,"[(L2 H) (L1) (L2) (L2)]",1,3,1,0,3,0,0,2,2,9,6,1
,,,,0.0,0.0,"[(L2) H (L1) (L2) (L2)]",1,4,0,1,4,0,0,2,2,9,7,1
,[L H2 L2 L L1],0,6.3842035633418425e-186
,,,,7.605885465328402e-199,1.2267557202142583e-200,"[L (H2) (L2) (L L1)]",0,3,0,1,1,1,0,3,0,6,5,1
,,,,1.304546814056991e-196,2.10410776460805e-198,"[(L H2) (L2) (L L1)]",0,3,0,0,1,0,0,3,0,5,5,1
,,,,1.0133582333715648e-247,1.6344487635025237e-249,"[(L H2) (L2) L (L1)]",0,3,0,1,2,0,0,4,0,6,5,1
,,,,5.908171769169495e-250,9.529309305112088e-252,"[L (H2) (L2) L (L1)]",0,3,0,2,2,1,0,4,0,7,5,1
,,,,6.3471975645133776e-186,1.023741542663448e-187,"[(L H2) (L2 L) (L1)]",0,2,1,0,1,0,0,4,0,6,4,1
,,,,3.700599869725e-188,5.968709467298386e-190,"[L (H2) (L2 L) (L1)]",0,2,1,1,1,1,0,4,0,7,4,1
,[L H L2 L2 L1],0,0.0
,,,,0.0,0.0,"[L H (L2) (L2) (L1)]",1,3,0,2,3,1,0,4,0,9,3,1
,,,,0.0,0.0,"[L (H L2) (L2) (L1)]",1,3,0,1,2,1,0,4,0,8,3,1
,[L H L1 L L2],0,3.493865023631409e-165
,,,,1.4735139638288053e-240,2.376635425530331e-242,"[L H (L1) L (L2)]",1,2,0,3,2,1,0,2,2,6,2,1
,,,,3.493865023631146e-165,5.635266167147009e-167,"[L (H L1) (L L2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,,2.635739607091553e-178,4.251192914663795e-180,"[L H (L1 L) (L2)]",1,1,1,2,1,1,0,2,1,6,1,1
,,,,1.8969283355856878e-189,3.0595618315898186e-191,"[L (H L1) L (L2)]",1,2,0,2,1,1,0,1,2,5,2,1
,,,,2.7139975735905535e-216,4.377415441275086e-218,"[L H (L1) (L L2)]",1,2,0,2,1,1,0,2,2,5,2,1
,[L H L2 L L1],0,5.832861269016887e-218
,,,,5.832861269016733e-218,9.407840756478601e-220,"[L (H L2) (L L1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,,0.0,0.0,"[L (H L2) L (L1)]",1,2,0,2,1,1,0,4,0,5,2,1
,,,,0.0,0.0,"[L H (L2) L (L1)]",1,2,0,3,2,1,0,4,0,6,2,1
,,,,3.1668423776826003e-242,5.107810286584839e-244,"[L H (L2) (L L1)]",1,2,0,2,1,1,0,3,0,5,2,1
,,,,1.5408089621797242e-231,2.485175745451168e-233,"[L H (L2 L) (L1)]",1,1,1,2,1,1,0,4,0,6,1,1
,[L H L L2 L1],0,0.0
,,,,0.0,0.0,"[L H L (L2) (L1)]",1,2,0,3,2,1,0,4,0,7,1,1
,,,,0.0,0.0,"[L H (L L2) (L1)]",1,2,0,2,1,1,0,4,0,6,1,1
,[L2 H L L1 L2],0,1.7187711255780258e-232
,,,,1.7187711255780258e-232,2.772211492867783e-234,"[(L2 H) (L L1) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,,0.0,0.0,"[(L2) H L (L1) (L2)]",1,3,0,2,3,0,0,3,1,7,5,1
,,,,0.0,0.0,"[(L2) H (L L1) (L2)]",1,3,0,1,2,0,0,2,1,6,5,1
,,,,0.0,0.0,"[(L2 H) L (L1) (L2)]",1,2,1,1,2,0,0,3,1,7,4,1
,[L1 H L2 L2 L2],0,0.0
,,,,0.0,0.0,"[(L1) H (L2) (L2) (L2)]",1,4,0,1,4,0,0,0,4,9,7,1
,,,,0.0,0.0,"[(L1 H) (L2) (L2) (L2)]",1,3,1,0,3,0,0,0,3,9,6,1
,,,,0.0,0.0,"[(L1) (H L2) (L2) (L2)]",1,4,0,0,3,0,0,0,4,8,7,1
,[L H2 L L1 L2],0,5.130672339710121e-165
,,,,2.9739912275579986e-167,4.7967600444483847e-169,"[L (H2) (L L1) (L2)]",0,3,0,1,1,1,0,2,1,7,4,1
,,,,5.100932427434539e-165,8.227310366829901e-167,"[(L H2) (L L1) (L2)]",0,3,0,0,1,0,0,2,1,6,4,1
,,,,2.310165081043267e-218,3.726072711360108e-220,"[L (H2) L (L1) (L2)]",0,3,0,2,2,1,0,3,1,8,4,1
,,,,3.9623506167153714e-216,6.390888091476405e-218,"[(L H2) L (L1) (L2)]",0,3,0,1,2,0,0,3,1,7,4,1
,,,,1.727707242260653e-180,2.7866245842913758e-182,"[L (H2 L) (L1) (L2)]",0,2,1,1,2,1,0,3,1,8,3,1
,[L2 H1 L2 L2 L2],0,0.0
,,,,0.0,0.0,"[(L2) (H1) (L2) (L2) (L2)]",0,5,0,0,4,0,0,1,3,10,10,1
,[L2 H2 L1 L L2],0,1.4028412231147466e-218
,,,,0.0,0.0,"[(L2) (H2) (L1) L (L2)]",0,4,0,1,3,0,0,2,2,7,9,1
,,,,1.4444931880917705e-256,2.329827722728662e-258,"[(L2) (H2) (L1) (L L2)]",0,4,0,0,2,0,0,2,2,6,9,1
,,,,1.4028412231147466e-218,2.262647134056043e-220,"[(L2) (H2) (L1 L) (L2)]",0,3,1,0,2,0,0,2,1,7,8,1
,[L H1 L2 L2 L],0,4.070825960457328e-85
,,,,3.53023284561255e-189,5.69392394453637e-191,"[L (H1) (L2) (L2) L]",0,3,0,2,2,1,1,1,3,6,6,0
,,,,4.070825960457328e-85,6.565848323318271e-87,"[(L H1) (L2) (L2 L)]",0,2,1,0,1,0,0,0,3,5,5,1
,,,,3.395714579547461e-114,5.476958999270099e-116,"[L (H1) (L2) (L2 L)]",0,2,1,1,1,1,0,1,3,6,5,1
,,,,4.232088173998975e-160,6.825948667740282e-162,"[(L H1) (L2) (L2) L]",0,3,0,1,2,0,1,0,3,5,6,0
,[L H L L1 L],0,9.294395634386582e-135
,,,,4.3557281270841015e-159,7.0253679469098406e-161,"[L H (L L1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,,,,9.294395634386582e-135,1.4990960700623519e-136,"[L H L (L1 L)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,,3.383483760296623e-210,5.457231871446166e-212,"[L H L (L1) L]",1,1,0,4,1,1,1,3,1,3,1,0
,[L2 H2 L L1 L],0,3.6995960784607897e-137
,,,,4.9468321167900094e-175,7.978761478693563e-177,"[(L2) (H2) L (L1 L)]",0,2,1,1,1,0,0,3,0,4,7,1
,,,,1.3467818396730625e-212,2.1722287736662298e-214,"[(L2) (H2 L) (L1) L]",0,2,1,1,2,0,1,3,1,4,7,0
,,,,1.8008192022887542e-250,2.9045471004657325e-252,"[(L2) (H2) L (L1) L]",0,3,0,2,2,0,1,3,1,4,8,0
,,,,2.3182847641373136e-199,3.739168974415022e-201,"[(L2) (H2) (L L1) L]",0,3,0,1,1,0,1,2,1,3,8,0
,,,,3.6995960784607897e-137,5.967090449130306e-139,"[(L2) (H2 L) (L1 L)]",0,1,2,0,1,0,0,3,0,4,6,1
,[L2 H L1 L L2],0,3.658509626226419e-200
,,,,5.889548645210047e-262,9.499272008403301e-264,"[(L2) H (L1 L) (L2)]",1,2,1,1,2,0,0,2,1,6,5,1
,,,,0.0,0.0,"[(L2) H (L1) L (L2)]",1,3,0,2,3,0,0,2,2,6,6,1
,,,,0.0,0.0,"[(L2) (H L1) L (L2)]",1,3,0,1,2,0,0,1,2,5,6,1
,,,,3.658509626226419e-200,5.900821977784547e-202,"[(L2 H) (L1 L) (L2)]",1,1,2,0,1,0,0,2,1,6,4,1
,,,,3.767134743439837e-238,6.076023779741673e-240,"[(L2 H) (L1) (L L2)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,,2.1416540528036534e-262,3.4542807303284733e-264,"[(L2 H) (L1) L (L2)]",1,2,1,1,2,0,0,2,2,6,5,1
,,,,7.742635356356971e-249,1.2488121542511243e-250,"[(L2) (H L1) (L L2)]",1,3,0,0,1,0,0,1,2,4,6,1
,,,,0.0,0.0,"[(L2) H (L1) (L L2)]",1,3,0,1,2,0,0,2,2,5,6,1
,[L H L2 L1 L2],0,0.0
,,,,0.0,0.0,"[L H (L2) (L1) (L2)]",1,3,0,2,3,1,0,3,1,9,3,1
,,,,0.0,0.0,"[L (H L2) (L1) (L2)]",1,3,0,1,2,1,0,3,1,8,3,1
,[L H L2 L1 L],0,1.2415602510173905e-185
,,,,6.740817989711035e-210,1.0872287080179088e-211,"[L H (L2) (L1 L)]",1,1,1,2,1,1,0,3,0,5,2,1
,,,,1.2415602510173905e-185,2.002516533899017e-187,"[L (H L2) (L1 L)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,4.497473510887672e-261,7.253989533689793e-263,"[L (H L2) (L1) L]",1,2,0,2,1,1,1,3,1,4,3,0
,,,,0.0,0.0,"[L H (L2) (L1) L]",1,2,0,3,2,1,1,3,1,5,3,0
,[L H2 L L2 L1],0,7.059239487230452e-207
,,,,1.6189769453676424e-242,2.6112531376897458e-244,"[(L H2) L (L2) (L1)]",0,3,0,1,2,0,0,4,0,7,4,1
,,,,1.7385451599760845e-220,2.80410509673562e-222,"[L (H2) (L L2) (L1)]",0,3,0,1,1,1,0,4,0,7,4,1
,,,,7.059239487200459e-207,1.13858701406459e-208,"[L (H2 L) (L2) (L1)]",0,2,1,1,2,1,0,4,0,8,3,1
,,,,2.981919146534343e-218,4.809547010539262e-220,"[(L H2) (L L2) (L1)]",0,3,0,0,1,0,0,4,0,6,4,1
,,,,9.439104127800955e-245,1.522436149645315e-246,"[L (H2) L (L2) (L1)]",0,3,0,2,2,1,0,4,0,8,4,1
,[L H2 L2 L1 L2],0,0.0
,,,,0.0,0.0,"[L (H2) (L2) (L1) (L2)]",0,4,0,1,3,1,0,3,1,10,6,1
,,,,0.0,0.0,"[(L H2) (L2) (L1) (L2)]",0,4,0,0,3,0,0,3,1,9,6,1
,[L2 H2 L2 L L1],0,0.0
,,,,0.0,0.0,"[(L2) (H2) (L2 L) (L1)]",0,3,1,0,2,0,0,4,0,7,8,1
,,,,0.0,0.0,"[(L2) (H2) (L2) (L L1)]",0,4,0,0,2,0,0,3,0,6,9,1
,,,,0.0,0.0,"[(L2) (H2) (L2) L (L1)]",0,4,0,1,3,0,0,4,0,7,9,1
,[L2 H L2 L1 L],0,9.356518920778738e-232
,,,,0.0,0.0,"[(L2) (H L2) (L1) L]",1,3,0,1,2,0,1,3,1,4,7,0
,,,,9.356518920778738e-232,1.5091159549643127e-233,"[(L2 H) (L2) (L1 L)]",1,1,2,0,1,0,0,3,0,5,5,1
,,,,0.0,0.0,"[(L2) (H L2) (L1 L)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,,0.0,0.0,"[(L2 H) (L2) (L1) L]",1,2,1,1,2,0,1,3,1,5,6,0
,,,,0.0,0.0,"[(L2) H (L2) (L1 L)]",1,2,1,1,2,0,0,3,0,5,6,1
,,,,0.0,0.0,"[(L2) H (L2) (L1) L]",1,3,0,2,3,0,1,3,1,5,7,0
,[L H2 L2 L1 L],0,2.7929973984563905e-164
,,,,5.893575824054415e-242,9.505767458152282e-244,"[L (H2) (L2) (L1) L]",0,3,0,2,2,1,1,3,1,6,6,0
,,,,2.7768078053355955e-164,4.478722266670315e-166,"[(L H2) (L2) (L1 L)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,,1.6189593120795283e-166,2.611224696902465e-168,"[L (H2) (L2) (L1 L)]",0,2,1,1,1,1,0,3,0,6,5,1
,,,,1.0108547650003825e-239,1.6304109112909394e-241,"[(L H2) (L2) (L1) L]",0,3,0,1,2,0,1,3,1,5,6,0
,[L1 H L L2 L2],0,1.0295383418738208e-179
,,,,5.5896848906957404e-204,9.015620791444743e-206,"[(L1 H) L (L2) (L2)]",1,2,1,1,2,0,0,0,3,7,4,1
,,,,5.7556486952153885e-242,9.283304347121594e-244,"[(L1) H (L L2) (L2)]",1,3,0,1,2,0,0,0,4,6,5,1
,,,,0.0,0.0,"[(L1) H L (L2) (L2)]",1,3,0,2,3,0,0,0,4,7,5,1
,,,,1.0295383418738208e-179,1.6605457126997108e-181,"[(L1 H) (L L2) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,[L H1 L2 L L2],0,6.503695496366817e-80
,,,,6.503695496366817e-80,1.0489831445752931e-81,"[(L H1) (L2 L) (L2)]",0,2,1,0,1,0,0,0,3,6,4,1
,,,,8.661434533049572e-171,1.397005569846705e-172,"[L (H1) (L2) L (L2)]",0,3,0,2,2,1,0,1,3,7,5,1
,,,,5.425113682695711e-109,8.750183359186632e-111,"[L (H1) (L2 L) (L2)]",0,2,1,1,1,1,0,1,3,7,4,1
,,,,1.0383438220723693e-141,1.6747481001167246e-143,"[(L H1) (L2) L (L2)]",0,3,0,1,2,0,0,0,3,6,5,1
,,,,1.912477711669814e-117,3.084641470435184e-119,"[(L H1) (L2) (L L2)]",0,3,0,0,1,0,0,0,3,5,5,1
,,,,1.5953097753770844e-146,2.573080282866265e-148,"[L (H1) (L2) (L L2)]",0,3,0,1,1,1,0,1,3,6,5,1
,[L2 H2 L1 L L],0,4.934611129843175e-167
,,,,2.758701347555532e-229,4.4495183025089226e-231,"[(L2) (H2) (L1) L L]",0,3,0,2,2,0,1,2,2,3,9,0
,,,,4.934611129843175e-167,7.959050209424475e-169,"[(L2) (H2) (L1 L) L]",0,2,1,1,1,0,1,2,1,3,8,0
,[L H2 L1 L2 L2],0,0.0
,,,,0.0,0.0,"[L (H2) (L1) (L2) (L2)]",0,4,0,1,3,1,0,2,2,10,6,1
,,,,0.0,0.0,"[(L H2) (L1) (L2) (L2)]",0,4,0,0,3,0,0,2,2,9,6,1
,[L H L1 L L],0,9.271434134034521e-127
,,,,9.271434133967795e-127,1.4953926022528702e-128,"[L H (L1 L) L]",1,0,1,3,0,1,1,2,1,2,1,0
,,,,6.67260380081505e-138,1.0762264194862982e-139,"[L (H L1) L L]",1,1,0,3,0,1,1,1,2,1,2,0
,,,,5.18320839599039e-189,8.360013541919984e-191,"[L H (L1) L L]",1,1,0,4,1,1,1,2,2,2,2,0
,[L1 H L2 L L2],0,2.191435426312545e-147
,,,,0.0,0.0,"[(L1) H (L2) L (L2)]",1,3,0,2,3,0,0,0,4,6,6,1
,,,,3.4987238219460156e-209,5.643102938622606e-211,"[(L1 H) (L2) L (L2)]",1,2,1,1,2,0,0,0,3,6,5,1
,,,,1.2251250817086827e-209,1.976008196304327e-211,"[(L1) H (L2 L) (L2)]",1,2,1,1,2,0,0,0,4,6,5,1
,,,,3.602604725397339e-247,5.810652782898934e-249,"[(L1) (H L2) L (L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,,6.444138431339003e-185,1.0393771663450004e-186,"[(L1 H) (L2) (L L2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,,6.635471887844269e-223,1.0702374012652046e-224,"[(L1) (H L2) (L L2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,,2.191435426312545e-147,3.5345732682460403e-149,"[(L1 H) (L2 L) (L2)]",1,1,2,0,1,0,0,0,3,6,4,1
,,,,3.602604725397339e-247,5.810652782898934e-249,"[(L1) H (L2) (L L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,[L2 H1 L L L2],0,1.0411004483676924e-116
,,,,1.0411004483676924e-116,1.6791942715607942e-118,"[(L2) (H1 L) (L L2)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,,4.87456946828862e-155,7.862208819820355e-157,"[(L2) (H1) L (L L2)]",0,3,0,1,1,0,0,1,3,4,7,1
,,,,2.646555858808023e-179,4.268638481948424e-181,"[(L2) (H1) L L (L2)]",0,3,0,2,2,0,0,1,3,5,7,1
,,,,5.652459174415424e-141,9.11686963615391e-143,"[(L2) (H1 L) L (L2)]",0,2,1,1,2,0,0,1,2,5,6,1
,[L2 H2 L L2 L1],0,0.0
,,,,0.0,0.0,"[(L2) (H2) (L L2) (L1)]",0,4,0,0,2,0,0,4,0,7,8,1
,,,,0.0,0.0,"[(L2) (H2 L) (L2) (L1)]",0,3,1,0,3,0,0,4,0,8,7,1
,,,,0.0,0.0,"[(L2) (H2) L (L2) (L1)]",0,4,0,1,3,0,0,4,0,8,8,1
,[L2 H2 L L1 L2],0,6.590560732094301e-251
,,,,6.590560732094301e-251,1.0629936664668228e-252,"[(L2) (H2) (L L1) (L2)]",0,4,0,0,2,0,0,2,1,7,8,1
,,,,0.0,0.0,"[(L2) (H2) L (L1) (L2)]",0,4,0,1,3,0,0,3,1,8,8,1
,,,,0.0,0.0,"[(L2) (H2 L) (L1) (L2)]",0,3,1,0,3,0,0,3,1,8,7,1
,[L1 H2 L2 L2 L2],0,0.0
,,,,0.0,0.0,"[(L1) (H2) (L2) (L2) (L2)]",0,5,0,0,4,0,0,0,4,10,10,1
,[L1 H2 L L2 L2],0,5.6129290300351116e-185
,,,,7.505202461613618e-223,1.2105165260667124e-224,"[(L1) (H2) L (L2) (L2)]",0,4,0,1,3,0,0,0,4,8,8,1
,,,,1.3823487099637283e-198,2.2295946934898844e-200,"[(L1) (H2) (L L2) (L2)]",0,4,0,0,2,0,0,0,4,7,8,1
,,,,5.612929030034974e-185,9.053111338766086e-187,"[(L1) (H2 L) (L2) (L2)]",0,3,1,0,3,0,0,0,4,8,7,1
,[L1 H2 L2 L L2],0,2.9424139066236536e-166
,,,,2.9424139066236536e-166,4.745828881651054e-168,"[(L1) (H2) (L2 L) (L2)]",0,3,1,0,2,0,0,0,4,7,8,1
,,,,8.652466921411562e-204,1.3955591808728325e-205,"[(L1) (H2) (L2) (L L2)]",0,4,0,0,2,0,0,0,4,6,9,1
,,,,4.6976942626379534e-228,7.576926230061215e-230,"[(L1) (H2) (L2) L (L2)]",0,4,0,1,3,0,0,0,4,7,9,1
,[L2 H2 L2 L1 L2],0,0.0
,,,,0.0,0.0,"[(L2) (H2) (L2) (L1) (L2)]",0,5,0,0,4,0,0,3,1,10,10,1
,[L2 H L L2 L1],0,0.0
,,,,0.0,0.0,"[(L2 H) L (L2) (L1)]",1,2,1,1,2,0,0,4,0,7,4,1
,,,,0.0,0.0,"[(L2) H L (L2) (L1)]",1,3,0,2,3,0,0,4,0,7,5,1
,,,,0.0,0.0,"[(L2) H (L L2) (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,,0.0,0.0,"[(L2 H) (L L2) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,[L2 H2 L1 L2 L2],0,0.0
,,,,0.0,0.0,"[(L2) (H2) (L1) (L2) (L2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L H2 L L L1],0,7.84305885909301e-86
,,,,7.84305885909301e-86,1.2650094934020984e-87,"[L (H2 L) (L L1)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,,1.3972417523650702e-172,2.253615729621081e-174,"[(L H2) L L (L1)]",0,2,0,2,1,0,0,4,0,4,3,1
,,,,1.7987392972086458e-121,2.9011924148526545e-123,"[(L H2) L (L L1)]",0,2,0,1,0,0,0,3,0,3,3,1
,,,,8.146323781830345e-175,1.3139231906177976e-176,"[L (H2) L L (L1)]",0,2,0,3,1,1,0,4,0,5,3,1
,,,,6.092405564935157e-137,9.826460588605091e-139,"[L (H2 L) L (L1)]",0,1,1,2,1,1,0,4,0,5,2,1
,,,,1.048717066274372e-123,1.6914791391522129e-125,"[L (H2) L (L L1)]",0,2,0,2,0,1,0,3,0,4,3,1
,[L H2 L1 L L],0,3.8415354717566604e-81
,,,,2.1351672085843225e-143,3.44381807836181e-145,"[(L H2) (L1) L L]",0,2,0,2,1,0,1,2,2,2,5,0
,,,,3.8192680338130327e-81,6.160109731956504e-83,"[(L H2) (L1 L) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,,1.2448642749211337e-145,2.007845604711506e-147,"[L (H2) (L1) L L]",0,2,0,3,1,1,1,2,2,3,5,0
,,,,2.2267437943628203e-83,3.591522248972291e-85,"[L (H2) (L1 L) L]",0,1,1,2,0,1,1,2,1,3,4,0
,[L H1 L L L],0,8.97220454403086e-06
,,,,8.972204538994762e-06,1.447129764353994e-07,"[L (H1 L) L L]",0,0,1,3,0,1,1,1,2,1,2,0
,,,,4.200904377439745e-44,6.775652221677008e-46,"[L (H1) L L L]",0,1,0,4,0,1,1,1,3,1,3,0
,,,,5.036097762774885e-15,8.122738327056265e-17,"[(L H1) L L L]",0,1,0,3,0,0,1,0,3,0,3,0
,[L1 H2 L L2 L],0,1.899161044983082e-58
,,,,2.5394206970256472e-96,4.095839833912334e-98,"[(L1) (H2) L (L2 L)]",0,2,1,1,1,0,0,0,4,4,7,1
,,,,4.862527003851389e-147,7.842785490082886e-149,"[(L1) (H2) (L L2) L]",0,3,0,1,1,0,1,0,4,3,8,0
,,,,1.899161044983082e-58,3.063162975779164e-60,"[(L1) (H2 L) (L2 L)]",0,1,2,0,1,0,0,0,4,4,6,1
,,,,1.9743946503890902e-133,3.184507500627565e-135,"[(L1) (H2 L) (L2) L]",0,2,1,1,2,0,1,0,4,4,7,0
,,,,2.640017629120927e-171,4.258092950195044e-173,"[(L1) (H2) L (L2) L]",0,3,0,2,2,0,1,0,4,4,8,0
,[L1 H L L2 L],0,1.8912962806647713e-77
,,,,1.0992171449123131e-214,1.7729308788908277e-216,"[(L1) H L (L2) L]",1,2,0,3,2,0,1,0,4,3,5,0
,,,,2.0245974842267698e-190,3.2654798132689833e-192,"[(L1) H (L L2) L]",1,2,0,2,1,0,1,0,4,2,5,0
,,,,1.0573318668502222e-139,1.705373978790681e-141,"[(L1) H L (L2 L)]",1,1,1,2,1,0,0,0,4,3,4,1
,,,,1.8912962806647713e-77,3.0504778720399537e-79,"[(L1 H) L (L2 L)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,,1.9662183303042557e-152,3.1713198875875094e-154,"[(L1 H) L (L2) L]",1,1,1,2,1,0,1,0,3,3,4,0
,,,,3.621487076870614e-128,5.84110818850099e-130,"[(L1 H) (L L2) L]",1,1,1,1,0,0,1,0,3,2,4,0
,[L H1 L L L2],0,4.697966877251976e-33
,,,,2.5506728004155306e-57,4.113988387766985e-59,"[L (H1 L) L (L2)]",0,1,1,2,1,1,0,1,2,5,2,1
,,,,1.1942586112602059e-95,1.926223566548719e-97,"[L (H1) L L (L2)]",0,2,0,3,1,1,0,1,3,5,3,1
,,,,2.1996499882344094e-71,3.547822561668402e-73,"[L (H1) L (L L2)]",0,2,0,2,0,1,0,1,3,4,3,1
,,,,4.6979668746150074e-33,7.577365926798399e-35,"[L (H1 L) (L L2)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,,2.636968469010175e-42,4.253174950016411e-44,"[(L H1) L (L L2)]",0,2,0,1,0,0,0,0,3,3,3,1
,,,,1.4316924595192738e-66,2.3091813863214093e-68,"[(L H1) L L (L2)]",0,2,0,2,1,0,0,0,3,4,3,1
,[L2 H2 L L L1],0,1.738073577933663e-169
,,,,1.8052537424595196e-258,2.9116995846121285e-260,"[(L2) (H2) L L (L1)]",0,3,0,2,2,0,0,4,0,5,7,1
,,,,2.32402619483896e-207,3.7484293465144516e-209,"[(L2) (H2) L (L L1)]",0,3,0,1,1,0,0,3,0,4,7,1
,,,,1.738073577933663e-169,2.803344480538166e-171,"[(L2) (H2 L) (L L1)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,,1.3501172602056631e-220,2.1776084842026823e-222,"[(L2) (H2 L) L (L1)]",0,2,1,1,2,0,0,4,0,5,6,1
,[L2 H1 L L2 L],0,2.216046078235642e-84
,,,,1.0375819710983807e-122,1.6735193082231946e-124,"[(L2) (H1) L (L2 L)]",0,2,1,1,1,0,0,1,3,4,7,1
,,,,2.303832807355814e-159,3.715859366702926e-161,"[(L2) (H1 L) (L2) L]",0,2,1,1,2,0,1,1,2,4,7,0
,,,,2.216046078235642e-84,3.5742678681220034e-86,"[(L2) (H1 L) (L2 L)]",0,1,2,0,1,0,0,1,2,4,6,1
,,,,1.9867800396699192e-173,3.2044839349514825e-175,"[(L2) (H1) (L L2) L]",0,3,0,1,1,0,1,1,3,3,8,0
,,,,1.0786848742967853e-197,1.7398143133819118e-199,"[(L2) (H1) L (L2) L]",0,3,0,2,2,0,1,1,3,4,8,0
,[L2 H2 L2 L1 L],0,3.587720626134414e-250
,,,,3.587720626134414e-250,5.786646171184539e-252,"[(L2) (H2) (L2) (L1 L)]",0,3,1,0,2,0,0,3,0,6,9,1
,,,,0.0,0.0,"[(L2) (H2) (L2) (L1) L]",0,4,0,1,3,0,1,3,1,6,10,0
,[L1 H L L L2],0,8.885327002604261e-110
,,,,4.967354656847363e-172,8.011862349753812e-174,"[(L1) H L (L L2)]",1,2,0,2,1,0,0,0,4,3,4,1
,,,,4.824121266328917e-134,7.780840752143414e-136,"[(L1 H) L L (L2)]",1,1,1,2,1,0,0,0,3,4,3,1
,,,,2.6969318327252557e-196,4.34989005278267e-198,"[(L1) H L L (L2)]",1,2,0,3,2,0,0,0,4,4,4,1
,,,,8.885327002604261e-110,1.4331172584845583e-111,"[(L1 H) L (L L2)]",1,1,1,1,0,0,0,0,3,3,3,1
,[L2 H1 L L2 L2],0,6.549475831595368e-211
,,,,6.549475831595312e-211,1.0563670696121471e-212,"[(L2) (H1 L) (L2) (L2)]",0,3,1,0,3,0,0,1,2,8,7,1
,,,,5.648138966928263e-225,9.109901559561714e-227,"[(L2) (H1) (L L2) (L2)]",0,4,0,0,2,0,0,1,3,7,8,1
,,,,3.0665508762429457e-249,4.946049800391848e-251,"[(L2) (H1) L (L2) (L2)]",0,4,0,1,3,0,0,1,3,8,8,1
,[L H L L1 L2],0,1.2382728471549914e-210
,,,,1.2382728471549914e-210,1.9972142696048248e-212,"[L H (L L1) (L2)]",1,2,0,2,1,1,0,2,1,6,1,1
,,,,9.637443237616442e-262,1.554426328647813e-263,"[L H L (L1) (L2)]",1,2,0,3,2,1,0,3,1,7,1,1
,[L1 H L2 L2 L],0,1.3716743394709246e-152
,,,,0.0,0.0,"[(L1) (H L2) (L2) L]",1,3,0,1,2,0,1,0,4,4,7,0
,,,,1.4124008377247885e-190,2.2780658672980458e-192,"[(L1) (H L2) (L2 L)]",1,2,1,0,1,0,0,0,4,4,6,1
