UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L H2 L1 L H2],0,2.3737163475201313e-21
,,,,1.5025070891253166e-37,2.4233985308472847e-39,"[(L H2) (L1) (L H2)]",0,3,0,0,1,0,0,2,2,5,5,1
,,,,2.3737163475201313e-21,3.8285747540647277e-23,"[(L H2) (L1 L) (H2)]",0,2,1,0,0,0,0,2,1,6,4,1
,,,,1.2341772875770905e-65,1.990608528350146e-67,"[L (H2) (L1) (L H2)]",0,3,0,1,1,1,0,2,2,6,5,1
,,,,1.949798988945343e-49,3.1448370789441015e-51,"[L (H2) (L1 L) (H2)]",0,2,1,1,0,1,0,2,1,7,4,1
,,,,2.598940060107214e-81,4.191838806624539e-83,"[L (H2) (L1) L (H2)]",0,3,0,2,1,1,0,2,2,7,5,1
,,,,3.1639910277306504e-53,5.103211335049436e-55,"[(L H2) (L1) L (H2)]",0,3,0,1,1,0,0,2,2,6,5,1
,[L2 H L L1 H2],0,5.0618269347703703e-39
,,,,5.0618269347703703e-39,8.164236991565113e-41,"[(L2 H) (L L1) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,,1.0610157670257466e-61,1.7113157532673332e-63,"[(L2) H (L L1) (H2)]",1,3,0,1,1,0,0,2,1,6,5,1
,,,,1.6220871684625917e-98,2.616269626552567e-100,"[(L2) H L (L1) (H2)]",1,3,0,2,2,0,0,3,1,7,5,1
,,,,7.738550900978372e-76,1.2481533711255438e-77,"[(L2 H) L (L1) (H2)]",1,2,1,1,1,0,0,3,1,7,4,1
,[L2 H1 L L2 H2],0,3.647519152712714e-52
,,,,3.647519152712714e-52,5.883095407601152e-54,"[(L2) (H1) (L L2) (H2)]",0,4,0,0,1,0,0,1,3,7,8,1
,,,,3.037226267222805e-78,4.89875204390775e-80,"[(L2) (H1 L) (L2) (H2)]",0,3,1,0,2,0,0,1,2,8,7,1
,,,,5.576348814233282e-89,8.994110990698842e-91,"[(L2) (H1) L (L2) (H2)]",0,4,0,1,2,0,0,1,3,8,8,1
,[L H2 L L2 H1],1,0.9999855504835001
,,,,1.528783813113592e-37,2.4657803437316002e-39,"[(L H2) L (L2) (H1)]",0,3,0,1,1,0,0,4,0,7,4,1
,,,,0.9999855504835001,0.016128799201346775,"[(L H2) (L L2) (H1)]",0,3,0,0,0,0,0,4,0,6,4,1
,,,,8.214000873902415e-29,1.3248388506294217e-30,"[L (H2) (L L2) (H1)]",0,3,0,1,0,1,0,4,0,7,4,1
,,,,4.3493683334960435e-64,7.015110215316199e-66,"[L (H2 L) (L2) (H1)]",0,2,1,1,1,1,0,4,0,8,3,1
,,,,1.2557613028359387e-65,2.025421456186998e-67,"[L (H2) L (L2) (H1)]",0,3,0,2,1,1,0,4,0,8,4,1
,[L H2 L1 L2 H2],0,1.589748834672617e-69
,,,,1.589748834672617e-69,2.564111023665511e-71,"[(L H2) (L1) (L2) (H2)]",0,4,0,0,2,0,0,2,2,9,6,1
,,,,1.305838700466452e-97,2.1061914523652452e-99,"[L (H2) (L1) (L2) (H2)]",0,4,0,1,2,1,0,2,2,10,6,1
,[L H L2 L H1],0,2.3482777083133554e-38
,,,,2.348277708313355e-38,3.7875446908279916e-40,"[L (H L2) (L H1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,,7.55997779827363e-91,1.2193512577860693e-92,"[L H (L2) L (H1)]",1,2,0,3,1,1,0,4,0,6,2,1
,,,,3.606666407308907e-68,5.817203882756302e-70,"[L H (L2 L) (H1)]",1,1,1,2,0,1,0,4,0,6,1,1
,,,,4.9450213270200854e-54,7.975840850032396e-56,"[L (H L2) L (H1)]",1,2,0,2,0,1,0,4,0,5,2,1
,,,,3.5900608238080983e-75,5.790420683561449e-77,"[L H (L2) (L H1)]",1,2,0,2,1,1,0,3,0,5,2,1
,[L1 H2 L2 L H2],0,8.658301810793065e-73
,,,,1.8148771067982034e-95,2.927221139997102e-97,"[(L1) (H2) (L2) L (H2)]",0,4,0,1,2,0,0,0,4,7,9,1
,,,,8.65830094894937e-73,1.39650015305635e-74,"[(L1) (H2) (L2 L) (H2)]",0,3,1,0,1,0,0,0,4,7,8,1
,,,,8.618436951799108e-80,1.3900704760966302e-81,"[(L1) (H2) (L2) (L H2)]",0,4,0,0,2,0,0,0,4,6,9,1
,[L2 H1 L2 L2 H],0,1.078843184202728e-99
,,,,2.7956499227394334e-120,4.509112778611989e-122,"[(L2) (H1) (L2) (L2) H]",1,4,0,1,3,0,1,1,3,6,10,0
,,,,1.078843184202728e-99,1.7400696519398838e-101,"[(L2) (H1) (L2) (L2 H)]",1,3,1,0,2,0,0,1,3,6,9,1
,[L2 H L L2 H1],0,7.960043025065207e-30
,,,,7.960043025065207e-30,1.2838779072685818e-31,"[(L2 H) (L L2) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,,1.2169360769786677e-66,1.9628001241591412e-68,"[(L2 H) L (L2) (H1)]",1,2,1,1,1,0,0,4,0,7,4,1
,,,,2.550834672492411e-89,4.114249471761953e-91,"[(L2) H L (L2) (H1)]",1,3,0,2,2,0,0,4,0,7,5,1
,,,,1.6685144049044354e-52,2.6911522659748957e-54,"[(L2) H (L L2) (H1)]",1,3,0,1,1,0,0,4,0,6,5,1
,[L1 H L L H],0,1.2141834141811443e-95
,,,,1.2141834141811443e-95,1.9583603454534586e-97,"[(L1 H) L L H]",2,0,1,3,0,0,1,0,3,0,3,0
,,,,1.6184180694133563e-127,2.6103517248602522e-129,"[(L1) H L L H]",2,1,0,4,1,0,1,0,4,0,4,0
,[L2 H1 L L H2],0,2.870550302245351e-46
,,,,2.8705503021926466e-46,4.629919842246204e-48,"[(L2) (H1 L) (L H2)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,,1.1098305110168207e-72,1.7900492113174527e-74,"[(L2) (H1) L L (H2)]",0,3,0,2,1,0,0,1,3,5,7,1
,,,,5.270331666288956e-57,8.500534945627348e-59,"[(L2) (H1) L (L H2)]",0,3,0,1,1,0,0,1,3,4,7,1
,,,,6.044826987188865e-62,9.749720947078815e-64,"[(L2) (H1 L) L (H2)]",0,2,1,1,1,0,0,1,2,5,6,1
,[L H1 L2 L2 H2],0,1.0109283888951878e-78
,,,,8.303886656984978e-107,1.3393365575782222e-108,"[L (H1) (L2) (L2) (H2)]",0,4,0,1,2,1,0,1,3,10,6,1
,,,,1.0109283888951878e-78,1.6305296595083674e-80,"[(L H1) (L2) (L2) (H2)]",0,4,0,0,2,0,0,0,3,9,6,1
,[L2 H L2 L1 H],0,3.2280358590206543e-63
,,,,3.879649560876792e-107,6.257499291736762e-109,"[(L2 H) (L2) (L1) H]",2,2,1,1,2,0,1,3,1,5,6,0
,,,,4.935040278366831e-100,7.95974238446263e-102,"[(L2) H (L2) (L1 H)]",2,2,1,1,2,0,0,3,0,5,6,1
,,,,8.132181142640213e-130,1.3116421197806795e-131,"[(L2) H (L2) (L1) H]",2,3,0,2,3,0,1,3,1,5,7,0
,,,,2.354377812427779e-77,3.797383568431902e-79,"[(L2 H) (L2) (L1 H)]",2,1,2,0,1,0,0,3,0,5,5,1
,,,,3.228035859020631e-63,5.2065094500332755e-65,"[(L2) (H L2) (L1 H)]",2,2,1,0,1,0,0,3,0,4,6,1
,,,,5.319302550693781e-93,8.579520243054485e-95,"[(L2) (H L2) (L1) H]",2,3,0,1,2,0,1,3,1,4,7,0
,[L2 H L1 L2 H],0,1.305335366994481e-81
,,,,9.520503365044334e-96,1.5355650588781184e-97,"[(L2 H) (L1) (L2 H)]",2,1,2,0,1,0,0,2,2,5,5,1
,,,,3.3825682650848606e-102,5.455755266265904e-104,"[(L2) (H L1) (L2) H]",2,3,0,1,2,0,1,1,2,4,7,0
,,,,2.4670864947436827e-116,3.979171765715617e-118,"[(L2 H) (L1) (L2) H]",2,2,1,1,2,0,1,2,2,5,6,0
,,,,5.171290333058528e-139,8.340790859771819e-141,"[(L2) H (L1) (L2) H]",2,3,0,2,3,0,1,2,2,5,7,0
,,,,1.3053353669944717e-81,2.1053796241846316e-83,"[(L2) (H L1) (L2 H)]",2,2,1,0,1,0,0,1,2,4,6,1
,,,,1.995604415264849e-118,3.2187167988142726e-120,"[(L2) H (L1) (L2 H)]",2,2,1,1,2,0,0,2,2,5,6,1
,[L2 H2 L1 L H2],0,3.367107990077513e-45
,,,,2.131300831385028e-61,3.4375819861048835e-63,"[(L2) (H2) (L1) (L H2)]",0,4,0,0,2,0,0,2,2,6,9,1
,,,,4.4881097445090725e-77,7.238886684692053e-79,"[(L2) (H2) (L1) L (H2)]",0,4,0,1,2,0,0,2,2,7,9,1
,,,,3.367107990077513e-45,5.430819338834698e-47,"[(L2) (H2) (L1 L) (H2)]",0,3,1,0,1,0,0,2,1,7,8,1
,[L H2 L1 L H],0,4.6276764893476404e-39
,,,,5.066761167966413e-99,8.172195432203892e-101,"[L (H2) (L1) L H]",1,2,0,3,1,1,1,2,2,3,5,0
,,,,4.6276764893476404e-39,7.463994337657485e-41,"[(L H2) (L1 L) H]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,3.801228798682219e-67,6.131014191422933e-69,"[L (H2) (L1 L) H]",1,1,1,2,0,1,1,2,1,3,4,0
,,,,6.168355754398763e-71,9.948960894191553e-73,"[(L H2) (L1) L H]",1,2,0,2,1,0,1,2,2,2,5,0
,[L2 H L1 L2 H2],0,1.735051619515124e-84
,,,,1.7350516195151114e-84,2.798470354056631e-86,"[(L2) (H L1) (L2) (H2)]",1,4,0,0,2,0,0,1,2,8,7,1
,,,,1.2654651976643483e-98,2.0410728994586263e-100,"[(L2 H) (L1) (L2) (H2)]",1,3,1,0,2,0,0,2,2,9,6,1
,,,,2.6525571589996235e-121,4.2783179983864896e-123,"[(L2) H (L1) (L2) (H2)]",1,4,0,1,3,0,0,2,2,9,7,1
,[L1 H2 L L2 H2],0,2.3194737307517293e-61
,,,,2.3194737307517293e-61,3.741086662502789e-63,"[(L1) (H2) (L L2) (H2)]",0,4,0,0,1,0,0,0,4,7,8,1
,,,,3.546025132864156e-98,5.719395375587348e-100,"[(L1) (H2) L (L2) (H2)]",0,4,0,1,2,0,0,0,4,8,8,1
,,,,1.2281768348674317e-96,1.9809303788184383e-98,"[(L1) (H2 L) (L2) (H2)]",0,3,1,0,2,0,0,0,4,8,7,1
,[L H1 L L H],0,1.5253257626806438e-66
,,,,1.2529208188645662e-94,2.0208400304267197e-96,"[L (H1) L L H]",1,1,0,4,0,1,1,1,3,1,3,0
,,,,6.824185768459468e-84,1.1006751239450755e-85,"[L (H1 L) L H]",1,0,1,3,0,1,1,1,2,1,2,0
,,,,1.5253257626806438e-66,2.4602028430332964e-68,"[(L H1) L L H]",1,1,0,3,0,0,1,0,3,0,3,0
,[L2 H L1 L H],0,3.683703623865287e-68
,,,,6.732142466780874e-86,1.0858294301259473e-87,"[(L2) (H L1) L H]",2,2,0,2,1,0,1,1,2,1,6,0
,,,,3.683703623865287e-68,5.941457457847237e-70,"[(L2 H) (L1 L) H]",2,0,2,1,0,0,1,2,1,2,4,0
,,,,4.910108668588495e-100,7.919530110626604e-102,"[(L2 H) (L1) L H]",2,1,1,2,1,0,1,2,2,2,5,0
,,,,7.721456455026466e-91,1.2453962024236233e-92,"[(L2) H (L1 L) H]",2,1,1,2,1,0,1,2,1,2,5,0
,,,,1.0292139147223783e-122,1.66002244310061e-124,"[(L2) H (L1) L H]",2,2,0,3,2,0,1,2,2,2,6,0
,[L H L1 L2 H],0,7.558835612937464e-86
,,,,7.558835612937464e-86,1.2191670343447521e-87,"[L (H L1) (L2 H)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,,1.1555992509549956e-122,1.8638697596048317e-124,"[L H (L1) (L2 H)]",2,1,1,2,1,1,0,2,2,5,2,1
,,,,1.95875160604785e-106,3.1592767839481448e-108,"[L (H L1) (L2) H]",2,2,0,2,1,1,1,1,2,4,3,0
,,,,2.9945510190506067e-143,4.82992099846872e-145,"[L H (L1) (L2) H]",2,2,0,3,2,1,1,2,2,5,3,0
,[L1 H2 L2 L2 H],0,6.860412024150207e-109
,,,,1.777766280226438e-129,2.867364968107158e-131,"[(L1) (H2) (L2) (L2) H]",1,4,0,1,3,0,1,0,4,6,10,0
,,,,6.860412024150207e-109,1.1065180684113238e-110,"[(L1) (H2) (L2) (L2 H)]",1,3,1,0,2,0,0,0,4,6,9,1
,[L H2 L L H1],0,1.4448876871900777e-05
,,,,8.656312294961993e-48,1.3961794024132247e-49,"[L (H2 L) L (H1)]",0,1,1,2,0,1,0,4,0,5,2,1
,,,,4.110685041414686e-32,6.630137163572074e-34,"[L (H2 L) (L H1)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,,1.1868480219070889e-33,1.9142710030759497e-35,"[L (H2) L (L H1)]",0,2,0,2,0,1,0,3,0,4,3,1
,,,,3.042655646310009e-21,4.907509106951627e-23,"[(L H2) L L (H1)]",0,2,0,2,0,0,0,4,0,4,3,1
,,,,2.4992737270743745e-49,4.0310866565715717e-51,"[L (H2) L L (H1)]",0,2,0,3,0,1,0,4,0,5,3,1
,,,,1.4448876871900773e-05,2.3304640115968988e-07,"[(L H2) L (L H1)]",0,2,0,1,0,0,0,3,0,3,3,1
,[L2 H1 L2 L H],0,2.6544525710015028e-81
,,,,5.564030669061963e-104,8.974243014616069e-106,"[(L2) (H1) (L2) L H]",1,3,0,2,2,0,1,1,3,3,9,0
,,,,2.6544525710015028e-81,4.2813751145185524e-83,"[(L2) (H1) (L2 L) H]",1,2,1,1,1,0,1,1,3,3,8,0
,[L2 H2 L L1 H],0,1.75852858549352e-51
,,,,1.7585227716336565e-51,2.8363270510220266e-53,"[(L2) (H2) (L L1) H]",1,3,0,1,1,0,1,2,1,3,8,0
,,,,1.631488456565697e-58,2.6314329944608015e-60,"[(L2) (H2) L (L1 H)]",1,2,1,1,1,0,0,3,0,4,7,1
,,,,5.650711017632178e-57,9.114050028438996e-59,"[(L2) (H2 L) (L1 H)]",1,1,2,0,1,0,0,3,0,4,6,1
,,,,2.6884399949232877e-88,4.336193540198851e-90,"[(L2) (H2) L (L1) H]",1,3,0,2,2,0,1,3,1,4,8,0
,,,,9.311495547773914e-87,1.5018541206086958e-88,"[(L2) (H2 L) (L1) H]",1,2,1,1,2,0,1,3,1,4,7,0
,[L H1 L L2 H],0,5.0130672010508565e-46
,,,,2.9575453491063573e-62,4.770234434042511e-64,"[(L H1) L (L2 H)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,,6.29530676373478e-111,1.0153720586669e-112,"[L (H1) L (L2) H]",1,2,0,3,1,1,1,1,3,4,4,0
,,,,2.429363111338891e-90,3.918327598933695e-92,"[L (H1) L (L2 H)]",1,1,1,2,0,1,0,1,3,4,3,1
,,,,7.664006732209053e-83,1.2361301180982343e-84,"[(L H1) L (L2) H]",1,2,0,2,1,0,1,0,3,3,4,0
,,,,1.3231821932565222e-79,2.1341648278331e-81,"[L (H1 L) (L2 H)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,,4.117793337159154e-74,6.641602156708312e-76,"[L (H1) (L L2) H]",1,2,0,2,0,1,1,1,3,3,4,0
,,,,3.4288154668943787e-100,5.530347527248998e-102,"[L (H1 L) (L2) H]",1,1,1,2,1,1,1,1,2,4,3,0
,,,,5.0130672010508565e-46,8.085592259759445e-48,"[(L H1) (L L2) H]",1,2,0,1,0,0,1,0,3,2,4,0
,[L2 H2 L L1 H2],0,9.02015138724963e-34
,,,,1.3790060692371053e-70,2.224203337479202e-72,"[(L2) (H2) L (L1) (H2)]",0,4,0,1,2,0,0,3,1,8,8,1
,,,,4.776230415520548e-69,7.70359744438798e-71,"[(L2) (H2 L) (L1) (H2)]",0,3,1,0,2,0,0,3,1,8,7,1
,,,,9.02015138724963e-34,1.4548631269757468e-35,"[(L2) (H2) (L L1) (H2)]",0,4,0,0,1,0,0,2,1,7,8,1
,[L1 H L2 L H2],0,7.707031209611155e-69
,,,,7.640719664086893e-69,1.2323741393688538e-70,"[(L1 H) (L2 L) (H2)]",1,1,2,0,0,0,0,0,3,6,4,1
,,,,2.134790363107381e-123,3.443210263076421e-125,"[(L1) H (L2) L (H2)]",1,3,0,2,2,0,0,0,4,6,6,1
,,,,1.01376319536081e-107,1.6351019280013063e-109,"[(L1) H (L2) (L H2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,,7.605540749804616e-76,1.2267001209362284e-77,"[(L1 H) (L2) (L H2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,,1.3963776291371273e-86,2.2522219824792376e-88,"[(L1) (H L2) L (H2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,,1.6015806426198234e-91,2.583194584870683e-93,"[(L1 H) (L2) L (H2)]",1,2,1,1,1,0,0,0,3,6,5,1
,,,,1.0184522884477495e-100,1.642664981367338e-102,"[(L1) H (L2 L) (H2)]",1,2,1,1,1,0,0,0,4,6,5,1
,,,,6.631078497018685e-71,1.0695287898417233e-72,"[(L1) (H L2) (L H2)]",1,3,0,0,1,0,0,0,4,4,6,1
,[L1 H2 L L H],0,4.9030154462825075e-98
,,,,4.765426765250071e-98,7.686172202016243e-100,"[(L1) (H2 L) L H]",1,1,1,2,1,0,1,0,4,1,6,0
,,,,1.3758868103243676e-99,2.219172274716722e-101,"[(L1) (H2) L L H]",1,2,0,3,1,0,1,0,4,1,7,0
,[L H1 L2 L H2],0,9.598704423915786e-40
,,,,7.884489794895283e-68,1.271691902402465e-69,"[L (H1) (L2 L) (H2)]",0,2,1,1,0,1,0,1,3,7,4,1
,,,,9.554509729997042e-47,1.5410499564511358e-48,"[(L H1) (L2) (L H2)]",0,3,0,0,1,0,0,0,3,5,5,1
,,,,7.848188529720026e-75,1.2658368596322622e-76,"[L (H1) (L2) (L H2)]",0,3,0,1,1,1,0,1,3,6,5,1
,,,,1.652677599440091e-90,2.6656090313549856e-92,"[L (H1) (L2) L (H2)]",0,3,0,2,1,1,0,1,3,7,5,1
,,,,2.011996035085285e-62,3.245154895298847e-64,"[(L H1) (L2) L (H2)]",0,3,0,1,1,0,0,0,3,6,5,1
,,,,9.598703468464812e-40,1.548177978784647e-41,"[(L H1) (L2 L) (H2)]",0,2,1,0,0,0,0,0,3,6,4,1
,[L1 H L L2 H2],0,2.0468737052895154e-57
,,,,2.0468737052895154e-57,3.3014092020798635e-59,"[(L1 H) (L L2) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,,2.7283335876251615e-89,4.400538044556712e-91,"[(L1) H (L L2) (H2)]",1,3,0,1,1,0,0,0,4,6,5,1
,,,,3.12927260461063e-94,5.047213878404242e-96,"[(L1 H) L (L2) (H2)]",1,2,1,1,1,0,0,0,3,7,4,1
,,,,4.171092495805382e-126,6.727568541621584e-128,"[(L1) H L (L2) (H2)]",1,3,0,2,2,0,0,0,4,7,5,1
,[L H L2 L1 H2],0,1.579986289266489e-79
,,,,1.579986289266489e-79,2.5483649826878856e-81,"[L (H L2) (L1) (H2)]",1,3,0,1,1,1,0,3,1,8,3,1
,,,,2.4154923666688605e-116,3.8959554301110653e-118,"[L H (L2) (L1) (H2)]",1,3,0,2,2,1,0,3,1,9,3,1
,[L2 H2 L1 L2 H],0,1.6965491460331335e-90
,,,,4.396336333659333e-111,7.090865054289247e-113,"[(L2) (H2) (L1) (L2) H]",1,4,0,1,3,0,1,2,2,6,10,0
,,,,1.6965491460331335e-90,2.736369590376022e-92,"[(L2) (H2) (L1) (L2 H)]",1,3,1,0,2,0,0,2,2,6,9,1
,[L H L2 L1 H],0,1.8692661692899387e-67
,,,,4.709120888479375e-134,7.595356271740926e-136,"[L H (L2) (L1) H]",2,2,0,3,2,1,1,3,1,5,3,0
,,,,3.080260795258326e-97,4.968162572997299e-99,"[L (H L2) (L1) H]",2,2,0,2,1,1,1,3,1,4,3,0
,,,,2.857745155047121e-104,4.60926637910826e-106,"[L H (L2) (L1 H)]",2,1,1,2,1,1,0,3,0,5,2,1
,,,,1.8692661692899387e-67,3.014945434338611e-69,"[L (H L2) (L1 H)]",2,1,1,1,0,1,0,3,0,4,2,1
,[L2 H1 L L2 H],0,7.11104040909858e-70
,,,,2.2850034083011905e-75,3.685489368227727e-77,"[(L2) (H1 L) (L2 H)]",1,1,2,0,1,0,0,1,2,4,6,1
,,,,5.9212216338905535e-96,9.550357474017022e-98,"[(L2) (H1 L) (L2) H]",1,2,1,1,2,0,1,1,2,4,7,0
,,,,4.1952673015864654e-86,6.766560163849138e-88,"[(L2) (H1) L (L2 H)]",1,2,1,1,1,0,0,1,3,4,7,1
,,,,1.0871365625041456e-106,1.7534460685550735e-108,"[(L2) (H1) L (L2) H]",1,3,0,2,2,0,1,1,3,4,8,0
,,,,7.111017559064496e-70,1.1469383159781444e-71,"[(L2) (H1) (L L2) H]",1,3,0,1,1,0,1,1,3,3,8,0
,[L2 H2 L2 L H1],0,5.294990817414353e-36
,,,,1.1098894246505594e-58,1.7901442333073538e-60,"[(L2) (H2) (L2) L (H1)]",0,4,0,1,2,0,0,4,0,7,9,1
,,,,5.294990290353209e-36,8.540306919924531e-38,"[(L2) (H2) (L2 L) (H1)]",0,3,1,0,1,0,0,4,0,7,8,1
,,,,5.270611433682614e-43,8.500986183359055e-45,"[(L2) (H2) (L2) (L H1)]",0,4,0,0,2,0,0,3,0,6,9,1
,[L2 H L1 L H2],0,1.9059140880709393e-50
,,,,2.5185868635281387e-82,4.062236876658288e-84,"[(L2 H) (L1) L (H2)]",1,2,1,1,1,0,0,2,2,6,5,1
,,,,1.889515728144752e-50,3.0476060131366965e-52,"[(L2 H) (L1 L) (H2)]",1,1,2,0,0,0,0,2,1,6,4,1
,,,,3.453179292895041e-68,5.569644020798453e-70,"[(L2) (H L1) L (H2)]",1,3,0,1,1,0,0,1,2,5,6,1
,,,,2.5069909464836338e-89,4.043533784651022e-91,"[(L2) H (L1) (L H2)]",1,3,0,1,2,0,0,2,2,5,6,1
,,,,1.1960193893922018e-66,1.929063531277745e-68,"[(L2 H) (L1) (L H2)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,,3.960637148286193e-73,6.388124432719666e-75,"[(L2) H (L1 L) (H2)]",1,2,1,1,1,0,0,2,1,6,5,1
,,,,5.2792408892353905e-105,8.514904660057081e-107,"[(L2) H (L1) L (H2)]",1,3,0,2,2,0,0,2,2,6,6,1
,,,,1.6398359926187151e-52,2.64489676228825e-54,"[(L2) (H L1) (L H2)]",1,3,0,0,1,0,0,1,2,4,6,1
,[L1 H2 L2 L H],0,1.6879782532150307e-90
,,,,3.538191969297192e-113,5.706761240801923e-115,"[(L1) (H2) (L2) L H]",1,3,0,2,2,0,1,0,4,3,9,0
,,,,1.6879782532150307e-90,2.7225455697016623e-92,"[(L1) (H2) (L2 L) H]",1,2,1,1,1,0,1,0,4,3,8,0
,[L H2 L2 L H1],0,3.7328194700925195e-12
,,,,3.73281909852925e-12,6.020675965369759e-14,"[(L H2) (L2 L) (H1)]",0,2,1,0,0,0,0,4,0,6,4,1
,,,,3.7156326908514467e-19,5.9929559529862044e-21,"[(L H2) (L2) (L H1)]",0,3,0,0,1,0,0,3,0,5,5,1
,,,,7.824408005316445e-35,1.2620012911800717e-36,"[(L H2) (L2) L (H1)]",0,3,0,1,1,0,0,4,0,6,5,1
,,,,6.4270622872864e-63,1.0366229495623225e-64,"[L (H2) (L2) L (H1)]",0,3,0,2,1,1,0,4,0,7,5,1
,,,,3.0520651178407386e-47,4.922685673936675e-49,"[L (H2) (L2) (L H1)]",0,3,0,1,1,1,0,3,0,6,5,1
,,,,3.0661822385947373e-40,4.945455223539899e-42,"[L (H2) (L2 L) (H1)]",0,2,1,1,0,1,0,4,0,7,4,1
,[L H L1 L2 H2],0,1.004720342640589e-88
,,,,1.004720342640589e-88,1.6205166816783694e-90,"[L (H L1) (L2) (H2)]",1,3,0,1,1,1,0,1,2,8,3,1
,,,,1.5360223913156966e-125,2.4774554698640266e-127,"[L H (L1) (L2) (H2)]",1,3,0,2,2,1,0,2,2,9,3,1
,[L2 H1 L L H],0,1.1784686810000068e-79
,,,,1.1784686809783701e-79,1.9007559370618873e-81,"[(L2) (H1 L) L H]",1,1,1,2,1,0,1,1,2,1,6,0
,,,,2.1636690366811353e-90,3.4897887688405404e-92,"[(L2) (H1) L L H]",1,2,0,3,1,0,1,1,3,1,7,0
,[L2 H L2 L2 H1],0,4.290704892140075e-66
,,,,6.559654969793628e-103,1.0580088660957464e-104,"[(L2) H (L2) (L2) (H1)]",1,4,0,1,3,0,0,4,0,9,7,1
,,,,3.1294387172001356e-80,5.0474818019357023e-82,"[(L2 H) (L2) (L2) (H1)]",1,3,1,0,2,0,0,4,0,9,6,1
,,,,4.290704892140044e-66,6.9204917615162e-68,"[(L2) (H L2) (L2) (H1)]",1,4,0,0,2,0,0,4,0,8,7,1
,[L1 H L L H2],0,2.9575453491063577e-62
,,,,8.301499548059516e-110,1.3389515400095995e-111,"[(L1) H L L (H2)]",1,2,0,3,1,0,0,0,4,4,4,1
,,,,6.228021828586896e-78,1.00451964977208e-79,"[(L1 H) L L (H2)]",1,1,1,2,0,0,0,0,3,4,3,1
,,,,3.942192570083201e-94,6.358375113037421e-96,"[(L1) H L (L H2)]",1,2,0,2,1,0,0,0,4,3,4,1
,,,,2.9575453491063573e-62,4.770234434042511e-64,"[(L1 H) L (L H2)]",1,1,1,1,0,0,0,0,3,3,3,1
,[L H2 L2 L1 H2],0,2.4999805971467565e-60
,,,,2.4999805971467565e-60,4.0322267695915425e-62,"[(L H2) (L2) (L1) (H2)]",0,4,0,0,2,0,0,3,1,9,6,1
,,,,2.0535139532540332e-88,3.312119279441989e-90,"[L (H2) (L2) (L1) (H2)]",0,4,0,1,2,1,0,3,1,10,6,1
,[L H L L H1],0,1.3960569066354744e-61
,,,,2.9398274116414256e-77,4.741657115550686e-79,"[L H L L (H1)]",1,1,0,4,0,1,0,4,0,4,0,1
,,,,1.3960569066354741e-61,2.2517046881217324e-63,"[L H L (L H1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[L2 H L2 L H1],0,4.055241211413138e-34
,,,,6.228352433479698e-64,1.0045729731418868e-65,"[(L2 H) (L2) L (H1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,,2.95770234582048e-48,4.770487654549162e-50,"[(L2 H) (L2) (L H1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,,8.539557623998636e-50,1.3773480038707477e-51,"[(L2) (H L2) L (H1)]",1,3,0,1,1,0,0,4,0,5,6,1
,,,,6.199676250343651e-71,9.999477823134921e-73,"[(L2) H (L2) (L H1)]",1,3,0,1,2,0,0,3,0,5,6,1
,,,,1.3055326109870104e-86,2.1056977596564685e-88,"[(L2) H (L2) L (H1)]",1,3,0,2,2,0,0,4,0,6,6,1
,,,,6.228352433479698e-64,1.0045729731418868e-65,"[(L2) H (L2 L) (H1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,,2.9713829979554944e-41,4.792553222508862e-43,"[(L2 H) (L2 L) (H1)]",1,1,2,0,0,0,0,4,0,6,4,1
,,,,4.055240914274807e-34,6.540711152056141e-36,"[(L2) (H L2) (L H1)]",1,3,0,0,1,0,0,3,0,4,6,1
,[L H2 L2 L2 H1],0,3.931377617520113e-51
,,,,3.2292805801380397e-79,5.208517064738774e-81,"[L (H2) (L2) (L2) (H1)]",0,4,0,1,2,1,0,4,0,10,6,1
,,,,3.931377617520113e-51,6.340931641161472e-53,"[(L H2) (L2) (L2) (H1)]",0,4,0,0,2,0,0,4,0,9,6,1
,[L2 H2 L1 L H],0,6.564342238724194e-63
