UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L2 H1 H2 H],0,1.3075382026105286e-54
,,,,2.806155887311437e-55,4.526057882760383e-57,"[(L2) (H1) (H2 H)]",1,2,1,0,1,0,0,1,2,3,5,1
,,,,1.026922613879385e-54,1.6563267965796535e-56,"[(L2) (H1) (H2) H]",1,3,0,1,1,0,1,1,2,3,6,0
,[L2 H H H1],0,1.838054345601243e-18
,,,,2.4964145100500297e-26,4.026475016209726e-28,"[(L2 H) H (H1)]",2,1,1,1,0,0,0,3,0,3,2,1
,,,,6.932945487852091e-35,1.1182170141696923e-36,"[(L2) H (H H1)]",2,2,0,1,1,0,0,2,0,2,3,1
,,,,9.416210129883995e-43,1.5187435693361287e-44,"[(L2) H H (H1)]",2,2,0,2,1,0,0,3,0,3,3,1
,,,,1.8380543206370975e-18,2.964603742963061e-20,"[(L2 H) (H H1)]",2,1,1,0,0,0,0,2,0,2,2,1
,[L1 H H2 H2],0,4.0814410014287684e-63
,,,,8.68597424808516e-81,1.4009635884008326e-82,"[(L1) (H H2) (H2)]",1,3,0,0,1,0,0,0,3,4,4,1
,,,,1.1797144351710321e-88,1.9027652180177941e-90,"[(L1) H (H2) (H2)]",1,3,0,1,1,0,0,0,3,5,4,1
,,,,4.0814410014287684e-63,6.582969357143176e-65,"[(L1 H) (H2) (H2)]",1,2,1,0,0,0,0,0,2,5,3,1
,[L2 H H1 H],0,1.8027219822166001e-06
,,,,5.055435860691171e-15,8.153928807566405e-17,"[(L2 H) (H1) H]",2,1,1,1,0,0,1,2,1,2,3,0
,,,,1.802721977161164e-06,2.9076160921954265e-08,"[(L2 H) (H1 H)]",2,0,2,0,0,0,0,2,0,2,2,1
,,,,1.4039760263531757e-23,2.264477461859961e-25,"[(L2) (H H1) H]",2,2,0,1,1,0,1,1,1,1,4,0
,,,,1.9068566606538845e-31,3.075575259119169e-33,"[(L2) H (H1) H]",2,2,0,2,1,0,1,2,1,2,4,0
,,,,6.799675644558385e-23,1.0967218781545785e-24,"[(L2) H (H1 H)]",2,1,1,1,1,0,0,2,0,2,3,1
,[L2 H1 H2 H2],0,1.0819039555751799e-93
,,,,1.0819039555751799e-93,1.745006379959968e-95,"[(L2) (H1) (H2) (H2)]",0,4,0,0,1,0,0,1,2,6,6,1
,[L1 H H2 H],0,4.932637507764789e-24
,,,,3.0598488808014574e-50,4.935240130324932e-52,"[(L1) H (H2 H)]",2,1,1,1,1,0,0,0,3,2,3,1
,,,,1.1197624568744769e-49,1.806068478829802e-51,"[(L1) H (H2) H]",2,2,0,2,1,0,1,0,3,2,4,0
,,,,8.24456120431714e-42,1.3297679361801841e-43,"[(L1) (H H2) H]",2,2,0,1,1,0,1,0,3,1,4,0
,,,,1.058611500203349e-24,1.707437903553789e-26,"[(L1 H) (H2 H)]",2,0,2,0,0,0,0,0,2,2,2,1
,,,,3.87402600756144e-24,6.248429044453937e-26,"[(L1 H) (H2) H]",2,1,1,1,0,0,1,0,2,2,3,0
,[L2 H H2 H1],0,6.950333914550004e-45
,,,,6.950333895247808e-45,1.121021596007711e-46,"[(L2 H) (H2) (H1)]",1,2,1,0,0,0,0,3,0,5,3,1
,,,,2.6215920540053263e-61,4.2283742806537526e-63,"[(L2) H (H2) (H1)]",1,3,0,1,1,0,0,3,0,5,4,1
,,,,1.9302197541368258e-53,3.113257667962623e-55,"[(L2) (H H2) (H1)]",1,3,0,0,1,0,0,3,0,4,4,1
,[L2 H2 H H1],0,1.89311579207429e-41
,,,,6.617468517204596e-57,1.067333631807193e-58,"[(L2) (H2) H (H1)]",1,3,0,1,1,0,0,3,0,4,5,1
,,,,4.8722944650262086e-49,7.858539459719693e-51,"[(L2) (H2) (H H1)]",1,3,0,0,1,0,0,2,0,3,5,1
,,,,1.8931157433513446e-41,3.053412489276363e-43,"[(L2) (H2 H) (H1)]",1,2,1,0,1,0,0,3,0,4,4,1
,[L1 H H H2],0,1.0793597087645917e-36
,,,,1.4659682097930014e-44,2.364464854504841e-46,"[(L1 H) H (H2)]",2,1,1,1,0,0,0,0,2,3,2,1
,,,,4.2372874139038916e-70,6.834334538554665e-72,"[(L1) H H (H2)]",2,2,0,2,1,0,0,0,3,3,3,1
,,,,3.1198202091651675e-62,5.031968079298658e-64,"[(L1) H (H H2)]",2,2,0,1,1,0,0,0,3,2,3,1
,,,,1.0793596941049096e-36,1.7409027324272738e-38,"[(L1 H) (H H2)]",2,1,1,0,0,0,0,0,2,2,2,1
,[L2 H2 H1 H2],0,1.4118377223494913e-84
,,,,1.4118377223494913e-84,2.2771576166927282e-86,"[(L2) (H2) (H1) (H2)]",0,4,0,0,1,0,0,2,1,6,6,1
"[H L L L]"
,[H1 L L2 L2],0,4.7522164439977044e-65
,,,,1.2729602916132614e-89,2.0531617606665504e-91,"[(H1) L (L2) (L2)]",0,3,0,1,2,0,0,0,3,5,4,1
,,,,4.752216443997704e-65,7.664865232254361e-67,"[(H1 L) (L2) (L2)]",0,2,1,0,2,0,0,0,2,5,3,1
,,,,8.685838974992385e-81,1.400941770160062e-82,"[(H1) (L L2) (L2)]",0,3,0,0,1,0,0,0,3,4,4,1
,[H2 L1 L L2],0,1.450689042385117e-50
,,,,2.861110415874699e-67,4.6146942191527404e-69,"[(H2) (L1) (L L2)]",0,3,0,0,1,0,0,1,2,3,5,1
,,,,1.450689042385117e-50,2.339821036105027e-52,"[(H2) (L1 L) (L2)]",0,2,1,0,1,0,0,1,1,4,4,1
,,,,4.193123957070352e-76,6.763103156565084e-78,"[(H2) (L1) L (L2)]",0,3,0,1,2,0,0,1,2,4,5,1
,[H2 L2 L L1],0,1.8930863091837818e-41
,,,,1.8930862604615958e-41,3.0533649362283802e-43,"[(H2) (L2 L) (L1)]",0,2,1,0,1,0,0,3,0,4,4,1
,,,,7.140520114243849e-58,1.1516967926199757e-59,"[(H2) (L2) L (L1)]",0,3,0,1,2,0,0,3,0,4,5,1
,,,,4.872218585185771e-49,7.858417072880276e-51,"[(H2) (L2) (L L1)]",0,3,0,0,1,0,0,2,0,3,5,1
,[H2 L L2 L1],0,8.092607217564618e-47
,,,,1.9301896933989115e-53,3.11320918290147e-55,"[(H2) (L L2) (L1)]",0,3,0,0,1,0,0,3,0,4,4,1
,,,,2.828805417705944e-62,4.562589383396684e-64,"[(H2) L (L2) (L1)]",0,3,0,1,2,0,0,3,0,5,4,1
,,,,8.092605287374922e-47,1.3052589173185358e-48,"[(H2 L) (L2) (L1)]",0,2,1,0,2,0,0,3,0,5,3,1
,[H2 L L L1],0,2.639804791267749e-18
,,,,2.6398047873989607e-18,4.257749657095098e-20,"[(H2 L) (L L1)]",0,1,1,0,0,0,0,2,0,2,2,1
,,,,9.227552585482113e-34,1.4883149331422762e-35,"[(H2) L (L L1)]",0,2,0,1,0,0,0,2,0,2,3,1
,,,,3.8687876688071006e-27,6.239980110979194e-29,"[(H2 L) L (L1)]",0,1,1,1,1,0,0,3,0,3,2,1
,,,,1.3523515763890438e-42,2.1812122199823286e-44,"[(H2) L L (L1)]",0,2,0,2,1,0,0,3,0,3,3,1
,[H L L2 L1],0,1.0531435121495657e-43
,,,,1.0531435106061225e-43,1.6986185654937458e-45,"[H (L L2) (L1)]",1,2,0,1,1,1,0,3,0,4,1,1
,,,,1.5434431541173702e-52,2.4894244421247905e-54,"[H L (L2) (L1)]",1,2,0,2,2,1,0,3,0,5,1,1
,[H L1 L L],1,0.9999687090736192
,,,,2.0375891543837148e-17,3.2864341199737335e-19,"[(H L1) L L]",1,1,0,2,0,0,1,0,2,0,2,0
,,,,0.9999687090736192,0.016128527565703536,"[H (L1 L) L]",1,0,1,2,0,1,1,1,1,1,1,0
,,,,2.890345641160709e-26,4.661847808323724e-28,"[H (L1) L L]",1,1,0,3,1,1,1,1,2,1,2,0
,[H2 L2 L1 L2],0,1.1445828584448722e-86
,,,,1.1445828584448722e-86,1.8461013845885034e-88,"[(H2) (L2) (L1) (L2)]",0,4,0,0,3,0,0,2,1,6,6,1
,[H L1 L2 L2],0,3.373693065641222e-77
,,,,3.3736930608555966e-77,5.441440420734833e-79,"[(H L1) (L2) (L2)]",1,3,0,0,2,0,0,0,2,5,3,1
,,,,4.7856257048086875e-86,7.718751136788206e-88,"[H (L1) (L2) (L2)]",1,3,0,1,3,1,0,1,2,6,3,1
,[H L2 L L1],0,1.9773399035092918e-30
,,,,1.874049971884142e-30,3.0226612449744225e-32,"[(H L2) (L L1)]",1,2,0,0,0,0,0,2,0,2,2,1
,,,,3.8959862061153536e-48,6.283848719540893e-50,"[H (L2) L (L1)]",1,2,0,2,2,1,0,3,0,4,2,1
,,,,2.658363270092511e-39,4.287682693697598e-41,"[H (L2) (L L1)]",1,2,0,1,1,1,0,2,0,3,2,1
,,,,1.0328992622025702e-31,1.6659665519396293e-33,"[H (L2 L) (L1)]",1,1,1,1,1,1,0,3,0,4,1,1
,,,,2.7465293860222473e-39,4.4298861064874953e-41,"[(H L2) L (L1)]",1,2,0,1,1,0,0,3,0,3,2,1
,[H1 L2 L L2],0,8.518874027546006e-69
,,,,2.192494666540669e-76,3.536281720226885e-78,"[(H1) (L2) (L L2)]",0,3,0,0,1,0,0,0,3,3,5,1
,,,,3.21322863354438e-85,5.182626828297387e-87,"[(H1) (L2) L (L2)]",0,3,0,1,2,0,0,0,3,4,5,1
,,,,8.518873808296538e-69,1.3740119045639578e-70,"[(H1) (L2 L) (L2)]",0,2,1,0,1,0,0,0,3,4,4,1
,[H1 L L L2],0,1.550171210942156e-36
,,,,1.55017120867029e-36,2.5002761430165965e-38,"[(H1 L) (L L2)]",0,1,1,0,0,0,0,0,2,2,2,1
,,,,4.1523916620669625e-61,6.697405906559617e-63,"[(H1) L (L L2)]",0,2,0,1,0,0,0,0,3,2,3,1
,,,,2.271866194527448e-45,3.6643003137539484e-47,"[(H1 L) L (L2)]",0,1,1,1,1,0,0,0,2,3,2,1
,,,,6.08557183279105e-70,9.815438439985566e-72,"[(H1) L L (L2)]",0,2,0,2,1,0,0,0,3,3,3,1
,[H2 L1 L L],0,1.832731509558923e-10
,,,,5.297393290414979e-36,8.544182726475772e-38,"[(H2) (L1) L L]",0,2,0,2,1,0,1,1,2,1,5,0
,,,,1.832731509558923e-10,2.9560185638047144e-12,"[(H2) (L1 L) L]",0,1,1,1,0,0,1,1,1,1,4,0
,[H L1 L2 L],0,1.5055592151992342e-36
,,,,1.5310613499511578e-45,2.469453790243803e-47,"[H (L1) (L2 L)]",1,1,1,1,1,1,0,1,2,3,2,1
,,,,1.0793428844391654e-36,1.74087562006317e-38,"[(H L1) (L2 L)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,,4.262163286244141e-37,6.874456913297002e-39,"[(H L1) (L2) L]",1,2,0,1,1,0,1,0,2,2,3,0
,,,,6.0459318061283186e-46,9.751502913110191e-48,"[H (L1) (L2) L]",1,2,0,2,2,1,1,1,2,3,3,0
,[H L1 L L2],0,7.915200134794402e-41
,,,,1.5610692969249494e-57,2.5178537047176603e-59,"[H (L1) (L L2)]",1,2,0,1,1,1,0,1,2,3,2,1
,,,,1.612843039872522e-57,2.601359741729874e-59,"[(H L1) L (L2)]",1,2,0,1,1,0,0,0,2,3,2,1
,,,,1.1004974018880389e-48,1.7749958094968368e-50,"[(H L1) (L L2)]",1,2,0,0,0,0,0,0,2,2,2,1
,,,,2.2878379776132502e-66,3.6900612542149197e-68,"[H (L1) L (L2)]",1,2,0,2,2,1,0,1,2,4,2,1
,,,,7.915200024744662e-41,1.276645165281397e-42,"[H (L1 L) (L2)]",1,1,1,1,1,1,0,1,1,4,1,1
,[H1 L2 L2 L2],0,6.7213280374683564e-105
,,,,6.7213280374683564e-105,1.0840851673336059e-106,"[(H1) (L2) (L2) (L2)]",0,4,0,0,3,0,0,0,3,6,6,1
,[H1 L2 L L],0,1.076233982490958e-28
,,,,4.059440163986837e-45,6.547484135462641e-47,"[(H1) (L2) L L]",0,2,0,2,1,0,1,0,3,1,5,0
,,,,1.076233982490958e-28,1.7358612620821902e-30,"[(H1) (L2 L) L]",0,1,1,1,0,0,1,0,3,1,4,0
,[H1 L2 L2 L],0,2.9994896299981118e-64
,,,,8.49140602874969e-65,1.3695816175402724e-66,"[(H1) (L2) (L2) L]",0,3,0,1,2,0,1,0,3,3,6,0
,,,,2.1503490271231432e-64,3.4683048824566823e-66,"[(H1) (L2) (L2 L)]",0,2,1,0,1,0,0,0,3,3,5,1
,[H L2 L1 L],0,1.83802569842301e-18
,,,,5.561938169579578e-28,8.970868015450932e-30,"[(H L2) (L1) L]",1,2,0,1,1,0,1,2,1,2,3,0
,,,,1.838025695259554e-18,2.9645575729992805e-20,"[(H L2) (L1 L)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,,2.60726238417851e-27,4.2052619099653384e-29,"[H (L2) (L1 L)]",1,1,1,1,1,1,0,2,0,3,2,1
,,,,7.889678697132417e-37,1.2725288221181318e-38,"[H (L2) (L1) L]",1,2,0,2,2,1,1,2,1,3,3,0
,[H2 L1 L2 L2],0,8.771041476171248e-96
,,,,8.771041476171248e-96,1.4146841090598786e-97,"[(H2) (L1) (L2) (L2)]",0,4,0,0,3,0,0,1,2,6,6,1
,[H L L1 L2],0,8.070333534415005e-53
,,,,8.070333522587461e-53,1.3016666971915259e-54,"[H (L L1) (L2)]",1,2,0,1,1,1,0,1,1,4,1,1
,,,,1.182754382611407e-61,1.9076683590506564e-63,"[H L (L1) (L2)]",1,2,0,2,2,1,0,2,1,5,1,1
,[H L L1 L],0,5.957492702090756e-12
,,,,1.0195675370358764e-12,1.644463769412704e-14,"[H (L L1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,,4.9379251635606444e-12,7.964395425097814e-14,"[H L (L1 L)]",1,0,1,2,0,1,0,2,0,2,0,1
,,,,1.4942356092501035e-21,2.4100574342743603e-23,"[H L (L1) L]",1,1,0,3,1,1,1,2,1,2,1,0
,[H L2 L1 L2],0,4.402523079018661e-68
,,,,4.402523072773627e-68,7.100843665763915e-70,"[(H L2) (L1) (L2)]",1,3,0,0,2,0,0,2,1,5,3,1
,,,,6.245033914773378e-77,1.0072635346408673e-78,"[H (L2) (L1) (L2)]",1,3,0,1,3,1,0,2,1,6,3,1
,[H2 L1 L2 L],0,3.914203830760778e-55
,,,,1.108091645787713e-55,1.7872445899801822e-57,"[(H2) (L1) (L2) L]",0,3,0,1,2,0,1,1,2,3,6,0
,,,,2.8061121849730642e-55,4.5259873951178455e-57,"[(H2) (L1) (L2 L)]",0,2,1,0,1,0,0,1,2,3,5,1
,[H2 L2 L1 L],0,4.7785614522321824e-37
,,,,1.446011521893135e-46,2.3322766482147337e-48,"[(H2) (L2) (L1) L]",0,3,0,1,2,0,1,2,1,3,6,0
,,,,4.778561450786171e-37,7.707357178687372e-39,"[(H2) (L2) (L1 L)]",0,2,1,0,1,0,0,2,0,3,5,1
,[H L2 L2 L1],0,5.74510160947557e-59
,,,,8.149498310634972e-68,1.3144352113927373e-69,"[H (L2) (L2) (L1)]",1,3,0,1,3,1,0,3,0,6,3,1
,,,,5.745101601326072e-59,9.266292905364631e-61,"[(H L2) (L2) (L1)]",1,3,0,0,2,0,0,3,0,5,3,1
,[H1 L L L],0,2.8701676503783953e-05
,,,,2.8701676503783953e-05,4.6293026619006375e-07,"[(H1 L) L L]",0,0,1,2,0,0,1,0,2,0,2,0
,,,,7.688221890270006e-30,1.2400357887532269e-31,"[(H1) L L L]",0,1,0,3,0,0,1,0,3,0,3,0
,[H2 L L1 L2],0,6.201437758037048e-56
,,,,1.4791217370389307e-62,2.3856802210305333e-64,"[(H2) (L L1) (L2)]",0,3,0,0,1,0,0,1,1,4,4,1
,,,,6.201436278915311e-56,1.0002316578895661e-57,"[(H2 L) (L1) (L2)]",0,2,1,0,2,0,0,2,1,5,3,1
,,,,2.1677390556440075e-71,3.496353315554851e-73,"[(H2) L (L1) (L2)]",0,3,0,1,2,0,0,2,1,5,4,1
,[H L L L1],0,5.0347057450641744e-24
,,,,7.378654500139106e-33,1.1901055645385654e-34,"[H L L (L1)]",1,1,0,3,1,1,0,3,0,3,0,1
,,,,5.03470573768552e-24,8.120493125299225e-26,"[H L (L L1)]",1,1,0,2,0,1,0,2,0,2,0,1
,[H2 L L1 L],0,2.589060646178266e-06
,,,,2.5890606453948052e-06,4.175904266765815e-08,"[(H2 L) (L1 L)]",0,0,2,0,0,0,0,2,0,2,2,1
,,,,1.8686520231019214e-22,3.013954875970841e-24,"[(H2) (L L1) L]",0,2,0,1,0,0,1,1,1,1,4,0
,,,,2.738618377683719e-31,4.4171264156189015e-33,"[(H2) L (L1) L]",0,2,0,2,1,0,1,2,1,2,4,0
,,,,7.834599518449172e-16,1.2636450836208342e-17,"[(H2 L) (L1) L]",0,1,1,1,1,0,1,2,1,2,3,0
,,,,9.050174227437105e-22,1.4597055205543717e-23,"[(H2) L (L1 L)]",0,1,1,1,0,0,0,2,0,2,3,1
,[H2 L2 L2 L1],0,1.4936309711965733e-77
,,,,1.4936309711965733e-77,2.4090822116073763e-79,"[(H2) (L2) (L2) (L1)]",0,4,0,0,3,0,0,3,0,6,6,1
,[H1 L L2 L],0,2.1207451658090327e-24
,,,,6.003724135697139e-25,9.683426025317967e-27,"[(H1 L) (L2) L]",0,1,1,1,1,0,1,0,2,2,3,0
,,,,1.6081974625114699e-49,2.5938668750184998e-51,"[(H1) L (L2) L]",0,2,0,2,1,0,1,0,3,2,4,0
,,,,1.0973275671987241e-40,1.769883172901168e-42,"[(H1) (L L2) L]",0,2,0,1,0,0,1,0,3,1,4,0
,,,,4.0725715355323165e-49,6.568663766987606e-51,"[(H1) L (L2 L)]",0,1,1,1,0,0,0,0,3,2,3,1
,,,,1.520372752239319e-24,2.4522141165150305e-26,"[(H1 L) (L2 L)]",0,0,2,0,0,0,0,0,2,2,2,1
"[H L L H]"
,[H L1 L2 H2],0,4.49035912045602e-76
,,,,4.4903591140863894e-76,7.2425147001393375e-78,"[(H L1) (L2) (H2)]",1,3,0,0,1,0,0,0,2,5,3,1
,,,,6.36963043542081e-85,1.0273597476485177e-86,"[H (L1) (L2) (H2)]",1,3,0,1,2,1,0,1,2,6,3,1
,[H1 L L2 H],0,2.1207451658090338e-24
,,,,1.0973275671987243e-40,1.7698831729011683e-42,"[(H1) (L L2) H]",1,2,0,1,0,0,1,0,3,1,4,0
,,,,1.6081974625115162e-49,2.5938668750185745e-51,"[(H1) L (L2) H]",1,2,0,2,1,0,1,0,3,2,4,0
,,,,4.072571535532317e-49,6.568663766987609e-51,"[(H1) L (L2 H)]",1,1,1,1,0,0,0,0,3,2,3,1
,,,,6.00372413569714e-25,9.683426025317968e-27,"[(H1 L) (L2) H]",1,1,1,1,1,0,1,0,2,2,3,0
,,,,1.5203727522393197e-24,2.4522141165150317e-26,"[(H1 L) (L2 H)]",1,0,2,0,0,0,0,0,2,2,2,1
,[H L1 L2 H],0,1.505559215199235e-36
,,,,4.262163286244142e-37,6.874456913297003e-39,"[(H L1) (L2) H]",2,2,0,1,1,0,1,0,2,2,3,0
,,,,1.0793428844391658e-36,1.7408756200631704e-38,"[(H L1) (L2 H)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,,6.04593180612832e-46,9.751502913110193e-48,"[H (L1) (L2) H]",2,2,0,2,2,1,1,1,2,3,3,0
,,,,1.531061349951158e-45,2.4694537902438033e-47,"[H (L1) (L2 H)]",2,1,1,1,1,1,0,1,2,3,2,1
,[H L L H1],0,7.230932910392132e-24
,,,,7.230932812182818e-24,1.1662794858359383e-25,"[H L (L H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,9.820931509398024e-32,1.5840212111932296e-33,"[H L L (H1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[H2 L1 L H],0,1.8327315095589496e-10
,,,,5.2973932904149806e-36,8.544182726475774e-38,"[(H2) (L1) L H]",1,2,0,2,1,0,1,1,2,1,5,0
,,,,1.8327315095589496e-10,2.956018563804757e-12,"[(H2) (L1 L) H]",1,1,1,1,0,0,1,1,1,1,4,0
,[H1 L2 L2 H],0,2.9994896299981374e-64
,,,,2.150349027123144e-64,3.4683048824566834e-66,"[(H1) (L2) (L2 H)]",1,2,1,0,1,0,0,0,3,3,5,1
,,,,8.491406028749932e-65,1.3695816175403116e-66,"[(H1) (L2) (L2) H]",1,3,0,1,2,0,1,0,3,3,6,0
,[H2 L1 L H2],0,1.9308557849442395e-49
,,,,4.109177033042848e-67,6.627704892004593e-69,"[(H2) (L1) (L H2)]",0,3,0,0,1,0,0,1,2,3,5,1
,,,,5.58101523686027e-75,9.001637478806888e-77,"[(H2) (L1) L (H2)]",0,3,0,1,1,0,0,1,2,4,5,1
,,,,1.9308557849442395e-49,3.114283524103612e-51,"[(H2) (L1 L) (H2)]",0,2,1,0,0,0,0,1,1,4,4,1
,[H1 L2 L2 H2],0,8.946035121569782e-104
,,,,8.946035121569782e-104,1.4429088905757711e-105,"[(H1) (L2) (L2) (H2)]",0,4,0,0,2,0,0,0,3,6,6,1
,[H L2 L1 H],0,1.8380256984230105e-18
,,,,1.8380256952595543e-18,2.964557572999281e-20,"[(H L2) (L1 H)]",2,1,1,0,0,0,0,2,0,2,2,1
,,,,7.889678697132418e-37,1.272528822118132e-38,"[H (L2) (L1) H]",2,2,0,2,2,1,1,2,1,3,3,0
,,,,5.56193816957958e-28,8.970868015450935e-30,"[(H L2) (L1) H]",2,2,0,1,1,0,1,2,1,2,3,0
,,,,2.6072623841785102e-27,4.205261909965339e-29,"[H (L2) (L1 H)]",2,1,1,1,1,1,0,2,0,3,2,1
,[H2 L L H1],0,3.79133405381281e-18
,,,,5.149326170379963e-26,8.305364790935424e-28,"[(H2 L) L (H1)]",0,1,1,1,0,0,0,3,0,3,2,1
,,,,1.3252773099938563e-33,2.1375440483771875e-35,"[(H2) L (L H1)]",0,2,0,1,0,0,0,2,0,2,3,1
,,,,1.7999693857589972e-41,2.903176428643544e-43,"[(H2) L L (H1)]",0,2,0,2,0,0,0,3,0,3,3,1
,,,,3.791334002319547e-18,6.115054842450882e-20,"[(H2 L) (L H1)]",0,1,1,0,0,0,0,2,0,2,2,1
,[H L L1 H2],0,1.074155090172519e-51
,,,,1.0741550885982823e-51,1.7325082074165842e-53,"[H (L L1) (H2)]",1,2,0,1,0,1,0,1,1,4,1,1
,,,,1.574236845463897e-60,2.539091686232092e-62,"[H L (L1) (H2)]",1,2,0,2,1,1,0,2,1,5,1,1
,[H2 L2 L H1],0,2.5196830338997285e-40
,,,,6.997565909769031e-49,1.1286396628659728e-50,"[(H2) (L2) (L H1)]",0,3,0,0,1,0,0,2,0,3,5,1
,,,,9.503976501697667e-57,1.5328994357576881e-58,"[(H2) (L2) L (H1)]",0,3,0,1,1,0,0,3,0,4,5,1
,,,,2.5196830269021624e-40,4.064004882100262e-42,"[(H2) (L2 L) (H1)]",0,2,1,0,0,0,0,3,0,4,4,1
,[H2 L1 L2 H2],0,1.1674187699389261e-94
,,,,1.1674187699389261e-94,1.8829334999014937e-96,"[(H2) (L1) (L2) (H2)]",0,4,0,0,2,0,0,1,2,6,6,1
,[H L2 L1 H2],0,5.8597238326813194e-67
,,,,8.312091364313222e-76,1.3406598974698745e-77,"[H (L2) (L1) (H2)]",1,3,0,1,2,1,0,2,1,6,3,1
,,,,5.859723824369228e-67,9.451167458660045e-69,"[(H L2) (L1) (H2)]",1,3,0,0,1,0,0,2,1,5,3,1
,[H1 L L H],0,2.8701676503783963e-05
,,,,2.8701676503783963e-05,4.629302661900639e-07,"[(H1 L) L H]",1,0,1,2,0,0,1,0,2,0,2,0
,,,,7.688221890270226e-30,1.2400357887532623e-31,"[(H1) L L H]",1,1,0,3,0,0,1,0,3,0,3,0
,[H L1 L H2],0,1.053506942781519e-39
,,,,2.242035143530538e-57,3.6161857153718353e-59,"[H (L1) (L H2)]",1,2,0,1,1,1,0,1,2,3,2,1
,,,,1.0535069412009651e-39,1.6992047438725245e-41,"[H (L1 L) (H2)]",1,1,1,1,0,1,0,1,1,4,1,1
,,,,2.146681489111426e-56,3.462389498566816e-58,"[(H L1) L (H2)]",1,2,0,1,0,0,0,0,2,3,2,1
,,,,3.0450944792598474e-65,4.911442708483625e-67,"[H (L1) L (H2)]",1,2,0,2,1,1,0,1,2,4,2,1
,,,,1.580553698197329e-48,2.5492801583827887e-50,"[(H L1) (L H2)]",1,2,0,0,0,0,0,0,2,2,2,1
,[H1 L2 L H2],0,1.1338554534468875e-67
,,,,4.276782214627482e-84,6.898035830044325e-86,"[(H1) (L2) L (H2)]",0,3,0,1,1,0,0,0,3,4,5,1
,,,,3.148899349997128e-76,5.078869919350206e-78,"[(H1) (L2) (L H2)]",0,3,0,0,1,0,0,0,3,3,5,1
,,,,1.1338554502979882e-67,1.8287991133838519e-69,"[(H1) (L2 L) (H2)]",0,2,1,0,0,0,0,0,3,4,4,1
,[H2 L L1 H],0,2.589060646178285e-06
,,,,2.73861837768372e-31,4.417126415618903e-33,"[(H2) L (L1) H]",1,2,0,2,1,0,1,2,1,2,4,0
,,,,1.868652023101948e-22,3.013954875970884e-24,"[(H2) (L L1) H]",1,2,0,1,0,0,1,1,1,1,4,0
,,,,7.834599518449173e-16,1.2636450836208343e-17,"[(H2 L) (L1) H]",1,1,1,1,1,0,1,2,1,2,3,0
,,,,2.589060645394824e-06,4.175904266765845e-08,"[(H2 L) (L1 H)]",1,0,2,0,0,0,0,2,0,2,2,1
,,,,9.050174227437109e-22,1.4597055205543723e-23,"[(H2) L (L1 H)]",1,1,1,1,0,0,0,2,0,2,3,1
,[H2 L2 L1 H],0,4.77856145223232e-37
,,,,1.4460115218931353e-46,2.3322766482147343e-48,"[(H2) (L2) (L1) H]",1,3,0,1,2,0,1,2,1,3,6,0
,,,,4.778561450786309e-37,7.707357178687594e-39,"[(H2) (L2) (L1 H)]",1,2,1,0,1,0,0,2,0,3,5,1
,[H2 L2 L1 H2],0,1.5234308449333392e-85
,,,,1.5234308449333392e-85,2.457146524086031e-87,"[(H2) (L2) (L1) (H2)]",0,4,0,0,2,0,0,2,1,6,6,1
,[H1 L L2 H2],0,6.32516297022128e-64
,,,,6.325162970221279e-64,1.0201875758421419e-65,"[(H1 L) (L2) (H2)]",0,2,1,0,1,0,0,0,2,5,3,1
,,,,1.1560783835786317e-79,1.8646425541590834e-81,"[(H1) (L L2) (H2)]",0,3,0,0,0,0,0,0,3,4,4,1
,,,,1.6943002058005953e-88,2.732742267420315e-90,"[(H1) L (L2) (H2)]",0,3,0,1,1,0,0,0,3,5,4,1
,[H L2 L2 H1],0,7.646685370636101e-58
,,,,1.0846918600564925e-66,1.7495030000911169e-68,"[H (L2) (L2) (H1)]",1,3,0,1,2,1,0,3,0,6,3,1
,,,,7.646685359789183e-58,1.233336348353094e-59,"[(H L2) (L2) (H1)]",1,3,0,0,1,0,0,3,0,5,3,1
,[H2 L2 L2 H1],0,1.9880111567983347e-76
,,,,1.9880111567983347e-76,3.2064696077392494e-78,"[(H2) (L2) (L2) (H1)]",0,4,0,0,2,0,0,3,0,6,6,1
,[H2 L L1 H2],0,8.254065220200852e-55
,,,,1.9686994794575782e-61,3.17532174106061e-63,"[(H2) (L L1) (H2)]",0,3,0,0,0,0,0,1,1,4,4,1
,,,,8.25406325150137e-55,1.3313005244357048e-56,"[(H2 L) (L1) (H2)]",0,2,1,0,1,0,0,2,1,5,3,1
,,,,2.8852437521401227e-70,4.653618955064714e-72,"[(H2) L (L1) (H2)]",0,3,0,1,1,0,0,2,1,5,4,1
,[H1 L L H2],0,2.2263831479988873e-36
