UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,3.975555091931962e-130,6.412185632148327e-132,"[(L2 H) (L H1) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,,1.907003315529693e-135,3.075811799241441e-137,"[(L2) H (L H1) (L2)]",1,3,0,1,2,0,0,2,1,6,5,1
,,,,4.538473801550112e-146,7.320119034758246e-148,"[(L2) H L (H1) (L2)]",1,3,0,2,2,0,0,3,1,7,5,1
,[L H2 L H2 L1],0,3.866369578029119e-58
,,,,3.866369577921196e-58,6.236079964389028e-60,"[(L H2) (L H2) (L1)]",0,3,0,0,1,0,0,4,0,6,4,1
,,,,1.590637426130715e-69,2.565544235694702e-71,"[L (H2) (L H2) (L1)]",0,3,0,1,1,1,0,4,0,7,4,1
,,,,9.201566087277993e-69,1.4841235624641926e-70,"[(L H2) L (H2) (L1)]",0,3,0,1,1,0,0,4,0,7,4,1
,,,,3.2633127489169966e-91,5.263407659543544e-93,"[L (H2 L) (H2) (L1)]",0,2,1,1,1,1,0,4,0,8,3,1
,,,,3.785555183606882e-80,6.105734167107875e-82,"[L (H2) L (H2) (L1)]",0,3,0,2,1,1,0,4,0,8,4,1
,[L H2 L H1 L],1,1.0
,,,,2.3798982227582646e-11,3.8385455205778467e-13,"[(L H2) L (H1) L]",0,2,0,2,0,0,1,3,1,3,4,0
,,,,1.9345780322745466e-34,3.120287148829915e-36,"[(L H2) L (H1 L)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,,8.440250428880644e-34,1.3613307143355882e-35,"[L (H2 L) (H1) L]",0,1,1,2,0,1,1,3,1,4,3,0
,,,,9.79098119620686e-23,1.5791905155172358e-24,"[L (H2) L (H1) L]",0,2,0,3,0,1,1,3,1,4,4,0
,,,,7.958918980426882e-46,1.2836966097462716e-47,"[L (H2) L (H1 L)]",0,1,1,2,0,1,0,3,0,4,3,1
,,,,0.9999999999720868,0.016129032257614306,"[(L H2) (L H1) L]",0,2,0,1,0,0,1,2,1,2,4,0
,,,,6.860933341798143e-57,1.1066021519029264e-58,"[L (H2 L) (H1 L)]",0,0,2,1,0,1,0,3,0,4,2,1
,,,,4.114033576018267e-12,6.635538025835916e-14,"[L (H2) (L H1) L]",0,2,0,2,0,1,1,2,1,3,4,0
"[L H L H H]"
,[L H1 L2 H2 H],0,1.8895091561174892e-70
,,,,1.8895091561097158e-70,3.0475954130801866e-72,"[(L H1) (L2) (H2) H]",1,3,0,1,1,0,1,0,3,5,6,0
,,,,9.369021320163042e-117,1.511132470994039e-118,"[L (H1) (L2) (H2 H)]",1,2,1,1,1,1,0,1,3,6,5,1
,,,,2.2773322450540425e-105,3.673116524280713e-107,"[(L H1) (L2) (H2 H)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,,7.773504110645964e-82,1.2537909855880586e-83,"[L (H1) (L2) (H2) H]",1,3,0,2,1,1,1,1,3,6,6,0
,[L H L1 H2 H2],0,5.149969475189463e-89
,,,,5.0681076119465077e-116,8.174367116042755e-118,"[L H (L1) (H2) (H2)]",1,3,0,2,1,1,0,2,2,9,3,1
,,,,5.149969475189463e-89,8.306402379337844e-91,"[L (H L1) (H2) (H2)]",1,3,0,1,0,1,0,1,2,8,3,1
,[L H1 L H2 H],0,3.26191643990771e-29
,,,,3.1937362526734865e-51,5.151187504312075e-53,"[L (H1) L (H2) H]",1,2,0,3,0,1,1,1,3,4,4,0
,,,,3.2619164398166596e-29,5.261155548091387e-31,"[(L H1) (L H2) H]",1,2,0,1,0,0,1,0,3,2,4,0
,,,,9.356396352129276e-75,1.5090961858273025e-76,"[(L H1) L (H2 H)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,,1.341963375594648e-40,2.1644570574107227e-42,"[L (H1) (L H2) H]",1,2,0,2,0,1,1,1,3,3,4,0
,,,,7.763029138122214e-40,1.2521014738906797e-41,"[(L H1) L (H2) H]",1,2,0,2,0,0,1,0,3,3,4,0
,,,,2.2379791260721352e-85,3.6096437517292505e-87,"[L (H1 L) (H2 H)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,,1.8568577593716946e-50,2.994931869954346e-52,"[L (H1 L) (H2) H]",1,1,1,2,0,1,1,1,2,4,3,0
,,,,3.849252874426967e-86,6.20847237810801e-88,"[L (H1) L (H2 H)]",1,1,1,2,0,1,0,1,3,4,3,1
,[L H2 L2 H2 H1],0,5.792549117947006e-42
,,,,5.792549117923174e-42,9.342821157940604e-44,"[(L H2) (L2) (H2) (H1)]",0,4,0,0,1,0,0,4,0,9,6,1
,,,,2.383074156253646e-53,3.843667993957494e-55,"[L (H2) (L2) (H2) (H1)]",0,4,0,1,1,1,0,4,0,10,6,1
,[L2 H1 L H2 H],0,1.1216624246485432e-55
,,,,1.5520301180675128e-65,2.5032743839798592e-67,"[(L2) (H1 L) (H2) H]",1,2,1,1,1,0,1,1,2,4,7,0
,,,,2.669442410597371e-66,4.30555227515705e-68,"[(L2) (H1) L (H2) H]",1,3,0,2,1,0,1,1,3,4,8,0
,,,,1.8705853960757131e-100,3.0170732194769568e-102,"[(L2) (H1 L) (H2 H)]",1,1,2,0,1,0,0,1,2,4,6,1
,,,,1.1216624244666457e-55,1.8091329426881382e-57,"[(L2) (H1) (L H2) H]",1,3,0,1,1,0,1,1,3,3,8,0
,,,,3.217347350930141e-101,5.189269920855066e-103,"[(L2) (H1) L (H2 H)]",1,2,1,1,1,0,0,1,3,4,7,1
,[L1 H L2 H2 H2],0,9.4629210727684e-128
,,,,9.312502247743682e-155,1.5020164915715615e-156,"[(L1) H (L2) (H2) (H2)]",1,4,0,1,2,0,0,0,4,9,7,1
,,,,1.3093724268051242e-137,2.1118910109760066e-139,"[(L1 H) (L2) (H2) (H2)]",1,3,1,0,1,0,0,0,3,9,6,1
,,,,9.462921071459028e-128,1.526277592170811e-129,"[(L1) (H L2) (H2) (H2)]",1,4,0,0,1,0,0,0,4,8,7,1
,[L H L H2 H1],0,3.97988573782856e-51
,,,,3.9798857377338425e-51,6.419170544732004e-53,"[L H (L H2) (H1)]",1,2,0,2,0,1,0,4,0,6,1,1
,,,,9.47172299427799e-62,1.5276972571416112e-63,"[L H L (H2) (H1)]",1,2,0,3,0,1,0,4,0,7,1,1
,[L H L H H1],0,2.2855619128037876e-75
,,,,5.439404734308324e-86,8.77323344243278e-88,"[L H L H (H1)]",2,1,0,4,0,1,0,4,0,4,0,1
,,,,2.2855619127493934e-75,3.68639018185386e-77,"[L H L (H H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[L2 H L2 H1 H2],0,2.9031978621997793e-92
,,,,5.956129562090761e-114,9.606660584017357e-116,"[(L2 H) (L2) (H1) (H2)]",1,3,1,0,1,0,0,3,1,9,6,1
,,,,2.9031978621997793e-92,4.682577197096418e-94,"[(L2) (H L2) (H1) (H2)]",1,4,0,0,1,0,0,3,1,8,7,1
,,,,2.857049785496102e-119,4.608144815316293e-121,"[(L2) H (L2) (H1) (H2)]",1,4,0,1,2,0,0,3,1,9,7,1
,[L H1 L2 H H2],0,4.556007852943884e-91
,,,,1.8743476285630337e-102,3.0231413363919895e-104,"[L (H1) (L2) (H H2)]",1,3,0,1,1,1,0,1,3,6,5,1
,,,,4.5559852487270153e-91,7.348363304398412e-93,"[(L H1) (L2) (H H2)]",1,3,0,0,1,0,0,0,3,5,5,1
,,,,2.2604089697200235e-96,3.645820918903263e-98,"[(L H1) (L2 H) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,,1.0842781196661414e-101,1.7488356768808732e-103,"[(L H1) (L2) H (H2)]",1,3,0,1,1,0,0,0,3,6,5,1
,,,,9.299398397220741e-108,1.499902967293668e-109,"[L (H1) (L2 H) (H2)]",1,2,1,1,0,1,0,1,3,7,4,1
,,,,4.4607565901727824e-113,7.194768693827068e-115,"[L (H1) (L2) H (H2)]",1,3,0,2,1,1,0,1,3,7,5,1
,[L2 H2 L H1 H2],0,5.0983825977538214e-39
,,,,5.098382597632485e-39,8.223197738116911e-41,"[(L2) (H2) (L H1) (H2)]",0,4,0,0,1,0,0,2,1,7,8,1
,,,,1.0459716750273045e-60,1.6870510887537168e-62,"[(L2) (H2 L) (H1) (H2)]",0,3,1,0,1,0,0,3,1,8,7,1
,,,,1.2133631683385733e-49,1.9570373682880212e-51,"[(L2) (H2) L (H1) (H2)]",0,4,0,1,1,0,0,3,1,8,8,1
,[L2 H L1 H H],0,2.47395485444486e-121
,,,,2.4345596261656726e-148,3.926709074460762e-150,"[(L2) H (L1) H H]",3,2,0,3,2,0,1,2,2,2,6,0
,,,,7.136142999457208e-126,1.1509908063640657e-127,"[(L2 H) (L1 H) H]",3,0,2,1,0,0,1,2,1,2,4,0
,,,,5.075358726225959e-143,8.186062461654773e-145,"[(L2 H) (L1) H H]",3,1,1,2,1,0,1,2,2,2,5,0
,,,,3.4230813170406524e-131,5.521098898452665e-133,"[(L2) H (L1 H) H]",3,1,1,2,1,0,1,2,1,2,5,0
,,,,2.4738834926725573e-121,3.9901346656008986e-123,"[(L2) (H L1) H H]",3,2,0,2,1,0,1,1,2,1,6,0
,[L1 H2 L H H2],0,9.543405820028238e-99
,,,,9.543405819718845e-99,1.539259003180459e-100,"[(L1) (H2) L (H H2)]",1,3,0,1,1,0,0,0,4,4,7,1
,,,,2.2712334550043415e-109,3.663279766136034e-111,"[(L1) (H2) L H (H2)]",1,3,0,2,1,0,0,0,4,5,7,1
,,,,8.226829716930441e-110,1.3269080188597485e-111,"[(L1) (H2 L) (H H2)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,,1.957901742280387e-120,3.157906035936108e-122,"[(L1) (H2 L) H (H2)]",1,2,1,1,1,0,0,0,4,5,6,1
,[L2 H L1 H2 H2],0,4.304534201546463e-104
,,,,4.2361110406271606e-131,6.8324371623018715e-133,"[(L2) H (L1) (H2) (H2)]",1,4,0,1,2,0,0,2,2,9,7,1
,,,,4.304534201546463e-104,6.942797099268489e-106,"[(L2) (H L1) (H2) (H2)]",1,4,0,0,1,0,0,1,2,8,7,1
,,,,8.831076842084982e-126,1.4243672325943518e-127,"[(L2 H) (L1) (H2) (H2)]",1,3,1,0,1,0,0,2,2,9,6,1
,[L2 H2 L1 H2 H2],0,4.3788303516558544e-92
,,,,4.3788303516558544e-92,7.062629599444926e-94,"[(L2) (H2) (L1) (H2) (H2)]",0,5,0,0,2,0,0,2,2,10,10,1
,[L1 H L H H2],0,1.2981037620175839e-120
,,,,2.1972070945720483e-148,3.5438824106000777e-150,"[(L1) H L H (H2)]",2,2,0,3,1,0,0,0,4,4,4,1
,,,,1.2981037619866902e-120,2.093715745139823e-122,"[(L1 H) L (H H2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,,3.0893548361941315e-131,4.982830380958276e-133,"[(L1 H) L H (H2)]",2,1,1,2,0,0,0,0,3,4,3,1
,,,,9.232357390326108e-138,1.4890899016655013e-139,"[(L1) H L (H H2)]",2,2,0,2,1,0,0,0,4,3,4,1
,[L H2 L1 H H],0,1.029007784957443e-65
,,,,7.318496337747515e-83,1.1804026351205668e-84,"[(L H2) (L1) H H]",2,2,0,2,1,0,1,2,2,2,5,0
,,,,4.233372577399916e-77,6.828020286128897e-79,"[L (H2) (L1 H) H]",2,1,1,2,0,1,1,2,1,3,4,0
,,,,1.0290077849532096e-65,1.659689975730983e-67,"[(L H2) (L1 H) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,,3.0108539660300855e-94,4.856216074242073e-96,"[L (H2) (L1) H H]",2,2,0,3,1,1,1,2,2,3,5,0
,[L2 H2 L2 H H1],0,4.8064587712642003e-82
,,,,4.8064349244777476e-82,7.7523143943189475e-84,"[(L2) (H2) (L2) (H H1)]",1,4,0,0,2,0,0,3,0,6,9,1
,,,,2.3846672064401677e-87,3.8462374297422056e-89,"[(L2) (H2) (L2 H) (H1)]",1,3,1,0,1,0,0,4,0,7,8,1
,,,,1.1438825934887627e-92,1.8449719249818753e-94,"[(L2) (H2) (L2) H (H1)]",1,4,0,1,2,0,0,4,0,7,9,1
,[L H1 L H H],0,4.458138975682535e-64
,,,,4.4581389755575584e-64,7.190546734770255e-66,"[(L H1) L H H]",2,1,0,3,0,0,1,0,3,0,3,0
,,,,1.834093343251169e-75,2.95821506975995e-77,"[L (H1) L H H]",2,1,0,4,0,1,1,1,3,1,3,0
,,,,1.0663530693797976e-74,1.7199243054512866e-76,"[L (H1 L) H H]",2,0,1,3,0,1,1,1,2,1,2,0
,[L2 H2 L1 H H],0,3.5384087488476825e-92
,,,,2.516582658416924e-109,4.0590042877692325e-111,"[(L2) (H2) (L1) H H]",2,3,0,2,2,0,1,2,2,3,9,0
,,,,3.5384087488476825e-92,5.707110885238198e-94,"[(L2) (H2) (L1 H) H]",2,2,1,1,1,0,1,2,1,3,8,0
,[L2 H L2 H2 H1],0,1.9580650152700133e-80
,,,,1.9269403937992195e-107,3.107968377095515e-109,"[(L2) H (L2) (H2) (H1)]",1,4,0,1,2,0,0,4,0,9,7,1
,,,,1.9580650152700133e-80,3.158169379467763e-82,"[(L2) (H L2) (H2) (H1)]",1,4,0,0,1,0,0,4,0,8,7,1
,,,,4.017118183294834e-102,6.47922287628199e-104,"[(L2 H) (L2) (H2) (H1)]",1,3,1,0,1,0,0,4,0,9,6,1
,[L2 H L1 H2 H],0,4.307813135308517e-97
,,,,4.239337853763843e-124,6.837641699619101e-126,"[(L2) H (L1) (H2) H]",2,3,0,2,2,0,1,2,2,5,7,0
,,,,1.0651769299289678e-153,1.718027306337045e-155,"[(L2 H) (L1) (H2 H)]",2,1,2,0,1,0,0,2,2,5,5,1
,,,,5.10946494270071e-159,8.241072488226952e-161,"[(L2) H (L1) (H2 H)]",2,2,1,1,2,0,0,2,2,5,6,1
,,,,4.307813135308517e-97,6.948085702110512e-99,"[(L2) (H L1) (H2) H]",2,3,0,1,1,0,1,1,2,4,7,0
,,,,5.1919948241498727e-132,8.37418520024173e-134,"[(L2) (H L1) (H2 H)]",2,2,1,0,1,0,0,1,2,4,6,1
,,,,8.837803822207532e-119,1.4254522293883115e-120,"[(L2 H) (L1) (H2) H]",2,2,1,1,1,0,1,2,2,5,6,0
,[L1 H L H H],0,3.0917081198250807e-124
,,,,2.198880794021562e-141,3.546581925841229e-143,"[(L1) H L H H]",3,1,0,4,1,0,1,0,4,0,4,0
,,,,3.0917081198250807e-124,4.986625999717872e-126,"[(L1 H) L H H]",3,0,1,3,0,0,1,0,3,0,3,0
,[L2 H L1 H H2],0,1.0387000791049185e-117
,,,,2.1309716184717463e-139,3.437050997535074e-141,"[(L2 H) (L1) (H H2)]",2,2,1,0,1,0,0,2,2,5,5,1
,,,,1.0387000790801978e-117,1.6753227081938673e-119,"[(L2) (H L1) (H H2)]",2,3,0,0,1,0,0,1,2,4,6,1
,,,,3.420475805485876e-138,5.51689646046109e-140,"[(L2) H (L1 H) (H2)]",2,2,1,1,1,0,0,2,1,6,5,1
,,,,2.472000472250798e-128,3.987097535888384e-130,"[(L2) (H L1) H (H2)]",2,3,0,1,1,0,0,1,2,5,6,1
,,,,1.0221893163981952e-144,1.6486924458035406e-146,"[(L2) H (L1) (H H2)]",2,3,0,1,2,0,0,2,2,5,6,1
,,,,2.432706537486559e-155,3.9237202217525145e-157,"[(L2) H (L1) H (H2)]",2,3,0,2,2,0,0,2,2,6,6,1
,,,,5.071495567690701e-150,8.179831560791454e-152,"[(L2 H) (L1) H (H2)]",2,2,1,1,1,0,0,2,2,6,5,1
,,,,7.130711254978385e-133,1.1501147185449008e-134,"[(L2 H) (L1 H) (H2)]",2,1,2,0,0,0,0,2,1,6,4,1
,[L H L1 H2 H],0,5.153892410400066e-82
,,,,5.071968189741737e-109,8.180593854422157e-111,"[L H (L1) (H2) H]",2,2,0,3,1,1,1,2,2,5,3,0
,,,,6.211732468081169e-117,1.0018923335614788e-118,"[L (H L1) (H2 H)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,,5.153892410400066e-82,8.312729694193655e-84,"[L (H L1) (H2) H]",2,2,0,2,0,1,1,1,2,4,3,0
,,,,6.112993243265631e-144,9.859666521396179e-146,"[L H (L1) (H2 H)]",2,1,1,2,1,1,0,2,2,5,2,1
,[L1 H2 L2 H H],0,1.1533434823771936e-127
,,,,1.153337950019463e-127,1.8602225000313917e-129,"[(L1) (H2) (L2 H) H]",2,2,1,1,1,0,1,0,4,3,8,0
,,,,5.53235773056381e-133,8.923157629941629e-135,"[(L1) (H2) (L2) H H]",2,3,0,2,2,0,1,0,4,3,9,0
,[L2 H1 L2 H H],0,7.77873789739288e-116
,,,,3.7313048019286355e-121,6.018233551497799e-123,"[(L2) (H1) (L2) H H]",2,3,0,2,2,0,1,1,3,3,9,0
,,,,7.778700584344861e-116,1.2546291265072355e-117,"[(L2) (H1) (L2 H) H]",2,2,1,1,1,0,1,1,3,3,8,0
,[L H2 L H2 H1],1,0.9999851620528426
,,,,2.379862909954162e-11,3.838488564442197e-13,"[(L H2) L (H2) (H1)]",0,3,0,1,0,0,0,4,0,7,4,1
,,,,8.440125192890429e-34,1.3613105149823274e-35,"[L (H2 L) (H2) (H1)]",0,2,1,1,0,1,0,4,0,8,3,1
,,,,9.790835918145115e-23,1.5791670835717927e-24,"[L (H2) L (H2) (H1)]",0,3,0,2,0,1,0,4,0,8,4,1
,,,,0.99998516202493,0.01612879293588597,"[(L H2) (L H2) (H1)]",0,3,0,0,0,0,0,4,0,6,4,1
,,,,4.113972532205405e-12,6.635439568073233e-14,"[L (H2) (L H2) (H1)]",0,3,0,1,0,1,0,4,0,7,4,1
,[L H L H1 H],0,5.905420461233833e-56
,,,,5.90542046109329e-56,9.524871711440791e-58,"[L H (L H1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,,1.4054299660388314e-66,2.2668225258690827e-68,"[L H L (H1) H]",2,1,0,4,0,1,1,3,1,3,1,0
,,,,1.1424496695694112e-89,1.842660757370018e-91,"[L H L (H1 H)]",2,0,1,3,0,1,0,3,0,3,0,1
,[L1 H2 L H2 H],0,1.6630744778664306e-67
,,,,4.7703196157084653e-113,7.694063896303976e-115,"[(L1) (H2) L (H2 H)]",1,2,1,1,1,0,0,0,4,4,7,1
,,,,1.663074477826851e-67,2.682378190043308e-69,"[(L1) (H2) (L H2) H]",1,3,0,1,1,0,1,0,4,3,8,0
,,,,3.9579479942054e-78,6.383787087428064e-80,"[(L1) (H2) L (H2) H]",1,3,0,2,1,0,1,0,4,4,8,0
,,,,4.112222398913218e-124,6.632616772440675e-126,"[(L1) (H2 L) (H2 H)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,,3.411922828380098e-89,5.503101336096932e-91,"[(L1) (H2 L) (H2) H]",1,2,1,1,1,0,1,0,4,4,7,0
,[L H L1 H H2],0,1.2427067484665602e-102
,,,,1.2427067484369849e-102,2.0043657232854594e-104,"[L (H L1) (H H2)]",2,2,0,1,0,1,0,1,2,4,2,1
,,,,2.957515582097562e-113,4.770186422738003e-115,"[L (H L1) H (H2)]",2,2,0,2,0,1,0,1,2,5,2,1
,,,,1.222953177006757e-129,1.9725051242044467e-131,"[L H (L1) (H H2)]",2,2,0,2,1,1,0,2,2,5,2,1
,,,,2.9105040925561547e-140,4.694361439606701e-142,"[L H (L1) H (H2)]",2,2,0,3,1,1,0,2,2,6,2,1
,,,,4.0922769257000674e-123,6.600446654354947e-125,"[L H (L1 H) (H2)]",2,1,1,2,0,1,0,2,1,6,1,1
,[L H2 L H1 H],0,1.4837945674638614e-05
,,,,1.452780470907277e-27,2.3431943079149628e-29,"[L (H2) L (H1) H]",1,2,0,3,0,1,1,3,1,4,4,0
,,,,1.0180215620291908e-61,1.6419702613374044e-63,"[L (H2 L) (H1 H)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,,1.4837945674224444e-05,2.393217044229749e-07,"[(L H2) (L H1) H]",1,2,0,1,0,0,1,2,1,2,4,0
,,,,1.180940074604293e-50,1.904742055813376e-52,"[L (H2) L (H1 H)]",1,1,1,2,0,1,0,3,0,4,3,1
,,,,2.870516374623941e-39,4.629865120361195e-41,"[(L H2) L (H1 H)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,1.2523597734407457e-38,2.0199351184528154e-40,"[L (H2 L) (H1) H]",1,1,1,2,0,1,1,3,1,4,3,0
,,,,3.5312800540456637e-16,5.6956129903962315e-18,"[(L H2) L (H1) H]",1,2,0,2,0,0,1,3,1,3,4,0
,,,,6.104380670459916e-17,9.845775274935349e-19,"[L (H2) (L H1) H]",1,2,0,2,0,1,1,2,1,3,4,0
,[L2 H2 L2 H2 H1],0,1.9918611673009804e-68
,,,,1.9918611673009804e-68,3.212679302098355e-70,"[(L2) (H2) (L2) (H2) (H1)]",0,5,0,0,2,0,0,4,0,10,10,1
,[L H1 L2 H2 H2],0,1.888070937891527e-77
,,,,7.767587232574572e-89,1.2528366504152535e-90,"[L (H1) (L2) (H2) (H2)]",0,4,0,1,1,1,0,1,3,10,6,1
,,,,1.8880709378837593e-77,3.0452757062641277e-79,"[(L H1) (L2) (H2) (H2)]",0,4,0,0,1,0,0,0,3,9,6,1
,[L2 H2 L2 H1 H2],0,2.9533069829705626e-80
,,,,2.9533069829705626e-80,4.7633983596299396e-82,"[(L2) (H2) (L2) (H1) (H2)]",0,5,0,0,2,0,0,3,1,10,10,1
,[L2 H2 L H1 H],0,5.102266237201968e-32
,,,,1.2142874350006592e-42,1.958528120968805e-44,"[(L2) (H2) L (H1) H]",1,3,0,2,1,0,1,3,1,4,8,0
,,,,9.870732177347508e-66,1.5920535769915334e-67,"[(L2) (H2) L (H1 H)]",1,2,1,1,1,0,0,3,0,4,7,1
,,,,1.0467684329757414e-53,1.6883361822189376e-55,"[(L2) (H2 L) (H1) H]",1,2,1,1,1,0,1,3,1,4,7,0
,,,,5.102266237080539e-32,8.229461672710547e-34,"[(L2) (H2) (L H1) H]",1,3,0,1,1,0,1,2,1,3,8,0
,,,,8.508999233447284e-77,1.3724192312011748e-78,"[(L2) (H2 L) (H1 H)]",1,1,2,0,1,0,0,3,0,4,6,1
,[L2 H L H1 H2],0,1.0282294779297621e-72
,,,,1.173815996718261e-88,1.8932516076100983e-90,"[(L2) H L (H1) (H2)]",1,3,0,2,1,0,0,3,1,7,5,1
,,,,2.447069768962765e-83,3.9468867241334923e-85,"[(L2 H) L (H1) (H2)]",1,2,1,1,0,0,0,3,1,7,4,1
,,,,1.0282245456943863e-72,1.6584266866038488e-74,"[(L2 H) (L H1) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,,4.932210904906171e-78,7.95517887888092e-80,"[(L2) H (L H1) (H2)]",1,3,0,1,1,0,0,2,1,6,5,1
,[L2 H L2 H H1],0,4.72488355539778e-94
,,,,1.124474197627703e-104,1.8136680606898434e-106,"[(L2) (H L2) H (H1)]",2,3,0,1,1,0,0,4,0,5,6,1
,,,,4.809316107647268e-121,7.756961463947206e-123,"[(L2 H) (L2 H) (H1)]",2,1,2,0,0,0,0,4,0,6,4,1
,,,,2.3069436973283878e-126,3.720876931174819e-128,"[(L2) H (L2 H) (H1)]",2,2,1,1,1,0,0,4,0,6,5,1
,,,,2.3069436973283878e-126,3.720876931174819e-128,"[(L2 H) (L2) H (H1)]",2,2,1,1,1,0,0,4,0,6,5,1
,,,,1.1066000037261226e-131,1.7848387156872946e-133,"[(L2) H (L2) H (H1)]",2,3,0,2,2,0,0,4,0,6,6,1
,,,,4.724883555285332e-94,7.620779927879567e-96,"[(L2) (H L2) (H H1)]",2,3,0,0,1,0,0,3,0,4,6,1
,,,,9.693455271335864e-116,1.5634605276348166e-117,"[(L2 H) (L2) (H H1)]",2,2,1,0,1,0,0,3,0,5,5,1
,,,,4.649778688488273e-121,7.499643045948827e-123,"[(L2) H (L2) (H H1)]",2,3,0,1,2,0,0,3,0,5,6,1
,[L2 H1 L H H],0,1.044597455668715e-89
,,,,1.5330027804801511e-90,2.4725851298066952e-92,"[(L2) (H1) L H H]",2,2,0,3,1,0,1,1,3,1,7,0
,,,,8.912971776206998e-90,1.4375760929366127e-91,"[(L2) (H1 L) H H]",2,1,1,2,1,0,1,1,2,1,6,0
,[L H L2 H1 H2],0,3.473402619357208e-77
,,,,3.4181907949795326e-104,5.513210959644408e-106,"[L H (L2) (H1) (H2)]",1,3,0,2,1,1,0,3,1,9,3,1
,,,,3.473402619357208e-77,5.602262289285819e-79,"[L (H L2) (H1) (H2)]",1,3,0,1,0,1,0,3,1,8,3,1
,[L2 H L H H1],0,3.9825653367495405e-85
,,,,9.47805470243923e-96,1.528718500393424e-97,"[(L2 H) L H (H1)]",2,1,1,2,0,0,0,4,0,4,3,1
,,,,1.9103568420316376e-90,3.081220712954254e-92,"[(L2) H L (H H1)]",2,2,0,2,1,0,0,3,0,3,4,1
,,,,4.546454853312027e-101,7.3329916988903665e-103,"[(L2) H L H (H1)]",2,2,0,3,1,0,0,4,0,4,4,1
,,,,3.9825462330863395e-85,6.423461666268289e-87,"[(L2 H) L (H H1)]",2,1,1,1,0,0,0,3,0,3,3,1
,[L1 H L2 H H],0,5.43864641929262e-145
,,,,5.438489540339589e-145,8.77175732312837e-147,"[(L1) (H L2) H H]",3,2,0,2,1,0,1,0,4,1,6,0
,,,,1.1157471816197843e-166,1.799592228419007e-168,"[(L1) H (L2 H) H]",3,1,1,2,1,0,1,0,4,2,5,0
,,,,7.525169230320975e-155,1.2137369726324153e-156,"[(L1 H) (L2) H H]",3,1,1,2,1,0,1,0,3,2,5,0
,,,,1.5687820051293848e-149,2.530293556660298e-151,"[(L1 H) (L2 H) H]",3,0,2,1,0,0,1,0,3,2,4,0
,,,,5.352041477075154e-172,8.632324963024442e-174,"[(L1) H (L2) H H]",3,2,0,3,2,0,1,0,4,2,6,0
,[L H L2 H2 H1],0,2.3426402455934906e-65
,,,,2.3054025694604364e-92,3.71839124106522e-94,"[L H (L2) (H2) (H1)]",1,3,0,2,1,1,0,4,0,9,3,1
,,,,2.3426402455934906e-65,3.778452009021759e-67,"[L (H L2) (H2) (H1)]",1,3,0,1,0,1,0,4,0,8,3,1
,[L1 H L H2 H2],0,2.2604089697738185e-96
,,,,2.2604089697200235e-96,3.645820918903263e-98,"[(L1 H) (L H2) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,,5.3795432898936065e-107,8.67668272563485e-109,"[(L1 H) L (H2) (H2)]",1,2,1,1,0,0,0,0,3,7,4,1
,,,,1.6076452490066232e-113,2.5929762080751986e-115,"[(L1) H (L H2) (H2)]",1,3,0,1,1,0,0,0,4,6,5,1
,,,,3.826032071043372e-124,6.171019469424794e-126,"[(L1) H L (H2) (H2)]",1,3,0,2,1,0,0,0,4,7,5,1
,[L2 H1 L2 H2 H2],0,6.492435550772793e-104
,,,,6.492435550772793e-104,1.0471670243181925e-105,"[(L2) (H1) (L2) (H2) (H2)]",0,5,0,0,2,0,0,1,3,10,10,1
,[L H1 L H2 H2],0,3.259433600562765e-36
,,,,3.19130530933935e-58,5.147266627966693e-60,"[L (H1) L (H2) (H2)]",0,3,0,2,0,1,0,1,3,8,4,1
,,,,7.757120233177784e-47,1.2511484247060943e-48,"[(L H1) L (H2) (H2)]",0,3,0,1,0,0,0,0,3,7,4,1
,,,,1.855444394073039e-57,2.992652248504902e-59,"[L (H1 L) (H2) (H2)]",0,2,1,1,0,1,0,1,2,8,3,1
,,,,3.259433600471784e-36,5.257150968502877e-38,"[(L H1) (L H2) (H2)]",0,3,0,0,0,0,0,0,3,6,4,1
,,,,1.340941927151752e-47,2.1628095599221805e-49,"[L (H1) (L H2) (H2)]",0,3,0,1,0,1,0,1,3,7,4,1
