UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L L L H1 L],0,5.248842190430106e-12
,,,,1.2156945487521313e-56,1.960797659277631e-58,"[L L (L H1) L]",0,1,0,3,0,1,1,2,1,2,1,0
,,,,5.248842190430106e-12,8.465874500693719e-14,"[L L L (H1 L)]",0,0,1,3,0,1,0,3,0,3,0,1
,,,,2.3723725161606527e-63,3.826407284130085e-65,"[L L L (H1) L]",0,1,0,4,0,1,1,3,1,3,1,0
,[L2 L2 L1 H2 L2],0,2.7761596317486306e-291
,,,,2.7761596317486306e-291,4.477676825401017e-293,"[(L2) (L2) (L1) (H2) (L2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L L1 L H L2],0,1.128376270081226e-156
,,,,3.0948419730057233e-204,4.991680601622134e-206,"[(L L1) L (H L2)]",1,2,0,1,0,0,0,0,3,3,3,1
,,,,7.312367168479513e-183,1.1794140594321795e-184,"[L (L1 L) H (L2)]",1,1,1,2,1,1,0,1,2,5,2,1
,,,,1.1336876091896089e-237,1.828528401918724e-239,"[L (L1) L (H L2)]",1,2,0,2,1,1,0,1,3,4,3,1
,,,,7.3467869473666985e-264,1.1849656366720482e-265,"[L (L1) L H (L2)]",1,2,0,3,2,1,0,1,3,5,3,1
,,,,1.128376270081226e-156,1.8199617259374613e-158,"[L (L1 L) (H L2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,,2.0055917015527409e-230,3.234825325085066e-232,"[(L L1) L H (L2)]",1,2,0,2,1,0,0,0,3,4,3,1
,[L2 L1 L2 H L2],0,0.0
,,,,0.0,0.0,"[(L2) (L1) (L2 H) (L2)]",1,3,1,0,3,0,0,1,3,7,8,1
,,,,0.0,0.0,"[(L2) (L1) (L2) H (L2)]",1,4,0,1,4,0,0,1,3,7,9,1
,,,,0.0,0.0,"[(L2) (L1) (L2) (H L2)]",1,4,0,0,3,0,0,1,3,6,9,1
,[L L2 L H1 L],0,7.607829743316028e-05
,,,,7.607829743316028e-05,1.227069313438069e-06,"[L (L2 L) (H1 L)]",0,0,2,1,0,1,0,3,0,4,2,1
,,,,7.189080394569061e-117,1.1595290958982356e-118,"[L (L2) L (H1) L]",0,2,0,3,1,1,1,3,1,4,4,0
,,,,1.962539554289486e-83,3.1653863778862674e-85,"[(L L2) L (H1) L]",0,2,0,2,0,0,1,3,1,3,4,0
,,,,1.0056804408276987e-76,1.6220652271414494e-78,"[(L L2) (L H1) L]",0,2,0,1,0,0,1,2,1,2,4,0
,,,,3.683960165059338e-110,5.9418712339666735e-112,"[L (L2) (L H1) L]",0,2,0,2,1,1,1,2,1,3,4,0
,,,,4.342092290637713e-32,7.003374662318891e-34,"[(L L2) L (H1 L)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,,1.5905743397530808e-65,2.565442483472711e-67,"[L (L2) L (H1 L)]",0,1,1,2,1,1,0,3,0,4,3,1
,,,,3.438588080163648e-56,5.546109806715561e-58,"[L (L2 L) (H1) L]",0,1,1,2,0,1,1,3,1,4,3,0
,[L L L H L1],0,3.3710417990319535e-123
,,,,2.184581156872461e-149,3.523517994955582e-151,"[L L L H (L1)]",1,1,0,4,1,1,0,4,0,4,0,1
,,,,3.3710417990319535e-123,5.437164191987022e-125,"[L L L (H L1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[L L2 L H L1],0,4.8860893763191243e-116
,,,,4.8860893763191243e-116,7.880789316643749e-118,"[L (L2 L) (H L1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,2.788686357094439e-143,4.497881221120063e-145,"[(L L2) L (H L1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,,1.8071895963689675e-169,2.9148219296273666e-171,"[(L L2) L H (L1)]",1,2,0,2,1,0,0,4,0,4,3,1
,,,,3.1663976357002437e-142,5.107092960806844e-144,"[L (L2 L) H (L1)]",1,1,1,2,1,1,0,4,0,5,2,1
,,,,1.0215381581773022e-176,1.647642190608552e-178,"[L (L2) L (H L1)]",1,2,0,2,1,1,0,3,0,4,3,1
,,,,6.620009909165336e-203,1.0677435337363445e-204,"[L (L2) L H (L1)]",1,2,0,3,2,1,0,4,0,5,3,1
,[L L1 L2 H2 L],0,1.9654919211864997e-143
,,,,7.199895362822671e-177,1.1612734456165598e-178,"[L (L1) (L2) (H2 L)]",0,2,1,1,2,1,0,1,3,6,5,1
,,,,6.771724554887965e-208,1.0922136378851556e-209,"[L (L1) (L2) (H2) L]",0,3,0,2,2,1,1,1,3,6,6,0
,,,,1.8486060191734915e-174,2.9816226115701475e-176,"[(L L1) (L2) (H2) L]",0,3,0,1,1,0,1,0,3,5,6,0
,,,,1.9654919211864997e-143,3.1701482599782253e-145,"[(L L1) (L2) (H2 L)]",0,2,1,0,1,0,0,0,3,5,5,1
,[L1 L L2 H L2],0,9.010536537897863e-189
,,,,9.052949708371399e-270,1.4601531787695804e-271,"[(L1) L (L2 H) (L2)]",1,2,1,1,2,0,0,0,4,6,5,1
,,,,9.010536537897863e-189,1.4533123448222358e-190,"[(L1 L) (L2 H) (L2)]",1,1,2,0,1,0,0,0,3,6,4,1
,,,,1.8838392403799305e-249,3.0384503877095653e-251,"[(L1 L) (L2) H (L2)]",1,2,1,1,2,0,0,0,3,6,5,1
,,,,4.5068717856952315e-278,7.269148041443922e-280,"[(L1) (L L2) (H L2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,,2.9069649355891334e-223,4.688653121917957e-225,"[(L1 L) (L2) (H L2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,,0.0,0.0,"[(L1) (L L2) H (L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,,0.0,0.0,"[(L1) L (L2) (H L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,,0.0,0.0,"[(L1) L (L2) H (L2)]",1,3,0,2,3,0,0,0,4,6,6,1
,[L2 L1 L H2 L2],0,3.2554933750351413e-180
,,,,3.2554933750351413e-180,5.250795766185711e-182,"[(L2) (L1 L) (H2) (L2)]",0,3,1,0,2,0,0,1,2,8,7,1
,,,,3.270817190094705e-261,5.275511596926943e-263,"[(L2) (L1) L (H2) (L2)]",0,4,0,1,3,0,0,1,3,8,8,1
,,,,1.6760920137441129e-254,2.703374215716311e-256,"[(L2) (L1) (L H2) (L2)]",0,4,0,0,3,0,0,1,3,7,8,1
,[L1 L L2 H2 L2],0,2.105746246305958e-197
,,,,3.2646862124553106e-252,5.265622923315017e-254,"[(L1) (L L2) (H2) (L2)]",0,4,0,0,2,0,0,0,4,8,7,1
,,,,2.105746246305958e-197,3.3963649133967066e-199,"[(L1 L) (L2) (H2) (L2)]",0,3,1,0,2,0,0,0,3,9,6,1
,,,,2.115658128261372e-278,3.4123518197764063e-280,"[(L1) L (L2) (H2) (L2)]",0,4,0,1,3,0,0,0,4,9,7,1
,[L2 L1 L2 H L],0,1.1540922670594552e-248
,,,,0.0,0.0,"[(L2) (L1) (L2) H L]",1,3,0,2,3,0,1,1,3,3,9,0
,,,,1.1540922670594552e-248,1.861439140418476e-250,"[(L2) (L1) (L2 H) L]",1,2,1,1,2,0,1,1,3,3,8,0
,[L L2 L1 H2 L2],0,1.902794371894471e-208
,,,,6.970224719285667e-242,1.124229793433172e-243,"[L (L2) (L1) (H2) (L2)]",0,4,0,1,3,1,0,2,2,10,6,1
,,,,1.902794371894471e-208,3.069023180474953e-210,"[(L L2) (L1) (H2) (L2)]",0,4,0,0,2,0,0,2,2,9,6,1
,[L L L H2 L1],0,1.251330555418411e-90
,,,,1.2513303112270026e-90,2.0182746955274236e-92,"[L L (L H2) (L1)]",0,2,0,2,1,1,0,4,0,6,1,1
,,,,2.441914082810427e-97,3.938571101307141e-99,"[L L L (H2) (L1)]",0,2,0,3,1,1,0,4,0,7,1,1
,[L2 L L2 H L1],0,8.119173945715655e-128
,,,,5.476387543702905e-223,8.832883135004685e-225,"[(L2) L (L2) (H L1)]",1,3,0,1,2,0,0,3,0,5,6,1
,,,,3.548936426459999e-249,5.724091010419353e-251,"[(L2) L (L2) H (L1)]",1,3,0,2,3,0,0,4,0,6,6,1
,,,,1.697481433439365e-188,2.7378732797409113e-190,"[(L2 L) (L2) H (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,,1.697481433439365e-188,2.7378732797409113e-190,"[(L2) L (L2 H) (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,,8.119173945715655e-128,1.3095441847928475e-129,"[(L2 L) (L2 H) (L1)]",1,1,2,0,1,0,0,4,0,6,4,1
,,,,5.476387543702905e-223,8.832883135004685e-225,"[(L2) (L L2) H (L1)]",1,3,0,1,2,0,0,4,0,5,6,1
,,,,2.619394956879222e-162,4.2248305756116485e-164,"[(L2 L) (L2) (H L1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,,8.450650258263332e-197,1.3630081061715051e-198,"[(L2) (L L2) (H L1)]",1,3,0,0,1,0,0,3,0,4,6,1
,[L2 L2 L1 H L2],0,2.471961814476536e-262
,,,,0.0,0.0,"[(L2) (L2) (L1) H (L2)]",1,4,0,1,4,0,0,2,2,7,9,1
,,,,0.0,0.0,"[(L2) (L2) (L1) (H L2)]",1,4,0,0,3,0,0,2,2,6,9,1
,,,,2.471961814476536e-262,3.987035184639574e-264,"[(L2) (L2) (L1 H) (L2)]",1,3,1,0,3,0,0,2,1,7,8,1
,[L L L1 H2 L2],0,3.549378203319982e-162
,,,,2.3001508743717618e-188,3.709920765115745e-190,"[L L (L1) (H2) (L2)]",0,3,0,2,2,1,0,2,2,9,3,1
,,,,3.549378203319982e-162,5.724803553741906e-164,"[L (L L1) (H2) (L2)]",0,3,0,1,1,1,0,1,2,8,3,1
,[L2 L2 L2 H2 L1],0,1.2021284407413075e-250
,,,,1.2021284407413075e-250,1.9389168399053346e-252,"[(L2) (L2) (L2) (H2) (L1)]",0,5,0,0,4,0,0,4,0,10,10,1
,[L2 L2 L1 H L],0,4.997444659985606e-208
,,,,5.020968280216341e-289,8.098335935832808e-291,"[(L2) (L2) (L1) H L]",1,3,0,2,3,0,1,2,2,3,9,0
,,,,4.997444659985606e-208,8.06039461288001e-210,"[(L2) (L2) (L1 H) L]",1,2,1,1,2,0,1,2,1,3,8,0
,[L2 L1 L2 H2 L2],0,0.0
,,,,0.0,0.0,"[(L2) (L1) (L2) (H2) (L2)]",0,5,0,0,4,0,0,1,3,10,10,1
,[L2 L2 L H2 L1],0,1.4096921404854843e-139
,,,,1.5102854920321252e-193,2.4359443419872985e-195,"[(L2) (L2) (L H2) (L1)]",0,4,0,0,3,0,0,4,0,7,8,1
,,,,1.4096921404854843e-139,2.273697000783039e-141,"[(L2) (L2 L) (H2) (L1)]",0,3,1,0,2,0,0,4,0,8,7,1
,,,,2.947253318303825e-200,4.753634384361008e-202,"[(L2) (L2) L (H2) (L1)]",0,4,0,1,3,0,0,4,0,8,8,1
,[L2 L1 L H L],0,5.887905832800411e-178
,,,,5.91562058128086e-259,9.541323518194935e-261,"[(L2) (L1) L H L]",1,2,0,3,2,0,1,1,3,1,7,0
,,,,5.887905832800411e-178,9.496622310968404e-180,"[(L2) (L1 L) H L]",1,1,1,2,1,0,1,1,2,1,6,0
,[L2 L1 L H2 L],0,6.997613510580136e-95
,,,,6.997613510580136e-95,1.128647340416151e-96,"[(L2) (L1 L) (H2 L)]",0,1,2,0,1,0,0,1,2,4,6,1
,,,,6.581472208596007e-126,1.0615277755800011e-127,"[(L2) (L1 L) (H2) L]",0,2,1,1,1,0,1,1,2,4,7,0
,,,,6.612451618265563e-207,1.0665244545589616e-208,"[(L2) (L1) L (H2) L]",0,3,0,2,2,0,1,1,3,4,8,0
,,,,7.030551723913769e-176,1.1339599554699628e-177,"[(L2) (L1) L (H2 L)]",0,2,1,1,2,0,0,1,3,4,7,1
,,,,3.388473492865353e-200,5.465279827202181e-202,"[(L2) (L1) (L H2) L]",0,3,0,1,2,0,1,1,3,3,8,0
"[L L L H H]"
,[L2 L2 L2 H2 H1],0,5.042842216784519e-172
,,,,5.042842216784519e-172,8.133616478684708e-174,"[(L2) (L2) (L2) (H2) (H1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L2 L2 L1 H2 H2],0,1.1645762189209314e-212
,,,,1.1645762189209314e-212,1.8783487401950506e-214,"[(L2) (L2) (L1) (H2) (H2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[L L2 L H1 H],0,1.567470780682186e-25
,,,,2.0720425652083703e-97,3.342004137432855e-99,"[(L L2) (L H1) H]",1,2,0,1,0,0,1,2,1,2,4,0
,,,,3.2771222361492836e-86,5.285681026047231e-88,"[L (L2) L (H1 H)]",1,1,1,2,1,1,0,3,0,4,3,1
,,,,7.590206551350695e-131,1.2242268631210798e-132,"[L (L2) (L H1) H]",1,2,0,2,1,1,1,2,1,3,4,0
,,,,7.084656892057533e-77,1.1426865954931505e-78,"[L (L2 L) (H1) H]",1,1,1,2,0,1,1,3,1,4,3,0
,,,,4.0434966489414527e-104,6.521768788615246e-106,"[(L L2) L (H1) H]",1,2,0,2,0,0,1,3,1,3,4,0
,,,,1.481194222092326e-137,2.3890229388585903e-139,"[L (L2) L (H1) H]",1,2,0,3,1,1,1,3,1,4,4,0
,,,,8.946181791961638e-53,1.4429325470905867e-54,"[(L L2) L (H1 H)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,1.567470780682186e-25,2.5281786785196548e-27,"[L (L2 L) (H1 H)]",1,0,2,1,0,1,0,3,0,4,2,1
,[L2 L2 L2 H1 H2],0,2.423380721520612e-192
,,,,2.423380721520612e-192,3.9086785830977616e-194,"[(L2) (L2) (L2) (H1) (H2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L L2 L H1 H2],0,7.13507307439442e-32
,,,,2.0867877359865475e-52,3.3657866709460445e-54,"[(L L2) (L H1) (H2)]",0,3,0,0,0,0,0,2,1,6,4,1
,,,,7.13507307439442e-32,1.1508182378055517e-33,"[L (L2 L) (H1) (H2)]",0,2,1,1,0,1,0,3,1,8,3,1
,,,,4.072271177819509e-59,6.568179319063724e-61,"[(L L2) L (H1) (H2)]",0,3,0,1,0,0,0,3,1,7,4,1
,,,,7.644220350931665e-86,1.2329387662793008e-87,"[L (L2) (L H1) (H2)]",0,3,0,1,1,1,0,2,1,7,4,1
,,,,1.4917347689550072e-92,2.406023820895173e-94,"[L (L2) L (H1) (H2)]",0,3,0,2,1,1,0,3,1,8,4,1
,[L L L1 H H2],0,8.591701494375368e-81
,,,,8.591701494375368e-81,1.3857583055444142e-82,"[L L (L1 H) (H2)]",1,1,1,2,0,1,0,2,1,6,1,1
,,,,1.3320317896529446e-135,2.148438370407975e-137,"[L (L L1) H (H2)]",1,2,0,2,0,1,0,1,2,5,2,1
,,,,8.632143181571912e-162,1.3922811583180503e-163,"[L L (L1) H (H2)]",1,2,0,3,1,1,0,2,2,6,2,1
,,,,6.825841112281588e-129,1.100942114884127e-130,"[L (L L1) (H H2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,,4.423440812266691e-155,7.134581955268855e-157,"[L L (L1) (H H2)]",1,2,0,2,1,1,0,2,2,5,2,1
,[L1 L L2 H H2],0,3.779855172644481e-110
,,,,0.0,0.0,"[(L1) L (L2) H (H2)]",1,3,0,2,2,0,0,0,4,6,6,1
,,,,6.278347386827453e-219,1.0126366752947504e-220,"[(L1) (L L2) (H H2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,,0.0,0.0,"[(L1) L (L2) (H H2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,,3.7976471921461356e-191,6.125237406687316e-193,"[(L1) L (L2 H) (H2)]",1,2,1,1,1,0,0,0,4,6,5,1
,,,,1.2251908839308938e-225,1.9761143289207964e-227,"[(L1) (L L2) H (H2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,,7.902569916044045e-171,1.274608050974846e-172,"[(L1 L) (L2) H (H2)]",1,2,1,1,1,0,0,0,3,6,5,1
,,,,4.04957952540016e-164,6.531579879677677e-166,"[(L1 L) (L2) (H H2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,,3.779855172644481e-110,6.096540601039485e-112,"[(L1 L) (L2 H) (H2)]",1,1,2,0,0,0,0,0,3,6,4,1
,[L2 L1 L H2 H2],0,1.3656560207464866e-101
,,,,7.031085264824973e-176,1.134046010455641e-177,"[(L2) (L1) (L H2) (H2)]",0,4,0,0,2,0,0,1,3,7,8,1
,,,,1.3656560207464866e-101,2.2026710012040106e-103,"[(L2) (L1 L) (H2) (H2)]",0,3,1,0,1,0,0,1,2,8,7,1
,,,,1.3720842507829473e-182,2.2130391141660438e-184,"[(L2) (L1) L (H2) (H2)]",0,4,0,1,2,0,0,1,3,8,8,1
,[L L L2 H H1],0,1.7878575423617453e-60
,,,,1.9154361654591818e-114,3.089413170095454e-116,"[L L (L2) (H H1)]",1,2,0,2,1,1,0,3,0,5,2,1
,,,,2.955722362077187e-88,4.76729413238256e-90,"[L (L L2) (H H1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,,5.767957505766081e-95,9.303157267364647e-97,"[L (L L2) H (H1)]",1,2,0,2,0,1,0,4,0,5,2,1
,,,,3.737886395937123e-121,6.028849025705037e-123,"[L L (L2) H (H1)]",1,2,0,3,1,1,0,4,0,6,2,1
,,,,1.7878575423617453e-60,2.8836411973576536e-62,"[L L (L2 H) (H1)]",1,1,1,2,0,1,0,4,0,6,1,1
,[L L1 L2 H2 H],0,4.04957952540016e-164
,,,,4.04957952540016e-164,6.531579879677677e-166,"[(L L1) (L2) (H2 H)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,,1.4834224721063424e-197,2.3926168904941008e-199,"[L (L1) (L2) (H2 H)]",1,2,1,1,2,1,0,1,3,6,5,1
,,,,1.3952047571931933e-228,2.2503302535374084e-230,"[L (L1) (L2) (H2) H]",1,3,0,2,2,1,1,1,3,6,6,0
,,,,3.80875495090218e-195,6.143153146616418e-197,"[(L L1) (L2) (H2) H]",1,3,0,1,1,0,1,0,3,5,6,0
,[L L1 L H H2],0,1.5718972994937461e-97
,,,,1.5718969927452107e-97,2.5353177302342106e-99,"[L (L1 L) (H H2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,,8.41331272055019e-152,1.3569859226693856e-153,"[(L L1) L H (H2)]",1,2,0,2,0,0,0,0,3,4,3,1
,,,,3.067485354484922e-104,4.947557023362777e-106,"[L (L1 L) H (H2)]",1,1,1,2,0,1,0,1,2,5,2,1
,,,,3.081924203794023e-185,4.970845489990359e-187,"[L (L1) L H (H2)]",1,2,0,3,1,1,0,1,3,5,3,1
,,,,1.579296012197575e-178,2.5472516325767335e-180,"[L (L1) L (H H2)]",1,2,0,2,1,1,0,1,3,4,3,1
,,,,4.311303701946126e-145,6.953715648300203e-147,"[(L L1) L (H H2)]",1,2,0,1,0,0,0,0,3,3,3,1
,[L1 L2 L H2 H],0,3.3295164004875613e-156
,,,,3.1315132830271933e-187,5.050827875850312e-189,"[(L1) (L2 L) (H2) H]",1,2,1,1,1,0,1,0,4,4,7,0
,,,,0.0,0.0,"[(L1) (L2) (L H2) H]",1,3,0,1,2,0,1,0,4,3,8,0
,,,,6.9610434632234624e-217,1.1227489456812036e-218,"[(L1) (L2) L (H2 H)]",1,2,1,1,2,0,0,0,4,4,7,1
,,,,3.3295164004875613e-156,5.370187742721873e-158,"[(L1) (L2 L) (H2 H)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,,0.0,0.0,"[(L1) (L2) L (H2) H]",1,3,0,2,2,0,1,0,4,4,8,0
,[L L2 L1 H H2],0,7.107464745311927e-101
,,,,2.61582744223417e-215,4.219076519732533e-217,"[L (L2) (L1) H (H2)]",1,3,0,2,2,1,0,2,2,7,5,1
,,,,1.3404501781814455e-208,2.162016416421686e-210,"[L (L2) (L1) (H H2)]",1,3,0,1,2,1,0,2,2,6,5,1
,,,,3.6592809522937164e-175,5.902066052086639e-177,"[(L L2) (L1) (H H2)]",1,3,0,0,1,0,0,2,2,5,5,1
,,,,2.60357226145765e-134,4.1993100991252424e-136,"[L (L2) (L1 H) (H2)]",1,2,1,1,1,1,0,2,1,7,4,1
,,,,7.107464745311927e-101,1.1463652815019236e-102,"[(L L2) (L1 H) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,,7.140920035417388e-182,1.1517612960350624e-183,"[(L L2) (L1) H (H2)]",1,3,0,1,1,0,0,2,2,6,5,1
,[L2 L L1 H2 H],0,1.9405800912221027e-112
,,,,5.88835265956008e-178,9.49734299929045e-180,"[(L2) (L L1) (H2) H]",1,3,0,1,1,0,1,1,2,4,7,0
,,,,1.8251756716233462e-143,2.9438317284247517e-145,"[(L2 L) (L1) (H2) H]",1,2,1,1,1,0,1,2,2,5,6,0
,,,,6.260668558591446e-147,1.009785251385717e-148,"[(L2) (L L1) (H2 H)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,,4.0571845079018335e-173,6.543845980486828e-175,"[(L2) L (L1) (H2 H)]",1,2,1,1,2,0,0,2,2,5,6,1
,,,,1.9405800912221027e-112,3.1299678890679076e-114,"[(L2 L) (L1) (H2 H)]",1,1,2,0,1,0,0,2,2,5,5,1
,,,,3.8159076724554516e-204,6.154689794282986e-206,"[(L2) L (L1) (H2) H]",1,3,0,2,2,0,1,2,2,5,7,0
,[L1 L2 L2 H H2],0,0.0
,,,,0.0,0.0,"[(L1) (L2) (L2) H (H2)]",1,4,0,1,3,0,0,0,4,7,9,1
,,,,0.0,0.0,"[(L1) (L2) (L2 H) (H2)]",1,3,1,0,2,0,0,0,4,7,8,1
,,,,0.0,0.0,"[(L1) (L2) (L2) (H H2)]",1,4,0,0,3,0,0,0,4,6,9,1
,[L L1 L2 H2 H2],0,3.8358589994127055e-150
,,,,1.4051333981388067e-183,2.2663441905464623e-185,"[L (L1) (L2) (H2) (H2)]",0,4,0,1,2,1,0,1,3,10,6,1
,,,,3.8358589994127055e-150,6.18686935389146e-152,"[(L L1) (L2) (H2) (H2)]",0,4,0,0,1,0,0,0,3,9,6,1
,[L2 L L H H1],0,8.946183537768248e-53
,,,,8.946181791961638e-53,1.4429325470905867e-54,"[(L2 L) L (H H1)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,1.8703845481771485e-113,3.016749271253465e-115,"[(L2) L L (H H1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,,1.7458066115055982e-59,2.81581711533161e-61,"[(L2 L) L H (H1)]",1,1,1,2,0,0,0,4,0,4,3,1
,,,,3.649970217684996e-120,5.887048738201607e-122,"[(L2) L L H (H1)]",1,2,0,3,1,0,0,4,0,4,4,1
,[L2 L L1 H H],0,1.625185801458413e-114
,,,,3.39778743787207e-175,5.4803023191485e-177,"[(L2) L (L1 H) H]",2,1,1,2,1,0,1,2,1,2,5,0
,,,,1.625185801458413e-114,2.621267421707117e-116,"[(L2 L) (L1 H) H]",2,0,2,1,0,0,1,2,1,2,4,0
,,,,1.6328356547339105e-195,2.6336058947321136e-197,"[(L2 L) (L1) H H]",2,1,1,2,1,0,1,2,2,2,5,0
,,,,0.0,0.0,"[(L2) L (L1) H H]",2,2,0,3,2,0,1,2,2,2,6,0
,,,,5.267826368015147e-230,8.496494141959914e-232,"[(L2) (L L1) H H]",2,2,0,2,1,0,1,1,2,1,6,0
,[L1 L L H H],0,1.9237796973506857e-165
,,,,0.0,0.0,"[(L1) L L H H]",2,1,0,4,1,0,1,0,4,0,4,0
,,,,1.9237796973506857e-165,3.10287047959788e-167,"[(L1 L) L H H]",2,0,1,3,0,0,1,0,3,0,3,0
,[L L L2 H2 H1],0,6.447394558024468e-43
,,,,6.447394558024468e-43,1.0399023480684626e-44,"[L (L L2) (H2) (H1)]",0,3,0,1,0,1,0,4,0,8,3,1
,,,,4.17819104658595e-69,6.7390178170741126e-71,"[L L (L2) (H2) (H1)]",0,3,0,2,1,1,0,4,0,9,3,1
,[L2 L1 L H H],0,1.2131081614215213e-198
,,,,0.0,0.0,"[(L2) (L1) L H H]",2,2,0,3,2,0,1,1,3,1,7,0
,,,,1.2131081614215213e-198,1.9566260668089052e-200,"[(L2) (L1 L) H H]",2,1,1,2,1,0,1,1,2,1,6,0
,[L L2 L2 H H1],0,1.4790009243565649e-80
,,,,5.804410770377126e-168,9.361952855446977e-170,"[L (L2) (L2) (H H1)]",1,3,0,1,2,1,0,3,0,6,5,1
,,,,1.4790009243565649e-80,2.385485361865427e-82,"[(L L2) (L2 H) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,,3.092157682444495e-141,4.987351100716928e-143,"[(L L2) (L2) H (H1)]",1,3,0,1,1,0,0,4,0,6,5,1
,,,,1.5845400386417374e-134,2.5557097397447377e-136,"[(L L2) (L2) (H H1)]",1,3,0,0,1,0,0,3,0,5,5,1
,,,,1.1327043127968128e-174,1.826942439994859e-176,"[L (L2) (L2) H (H1)]",1,3,0,2,2,1,0,4,0,7,5,1
,,,,5.417804968873978e-114,8.738395111087062e-116,"[L (L2) (L2 H) (H1)]",1,2,1,1,1,1,0,4,0,7,4,1
,[L1 L L H2 H2],0,1.1097848867336415e-61
,,,,1.10978467016422e-61,1.7899752744584194e-63,"[(L1 L) (L H2) (H2)]",0,2,1,0,0,0,0,0,3,6,4,1
,,,,2.1656942141072056e-68,3.4930551840438796e-70,"[(L1 L) L (H2) (H2)]",0,2,1,1,0,0,0,0,3,7,4,1
,,,,2.1758882749727683e-149,3.509497217698013e-151,"[(L1) L L (H2) (H2)]",0,3,0,2,1,0,0,0,4,7,5,1
,,,,1.1150084974254706e-142,1.798400802299146e-144,"[(L1) L (L H2) (H2)]",0,3,0,1,1,0,0,0,4,6,5,1
,[L2 L L1 H2 H2],0,1.8381640761231938e-98
,,,,5.930255643130264e-133,9.564928456661716e-135,"[(L2) (L L1) (H2) (H2)]",0,4,0,0,1,0,0,1,2,8,7,1
,,,,3.843062621513389e-159,6.198488099215144e-161,"[(L2) L (L1) (H2) (H2)]",0,4,0,1,2,0,0,2,2,9,7,1
,,,,1.8381640761231938e-98,2.964780767940635e-100,"[(L2 L) (L1) (H2) (H2)]",0,3,1,0,1,0,0,2,2,9,6,1
,[L2 L2 L1 H H],0,1.0296429505188528e-228
,,,,0.0,0.0,"[(L2) (L2) (L1) H H]",2,3,0,2,3,0,1,2,2,3,9,0
,,,,1.0296429505188528e-228,1.6607144363207303e-230,"[(L2) (L2) (L1 H) H]",2,2,1,1,2,0,1,2,1,3,8,0
,[L2 L2 L2 H H1],0,2.157843763411779e-163
,,,,2.3118240049422827e-217,3.7287483950681977e-219,"[(L2) (L2) (L2) (H H1)]",1,4,0,0,3,0,0,3,0,6,9,1
,,,,4.511419202428876e-224,7.276482584562703e-226,"[(L2) (L2) (L2) H (H1)]",1,4,0,1,3,0,0,4,0,7,9,1
,,,,2.157843763411779e-163,3.480393166793192e-165,"[(L2) (L2) (L2 H) (H1)]",1,3,1,0,2,0,0,4,0,7,8,1
,[L L1 L H2 H2],0,3.428820056589549e-52
,,,,3.428820056589549e-52,5.530354929983143e-54,"[L (L1 L) (H2) (H2)]",0,2,1,1,0,1,0,1,2,8,3,1
,,,,4.819154093651921e-93,7.77282918330955e-95,"[(L L1) (L H2) (H2)]",0,3,0,0,0,0,0,0,3,6,4,1
,,,,3.44495973139971e-133,5.55638666354792e-135,"[L (L1) L (H2) (H2)]",0,3,0,2,1,1,0,1,3,8,4,1
,,,,1.7653293222730078e-126,2.847305358504851e-128,"[L (L1) (L H2) (H2)]",0,3,0,1,1,1,0,1,3,7,4,1
