UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,4.020211173620242e-134,6.484211570355229e-136,"[(L2) L L (H1) L]",0,2,0,3,1,0,1,3,1,3,5,0
,[L L2 L2 H1 L],0,6.42722728423237e-145
,,,,1.8542965727915493e-158,2.9908009238573373e-160,"[(L L2) (L2) (H1) L]",0,3,0,1,1,0,1,3,1,5,6,0
,,,,6.013818553969952e-196,9.699707345112826e-198,"[L (L2) (L2) (H1) L]",0,3,0,2,2,1,1,3,1,6,6,0
,,,,6.427227284232184e-145,1.036649561972933e-146,"[(L L2) (L2) (H1 L)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,,2.084465843255867e-182,3.362041682670753e-184,"[L (L2) (L2) (H1 L)]",0,2,1,1,2,1,0,3,0,6,5,1
,[L L2 L2 H1 L2],0,0.0
,,,,0.0,0.0,"[(L L2) (L2) (H1) (L2)]",0,4,0,0,2,0,0,3,1,9,6,1
,,,,0.0,0.0,"[L (L2) (L2) (H1) (L2)]",0,4,0,1,3,1,0,3,1,10,6,1
,[L1 L L H2 L],1,0.99999999999378
,,,,0.13235828211738385,0.002134811001893288,"[(L1 L) L (H2 L)]",0,0,2,1,0,0,0,0,3,3,3,1
,,,,0.867641711620238,0.013994221155165128,"[(L1 L) (L H2) L]",0,1,1,1,0,0,1,0,3,2,4,0
,,,,7.269609145632838e-86,1.1725176041343288e-87,"[(L1) L L (H2 L)]",0,1,1,2,1,0,0,0,4,3,4,1
,,,,6.25615824007503e-09,1.009057780657263e-10,"[(L1 L) L (H2) L]",0,1,1,2,0,0,1,0,3,3,4,0
,,,,4.765410989796006e-85,7.686146757735493e-87,"[(L1) L (L H2) L]",0,2,0,2,1,0,1,0,4,2,5,0
,,,,3.436114796219549e-93,5.542120639063788e-95,"[(L1) L L (H2) L]",0,2,0,3,1,0,1,0,4,3,5,0
,[L L2 L H2 L1],0,3.1836677178562934e-166
,,,,3.973026267364574e-236,6.408106882846088e-238,"[L (L2) (L H2) (L1)]",0,3,0,1,2,1,0,4,0,7,4,1
,,,,1.2250401180216798e-198,1.9758711580994834e-200,"[(L L2) (L H2) (L1)]",0,3,0,0,1,0,0,4,0,6,4,1
,,,,2.8610008810730713e-244,4.614517550117857e-246,"[L (L2) L (H2) (L1)]",0,3,0,2,2,1,0,4,0,8,4,1
,,,,8.833190850716671e-207,1.4247082017284952e-208,"[(L L2) L (H2) (L1)]",0,3,0,1,1,0,0,4,0,7,4,1
,,,,3.1836677178562934e-166,5.134947932026279e-168,"[L (L2 L) (H2) (L1)]",0,2,1,1,1,1,0,4,0,8,3,1
,[L1 L2 L H L2],0,4.7699567723785764e-231
,,,,0.0,0.0,"[(L1) (L2 L) H (L2)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,,4.7699567723785764e-231,7.693478665126736e-233,"[(L1) (L2 L) (H L2)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,,0.0,0.0,"[(L1) (L2) L (H L2)]",1,3,0,1,2,0,0,0,4,4,7,1
,,,,0.0,0.0,"[(L1) (L2) L H (L2)]",1,3,0,2,3,0,0,0,4,5,7,1
,[L2 L L H2 L1],0,2.132967253849848e-161
,,,,2.1329672384700196e-161,3.440269739467773e-163,"[(L2 L) (L H2) (L1)]",0,2,1,0,1,0,0,4,0,6,4,1
,,,,1.919310230180216e-239,3.0956616615809936e-241,"[(L2) L (L H2) (L1)]",0,3,0,1,2,0,0,4,0,6,5,1
,,,,1.5379828316282412e-169,2.4806174703681307e-171,"[(L2 L) L (H2) (L1)]",0,2,1,1,1,0,0,4,0,7,4,1
,,,,0.0,0.0,"[(L2) L L (H2) (L1)]",0,3,0,2,2,0,0,4,0,7,5,1
,[L2 L2 L2 H1 L],0,0.0
,,,,0.0,0.0,"[(L2) (L2) (L2) (H1 L)]",0,3,1,0,3,0,0,3,0,6,9,1
,,,,0.0,0.0,"[(L2) (L2) (L2) (H1) L]",0,4,0,1,3,0,1,3,1,6,10,0
,[L2 L2 L H L1],0,0.0
,,,,0.0,0.0,"[(L2) (L2 L) H (L1)]",1,2,1,1,2,0,0,4,0,5,6,1
,,,,0.0,0.0,"[(L2) (L2 L) (H L1)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,,0.0,0.0,"[(L2) (L2) L H (L1)]",1,3,0,2,3,0,0,4,0,5,7,1
,,,,0.0,0.0,"[(L2) (L2) L (H L1)]",1,3,0,1,2,0,0,3,0,4,7,1
,[L2 L1 L2 H2 L],0,3.5984933691071276e-233
,,,,1.7008934840161297e-240,2.7433765871227896e-242,"[(L2) (L1) (L2) (H2) L]",0,4,0,1,3,0,1,1,3,6,10,0
,,,,3.5984931990177797e-233,5.804021288738354e-235,"[(L2) (L1) (L2) (H2 L)]",0,3,1,0,3,0,0,1,3,6,9,1
,[L2 L L2 H1 L2],0,4.895716885484393e-221
,,,,0.0,0.0,"[(L2) (L L2) (H1) (L2)]",0,4,0,0,2,0,0,3,1,8,7,1
,,,,0.0,0.0,"[(L2) L (L2) (H1) (L2)]",0,4,0,1,3,0,0,3,1,9,7,1
,,,,4.895716885484393e-221,7.896317557232892e-223,"[(L2 L) (L2) (H1) (L2)]",0,3,1,0,2,0,0,3,1,9,6,1
,[L2 L L2 H1 L],0,1.1190707169335694e-107
,,,,2.6836289366522124e-148,4.328433768793891e-150,"[(L2) (L L2) (H1 L)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,,7.74244276701757e-162,1.2487810914544468e-163,"[(L2) (L L2) (H1) L]",0,3,0,1,1,0,1,3,1,4,7,0
,,,,3.2285912779403707e-121,5.2074052870005974e-123,"[(L2 L) (L2) (H1) L]",0,2,1,1,1,0,1,3,1,5,6,0
,,,,2.9051868813627585e-199,4.685785292520578e-201,"[(L2) L (L2) (H1) L]",0,3,0,2,2,0,1,3,1,5,7,0
,,,,1.1190707169335372e-107,1.8049527692476406e-109,"[(L2 L) (L2) (H1 L)]",0,1,2,0,1,0,0,3,0,5,5,1
,,,,1.0069746481588432e-185,1.6241526583207147e-187,"[(L2) L (L2) (H1 L)]",0,2,1,1,2,0,0,3,0,5,6,1
,[L2 L2 L H1 L2],0,2.0441610228681309e-224
,,,,0.0,0.0,"[(L2) (L2) (L H1) (L2)]",0,4,0,0,3,0,0,2,1,7,8,1
,,,,2.0441610228681309e-224,3.297033907851824e-226,"[(L2) (L2 L) (H1) (L2)]",0,3,1,0,2,0,0,3,1,8,7,1
,,,,0.0,0.0,"[(L2) (L2) L (H1) (L2)]",0,4,0,1,3,0,0,3,1,8,8,1
,[L1 L2 L H2 L],0,2.4376653991656008e-76
,,,,1.1522074409496971e-83,1.858399098305963e-85,"[(L1) (L2 L) (H2) L]",0,2,1,1,1,0,1,0,4,4,7,0
,,,,2.193487064298765e-154,3.5378823617722016e-156,"[(L1) (L2) L (H2 L)]",0,2,1,1,2,0,0,0,4,4,7,1
,,,,2.437665283944857e-76,3.931718199911059e-78,"[(L1) (L2 L) (H2 L)]",0,1,2,0,1,0,0,0,4,4,6,1
,,,,1.0367921033940327e-161,1.6722453280548914e-163,"[(L1) (L2) L (H2) L]",0,3,0,2,2,0,1,0,4,4,8,0
,,,,1.4378857449942526e-153,2.3191705564423428e-155,"[(L1) (L2) (L H2) L]",0,3,0,1,2,0,1,0,4,3,8,0
,[L2 L L1 H L2],0,4.022282481102749e-208
,,,,4.022282481102749e-208,6.4875523888754e-210,"[(L2 L) (L1 H) (L2)]",1,1,2,0,1,0,0,2,1,6,4,1
,,,,0.0,0.0,"[(L2) L (L1 H) (L2)]",1,2,1,1,2,0,0,2,1,6,5,1
,,,,0.0,0.0,"[(L2) (L L1) (H L2)]",1,3,0,0,1,0,0,1,2,4,6,1
,,,,0.0,0.0,"[(L2) (L L1) H (L2)]",1,3,0,1,2,0,0,1,2,5,6,1
,,,,0.0,0.0,"[(L2) L (L1) (H L2)]",1,3,0,1,2,0,0,2,2,5,6,1
,,,,0.0,0.0,"[(L2 L) (L1) (H L2)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,,0.0,0.0,"[(L2 L) (L1) H (L2)]",1,2,1,1,2,0,0,2,2,6,5,1
,,,,0.0,0.0,"[(L2) L (L1) H (L2)]",1,3,0,2,3,0,0,2,2,6,6,1
,[L1 L2 L2 H2 L],0,1.5851132862528295e-219
,,,,7.492329848854564e-227,1.208440298202349e-228,"[(L1) (L2) (L2) (H2) L]",0,4,0,1,3,0,1,0,4,6,10,0
,,,,1.585113211329531e-219,2.5566342118218243e-221,"[(L1) (L2) (L2) (H2 L)]",0,3,1,0,3,0,0,0,4,6,9,1
,[L2 L L1 H L],0,2.652585196338724e-108
,,,,2.386878688161471e-186,3.8498043357443084e-188,"[(L2) L (L1 H) L]",1,1,1,2,1,0,1,2,1,2,5,0
,,,,2.652585196338724e-108,4.2783632199011674e-110,"[(L2 L) (L1 H) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,,2.5213601278548e-213,4.066709883636774e-215,"[(L2) (L L1) H L]",1,2,0,2,1,0,1,1,2,1,6,0
,,,,1.4568984497525011e-192,2.3498362092782276e-194,"[(L2 L) (L1) H L]",1,1,1,2,1,0,1,2,2,2,5,0
,,,,0.0,0.0,"[(L2) L (L1) H L]",1,2,0,3,2,0,1,2,2,2,6,0
,[L L2 L1 H2 L],0,1.7280735081128355e-137
,,,,1.728073426432259e-137,2.7872152039229983e-139,"[(L L2) (L1) (H2 L)]",0,2,1,0,1,0,0,2,2,5,5,1
,,,,5.604454102428844e-175,9.039442100691682e-177,"[L (L2) (L1) (H2 L)]",0,2,1,1,2,1,0,2,2,6,5,1
,,,,2.6490485637264426e-182,4.2726589737523267e-184,"[L (L2) (L1) (H2) L]",0,3,0,2,2,1,1,2,2,6,6,0
,,,,8.168057663849538e-145,1.3174286554596028e-146,"[(L L2) (L1) (H2) L]",0,3,0,1,1,0,1,2,2,5,6,0
,[L L1 L2 H L],0,2.9560696795369704e-118
,,,,0.0,0.0,"[L (L1) (L2) H L]",1,2,0,3,2,1,1,1,3,3,5,0
,,,,2.9560696795369704e-118,4.767854321833823e-120,"[(L L1) (L2 H) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,2.6599634682974057e-196,4.290263658544203e-198,"[(L L1) (L2) H L]",1,2,0,2,1,0,1,0,3,2,5,0
,,,,1.3284497360810836e-175,2.142660864646909e-177,"[L (L1) (L2 H) L]",1,1,1,2,1,1,1,1,3,3,4,0
,[L L1 L H2 L],0,6.2199628262644806e-12
,,,,4.983179702123061e-38,8.037386616327519e-40,"[(L L1) (L H2) L]",0,2,0,1,0,0,1,0,3,2,4,0
,,,,3.4162347672325436e-96,5.510056076181522e-98,"[L (L1) L (H2 L)]",0,1,1,2,1,1,0,1,3,4,3,1
,,,,3.593137620942098e-46,5.795383259584029e-48,"[(L L1) L (H2) L]",0,2,0,2,0,0,1,0,3,3,4,0
,,,,7.6018141592523e-39,1.2260990579439193e-40,"[(L L1) L (H2 L)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,,2.939979971535699e-19,4.7419031798962885e-21,"[L (L1 L) (H2) L]",0,1,1,2,0,1,1,1,2,4,3,0
,,,,1.61474634961623e-103,2.6044295961552098e-105,"[L (L1) L (H2) L]",0,2,0,3,1,1,1,1,3,4,4,0
,,,,6.2199625322664835e-12,1.0032197632687876e-13,"[L (L1 L) (H2 L)]",0,0,2,1,0,1,0,1,2,4,2,1
,,,,2.239427509424369e-95,3.611979853910273e-97,"[L (L1) (L H2) L]",0,2,0,2,1,1,1,1,3,3,4,0
,[L2 L L1 H2 L2],0,2.156531938486812e-207
,,,,0.0,0.0,"[(L2) L (L1) (H2) (L2)]",0,4,0,1,3,0,0,2,2,9,7,1
,,,,2.156531938486812e-207,3.478277320140019e-209,"[(L2 L) (L1) (H2) (L2)]",0,3,1,0,2,0,0,2,2,9,6,1
,,,,3.732170656829509e-228,6.019630091660498e-230,"[(L2) (L L1) (H2) (L2)]",0,4,0,0,2,0,0,1,2,8,7,1
,[L L2 L1 H L2],0,2.2468593306856577e-245
,,,,0.0,0.0,"[(L L2) (L1) (H L2)]",1,3,0,0,1,0,0,2,2,5,5,1
,,,,0.0,0.0,"[(L L2) (L1) H (L2)]",1,3,0,1,2,0,0,2,2,6,5,1
,,,,0.0,0.0,"[L (L2) (L1) H (L2)]",1,3,0,2,3,1,0,2,2,7,5,1
,,,,0.0,0.0,"[L (L2) (L1 H) (L2)]",1,2,1,1,2,1,0,2,1,7,4,1
,,,,2.2468593306856577e-245,3.6239666623962223e-247,"[(L L2) (L1 H) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,,0.0,0.0,"[L (L2) (L1) (H L2)]",1,3,0,1,2,1,0,2,2,6,5,1
,[L1 L L H L],0,6.408912430756999e-94
,,,,3.520013079262328e-178,5.677440450423109e-180,"[(L1) L L H L]",1,1,0,4,1,0,1,0,4,0,4,0
,,,,6.408912430756999e-94,1.033695553347903e-95,"[(L1 L) L H L]",1,0,1,3,0,0,1,0,3,0,3,0
,[L2 L2 L2 H1 L2],0,0.0
,,,,0.0,0.0,"[(L2) (L2) (L2) (H1) (L2)]",0,5,0,0,4,0,0,3,1,10,10,1
,[L L L2 H2 L1],0,1.828495349802749e-203
,,,,6.861039610306135e-241,1.1066192919848603e-242,"[L L (L2) (H2) (L1)]",0,3,0,2,2,1,0,4,0,9,3,1
,,,,1.828495349802749e-203,2.94918604806895e-205,"[L (L L2) (H2) (L1)]",0,3,0,1,1,1,0,4,0,8,3,1
,[L L2 L2 H L1],0,0.0
,,,,0.0,0.0,"[L (L2) (L2 H) (L1)]",1,2,1,1,2,1,0,4,0,7,4,1
,,,,0.0,0.0,"[L (L2) (L2) H (L1)]",1,3,0,2,3,1,0,4,0,7,5,1
,,,,0.0,0.0,"[(L L2) (L2 H) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,,0.0,0.0,"[L (L2) (L2) (H L1)]",1,3,0,1,2,1,0,3,0,6,5,1
,,,,0.0,0.0,"[(L L2) (L2) (H L1)]",1,3,0,0,1,0,0,3,0,5,5,1
,,,,0.0,0.0,"[(L L2) (L2) H (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,[L1 L L2 H2 L],0,9.564810066337785e-67
,,,,5.253349192477881e-151,8.473143858835292e-153,"[(L1) L (L2) (H2 L)]",0,2,1,1,2,0,0,0,4,5,6,1
,,,,6.617543457717546e-121,1.067345718986701e-122,"[(L1) (L L2) (H2) L]",0,3,0,1,1,0,1,0,4,4,7,0
,,,,9.564809614239424e-67,1.5427112281031329e-68,"[(L1 L) (L2) (H2 L)]",0,1,2,0,1,0,0,0,3,5,5,1
,,,,2.4830923545353652e-158,4.0049876686054273e-160,"[(L1) L (L2) (H2) L]",0,3,0,2,2,0,1,0,4,5,7,0
,,,,4.520983615502209e-74,7.291909057261627e-76,"[(L1 L) (L2) (H2) L]",0,2,1,1,1,0,1,0,3,5,6,0
,,,,1.4000392098300684e-113,2.258127757790433e-115,"[(L1) (L L2) (H2 L)]",0,2,1,0,1,0,0,0,4,4,6,1
,[L L L H1 L2],0,4.1857923959039684e-134
,,,,4.1857923959039684e-134,6.751278057909626e-136,"[L L (L H1) (L2)]",0,2,0,2,1,1,0,2,1,6,1,1
,,,,4.182195421500571e-162,6.745476486291243e-164,"[L L L (H1) (L2)]",0,2,0,3,1,1,0,3,1,7,1,1
,[L L L2 H1 L2],0,8.054404928758437e-190
,,,,8.054404928758437e-190,1.2990975691545866e-191,"[L (L L2) (H1) (L2)]",0,3,0,1,1,1,0,3,1,8,3,1
,,,,3.0222440436871146e-227,4.8745871672372814e-229,"[L L (L2) (H1) (L2)]",0,3,0,2,2,1,0,3,1,9,3,1
,[L L2 L1 H L],0,1.5234754774368864e-145
,,,,4.940906016417535e-183,7.969203252286347e-185,"[L (L2) (L1 H) L]",1,1,1,2,1,1,1,2,1,3,4,0
,,,,1.5234754774368864e-145,2.457218511994978e-147,"[(L L2) (L1 H) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,8.367493961654171e-230,1.349595800266802e-231,"[(L L2) (L1) H L]",1,2,0,2,1,0,1,2,2,2,5,0
,,,,0.0,0.0,"[L (L2) (L1) H L]",1,2,0,3,2,1,1,2,2,3,5,0
,[L L1 L2 H L2],0,4.4824751722707445e-218
,,,,0.0,0.0,"[L (L1) (L2) (H L2)]",1,3,0,1,2,1,0,1,3,6,5,1
,,,,0.0,0.0,"[L (L1) (L2) H (L2)]",1,3,0,2,3,1,0,1,3,7,5,1
,,,,0.0,0.0,"[(L L1) (L2) (H L2)]",1,3,0,0,1,0,0,0,3,5,5,1
,,,,4.4824751722707445e-218,7.229798664952814e-220,"[(L L1) (L2 H) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,,0.0,0.0,"[(L L1) (L2) H (L2)]",1,3,0,1,2,0,0,0,3,6,5,1
,,,,0.0,0.0,"[L (L1) (L2 H) (L2)]",1,2,1,1,2,1,0,1,3,7,4,1
,[L L L1 H2 L],0,3.5723492875786935e-49
,,,,1.688536676210224e-56,2.7234462519519744e-58,"[L (L L1) (H2) L]",0,2,0,2,0,1,1,1,2,4,3,0
,,,,1.857416506457541e-106,2.9958330749315175e-108,"[L L (L1) (H2 L)]",0,1,1,2,1,1,0,2,2,5,2,1
,,,,3.5723491187250256e-49,5.761853417298428e-51,"[L (L L1) (H2 L)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,,8.779421579240828e-114,1.4160357385872303e-115,"[L L (L1) (H2) L]",0,2,0,3,1,1,1,2,2,5,3,0
,[L L L2 H1 L],0,1.8410886309262483e-76
,,,,1.99308722042077e-127,3.2146568071302736e-129,"[L L (L2) (H1) L]",0,2,0,3,1,1,1,3,1,5,3,0
,,,,5.311659581274273e-90,8.567192873023021e-92,"[L (L L2) (H1) L]",0,2,0,2,0,1,1,3,1,4,3,0
,,,,6.908293285392469e-114,1.1142408524826563e-115,"[L L (L2) (H1 L)]",0,1,1,2,1,1,0,3,0,5,2,1
,,,,1.8410886309261952e-76,2.969497791816444e-78,"[L (L L2) (H1 L)]",0,1,1,1,0,1,0,3,0,4,2,1
,[L2 L1 L H L2],0,1.774091068128719e-238
,,,,0.0,0.0,"[(L2) (L1) L (H L2)]",1,3,0,1,2,0,0,1,3,4,7,1
,,,,0.0,0.0,"[(L2) (L1) L H (L2)]",1,3,0,2,3,0,0,1,3,5,7,1
,,,,0.0,0.0,"[(L2) (L1 L) H (L2)]",1,2,1,1,2,0,0,1,2,5,6,1
,,,,1.774091068128719e-238,2.861437206659224e-240,"[(L2) (L1 L) (H L2)]",1,2,1,0,1,0,0,1,2,4,6,1
,[L L L2 H L1],0,3.6025918904770205e-231
,,,,3.6025918904770205e-231,5.810632081414549e-233,"[L (L L2) (H L1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,,0.0,0.0,"[L L (L2) (H L1)]",1,2,0,2,1,1,0,3,0,5,2,1
,,,,0.0,0.0,"[L (L L2) H (L1)]",1,2,0,2,1,1,0,4,0,5,2,1
,,,,0.0,0.0,"[L L (L2) H (L1)]",1,2,0,3,2,1,0,4,0,6,2,1
,,,,0.0,0.0,"[L L (L2 H) (L1)]",1,1,1,2,1,1,0,4,0,6,1,1
,[L1 L L2 H L],0,5.146933303106195e-81
,,,,5.146933303106195e-81,8.301505327590637e-83,"[(L1 L) (L2 H) L]",1,0,2,1,0,0,1,0,3,2,4,0
,,,,2.543444762336165e-243,4.102330261832524e-245,"[(L1) L (L2) H L]",1,2,0,3,2,0,1,0,4,2,6,0
,,,,2.8268872044620386e-165,4.559495491067804e-167,"[(L1) L (L2 H) L]",1,1,1,2,1,0,1,0,4,2,5,0
,,,,4.631370719979185e-159,7.469952774159975e-161,"[(L1 L) (L2) H L]",1,1,1,2,1,0,1,0,3,2,5,0
,,,,6.77912145117525e-206,1.0934066856734273e-207,"[(L1) (L L2) H L]",1,2,0,2,1,0,1,0,4,1,6,0
,[L2 L L H1 L2],0,6.780542608582694e-128
,,,,6.101343198678605e-206,9.840876126900974e-208,"[(L2) L (L H1) (L2)]",0,3,0,1,2,0,0,2,1,6,5,1
,,,,6.780542608582694e-128,1.0936359046101119e-129,"[(L2 L) (L H1) (L2)]",0,2,1,0,1,0,0,2,1,6,4,1
,,,,6.096100135183399e-234,9.83241957287645e-236,"[(L2) L L (H1) (L2)]",0,3,0,2,2,0,0,3,1,7,5,1
,,,,6.774715889076378e-156,1.0926961111413512e-157,"[(L2 L) L (H1) (L2)]",0,2,1,1,1,0,0,3,1,7,4,1
,[L1 L2 L2 H2 L2],0,0.0
,,,,0.0,0.0,"[(L1) (L2) (L2) (H2) (L2)]",0,5,0,0,4,0,0,0,4,10,10,1
,[L L2 L2 H2 L1],0,0.0
,,,,0.0,0.0,"[L (L2) (L2) (H2) (L1)]",0,4,0,1,3,1,0,4,0,10,6,1
,,,,0.0,0.0,"[(L L2) (L2) (H2) (L1)]",0,4,0,0,2,0,0,4,0,9,6,1
,[L L1 L2 H2 L2],0,3.937334256595125e-211
,,,,3.937334256595125e-211,6.350539123540524e-213,"[(L L1) (L2) (H2) (L2)]",0,4,0,0,2,0,0,0,3,9,6,1
,,,,0.0,0.0,"[L (L1) (L2) (H2) (L2)]",0,4,0,1,3,1,0,1,3,10,6,1
,[L1 L L H L2],0,2.589950672573958e-156
,,,,1.4224971276006334e-240,2.294350205807473e-242,"[(L1) L L (H L2)]",1,2,0,2,1,0,0,0,4,3,4,1
,,,,0.0,0.0,"[(L1) L L H (L2)]",1,2,0,3,2,0,0,0,4,4,4,1
,,,,2.589950672573958e-156,4.177339794474125e-158,"[(L1 L) L (H L2)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,,9.718238731308313e-194,1.5674578598884374e-195,"[(L1 L) L H (L2)]",1,1,1,2,1,0,0,0,3,4,3,1
,[L2 L L2 H2 L1],0,1.1114161304573414e-234
,,,,0.0,0.0,"[(L2) L (L2) (H2) (L1)]",0,4,0,1,3,0,0,4,0,9,7,1
,,,,0.0,0.0,"[(L2) (L L2) (H2) (L1)]",0,4,0,0,2,0,0,4,0,8,7,1
,,,,1.1114161304573414e-234,1.79260666202797e-236,"[(L2 L) (L2) (H2) (L1)]",0,3,1,0,2,0,0,4,0,9,6,1
,[L2 L2 L2 H L1],0,0.0
,,,,0.0,0.0,"[(L2) (L2) (L2) (H L1)]",1,4,0,0,3,0,0,3,0,6,9,1
,,,,0.0,0.0,"[(L2) (L2) (L2) H (L1)]",1,4,0,1,4,0,0,4,0,7,9,1
,,,,0.0,0.0,"[(L2) (L2) (L2 H) (L1)]",1,3,1,0,3,0,0,4,0,7,8,1
,[L L1 L H L],0,3.01176432288007e-104
,,,,3.6808698694295833e-131,5.936886886176747e-133,"[(L L1) L H L]",1,1,0,3,0,0,1,0,3,0,3,0
,,,,3.01176432288007e-104,4.857684391742048e-106,"[L (L1 L) H L]",1,0,1,3,0,1,1,1,2,1,2,0
,,,,1.6541729853129685e-188,2.668020944053175e-190,"[L (L1) L H L]",1,1,0,4,1,1,1,1,3,1,3,0
,[L L L1 H L],0,1.6375047817364736e-114
,,,,1.6375047817364736e-114,2.641136744736248e-116,"[L L (L1 H) L]",1,0,1,3,0,1,1,2,1,2,1,0
,,,,8.993785312785372e-199,1.450610534320221e-200,"[L L (L1) H L]",1,1,0,4,1,1,1,2,2,2,2,0
,,,,1.729765021707873e-141,2.789943583399795e-143,"[L (L L1) H L]",1,1,0,3,0,1,1,1,2,1,2,0
,[L2 L2 L H1 L],0,4.672575630693341e-111
,,,,1.2140770368625614e-174,1.9581887691331635e-176,"[(L2) (L2) (L H1) L]",0,3,0,1,2,0,1,2,1,3,8,0
,,,,1.213033744789755e-202,1.956506039983476e-204,"[(L2) (L2) L (H1) L]",0,3,0,2,2,0,1,3,1,4,8,0
,,,,4.6725756306932065e-111,7.536412307569688e-113,"[(L2) (L2 L) (H1 L)]",0,1,2,0,1,0,0,3,0,4,6,1
,,,,4.204528927899784e-189,6.781498270806104e-191,"[(L2) (L2) L (H1 L)]",0,2,1,1,2,0,0,3,0,4,7,1
,,,,1.3480682407730962e-124,2.1743036141501553e-126,"[(L2) (L2 L) (H1) L]",0,2,1,1,1,0,1,3,1,4,7,0
,[L2 L L H L1],0,3.030209771938024e-197
,,,,3.030209771938024e-197,4.887435116029071e-199,"[(L2 L) L (H L1)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,0.0,0.0,"[(L2) L L H (L1)]",1,2,0,3,2,0,0,4,0,4,4,1
,,,,0.0,0.0,"[(L2) L L (H L1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,,0.0,0.0,"[(L2 L) L H (L1)]",1,1,1,2,1,0,0,4,0,4,3,1
,[L2 L L1 H2 L],0,3.00881915967376e-100
,,,,5.207168903113992e-121,8.3986595211516e-123,"[(L2) (L L1) (H2 L)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,,1.422173783750133e-107,2.2938286834679562e-109,"[(L2 L) (L1) (H2) L]",0,2,1,1,1,0,1,2,2,5,6,0
,,,,2.461264389317551e-128,3.969781273092824e-130,"[(L2) (L L1) (H2) L]",0,3,0,1,1,0,1,1,2,4,7,0
,,,,1.2797162179674935e-185,2.0640584160766024e-187,"[(L2) L (L1) (H2) L]",0,3,0,2,2,0,1,2,2,5,7,0
,,,,3.0088190174563817e-100,4.852933899123196e-102,"[(L2 L) (L1) (H2 L)]",0,1,2,0,1,0,0,2,2,5,5,1
,,,,2.7074289637201645e-178,4.3668209092260716e-180,"[(L2) L (L1) (H2 L)]",0,2,1,1,2,0,0,2,2,5,6,1
,[L1 L2 L H2 L2],0,1.7471649207441286e-183
,,,,1.7471649207441286e-183,2.8180079366840784e-185,"[(L1) (L2 L) (H2) (L2)]",0,3,1,0,2,0,0,0,4,8,7,1
,,,,0.0,0.0,"[(L1) (L2) (L H2) (L2)]",0,4,0,0,3,0,0,0,4,7,8,1
,,,,0.0,0.0,"[(L1) (L2) L (H2) (L2)]",0,4,0,1,3,0,0,0,4,8,8,1
,[L1 L2 L2 H L],0,8.529675242505155e-234
,,,,0.0,0.0,"[(L1) (L2) (L2) H L]",1,3,0,2,3,0,1,0,4,3,9,0
,,,,8.529675242505155e-234,1.3757540713717991e-235,"[(L1) (L2) (L2 H) L]",1,2,1,1,2,0,1,0,4,3,8,0
,[L L L1 H L2],0,6.99027507385825e-204
,,,,2.622953624518028e-241,4.2305703621258517e-243,"[L (L L1) H (L2)]",1,2,0,2,1,1,0,1,2,5,2,1
,,,,6.990275073609946e-204,1.1274637215499912e-205,"[L (L L1) (H L2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,,2.4830519319007594e-214,4.004922470807676e-216,"[L L (L1 H) (L2)]",1,1,1,2,1,1,0,2,1,6,1,1
,,,,0.0,0.0,"[L L (L1) H (L2)]",1,2,0,3,2,1,0,2,2,6,2,1
,,,,0.0,0.0,"[L L (L1) (H L2)]",1,2,0,2,1,1,0,2,2,5,2,1
,[L L2 L H1 L2],0,1.402385243200328e-152
,,,,3.894310502128196e-165,6.281145971174509e-167,"[(L L2) (L H1) (L2)]",0,3,0,0,1,0,0,2,1,6,4,1
,,,,1.4023852431999386e-152,2.261911682580546e-154,"[L (L2 L) (H1) (L2)]",0,2,1,1,1,1,0,3,1,8,3,1
,,,,1.261909873509773e-230,2.035338505660924e-232,"[L (L2) L (H1) (L2)]",0,3,0,2,2,1,0,3,1,8,4,1
,,,,1.26299520239966e-202,2.037089036128484e-204,"[L (L2) (L H1) (L2)]",0,3,0,1,2,1,0,2,1,7,4,1
