UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,2.083782099748309e-90,3.360938870561789e-92,"[(L2) L (H1) H (L2)]",1,3,0,2,2,0,0,2,2,6,6,1
,,,,7.222658368327443e-62,1.1649448981173296e-63,"[(L2 L) (H1) (H L2)]",1,2,1,0,0,0,0,2,2,5,5,1
,,,,9.140071080918593e-63,1.474205013051386e-64,"[(L2) L (H1 H) (L2)]",1,2,1,1,2,0,0,2,1,6,5,1
,,,,5.705191642140809e-70,9.201922003452918e-72,"[(L2 L) (H1) H (L2)]",1,2,1,1,1,0,0,2,2,6,5,1
,[L L2 H2 H2 L1],0,2.6703916844964816e-85
,,,,2.6703916820546085e-85,4.3070833581525945e-87,"[(L L2) (H2) (H2) (L1)]",0,4,0,0,1,0,0,4,0,9,6,1
,,,,2.4418734030368944e-94,3.938505488769184e-96,"[L (L2) (H2) (H2) (L1)]",0,4,0,1,2,1,0,4,0,10,6,1
,[L1 L H2 H2 L2],0,2.5394479310460668e-95
,,,,2.950469397593823e-117,4.758821609022295e-119,"[(L1) (L H2) (H2) (L2)]",0,4,0,0,2,0,0,0,4,8,7,1
,,,,3.6732726095268916e-124,5.924633241172405e-126,"[(L1) L (H2) (H2) (L2)]",0,4,0,1,2,0,0,0,4,9,7,1
,,,,2.5394479310460668e-95,4.0958837597517207e-97,"[(L1 L) (H2) (H2) (L2)]",0,3,1,0,1,0,0,0,3,9,6,1
,[L L1 H H2 L2],0,1.9200836914005238e-75
,,,,3.285442430968577e-88,5.299100695110608e-90,"[(L L1) (H H2) (L2)]",1,3,0,0,1,0,0,0,3,6,4,1
,,,,2.2308581731625855e-97,3.5981583438106216e-99,"[L (L1) (H H2) (L2)]",1,3,0,1,2,1,0,1,3,7,4,1
,,,,2.7773717056345808e-104,4.479631783281582e-106,"[L (L1) H (H2) (L2)]",1,3,0,2,2,1,0,1,3,8,4,1
,,,,4.0903070208748216e-95,6.597269388507776e-97,"[(L L1) H (H2) (L2)]",1,3,0,1,1,0,0,0,3,7,4,1
,,,,1.9200836914001953e-75,3.096909179677734e-77,"[L (L1 H) (H2) (L2)]",1,2,1,1,1,1,0,1,2,8,3,1
,[L2 L2 H2 H1 L],0,1.0588578883605527e-64
,,,,1.0588577121290703e-64,1.7078350195630165e-66,"[(L2) (L2) (H2) (H1 L)]",0,3,1,0,2,0,0,3,0,6,9,1
,,,,1.7623148236576705e-71,2.8424432639639845e-73,"[(L2) (L2) (H2) (H1) L]",0,4,0,1,2,0,1,3,1,6,10,0
,[L L2 H1 H L],0,2.1483810668558156e-15
,,,,2.148381064891282e-15,3.4651307498246484e-17,"[(L L2) (H1 H) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,1.964533748813032e-24,3.1686028206661805e-26,"[L (L2) (H1 H) L]",1,1,1,2,1,1,1,2,1,3,4,0
,,,,4.897946598910631e-43,7.899913869210696e-45,"[(L L2) (H1) H L]",1,2,0,2,0,0,1,2,2,2,5,0
,,,,4.478805715936156e-52,7.2238801869938e-54,"[L (L2) (H1) H L]",1,2,0,3,1,1,1,2,2,3,5,0
,[L L H2 H2 L1],0,1.0768562378031976e-73
,,,,1.3406632969941526e-80,2.1623601564421815e-82,"[L L (H2) (H2) (L1)]",0,3,0,2,1,1,0,4,0,9,3,1
,,,,1.076856103736868e-73,1.7368646834465612e-75,"[L (L H2) (H2) (L1)]",0,3,0,1,1,1,0,4,0,8,3,1
,[L1 L2 H2 H L],0,7.494126067418831e-60
,,,,4.314117228772911e-79,6.958253594795018e-81,"[(L1) (L2) (H2) H L]",1,3,0,2,2,0,1,0,4,3,9,0
,,,,7.494126067418831e-60,1.208730010874005e-61,"[(L1) (L2) (H2 H) L]",1,2,1,1,2,0,1,0,4,3,8,0
,[L1 L2 H2 H L2],0,1.875376640334418e-101
,,,,1.0795914829375983e-120,1.741276585383223e-122,"[(L1) (L2) (H2) H (L2)]",1,4,0,1,3,0,0,0,4,7,9,1
,,,,1.8753766403207506e-101,3.024801032775404e-103,"[(L1) (L2) (H2 H) (L2)]",1,3,1,0,3,0,0,0,4,7,8,1
,,,,1.3667411977922455e-112,2.2044212867616864e-114,"[(L1) (L2) (H2) (H L2)]",1,4,0,0,2,0,0,0,4,6,9,1
,[L L2 H2 H L1],0,7.485259896137168e-49
,,,,6.717735866974832e-69,1.0835057849959406e-70,"[L (L2) (H2) (H L1)]",1,3,0,1,1,1,0,3,0,6,5,1
,,,,7.485259889218994e-49,1.2072999821320958e-50,"[(L L2) (H2 H) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,,7.34640295401852e-60,1.1849037022610515e-61,"[(L L2) (H2) (H L1)]",1,3,0,0,0,0,0,3,0,5,5,1
,,,,3.940270246123397e-77,6.355274590521608e-79,"[L (L2) (H2) H (L1)]",1,3,0,2,2,1,0,4,0,7,5,1
,,,,4.309013267112646e-68,6.950021398568784e-70,"[(L L2) (H2) H (L1)]",1,3,0,1,1,0,0,4,0,6,5,1
,,,,6.844710145381757e-58,1.1039855073196381e-59,"[L (L2) (H2 H) (L1)]",1,2,1,1,2,1,0,4,0,7,4,1
,[L L H H1 L],0,3.604324313293401e-25
,,,,2.1421967328135477e-32,3.4551560206670124e-34,"[L L H (H1) L]",1,1,0,4,0,1,1,3,1,3,1,0
,,,,1.287103473787632e-25,2.075973344818761e-27,"[L L H (H1 L)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,,2.3172206252860957e-25,3.7374526214291866e-27,"[L L (H H1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,[L2 L H1 H L],1,0.9999999998921355
,,,,8.326927731100529e-49,1.3430528598549239e-50,"[(L2) L (H1) H L]",1,2,0,3,1,0,1,2,2,2,6,0
,,,,3.652431382202715e-21,5.891018358391476e-23,"[(L2) L (H1 H) L]",1,1,1,2,1,0,1,2,1,2,5,0
,,,,9.007262679572166e-42,1.452784303156801e-43,"[(L2) (L H1) H L]",1,2,0,2,1,0,1,1,2,1,6,0
,,,,0.9999999998921355,0.016129032256324765,"[(L2 L) (H1 H) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,,2.279831394171334e-28,3.677147409953764e-30,"[(L2 L) (H1) H L]",1,1,1,2,0,0,1,2,2,2,5,0
,[L1 L H2 H2 L],0,1.0389264746058155e-53
,,,,3.492782520626342e-84,5.633520194558616e-86,"[(L1) L (H2) (H2 L)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,,2.805494999971141e-77,4.5249919354373236e-79,"[(L1) (L H2) (H2 L)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,,1.0147797795780786e-53,1.636741579964643e-55,"[(L1 L) (H2) (H2) L]",0,2,1,1,0,0,1,0,3,5,6,0
,,,,2.4146695027736676e-55,3.894628230280109e-57,"[(L1 L) (H2) (H2 L)]",0,1,2,0,0,0,0,0,3,5,5,1
,,,,1.4678634373457736e-82,2.3675216731383445e-84,"[(L1) L (H2) (H2) L]",0,3,0,2,1,0,1,0,4,5,7,0
,,,,1.179026609814638e-75,1.9016558222816742e-77,"[(L1) (L H2) (H2) L]",0,3,0,1,1,0,1,0,4,4,7,0
,[L L H H L1],0,2.7651887481585877e-40
,,,,1.6219141539846297e-48,2.615990570942951e-50,"[L L H H (L1)]",2,1,0,4,1,1,0,4,0,4,0,1
,,,,2.7651887319394463e-40,4.4599818257087845e-42,"[L L H (H L1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[L L2 H2 H1 L],0,3.419507043094261e-45
,,,,5.204242177004867e-61,8.39393899516914e-63,"[L (L2) (H2) (H1) L]",0,3,0,2,1,1,1,3,1,6,6,0
,,,,3.1268828309982216e-54,5.043359404835841e-56,"[L (L2) (H2) (H1 L)]",0,2,1,1,1,1,0,3,0,6,5,1
,,,,3.419506470840207e-45,5.515333017484205e-47,"[(L L2) (H2) (H1 L)]",0,2,1,0,0,0,0,3,0,5,5,1
,,,,5.691271711132843e-52,9.179470501827166e-54,"[(L L2) (H2) (H1) L]",0,3,0,1,0,0,1,3,1,5,6,0
,[L2 L2 H2 H1 L2],0,4.4101260419775665e-113
,,,,4.4101260419775665e-113,7.113106519318655e-115,"[(L2) (L2) (H2) (H1) (L2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L L H H1 L2],0,5.798757311765094e-67
,,,,5.360766119422314e-74,8.646396966810183e-76,"[L L H (H1) (L2)]",1,2,0,3,1,1,0,3,1,7,1,1
,,,,5.798756775688483e-67,9.352833509174971e-69,"[L L (H H1) (L2)]",1,2,0,2,1,1,0,2,1,6,1,1
,[L2 L2 H1 H L],0,6.652509297908275e-35
,,,,6.652509297908275e-35,1.072985370630367e-36,"[(L2) (L2) (H1 H) L]",1,2,1,1,2,0,1,2,1,3,8,0
,,,,1.5166599549023708e-62,2.446225733713501e-64,"[(L2) (L2) (H1) H L]",1,3,0,2,2,0,1,2,2,3,9,0
,[L2 L2 H1 H L2],0,1.6647652340749607e-76
,,,,1.6647652340749607e-76,2.6851052162499365e-78,"[(L2) (L2) (H1 H) (L2)]",1,3,1,0,3,0,0,2,1,7,8,1
,,,,4.804880195609611e-96,7.749806767112274e-98,"[(L2) (L2) (H1) (H L2)]",1,4,0,0,2,0,0,2,2,6,9,1
,,,,3.795384044978418e-104,6.1215871693200295e-106,"[(L2) (L2) (H1) H (L2)]",1,4,0,1,3,0,0,2,2,7,9,1
,[L1 L2 H H2 L2],0,1.3733454671948369e-102
,,,,5.016050083529106e-123,8.090403360530816e-125,"[(L1) (L2) H (H2) (L2)]",1,4,0,1,3,0,0,0,4,8,8,1
,,,,1.3733454671947964e-102,2.2150733341851555e-104,"[(L1) (L2 H) (H2) (L2)]",1,3,1,0,2,0,0,0,4,8,7,1
,,,,4.0290236640391173e-116,6.498425264579221e-118,"[(L1) (L2) (H H2) (L2)]",1,4,0,0,3,0,0,0,4,7,8,1
,[L L1 H H L2],0,3.9223817800938836e-50
,,,,3.0982968363069046e-58,4.99725296178533e-60,"[L (L1 H) H (L2)]",2,1,1,2,1,1,0,1,2,5,2,1
,,,,8.355753282420939e-70,1.347702142325958e-71,"[(L L1) H (H L2)]",2,2,0,1,0,0,0,0,3,3,3,1
,,,,6.600225479264799e-78,1.0645524966556128e-79,"[(L L1) H H (L2)]",2,2,0,2,1,0,0,0,3,4,3,1
,,,,3.9223817491109147e-50,6.3264221759853465e-52,"[L (L1 H) (H L2)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,,4.481639007381372e-87,7.228450011905439e-89,"[L (L1) H H (L2)]",2,2,0,3,2,1,0,1,3,5,3,1
,,,,5.673665235255554e-79,9.151072960089603e-81,"[L (L1) H (H L2)]",2,2,0,2,1,1,0,1,3,4,3,1
,[L L H1 H2 L2],0,4.125071827405413e-90
,,,,4.125071446055685e-90,6.653341042025297e-92,"[L (L H1) (H2) (L2)]",0,3,0,1,1,1,0,1,2,8,3,1
,,,,3.813497289785222e-97,6.150802080298745e-99,"[L L (H1) (H2) (L2)]",0,3,0,2,1,1,0,2,2,9,3,1
,[L L2 H H1 L2],0,2.673418707027017e-67
,,,,9.764056520580736e-88,1.5748478259001186e-89,"[L (L2) H (H1) (L2)]",1,3,0,2,2,1,0,3,1,8,4,1
,,,,1.0561809197716436e-80,1.703517612534909e-82,"[L (L2) (H H1) (L2)]",1,3,0,1,2,1,0,2,1,7,4,1
,,,,1.1550216892470611e-71,1.8629382084630018e-73,"[(L L2) (H H1) (L2)]",1,3,0,0,1,0,0,2,1,6,4,1
,,,,1.0677807982691988e-78,1.722227093982579e-80,"[(L L2) H (H1) (L2)]",1,3,0,1,1,0,0,3,1,7,4,1
,,,,2.6733032048473087e-67,4.3117793626569494e-69,"[L (L2 H) (H1) (L2)]",1,2,1,1,1,1,0,3,1,8,3,1
,[L2 L H2 H1 L2],0,6.629267008899425e-79
,,,,2.421294286691604e-99,3.9053133656316195e-101,"[(L2) L (H2) (H1) (L2)]",0,4,0,1,2,0,0,3,1,9,7,1
,,,,6.62926700889923e-79,1.0692366143385854e-80,"[(L2 L) (H2) (H1) (L2)]",0,3,1,0,1,0,0,3,1,9,6,1
,,,,1.9448474030824145e-92,3.1368506501329266e-94,"[(L2) (L H2) (H1) (L2)]",0,4,0,0,2,0,0,3,1,8,7,1
,[L2 L H2 H1 L],0,1.5916669046660158e-30
,,,,1.5916666397561817e-30,2.567204257671261e-32,"[(L2 L) (H2) (H1 L)]",0,1,2,0,0,0,0,3,0,5,5,1
,,,,2.649097873522323e-37,4.272738505681166e-39,"[(L2 L) (H2) (H1) L]",0,2,1,1,0,0,1,3,1,5,6,0
,,,,7.771735718164301e-51,1.2535057609942421e-52,"[(L2) (L H2) (H1) L]",0,3,0,1,1,0,1,3,1,4,7,0
,,,,9.675648208822931e-58,1.560588420777892e-59,"[(L2) L (H2) (H1) L]",0,3,0,2,1,0,1,3,1,5,7,0
,,,,5.813453185677852e-51,9.3765373962546e-53,"[(L2) L (H2) (H1 L)]",0,2,1,1,1,0,0,3,0,5,6,1
,,,,4.669518857435152e-44,7.531482028121213e-46,"[(L2) (L H2) (H1 L)]",0,2,1,0,1,0,0,3,0,4,6,1
,[L2 L H1 H2 L],0,1.446481466721482e-45
,,,,1.3282378616133327e-60,2.1423191316344075e-62,"[(L2) (L H1) (H2 L)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,,5.582001689618288e-59,9.0032285316424e-61,"[(L2) (L H1) (H2) L]",0,3,0,1,1,0,1,1,2,4,7,0
,,,,5.160382939619156e-66,8.323198289708315e-68,"[(L2) L (H1) (H2) L]",0,3,0,2,1,0,1,2,2,5,7,0
,,,,1.4128623919419054e-45,2.2788103095837183e-47,"[(L2 L) (H1) (H2) L]",0,2,1,1,0,0,1,2,2,5,6,0
,,,,3.3619074779519506e-47,5.422431416051533e-49,"[(L2 L) (H1) (H2 L)]",0,1,2,0,0,0,0,2,2,5,5,1
,,,,1.2279136377857995e-67,1.9805058673964507e-69,"[(L2) L (H1) (H2 L)]",0,2,1,1,1,0,0,2,2,5,6,1
"[L L H H H]"
,[L L2 H H1 H2],0,4.21362482960265e-66
,,,,1.664666345157504e-79,2.6849457179959744e-81,"[L (L2) (H H1) (H2)]",1,3,0,1,1,1,0,2,1,7,4,1
,,,,4.213442784474062e-66,6.7958754588291336e-68,"[L (L2 H) (H1) (H2)]",1,2,1,1,0,1,0,3,1,8,3,1
,,,,1.6829491288939979e-77,2.714434078861287e-79,"[(L L2) H (H1) (H2)]",1,3,0,1,0,0,0,3,1,7,4,1
,,,,1.5389310654788836e-86,2.4821468798046513e-88,"[L (L2) H (H1) (H2)]",1,3,0,2,1,1,0,3,1,8,4,1
,,,,1.8204511159245926e-70,2.936211477297731e-72,"[(L L2) (H H1) (H2)]",1,3,0,0,0,0,0,2,1,6,4,1
,[L2 L1 H H H],0,4.1925814864954645e-27
,,,,4.1925814864954645e-27,6.762228204024944e-29,"[(L2) (L1 H) H H]",3,1,1,2,1,0,1,1,2,1,6,0
,,,,6.064505024605835e-56,9.781459717106187e-58,"[(L2) (L1) H H H]",3,2,0,3,2,0,1,1,3,1,7,0
,[L L H1 H H],0,1.0785892051014755e-10
,,,,2.459001531469922e-38,3.966131502370843e-40,"[L L (H1) H H]",2,1,0,4,0,1,1,2,2,2,2,0
,,,,1.0785892051014755e-10,1.7396600082281866e-12,"[L L (H1 H) H]",2,0,1,3,0,1,1,2,1,2,1,0
,,,,2.6599093253439975e-31,4.2901763311999966e-33,"[L (L H1) H H]",2,1,0,3,0,1,1,1,2,1,2,0
,[L L H1 H H2],0,4.254146668318255e-51
,,,,9.698737130886886e-79,1.5643124404656271e-80,"[L L (H1) H (H2)]",1,2,0,3,0,1,0,2,2,6,2,1
,,,,7.79028134905389e-72,1.2564969917828858e-73,"[L L (H1) (H H2)]",1,2,0,2,0,1,0,2,2,5,2,1
,,,,8.426770679974224e-65,1.3591565612861654e-66,"[L (L H1) (H H2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,,1.049115301814622e-71,1.692121454539713e-73,"[L (L H1) H (H2)]",1,2,0,2,0,1,0,1,2,5,2,1
,,,,4.2541466683181707e-51,6.861526884384147e-53,"[L L (H1 H) (H2)]",1,1,1,2,0,1,0,2,1,6,1,1
,[L2 L2 H1 H H2],0,2.6238673752523553e-75
,,,,2.6238673752523553e-75,4.232044153632832e-77,"[(L2) (L2) (H1 H) (H2)]",1,3,1,0,2,0,0,2,1,7,8,1
,,,,4.804880195609609e-96,7.749806767112274e-98,"[(L2) (L2) (H1) (H H2)]",1,4,0,0,2,0,0,2,2,6,9,1
,,,,5.981975216887413e-103,9.648347124011959e-105,"[(L2) (L2) (H1) H (H2)]",1,4,0,1,2,0,0,2,2,7,9,1
,[L L2 H1 H H2],0,8.473595057890812e-56
,,,,1.4189156122256433e-85,2.2885735681058766e-87,"[L (L2) (H1) (H H2)]",1,3,0,1,1,1,0,2,2,6,5,1
,,,,1.9318368018892828e-83,3.115865809498844e-85,"[(L L2) (H1) H (H2)]",1,3,0,1,0,0,0,2,2,6,5,1
,,,,8.473595050142344e-56,1.366708879055217e-57,"[(L L2) (H1 H) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,,1.7665202214498806e-92,2.84922616362884e-94,"[L (L2) (H1) H (H2)]",1,3,0,2,1,1,0,2,2,7,5,1
,,,,7.748468705956433e-65,1.2497530170897474e-66,"[L (L2) (H1 H) (H2)]",1,2,1,1,1,1,0,2,1,7,4,1
,,,,1.5517022478366536e-76,2.502745561026861e-78,"[(L L2) (H1) (H H2)]",1,3,0,0,0,0,0,2,2,5,5,1
,[L2 L2 H H1 H2],0,1.4267999883868323e-76
,,,,1.426799988386776e-76,2.301290303849639e-78,"[(L2) (L2 H) (H1) (H2)]",1,3,1,0,1,0,0,3,1,8,7,1
,,,,5.211289054272369e-97,8.405304926245758e-99,"[(L2) (L2) H (H1) (H2)]",1,4,0,1,2,0,0,3,1,8,8,1
,,,,5.637066986386188e-90,9.092043526429338e-92,"[(L2) (L2) (H H1) (H2)]",1,4,0,0,2,0,0,2,1,7,8,1
,[L L2 H H1 H],0,6.418519923286534e-19
,,,,6.418518854945531e-19,1.0352449766041181e-20,"[L (L2 H) (H1 H)]",2,0,2,1,0,1,0,3,0,4,2,1
,,,,4.266920970728244e-37,6.882130597948782e-39,"[(L L2) H (H1) H]",2,2,0,2,0,0,1,3,1,3,4,0
,,,,4.220567107744992e-39,6.807366302814505e-41,"[L (L2) (H H1) H]",2,2,0,2,1,1,1,2,1,3,4,0
,,,,2.3443199695591913e-39,3.781161241224503e-41,"[L (L2) H (H1 H)]",2,1,1,2,1,1,0,3,0,4,3,1
,,,,3.901779990291327e-46,6.293193532727949e-48,"[L (L2) H (H1) H]",2,2,0,3,1,1,1,3,1,4,4,0
,,,,1.0682692107188835e-25,1.7230148559981997e-27,"[L (L2 H) (H1) H]",2,1,1,2,0,1,1,3,1,4,3,0
,,,,4.6155412004813164e-30,7.444421291098899e-32,"[(L L2) (H H1) H]",2,2,0,1,0,0,1,2,1,2,4,0
,,,,2.5637088880200564e-30,4.1350143355162206e-32,"[(L L2) H (H1 H)]",2,1,1,1,0,0,0,3,0,3,3,1
,[L1 L2 H2 H H2],0,2.9558159205460035e-100
,,,,1.7015641681478816e-119,2.7444583357223903e-121,"[(L1) (L2) (H2) H (H2)]",1,4,0,1,2,0,0,0,4,7,9,1
,,,,1.3667411977922453e-112,2.2044212867616864e-114,"[(L1) (L2) (H2) (H H2)]",1,4,0,0,2,0,0,0,4,6,9,1
,,,,2.955815920544637e-100,4.767445033136512e-102,"[(L1) (L2) (H2 H) (H2)]",1,3,1,0,2,0,0,0,4,7,8,1
,[L1 L H2 H2 H],0,1.0389264746058152e-53
,,,,1.0147797795780785e-53,1.636741579964643e-55,"[(L1 L) (H2) (H2) H]",1,2,1,1,0,0,1,0,3,5,6,0
,,,,1.1790266098146379e-75,1.9016558222816742e-77,"[(L1) (L H2) (H2) H]",1,3,0,1,1,0,1,0,4,4,7,0
,,,,1.4678634373457733e-82,2.3675216731383445e-84,"[(L1) L (H2) (H2) H]",1,3,0,2,1,0,1,0,4,5,7,0
,,,,2.80549499997114e-77,4.5249919354373236e-79,"[(L1) (L H2) (H2 H)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,,3.492782520626341e-84,5.633520194558616e-86,"[(L1) L (H2) (H2 H)]",1,2,1,1,1,0,0,0,4,5,6,1
,,,,2.4146695027736672e-55,3.894628230280109e-57,"[(L1 L) (H2) (H2 H)]",1,1,2,0,0,0,0,0,3,5,5,1
,[L2 L H H1 H],0,3.341702564662252e-15
,,,,1.9861099317982772e-22,3.2034031158036734e-24,"[(L2 L) H (H1) H]",2,1,1,2,0,0,1,3,1,3,4,0
,,,,2.1483810648912818e-15,3.4651307498246484e-17,"[(L2 L) (H H1) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,,1.1933213011599776e-15,1.9247117760644804e-17,"[(L2 L) H (H1 H)]",2,0,2,1,0,0,0,3,0,3,3,1
,,,,7.846814423185396e-36,1.2656152295460318e-37,"[(L2) L (H H1) H]",2,2,0,2,1,0,1,2,1,2,5,0
,,,,4.358524169877809e-36,7.029877693351306e-38,"[(L2) L H (H1 H)]",2,1,1,2,1,0,0,3,0,3,4,1
,,,,7.254130244186983e-43,1.170021007126933e-44,"[(L2) L H (H1) H]",2,2,0,3,1,0,1,3,1,3,5,0
,[L2 L1 H2 H H],0,1.4051385005599144e-51
,,,,8.088911448170428e-71,1.304663136801682e-72,"[(L2) (L1) (H2) H H]",2,3,0,2,2,0,1,1,3,3,9,0
,,,,1.4051385005599144e-51,2.266352420257927e-53,"[(L2) (L1) (H2 H) H]",2,2,1,1,2,0,1,1,3,3,8,0
,[L2 L2 H1 H H],0,6.652509297908273e-35
,,,,6.652509297908273e-35,1.072985370630367e-36,"[(L2) (L2) (H1 H) H]",2,2,1,1,2,0,1,2,1,3,8,0
,,,,1.5166599549023704e-62,2.446225733713501e-64,"[(L2) (L2) (H1) H H]",2,3,0,2,2,0,1,2,2,3,9,0
,[L L2 H2 H H1],0,1.1797657011675833e-47
,,,,1.1797657000880413e-47,1.9028479033678088e-49,"[(L L2) (H2 H) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,,7.346402954018518e-60,1.1849037022610515e-61,"[(L L2) (H2) (H H1)]",1,3,0,0,0,0,0,3,0,5,5,1
,,,,6.791515764316675e-67,1.0954057684381737e-68,"[(L L2) (H2) H (H1)]",1,3,0,1,0,0,0,4,0,6,5,1
,,,,6.71773586697483e-69,1.0835057849959406e-70,"[L (L2) (H2) (H H1)]",1,3,0,1,1,1,0,3,0,6,5,1
,,,,1.078807466417653e-56,1.740012042609118e-58,"[L (L2) (H2 H) (H1)]",1,2,1,1,1,1,0,4,0,7,4,1
,,,,6.210333046884869e-76,1.0016666204653016e-77,"[L (L2) (H2) H (H1)]",1,3,0,2,1,1,0,4,0,7,5,1
,[L1 L2 H2 H2 H],0,2.7371719823832517e-96
,,,,2.673554720996056e-96,4.3121850338646075e-98,"[(L1) (L2) (H2) (H2) H]",1,4,0,1,2,0,1,0,4,6,10,0
,,,,6.361726138719545e-98,1.0260848610837978e-99,"[(L1) (L2) (H2) (H2 H)]",1,3,1,0,2,0,0,0,4,6,9,1
,[L2 L2 H1 H2 H],0,9.62273140765396e-80
,,,,2.2365120758195105e-81,3.607277541644373e-83,"[(L2) (L2) (H1) (H2 H)]",1,3,1,0,2,0,0,2,2,6,9,1
,,,,9.399080200072008e-80,1.5159806774309693e-81,"[(L2) (L2) (H1) (H2) H]",1,4,0,1,2,0,1,2,2,6,10,0
,[L2 L1 H2 H2 H],0,5.132160442058465e-88
,,,,5.012878937489223e-88,8.085288608853587e-90,"[(L2) (L1) (H2) (H2) H]",1,4,0,1,2,0,1,1,3,6,10,0
,,,,1.1928150456924193e-89,1.9238952349877735e-91,"[(L2) (L1) (H2) (H2 H)]",1,3,1,0,2,0,0,1,3,6,9,1
,[L L H2 H1 H2],0,9.052081824108363e-81
,,,,1.1269650893909014e-87,1.8176856280498414e-89,"[L L (H2) (H1) (H2)]",0,3,0,2,0,1,0,3,1,9,3,1
,,,,9.052080697143273e-81,1.46001301566827e-82,"[L (L H2) (H1) (H2)]",0,3,0,1,0,1,0,3,1,8,3,1
,[L2 L H2 H H1],0,5.4914173246133244e-33
,,,,3.161224921672727e-52,5.09874987366569e-54,"[(L2 L) (H2) H (H1)]",1,2,1,1,0,0,0,4,0,6,5,1
,,,,2.0057024971340047e-53,3.235004027635492e-55,"[(L2) L (H2 H) (H1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,,1.1546157111364371e-72,1.86228340505877e-74,"[(L2) L (H2) H (H1)]",1,3,0,2,1,0,0,4,0,6,6,1
,,,,1.0031905896548538e-58,1.6180493381529903e-60,"[(L2) (L H2) (H H1)]",1,3,0,0,1,0,0,3,0,4,6,1
,,,,5.491417324609905e-33,8.857124717112752e-35,"[(L2 L) (H2 H) (H1)]",1,1,2,0,0,0,0,4,0,6,4,1
,,,,9.274177780471784e-66,1.495835125882546e-67,"[(L2) (L H2) H (H1)]",1,3,0,1,1,0,0,4,0,5,6,1
,,,,3.419506470840206e-45,5.515333017484205e-47,"[(L2 L) (H2) (H H1)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,,1.248951274708866e-65,2.0144375398530102e-67,"[(L2) L (H2) (H H1)]",1,3,0,1,1,0,0,3,0,5,6,1
,[L L H2 H1 H],0,1.3789428385904126e-33
,,,,2.857288369946651e-47,4.608529628946212e-49,"[L L (H2) (H1) H]",1,2,0,3,0,1,1,3,1,5,3,0
,,,,1.7167544559463578e-40,2.768958799913481e-42,"[L L (H2) (H1 H)]",1,1,1,2,0,1,0,3,0,5,2,1
,,,,1.378942437410004e-33,2.224100705500007e-35,"[L (L H2) (H1 H)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,2.2950493447623263e-40,3.70169249155214e-42,"[L (L H2) (H1) H]",1,2,0,2,0,1,1,3,1,4,3,0
,[L2 L2 H2 H2 H1],0,1.3032808761749938e-103
,,,,1.3032808761749938e-103,2.1020659293145066e-105,"[(L2) (L2) (H2) (H2) (H1)]",0,5,0,0,2,0,0,4,0,10,10,1
,[L1 L2 H H2 H],0,5.618563575197335e-61
,,,,5.487977104970096e-61,8.85157597575822e-63,"[(L1) (L2 H) (H2) H]",2,2,1,1,1,0,1,0,4,4,7,0
,,,,1.3058647022707856e-62,2.106233390759332e-64,"[(L1) (L2 H) (H2 H)]",2,1,2,0,1,0,0,0,4,4,6,1
,,,,2.004445980516515e-81,3.2329773879298634e-83,"[(L1) (L2) H (H2) H]",2,3,0,2,2,0,1,0,4,4,8,0
,,,,4.769581219999158e-83,7.692872935482514e-85,"[(L1) (L2) H (H2 H)]",2,2,1,1,2,0,0,0,4,4,7,1
,,,,1.6100238542887426e-74,2.5968126682076498e-76,"[(L1) (L2) (H H2) H]",2,3,0,1,2,0,1,0,4,3,8,0
,[L2 L H1 H2 H2],0,5.5725792628400284e-86
,,,,5.572579262839808e-86,8.988031069096467e-88,"[(L2 L) (H1) (H2) (H2)]",0,3,1,0,0,0,0,2,2,9,6,1
,,,,2.2016402331970825e-99,3.5510326341888436e-101,"[(L2) (L H1) (H2) (H2)]",0,4,0,0,1,0,0,1,2,8,7,1
,,,,2.0353463381603313e-106,3.282816674452148e-108,"[(L2) L (H1) (H2) (H2)]",0,4,0,1,1,0,0,2,2,9,7,1
,[L2 L2 H2 H H1],0,3.6531704814625205e-67
