UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L2 L1 L2 H2 H2],0,8.202218332583419e-58
,,,,8.202218332583419e-58,1.3229384407392606e-59,"[(L2) (L1) (L2) (H2) (H2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[L L2 L1 H H],0,2.228619288102882e-20
,,,,2.14968254299154e-20,3.467229908050869e-22,"[(L L2) (L1 H) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,,1.4863844897397376e-29,2.3973943382898983e-31,"[L (L2) (L1) H H]",2,2,0,3,2,1,1,2,2,3,5,0
,,,,7.893670314626206e-22,1.2731726313913228e-23,"[L (L2) (L1 H) H]",2,1,1,2,1,1,1,2,1,3,4,0
,,,,4.047869574494903e-28,6.528821894346615e-30,"[(L L2) (L1) H H]",2,2,0,2,1,0,1,2,2,2,5,0
,[L L1 L H2 H],0,3.388981149217846e-11
,,,,1.018420846525288e-19,1.6426142685891734e-21,"[L (L1 L) (H2) H]",1,1,1,2,0,1,1,1,2,4,3,0
,,,,6.381459006359626e-19,1.029267581670907e-20,"[L (L1) L (H2 H)]",1,1,1,2,1,1,0,1,3,4,3,1
,,,,1.9176946717649468e-27,3.0930559222015253e-29,"[L (L1) L (H2) H]",1,2,0,3,1,1,1,1,3,4,4,0
,,,,5.222456214117006e-26,8.423316474382264e-28,"[L (L1) (L H2) H]",1,2,0,2,1,1,1,1,3,3,4,0
,,,,3.3889706109168024e-11,5.466081630510969e-13,"[L (L1 L) (H2 H)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,,3.144631177192891e-25,5.0719857696659515e-27,"[(L L1) L (H2) H]",1,2,0,2,0,0,1,0,3,3,4,0
,,,,1.0464301352471258e-16,1.6877905407211698e-18,"[(L L1) L (H2 H)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,,8.563771320969598e-24,1.3812534388660634e-25,"[(L L1) (L H2) H]",1,2,0,1,0,0,1,0,3,2,4,0
"[L L H L L]"
,[L L1 H L L2],0,8.642598654365196e-13
,,,,2.5740909329590063e-18,4.151759569288721e-20,"[(L L1) H (L L2)]",1,2,0,1,0,0,0,0,3,3,3,1
,,,,8.33645575350841e-13,1.344589637662647e-14,"[L (L1 H) (L L2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,,5.764189959961534e-22,9.29708058058312e-24,"[L (L1) H L (L2)]",1,2,0,3,2,1,0,1,3,5,3,1
,,,,1.5697613451700356e-20,2.531873137371026e-22,"[L (L1) H (L L2)]",1,2,0,2,1,1,0,1,3,4,3,1
,,,,3.06116051996628e-14,4.937355677364969e-16,"[L (L1 H) L (L2)]",1,1,1,2,1,1,0,1,2,5,2,1
,,,,9.452105033318375e-20,1.5245330698900607e-21,"[(L L1) H L (L2)]",1,2,0,2,1,0,0,0,3,4,3,1
,[L L H1 L L2],0,7.903356570780617e-10
,,,,7.902663443111319e-10,1.2746231359856969e-11,"[L L (H1 L) (L2)]",0,1,1,2,1,1,0,2,1,6,1,1
,,,,1.488077903090146e-17,2.4001256501453974e-19,"[L L (H1) L (L2)]",0,2,0,3,1,1,0,2,2,6,2,1
,,,,6.645249140794331e-14,1.071814377547473e-15,"[L (L H1) (L L2)]",0,2,0,1,0,1,0,1,2,4,2,1
,,,,2.4401466182530165e-15,3.935720352020995e-17,"[L (L H1) L (L2)]",0,2,0,2,1,1,0,1,2,5,2,1
,,,,4.052481245583695e-16,6.53626007352209e-18,"[L L (H1) (L L2)]",0,2,0,2,0,1,0,2,2,5,2,1
,[L L1 H2 L L],0,1.1350312652354807e-21
,,,,6.879810131820544e-24,1.1096467954549268e-25,"[L (L1) (H2 L) L]",0,1,1,2,1,1,1,1,3,3,4,0
,,,,1.8093948079768848e-27,2.918378722543363e-29,"[(L L1) (H2) L L]",0,2,0,2,0,0,1,0,3,2,5,0
,,,,1.1034256759719167e-29,1.7797188322127693e-31,"[L (L1) (H2) L L]",0,2,0,3,1,1,1,1,3,3,5,0
,,,,1.1281496346745954e-21,1.819596184959025e-23,"[(L L1) (H2 L) L]",0,1,1,1,0,0,1,0,3,2,4,0
,[L1 L2 H L L2],0,1.419543544042961e-32
,,,,2.1961050367978368e-38,3.5421048980610277e-40,"[(L1) (L2) H (L L2)]",1,3,0,1,2,0,0,0,4,4,7,1
,,,,5.027952074570237e-34,8.109600120274577e-36,"[(L1) (L2 H) L (L2)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,,1.369261746550877e-32,2.208486687985286e-34,"[(L1) (L2 H) (L L2)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,,8.064134489666548e-40,1.3006668531720242e-41,"[(L1) (L2) H L (L2)]",1,3,0,2,3,0,0,0,4,5,7,1
,[L L2 H1 L2 L2],0,1.6552684896548736e-38
,,,,5.862887418821525e-40,9.456270030357299e-42,"[L (L2) (H1) (L2) (L2)]",0,4,0,1,3,1,0,2,2,10,6,1
,,,,1.5966396154666582e-38,2.575225186236546e-40,"[(L L2) (H1) (L2) (L2)]",0,4,0,0,2,0,0,2,2,9,6,1
,[L2 L2 H L L1],0,3.3212431683212465e-27
,,,,2.0131183254159767e-29,3.246965040993511e-31,"[(L2) (L2 H) L (L1)]",1,2,1,1,2,0,0,4,0,5,6,1
,,,,3.2287612688022924e-35,5.20767946581015e-37,"[(L2) (L2) H L (L1)]",1,3,0,2,3,0,0,4,0,5,7,1
,,,,3.301106658264399e-27,5.324365577845806e-29,"[(L2) (L2 H) (L L1)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,,5.2945150753555725e-33,8.539540444121893e-35,"[(L2) (L2) H (L L1)]",1,3,0,1,2,0,0,3,0,4,7,1
,[L2 L H1 L2 L],0,2.0332667751314964e-25
,,,,3.260213897256878e-31,5.258409511704643e-33,"[(L2) L (H1) (L2 L)]",0,2,1,1,1,0,0,2,2,5,6,1
,,,,2.0327288997053272e-25,3.278594999524722e-27,"[(L2 L) (H1) (L2 L)]",0,1,2,0,0,0,0,2,2,5,5,1
,,,,6.108561343452511e-34,9.852518295891149e-36,"[(L2 L) (H1) (L2) L]",0,2,1,1,1,0,1,2,2,5,6,0
,,,,5.34609102094225e-29,8.622727453132662e-31,"[(L2) (L H1) (L2 L)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,,9.797281175594686e-40,1.5802066412249497e-41,"[(L2) L (H1) (L2) L]",0,3,0,2,2,0,1,2,2,5,7,0
,,,,1.6065558448960377e-37,2.591219104671029e-39,"[(L2) (L H1) (L2) L]",0,3,0,1,2,0,1,1,2,4,7,0
,[L1 L2 H2 L2 L2],0,5.798444291876659e-59
,,,,5.798444291876659e-59,9.352329503026871e-61,"[(L1) (L2) (H2) (L2) (L2)]",0,5,0,0,4,0,0,0,4,10,10,1
,[L1 L H L L],0,3.616267813268024e-15
,,,,3.616267745173411e-15,5.832689911570018e-17,"[(L1 L) H L L]",1,0,1,3,0,0,1,0,3,0,3,0
,,,,6.809461344252235e-23,1.0983002168148768e-24,"[(L1) L H L L]",1,1,0,4,1,0,1,0,4,0,4,0
,[L2 L H L2 L1],0,1.802730533336966e-22
,,,,2.788914521758934e-28,4.498249228643443e-30,"[(L2) L (H L2) (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,,1.0240940850644193e-29,1.6517646533297088e-31,"[(L2) L H (L2) (L1)]",1,3,0,2,3,0,0,4,0,7,5,1
,,,,1.7388758301893005e-22,2.804638435789195e-24,"[(L2 L) (H L2) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,,6.3851811823735374e-24,1.0298679326408933e-25,"[(L2 L) H (L2) (L1)]",1,2,1,1,2,0,0,4,0,7,4,1
,[L2 L H L1 L2],0,7.447063443317042e-23
,,,,7.239695738463247e-31,1.1676928610424595e-32,"[(L2) L H (L1) (L2)]",1,3,0,2,3,0,0,3,1,7,5,1
,,,,4.513918171145144e-25,7.280513179266363e-27,"[(L2 L) H (L1) (L2)]",1,2,1,1,2,0,0,3,1,7,4,1
,,,,7.401912317572723e-23,1.1938568254149554e-24,"[(L2 L) (H L1) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,,1.1871635911471373e-28,1.9147799857211895e-30,"[(L2) L (H L1) (L2)]",1,3,0,1,2,0,0,2,1,6,5,1
,[L L2 H2 L1 L],0,6.245812514580599e-24
,,,,2.2122390318923846e-25,3.568127470794169e-27,"[L (L2) (H2) (L1 L)]",0,2,1,1,1,1,0,3,0,6,5,1
,,,,7.805074931797599e-36,1.258883053515742e-37,"[L (L2) (H2) (L1) L]",0,3,0,2,2,1,1,3,1,6,6,0
,,,,6.024588611171e-24,9.717078405114518e-26,"[(L L2) (H2) (L1 L)]",0,2,1,0,0,0,0,3,0,5,5,1
,,,,2.125555370172683e-34,3.428315113181747e-36,"[(L L2) (H2) (L1) L]",0,3,0,1,1,0,1,3,1,5,6,0
,[L L1 H L2 L],0,3.388978861260102e-11
,,,,1.0184201589723744e-19,1.6426131596328622e-21,"[L (L1 H) (L2) L]",1,1,1,2,1,1,1,1,2,4,3,0
,,,,5.222452688349639e-26,8.42331078766071e-28,"[L (L1) (H L2) L]",1,2,0,2,1,1,1,1,3,3,4,0
,,,,6.381454698130128e-19,1.0292668867951821e-20,"[L (L1) H (L2 L)]",1,1,1,2,1,1,0,1,3,4,3,1
,,,,8.563765539424627e-24,1.381252506358811e-25,"[(L L1) (H L2) L]",1,2,0,1,0,0,1,0,3,2,4,0
,,,,1.0464294287846738e-16,1.6877894012656032e-18,"[(L L1) H (L2 L)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,,1.9176933770972625e-27,3.0930538340278433e-29,"[L (L1) H (L2) L]",1,2,0,3,2,1,1,1,3,4,4,0
,,,,3.388968322966172e-11,5.46607794026802e-13,"[L (L1 H) (L2 L)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,,3.1446290541998917e-25,5.071982345483697e-27,"[(L L1) H (L2) L]",1,2,0,2,1,0,1,0,3,3,4,0
,[L L2 H2 L L1],0,5.843336511960028e-22
,,,,2.0691363178384212e-23,3.3373166416748736e-25,"[L (L2) (H2 L) (L1)]",0,2,1,1,2,1,0,4,0,7,4,1
,,,,5.441842781644445e-27,8.77716577684588e-29,"[L (L2) (H2) (L L1)]",0,3,0,1,1,1,0,3,0,6,5,1
,,,,3.318606322620615e-29,5.3525908429364765e-31,"[L (L2) (H2) L (L1)]",0,3,0,2,2,1,0,4,0,7,5,1
,,,,1.4819765664306873e-25,2.3902847845656252e-27,"[(L L2) (H2) (L L1)]",0,3,0,0,0,0,0,3,0,5,5,1
,,,,5.6348771157636245e-22,9.088511477038105e-24,"[(L L2) (H2 L) (L1)]",0,2,1,0,1,0,0,4,0,6,4,1
,,,,9.03755768160252e-28,1.4576705938068585e-29,"[(L L2) (H2) L (L1)]",0,3,0,1,1,0,0,4,0,6,5,1
,[L L H L1 L2],0,6.035482140883173e-12
,,,,3.658316651895513e-14,5.900510728863731e-16,"[L L H (L1) (L2)]",1,2,0,3,2,1,0,3,1,7,1,1
,,,,5.998898974364218e-12,9.675643507039063e-14,"[L L (H L1) (L2)]",1,2,0,2,1,1,0,2,1,6,1,1
,[L1 L H L L2],0,1.084854513161101e-16
,,,,7.235470547145117e-26,1.1670113785717934e-27,"[(L1) L H L (L2)]",1,2,0,3,2,0,0,0,4,4,4,1
,,,,1.0464294287846738e-16,1.6877894012656032e-18,"[(L1 L) H (L L2)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,,1.9704350581639215e-24,3.178121061554713e-26,"[(L1) L H (L L2)]",1,2,0,2,1,0,0,0,4,3,4,1
,,,,3.842506394852965e-18,6.197590959440268e-20,"[(L1 L) H L (L2)]",1,1,1,2,1,0,0,0,3,4,3,1
,[L2 L2 H L1 L],0,1.3419808333080962e-25
,,,,1.2452241354753498e-39,2.0084260249602419e-41,"[(L2) (L2) (H L1) L]",1,3,0,1,2,0,1,2,1,3,8,0
,,,,2.1523468013724327e-31,3.471527098987795e-33,"[(L2) (L2) H (L1 L)]",1,2,1,1,2,0,0,3,0,4,7,1
,,,,1.3419786809139353e-25,2.1644817434095736e-27,"[(L2) (L2 H) (L1 L)]",1,1,2,0,1,0,0,3,0,4,6,1
,,,,4.734680118381457e-36,7.636580836099126e-38,"[(L2) (L2 H) (L1) L]",1,2,1,1,2,0,1,3,1,4,7,0
,,,,7.593767138968084e-42,1.2248011514464654e-43,"[(L2) (L2) H (L1) L]",1,3,0,2,3,0,1,3,1,4,8,0
,[L2 L1 H2 L L],0,1.3614953738800198e-40
,,,,2.1836453550038343e-46,3.522008637102959e-48,"[(L2) (L1) (H2) L L]",0,3,0,2,2,0,1,1,3,3,9,0
,,,,1.3614931902346648e-40,2.195956758443008e-42,"[(L2) (L1) (H2 L) L]",0,2,1,1,2,0,1,1,3,3,8,0
,[L2 L2 H L2 L1],0,7.116785433998873e-38
,,,,7.116463187852269e-38,1.1478166432019791e-39,"[(L2) (L2 H) (L2) (L1)]",1,3,1,0,3,0,0,4,0,8,7,1
,,,,1.1413815284328516e-43,1.840937949085245e-45,"[(L2) (L2) H (L2) (L1)]",1,4,0,1,4,0,0,4,0,8,8,1
,,,,3.108323313197881e-42,5.01342469870626e-44,"[(L2) (L2) (H L2) (L1)]",1,4,0,0,3,0,0,4,0,7,8,1
,[L2 L H L1 L],0,1.2040799744662027e-11
,,,,1.2040780362842229e-11,1.9420613488455212e-13,"[(L2 L) H (L1 L)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,,6.813437765241778e-28,1.0989415750389966e-29,"[(L2) L H (L1) L]",1,2,0,3,2,0,1,3,1,3,5,0
,,,,1.1172659097354276e-25,1.802041789895851e-27,"[(L2) L (H L1) L]",1,2,0,2,1,0,1,2,1,2,5,0
,,,,6.966103375259072e-20,1.123565060525657e-21,"[(L2 L) (H L1) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,4.24814821610442e-22,6.851851961458743e-24,"[(L2 L) H (L1) L]",1,1,1,2,1,0,1,3,1,3,4,0
,,,,1.9311733836443506e-17,3.1147957800715337e-19,"[(L2) L H (L1 L)]",1,1,1,2,1,0,0,3,0,3,4,1
,[L2 L1 H L2 L],0,6.706663855514313e-28
,,,,3.795056002781188e-44,6.121058069001917e-46,"[(L2) (L1) H (L2) L]",1,3,0,2,3,0,1,1,3,4,8,0
,,,,2.0154220605963954e-36,3.250680742897413e-38,"[(L2) (L1 H) (L2) L]",1,2,1,1,2,0,1,1,2,4,7,0
,,,,1.0335072676822699e-42,1.6669472059391453e-44,"[(L2) (L1) (H L2) L]",1,3,0,1,2,0,1,1,3,3,8,0
,,,,1.2628701881044412e-35,2.036887400168454e-37,"[(L2) (L1) H (L2 L)]",1,2,1,1,2,0,0,1,3,4,7,1
,,,,6.7066637090730635e-28,1.0817199530763007e-29,"[(L2) (L1 H) (L2 L)]",1,1,2,0,1,0,0,1,2,4,6,1
,[L2 L H1 L L2],0,9.75094714121969e-21
,,,,1.8361072935984935e-28,2.961463376771764e-30,"[(L2 L) (H1) L (L2)]",0,2,1,1,1,0,0,2,2,6,5,1
,,,,8.019735303299401e-33,1.2935056940805488e-34,"[(L2) L (H1) (L L2)]",0,3,0,1,1,0,0,2,2,5,6,1
,,,,2.9448602400016515e-34,4.7497745806478257e-36,"[(L2) L (H1) L (L2)]",0,3,0,2,2,0,0,2,2,6,6,1
,,,,5.000269378865022e-27,8.064950611072618e-29,"[(L2 L) (H1) (L L2)]",0,2,1,0,0,0,0,2,2,5,5,1
,,,,9.750926316840869e-21,1.5727300511033663e-22,"[(L2 L) (H1 L) (L2)]",0,1,2,0,1,0,0,2,1,6,4,1
,,,,4.828974841267051e-32,7.788669098817825e-34,"[(L2) (L H1) L (L2)]",0,3,0,1,2,0,0,1,2,5,6,1
,,,,1.3150742940939303e-30,2.121087571119243e-32,"[(L2) (L H1) (L L2)]",0,3,0,0,1,0,0,1,2,4,6,1
,,,,1.563912703454966e-26,2.522439844282204e-28,"[(L2) L (H1 L) (L2)]",0,2,1,1,2,0,0,2,1,6,5,1
,[L L1 H2 L2 L],0,2.141456166111012e-27
,,,,1.2980114173777618e-29,2.093566802222197e-31,"[L (L1) (H2) (L2 L)]",0,2,1,1,1,1,0,1,3,6,5,1
,,,,6.396291455246586e-36,1.0316599121365464e-37,"[(L L1) (H2) (L2) L]",0,3,0,1,1,0,1,0,3,5,6,0
,,,,3.900659044451632e-38,6.291385555567149e-40,"[L (L1) (H2) (L2) L]",0,3,0,2,2,1,1,1,3,6,6,0
,,,,2.1284760455019362e-27,3.433025879841833e-29,"[(L L1) (H2) (L2 L)]",0,2,1,0,0,0,0,0,3,5,5,1
,[L2 L H2 L1 L2],0,9.181891765611681e-36
,,,,1.4725808097673967e-41,2.3751303383345113e-43,"[(L2) L (H2) (L1) (L2)]",0,4,0,1,3,0,0,3,1,9,7,1
,,,,9.181476012001089e-36,1.4808832277421113e-37,"[(L2 L) (H2) (L1) (L2)]",0,3,1,0,2,0,0,3,1,9,6,1
,,,,4.0102780249585024e-40,6.468190362836295e-42,"[(L2) (L H2) (L1) (L2)]",0,4,0,0,3,0,0,3,1,8,7,1
,[L L1 H L L],0,2.8809348126971743e-11
,,,,2.880925862864028e-11,4.646654617522626e-13,"[L (L1 H) L L]",1,0,1,3,0,1,1,1,2,1,2,0
,,,,5.424806646303301e-19,8.749688139198875e-21,"[L (L1) H L L]",1,1,0,4,1,1,1,1,3,1,3,0
,,,,8.895585080031651e-17,1.4347717871018794e-18,"[(L L1) H L L]",1,1,0,3,0,0,1,0,3,0,3,0
,[L L2 H2 L1 L2],0,2.3414667282811745e-37
,,,,8.293371080658437e-39,1.3376404968803933e-40,"[L (L2) (H2) (L1) (L2)]",0,4,0,1,3,1,0,3,1,10,6,1
,,,,2.2585330174745906e-37,3.642795189475147e-39,"[(L L2) (H2) (L1) (L2)]",0,4,0,0,2,0,0,3,1,9,6,1
,[L L1 H L2 L2],0,1.0822288271204436e-22
,,,,1.0821339152006953e-22,1.745377282581767e-24,"[L (L1 H) (L2) (L2)]",1,2,1,1,2,1,0,1,2,8,3,1
,,,,2.0376668941890276e-30,3.286559506756497e-32,"[L (L1) H (L2) (L2)]",1,3,0,2,3,1,0,1,3,8,4,1
,,,,9.099526409011196e-27,1.4676655498405158e-28,"[(L L1) (H L2) (L2)]",1,3,0,0,1,0,0,0,3,6,4,1
,,,,3.341361343150216e-28,5.389292488951962e-30,"[(L L1) H (L2) (L2)]",1,3,0,1,2,0,0,0,3,7,4,1
,,,,5.549176461998424e-29,8.950284616126491e-31,"[L (L1) (H L2) (L2)]",1,3,0,1,2,1,0,1,3,7,4,1
,[L L H L1 L],1,0.9758481631585215
,,,,0.9758481574783958,0.01573948641094187,"[L L H (L1 L)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,,5.645696490344367e-09,9.105962081200594e-11,"[L L (H L1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,,,,3.442922704722462e-11,5.553101136649133e-13,"[L L H (L1) L]",1,1,0,4,1,1,1,3,1,3,1,0
,[L2 L2 H L1 L2],0,5.032219369695358e-39
,,,,1.3231270582703516e-42,2.1340759004360513e-44,"[(L2) (L2) (H L1) (L2)]",1,4,0,0,3,0,0,2,1,7,8,1
,,,,5.030888173793504e-39,8.114335764183073e-41,"[(L2) (L2 H) (L1) (L2)]",1,3,1,0,3,0,0,3,1,8,7,1
,,,,8.068843583679435e-45,1.3014263844644252e-46,"[(L2) (L2) H (L1) (L2)]",1,4,0,1,4,0,0,3,1,8,8,1
,[L1 L2 H2 L L],0,9.624908882855792e-42
,,,,1.5436987872009712e-47,2.489836753549954e-49,"[(L1) (L2) (H2) L L]",0,3,0,2,2,0,1,0,4,3,9,0
,,,,9.624893445867921e-42,1.5524021686883745e-43,"[(L1) (L2) (H2 L) L]",0,2,1,1,2,0,1,0,4,3,8,0
,[L1 L H2 L L],0,4.5862050882310986e-20
,,,,4.586197646246772e-20,7.397092977817375e-22,"[(L1 L) (H2 L) L]",0,0,2,1,0,0,1,0,3,2,4,0
,,,,3.771958681298903e-32,6.083804324675651e-34,"[(L1) (L H2) L L]",0,2,0,2,1,0,1,0,4,1,6,0
,,,,7.355621944484479e-26,1.1863906362071742e-27,"[(L1 L) (H2) L L]",0,1,1,2,0,0,1,0,3,2,5,0
,,,,1.3850695474844984e-33,2.23398314110403e-35,"[(L1) L (H2) L L]",0,2,0,3,1,0,1,0,4,2,6,0
,,,,8.635847174451955e-28,1.392878576524509e-29,"[(L1) L (H2 L) L]",0,1,1,2,1,0,1,0,4,2,5,0
,[L1 L2 H L2 L],0,5.566384898562135e-31
,,,,7.306240970075968e-44,1.178425962915479e-45,"[(L1) (L2) (H L2) L]",1,3,0,1,2,0,1,0,4,3,8,0
,,,,5.566375954142476e-31,8.978025732487867e-33,"[(L1) (L2 H) (L2 L)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,,1.6727537539082536e-39,2.697989925658474e-41,"[(L1) (L2 H) (L2) L]",1,2,1,1,2,0,1,0,4,4,7,0
,,,,2.682863925421076e-45,4.327199879711414e-47,"[(L1) (L2) H (L2) L]",1,3,0,2,3,0,1,0,4,4,8,0
,,,,8.927691363901413e-37,1.439950219984099e-38,"[(L1) (L2) H (L2 L)]",1,2,1,1,2,0,0,0,4,4,7,1
,[L L2 H L1 L2],0,2.561167694602165e-22
,,,,6.68594085263508e-26,1.078377556876626e-27,"[L (L2) (H L1) (L2)]",1,3,0,1,2,1,0,2,1,7,4,1
,,,,1.8207816847572767e-24,2.9367446528343175e-26,"[(L L2) (H L1) (L2)]",1,3,0,0,1,0,0,2,1,6,4,1
,,,,1.1103697503957079e-26,1.790918952251142e-28,"[(L L2) H (L1) (L2)]",1,3,0,1,2,0,0,3,1,7,4,1
,,,,2.5421761693979618e-22,4.1002841441902616e-24,"[L (L2 H) (L1) (L2)]",1,2,1,1,2,1,0,3,1,8,3,1
,,,,4.077296327094064e-28,6.576284398538814e-30,"[L (L2) H (L1) (L2)]",1,3,0,2,3,1,0,3,1,8,4,1
,[L2 L H1 L L],0,9.17682728955749e-18
,,,,1.4718328311298997e-23,2.373923921177258e-25,"[(L2) L (H1 L) L]",0,1,1,2,1,0,1,2,1,2,5,0
,,,,4.5446550158301744e-29,7.3300887352099604e-31,"[(L2) (L H1) L L]",0,2,0,2,1,0,1,1,2,1,6,0
,,,,2.7714730974101673e-31,4.470117899048658e-33,"[(L2) L (H1) L L]",0,2,0,3,1,0,1,2,2,2,6,0
,,,,1.7280011794936534e-25,2.7870986766026675e-27,"[(L2 L) (H1) L L]",0,1,1,2,0,0,1,2,2,2,5,0
,,,,9.176812398383337e-18,1.4801310319973126e-19,"[(L2 L) (H1 L) L]",0,0,2,1,0,0,1,2,1,2,4,0
,[L2 L2 H1 L2 L2],0,1.1602473241112122e-56
,,,,1.1602473241112122e-56,1.871366651792278e-58,"[(L2) (L2) (H1) (L2) (L2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L2 L1 H2 L2 L],0,2.5687245389862097e-46
,,,,2.5687245312669256e-46,4.143104082688591e-48,"[(L2) (L1) (H2) (L2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
,,,,7.719283853321719e-55,1.245045782793826e-56,"[(L2) (L1) (H2) (L2) L]",0,4,0,1,3,0,1,1,3,6,10,0
,[L L H2 L1 L2],0,2.1008594997154427e-23
,,,,2.0264479900022283e-23,3.2684645000035946e-25,"[L (L H2) (L1) (L2)]",0,3,0,1,2,1,0,3,1,8,3,1
,,,,7.441150971321468e-25,1.2001856405357209e-26,"[L L (H2) (L1) (L2)]",0,3,0,2,2,1,0,3,1,9,3,1
,[L1 L H2 L2 L],0,8.652767991796391e-26
,,,,2.600245208182967e-34,4.1939438841660765e-36,"[(L1 L) (H2) (L2) L]",0,2,1,1,1,0,1,0,3,5,6,0
,,,,1.3334042397143637e-40,2.1506519995392967e-42,"[(L1) (L H2) (L2) L]",0,3,0,1,2,0,1,0,4,4,7,0
,,,,8.652763365729642e-26,1.395606994472523e-27,"[(L1 L) (H2) (L2 L)]",0,1,2,0,0,0,0,0,3,5,5,1
,,,,4.43713205231573e-32,7.156664600509243e-34,"[(L1) (L H2) (L2 L)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,,1.6293223237836223e-33,2.627939231909069e-35,"[(L1) L (H2) (L2 L)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,,4.896282708693616e-42,7.897230175312285e-44,"[(L1) L (H2) (L2) L]",0,3,0,2,2,0,1,0,4,5,7,0
,[L L2 H L1 L],0,6.781507729093949e-09
,,,,1.713577910087575e-21,2.763835338850928e-23,"[(L L2) (H L1) L]",1,2,0,1,0,0,1,2,1,2,4,0
,,,,1.0449935279095165e-23,1.6854734321121238e-25,"[(L L2) H (L1) L]",1,2,0,2,1,0,1,3,1,3,4,0
,,,,2.392498213212228e-19,3.858868085826175e-21,"[L (L2 H) (L1) L]",1,1,1,2,1,1,1,3,1,4,3,0
,,,,6.781200663991388e-09,1.0937420425792563e-10,"[L (L2 H) (L1 L)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,,3.8372337427816775e-25,6.1890866819059326e-27,"[L (L2) H (L1) L]",1,2,0,3,2,1,1,3,1,4,4,0
,,,,6.292286795906936e-23,1.0148849670817642e-24,"[L (L2) (H L1) L]",1,2,0,2,1,1,1,2,1,3,4,0
,,,,2.961887606098756e-13,4.777238074352833e-15,"[(L L2) H (L1 L)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,1.08761009144097e-14,1.7542098249047906e-16,"[L (L2) H (L1 L)]",1,1,1,2,1,1,0,3,0,4,3,1
,[L1 L2 H L2 L2],0,1.7774839976061747e-42
,,,,7.763329384922852e-47,1.2521499007940086e-48,"[(L1) (L2) (H L2) (L2)]",1,4,0,0,3,0,0,0,4,7,8,1
,,,,2.8507075571796186e-48,4.597915414805837e-50,"[(L1) (L2) H (L2) (L2)]",1,4,0,1,4,0,0,0,4,8,8,1
,,,,1.7774035136047685e-42,2.866779860652853e-44,"[(L1) (L2 H) (L2) (L2)]",1,3,1,0,3,0,0,0,4,8,7,1
,[L2 L1 H L L2],0,1.7103383168170704e-29
,,,,3.106509250680478e-37,5.010498791420127e-39,"[(L2) (L1) H (L L2)]",1,3,0,1,2,0,0,1,3,4,7,1
,,,,1.649758862762503e-29,2.660901391552425e-31,"[(L2) (L1 H) (L L2)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,,1.140715401637082e-38,1.839863551027552e-40,"[(L2) (L1) H L (L2)]",1,3,0,2,3,0,0,1,3,5,7,1
,,,,6.057942184875949e-31,9.770874491735403e-33,"[(L2) (L1 H) L (L2)]",1,2,1,1,2,0,0,1,2,5,6,1
,[L1 L2 H2 L L2],0,1.0227503025309532e-44
,,,,4.466958626783992e-49,7.20477197868386e-51,"[(L1) (L2) (H2) (L L2)]",0,4,0,0,2,0,0,0,4,6,9,1
,,,,1.0227039926699936e-44,1.6495225688225705e-46,"[(L1) (L2) (H2 L) (L2)]",0,3,1,0,3,0,0,0,4,7,8,1
,,,,1.640274691901217e-50,2.645604341776157e-52,"[(L1) (L2) (H2) L (L2)]",0,4,0,1,3,0,0,0,4,7,9,1
,[L2 L H2 L L1],0,2.2913219322890784e-20
,,,,3.6739829977555077e-26,5.925779028637917e-28,"[(L2 L) (H2) L (L1)]",0,2,1,1,1,0,0,4,0,6,5,1
,,,,2.2907120980151894e-20,3.6946969322825643e-22,"[(L2 L) (H2 L) (L1)]",0,1,2,0,1,0,0,4,0,6,4,1
