UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,2.5508200714088226e-20,4.114225921627134e-22,"[(L1) L (L H2) H]",1,2,0,2,1,0,1,0,4,2,5,0
,[L1 L2 L H2 H2],0,1.3286218965373634e-31
,,,,2.6145359652414016e-43,4.216993492324842e-45,"[(L1) (L2) L (H2) (H2)]",0,4,0,1,2,0,0,0,4,8,8,1
,,,,1.1794044247357885e-31,1.902265201186756e-33,"[(L1) (L2) (L H2) (H2)]",0,4,0,0,2,0,0,0,4,7,8,1
,,,,1.4921747179896025e-32,2.4067334161122624e-34,"[(L1) (L2 L) (H2) (H2)]",0,3,1,0,1,0,0,0,4,8,7,1
,[L2 L1 L H H2],0,2.5783169876509156e-35
,,,,2.6373858965469516e-49,4.2538482202370194e-51,"[(L2) (L1) L (H H2)]",1,3,0,1,2,0,0,1,3,4,7,1
,,,,5.846629142744648e-61,9.430047004426854e-63,"[(L2) (L1) L H (H2)]",1,3,0,2,2,0,0,1,3,5,7,1
,,,,2.578316987645174e-35,4.158575786524475e-37,"[(L2) (L1 L) (H H2)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,,5.715683570969258e-47,9.218844469305257e-49,"[(L2) (L1 L) H (H2)]",1,2,1,1,1,0,0,1,2,5,6,1
,[L2 L L2 H1 H2],0,3.5936765436628304e-54
,,,,1.8736429439550892e-67,3.0220047483146607e-69,"[(L2) L (L2) (H1) (H2)]",0,4,0,1,2,0,0,3,1,9,7,1
,,,,3.5829832402670197e-54,5.77900522623713e-56,"[(L2) (L L2) (H1) (H2)]",0,4,0,0,1,0,0,3,1,8,7,1
,,,,1.0693303395623152e-56,1.7247263541327667e-58,"[(L2 L) (L2) (H1) (H2)]",0,3,1,0,1,0,0,3,1,9,6,1
,[L L L1 H H],0,2.1566305681318767e-28
,,,,2.156630568126452e-28,3.478436400203955e-30,"[L (L L1) H H]",2,1,0,3,0,1,1,1,2,1,2,0
,,,,5.424996285040042e-40,8.749994008129103e-42,"[L L (L1 H) H]",2,0,1,3,0,1,1,2,1,2,1,0
,,,,5.549282248670211e-54,8.950455239790664e-56,"[L L (L1) H H]",2,1,0,4,1,1,1,2,2,2,2,0
,[L2 L1 L2 H2 H2],0,1.6371352164896896e-48
,,,,1.6371352164896896e-48,2.6405406717575644e-50,"[(L2) (L1) (L2) (H2) (H2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[L L2 L1 H H],0,1.771558950917536e-24
,,,,1.7715589509175145e-24,2.857353146641153e-26,"[(L L2) (L1 H) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,,3.444670500222858e-53,5.5559201616497716e-55,"[L (L2) (L1) H H]",2,2,0,3,2,1,1,2,2,3,5,0
,,,,3.3675210287554064e-39,5.431485530250657e-41,"[L (L2) (L1 H) H]",2,1,1,2,1,1,1,2,1,3,4,0
,,,,1.812145137483135e-38,2.922814737876025e-40,"[(L L2) (L1) H H]",2,2,0,2,1,0,1,2,2,2,5,0
,[L L1 L H2 H],1,0.9999949961442324
,,,,2.0270573474704311e-25,3.269447334629728e-27,"[L (L1 L) (H2) H]",1,1,1,2,0,1,1,1,2,4,3,0
,,,,4.609380636801618e-54,7.434484898067127e-56,"[L (L1) L (H2 H)]",1,1,1,2,1,1,0,1,3,4,3,1
,,,,2.0734969692742336e-39,3.344349950442313e-41,"[L (L1) L (H2) H]",1,2,0,3,1,1,1,1,3,4,4,0
,,,,9.353443719074963e-28,1.5086199546895105e-29,"[L (L1) (L H2) H]",1,2,0,2,1,1,1,1,3,3,4,0
,,,,4.5061454275416954e-40,7.267976496034995e-42,"[L (L1 L) (H2 H)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,,2.2168162401632248e-12,3.5755100647793954e-14,"[(L L1) L (H2) H]",1,2,0,2,0,0,1,0,3,3,4,0
,,,,4.9279791599272485e-27,7.948353483753628e-29,"[(L L1) L (H2 H)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,,0.9999949961420155,0.016128951550677673,"[(L L1) (L H2) H]",1,2,0,1,0,0,1,0,3,2,4,0
"[L L H L L]"
,[L L1 H L L2],0,1.97616968681721e-21
,,,,1.976169686816926e-21,3.1873704626079464e-23,"[(L L1) H (L L2)]",1,2,0,1,0,0,0,0,3,3,3,1
,,,,1.807010076403826e-34,2.9145323812964945e-36,"[L (L1 H) (L L2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,,9.66584883543749e-62,1.5590078766834666e-63,"[L (L1) H L (L2)]",1,2,0,3,2,1,0,1,3,5,3,1
,,,,1.848408443671761e-48,2.9813039414060674e-50,"[L (L1) H (L L2)]",1,2,0,2,1,1,0,1,3,4,3,1
,,,,9.449365102409625e-48,1.5240911455499401e-49,"[L (L1 H) L (L2)]",1,1,1,2,1,1,0,1,2,5,2,1
,,,,1.0333948392922246e-34,1.6667658698261695e-36,"[(L L1) H L (L2)]",1,2,0,2,1,0,0,0,3,4,3,1
,[L L H1 L L2],0,7.246293908443673e-29
,,,,9.531948530728194e-54,1.5374110533432577e-55,"[L L (H1 L) (L2)]",0,1,1,2,1,1,0,2,1,6,1,1
,,,,4.133413660450103e-66,6.666796226532427e-68,"[L L (H1) L (L2)]",0,2,0,3,1,1,0,2,2,6,2,1
,,,,7.246293908443294e-29,1.1687570820069835e-30,"[L (L H1) (L L2)]",0,2,0,1,0,1,0,1,2,4,2,1
,,,,3.789291364468595e-42,6.111760265271929e-44,"[L (L H1) L (L2)]",0,2,0,2,1,1,0,1,2,5,2,1
,,,,7.904361884031885e-53,1.2748970780696594e-54,"[L L (H1) (L L2)]",0,2,0,2,0,1,0,2,2,5,2,1
,[L L1 H2 L L],0,2.4936899587028677e-06
,,,,2.3324705377738326e-33,3.7620492544739253e-35,"[L (L1) (H2 L) L]",0,1,1,2,1,1,1,1,3,3,4,0
,,,,1.8522824480628694e-15,2.9875523355852745e-17,"[(L L1) (H2) L L]",0,2,0,2,0,0,1,0,3,2,5,0
,,,,1.7325306323159317e-42,2.794404245670859e-44,"[L (L1) (H2) L L]",0,2,0,3,1,1,1,1,3,3,5,0
,,,,2.4936899568505853e-06,4.0220805755654617e-08,"[(L L1) (H2 L) L]",0,1,1,1,0,0,1,0,3,2,4,0
,[L1 L2 H L L2],0,1.7858384133246156e-29
,,,,3.1290831451395724e-40,5.046908298612216e-42,"[(L1) (L2) H (L L2)]",1,3,0,1,2,0,0,0,4,4,7,1
,,,,9.338652507515942e-43,1.5062342754057978e-44,"[(L1) (L2 H) L (L2)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,,1.7858384132932313e-29,2.8803845375697293e-31,"[(L1) (L2 H) (L L2)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,,1.6362857883484833e-53,2.6391706263685226e-55,"[(L1) (L2) H L (L2)]",1,3,0,2,3,0,0,0,4,5,7,1
,[L L2 H1 L2 L2],0,1.20010949301552e-43
,,,,2.2812641670466387e-58,3.679458333946193e-60,"[L (L2) (H1) (L2) (L2)]",0,4,0,1,3,1,0,2,2,10,6,1
,,,,1.2001094930155178e-43,1.9356604726056746e-45,"[(L L2) (H1) (L2) (L2)]",0,4,0,0,2,0,0,2,2,9,6,1
,[L2 L2 H L L1],0,1.8316794055827924e-53
,,,,4.713141954260301e-79,7.601841861710166e-81,"[(L2) (L2 H) L (L1)]",1,2,1,1,2,0,0,4,0,5,6,1
,,,,8.258201268350344e-90,1.3319679465081205e-91,"[(L2) (L2) H L (L1)]",1,3,0,2,3,0,0,4,0,5,7,1
,,,,1.8316794055506985e-53,2.9543216218559665e-55,"[(L2) (L2 H) (L L1)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,,3.209404116601261e-64,5.176458252582682e-66,"[(L2) (L2) H (L L1)]",1,3,0,1,2,0,0,3,0,4,7,1
,[L2 L H1 L2 L],0,2.7359447912827013e-22
,,,,2.812465348446109e-59,4.536234432977597e-61,"[(L2) L (H1) (L2 L)]",0,2,1,1,1,0,0,2,2,5,6,1
,,,,1.6051374867148245e-48,2.5889314301852016e-50,"[(L2 L) (H1) (L2 L)]",0,1,2,0,0,0,0,2,2,5,5,1
,,,,1.703269057722669e-35,2.747208157617209e-37,"[(L2 L) (H1) (L2) L]",0,2,1,1,1,0,1,2,2,5,6,0
,,,,2.578316987652643e-35,4.158575786536523e-37,"[(L2) (L H1) (L2 L)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,,2.984408029576186e-46,4.8135613380261086e-48,"[(L2) L (H1) (L2) L]",0,3,0,2,2,0,1,2,2,5,7,0
,,,,2.735944791282273e-22,4.412814179487539e-24,"[(L2) (L H1) (L2) L]",0,3,0,1,2,0,1,1,2,4,7,0
,[L1 L2 H2 L2 L2],0,4.581821461467406e-41
,,,,4.581821461467406e-41,7.390034615270013e-43,"[(L1) (L2) (H2) (L2) (L2)]",0,5,0,0,4,0,0,0,4,10,10,1
,[L1 L H L L],0,1.466657387863855e-26
,,,,1.4666573878638398e-26,2.3655764320384524e-28,"[(L1 L) H L L]",1,0,1,3,0,0,1,0,3,0,3,0
,,,,1.5002583190329292e-40,2.419771482311177e-42,"[(L1) L H L L]",1,1,0,4,1,0,1,0,4,0,4,0
,[L2 L H L2 L1],0,1.2909619176668563e-59
,,,,2.26197798605318e-70,3.648351590408356e-72,"[(L2) L (H L2) (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,,1.1828520561638348e-83,1.907825897038444e-85,"[(L2) L H (L2) (L1)]",1,3,0,2,3,0,0,4,0,7,5,1
,,,,1.290961917644169e-59,2.0821966413615636e-61,"[(L2 L) (H L2) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,,6.750803801494946e-73,1.088839322821766e-74,"[(L2 L) H (L2) (L1)]",1,2,1,1,2,0,0,4,0,7,4,1
,[L2 L H L1 L2],0,3.112704203348103e-38
,,,,1.4033753789959753e-74,2.2635086757999612e-76,"[(L2) L H (L1) (L2)]",1,3,0,2,3,0,0,3,1,7,5,1
,,,,8.009380204466161e-64,1.2918355168493814e-65,"[(L2 L) H (L1) (L2)]",1,2,1,1,2,0,0,3,1,7,4,1
,,,,3.112704203293563e-38,5.0204906504734905e-40,"[(L2 L) (H L1) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,,5.4539706312902506e-49,8.796726824661698e-51,"[(L2) L (H L1) (L2)]",1,3,0,1,2,0,0,2,1,6,5,1
,[L L2 H2 L1 L],0,5.756986404605037e-39
,,,,1.7665114857776772e-63,2.849212073834964e-65,"[L (L2) (H2) (L1 L)]",0,2,1,1,1,1,0,3,0,6,5,1
,,,,1.0943340477942466e-53,1.7650549157971726e-55,"[L (L2) (H2) (L1) L]",0,3,0,2,2,1,1,3,1,6,6,0
,,,,9.293124550092735e-49,1.4988910564665708e-50,"[(L L2) (H2) (L1 L)]",0,2,1,0,0,0,0,3,0,5,5,1
,,,,5.7569864036757135e-39,9.285461941412445e-41,"[(L L2) (H2) (L1) L]",0,3,0,1,1,0,1,3,1,5,6,0
,[L L1 H L2 L],1,0.9999949961449648
,,,,4.781632813311698e-27,7.71231098921242e-29,"[L (L1 H) (L2) L]",1,1,1,2,1,1,1,1,2,4,3,0
,,,,9.353443719102062e-28,1.5086199546938814e-29,"[L (L1) (H L2) L]",1,2,0,2,1,1,1,1,3,3,4,0
,,,,4.6093806368149715e-54,7.434484898088667e-56,"[L (L1) H (L2 L)]",1,1,1,2,1,1,0,1,3,4,3,1
,,,,0.9999949961449126,0.016128951550724403,"[(L L1) (H L2) L]",1,2,0,1,0,0,1,0,3,2,4,0
,,,,4.927979159941526e-27,7.948353483776658e-29,"[(L L1) H (L2 L)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,,4.891179402968985e-41,7.888999037046754e-43,"[L (L1) H (L2) L]",1,2,0,3,2,1,1,1,3,4,4,0
,,,,4.506145427554751e-40,7.267976496056053e-42,"[L (L1 H) (L2 L)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,,5.229255742702499e-14,8.434283455971775e-16,"[(L L1) H (L2) L]",1,2,0,2,1,0,1,0,3,3,4,0
,[L L2 H2 L L1],0,3.726637316365071e-43
,,,,2.453963726545819e-74,3.9580060105577737e-76,"[L (L2) (H2 L) (L1)]",0,2,1,1,2,1,0,4,0,7,4,1
,,,,7.083890447396086e-58,1.142562975386466e-59,"[L (L2) (H2) (L L1)]",0,3,0,1,1,1,0,3,0,6,5,1
,,,,1.8227742893124424e-83,2.939958531149102e-85,"[L (L2) (H2) L (L1)]",0,3,0,2,2,1,0,4,0,7,5,1
,,,,3.726637316365064e-43,6.010705348975912e-45,"[(L L2) (H2) (L L1)]",0,3,0,0,0,0,0,3,0,5,5,1
,,,,1.290961917644169e-59,2.0821966413615636e-61,"[(L L2) (H2 L) (L1)]",0,2,1,0,1,0,0,4,0,6,4,1
,,,,9.589107477458095e-69,1.5466302382996933e-70,"[(L L2) (H2) L (L1)]",0,3,0,1,1,0,0,4,0,6,5,1
,[L L H L1 L2],0,3.8224081578599265e-48
,,,,9.835537922478324e-74,1.5863770842706982e-75,"[L L H (L1) (L2)]",1,2,0,3,2,1,0,3,1,7,1,1
,,,,3.8224081578599265e-48,6.165174448161174e-50,"[L L (H L1) (L2)]",1,2,0,2,1,1,0,2,1,6,1,1
,[L1 L H L L2],0,4.9279791599418345e-27
,,,,2.636017488014057e-54,4.251641109700094e-56,"[(L1) L H L (L2)]",1,2,0,3,2,0,0,0,4,4,4,1
,,,,4.927979159941526e-27,7.948353483776658e-29,"[(L1 L) H (L L2)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,,5.040878525482561e-41,8.130449234649295e-43,"[(L1) L H (L L2)]",1,2,0,2,1,0,0,0,4,3,4,1
,,,,2.5769792270349343e-40,4.1564181081208634e-42,"[(L1 L) H L (L2)]",1,1,1,2,1,0,0,0,3,4,3,1
,[L2 L2 H L1 L],0,1.9268212298807345e-34
,,,,1.9268212298807315e-34,3.1077761772269877e-36,"[(L2) (L2) (H L1) L]",1,3,0,1,2,0,1,2,1,3,8,0
,,,,8.003298860391208e-70,1.2908546549018082e-71,"[(L2) (L2) H (L1 L)]",1,2,1,1,2,0,0,3,0,4,7,1
,,,,4.5676633937175374e-59,7.367199022125063e-61,"[(L2) (L2 H) (L1 L)]",1,1,2,0,1,0,0,3,0,4,6,1
,,,,2.829616229983431e-49,4.563897145134568e-51,"[(L2) (L2 H) (L1) L]",1,2,1,1,2,0,1,3,1,4,7,0
,,,,4.957953858841487e-60,7.996699772324982e-62,"[(L2) (L2) H (L1) L]",1,3,0,2,3,0,1,3,1,4,8,0
,[L2 L1 H2 L L],0,3.3280657887513768e-34
,,,,2.4720466251181764e-43,3.9871719759970604e-45,"[(L2) (L1) (H2) L L]",0,3,0,2,2,0,1,1,3,3,9,0
,,,,3.32806578627933e-34,5.367848042386018e-36,"[(L2) (L1) (H2 L) L]",0,2,1,1,2,0,1,1,3,3,8,0
,[L2 L2 H L2 L1],0,1.4082944037117307e-69
,,,,4.190504945639374e-72,6.758878944579638e-74,"[(L2) (L2 H) (L2) (L1)]",1,3,1,0,3,0,0,4,0,8,7,1
,,,,7.342455116554347e-83,1.1842669542829596e-84,"[(L2) (L2) H (L2) (L1)]",1,4,0,1,4,0,0,4,0,8,8,1
,,,,1.404103898766018e-69,2.2646837076871266e-71,"[(L2) (L2) (H L2) (L1)]",1,4,0,0,3,0,0,4,0,7,8,1
,[L2 L H L1 L],0,1.7715589509536874e-24
,,,,7.35839709110569e-60,1.1868382405009184e-61,"[(L2 L) H (L1 L)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,,7.987145747848752e-61,1.288249314169154e-62,"[(L2) L H (L1) L]",1,2,0,3,2,0,1,3,1,3,5,0
,,,,3.104063174299627e-35,5.006553506934884e-37,"[(L2) L (H L1) L]",1,2,0,2,1,0,1,2,1,2,5,0
,,,,1.7715589509226467e-24,2.8573531466494316e-26,"[(L2 L) (H L1) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,4.558444447612709e-50,7.35232975421405e-52,"[(L2 L) H (L1) L]",1,1,1,2,1,0,1,3,1,3,4,0
,,,,1.2893124115615526e-70,2.0795361476799243e-72,"[(L2) L H (L1 L)]",1,1,1,2,1,0,0,3,0,3,4,1
,[L2 L1 H L2 L],0,8.157220364822926e-28
,,,,6.978937809482925e-42,1.1256351305617627e-43,"[(L2) (L1) H (L2) L]",1,3,0,2,3,0,1,1,3,4,8,0
,,,,6.822632187981059e-28,1.1004245464485583e-29,"[(L2) (L1 H) (L2) L]",1,2,1,1,2,0,1,1,2,4,7,0
,,,,1.3345881768411543e-28,2.1525615755502496e-30,"[(L2) (L1) (H L2) L]",1,3,0,1,2,0,1,1,3,3,8,0
,,,,6.576855632210265e-55,1.060783166485527e-56,"[(L2) (L1) H (L2 L)]",1,2,1,1,2,0,0,1,3,4,7,1
,,,,6.429555350249718e-41,1.0370250564918904e-42,"[(L2) (L1 H) (L2 L)]",1,1,2,0,1,0,0,1,2,4,6,1
,[L2 L H1 L L2],0,1.0339312948850257e-29
,,,,3.3659655231685703e-56,5.42897665027189e-58,"[(L2 L) (H1) L (L2)]",0,2,1,1,1,0,0,2,2,6,5,1
,,,,1.1278271653421831e-53,1.819076073132554e-55,"[(L2) L (H1) (L L2)]",0,3,0,1,1,0,0,2,2,5,6,1
,,,,5.8977261925087045e-67,9.512461600820495e-69,"[(L2) L (H1) L (L2)]",0,3,0,2,2,0,0,2,2,6,6,1
,,,,6.4367643236076135e-43,1.0381877941302606e-44,"[(L2 L) (H1) (L L2)]",0,2,1,0,0,0,0,2,2,5,5,1
,,,,7.762158051113813e-44,1.2519609759860994e-45,"[(L2 L) (H1 L) (L2)]",0,1,2,0,1,0,0,2,1,6,4,1
,,,,5.406718215771141e-43,8.720513251243778e-45,"[(L2) (L H1) L (L2)]",0,3,0,1,2,0,0,1,2,5,6,1
,,,,1.0339312948848995e-29,1.6676311207820966e-31,"[(L2) (L H1) (L L2)]",0,3,0,0,1,0,0,1,2,4,6,1
,,,,1.360057984353757e-54,2.193641910247996e-56,"[(L2) L (H1 L) (L2)]",0,2,1,1,2,0,0,2,1,6,5,1
,[L L1 H2 L2 L],0,1.646884145365675e-08
,,,,1.451662772722257e-48,2.341391568906867e-50,"[L (L1) (H2) (L2 L)]",0,2,1,1,1,1,0,1,3,6,5,1
,,,,1.64688414536552e-08,2.656264750589549e-10,"[(L L1) (H2) (L2) L]",0,3,0,1,1,0,1,0,3,5,6,0
,,,,1.5404115245518548e-35,2.4845347170191217e-37,"[L (L1) (H2) (L2) L]",0,3,0,2,2,1,1,1,3,6,6,0
,,,,1.5520011157467748e-21,2.5032276060431862e-23,"[(L L1) (H2) (L2 L)]",0,2,1,0,0,0,0,0,3,5,5,1
,[L2 L H2 L1 L2],0,2.2459692441465116e-57
,,,,4.419743029187549e-69,7.128617789012179e-71,"[(L2) L (H2) (L1) (L2)]",0,4,0,1,3,0,0,3,1,9,7,1
,,,,2.5224471553809816e-58,4.0684631538402944e-60,"[(L2 L) (H2) (L1) (L2)]",0,3,1,0,2,0,0,3,1,9,6,1
,,,,1.993724528603994e-57,3.21568472355483e-59,"[(L2) (L H2) (L1) (L2)]",0,4,0,0,3,0,0,3,1,8,7,1
,[L L1 H L L],0,5.881445064546968e-21
,,,,5.3779948990967745e-34,8.674185321123833e-36,"[L (L1 H) L L]",1,0,1,3,0,1,1,1,2,1,2,0
,,,,5.501204067050598e-48,8.872909785565483e-50,"[L (L1) H L L]",1,1,0,4,1,1,1,1,3,1,3,0
,,,,5.88144506454643e-21,9.486201717010375e-23,"[(L L1) H L L]",1,1,0,3,0,0,1,0,3,0,3,0
,[L L2 H2 L1 L2],0,1.0115269247852581e-52
,,,,1.922791329412126e-67,3.101276337761495e-69,"[L (L2) (H2) (L1) (L2)]",0,4,0,1,3,1,0,3,1,10,6,1
,,,,1.011526924785256e-52,1.63149503997622e-54,"[(L L2) (H2) (L1) (L2)]",0,4,0,0,2,0,0,3,1,9,6,1
,[L L1 H L2 L2],0,1.7570336150269707e-14
,,,,8.401531627751096e-41,1.3550857464114676e-42,"[L (L1 H) (L2) (L2)]",1,2,1,1,2,1,0,1,2,8,3,1
,,,,8.594009631322301e-55,1.3861305856971458e-56,"[L (L1) H (L2) (L2)]",1,3,0,2,3,1,0,1,3,8,4,1
,,,,1.757033615026879e-14,2.833925185527225e-16,"[(L L1) (H L2) (L2)]",1,3,0,0,1,0,0,0,3,6,4,1
,,,,9.188024097041889e-28,1.4819393704906278e-29,"[(L L1) H (L2) (L2)]",1,3,0,1,2,0,0,0,3,7,4,1
,,,,1.6434397266066953e-41,2.650709236462413e-43,"[L (L1) (H L2) (L2)]",1,3,0,1,2,1,0,1,3,7,4,1
,[L L H L1 L],0,2.1754786012018843e-34
,,,,9.036129112446114e-70,1.4574401794267931e-71,"[L L H (L1 L)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,,2.1754786012018843e-34,3.508836453551428e-36,"[L L (H L1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,,,,5.597780613162492e-60,9.028678408326605e-62,"[L L H (L1) L]",1,1,0,4,1,1,1,3,1,3,1,0
,[L2 L2 H L1 L2],0,3.385506611632318e-48
,,,,3.3855066116323133e-48,5.46049453489083e-50,"[(L2) (L2) (H L1) (L2)]",1,4,0,0,3,0,0,2,1,7,8,1
,,,,4.971755711651699e-63,8.018960825244679e-65,"[(L2) (L2 H) (L1) (L2)]",1,3,1,0,3,0,0,3,1,8,7,1
,,,,8.711335181995714e-74,1.4050540616122125e-75,"[(L2) (L2) H (L1) (L2)]",1,4,0,1,4,0,0,3,1,8,8,1
,[L1 L2 H2 L L],0,3.9485289502387817e-25
,,,,2.932919084295465e-34,4.730514652089461e-36,"[(L1) (L2) (H2) L L]",0,3,0,2,2,0,1,0,4,3,9,0
,,,,3.9485289473058627e-25,6.368595076299781e-27,"[(L1) (L2) (H2 L) L]",0,2,1,1,2,0,1,0,4,3,8,0
,[L1 L H2 L L],0,6.2185207221145085e-12
,,,,6.218520717474091e-12,1.0029872124958214e-13,"[(L1 L) (H2 L) L]",0,0,2,1,0,0,1,0,3,2,4,0
,,,,2.1313626095093684e-23,3.4376816282409182e-25,"[(L1) (L H2) L L]",0,2,0,2,1,0,1,0,4,1,6,0
,,,,4.619041250998188e-21,7.450066533868048e-23,"[(L1 L) (H2) L L]",0,1,1,2,0,0,1,0,3,2,5,0
,,,,4.7248628889799313e-35,7.620746595128924e-37,"[(L1) L (H2) L L]",0,2,0,3,1,0,1,0,4,2,6,0
,,,,6.360986223276777e-26,1.0259655198833514e-27,"[(L1) L (H2 L) L]",0,1,1,2,1,0,1,0,4,2,5,0
,[L1 L2 H L2 L],0,1.5881258144863766e-19
,,,,1.5834002052228025e-19,2.5538712987464565e-21,"[(L1) (L2) (H L2) L]",1,3,0,1,2,0,1,0,4,3,8,0
,,,,4.4533495997033666e-35,7.182821935005433e-37,"[(L1) (L2 H) (L2 L)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,,4.72560926349102e-22,7.62195042498552e-24,"[(L1) (L2 H) (L2) L]",1,2,1,1,2,0,1,0,4,4,7,0
,,,,8.280046048308078e-33,1.3354912981142066e-34,"[(L1) (L2) H (L2) L]",1,3,0,2,3,0,1,0,4,4,8,0
,,,,7.803002258277763e-46,1.2585487513351236e-47,"[(L1) (L2) H (L2 L)]",1,2,1,1,2,0,0,0,4,4,7,1
,[L L2 H L1 L2],0,1.248225995064754e-32
,,,,2.3727278648236246e-47,3.8269804271348796e-49,"[L (L2) (H L1) (L2)]",1,3,0,1,2,1,0,2,1,7,4,1
,,,,1.2482259950647516e-32,2.013267733975407e-34,"[(L L2) (H L1) (L2)]",1,3,0,0,1,0,0,2,1,6,4,1
,,,,3.2118427973313396e-58,5.180391608598936e-60,"[(L L2) H (L1) (L2)]",1,3,0,1,2,0,0,3,1,7,4,1
,,,,3.4844484644039577e-62,5.620078168393483e-64,"[L (L2 H) (L1) (L2)]",1,2,1,1,2,1,0,3,1,8,3,1
,,,,6.105327827486716e-73,9.847302947559223e-75,"[L (L2) H (L1) (L2)]",1,3,0,2,3,1,0,3,1,8,4,1
,[L2 L H1 L L],0,3.518944105287338e-29
,,,,7.740609896071154e-41,1.2484854671082513e-42,"[(L2) L (H1 L) L]",0,1,1,2,1,0,1,2,1,2,5,0
,,,,3.077170018317437e-29,4.963177448899094e-31,"[(L2) (L H1) L L]",0,2,0,2,1,0,1,1,2,1,6,0
,,,,3.3566214275594183e-53,5.413905528321645e-55,"[(L2) L (H1) L L]",0,2,0,3,1,0,1,2,2,2,6,0
,,,,1.9156996494420076e-42,3.0898381442613037e-44,"[(L2 L) (H1) L L]",0,1,1,2,0,0,1,2,2,2,5,0
,,,,4.4177408696196884e-30,7.125388499386598e-32,"[(L2 L) (H1 L) L]",0,0,2,1,0,0,1,2,1,2,4,0
,[L2 L2 H1 L2 L2],0,3.2550024109024316e-59
,,,,3.2550024109024316e-59,5.250003888552311e-61,"[(L2) (L2) (H1) (L2) (L2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L2 L1 H2 L2 L],0,2.1979231071209316e-36
,,,,2.07129270396846e-49,3.340794683820098e-51,"[(L2) (L1) (H2) (L2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
,,,,2.1979231071207244e-36,3.545037269549557e-38,"[(L2) (L1) (H2) (L2) L]",0,4,0,1,3,0,1,1,3,6,10,0
,[L L H2 L1 L2],0,1.3972992188399728e-56
,,,,1.397299218836875e-56,2.2537084174788316e-58,"[L (L H2) (L1) (L2)]",0,3,0,1,2,1,0,3,1,8,3,1
,,,,3.0975711004909443e-68,4.996082420146686e-70,"[L L (H2) (L1) (L2)]",0,3,0,2,2,1,0,3,1,9,3,1
,[L1 L H2 L2 L],0,4.125789176454905e-14
,,,,4.1068390034217556e-14,6.623933876486705e-16,"[(L1 L) (H2) (L2) L]",0,2,1,1,1,0,1,0,3,5,6,0
,,,,1.8950173032718396e-16,3.0564795214061943e-18,"[(L1) (L H2) (L2) L]",0,3,0,1,2,0,1,0,4,4,7,0
,,,,3.870228961423513e-27,6.24230477648954e-29,"[(L1 L) (H2) (L2 L)]",0,1,2,0,0,0,0,0,3,5,5,1
,,,,1.7858384132932313e-29,2.8803845375697293e-31,"[(L1) (L H2) (L2 L)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,,3.958895406646152e-41,6.385315172009925e-43,"[(L1) L (H2) (L2 L)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,,4.200926154121272e-28,6.775687345356893e-30,"[(L1) L (H2) (L2) L]",0,3,0,2,2,0,1,0,4,5,7,0
,[L L2 H L1 L],0,7.104131295198045e-19
,,,,7.104131295198031e-19,1.1458276282577475e-20,"[(L L2) (H L1) L]",1,2,0,1,0,0,1,2,1,2,4,0
,,,,1.8279825145441156e-44,2.948358894425994e-46,"[(L L2) H (L1) L]",1,2,0,2,1,0,1,3,1,3,4,0
,,,,1.9831328205268448e-48,3.198601323430396e-50,"[L (L2 H) (L1) L]",1,1,1,2,1,1,1,3,1,4,3,0
,,,,3.201240893806056e-58,5.163291764203317e-60,"[L (L2 H) (L1 L)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,,3.474775453978734e-59,5.60447653867538e-61,"[L (L2) H (L1) L]",1,2,0,3,2,1,1,3,1,4,4,0
,,,,1.350410129746377e-33,2.178080854429641e-35,"[L (L2) (H L1) L]",1,2,0,2,1,1,1,2,1,3,4,0
,,,,2.9507919581334957e-54,4.759341867957253e-56,"[(L L2) H (L1 L)]",1,1,1,1,0,0,0,3,0,3,3,1
