UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,1.9904884093180832e-21,3.2104651763194903e-23,"[(H L1) (H2) (L2)]",1,3,0,0,1,0,0,0,2,5,3,1
,[H L1 H2 L],0,3.5085236352382164e-09
,,,,2.765392464800589e-11,4.460310427097726e-13,"[(H L1) (H2 L)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,,4.6552521688896333e-23,7.508471240144573e-25,"[H (L1) (H2 L)]",1,1,1,1,1,1,0,1,2,3,2,1
,,,,3.480869710584304e-09,5.614305984813396e-11,"[(H L1) (H2) L]",1,2,0,1,0,0,1,0,2,2,3,0
,,,,5.859684104906353e-21,9.45110339501025e-23,"[H (L1) (H2) L]",1,2,0,2,1,1,1,1,2,3,3,0
,[H2 L2 H1 L2],0,5.3770084750419064e-36
,,,,5.3770084750419064e-36,8.672594314583723e-38,"[(H2) (L2) (H1) (L2)]",0,4,0,0,2,0,0,2,1,6,6,1
,[H1 L H2 L],0,1.94037223981759e-08
,,,,1.5027461681491486e-16,2.4237841421760472e-18,"[(H1) L (H2 L)]",0,1,1,1,0,0,0,0,3,2,3,1
,,,,1.9403682850203343e-08,3.129626266161831e-10,"[(H1) (L H2) L]",0,2,0,1,0,0,1,0,3,1,4,0
,,,,2.0320810773357423e-14,3.27755012473507e-16,"[(H1 L) (H2) L]",0,1,1,1,0,0,1,0,2,2,3,0
,,,,1.614395874123317e-16,2.6038643131021253e-18,"[(H1 L) (H2 L)]",0,0,2,0,0,0,0,0,2,2,2,1
,,,,1.8915447575663347e-14,3.050878641236025e-16,"[(H1) L (H2) L]",0,2,0,2,0,0,1,0,3,2,4,0
,[H1 L2 H2 L2],0,8.116909925143644e-34
,,,,8.116909925143644e-34,1.3091790201844592e-35,"[(H1) (L2) (H2) (L2)]",0,4,0,0,2,0,0,0,3,6,6,1
,[H L H1 L],0,2.5016218634916883e-06
,,,,1.5768780991216231e-15,2.5433517727768126e-17,"[H L (H1 L)]",1,0,1,2,0,1,0,2,0,2,0,1
,,,,2.50162185555935e-06,4.0348739605795984e-08,"[H (L H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,,6.35545988233992e-15,1.0250741745709553e-16,"[H L (H1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,[H2 L H1 L2],0,2.820416089640586e-20
,,,,2.820416082228739e-20,4.549058197143129e-22,"[(H2) (L H1) (L2)]",0,3,0,0,1,0,0,1,1,4,4,1
,,,,7.165368028055995e-29,1.1557045206541933e-30,"[(H2) L (H1) (L2)]",0,3,0,1,1,0,0,2,1,5,4,1
,,,,2.4647948552607204e-30,3.9754755730011633e-32,"[(H2 L) (H1) (L2)]",0,2,1,0,1,0,0,2,1,5,3,1
,[H1 L H L],0,1.1271760006546035e-05
,,,,5.434014211872529e-06,8.764539051407308e-08,"[(H1) L H L]",1,1,0,3,0,0,1,0,3,0,3,0
,,,,5.837745794673506e-06,9.415719023666949e-08,"[(H1 L) H L]",1,0,1,2,0,0,1,0,2,0,2,0
,[H2 L1 H2 L],0,1.1644758261588125e-22
,,,,1.1552975135410359e-22,1.86338308635651e-24,"[(H2) (L1) (H2) L]",0,3,0,1,1,0,1,1,2,3,6,0
,,,,9.17831261777662e-25,1.4803730028671973e-26,"[(H2) (L1) (H2 L)]",0,2,1,0,1,0,0,1,2,3,5,1
,[H L2 H L1],0,3.138004096205762e-08
,,,,9.872034402109363e-18,1.5922636132434463e-19,"[(H L2) H (L1)]",2,2,0,1,1,0,0,3,0,3,2,1
,,,,3.138004093191589e-08,5.061296924502566e-10,"[(H L2) (H L1)]",2,2,0,0,0,0,0,2,0,2,2,1
,,,,2.026968861149998e-17,3.2693046147580624e-19,"[H (L2) (H L1)]",2,2,0,1,1,1,0,2,0,3,2,1
,,,,1.771391977310025e-27,2.8570838343710094e-29,"[H (L2 H) (L1)]",2,1,1,1,1,1,0,3,0,4,1,1
,,,,6.376762341608423e-27,1.0285100550981332e-28,"[H (L2) H (L1)]",2,2,0,2,2,1,0,3,0,4,2,1
,[H L2 H1 L],0,9.215308079782484e-13
,,,,1.8319211198819306e-13,2.9547114836805343e-15,"[(H L2) (H1 L)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,,4.769240256233116e-22,7.692322993924384e-24,"[H (L2) (H1) L]",1,2,0,2,1,1,1,2,1,3,3,0
,,,,7.383386953947999e-13,1.1908688635400003e-14,"[(H L2) (H1) L]",1,2,0,1,0,0,1,2,1,2,3,0
,,,,1.1833149211437292e-22,1.9085724534576285e-24,"[H (L2) (H1 L)]",1,1,1,1,1,1,0,2,0,3,2,1
,[H L H1 L2],0,1.4305187308496698e-18
,,,,3.6342840391920516e-27,5.861748450309763e-29,"[H L (H1) (L2)]",1,2,0,2,1,1,0,2,1,5,1,1
,,,,1.4305187272153857e-18,2.307288269702236e-20,"[H (L H1) (L2)]",1,2,0,1,1,1,0,1,1,4,1,1
,[H2 L H L1],0,5.508742430538248e-12
,,,,5.763150008842569e-23,9.295403240068663e-25,"[(H2 L) H (L1)]",1,1,1,1,1,0,0,3,0,3,2,1
,,,,1.8319211198819306e-13,2.9547114836805343e-15,"[(H2 L) (H L1)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,,1.675396665410666e-21,2.7022526861462365e-23,"[(H2) L H (L1)]",1,2,0,2,1,0,0,3,0,3,3,1
,,,,5.325550316817027e-12,8.589597285188757e-14,"[(H2) L (H L1)]",1,2,0,1,0,0,0,2,0,2,3,1
,[H L H2 L1],0,3.0343231670219805e-22
,,,,3.0343202090513064e-22,4.8940648533085606e-24,"[H (L H2) (L1)]",1,2,0,1,1,1,0,3,0,4,1,1
,,,,2.957970674184872e-28,4.770920442233666e-30,"[H L (H2) (L1)]",1,2,0,2,1,1,0,3,0,5,1,1
,[H2 L1 H2 L2],0,6.606413055406732e-35
,,,,6.606413055406732e-35,1.0655504928075378e-36,"[(H2) (L1) (H2) (L2)]",0,4,0,0,2,0,0,1,2,6,6,1
,[H2 L1 H L2],0,1.5722083167377548e-19
,,,,1.5722064804314034e-19,2.5358169039216192e-21,"[(H2) (L1) (H L2)]",1,3,0,0,1,0,0,1,2,3,5,1
,,,,1.8978849053917348e-26,3.061104686115703e-28,"[(H2) (L1) H (L2)]",1,3,0,1,2,0,0,1,2,4,5,1
,,,,1.6465178611779646e-25,2.6556739696418795e-27,"[(H2) (L1 H) (L2)]",1,2,1,0,1,0,0,1,1,4,4,1
,[H L2 H2 L1],0,3.4363905215941015e-26
,,,,3.436390519374392e-26,5.542565353829667e-28,"[(H L2) (H2) (L1)]",1,3,0,0,1,0,0,3,0,5,3,1
,,,,2.2197092070834466e-35,3.5801761404571733e-37,"[H (L2) (H2) (L1)]",1,3,0,1,2,1,0,3,0,6,3,1
,[H2 L2 H2 L1],0,4.37638698915602e-37
,,,,4.37638698915602e-37,7.058688692187132e-39,"[(H2) (L2) (H2) (L1)]",0,4,0,0,2,0,0,3,0,6,6,1
,[H2 L2 H1 L],0,1.173608008984845e-23
,,,,9.403051957856332e-24,1.5166212835252153e-25,"[(H2) (L2) (H1) L]",0,3,0,1,1,0,1,2,1,3,6,0
,,,,2.3330281319921175e-24,3.762948599987288e-26,"[(H2) (L2) (H1 L)]",0,2,1,0,1,0,0,2,0,3,5,1
,[H1 L H L2],0,5.339534307636998e-11
,,,,2.765392464800589e-11,4.460310427097726e-13,"[(H1 L) (H L2)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,,2.5741411982760116e-11,4.1518406423806654e-13,"[(H1) L (H L2)]",1,2,0,1,0,0,0,0,3,2,3,1
,,,,3.1073677569466418e-18,5.0118834789461986e-20,"[(H1) L H (L2)]",1,2,0,2,1,0,0,0,3,3,3,1
,,,,3.33823621881334e-18,5.38425196582797e-20,"[(H1 L) H (L2)]",1,1,1,1,1,0,0,0,2,3,2,1
,[H1 L H2 L2],0,1.1095756842978031e-20
,,,,1.0816543647679739e-26,1.744603814141894e-28,"[(H1) L (H2) (L2)]",0,3,0,1,1,0,0,0,3,5,4,1
,,,,1.109573440625274e-20,1.7896345816536685e-22,"[(H1) (L H2) (L2)]",0,3,0,0,1,0,0,0,3,4,4,1
,,,,1.1620181642915815e-26,1.8742228456315839e-28,"[(H1 L) (H2) (L2)]",0,2,1,0,1,0,0,0,2,5,3,1
,[H2 L2 H L1],0,3.996379402589759e-19
,,,,3.492483059247591e-29,5.633037192334827e-31,"[(H2) (L2 H) (L1)]",1,2,1,0,1,0,0,3,0,4,4,1
,,,,1.257244852420241e-28,2.0278142780971637e-30,"[(H2) (L2) H (L1)]",1,3,0,1,2,0,0,3,0,4,5,1
,,,,3.9963794009832654e-19,6.4457732273923664e-21,"[(H2) (L2) (H L1)]",1,3,0,0,1,0,0,2,0,3,5,1
,[H1 L2 H L2],0,1.931677636077103e-18
,,,,6.477528261839046e-26,1.044762622877266e-27,"[(H1) (L2 H) (L2)]",1,2,1,0,1,0,0,0,3,4,4,1
,,,,2.3318192029708095e-25,3.760998714469049e-27,"[(H1) (L2) H (L2)]",1,3,0,1,2,0,0,0,3,4,5,1
,,,,1.9316773381199e-18,3.115608609870808e-20,"[(H1) (L2) (H L2)]",1,3,0,0,1,0,0,0,3,3,5,1
,[H2 L H1 L],0,4.9322070392961314e-08
,,,,4.310313847755758e-18,6.952119109283483e-20,"[(H2 L) (H1) L]",0,1,1,1,0,0,1,2,1,2,3,0
,,,,3.108978768236224e-17,5.014481884251975e-19,"[(H2) L (H1 L)]",0,1,1,1,0,0,0,2,0,2,3,1
,,,,4.932207023118728e-08,7.955172617933435e-10,"[(H2) (L H1) L]",0,2,0,1,0,0,1,1,1,1,4,0
,,,,1.253044851569589e-16,2.0210400831767574e-18,"[(H2) L (H1) L]",0,2,0,2,0,0,1,2,1,2,4,0
,,,,1.0694488884672626e-18,1.7249175620439728e-20,"[(H2 L) (H1 L)]",0,0,2,0,0,0,0,2,0,2,2,1
,[H L1 H L],1,0.9999813856710397
,,,,1.6833652270598094e-12,2.7151052049351775e-14,"[H (L1) H L]",2,1,0,3,1,1,1,1,2,1,2,0
,,,,1.460410431299459e-11,2.3555006956442897e-13,"[H (L1 H) L]",2,0,1,2,0,1,1,1,1,1,1,0
,,,,0.9999813856547524,0.01612873202668956,"[(H L1) H L]",2,1,0,2,0,0,1,0,2,0,2,0
,[H2 L1 H L],0,3.21124359685955e-13
,,,,2.879350677994648e-13,4.644113996765563e-15,"[(H2) (L1 H) L]",1,1,1,1,0,0,1,1,1,1,4,0
,,,,3.318929188649019e-14,5.3531115945951935e-16,"[(H2) (L1) H L]",1,2,0,2,1,0,1,1,2,1,5,0
,[H L2 H1 L2],0,4.222090277653559e-25
,,,,4.222090274926334e-25,6.809823024074734e-27,"[(H L2) (H1) (L2)]",1,3,0,0,1,0,0,2,1,5,3,1
,,,,2.7272257339651165e-34,4.398751183814706e-36,"[H (L2) (H1) (L2)]",1,3,0,1,2,1,0,2,1,6,3,1
,[H1 L2 H2 L],0,1.430722740413994e-21
,,,,1.1276851168476396e-23,1.8188469626574838e-25,"[(H1) (L2) (H2 L)]",0,2,1,0,1,0,0,0,3,3,5,1
,,,,1.4194458892455178e-21,2.2894288536218036e-23,"[(H1) (L2) (H2) L]",0,3,0,1,1,0,1,0,3,3,6,0
,[H L H L1],0,2.70112608963395e-10
,,,,8.497633808307458e-20,1.3705860981141066e-21,"[H L H (L1)]",2,1,0,3,1,1,0,3,0,3,0,1
,,,,2.701126088784187e-10,4.3566549819099805e-12,"[H L (H L1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H2 L H2 L1],0,5.982483125254443e-24
,,,,5.9824770926969016e-24,9.649156601124039e-26,"[(H2) (L H2) (L1)]",0,3,0,0,1,0,0,3,0,4,4,1
,,,,2.0061147728463714e-31,3.235668988461891e-33,"[(H2 L) (H2) (L1)]",0,2,1,0,1,0,0,3,0,5,3,1
,,,,5.8319460636993674e-30,9.406364618869952e-32,"[(H2) L (H2) (L1)]",0,3,0,1,1,0,0,3,0,5,4,1
,[H1 L2 H L],0,5.210531233558936e-13
,,,,4.0777724683966805e-13,6.577052368381745e-15,"[(H1) (L2) H L]",1,2,0,2,1,0,1,0,3,1,5,0
,,,,1.1327587651622552e-13,1.827030266390735e-15,"[(H1) (L2 H) L]",1,1,1,1,0,0,1,0,3,1,4,0
"[H L H H]"
,[H1 L H2 H2],0,8.960435038996002e-20
,,,,9.383936961323617e-26,1.5135382195683266e-27,"[(H1 L) (H2) (H2)]",0,2,1,0,0,0,0,0,2,5,3,1
,,,,8.734954998841234e-26,1.4088637094905228e-27,"[(H1) L (H2) (H2)]",0,3,0,1,0,0,0,0,3,5,4,1
,,,,8.960416920104042e-20,1.445228535500653e-21,"[(H1) (L H2) (H2)]",0,3,0,0,0,0,0,0,3,4,4,1
,[H1 L H H2],0,5.3395388682353635e-11
,,,,2.5093706830833828e-17,4.0473720694893305e-19,"[(H1) L H (H2)]",1,2,0,2,0,0,0,0,3,3,3,1
,,,,2.6958096871445475e-17,4.348080140555725e-19,"[(H1 L) H (H2)]",1,1,1,1,0,0,0,0,2,3,2,1
,,,,2.7653924647893984e-11,4.4603104270796787e-13,"[(H1 L) (H H2)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,,2.574141198265595e-11,4.1518406423638663e-13,"[(H1) L (H H2)]",1,2,0,1,0,0,0,0,3,2,3,1
,[H2 L1 H H2],0,1.5722213096106564e-19
,,,,1.5722064804250413e-19,2.535816903911359e-21,"[(H2) (L1) (H H2)]",1,3,0,0,1,0,0,1,2,3,5,1
,,,,1.5326466366299214e-25,2.4720107042418107e-27,"[(H2) (L1) H (H2)]",1,3,0,1,1,0,0,1,2,4,5,1
,,,,1.329653897829293e-24,2.1446030610149906e-26,"[(H2) (L1 H) (H2)]",1,2,1,0,0,0,0,1,1,4,4,1
,[H2 L H2 H1],0,4.831184764981209e-23
,,,,4.7096177930194465e-29,7.596157730676533e-31,"[(H2) L (H2) (H1)]",0,3,0,1,0,0,0,3,0,5,4,1
,,,,4.831179893358593e-23,7.792225634449351e-25,"[(H2) (L H2) (H1)]",0,3,0,0,0,0,0,3,0,4,4,1
,,,,1.6200482181831575e-30,2.612980997069611e-32,"[(H2 L) (H2) (H1)]",0,2,1,0,0,0,0,3,0,5,3,1
,[H1 L H2 H],0,1.9403722398097382e-08
,,,,1.8915447575586805e-14,3.0508786412236807e-16,"[(H1) L (H2) H]",1,2,0,2,0,0,1,0,3,2,4,0
,,,,1.6143958741167843e-16,2.6038643130915897e-18,"[(H1 L) (H2 H)]",1,0,2,0,0,0,0,0,2,2,2,1
,,,,2.0320810773275195e-14,3.2775501247218086e-16,"[(H1 L) (H2) H]",1,1,1,1,0,0,1,0,2,2,3,0
,,,,1.9403682850124827e-08,3.1296262661491684e-10,"[(H1) (L H2) H]",1,2,0,1,0,0,1,0,3,1,4,0
,,,,1.5027461681430675e-16,2.42378414216624e-18,"[(H1) L (H2 H)]",1,1,1,1,0,0,0,0,3,2,3,1
,[H2 L H1 H2],0,2.277641400384249e-19
,,,,1.9904576585050318e-29,3.210415578233925e-31,"[(H2 L) (H1) (H2)]",0,2,1,0,0,0,0,2,1,5,3,1
,,,,2.277641394398774e-19,3.67361515225609e-21,"[(H2) (L H1) (H2)]",0,3,0,0,0,0,0,1,1,4,4,1
,,,,5.786429502240468e-28,9.332950810065279e-30,"[(H2) L (H1) (H2)]",0,3,0,1,0,0,0,2,1,5,4,1
,[H L2 H1 H2],0,3.409570540979655e-24
,,,,3.40957053877727e-24,5.499307320608504e-26,"[(H L2) (H1) (H2)]",1,3,0,0,0,0,0,2,1,5,3,1
,,,,2.2023850532861445e-33,3.5522339569131393e-35,"[H (L2) (H1) (H2)]",1,3,0,1,1,1,0,2,1,6,3,1
,[H2 L1 H2 H2],0,5.335042562798194e-34
,,,,5.335042562798194e-34,8.604907359351934e-36,"[(H2) (L1) (H2) (H2)]",0,4,0,0,1,0,0,1,2,6,6,1
,[H1 L2 H H2],0,1.9316797442806742e-18
,,,,1.9316773381120833e-18,3.115608609858201e-20,"[(H1) (L2) (H H2)]",1,3,0,0,1,0,0,0,3,3,5,1
,,,,5.2309609902997385e-25,8.437033855322166e-27,"[(H1) (L2 H) (H2)]",1,2,1,0,0,0,0,0,3,4,4,1
,,,,1.88307249217758e-24,3.037213697060615e-26,"[(H1) (L2) H (H2)]",1,3,0,1,1,0,0,0,3,4,5,1
,[H L1 H H],1,0.9999813856669933
,,,,1.4604104312935496e-11,2.355500695634759e-13,"[H (L1 H) H]",3,0,1,2,0,1,1,1,1,1,1,0
,,,,0.9999813856507057,0.0161287320266243,"[(H L1) H H]",3,1,0,2,0,0,1,0,2,0,2,0
,,,,1.6833652270529975e-12,2.715105204924192e-14,"[H (L1) H H]",3,1,0,3,1,1,1,1,2,1,2,0
,[H L H1 H2],0,1.1552226983017675e-17
,,,,2.9348846146577723e-26,4.7336848623512495e-28,"[H L (H1) (H2)]",1,2,0,2,0,1,0,2,1,5,1,1
,,,,1.1552226953668828e-17,1.8632624118820706e-19,"[H (L H1) (H2)]",1,2,0,1,0,1,0,1,1,4,1,1
,[H2 L2 H1 H2],0,4.3422306226216814e-35
,,,,4.3422306226216814e-35,7.003597778422073e-37,"[(H2) (L2) (H1) (H2)]",0,4,0,0,1,0,0,2,1,6,6,1
,[H L H H1],0,2.701126095635564e-10
,,,,6.862307529089561e-19,1.1068237950144463e-20,"[H L H (H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,,,,2.7011260887732566e-10,4.356654981892353e-12,"[H L (H H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H2 L2 H2 H1],0,3.534173637434757e-36
,,,,3.534173637434757e-36,5.700280060378645e-38,"[(H2) (L2) (H2) (H1)]",0,4,0,0,1,0,0,3,0,6,6,1
,[H L H1 H],0,2.501621863481565e-06
,,,,6.3554598823142025e-15,1.0250741745668077e-16,"[H L (H1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,,2.501621855549227e-06,4.0348739605632725e-08,"[H (L H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,,,,1.5768780991152422e-15,2.543351772766522e-17,"[H L (H1 H)]",2,0,1,2,0,1,0,2,0,2,0,1
,[H2 L2 H H1],0,3.996379413940411e-19
,,,,3.996379400967094e-19,6.445773227366286e-21,"[(H2) (L2) (H H1)]",1,3,0,0,1,0,0,2,0,3,5,1
,,,,1.0152944938905228e-27,1.6375717643395543e-29,"[(H2) (L2) H (H1)]",1,3,0,1,1,0,0,3,0,4,5,1
,,,,2.8203725099641303e-28,4.548987919296988e-30,"[(H2) (L2 H) (H1)]",1,2,1,0,0,0,0,3,0,4,4,1
,[H2 L H1 H],0,4.932207039276173e-08
,,,,1.2530448515645187e-16,2.0210400831685803e-18,"[(H2) L (H1) H]",1,2,0,2,0,0,1,2,1,2,4,0
,,,,1.0694488884629353e-18,1.7249175620369937e-20,"[(H2 L) (H1 H)]",1,0,2,0,0,0,0,2,0,2,2,1
,,,,4.93220702309877e-08,7.955172617901248e-10,"[(H2) (L H1) H]",1,2,0,1,0,0,1,1,1,1,4,0
,,,,3.108978768223643e-17,5.014481884231687e-19,"[(H2) L (H1 H)]",1,1,1,1,0,0,0,2,0,2,3,1
,,,,4.310313847738316e-18,6.952119109255354e-20,"[(H2 L) (H1) H]",1,1,1,1,0,0,1,2,1,2,3,0
,[H2 L1 H H],0,3.211243596846555e-13
,,,,3.318929188635589e-14,5.353111594573534e-16,"[(H2) (L1) H H]",2,2,0,2,1,0,1,1,2,1,5,0
,,,,2.8793506779829964e-13,4.644113996746772e-15,"[(H2) (L1 H) H]",2,1,1,1,0,0,1,1,1,1,4,0
,[H2 L1 H2 H],0,1.1644758261541002e-22
,,,,1.1552975135363607e-22,1.8633830863489705e-24,"[(H2) (L1) (H2) H]",1,3,0,1,1,0,1,1,2,3,6,0
,,,,9.178312617739478e-25,1.4803730028612074e-26,"[(H2) (L1) (H2 H)]",1,2,1,0,1,0,0,1,2,3,5,1
,[H L H2 H1],0,2.450383151882713e-21
,,,,2.388724306811205e-27,3.8527811400180755e-29,"[H L (H2) (H1)]",1,2,0,2,0,1,0,3,0,5,1,1
,,,,2.450380763158406e-21,3.952227037352271e-23,"[H (L H2) (H1)]",1,2,0,1,0,1,0,3,0,4,1,1
,[H L1 H2 H2],0,1.6074290686070916e-20
,,,,1.6074290686043857e-20,2.592627530007076e-22,"[(H L1) (H2) (H2)]",1,3,0,0,0,0,0,0,2,5,3,1
,,,,2.7059405683657286e-32,4.364420271557631e-34,"[H (L1) (H2) (H2)]",1,3,0,1,1,1,0,1,2,6,3,1
,[H1 L2 H2 H],0,1.4307227404082044e-21
,,,,1.1276851168430763e-23,1.8188469626501246e-25,"[(H1) (L2) (H2 H)]",1,2,1,0,1,0,0,0,3,3,5,1
,,,,1.4194458892397736e-21,2.2894288536125401e-23,"[(H1) (L2) (H2) H]",1,3,0,1,1,0,1,0,3,3,6,0
,[H2 L H H1],0,5.508742442778086e-12
,,,,5.325550316795477e-12,8.589597285154002e-14,"[(H2) L (H H1)]",1,2,0,1,0,0,0,2,0,2,3,1
,,,,4.654061187984939e-22,7.50655030320152e-24,"[(H2 L) H (H1)]",1,1,1,1,0,0,0,3,0,3,2,1
,,,,1.8319211198745176e-13,2.954711483668579e-15,"[(H2 L) (H H1)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,,1.3529751235007579e-20,2.1822179411302564e-22,"[(H2) L H (H1)]",1,2,0,2,0,0,0,3,0,3,3,1
,[H1 L2 H H],0,5.21053123353785e-13
,,,,4.0777724683801793e-13,6.577052368355134e-15,"[(H1) (L2) H H]",2,2,0,2,1,0,1,0,3,1,5,0
,,,,1.1327587651576714e-13,1.8270302663833425e-15,"[(H1) (L2 H) H]",2,1,1,1,0,0,1,0,3,1,4,0
,[H L2 H2 H1],0,2.7750746950490383e-25
,,,,2.775074693256501e-25,4.475926924607263e-27,"[(H L2) (H2) (H1)]",1,3,0,0,0,0,0,3,0,5,3,1
,,,,1.7925374931156398e-34,2.891189505025228e-36,"[H (L2) (H2) (H1)]",1,3,0,1,1,1,0,3,0,6,3,1
,[H1 L2 H2 H2],0,6.55485201513401e-33
,,,,6.55485201513401e-33,1.0572341959893574e-34,"[(H1) (L2) (H2) (H2)]",0,4,0,0,1,0,0,0,3,6,6,1
,[H L2 H H1],0,3.138004103178071e-08
,,,,2.026968861141796e-17,3.2693046147448347e-19,"[H (L2) (H H1)]",2,2,0,1,1,1,0,2,0,3,2,1
,,,,1.430496627305765e-26,2.3072526246867196e-28,"[H (L2 H) (H1)]",2,1,1,1,0,1,0,3,0,4,1,1
,,,,3.138004093178891e-08,5.061296924482087e-10,"[(H L2) (H H1)]",2,2,0,0,0,0,0,2,0,2,2,1
,,,,7.972211739554718e-17,1.2858406031539878e-18,"[(H L2) H (H1)]",2,2,0,1,0,0,0,3,0,3,2,1
,,,,5.1495869574015173e-26,8.305785415163745e-28,"[H (L2) H (H1)]",2,2,0,2,1,1,0,3,0,4,2,1
,[H L1 H H2],0,4.737005998285586e-06
,,,,4.737001380468613e-06,7.640324807207447e-08,"[(H L1) (H H2)]",2,2,0,0,0,0,0,0,2,2,2,1
,,,,4.617808998932383e-12,7.448079030536107e-14,"[(H L1) H (H2)]",2,2,0,1,0,0,0,0,2,3,2,1
,,,,7.974251839892103e-18,1.2861696515955015e-19,"[H (L1) (H H2)]",2,2,0,1,1,1,0,1,2,3,2,1
,,,,6.744021967342646e-23,1.0877454786036535e-24,"[H (L1 H) (H2)]",2,1,1,1,0,1,0,1,1,4,1,1
,,,,7.77360379455163e-24,1.253807063637361e-25,"[H (L1) H (H2)]",2,2,0,2,1,1,0,1,2,4,2,1
,[H L1 H2 H],0,3.5085236352240187e-09
,,,,3.4808697105702186e-09,5.61430598479068e-11,"[(H L1) (H2) H]",2,2,0,1,0,0,1,0,2,2,3,0
,,,,4.6552521688707954e-23,7.508471240114193e-25,"[H (L1) (H2 H)]",2,1,1,1,1,1,0,1,2,3,2,1
,,,,5.8596841048826405e-21,9.451103394972009e-23,"[H (L1) (H2) H]",2,2,0,2,1,1,1,1,2,3,3,0
,,,,2.7653924647893984e-11,4.4603104270796787e-13,"[(H L1) (H2 H)]",2,1,1,0,0,0,0,0,2,2,2,1
,[H L2 H1 H],0,9.215308079745196e-13
,,,,4.7692402562138165e-22,7.69232299389326e-24,"[H (L2) (H1) H]",2,2,0,2,1,1,1,2,1,3,3,0
,,,,7.383386953918122e-13,1.190868863535182e-14,"[(H L2) (H1) H]",2,2,0,1,0,0,1,2,1,2,3,0
,,,,1.183314921138941e-22,1.9085724534499063e-24,"[H (L2) (H1 H)]",2,1,1,1,1,1,0,2,0,3,2,1
,,,,1.8319211198745176e-13,2.954711483668579e-15,"[(H L2) (H1 H)]",2,1,1,0,0,0,0,2,0,2,2,1
,[H1 L H H],0,1.1271760006500426e-05
,,,,5.837745794649883e-06,9.415719023628852e-08,"[(H1 L) H H]",2,0,1,2,0,0,1,0,2,0,2,0
,,,,5.4340142118505405e-06,8.764539051371847e-08,"[(H1) L H H]",2,1,0,3,0,0,1,0,3,0,3,0
,[H2 L2 H1 H],0,1.1736080089800958e-23
,,,,2.333028131982677e-24,3.762948599972063e-26,"[(H2) (L2) (H1 H)]",1,2,1,0,1,0,0,2,0,3,5,1
,,,,9.403051957818281e-24,1.5166212835190788e-25,"[(H2) (L2) (H1) H]",1,3,0,1,1,0,1,2,1,3,6,0
"[H H L L]"
,[H H L1 L2],0,1.4305187320077426e-18
,,,,1.4305187315577071e-18,2.3072882767059808e-20,"[H (H L1) (L2)]",2,2,0,1,1,1,0,1,1,4,1,1
,,,,4.500354273418474e-28,7.25863592486851e-30,"[H H (L1) (L2)]",2,2,0,2,2,1,0,2,1,5,1,1
,[H1 H2 L L],0,3.4063018448055093e-12
,,,,1.1327587686007299e-13,1.827030271936662e-15,"[(H1) (H2 L) L]",0,1,1,1,0,0,1,0,3,1,4,0
,,,,3.2930259679454364e-12,5.3113322063636105e-14,"[(H1) (H2) L L]",0,2,0,2,0,0,1,0,3,1,5,0
,[H2 H2 L1 L],0,2.8243539733421666e-23
,,,,1.884048774702249e-23,3.038788346293952e-25,"[(H2) (H2) (L1 L)]",0,2,1,0,0,0,0,2,0,3,5,1
,,,,9.403051986399175e-24,1.5166212881289002e-25,"[(H2) (H2) (L1) L]",0,3,0,1,1,0,1,2,1,3,6,0
,[H2 H2 L1 L2],0,5.3770084913637475e-36
,,,,5.3770084913637475e-36,8.672594340909275e-38,"[(H2) (H2) (L1) (L2)]",0,4,0,0,2,0,0,2,1,6,6,1
,[H1 H L L],0,1.127176004076132e-05
,,,,5.43401422836741e-06,8.764539078011957e-08,"[(H1) H L L]",1,1,0,3,0,0,1,0,3,0,3,0
,,,,5.837745812393909e-06,9.415719052248247e-08,"[(H1 H) L L]",1,0,1,2,0,0,1,0,2,0,2,0
,[H H L L1],0,2.701126097833184e-10
,,,,8.497633834101917e-20,1.3705861022745035e-21,"[H H L (L1)]",2,1,0,3,1,1,0,3,0,3,0,1
,,,,2.7011260969834207e-10,4.356654995134552e-12,"[H H (L L1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H H2 L1 L2],0,5.228238053419415e-26
,,,,5.228238026147159e-26,8.432641977656713e-28,"[(H H2) (L1) (L2)]",1,3,0,0,2,0,0,2,1,5,3,1
,,,,2.7272257422435754e-34,4.39875119716706e-36,"[H (H2) (L1) (L2)]",1,3,0,1,2,1,0,2,1,6,3,1
,[H H L1 L],0,2.5016218655168696e-06
