UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,0.0,0.0,"[L (L2) (H2) (H1) (L2)]",0,4,0,1,2,1,0,3,1,10,6,1
,[L L2 H1 H L2],0,7.024241495311815e-139
,,,,7.024241495311815e-139,1.1329421766631962e-140,"[(L L2) (H1) (H L2)]",1,3,0,0,0,0,0,2,2,5,5,1
,,,,0.0,0.0,"[(L L2) (H1 H) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,,0.0,0.0,"[L (L2) (H1) (H L2)]",1,3,0,1,1,1,0,2,2,6,5,1
,,,,0.0,0.0,"[L (L2) (H1) H (L2)]",1,3,0,2,2,1,0,2,2,7,5,1
,,,,0.0,0.0,"[(L L2) (H1) H (L2)]",1,3,0,1,1,0,0,2,2,6,5,1
,,,,0.0,0.0,"[L (L2) (H1 H) (L2)]",1,2,1,1,2,1,0,2,1,7,4,1
,[L2 L2 H H L1],0,0.0
,,,,0.0,0.0,"[(L2) (L2 H) H (L1)]",2,2,1,1,2,0,0,4,0,5,6,1
,,,,0.0,0.0,"[(L2) (L2) H (H L1)]",2,3,0,1,2,0,0,3,0,4,7,1
,,,,0.0,0.0,"[(L2) (L2) H H (L1)]",2,3,0,2,3,0,0,4,0,5,7,1
,,,,0.0,0.0,"[(L2) (L2 H) (H L1)]",2,2,1,0,1,0,0,3,0,4,6,1
,[L2 L2 H H1 L],0,4.783173791427487e-190
,,,,0.0,0.0,"[(L2) (L2) H (H1 L)]",1,2,1,1,2,0,0,3,0,4,7,1
,,,,0.0,0.0,"[(L2) (L2 H) (H1 L)]",1,1,2,0,1,0,0,3,0,4,6,1
,,,,8.201837949153415e-223,1.3228770885731317e-224,"[(L2) (L2) (H H1) L]",1,3,0,1,2,0,1,2,1,3,8,0
,,,,4.783173791427487e-190,7.714796437786271e-192,"[(L2) (L2 H) (H1) L]",1,2,1,1,1,0,1,3,1,4,7,0
,,,,0.0,0.0,"[(L2) (L2) H (H1) L]",1,3,0,2,2,0,1,3,1,4,8,0
,[L1 L2 H H2 L],0,1.0238802680692574e-204
,,,,0.0,0.0,"[(L1) (L2) H (H2) L]",1,3,0,2,2,0,1,0,4,4,8,0
,,,,1.0238802680692574e-204,1.65141978720848e-206,"[(L1) (L2 H) (H2) L]",1,2,1,1,1,0,1,0,4,4,7,0
,,,,0.0,0.0,"[(L1) (L2) H (H2 L)]",1,2,1,1,2,0,0,0,4,4,7,1
,,,,0.0,0.0,"[(L1) (L2 H) (H2 L)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,,0.0,0.0,"[(L1) (L2) (H H2) L]",1,3,0,1,2,0,1,0,4,3,8,0
,[L L1 H H2 L],0,1.0761949079202909e-69
,,,,3.817229147486052e-192,6.156821205622666e-194,"[(L L1) H (H2 L)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,,1.0761949079202909e-69,1.7357982385811146e-71,"[(L L1) (H H2) L]",1,2,0,1,0,0,1,0,3,2,4,0
,,,,3.932067969823437e-219,6.342045112618448e-221,"[L (L1) (H H2) L]",1,2,0,2,1,1,1,1,3,3,4,0
,,,,1.1030163756657394e-112,1.7790586704286123e-114,"[(L L1) H (H2) L]",1,2,0,2,0,0,1,0,3,3,4,0
,,,,0.0,0.0,"[L (L1) H (H2 L)]",1,1,1,2,1,1,0,1,3,4,3,1
,,,,1.7792964899952644e-181,2.8698330483794595e-183,"[L (L1 H) (H2) L]",1,1,1,2,0,1,1,1,2,4,3,0
,,,,0.0,0.0,"[L (L1 H) (H2 L)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,,0.0,0.0,"[L (L1) H (H2) L]",1,2,0,3,1,1,1,1,3,4,4,0
,[L2 L1 H2 H L2],0,0.0
,,,,0.0,0.0,"[(L2) (L1) (H2) H (L2)]",1,4,0,1,3,0,0,1,3,7,9,1
,,,,0.0,0.0,"[(L2) (L1) (H2 H) (L2)]",1,3,1,0,3,0,0,1,3,7,8,1
,,,,0.0,0.0,"[(L2) (L1) (H2) (H L2)]",1,4,0,0,2,0,0,1,3,6,9,1
,[L2 L1 H2 H2 L],0,2.1024483620692886e-173
,,,,0.0,0.0,"[(L2) (L1) (H2) (H2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
,,,,2.1024483620692886e-173,3.391045745273047e-175,"[(L2) (L1) (H2) (H2) L]",0,4,0,1,2,0,1,1,3,6,10,0
,[L L2 H1 H2 L2],0,5.962609119081437e-166
,,,,0.0,0.0,"[L (L2) (H1) (H2) (L2)]",0,4,0,1,2,1,0,2,2,10,6,1
,,,,5.962609119081437e-166,9.617111482389416e-168,"[(L L2) (H1) (H2) (L2)]",0,4,0,0,1,0,0,2,2,9,6,1
,[L1 L H H L2],0,0.0
,,,,0.0,0.0,"[(L1) L H (H L2)]",2,2,0,2,1,0,0,0,4,3,4,1
,,,,0.0,0.0,"[(L1 L) H H (L2)]",2,1,1,2,1,0,0,0,3,4,3,1
,,,,0.0,0.0,"[(L1 L) H (H L2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,,0.0,0.0,"[(L1) L H H (L2)]",2,2,0,3,2,0,0,0,4,4,4,1
,[L L H1 H L2],0,1.952409129995356e-192
,,,,0.0,0.0,"[L L (H1 H) (L2)]",1,1,1,2,1,1,0,2,1,6,1,1
,,,,1.952409129995356e-192,3.149046983863478e-194,"[L (L H1) (H L2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,,0.0,0.0,"[L (L H1) H (L2)]",1,2,0,2,1,1,0,1,2,5,2,1
,,,,0.0,0.0,"[L L (H1) (H L2)]",1,2,0,2,0,1,0,2,2,5,2,1
,,,,0.0,0.0,"[L L (H1) H (L2)]",1,2,0,3,1,1,0,2,2,6,2,1
,[L2 L2 H H1 L2],0,0.0
,,,,0.0,0.0,"[(L2) (L2 H) (H1) (L2)]",1,3,1,0,2,0,0,3,1,8,7,1
,,,,0.0,0.0,"[(L2) (L2) (H H1) (L2)]",1,4,0,0,3,0,0,2,1,7,8,1
,,,,0.0,0.0,"[(L2) (L2) H (H1) (L2)]",1,4,0,1,3,0,0,3,1,8,8,1
,[L2 L2 H1 H2 L],0,1.6313519524378418e-168
,,,,1.6313519524378418e-168,2.6312128265126485e-170,"[(L2) (L2) (H1) (H2) L]",0,4,0,1,2,0,1,2,2,6,10,0
,,,,0.0,0.0,"[(L2) (L2) (H1) (H2 L)]",0,3,1,0,2,0,0,2,2,6,9,1
,[L2 L H H1 L],0,3.6387940232326365e-94
,,,,1.0014680542370817e-211,1.6152710552210997e-213,"[(L2 L) H (H1 L)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,,0.0,0.0,"[(L2) L H (H1 L)]",1,1,1,2,1,0,0,3,0,3,4,1
,,,,6.395043803084977e-170,1.0314586779169319e-171,"[(L2) L (H H1) L]",1,2,0,2,1,0,1,2,1,2,5,0
,,,,3.729481867793311e-137,6.0152933351505025e-139,"[(L2 L) H (H1) L]",1,1,1,2,0,0,1,3,1,3,4,0
,,,,3.6387940232326365e-94,5.869022618117157e-96,"[(L2 L) (H H1) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,6.554424283175373e-213,1.0571652069637699e-214,"[(L2) L H (H1) L]",1,2,0,3,1,0,1,3,1,3,5,0
,[L2 L1 H2 H2 L2],0,0.0
,,,,0.0,0.0,"[(L2) (L1) (H2) (H2) (L2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[L2 L2 H2 H2 L1],0,0.0
,,,,0.0,0.0,"[(L2) (L2) (H2) (H2) (L1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L1 L2 H H L],0,0.0
,,,,0.0,0.0,"[(L1) (L2) H H L]",2,2,0,3,2,0,1,0,4,1,7,0
,,,,0.0,0.0,"[(L1) (L2 H) H L]",2,1,1,2,1,0,1,0,4,1,6,0
,[L1 L H H2 L],0,6.04383799417663e-104
,,,,6.04383799417663e-104,9.748125797059083e-106,"[(L1 L) (H H2) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,2.1437301332418997e-226,3.4576292471643547e-228,"[(L1 L) H (H2 L)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,,1.368915169913402e-184,2.2079276934087135e-186,"[(L1) L (H H2) L]",1,2,0,2,1,0,1,0,4,2,5,0
,,,,1.4030318854117685e-227,2.2629546538899498e-229,"[(L1) L H (H2) L]",1,2,0,3,1,0,1,0,4,3,5,0
,,,,6.19446554744464e-147,9.99107346362039e-149,"[(L1 L) H (H2) L]",1,1,1,2,0,0,1,0,3,3,4,0
,,,,0.0,0.0,"[(L1) L H (H2 L)]",1,1,1,2,1,0,0,0,4,3,4,1
,[L L2 H H1 L],0,6.479411927564825e-60
,,,,0.0,0.0,"[L (L2 H) (H1 L)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,,6.479411927564825e-60,1.0450664399298106e-61,"[(L L2) (H H1) L]",1,2,0,1,0,0,1,2,1,2,4,0
,,,,6.640895072249547e-103,1.0711121084273465e-104,"[(L L2) H (H1) L]",1,2,0,2,0,0,1,3,1,3,4,0
,,,,2.3673674644032592e-209,3.818334620005257e-211,"[L (L2) (H H1) L]",1,2,0,2,1,1,1,2,1,3,4,0
,,,,0.0,0.0,"[L (L2) H (H1 L)]",1,1,1,2,1,1,0,3,0,4,3,1
,,,,0.0,0.0,"[L (L2) H (H1) L]",1,2,0,3,1,1,1,3,1,4,4,0
,,,,1.3806088440921443e-176,2.2267884582131363e-178,"[L (L2 H) (H1) L]",1,1,1,2,0,1,1,3,1,4,3,0
,,,,1.7832622605923105e-177,2.8762294525682434e-179,"[(L L2) H (H1 L)]",1,1,1,1,0,0,0,3,0,3,3,1
,[L L H2 H1 L2],0,1.2859677123532254e-214
,,,,1.2859677123532254e-214,2.0741414715374606e-216,"[L (L H2) (H1) (L2)]",0,3,0,1,1,1,0,3,1,8,3,1
,,,,0.0,0.0,"[L L (H2) (H1) (L2)]",0,3,0,2,1,1,0,3,1,9,3,1
,[L1 L2 H2 H2 L2],0,0.0
,,,,0.0,0.0,"[(L1) (L2) (H2) (H2) (L2)]",0,5,0,0,3,0,0,0,4,10,10,1
,[L2 L2 H2 H L1],0,0.0
,,,,0.0,0.0,"[(L2) (L2) (H2 H) (L1)]",1,3,1,0,3,0,0,4,0,7,8,1
,,,,0.0,0.0,"[(L2) (L2) (H2) (H L1)]",1,4,0,0,2,0,0,3,0,6,9,1
,,,,0.0,0.0,"[(L2) (L2) (H2) H (L1)]",1,4,0,1,3,0,0,4,0,7,9,1
,[L2 L H H2 L1],0,0.0
,,,,0.0,0.0,"[(L2) L (H H2) (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,,0.0,0.0,"[(L2 L) (H H2) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,,0.0,0.0,"[(L2) L H (H2) (L1)]",1,3,0,2,2,0,0,4,0,7,5,1
,,,,0.0,0.0,"[(L2 L) H (H2) (L1)]",1,2,1,1,1,0,0,4,0,7,4,1
,[L L1 H2 H2 L2],0,7.684471617137689e-171
,,,,7.684471617137689e-171,1.2394309059899501e-172,"[(L L1) (H2) (H2) (L2)]",0,4,0,0,1,0,0,0,3,9,6,1
,,,,0.0,0.0,"[L (L1) (H2) (H2) (L2)]",0,4,0,1,2,1,0,1,3,10,6,1
,[L L1 H2 H L2],0,9.052678672145799e-144
,,,,0.0,0.0,"[(L L1) (H2 H) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,,9.052678672145799e-144,1.4601094632493227e-145,"[(L L1) (H2) (H L2)]",1,3,0,0,0,0,0,0,3,5,5,1
,,,,0.0,0.0,"[L (L1) (H2) H (L2)]",1,3,0,2,2,1,0,1,3,7,5,1
,,,,0.0,0.0,"[L (L1) (H2 H) (L2)]",1,2,1,1,2,1,0,1,3,7,4,1
,,,,0.0,0.0,"[L (L1) (H2) (H L2)]",1,3,0,1,1,1,0,1,3,6,5,1
,,,,0.0,0.0,"[(L L1) (H2) H (L2)]",1,3,0,1,1,0,0,0,3,6,5,1
,[L2 L1 H H L2],0,0.0
,,,,0.0,0.0,"[(L2) (L1) H H (L2)]",2,3,0,2,3,0,0,1,3,5,7,1
,,,,0.0,0.0,"[(L2) (L1 H) (H L2)]",2,2,1,0,1,0,0,1,2,4,6,1
,,,,0.0,0.0,"[(L2) (L1) H (H L2)]",2,3,0,1,2,0,0,1,3,4,7,1
,,,,0.0,0.0,"[(L2) (L1 H) H (L2)]",2,2,1,1,2,0,0,1,2,5,6,1
,[L2 L H1 H2 L2],0,3.348561052752866e-200
,,,,3.348561052752866e-200,5.400904923794947e-202,"[(L2 L) (H1) (H2) (L2)]",0,3,1,0,1,0,0,2,2,9,6,1
,,,,5.7448150939634955e-233,9.265830796715318e-235,"[(L2) (L H1) (H2) (L2)]",0,4,0,0,2,0,0,1,2,8,7,1
,,,,0.0,0.0,"[(L2) L (H1) (H2) (L2)]",0,4,0,1,2,0,0,2,2,9,7,1
,[L1 L H2 H L2],0,5.083923265676665e-178
,,,,1.1234963900850826e-215,1.8120909517501336e-217,"[(L1) (L H2) (H L2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,,0.0,0.0,"[(L1) (L H2) H (L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,,5.083923265676665e-178,8.199876234962364e-180,"[(L1 L) (H2) (H L2)]",1,2,1,0,0,0,0,0,3,5,5,1
,,,,0.0,0.0,"[(L1) L (H2) H (L2)]",1,3,0,2,2,0,0,0,4,6,6,1
,,,,0.0,0.0,"[(L1 L) (H2 H) (L2)]",1,1,2,0,1,0,0,0,3,6,4,1
,,,,0.0,0.0,"[(L1 L) (H2) H (L2)]",1,2,1,1,1,0,0,0,3,6,5,1
,,,,0.0,0.0,"[(L1) L (H2 H) (L2)]",1,2,1,1,2,0,0,0,4,6,5,1
,,,,0.0,0.0,"[(L1) L (H2) (H L2)]",1,3,0,1,1,0,0,0,4,5,6,1
,[L2 L H2 H L1],0,2.3750129073066017e-163
,,,,0.0,0.0,"[(L2) L (H2) (H L1)]",1,3,0,1,1,0,0,3,0,5,6,1
,,,,0.0,0.0,"[(L2 L) (H2 H) (L1)]",1,1,2,0,1,0,0,4,0,6,4,1
,,,,0.0,0.0,"[(L2 L) (H2) H (L1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,,2.3750129073066017e-163,3.830665979526778e-165,"[(L2 L) (H2) (H L1)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,,0.0,0.0,"[(L2) (L H2) H (L1)]",1,3,0,1,2,0,0,4,0,5,6,1
,,,,0.0,0.0,"[(L2) L (H2 H) (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,,4.0724991067207912e-196,6.568546946323858e-198,"[(L2) (L H2) (H L1)]",1,3,0,0,1,0,0,3,0,4,6,1
,,,,0.0,0.0,"[(L2) L (H2) H (L1)]",1,3,0,2,2,0,0,4,0,6,6,1
,[L L H1 H2 L],0,3.5821475392511193e-59
,,,,1.239680416274055e-138,1.9994845423775085e-140,"[L (L H1) (H2 L)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,,1.2705763516248075e-181,2.0493166961690447e-183,"[L L (H1) (H2 L)]",0,1,1,2,0,1,0,2,2,5,2,1
,,,,3.6714236118067214e-102,5.921650986785036e-104,"[L L (H1) (H2) L]",0,2,0,3,0,1,1,2,2,5,3,0
,,,,3.5821475392511193e-59,5.777657321372774e-61,"[L (L H1) (H2) L]",0,2,0,2,0,1,1,1,2,4,3,0
,[L2 L2 H1 H2 L2],0,0.0
,,,,0.0,0.0,"[(L2) (L2) (H1) (H2) (L2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[L L1 H2 H2 L],0,1.6609239390891665e-10
,,,,0.0,0.0,"[L (L1) (H2) (H2 L)]",0,2,1,1,1,1,0,1,3,6,5,1
,,,,5.747990158552298e-90,9.270951868632741e-92,"[(L L1) (H2) (H2 L)]",0,2,1,0,0,0,0,0,3,5,5,1
,,,,1.6609239390891665e-10,2.6789095791760755e-12,"[(L L1) (H2) (H2) L]",0,3,0,1,0,0,1,0,3,5,6,0
,,,,6.068478649305581e-160,9.787868789202551e-162,"[L (L1) (H2) (H2) L]",0,3,0,2,1,1,1,1,3,6,6,0
,[L2 L1 H H2 L2],0,0.0
,,,,0.0,0.0,"[(L2) (L1) (H H2) (L2)]",1,4,0,0,3,0,0,1,3,7,8,1
,,,,0.0,0.0,"[(L2) (L1) H (H2) (L2)]",1,4,0,1,3,0,0,1,3,8,8,1
,,,,0.0,0.0,"[(L2) (L1 H) (H2) (L2)]",1,3,1,0,2,0,0,1,2,8,7,1
,[L1 L2 H H L2],0,0.0
,,,,0.0,0.0,"[(L1) (L2 H) H (L2)]",2,2,1,1,2,0,0,0,4,5,6,1
,,,,0.0,0.0,"[(L1) (L2 H) (H L2)]",2,2,1,0,1,0,0,0,4,4,6,1
,,,,0.0,0.0,"[(L1) (L2) H H (L2)]",2,3,0,2,3,0,0,0,4,5,7,1
,,,,0.0,0.0,"[(L1) (L2) H (H L2)]",2,3,0,1,2,0,0,0,4,4,7,1
,[L2 L1 H2 H L],0,0.0
,,,,0.0,0.0,"[(L2) (L1) (H2) H L]",1,3,0,2,2,0,1,1,3,3,9,0
,,,,0.0,0.0,"[(L2) (L1) (H2 H) L]",1,2,1,1,2,0,1,1,3,3,8,0
,[L2 L1 H H2 L],0,6.164442864858432e-195
,,,,1.355187150370876e-232,2.185785726404639e-234,"[(L2) (L1) (H H2) L]",1,3,0,1,2,0,1,1,3,3,8,0
,,,,0.0,0.0,"[(L2) (L1) H (H2 L)]",1,2,1,1,2,0,0,1,3,4,7,1
,,,,0.0,0.0,"[(L2) (L1 H) (H2 L)]",1,1,2,0,1,0,0,1,2,4,6,1
,,,,6.164442864858432e-195,9.942649782029731e-197,"[(L2) (L1 H) (H2) L]",1,2,1,1,1,0,1,1,2,4,7,0
,,,,0.0,0.0,"[(L2) (L1) H (H2) L]",1,3,0,2,2,0,1,1,3,4,8,0
,[L1 L H H2 L2],0,0.0
,,,,0.0,0.0,"[(L1) L (H H2) (L2)]",1,3,0,1,2,0,0,0,4,6,5,1
,,,,0.0,0.0,"[(L1 L) H (H2) (L2)]",1,2,1,1,1,0,0,0,3,7,4,1
,,,,0.0,0.0,"[(L1 L) (H H2) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,,0.0,0.0,"[(L1) L H (H2) (L2)]",1,3,0,2,2,0,0,0,4,7,5,1
,[L L H2 H1 L],0,2.779494368331031e-54
,,,,2.779494368331031e-54,4.483055432791986e-56,"[L (L H2) (H1) L]",0,2,0,2,0,1,1,3,1,4,3,0
,,,,7.649718008338064e-172,1.233825485215817e-173,"[L L (H2) (H1 L)]",0,1,1,2,0,1,0,3,0,5,2,1
,,,,7.463703848123038e-129,1.2038232013101678e-130,"[L (L H2) (H1 L)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,,2.848766317120411e-97,4.594784382452277e-99,"[L L (H2) (H1) L]",0,2,0,3,0,1,1,3,1,5,3,0
,[L2 L1 H H L],0,0.0
,,,,0.0,0.0,"[(L2) (L1 H) H L]",2,1,1,2,1,0,1,1,2,1,6,0
,,,,0.0,0.0,"[(L2) (L1) H H L]",2,2,0,3,2,0,1,1,3,1,7,0
,[L L2 H H L1],0,2.809067277997022e-231
,,,,0.0,0.0,"[L (L2) H (H L1)]",2,2,0,2,1,1,0,3,0,4,3,1
,,,,2.809067277997022e-231,4.530753674188746e-233,"[(L L2) H (H L1)]",2,2,0,1,0,0,0,3,0,3,3,1
,,,,0.0,0.0,"[L (L2) H H (L1)]",2,2,0,3,2,1,0,4,0,5,3,1
,,,,0.0,0.0,"[L (L2 H) (H L1)]",2,1,1,1,0,1,0,3,0,4,2,1
,,,,0.0,0.0,"[L (L2 H) H (L1)]",2,1,1,2,1,1,0,4,0,5,2,1
,,,,0.0,0.0,"[(L L2) H H (L1)]",2,2,0,2,1,0,0,4,0,4,3,1
,[L L2 H1 H2 L],0,1.288760075998896e-05
,,,,1.288760075998896e-05,2.0786452838691874e-07,"[(L L2) (H1) (H2) L]",0,3,0,1,0,0,1,2,2,5,6,0
,,,,4.460035802505873e-85,7.19360613307399e-87,"[(L L2) (H1) (H2 L)]",0,2,1,0,0,0,0,2,2,5,5,1
,,,,0.0,0.0,"[L (L2) (H1) (H2 L)]",0,2,1,1,1,1,0,2,2,6,5,1
,,,,4.7087123144035065e-155,7.594697281295979e-157,"[L (L2) (H1) (H2) L]",0,3,0,2,1,1,1,2,2,6,6,0
,[L2 L H1 H L2],0,3.9447666326239435e-173
,,,,0.0,0.0,"[(L2) (L H1) H (L2)]",1,3,0,1,2,0,0,1,2,5,6,1
,,,,0.0,0.0,"[(L2 L) (H1 H) (L2)]",1,1,2,0,1,0,0,2,1,6,4,1
,,,,0.0,0.0,"[(L2) L (H1) (H L2)]",1,3,0,1,1,0,0,2,2,5,6,1
,,,,6.764198433684166e-206,1.0909997473684142e-207,"[(L2) (L H1) (H L2)]",1,3,0,0,1,0,0,1,2,4,6,1
,,,,0.0,0.0,"[(L2) L (H1) H (L2)]",1,3,0,2,2,0,0,2,2,6,6,1
,,,,3.9447666326239435e-173,6.362526826812813e-175,"[(L2 L) (H1) (H L2)]",1,2,1,0,0,0,0,2,2,5,5,1
,,,,0.0,0.0,"[(L2) L (H1 H) (L2)]",1,2,1,1,2,0,0,2,1,6,5,1
,,,,0.0,0.0,"[(L2 L) (H1) H (L2)]",1,2,1,1,1,0,0,2,2,6,5,1
,[L L2 H2 H2 L1],0,3.5898888167239417e-156
,,,,3.5898888167239417e-156,5.790143252780552e-158,"[(L L2) (H2) (H2) (L1)]",0,4,0,0,1,0,0,4,0,9,6,1
,,,,0.0,0.0,"[L (L2) (H2) (H2) (L1)]",0,4,0,1,2,1,0,4,0,10,6,1
,[L1 L H2 H2 L2],0,4.3155474146011564e-205
,,,,0.0,0.0,"[(L1) (L H2) (H2) (L2)]",0,4,0,0,2,0,0,0,4,8,7,1
,,,,0.0,0.0,"[(L1) L (H2) (H2) (L2)]",0,4,0,1,2,0,0,0,4,9,7,1
,,,,4.3155474146011564e-205,6.960560346130898e-207,"[(L1 L) (H2) (H2) (L2)]",0,3,1,0,1,0,0,0,3,9,6,1
,[L L1 H H2 L2],0,4.979134354003951e-230
,,,,4.979134354003951e-230,8.030861861296696e-232,"[(L L1) (H H2) (L2)]",1,3,0,0,1,0,0,0,3,6,4,1
,,,,0.0,0.0,"[L (L1) (H H2) (L2)]",1,3,0,1,2,1,0,1,3,7,4,1
,,,,0.0,0.0,"[L (L1) H (H2) (L2)]",1,3,0,2,2,1,0,1,3,8,4,1
,,,,0.0,0.0,"[(L L1) H (H2) (L2)]",1,3,0,1,1,0,0,0,3,7,4,1
,,,,0.0,0.0,"[L (L1 H) (H2) (L2)]",1,2,1,1,1,1,0,1,2,8,3,1
,[L2 L2 H2 H1 L],0,1.2658142957214074e-163
,,,,0.0,0.0,"[(L2) (L2) (H2) (H1 L)]",0,3,1,0,2,0,0,3,0,6,9,1
,,,,1.2658142957214074e-163,2.04163596084098e-165,"[(L2) (L2) (H2) (H1) L]",0,4,0,1,2,0,1,3,1,6,10,0
,[L L2 H1 H L],0,3.6391521392078817e-94
,,,,3.6387940232326365e-94,5.869022618117157e-96,"[(L L2) (H1 H) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,0.0,0.0,"[L (L2) (H1 H) L]",1,1,1,2,1,1,1,2,1,3,4,0
,,,,3.581159752450774e-98,5.776064116856088e-100,"[(L L2) (H1) H L]",1,2,0,2,0,0,1,2,2,2,5,0
,,,,0.0,0.0,"[L (L2) (H1) H L]",1,2,0,3,1,1,1,2,2,3,5,0
,[L L H2 H2 L1],0,9.97820434578911e-210
,,,,0.0,0.0,"[L L (H2) (H2) (L1)]",0,3,0,2,1,1,0,4,0,9,3,1
,,,,9.97820434578911e-210,1.6093877977079212e-211,"[L (L H2) (H2) (L1)]",0,3,0,1,1,1,0,4,0,8,3,1
,[L1 L2 H2 H L],0,0.0
,,,,0.0,0.0,"[(L1) (L2) (H2) H L]",1,3,0,2,2,0,1,0,4,3,9,0
,,,,0.0,0.0,"[(L1) (L2) (H2 H) L]",1,2,1,1,2,0,1,0,4,3,8,0
,[L1 L2 H2 H L2],0,0.0
,,,,0.0,0.0,"[(L1) (L2) (H2) H (L2)]",1,4,0,1,3,0,0,0,4,7,9,1
,,,,0.0,0.0,"[(L1) (L2) (H2 H) (L2)]",1,3,1,0,3,0,0,0,4,7,8,1
,,,,0.0,0.0,"[(L1) (L2) (H2) (H L2)]",1,4,0,0,2,0,0,0,4,6,9,1
,[L L2 H2 H L1],0,4.2290623930542404e-129
,,,,0.0,0.0,"[L (L2) (H2) (H L1)]",1,3,0,1,1,1,0,3,0,6,5,1
,,,,0.0,0.0,"[(L L2) (H2 H) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,,4.2290623930542404e-129,6.821068375893938e-131,"[(L L2) (H2) (H L1)]",1,3,0,0,0,0,0,3,0,5,5,1
,,,,0.0,0.0,"[L (L2) (H2) H (L1)]",1,3,0,2,2,1,0,4,0,7,5,1
,,,,0.0,0.0,"[(L L2) (H2) H (L1)]",1,3,0,1,1,0,0,4,0,6,5,1
,,,,0.0,0.0,"[L (L2) (H2 H) (L1)]",1,2,1,1,2,1,0,4,0,7,4,1
,[L L H H1 L],0,1.8458568343720674e-156
,,,,1.8918602015887922e-199,3.0513874219174073e-201,"[L L H (H1) L]",1,1,0,4,0,1,1,3,1,3,1,0
,,,,0.0,0.0,"[L L H (H1 L)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,,1.8458568343720674e-156,2.9771884425355933e-158,"[L L (H H1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,[L2 L H1 H L],0,2.0437232887523367e-128
,,,,3.5345296361447507e-208,5.700854251846373e-210,"[(L2) L (H1) H L]",1,2,0,3,1,0,1,2,2,2,6,0
,,,,3.5914134537395046e-204,5.792602344741137e-206,"[(L2) L (H1 H) L]",1,1,1,2,1,0,1,2,1,2,5,0
,,,,3.4485823422308503e-165,5.562229584243308e-167,"[(L2) (L H1) H L]",1,2,0,2,1,0,1,1,2,1,6,0
,,,,2.0435221732367754e-128,3.296003505220606e-130,"[(L2 L) (H1 H) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,,2.011155155612503e-132,3.243798638084683e-134,"[(L2 L) (H1) H L]",1,1,1,2,0,0,1,2,2,2,5,0
,[L1 L H2 H2 L],0,9.32763678273028e-45
,,,,7.311418095967114e-205,1.1792609832205025e-206,"[(L1) L (H2) (H2 L)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,,7.133630196384024e-162,1.1505855155458106e-163,"[(L1) (L H2) (H2 L)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,,9.32763678273028e-45,1.5044575456016582e-46,"[(L1 L) (H2) (H2) L]",0,2,1,1,0,0,1,0,3,5,6,0
,,,,3.22803249251062e-124,5.20650402017842e-126,"[(L1 L) (H2) (H2 L)]",0,1,2,0,0,0,0,0,3,5,5,1
,,,,2.11268791513363e-125,3.4075611534413393e-127,"[(L1) L (H2) (H2) L]",0,3,0,2,1,0,1,0,4,5,7,0
,,,,2.0613147968172727e-82,3.32470128518915e-84,"[(L1) (L H2) (H2) L]",0,3,0,1,1,0,1,0,4,4,7,0
,[L L H H L1],0,0.0
,,,,0.0,0.0,"[L L H H (L1)]",2,1,0,4,1,1,0,4,0,4,0,1
,,,,0.0,0.0,"[L L H (H L1)]",2,1,0,3,0,1,0,3,0,3,0,1
