UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,2.2984312568511683e-132,3.707147188469626e-134,"[(L2 L) (L1) (L2) H]",1,2,1,1,2,0,1,2,2,5,6,0
,,,,1.031190292176317e-159,1.6632101486714788e-161,"[(L2) L (L1) (L2) H]",1,3,0,2,3,0,1,2,2,5,7,0
,[L2 L1 L2 L2 H],0,3.794011152935367e-170
,,,,3.7809094454659515e-170,6.098241041074115e-172,"[(L2) (L1) (L2) (L2) H]",1,4,0,1,4,0,1,1,3,6,10,0
,,,,1.3101707469416015e-172,2.1131786240993573e-174,"[(L2) (L1) (L2) (L2 H)]",1,3,1,0,3,0,0,1,3,6,9,1
,[L1 L L2 L2 H2],0,3.9006056509818486e-71
,,,,1.7328790235388687e-111,2.7949661669981755e-113,"[(L1) L (L2) (L2) (H2)]",0,4,0,1,3,0,0,0,4,9,7,1
,,,,3.900605650979244e-71,6.291299437063297e-73,"[(L1) (L L2) (L2) (H2)]",0,4,0,0,2,0,0,0,4,8,7,1
,,,,2.604853661535219e-83,4.201376873443902e-85,"[(L1 L) (L2) (L2) (H2)]",0,3,1,0,2,0,0,0,3,9,6,1
,[L L1 L L H],0,1.3000859483939377e-29
,,,,1.3205627344664614e-90,2.1299398943007442e-92,"[L (L1) L L H]",1,1,0,4,1,1,1,1,3,1,3,0
,,,,1.9850622157900233e-62,3.201713251274231e-64,"[L (L1 L) L H]",1,0,1,3,0,1,1,1,2,1,2,0
,,,,1.3000859483939377e-29,2.096912819990222e-31,"[(L L1) L L H]",1,1,0,3,0,0,1,0,3,0,3,0
,[L L1 L2 L H2],0,2.7288612357595167e-17
,,,,9.924025976999755e-95,1.6006493511289926e-96,"[L (L1) (L2) (L H2)]",0,3,0,1,2,1,0,1,3,6,5,1
,,,,2.771841707793296e-78,4.470712431924671e-80,"[L (L1) (L2 L) (H2)]",0,2,1,1,1,1,0,1,3,7,4,1
,,,,1.2435857074277804e-105,2.0057833990770653e-107,"[L (L1) (L2) L (H2)]",0,3,0,2,2,1,0,1,3,7,5,1
,,,,9.770142975756329e-34,1.5758295122187626e-35,"[(L L1) (L2) (L H2)]",0,3,0,0,1,0,0,0,3,5,5,1
,,,,1.22430253531545e-44,1.9746815085733062e-46,"[(L L1) (L2) L (H2)]",0,3,0,1,1,0,0,0,3,6,5,1
,,,,2.7288612357595167e-17,4.4013890899347045e-19,"[(L L1) (L2 L) (H2)]",0,2,1,0,0,0,0,0,3,6,4,1
,[L L2 L1 L2 H],0,8.451861554990497e-116
,,,,3.5727169811624205e-157,5.762446743810356e-159,"[L (L2) (L1) (L2) H]",1,3,0,2,3,1,1,2,2,6,6,0
,,,,1.238027343245099e-159,1.996818295556611e-161,"[L (L2) (L1) (L2 H)]",1,2,1,1,2,1,0,2,2,6,5,1
,,,,2.918647658160309e-118,4.707496222839208e-120,"[(L L2) (L1) (L2 H)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,,8.422675078408893e-116,1.3584959803885311e-117,"[(L L2) (L1) (L2) H]",1,3,0,1,2,0,1,2,2,5,6,0
,[L2 L2 L2 L H1],0,2.985249784521866e-163
,,,,8.951927109539774e-194,1.4438592112160925e-195,"[(L2) (L2) (L2) L (H1)]",0,4,0,1,3,0,0,4,0,7,9,1
,,,,1.9953047690350696e-166,3.2182334984436606e-168,"[(L2) (L2) (L2 L) (H1)]",0,3,1,0,2,0,0,4,0,7,8,1
,,,,2.9832544797528304e-163,4.811700773794888e-165,"[(L2) (L2) (L2) (L H1)]",0,4,0,0,3,0,0,3,0,6,9,1
,[L L L1 L2 H],0,5.691255561682528e-68
,,,,5.6716021757284136e-68,9.147745444723247e-70,"[L (L L1) (L2) H]",1,2,0,2,1,1,1,1,2,4,3,0
,,,,2.090797577318439e-130,3.3722541569652243e-132,"[L L (L1) (L2 H)]",1,1,1,2,1,1,0,2,2,5,2,1
,,,,1.9653385954115008e-70,3.1699009603411305e-72,"[L (L L1) (L2 H)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,,6.03365349676287e-128,9.731699188327208e-130,"[L L (L1) (L2) H]",1,2,0,3,2,1,1,2,2,5,3,0
,[L L L2 L1 H],0,2.2445926117980165e-106
,,,,2.193334930118291e-106,3.537636984061759e-108,"[L (L L2) (L1) H]",1,2,0,2,1,1,1,3,1,4,3,0
,,,,2.2771684534610662e-148,3.672852344292042e-150,"[L L (L2) (L1 H)]",1,1,1,2,1,1,0,3,0,5,2,1
,,,,9.744087026696639e-147,1.5716269397897805e-148,"[L L (L2) (L1) H]",1,2,0,3,2,1,1,3,1,5,3,0
,,,,5.1257681679725625e-108,8.267368012858972e-110,"[L (L L2) (L1 H)]",1,1,1,1,0,1,0,3,0,4,2,1
,[L L L2 L H1],0,6.63555730039153e-62
,,,,1.9911484483615335e-92,3.2115297554218283e-94,"[L (L L2) L (H1)]",0,2,0,2,0,1,0,4,0,5,2,1
,,,,6.63555730039153e-62,1.0702511774825049e-63,"[L (L L2) (L H1)]",0,2,0,1,0,1,0,3,0,4,2,1
,,,,8.845855458501538e-133,1.4267508804034737e-134,"[L L (L2) L (H1)]",0,2,0,3,1,1,0,4,0,6,2,1
,,,,2.9479058085379606e-102,4.754686787964452e-104,"[L L (L2) (L H1)]",0,2,0,2,1,1,0,3,0,5,2,1
,,,,1.9716623433778637e-105,3.180100553835264e-107,"[L L (L2 L) (H1)]",0,1,1,2,0,1,0,4,0,6,1,1
,[L L L L1 H],0,4.262858037381423e-61
,,,,4.262858037381423e-61,6.875577479647457e-63,"[L L (L L1) H]",1,1,0,3,0,1,1,2,1,2,1,0
,,,,4.53498103472782e-121,7.314485539883581e-123,"[L L L (L1) H]",1,1,0,4,1,1,1,3,1,3,1,0
,,,,1.0598135793566862e-122,1.7093767408978808e-124,"[L L L (L1 H)]",1,0,1,3,0,1,0,3,0,3,0,1
,[L2 L2 L1 L H],0,1.1772238181938327e-138
,,,,1.1772238181938327e-138,1.8987480938610205e-140,"[(L2) (L2) (L1 L) H]",1,2,1,1,2,0,1,2,1,3,8,0
,,,,7.83148201636878e-167,1.2631422607046418e-168,"[(L2) (L2) (L1) L H]",1,3,0,2,3,0,1,2,2,3,9,0
,[L1 L L L2 H2],0,2.7288612357595167e-17
,,,,1.815375068251968e-45,2.9280243036322064e-47,"[(L1) L (L L2) (H2)]",0,3,0,1,1,0,0,0,4,6,5,1
,,,,8.064966461911505e-86,1.3008010422437911e-87,"[(L1) L L (L2) (H2)]",0,3,0,2,2,0,0,0,4,7,5,1
,,,,2.7288612357595167e-17,4.4013890899347045e-19,"[(L1 L) (L L2) (H2)]",0,2,1,0,0,0,0,0,3,6,4,1
,,,,1.212321064142589e-57,1.9553565550686918e-59,"[(L1 L) L (L2) (H2)]",0,2,1,1,1,0,0,0,3,7,4,1
,[L2 L1 L L2 H2],0,1.735982742702089e-93
,,,,1.7359827427009298e-93,2.799972165646661e-95,"[(L2) (L1) (L L2) (H2)]",0,4,0,0,2,0,0,1,3,7,8,1
,,,,1.1593022746482903e-105,1.8698423784649842e-107,"[(L2) (L1 L) (L2) (H2)]",0,3,1,0,2,0,0,1,2,8,7,1
,,,,7.712258939317604e-134,1.2439127321480006e-135,"[(L2) (L1) L (L2) (H2)]",0,4,0,1,3,0,0,1,3,8,8,1
,[L2 L2 L L1 H],0,4.313974449161701e-122
,,,,4.313974449161701e-122,6.958023305099518e-124,"[(L2) (L2) (L L1) H]",1,3,0,1,2,0,1,2,1,3,8,0
,,,,1.0229275538726507e-154,1.6498831514075012e-156,"[(L2) (L2 L) (L1) H]",1,2,1,1,2,0,1,3,1,4,7,0
,,,,1.0725219235843851e-183,1.7298740702973954e-185,"[(L2) (L2) L (L1 H)]",1,2,1,1,2,0,0,3,0,4,7,1
,,,,2.3905557795952716e-156,3.85573512837947e-158,"[(L2) (L2 L) (L1 H)]",1,1,2,0,1,0,0,3,0,4,6,1
,,,,4.589360504077883e-182,7.402194361415941e-184,"[(L2) (L2) L (L1) H]",1,3,0,2,3,0,1,3,1,4,8,0
,[L2 L L2 L1 H2],0,1.642912412356036e-127
,,,,1.6429124123558734e-127,2.6498587296062472e-129,"[(L2) (L L2) (L1) (H2)]",0,4,0,0,2,0,0,3,1,8,7,1
,,,,1.6268342722390556e-140,2.6239262455468636e-142,"[(L2 L) (L2) (L1) (H2)]",0,3,1,0,2,0,0,3,1,9,6,1
,,,,7.29878565439765e-168,1.1772234926447822e-169,"[(L2) L (L2) (L1) (H2)]",0,4,0,1,3,0,0,3,1,9,7,1
,[L1 L L2 L2 H],0,8.930656127998989e-82
,,,,2.0595101988123635e-96,3.3217906432457475e-98,"[(L1 L) (L2) (L2 H)]",1,1,2,0,1,0,0,0,3,5,5,1
,,,,3.083987879381581e-84,4.97417399900255e-86,"[(L1) (L L2) (L2 H)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,,1.3700892587504983e-124,2.2098213850814488e-126,"[(L1) L (L2) (L2 H)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,,5.943363933212752e-94,9.586070860020567e-96,"[(L1 L) (L2) (L2) H]",1,2,1,1,2,0,1,0,3,5,6,0
,,,,3.953823142237968e-122,6.377134100383819e-124,"[(L1) L (L2) (L2) H]",1,3,0,2,3,0,1,0,4,5,7,0
,,,,8.899816249199209e-82,1.435454233741808e-83,"[(L1) (L L2) (L2) H]",1,3,0,1,2,0,1,0,4,4,7,0
,[L1 L2 L2 L H2],0,2.9333648731732863e-91
,,,,1.0502327430726848e-107,1.6939237791494916e-109,"[(L1) (L2) (L2) (L H2)]",0,4,0,0,3,0,0,0,4,6,9,1
,,,,2.9333648731732863e-91,4.731233666408526e-93,"[(L1) (L2) (L2 L) (H2)]",0,3,1,0,2,0,0,0,4,7,8,1
,,,,1.3160530129454433e-118,2.1226661499120055e-120,"[(L1) (L2) (L2) L (H2)]",0,4,0,1,3,0,0,0,4,7,9,1
,[L L1 L2 L2 H],0,2.185511921868535e-77
,,,,7.547141196221605e-80,1.2172808381002588e-81,"[(L L1) (L2) (L2 H)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,,2.2122684503201363e-138,3.5681749198711876e-140,"[L (L1) (L2) (L2) H]",1,3,0,2,3,1,1,1,3,6,6,0
,,,,2.1779647806723134e-77,3.512846420439215e-79,"[(L L1) (L2) (L2) H]",1,3,0,1,2,0,1,0,3,5,6,0
,,,,7.666011180106625e-141,1.2364534161462298e-142,"[L (L1) (L2) (L2 H)]",1,2,1,1,2,1,0,1,3,6,5,1
,[L L2 L1 L H2],0,7.117099358719563e-55
,,,,7.117099358719563e-55,1.1479192514063812e-56,"[(L L2) (L1 L) (H2)]",0,2,1,0,0,0,0,2,1,6,4,1
,,,,4.734650690472451e-83,7.636533371729759e-85,"[(L L2) (L1) L (H2)]",0,3,0,1,1,0,0,2,2,6,5,1
,,,,1.6026868766488636e-113,2.5849788333046185e-115,"[L (L2) (L1) (L H2)]",0,3,0,1,2,1,0,2,2,6,5,1
,,,,3.778331976929043e-72,6.094083833756521e-74,"[(L L2) (L1) (L H2)]",0,3,0,0,1,0,0,2,2,5,5,1
,,,,3.018919939188929e-96,4.86922570836924e-98,"[L (L2) (L1 L) (H2)]",0,2,1,1,1,1,0,2,1,7,4,1
,,,,2.0083366346499096e-124,3.239252636532112e-126,"[L (L2) (L1) L (H2)]",0,3,0,2,2,1,0,2,2,7,5,1
,[L1 L2 L2 L2 H],0,2.3492964088832727e-151
,,,,2.3411836772471718e-151,3.776102705237374e-153,"[(L1) (L2) (L2) (L2) H]",1,4,0,1,4,0,1,0,4,6,10,0
,,,,8.112731636100844e-154,1.3085051025969103e-155,"[(L1) (L2) (L2) (L2 H)]",1,3,1,0,3,0,0,0,4,6,9,1
,[L2 L2 L L H1],0,3.0946912414810436e-110
,,,,1.3884320255328854e-137,2.2394064927949765e-139,"[(L2) (L2) L (L H1)]",0,3,0,1,2,0,0,3,0,4,7,1
,,,,3.0946912414810436e-110,4.991437486259747e-112,"[(L2) (L2 L) (L H1)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,,9.286318216662218e-141,1.4977932607519706e-142,"[(L2) (L2 L) L (H1)]",0,2,1,1,1,0,0,4,0,5,6,1
,,,,4.166303067162454e-168,6.719843656713635e-170,"[(L2) (L2) L L (H1)]",0,3,0,2,2,0,0,4,0,5,7,1
,[L1 L2 L2 L2 H2],0,1.026092452445001e-140
,,,,1.026092452445001e-140,1.654987826524195e-142,"[(L1) (L2) (L2) (L2) (H2)]",0,5,0,0,4,0,0,0,4,10,10,1
,[L2 L L L1 H2],0,7.117099358719563e-55
,,,,3.193083867654916e-82,5.150135270411155e-84,"[(L2) L (L L1) (H2)]",0,3,0,1,1,0,0,2,1,6,5,1
,,,,3.3969169639543235e-142,5.478898328958586e-144,"[(L2) L L (L1) (H2)]",0,3,0,2,2,0,0,3,1,7,5,1
,,,,7.117099358719563e-55,1.1479192514063812e-56,"[(L2 L) (L L1) (H2)]",0,2,1,0,0,0,0,2,1,6,4,1
,,,,7.571425163830917e-115,1.2211976070695027e-116,"[(L2 L) L (L1) (H2)]",0,2,1,1,1,0,0,3,1,7,4,1
,[L2 L1 L L H],0,3.392599338670664e-94
,,,,3.392599338670664e-94,5.471934417210748e-96,"[(L2) (L1 L) L H]",1,1,1,2,1,0,1,1,2,1,6,0
,,,,2.2569268731161738e-122,3.640204634058345e-124,"[(L2) (L1) L L H]",1,2,0,3,2,0,1,1,3,1,7,0
,[L L2 L L1 H],0,5.950734190073863e-49
,,,,5.950734190073863e-49,9.597958371086876e-51,"[(L L2) (L L1) H]",1,2,0,1,0,0,1,2,1,2,4,0
,,,,2.5241730083782737e-90,4.071246787706893e-92,"[L (L2) (L L1) H]",1,2,0,2,1,1,1,2,1,3,4,0
,,,,1.3987510693417117e-124,2.2560501118414704e-126,"[L (L2 L) (L1 H)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,,1.479446147743741e-110,2.386203464102808e-112,"[(L L2) L (L1 H)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,2.6853056379046913e-150,4.331138125652728e-152,"[L (L2) L (L1) H]",1,2,0,3,2,1,1,3,1,4,4,0
,,,,5.9853069401318593e-123,9.653720871180418e-125,"[L (L2 L) (L1) H]",1,1,1,2,1,1,1,3,1,4,3,0
,,,,6.330604129446579e-109,1.0210651821688032e-110,"[(L L2) L (L1) H]",1,2,0,2,1,0,1,3,1,3,4,0
,,,,6.275491248984389e-152,1.0121760079007079e-153,"[L (L2) L (L1 H)]",1,1,1,2,1,1,0,3,0,4,3,1
,[L2 L L2 L1 H],0,3.836153521939418e-138
,,,,3.748550838463841e-138,6.046049739457807e-140,"[(L2) (L L2) (L1) H]",1,3,0,1,2,0,1,3,1,4,7,0
,,,,8.760268347519798e-140,1.4129465076644834e-141,"[(L2) (L L2) (L1 H)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,,8.674537166177521e-153,1.399118897770568e-154,"[(L2 L) (L2) (L1 H)]",1,1,2,0,1,0,0,3,0,5,5,1
,,,,3.711866152681102e-151,5.986880891421132e-153,"[(L2 L) (L2) (L1) H]",1,2,1,1,2,0,1,3,1,5,6,0
,,,,3.89182773607883e-180,6.277141509804565e-182,"[(L2) L (L2) (L1 H)]",1,2,1,1,2,0,0,3,0,5,6,1
,,,,1.6653273101350984e-178,2.6860117905404812e-180,"[(L2) L (L2) (L1) H]",1,3,0,2,3,0,1,3,1,5,7,0
,[L2 L1 L L2 H],0,3.9609047425622044e-104
,,,,9.165946223395474e-119,1.4783784231283022e-120,"[(L2) (L1 L) (L2 H)]",1,1,2,0,1,0,0,1,2,4,6,1
,,,,1.7596674354645217e-144,2.838173283007293e-146,"[(L2) (L1) L (L2) H]",1,3,0,2,3,0,1,1,3,4,8,0
,,,,6.097646165675658e-147,9.834913170444609e-149,"[(L2) (L1) L (L2 H)]",1,2,1,1,2,0,0,1,3,4,7,1
,,,,3.96090474255955e-104,6.388556036386371e-106,"[(L2) (L1) (L L2) H]",1,3,0,1,2,0,1,1,3,3,8,0
,,,,2.6451218464133227e-116,4.266325558731166e-118,"[(L2) (L1 L) (L2) H]",1,2,1,1,2,0,1,1,2,4,7,0
,[L2 L2 L1 L2 H2],0,2.6761353195928827e-178
,,,,2.6761353195928827e-178,4.31634728966594e-180,"[(L2) (L2) (L1) (L2) (H2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L L2 L1 L2 H2],0,3.69148453038699e-105
,,,,3.69148453038699e-105,5.95400730707579e-107,"[(L L2) (L1) (L2) (H2)]",0,4,0,0,2,0,0,2,2,9,6,1
,,,,1.565848064259344e-146,2.5255613939666838e-148,"[L (L2) (L1) (L2) (H2)]",0,4,0,1,3,1,0,2,2,10,6,1
,[L1 L2 L2 L H],0,6.6929114858207515e-102
,,,,6.6929114858207515e-102,1.079501852551734e-103,"[(L1) (L2) (L2 L) H]",1,2,1,1,2,0,1,0,4,3,8,0
,,,,3.0027721429563945e-129,4.84318087573612e-131,"[(L1) (L2) (L2) L H]",1,3,0,2,3,0,1,0,4,3,9,0
,[L L L2 L1 H2],0,9.612934001508013e-96
,,,,9.612934001508013e-96,1.5504732260496793e-97,"[L (L L2) (L1) (H2)]",0,3,0,1,1,1,0,3,1,8,3,1
,,,,4.2706320957343925e-136,6.888116283442569e-138,"[L L (L2) (L1) (H2)]",0,3,0,2,2,1,0,3,1,9,3,1
,[L2 L L2 L H1],0,1.1340595337492663e-93
,,,,5.038161130143233e-134,8.126066338940699e-136,"[(L2) L (L2) (L H1)]",0,3,0,1,2,0,0,3,0,5,6,1
,,,,3.369698092592565e-137,5.434996923536395e-139,"[(L2 L) (L2) L (H1)]",0,2,1,1,1,0,0,4,0,6,5,1
,,,,3.369698092592565e-137,5.434996923536395e-139,"[(L2) L (L2 L) (H1)]",0,2,1,1,1,0,0,4,0,6,5,1
,,,,1.5118137426510437e-164,2.438409262340393e-166,"[(L2) L (L2) L (H1)]",0,3,0,2,2,0,0,4,0,6,6,1
,,,,7.51075672543624e-110,1.2114123750703613e-111,"[(L2 L) (L2 L) (H1)]",0,1,2,0,0,0,0,4,0,6,4,1
,,,,1.122961213505602e-106,1.8112277637187125e-108,"[(L2 L) (L2) (L H1)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,,1.134059533749154e-93,1.8291282802405708e-95,"[(L2) (L L2) (L H1)]",0,3,0,0,1,0,0,3,0,4,6,1
,,,,3.403001102621675e-124,5.488711455841411e-126,"[(L2) (L L2) L (H1)]",0,3,0,1,1,0,0,4,0,5,6,1
,[L2 L L1 L H2],0,4.348247712656562e-56
,,,,4.625821629064431e-116,7.461002627523275e-118,"[(L2) L (L1) (L H2)]",0,3,0,1,2,0,0,2,2,5,6,1
,,,,5.796645107889928e-127,9.349427593370852e-129,"[(L2) L (L1) L (H2)]",0,3,0,2,2,0,0,2,2,6,6,1
,,,,8.713483185382599e-99,1.4054005137713869e-100,"[(L2) L (L1 L) (H2)]",0,2,1,1,1,0,0,2,1,6,5,1
,,,,1.0310544136739375e-88,1.6629909897966734e-90,"[(L2 L) (L1) (L H2)]",0,2,1,0,1,0,0,2,2,5,5,1
,,,,5.448815551551704e-67,8.788412179922104e-69,"[(L2) (L L1) L (H2)]",0,3,0,1,1,0,0,1,2,5,6,1
,,,,4.348247712602072e-56,7.013302762261406e-58,"[(L2) (L L1) (L H2)]",0,3,0,0,1,0,0,1,2,4,6,1
,,,,1.94215774346208e-71,3.132512489454968e-73,"[(L2 L) (L1 L) (H2)]",0,1,2,0,0,0,0,2,1,6,4,1
,,,,1.2920205321881643e-99,2.0839040841744585e-101,"[(L2 L) (L1) L (H2)]",0,2,1,1,1,0,0,2,2,6,5,1
,[L L L L2 H1],0,7.225219911669696e-89
,,,,7.225219911669696e-89,1.1653580502693058e-90,"[L L (L L2) (H1)]",0,2,0,2,0,1,0,4,0,6,1,1
,,,,3.2098687090412565e-129,5.177207595227833e-131,"[L L L (L2) (H1)]",0,2,0,3,1,1,0,4,0,7,1,1
,[L2 L L L1 H],0,1.6238728594364357e-65
,,,,7.750575038363519e-153,1.2500927481231482e-154,"[(L2) L L (L1) H]",1,2,0,3,2,0,1,3,1,3,5,0
,,,,1.6238728594364357e-65,2.6191497732845737e-67,"[(L2 L) (L L1) H]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,7.285499287341074e-93,1.1750805302163023e-94,"[(L2) L (L L1) H]",1,2,0,2,1,0,1,2,1,2,5,0
,,,,1.8112897519479093e-154,2.9214350837869504e-156,"[(L2) L L (L1 H)]",1,1,1,2,1,0,0,3,0,3,4,1
,,,,4.037203426639859e-127,6.511618430064288e-129,"[(L2 L) L (L1 H)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,,1.7275340993708906e-125,2.7863453215659524e-127,"[(L2 L) L (L1) H]",1,1,1,2,1,0,1,3,1,3,4,0
,[L2 L2 L2 L1 H],0,1.0091376897569135e-207
,,,,9.860929473833124e-208,1.590472495779536e-209,"[(L2) (L2) (L2) (L1) H]",1,4,0,1,4,0,1,3,1,6,10,0
,,,,2.3044742373601038e-209,3.7168939312259735e-211,"[(L2) (L2) (L2) (L1 H)]",1,3,1,0,3,0,0,3,0,6,9,1
,[L2 L L2 L2 H1],0,2.6532318323924617e-146
,,,,2.6272663379186184e-159,4.237526351481642e-161,"[(L2 L) (L2) (L2) (H1)]",0,3,1,0,2,0,0,4,0,9,6,1
,,,,1.1787220237921921e-186,1.9011645545035356e-188,"[(L2) L (L2) (L2) (H1)]",0,4,0,1,3,0,0,4,0,9,7,1
,,,,2.653231832392199e-146,4.27940618127774e-148,"[(L2) (L L2) (L2) (H1)]",0,4,0,0,2,0,0,4,0,8,7,1
,[L1 L2 L L2 H],0,2.452638886004837e-85
,,,,8.415775358462262e-101,1.3573831223326228e-102,"[(L1) (L2 L) (L2 H)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,,1.089606809344048e-125,1.7574303376516902e-127,"[(L1) (L2) L (L2) H]",1,3,0,2,3,0,1,0,4,4,8,0
,,,,3.7757343513817364e-128,6.089894115131832e-130,"[(L1) (L2) L (L2 H)]",1,2,1,1,2,0,0,0,4,4,7,1
,,,,2.4286364672702976e-98,3.9171555923714475e-100,"[(L1) (L2 L) (L2) H]",1,2,1,1,2,0,1,0,4,4,7,0
,,,,2.4526388860045936e-85,3.9558691709751507e-87,"[(L1) (L2) (L L2) H]",1,3,0,1,2,0,1,0,4,3,8,0
,[L L2 L1 L H],0,1.6238728594364357e-65
,,,,1.0802814977916465e-93,1.742389512567172e-95,"[(L L2) (L1) L H]",1,2,0,2,1,0,1,2,2,2,5,0
,,,,6.888118188281464e-107,1.1109868045615263e-108,"[L (L2) (L1 L) H]",1,1,1,2,1,1,1,2,1,3,4,0
,,,,4.5823209558321056e-135,7.390840251342106e-137,"[L (L2) (L1) L H]",1,2,0,3,2,1,1,2,2,3,5,0
,,,,1.6238728594364357e-65,2.6191497732845737e-67,"[(L L2) (L1 L) H]",1,1,1,1,0,0,1,2,1,2,4,0
"[L L L H L]"
,[L1 L L H2 L2],0,1.2002754708804869e-65
,,,,1.0005842790644654e-104,1.613845611394299e-106,"[(L1) L L (H2) (L2)]",0,3,0,2,2,0,0,0,4,7,5,1
,,,,1.2002754708654461e-65,1.9359281788152355e-67,"[(L1 L) (L H2) (L2)]",0,2,1,0,1,0,0,0,3,6,4,1
,,,,1.5040724641429863e-76,2.425923329262881e-78,"[(L1 L) L (H2) (L2)]",0,2,1,1,1,0,0,0,3,7,4,1
,,,,7.984833146845589e-94,1.2878763140073532e-95,"[(L1) L (L H2) (L2)]",0,3,0,1,2,0,0,0,4,6,5,1
,[L2 L2 L1 H2 L],0,7.548483676790995e-149
,,,,9.273415353173342e-181,1.4957121537376359e-182,"[(L2) (L2) (L1) (H2 L)]",0,3,1,0,3,0,0,2,2,6,9,1
,,,,7.548483676790995e-149,1.2174973672243539e-150,"[(L2) (L2) (L1) (H2) L]",0,4,0,1,3,0,1,2,2,6,10,0
,[L1 L2 L2 H L2],0,3.688389249640764e-156
,,,,1.6385999850416888e-196,2.6429032016801433e-198,"[(L1) (L2) (L2) H (L2)]",1,4,0,1,4,0,0,0,4,7,9,1
,,,,3.6522933271097233e-169,5.890795688886651e-171,"[(L1) (L2) (L2 H) (L2)]",1,3,1,0,3,0,0,0,4,7,8,1
,,,,3.688389249640399e-156,5.949014918774837e-158,"[(L1) (L2) (L2) (H L2)]",1,4,0,0,3,0,0,0,4,6,9,1
,[L1 L2 L H L],0,3.864564071071985e-95
,,,,1.7338351720128967e-122,2.796508341956285e-124,"[(L1) (L2) L H L]",1,2,0,3,2,0,1,0,4,1,7,0
,,,,3.864564071071985e-95,6.233167856567718e-97,"[(L1) (L2 L) H L]",1,1,1,2,1,0,1,0,4,1,6,0
,[L2 L L H1 L],0,7.117099682414955e-55
,,,,1.7694229605854083e-116,2.853908000944207e-118,"[(L2 L) L (H1 L)]",0,0,2,1,0,0,0,3,0,3,3,1
,,,,7.117099682414955e-55,1.1479193036153153e-56,"[(L2 L) (L H1) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,,3.193084012880637e-82,5.150135504646189e-84,"[(L2) L (L H1) L]",0,2,0,2,1,0,1,2,1,2,5,0
,,,,7.938509251779595e-144,1.2804047180289668e-145,"[(L2) L L (H1 L)]",0,1,1,2,1,0,0,3,0,3,4,1
,,,,2.1356460878785774e-85,3.444590464320286e-87,"[(L2 L) L (H1) L]",0,1,1,2,0,0,1,3,1,3,4,0
,,,,9.5815678923618e-113,1.545414176187387e-114,"[(L2) L L (H1) L]",0,2,0,3,1,0,1,3,1,3,5,0
,[L L2 L2 H1 L],0,1.6815643500939707e-94
,,,,1.6815643500939707e-94,2.7122005646676946e-96,"[(L L2) (L2) (H1) L]",0,3,0,1,1,0,1,3,1,5,6,0
,,,,7.13283304006148e-136,1.1504569419454e-137,"[L (L2) (L2) (H1) L]",0,3,0,2,2,1,1,3,1,6,6,0
,,,,1.3932076984317027e-125,2.2471091910188754e-127,"[(L L2) (L2) (H1 L)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,,5.9096863598986785e-167,9.531752193384965e-169,"[L (L2) (L2) (H1 L)]",0,2,1,1,2,1,0,3,0,6,5,1
,[L L2 L2 H1 L2],0,7.396273302042412e-143
,,,,7.396273302042412e-143,1.1929473067810343e-144,"[(L L2) (L2) (H1) (L2)]",0,4,0,0,2,0,0,3,1,9,6,1
,,,,3.137339500518702e-184,5.060225000836616e-186,"[L (L2) (L2) (H1) (L2)]",0,4,0,1,3,1,0,3,1,10,6,1
,[L1 L L H2 L],0,2.728861359906006e-17
,,,,4.2009672257178443e-60,6.77575358986749e-62,"[(L1 L) L (H2 L)]",0,0,2,1,0,0,0,0,3,3,3,1
,,,,2.7288613598718106e-17,4.401389290115823e-19,"[(L1 L) (L H2) L]",0,1,1,1,0,0,1,0,3,2,4,0
,,,,2.7946936488284874e-88,4.50757040133627e-90,"[(L1) L L (H2 L)]",0,1,1,2,1,0,0,0,4,3,4,1
,,,,3.4195527022538234e-28,5.51540758428036e-30,"[(L1 L) L (H2) L]",0,1,1,2,0,0,1,0,3,3,4,0
,,,,1.8153751508177038e-45,2.928024436802748e-47,"[(L1) L (L H2) L]",0,2,0,2,1,0,1,0,4,2,5,0
,,,,2.2748575995354505e-56,3.6691251605410494e-58,"[(L1) L L (H2) L]",0,2,0,3,1,0,1,0,4,3,5,0
,[L L2 L H2 L1],0,4.4362930867198857e-125
,,,,1.8817797785846782e-166,3.035128675136578e-168,"[L (L2) (L H2) (L1)]",0,3,0,1,2,1,0,4,0,7,4,1
