UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,0.0,0.0,"[(L2) H (L L1) H]",2,2,0,2,1,0,1,2,1,2,5,0
,,,,0.0,0.0,"[(L2) H L (L1 H)]",2,1,1,2,1,0,0,3,0,3,4,1
,,,,0.0,0.0,"[(L2 H) L (L1) H]",2,1,1,2,1,0,1,3,1,3,4,0
,[L2 H2 L L2 H1],0,1.884271234070756e-226
,,,,4.101413843643427e-231,6.615183618779722e-233,"[(L2) (H2) (L L2) (H1)]",0,4,0,0,1,0,0,4,0,7,8,1
,,,,1.8842302199323197e-226,3.0390809998908386e-228,"[(L2) (H2 L) (L2) (H1)]",0,3,1,0,2,0,0,4,0,8,7,1
,,,,0.0,0.0,"[(L2) (H2) L (L2) (H1)]",0,4,0,1,2,0,0,4,0,8,8,1
,[L2 H L2 L1 H2],0,0.0
,,,,0.0,0.0,"[(L2) (H L2) (L1) (H2)]",1,4,0,0,2,0,0,3,1,8,7,1
,,,,0.0,0.0,"[(L2 H) (L2) (L1) (H2)]",1,3,1,0,2,0,0,3,1,9,6,1
,,,,0.0,0.0,"[(L2) H (L2) (L1) (H2)]",1,4,0,1,3,0,0,3,1,9,7,1
,[L2 H2 L2 L1 H],0,0.0
,,,,0.0,0.0,"[(L2) (H2) (L2) (L1) H]",1,4,0,1,3,0,1,3,1,6,10,0
,,,,0.0,0.0,"[(L2) (H2) (L2) (L1 H)]",1,3,1,0,2,0,0,3,0,6,9,1
,[L H1 L L H2],1,0.9999999999875895
,,,,1.414776523330301e-48,2.2818976182746793e-50,"[(L H1) L (L H2)]",0,2,0,1,0,0,0,0,3,3,3,1
,,,,0.9999999999875893,0.016129032257864346,"[L (H1 L) (L H2)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,,3.790794309693918e-64,6.114184370474062e-66,"[(L H1) L L (H2)]",0,2,0,2,0,0,0,0,3,4,3,1
,,,,2.69178594406109e-85,4.341590232356597e-87,"[L (H1) L L (H2)]",0,2,0,3,0,1,0,1,3,5,3,1
,,,,1.0046115004841946e-69,1.6203411298132174e-71,"[L (H1) L (L H2)]",0,2,0,2,0,1,0,1,3,4,3,1
,,,,2.679429752427229e-16,4.32166089101166e-18,"[L (H1 L) L (H2)]",0,1,1,2,0,1,0,1,2,5,2,1
"[L H L H L]"
,[L2 H L2 H2 L1],0,0.0
,,,,0.0,0.0,"[(L2) (H L2) (H2) (L1)]",1,4,0,0,2,0,0,4,0,8,7,1
,,,,0.0,0.0,"[(L2 H) (L2) (H2) (L1)]",1,3,1,0,2,0,0,4,0,9,6,1
,,,,0.0,0.0,"[(L2) H (L2) (H2) (L1)]",1,4,0,1,3,0,0,4,0,9,7,1
,[L H1 L2 H L],0,4.5391199750458237e-194
,,,,4.5391199750458237e-194,7.32116125007391e-196,"[(L H1) (L2 H) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,0.0,0.0,"[(L H1) (L2) H L]",1,2,0,2,1,0,1,0,3,2,5,0
,,,,0.0,0.0,"[L (H1) (L2) H L]",1,2,0,3,1,1,1,1,3,3,5,0
,,,,3.2231607280805524e-215,5.198646335613795e-217,"[L (H1) (L2 H) L]",1,1,1,2,0,1,1,1,3,3,4,0
,[L1 H L2 H2 L2],0,0.0
,,,,0.0,0.0,"[(L1) (H L2) (H2) (L2)]",1,4,0,0,2,0,0,0,4,8,7,1
,,,,0.0,0.0,"[(L1 H) (L2) (H2) (L2)]",1,3,1,0,2,0,0,0,3,9,6,1
,,,,0.0,0.0,"[(L1) H (L2) (H2) (L2)]",1,4,0,1,3,0,0,0,4,9,7,1
,[L1 H L2 H L2],0,0.0
,,,,0.0,0.0,"[(L1) H (L2 H) (L2)]",2,2,1,1,2,0,0,0,4,6,5,1
,,,,0.0,0.0,"[(L1) H (L2) H (L2)]",2,3,0,2,3,0,0,0,4,6,6,1
,,,,0.0,0.0,"[(L1) H (L2) (H L2)]",2,3,0,1,2,0,0,0,4,5,6,1
,,,,0.0,0.0,"[(L1 H) (L2) (H L2)]",2,2,1,0,1,0,0,0,3,5,5,1
,,,,0.0,0.0,"[(L1) (H L2) (H L2)]",2,3,0,0,1,0,0,0,4,4,6,1
,,,,0.0,0.0,"[(L1 H) (L2) H (L2)]",2,2,1,1,2,0,0,0,3,6,5,1
,,,,0.0,0.0,"[(L1 H) (L2 H) (L2)]",2,1,2,0,1,0,0,0,3,6,4,1
,,,,0.0,0.0,"[(L1) (H L2) H (L2)]",2,3,0,1,2,0,0,0,4,5,6,1
,[L H2 L1 H2 L2],0,0.0
,,,,0.0,0.0,"[(L H2) (L1) (H2) (L2)]",0,4,0,0,2,0,0,2,2,9,6,1
,,,,0.0,0.0,"[L (H2) (L1) (H2) (L2)]",0,4,0,1,2,1,0,2,2,10,6,1
,[L1 H2 L2 H2 L2],0,0.0
,,,,0.0,0.0,"[(L1) (H2) (L2) (H2) (L2)]",0,5,0,0,3,0,0,0,4,10,10,1
,[L2 H L H1 L],0,7.623208605667999e-138
,,,,0.0,0.0,"[(L2) H L (H1) L]",1,2,0,3,1,0,1,3,1,3,5,0
,,,,5.317332087862891e-226,8.576342077198212e-228,"[(L2 H) L (H1) L]",1,1,1,2,0,0,1,3,1,3,4,0
,,,,5.633238775109935e-205,9.0858689921128e-207,"[(L2 H) (L H1) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,7.623208605667999e-138,1.229549775107742e-139,"[(L2 H) L (H1 L)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,,0.0,0.0,"[(L2) H (L H1) L]",1,2,0,2,1,0,1,2,1,2,5,0
,,,,1.319143720121803e-255,2.1276511614867794e-257,"[(L2) H L (H1 L)]",1,1,1,2,1,0,0,3,0,3,4,1
,[L2 H2 L2 H L1],0,0.0
,,,,0.0,0.0,"[(L2) (H2) (L2) (H L1)]",1,4,0,0,2,0,0,3,0,6,9,1
,,,,0.0,0.0,"[(L2) (H2) (L2 H) (L1)]",1,3,1,0,2,0,0,4,0,7,8,1
,,,,0.0,0.0,"[(L2) (H2) (L2) H (L1)]",1,4,0,1,3,0,0,4,0,7,9,1
,[L2 H2 L1 H L2],0,0.0
,,,,0.0,0.0,"[(L2) (H2) (L1) (H L2)]",1,4,0,0,2,0,0,2,2,6,9,1
,,,,0.0,0.0,"[(L2) (H2) (L1 H) (L2)]",1,3,1,0,2,0,0,2,1,7,8,1
,,,,0.0,0.0,"[(L2) (H2) (L1) H (L2)]",1,4,0,1,3,0,0,2,2,7,9,1
,[L H L1 H2 L],0,2.1366031629106467e-186
,,,,2.1366031629106467e-186,3.4461341337268504e-188,"[L (H L1) (H2 L)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,,1.4903210898265313e-274,2.4037436932685994e-276,"[L (H L1) (H2) L]",1,2,0,2,0,1,1,1,2,4,3,0
,,,,3.4738867491994884e-256,5.603043143870144e-258,"[L H (L1) (H2 L)]",1,1,1,2,1,1,0,2,2,5,2,1
,,,,0.0,0.0,"[L H (L1) (H2) L]",1,2,0,3,1,1,1,2,2,5,3,0
,[L H1 L H2 L2],0,4.541444883857244e-174
,,,,6.425129603759291e-222,1.0363112264127891e-223,"[(L H1) L (H2) (L2)]",0,3,0,1,1,0,0,0,3,7,4,1
,,,,4.541444883857244e-174,7.324911102995556e-176,"[L (H1 L) (H2) (L2)]",0,2,1,1,1,1,0,1,2,8,3,1
,,,,2.3979466518425173e-206,3.867655890068577e-208,"[(L H1) (L H2) (L2)]",0,3,0,0,1,0,0,0,3,6,4,1
,,,,1.702745800670789e-227,2.7463641946303054e-229,"[L (H1) (L H2) (L2)]",0,3,0,1,1,1,0,1,3,7,4,1
,,,,4.5623877591940685e-243,7.358689934183983e-245,"[L (H1) L (H2) (L2)]",0,3,0,2,1,1,0,1,3,8,4,1
,[L2 H2 L2 H2 L1],0,0.0
,,,,0.0,0.0,"[(L2) (H2) (L2) (H2) (L1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L2 H L1 H L2],0,0.0
,,,,0.0,0.0,"[(L2 H) (L1) (H L2)]",2,2,1,0,1,0,0,2,2,5,5,1
,,,,0.0,0.0,"[(L2) H (L1 H) (L2)]",2,2,1,1,2,0,0,2,1,6,5,1
,,,,0.0,0.0,"[(L2 H) (L1 H) (L2)]",2,1,2,0,1,0,0,2,1,6,4,1
,,,,0.0,0.0,"[(L2) H (L1) (H L2)]",2,3,0,1,2,0,0,2,2,5,6,1
,,,,0.0,0.0,"[(L2) H (L1) H (L2)]",2,3,0,2,3,0,0,2,2,6,6,1
,,,,0.0,0.0,"[(L2 H) (L1) H (L2)]",2,2,1,1,2,0,0,2,2,6,5,1
,,,,0.0,0.0,"[(L2) (H L1) H (L2)]",2,3,0,1,2,0,0,1,2,5,6,1
,,,,0.0,0.0,"[(L2) (H L1) (H L2)]",2,3,0,0,1,0,0,1,2,4,6,1
,[L2 H L1 H2 L2],0,0.0
,,,,0.0,0.0,"[(L2) (H L1) (H2) (L2)]",1,4,0,0,2,0,0,1,2,8,7,1
,,,,0.0,0.0,"[(L2 H) (L1) (H2) (L2)]",1,3,1,0,2,0,0,2,2,9,6,1
,,,,0.0,0.0,"[(L2) H (L1) (H2) (L2)]",1,4,0,1,3,0,0,2,2,9,7,1
,[L1 H2 L2 H L2],0,0.0
,,,,0.0,0.0,"[(L1) (H2) (L2) H (L2)]",1,4,0,1,3,0,0,0,4,7,9,1
,,,,0.0,0.0,"[(L1) (H2) (L2 H) (L2)]",1,3,1,0,2,0,0,0,4,7,8,1
,,,,0.0,0.0,"[(L1) (H2) (L2) (H L2)]",1,4,0,0,2,0,0,0,4,6,9,1
,[L H L2 H1 L],0,2.6516143769055754e-197
,,,,1.2237956499355274e-261,1.9738639515089154e-263,"[L H (L2) (H1 L)]",1,1,1,2,1,1,0,3,0,5,2,1
,,,,2.6516143769055754e-197,4.276797382105768e-199,"[L (H L2) (H1 L)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,1.8495511444459394e-285,2.9831470071708705e-287,"[L (H L2) (H1) L]",1,2,0,2,0,1,1,3,1,4,3,0
,,,,0.0,0.0,"[L H (L2) (H1) L]",1,2,0,3,1,1,1,3,1,5,3,0
,[L H L H1 L],0,3.338528724283267e-163
,,,,3.338528724283267e-163,5.384723748843981e-165,"[L H L (H1 L)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,,2.3286868863440775e-251,3.7559465908775454e-253,"[L H L (H1) L]",1,1,0,4,0,1,1,3,1,3,1,0
,,,,2.467035920736673e-230,3.97909019473657e-232,"[L H (L H1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,[L H L H1 L2],0,0.0
,,,,0.0,0.0,"[L H L (H1) (L2)]",1,2,0,3,1,1,0,3,1,7,1,1
,,,,0.0,0.0,"[L H (L H1) (L2)]",1,2,0,2,1,1,0,2,1,6,1,1
,[L2 H L2 H L1],0,0.0
,,,,0.0,0.0,"[(L2) (H L2) (H L1)]",2,3,0,0,1,0,0,3,0,4,6,1
,,,,0.0,0.0,"[(L2) H (L2) H (L1)]",2,3,0,2,3,0,0,4,0,6,6,1
,,,,0.0,0.0,"[(L2) H (L2 H) (L1)]",2,2,1,1,2,0,0,4,0,6,5,1
,,,,0.0,0.0,"[(L2 H) (L2 H) (L1)]",2,1,2,0,1,0,0,4,0,6,4,1
,,,,0.0,0.0,"[(L2) (H L2) H (L1)]",2,3,0,1,2,0,0,4,0,5,6,1
,,,,0.0,0.0,"[(L2 H) (L2) (H L1)]",2,2,1,0,1,0,0,3,0,5,5,1
,,,,0.0,0.0,"[(L2) H (L2) (H L1)]",2,3,0,1,2,0,0,3,0,5,6,1
,,,,0.0,0.0,"[(L2 H) (L2) H (L1)]",2,2,1,1,2,0,0,4,0,6,5,1
,[L2 H2 L H2 L1],0,7.845322340302439e-283
,,,,0.0,0.0,"[(L2) (H2) L (H2) (L1)]",0,4,0,1,2,0,0,4,0,8,8,1
,,,,7.845322340302439e-283,1.2653745710165227e-284,"[(L2) (H2 L) (H2) (L1)]",0,3,1,0,2,0,0,4,0,8,7,1
,,,,0.0,0.0,"[(L2) (H2) (L H2) (L1)]",0,4,0,0,2,0,0,4,0,7,8,1
,[L1 H2 L2 H L],0,0.0
,,,,0.0,0.0,"[(L1) (H2) (L2 H) L]",1,2,1,1,1,0,1,0,4,3,8,0
,,,,0.0,0.0,"[(L1) (H2) (L2) H L]",1,3,0,2,2,0,1,0,4,3,9,0
,[L H2 L H1 L2],0,5.63612408471556e-185
,,,,5.63612408471556e-185,9.090522717283164e-187,"[L (H2 L) (H1) (L2)]",0,2,1,1,1,1,0,3,1,8,3,1
,,,,5.662115073730674e-254,9.132443667307541e-256,"[L (H2) L (H1) (L2)]",0,3,0,2,1,1,0,3,1,8,4,1
,,,,5.998505576749401e-233,9.6750089947571e-235,"[L (H2) (L H1) (L2)]",0,3,0,1,1,1,0,2,1,7,4,1
,,,,2.809064035963685e-238,4.5307484451027185e-240,"[(L H2) L (H1) (L2)]",0,3,0,1,1,0,0,3,1,7,4,1
,,,,2.9759526370897354e-217,4.799923608209252e-219,"[(L H2) (L H1) (L2)]",0,3,0,0,1,0,0,2,1,6,4,1
,[L H L2 H2 L1],0,0.0
,,,,0.0,0.0,"[L (H L2) (H2) (L1)]",1,3,0,1,1,1,0,4,0,8,3,1
,,,,0.0,0.0,"[L H (L2) (H2) (L1)]",1,3,0,2,2,1,0,4,0,9,3,1
,[L2 H1 L H2 L2],0,1.7944486908994306e-266
,,,,0.0,0.0,"[(L2) (H1) (L H2) (L2)]",0,4,0,0,2,0,0,1,3,7,8,1
,,,,0.0,0.0,"[(L2) (H1) L (H2) (L2)]",0,4,0,1,2,0,0,1,3,8,8,1
,,,,1.7944486908994306e-266,2.8942720820958565e-268,"[(L2) (H1 L) (H2) (L2)]",0,3,1,0,2,0,0,1,2,8,7,1
,[L H2 L2 H L1],0,0.0
,,,,0.0,0.0,"[(L H2) (L2) H (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,,0.0,0.0,"[L (H2) (L2) (H L1)]",1,3,0,1,1,1,0,3,0,6,5,1
,,,,0.0,0.0,"[L (H2) (L2 H) (L1)]",1,2,1,1,1,1,0,4,0,7,4,1
,,,,0.0,0.0,"[(L H2) (L2) (H L1)]",1,3,0,0,1,0,0,3,0,5,5,1
,,,,0.0,0.0,"[(L H2) (L2 H) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,,0.0,0.0,"[L (H2) (L2) H (L1)]",1,3,0,2,2,1,0,4,0,7,5,1
,[L H2 L1 H L],0,5.633238775109936e-205
,,,,0.0,0.0,"[L (H2) (L1) H L]",1,2,0,3,1,1,1,2,2,3,5,0
,,,,5.633238775109935e-205,9.0858689921128e-207,"[(L H2) (L1 H) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,1.135468817161919e-220,1.8314013180030953e-222,"[L (H2) (L1 H) L]",1,1,1,2,0,1,1,2,1,3,4,0
,,,,0.0,0.0,"[(L H2) (L1) H L]",1,2,0,2,1,0,1,2,2,2,5,0
,[L H2 L2 H1 L],0,2.267364693308675e-163
,,,,1.5815297287882418e-251,2.5508544012713583e-253,"[(L H2) (L2) (H1) L]",0,3,0,1,1,0,1,3,1,5,6,0
,,,,4.5702339438565016e-179,7.371345070736294e-181,"[L (H2) (L2) (H1 L)]",0,2,1,1,1,1,0,3,0,6,5,1
,,,,2.2673646933086745e-163,3.6570398279172177e-165,"[(L H2) (L2) (H1 L)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,,3.1878245573188043e-267,5.141652511804524e-269,"[L (H2) (L2) (H1) L]",0,3,0,2,1,1,1,3,1,6,6,0
,[L2 H L H L1],0,0.0
,,,,0.0,0.0,"[(L2) H L (H L1)]",2,2,0,2,1,0,0,3,0,3,4,1
,,,,0.0,0.0,"[(L2) H L H (L1)]",2,2,0,3,2,0,0,4,0,4,4,1
,,,,0.0,0.0,"[(L2 H) L H (L1)]",2,1,1,2,1,0,0,4,0,4,3,1
,,,,0.0,0.0,"[(L2 H) L (H L1)]",2,1,1,1,0,0,0,3,0,3,3,1
,[L H L2 H L1],0,0.0
,,,,0.0,0.0,"[L (H L2) H (L1)]",2,2,0,2,1,1,0,4,0,5,2,1
,,,,0.0,0.0,"[L H (L2 H) (L1)]",2,1,1,2,1,1,0,4,0,6,1,1
,,,,0.0,0.0,"[L (H L2) (H L1)]",2,2,0,1,0,1,0,3,0,4,2,1
,,,,0.0,0.0,"[L H (L2) (H L1)]",2,2,0,2,1,1,0,3,0,5,2,1
,,,,0.0,0.0,"[L H (L2) H (L1)]",2,2,0,3,2,1,0,4,0,6,2,1
,[L H1 L H2 L],1,0.9999999999875895
,,,,7.007355096368582e-158,1.1302185639304166e-159,"[L (H1) L (H2) L]",0,2,0,3,0,1,1,1,3,4,4,0
,,,,1.4147765233303014e-48,2.2818976182746803e-50,"[(L H1) L (H2 L)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,,2.6152412056832716e-142,4.2181309769085035e-144,"[L (H1) (L H2) L]",0,2,0,2,0,1,1,1,3,3,4,0
,,,,3.6829977149015873e-121,5.9403188950025615e-123,"[(L H1) (L H2) L]",0,2,0,1,0,0,1,0,3,2,4,0
,,,,1.0046115004841095e-69,1.62034112981308e-71,"[L (H1) L (H2 L)]",0,1,1,2,0,1,0,1,3,4,3,1
,,,,0.9999999999875895,0.01612903225786435,"[L (H1 L) (H2 L)]",0,0,2,1,0,1,0,1,2,4,2,1
,,,,6.975189008790428e-89,1.125030485288779e-90,"[L (H1 L) (H2) L]",0,1,1,2,0,1,1,1,2,4,3,0
,,,,9.868333655550442e-137,1.5916667186371685e-138,"[(L H1) L (H2) L]",0,2,0,2,0,0,1,0,3,3,4,0
,[L H L H2 L1],0,0.0
,,,,0.0,0.0,"[L H L (H2) (L1)]",1,2,0,3,1,1,0,4,0,7,1,1
,,,,0.0,0.0,"[L H (L H2) (L1)]",1,2,0,2,1,1,0,4,0,6,1,1
,[L2 H L1 H L],0,6.942699569116464e-278
,,,,6.942699569116464e-278,1.1197902530833009e-279,"[(L2 H) (L1 H) L]",2,0,2,1,0,0,1,2,1,2,4,0
,,,,0.0,0.0,"[(L2) H (L1) H L]",2,2,0,3,2,0,1,2,2,2,6,0
,,,,0.0,0.0,"[(L2) H (L1 H) L]",2,1,1,2,1,0,1,2,1,2,5,0
,,,,0.0,0.0,"[(L2 H) (L1) H L]",2,1,1,2,1,0,1,2,2,2,5,0
,,,,0.0,0.0,"[(L2) (H L1) H L]",2,2,0,2,1,0,1,1,2,1,6,0
,[L2 H1 L2 H2 L2],0,0.0
,,,,0.0,0.0,"[(L2) (H1) (L2) (H2) (L2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[L H L1 H2 L2],0,0.0
,,,,0.0,0.0,"[L (H L1) (H2) (L2)]",1,3,0,1,1,1,0,1,2,8,3,1
,,,,0.0,0.0,"[L H (L1) (H2) (L2)]",1,3,0,2,2,1,0,2,2,9,3,1
,[L H1 L2 H2 L],0,5.186108905665583e-147
,,,,5.186108905665583e-147,8.364691783331586e-149,"[(L H1) (L2) (H2 L)]",0,2,1,0,1,0,0,0,3,5,5,1
,,,,2.5686676355705092e-256,4.143012315436306e-258,"[L (H1) (L2) (H2) L]",0,3,0,2,1,1,1,1,3,6,6,0
,,,,3.6825778230546697e-168,5.939641650088178e-170,"[L (H1) (L2) (H2 L)]",0,2,1,1,1,1,0,1,3,6,5,1
,,,,3.6174089837637665e-235,5.834530618973818e-237,"[(L H1) (L2) (H2) L]",0,3,0,1,1,0,1,0,3,5,6,0
,[L2 H2 L H1 L2],0,2.2269862883317785e-277
,,,,2.2269862883317785e-277,3.5919133682770626e-279,"[(L2) (H2 L) (H1) (L2)]",0,3,1,0,2,0,0,3,1,8,7,1
,,,,0.0,0.0,"[(L2) (H2) (L H1) (L2)]",0,4,0,0,2,0,0,2,1,7,8,1
,,,,0.0,0.0,"[(L2) (H2) L (H1) (L2)]",0,4,0,1,2,0,0,3,1,8,8,1
,[L2 H2 L2 H1 L],0,1.805824033405848e-271
,,,,0.0,0.0,"[(L2) (H2) (L2) (H1) L]",0,4,0,1,2,0,1,3,1,6,10,0
,,,,1.805824033405848e-271,2.91261940871911e-273,"[(L2) (H2) (L2) (H1 L)]",0,3,1,0,2,0,0,3,0,6,9,1
,[L H1 L H L],0,1.5145525254819053e-165
,,,,2.1427533564291926e-213,3.456053800692247e-215,"[(L H1) L H L]",1,1,0,3,0,0,1,0,3,0,3,0
,,,,1.5215368852053434e-234,2.4540917503311994e-236,"[L (H1) L H L]",1,1,0,4,0,1,1,1,3,1,3,0
,,,,1.5145525254819053e-165,2.4428266540030734e-167,"[L (H1 L) H L]",1,0,1,3,0,1,1,1,2,1,2,0
,[L2 H L1 H2 L],0,7.932285611020882e-231
,,,,7.932285611020882e-231,1.2794009050033683e-232,"[(L2 H) (L1) (H2 L)]",1,1,2,0,1,0,0,2,2,5,5,1
,,,,0.0,0.0,"[(L2) H (L1) (H2) L]",1,3,0,2,2,0,1,2,2,5,7,0
,,,,0.0,0.0,"[(L2) (H L1) (H2) L]",1,3,0,1,1,0,1,1,2,4,7,0
,,,,0.0,0.0,"[(L2 H) (L1) (H2) L]",1,2,1,1,1,0,1,2,2,5,6,0
,,,,8.442301617013072e-279,1.361661551131141e-280,"[(L2) (H L1) (H2 L)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,,0.0,0.0,"[(L2) H (L1) (H2 L)]",1,2,1,1,2,0,0,2,2,5,6,1
,[L2 H L2 H1 L],0,2.79441942862717e-236
,,,,1.0477211778821827e-289,1.689872867551908e-291,"[(L2) (H L2) (H1 L)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,,0.0,0.0,"[(L2) H (L2) (H1) L]",1,3,0,2,2,0,1,3,1,5,7,0
,,,,0.0,0.0,"[(L2 H) (L2) (H1) L]",1,2,1,1,1,0,1,3,1,5,6,0
,,,,2.79441942862717e-236,4.507128110688985e-238,"[(L2 H) (L2) (H1 L)]",1,1,2,0,1,0,0,3,0,5,5,1
,,,,0.0,0.0,"[(L2) (H L2) (H1) L]",1,3,0,1,1,0,1,3,1,4,7,0
,,,,0.0,0.0,"[(L2) H (L2) (H1 L)]",1,2,1,1,2,0,0,3,0,5,6,1
,[L H2 L1 H2 L],0,6.436179246186017e-158
,,,,6.436179246186015e-158,1.0380934268041961e-159,"[(L H2) (L1) (H2 L)]",0,2,1,0,1,0,0,2,2,5,5,1
,,,,9.049011972730853e-262,1.4595180601178797e-263,"[L (H2) (L1) (H2) L]",0,3,0,2,1,1,1,2,2,6,6,0
,,,,4.4893566737158897e-246,7.240897860832081e-248,"[(L H2) (L1) (H2) L]",0,3,0,1,1,0,1,2,2,5,6,0
,,,,1.2973142320894207e-173,2.0924423098216466e-175,"[L (H2) (L1) (H2 L)]",0,2,1,1,1,1,0,2,2,6,5,1
,[L1 H L2 H2 L],0,6.391633215307972e-220
,,,,0.0,0.0,"[(L1) H (L2) (H2 L)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,,2.396445821786683e-273,3.8652351964301346e-275,"[(L1) (H L2) (H2 L)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,,0.0,0.0,"[(L1) (H L2) (H2) L]",1,3,0,1,1,0,1,0,4,4,7,0
,,,,6.391633215307972e-220,1.0309085831141892e-221,"[(L1 H) (L2) (H2 L)]",1,1,2,0,1,0,0,0,3,5,5,1
,,,,0.0,0.0,"[(L1 H) (L2) (H2) L]",1,2,1,1,1,0,1,0,3,5,6,0
,,,,0.0,0.0,"[(L1) H (L2) (H2) L]",1,3,0,2,2,0,1,0,4,5,7,0
,[L2 H2 L2 H1 L2],0,0.0
,,,,0.0,0.0,"[(L2) (H2) (L2) (H1) (L2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L1 H L H2 L],0,1.7436449529391668e-121
,,,,1.2162253111124425e-209,1.961653727600714e-211,"[(L1 H) L (H2) L]",1,1,1,2,0,0,1,0,3,3,4,0
,,,,3.01725744207183e-239,4.8665442614061785e-241,"[(L1) H L (H2 L)]",1,1,1,2,1,0,0,0,4,3,4,1
,,,,0.0,0.0,"[(L1) H L (H2) L]",1,2,0,3,1,0,1,0,4,3,5,0
,,,,4.5391199750458237e-194,7.32116125007391e-196,"[(L1 H) (L H2) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,1.7436449529391668e-121,2.812330569256721e-123,"[(L1 H) L (H2 L)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,,0.0,0.0,"[(L1) H (L H2) L]",1,2,0,2,1,0,1,0,4,2,5,0
,[L2 H1 L2 H L],0,0.0
,,,,0.0,0.0,"[(L2) (H1) (L2) H L]",1,3,0,2,2,0,1,1,3,3,9,0
,,,,0.0,0.0,"[(L2) (H1) (L2 H) L]",1,2,1,1,1,0,1,1,3,3,8,0
,[L1 H2 L H2 L2],0,5.093751991815226e-261
,,,,0.0,0.0,"[(L1) (H2) L (H2) (L2)]",0,4,0,1,2,0,0,0,4,8,8,1
,,,,0.0,0.0,"[(L1) (H2) (L H2) (L2)]",0,4,0,0,2,0,0,0,4,7,8,1
,,,,5.093751991815226e-261,8.215729019056818e-263,"[(L1) (H2 L) (H2) (L2)]",0,3,1,0,2,0,0,0,4,8,7,1
,[L2 H2 L1 H L],0,0.0
,,,,0.0,0.0,"[(L2) (H2) (L1) H L]",1,3,0,2,2,0,1,2,2,3,9,0
,,,,0.0,0.0,"[(L2) (H2) (L1 H) L]",1,2,1,1,1,0,1,2,1,3,8,0
,[L H1 L2 H2 L2],0,0.0
,,,,0.0,0.0,"[(L H1) (L2) (H2) (L2)]",0,4,0,0,2,0,0,0,3,9,6,1
,,,,0.0,0.0,"[L (H1) (L2) (H2) (L2)]",0,4,0,1,2,1,0,1,3,10,6,1
,[L H2 L H L1],0,2.6516143769055754e-197
,,,,2.6516143769055754e-197,4.276797382105768e-199,"[L (H2 L) (H L1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,2.6638422979214072e-266,4.296519835357109e-268,"[L (H2) L (H L1)]",1,2,0,2,0,1,0,3,0,4,3,1
,,,,4.311239545003127e-267,6.953612169359883e-269,"[L (H2 L) H (L1)]",1,1,1,2,1,1,0,4,0,5,2,1
,,,,1.321573917013227e-250,2.1315708338923018e-252,"[(L H2) L (H L1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,,0.0,0.0,"[(L H2) L H (L1)]",1,2,0,2,1,0,0,4,0,4,3,1
,,,,0.0,0.0,"[L (H2) L H (L1)]",1,2,0,3,1,1,0,4,0,5,3,1
,[L1 H2 L H2 L],0,1.1216148432974878e-87
,,,,1.1267871707043865e-156,1.8173986624264302e-158,"[(L1) (H2) L (H2 L)]",0,2,1,1,1,0,0,0,4,4,7,1
,,,,7.859553488440841e-245,1.2676699174904585e-246,"[(L1) (H2) L (H2) L]",0,3,0,2,1,0,1,0,4,4,8,0
,,,,7.823475527162374e-176,1.2618508914778023e-177,"[(L1) (H2 L) (H2) L]",0,2,1,1,1,0,1,0,4,4,7,0
,,,,1.1216148432974878e-87,1.8090561988669163e-89,"[(L1) (H2 L) (H2 L)]",0,1,2,0,1,0,0,0,4,4,6,1
,,,,2.933293355134313e-229,4.731118314732764e-231,"[(L1) (H2) (L H2) L]",0,3,0,1,1,0,1,0,4,3,8,0
,[L1 H L H L2],0,0.0
,,,,0.0,0.0,"[(L1) H L (H L2)]",2,2,0,2,1,0,0,0,4,3,4,1
,,,,0.0,0.0,"[(L1 H) L H (L2)]",2,1,1,2,1,0,0,0,3,4,3,1
