UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,1.3664483344877855e-65,2.2039489265932027e-67,"[(L L1) (L2) (H2) H]",1,3,0,1,1,0,1,0,3,5,6,0
,[L L1 L H H2],0,1.0266339329772128e-33
,,,,1.117666365382445e-44,1.802687686100718e-46,"[L (L1 L) (H H2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,,2.0837487985348883e-53,3.36088515892724e-55,"[(L L1) L H (H2)]",1,2,0,2,0,0,0,0,3,4,3,1
,,,,2.2685164314607152e-64,3.6588974700979283e-66,"[L (L1 L) H (H2)]",1,1,1,2,0,1,0,1,2,5,2,1
,,,,1.1801214850260835e-106,1.9034217500420704e-108,"[L (L1) L H (H2)]",1,2,0,3,1,1,0,1,3,5,3,1
,,,,5.814293749812719e-87,9.377893144859225e-89,"[L (L1) L (H H2)]",1,2,0,2,1,1,0,1,3,4,3,1
,,,,1.0266339329660361e-33,1.6558611822032844e-35,"[(L L1) L (H H2)]",1,2,0,1,0,0,0,0,3,3,3,1
,[L1 L2 L H2 H],0,2.169889371874385e-81
,,,,4.910999539562437e-88,7.920966999294255e-90,"[(L1) (L2 L) (H2) H]",1,2,1,1,1,0,1,0,4,4,7,0
,,,,3.8693451033815704e-104,6.240879199002534e-106,"[(L1) (L2) (L H2) H]",1,3,0,1,2,0,1,0,4,3,8,0
,,,,3.470042663617029e-117,5.596843005833918e-119,"[(L1) (L2) L (H2 H)]",1,2,1,1,2,0,0,0,4,4,7,1
,,,,2.169888880774431e-81,3.499820775442631e-83,"[(L1) (L2 L) (H2 H)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,,7.853571707876655e-124,1.2667051141736544e-125,"[(L1) (L2) L (H2) H]",1,3,0,2,2,0,1,0,4,4,8,0
,[L L2 L1 H H2],0,1.5348036296827006e-18
,,,,4.5218792403506004e-114,7.293353613468711e-116,"[L (L2) (L1) H (H2)]",1,3,0,2,2,1,0,2,2,7,5,1
,,,,2.2278667525483003e-94,3.593333471852098e-96,"[L (L2) (L1) (H H2)]",1,3,0,1,2,1,0,2,2,6,5,1
,,,,3.9337599796478625e-41,6.3447741607223605e-43,"[(L L2) (L1) (H H2)]",1,3,0,0,1,0,0,2,2,5,5,1
,,,,8.692289300697326e-72,1.4019821452737626e-73,"[L (L2) (L1 H) (H2)]",1,2,1,1,1,1,0,2,1,7,4,1
,,,,1.5348036296827006e-18,2.475489725294679e-20,"[(L L2) (L1 H) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,,7.984313948823346e-61,1.2877925723908625e-62,"[(L L2) (L1) H (H2)]",1,3,0,1,1,0,0,2,2,6,5,1
,[L2 L L1 H2 H],0,4.3460753691920763e-57
,,,,9.836247927317069e-64,1.5864916011801728e-65,"[(L2) (L L1) (H2) H]",1,3,0,1,1,0,1,1,2,4,7,0
,,,,1.9818520902198405e-70,3.19653562938684e-72,"[(L2 L) (L1) (H2) H]",1,2,1,1,1,0,1,2,2,5,6,0
,,,,4.3460735099003744e-57,7.009795983710283e-59,"[(L2) (L L1) (H2 H)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,,1.400348595156694e-99,2.258626766381765e-101,"[(L2) L (L1) (H2 H)]",1,2,1,1,2,0,0,2,2,5,6,1
,,,,8.756667108729783e-64,1.4123656626983524e-65,"[(L2 L) (L1) (H2 H)]",1,1,2,0,1,0,0,2,2,5,5,1
,,,,3.1693380094131816e-106,5.11183549905352e-108,"[(L2) L (L1) (H2) H]",1,3,0,2,2,0,1,2,2,5,7,0
,[L1 L2 L2 H H2],0,1.163540384683383e-103
,,,,1.860710385433063e-139,3.001145782956554e-141,"[(L1) (L2) (L2) H (H2)]",1,4,0,1,3,0,0,0,4,7,9,1
,,,,1.163540384683383e-103,1.8766780398119084e-105,"[(L1) (L2) (L2 H) (H2)]",1,3,1,0,2,0,0,0,4,7,8,1
,,,,9.167460216178792e-120,1.4786226155127086e-121,"[(L1) (L2) (L2) (H H2)]",1,4,0,0,3,0,0,0,4,6,9,1
,[L L1 L2 H2 H2],0,8.709068777302591e-54
,,,,4.932340782099861e-107,7.955388358225583e-109,"[L (L1) (L2) (H2) (H2)]",0,4,0,1,2,1,0,1,3,10,6,1
,,,,8.709068777302591e-54,1.40468851246816e-55,"[(L L1) (L2) (H2) (H2)]",0,4,0,0,1,0,0,0,3,9,6,1
,[L2 L L H H1],0,1.4070797168483535e-25
,,,,1.4070797168483535e-25,2.2694834142715384e-27,"[(L2 L) L (H H1)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,2.2501735880739756e-61,3.629312238828994e-63,"[(L2) L L (H H1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,,2.855935865040814e-45,4.606348169420668e-47,"[(L2 L) L H (H1)]",1,1,1,2,0,0,0,4,0,4,3,1
,,,,4.567155205066982e-81,7.366379363011264e-83,"[(L2) L L H (H1)]",1,2,0,3,1,0,0,4,0,4,4,1
,[L2 L L1 H H],0,1.1361608078444616e-41
,,,,1.8169255167310227e-77,2.930525026985521e-79,"[(L2) L (L1 H) H]",2,1,1,2,1,0,1,2,1,2,5,0
,,,,1.1361608078444616e-41,1.8325174320071966e-43,"[(L2 L) (L1 H) H]",2,0,2,1,0,0,1,2,1,2,4,0
,,,,5.910505038390049e-84,9.533072642564596e-86,"[(L2 L) (L1) H H]",2,1,1,2,1,0,1,2,2,2,5,0
,,,,9.451960802443557e-120,1.5245098068457354e-121,"[(L2) L (L1) H H]",2,2,0,3,2,0,1,2,2,2,6,0
,,,,2.9334778927328474e-77,4.731415956020723e-79,"[(L2) (L L1) H H]",2,2,0,2,1,0,1,1,2,1,6,0
,[L1 L L H H],0,1.5425254882788502e-76
,,,,8.024484392851306e-119,1.29427167626634e-120,"[(L1) L L H H]",2,1,0,4,1,0,1,0,4,0,4,0
,,,,1.5425254882788502e-76,2.4879443359336297e-78,"[(L1 L) L H H]",2,0,1,3,0,0,1,0,3,0,3,0
,[L L L2 H2 H1],0,1.523519965223111e-26
,,,,1.523519965223111e-26,2.457290266488889e-28,"[L (L L2) (H2) (H1)]",0,3,0,1,0,1,0,4,0,8,3,1
,,,,4.908934554680838e-69,7.917636378517482e-71,"[L L (L2) (H2) (H1)]",0,3,0,2,1,1,0,4,0,9,3,1
,[L2 L1 L H H],0,1.384038945086284e-88
,,,,7.200009982548944e-131,1.1612919326691847e-132,"[(L2) (L1) L H H]",2,2,0,3,2,0,1,1,3,1,7,0
,,,,1.384038945086284e-88,2.2323208791714264e-90,"[(L2) (L1 L) H H]",2,1,1,2,1,0,1,1,2,1,6,0
,[L L2 L2 H H1],0,4.7180805359763276e-12
,,,,2.105301388591578e-81,3.395647400954159e-83,"[L (L2) (L2) (H H1)]",1,3,0,1,2,1,0,3,0,6,5,1
,,,,4.7180805359763276e-12,7.609807316090853e-14,"[(L L2) (L2 H) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,,7.545059516769492e-48,1.2169450833499184e-49,"[(L L2) (L2) H (H1)]",1,3,0,1,1,0,0,4,0,6,5,1
,,,,3.717345455272723e-28,5.9957184762463286e-30,"[(L L2) (L2) (H H1)]",1,3,0,0,1,0,0,3,0,5,5,1
,,,,4.2731095263503134e-101,6.8921121392747e-103,"[L (L2) (L2) H (H1)]",1,3,0,2,2,1,0,4,0,7,5,1
,,,,2.6720630684965833e-65,4.309779142736425e-67,"[L (L2) (L2 H) (H1)]",1,2,1,1,1,1,0,4,0,7,4,1
,[L1 L L H2 H2],0,1.6241560456804438e-31
,,,,1.6241560456804438e-31,2.619606525291039e-33,"[(L1 L) (L H2) (H2)]",0,2,1,0,0,0,0,0,3,6,4,1
,,,,3.29653355509316e-51,5.316989604988969e-53,"[(L1 L) L (H2) (H2)]",0,2,1,1,0,0,0,0,3,7,4,1
,,,,1.714913773831506e-93,2.7659899577927524e-95,"[(L1) L L (H2) (H2)]",0,3,0,2,1,0,0,0,4,7,5,1
,,,,8.449140671678659e-74,1.3627646244643e-75,"[(L1) L (L H2) (H2)]",0,3,0,1,1,0,0,0,4,6,5,1
,[L2 L L1 H2 H2],0,6.269141306524556e-52
,,,,6.26914004338963e-52,1.0111516199015534e-53,"[(L2) (L L1) (H2) (H2)]",0,4,0,0,1,0,0,1,2,8,7,1
,,,,2.0199799733259086e-94,3.2580322150417885e-96,"[(L2) L (L1) (H2) (H2)]",0,4,0,1,2,0,0,2,2,9,7,1
,,,,1.2631349261101373e-58,2.0373143969518347e-60,"[(L2 L) (L1) (H2) (H2)]",0,3,1,0,1,0,0,2,2,9,6,1
,[L2 L2 L1 H H],0,5.303231110552766e-96
,,,,2.75883255101317e-138,4.449729920988984e-140,"[(L2) (L2) (L1) H H]",2,3,0,2,3,0,1,2,2,3,9,0
,,,,5.303231110552766e-96,8.553598565407689e-98,"[(L2) (L2) (L1 H) H]",2,2,1,1,2,0,1,2,1,3,8,0
,[L2 L2 L2 H H1],0,1.0390383819774367e-77
,,,,8.186516905859631e-94,1.3204059525580052e-95,"[(L2) (L2) (L2) (H H1)]",1,4,0,0,3,0,0,3,0,6,9,1
,,,,1.6616092863292203e-113,2.6800149779503557e-115,"[(L2) (L2) (L2) H (H1)]",1,4,0,1,3,0,0,4,0,7,9,1
,,,,1.0390383819774367e-77,1.675868358028124e-79,"[(L2) (L2) (L2 H) (H1)]",1,3,1,0,2,0,0,4,0,7,8,1
,[L L1 L H2 H2],0,3.442407362355561e-20
,,,,7.606564924971222e-51,1.2268653104792296e-52,"[L (L1 L) (H2) (H2)]",0,2,1,1,0,1,0,1,2,8,3,1
,,,,3.442407362355561e-20,5.552269939283164e-22,"[(L L1) (L H2) (H2)]",0,3,0,0,0,0,0,0,3,6,4,1
,,,,3.957066640872854e-93,6.382365549794926e-95,"[L (L1) L (H2) (H2)]",0,3,0,2,1,1,0,1,3,8,4,1
,,,,1.949591472534567e-73,3.144502375055754e-75,"[L (L1) (L H2) (H2)]",0,3,0,1,1,1,0,1,3,7,4,1
,,,,6.987020373125891e-40,1.1269387698590149e-41,"[(L L1) L (H2) (H2)]",0,3,0,1,0,0,0,0,3,7,4,1
,[L2 L1 L2 H2 H],0,1.329618826038273e-124
,,,,1.3296185251124506e-124,2.1445460082458884e-126,"[(L2) (L1) (L2) (H2 H)]",1,3,1,0,3,0,0,1,3,6,9,1
,,,,3.009258226297381e-131,4.853642300479648e-133,"[(L2) (L1) (L2) (H2) H]",1,4,0,1,3,0,1,1,3,6,10,0
,[L2 L L1 H H2],0,7.2413294874425e-30
,,,,9.211525879923176e-46,1.4857299806327706e-47,"[(L2) (L L1) (H H2)]",1,3,0,0,1,0,0,1,2,4,6,1
,,,,2.9680462826537133e-88,4.787171423635022e-90,"[(L2) L (L1) (H H2)]",1,3,0,1,2,0,0,2,2,5,6,1
,,,,6.02421435419335e-108,9.716474764827986e-110,"[(L2) L (L1) H (H2)]",1,3,0,2,2,0,0,2,2,6,6,1
,,,,7.241329487442499e-30,1.1679563689423387e-31,"[(L2 L) (L1 H) (H2)]",1,1,2,0,0,0,0,2,1,6,4,1
,,,,3.7670648489777273e-72,6.0759110467382714e-74,"[(L2 L) (L1) H (H2)]",1,2,1,1,1,0,0,2,2,6,5,1
,,,,1.8559802430904002e-52,2.993516521113549e-54,"[(L2 L) (L1) (H H2)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,,1.8696543498721423e-65,3.015571532051843e-67,"[(L2) (L L1) H (H2)]",1,3,0,1,1,0,0,1,2,5,6,1
,,,,1.158018849968306e-65,1.8677723386585586e-67,"[(L2) L (L1 H) (H2)]",1,2,1,1,1,0,0,2,1,6,5,1
,[L2 L2 L1 H H2],0,3.3800183525451618e-84
,,,,1.7583440094602147e-126,2.836038724935831e-128,"[(L2) (L2) (L1) H (H2)]",1,4,0,1,3,0,0,2,2,7,9,1
,,,,3.3800183525451618e-84,5.4516425041051e-86,"[(L2) (L2) (L1 H) (H2)]",1,3,1,0,2,0,0,2,1,7,8,1
,,,,8.663115377480493e-107,1.3972766737871765e-108,"[(L2) (L2) (L1) (H H2)]",1,4,0,0,3,0,0,2,2,6,9,1
,[L L L H H1],0,5.7867022495897386e-49
,,,,1.1745212653574608e-68,1.8943891376733244e-70,"[L L L H (H1)]",1,1,0,4,0,1,0,4,0,4,0,1
,,,,5.7867022495897386e-49,9.333390725144742e-51,"[L L L (H H1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[L L2 L2 H1 H],0,1.7538740943585405e-39
,,,,1.7538740943584113e-39,2.828829184449051e-41,"[(L L2) (L2) (H1 H)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,,9.93298473519638e-93,1.6020943121284489e-94,"[L (L2) (L2) (H1 H)]",1,2,1,1,2,1,0,3,0,6,5,1
,,,,7.313068389834672e-106,1.1795271596507538e-107,"[L (L2) (L2) (H1) H]",1,3,0,2,2,1,1,3,1,6,6,0
,,,,1.2912736243068901e-52,2.0826993940433715e-54,"[(L L2) (L2) (H1) H]",1,3,0,1,1,0,1,3,1,5,6,0
,[L L2 L1 H2 H],0,1.855980663145003e-52
,,,,4.200546027961432e-59,6.775074238647473e-61,"[(L L2) (L1) (H2) H]",1,3,0,1,1,0,1,2,2,5,6,0
,,,,2.3789597958850437e-112,3.837031928846845e-114,"[L (L2) (L1) (H2) H]",1,3,0,2,2,1,1,2,2,6,6,0
,,,,1.8559802430904002e-52,2.993516521113549e-54,"[(L L2) (L1) (H2 H)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,,1.0511258181384405e-105,1.6953642228039366e-107,"[L (L2) (L1) (H2 H)]",1,2,1,1,2,1,0,2,2,6,5,1
,[L L1 L H H],0,3.2693909625570443e-65
,,,,3.5592904118593433e-76,5.740790986869909e-78,"[L (L1 L) H H]",2,0,1,3,0,1,1,1,2,1,2,0
,,,,1.851604435493606e-118,2.9864587669251717e-120,"[L (L1) L H H]",2,1,0,4,1,1,1,1,3,1,3,0
,,,,3.2693909625214514e-65,5.2732112298733096e-67,"[(L L1) L H H]",2,1,0,3,0,0,1,0,3,0,3,0
,[L L L2 H1 H2],0,4.9560492973538303e-33
,,,,4.9560492973538303e-33,7.993627898957792e-35,"[L (L L2) (H1) (H2)]",0,3,0,1,0,1,0,3,1,8,3,1
,,,,1.5968889286540963e-75,2.575627304280801e-77,"[L L (L2) (H1) (H2)]",0,3,0,2,1,1,0,3,1,9,3,1
,[L L2 L H2 H1],1,0.9999996746880897
,,,,5.663451861127732e-54,9.134599776012473e-56,"[L (L2) (L H2) (H1)]",0,3,0,1,1,1,0,4,0,7,4,1
,,,,7.188092232462507e-38,1.1593697149133078e-39,"[L (L2 L) (H2) (H1)]",0,2,1,1,0,1,0,4,0,8,3,1
,,,,0.9999996746880897,0.016129027011098224,"[(L L2) (L H2) (H1)]",0,3,0,0,0,0,0,4,0,6,4,1
,,,,1.149505255207279e-73,1.854040734205289e-75,"[L (L2) L (H2) (H1)]",0,3,0,2,1,1,0,4,0,8,4,1
,,,,2.0296895064109983e-20,3.2736927522758043e-22,"[(L L2) L (H2) (H1)]",0,3,0,1,0,0,0,4,0,7,4,1
,[L2 L2 L2 H1 H],0,3.86246586360418e-105
,,,,3.862465863603896e-105,6.229783650974027e-107,"[(L2) (L2) (L2) (H1 H)]",1,3,1,0,3,0,0,3,0,6,9,1
,,,,2.8437048648478248e-118,4.586620749754557e-120,"[(L2) (L2) (L2) (H1) H]",1,4,0,1,3,0,1,3,1,6,10,0
,[L1 L2 L2 H2 H2],0,6.239150026456544e-126
,,,,6.239150026456544e-126,1.0063145203962169e-127,"[(L1) (L2) (L2) (H2) (H2)]",0,5,0,0,3,0,0,0,4,10,10,1
,[L L L1 H2 H],0,1.1176666183382096e-44
,,,,2.5295576443614725e-51,4.079931684453989e-53,"[L (L L1) (H2) H]",1,2,0,2,0,1,1,1,2,4,3,0
,,,,3.6012334376117645e-87,5.8084410284060726e-89,"[L L (L1) (H2 H)]",1,1,1,2,1,1,0,2,2,5,2,1
,,,,8.150489138253588e-94,1.314595022298966e-95,"[L L (L1) (H2) H]",1,2,0,3,1,1,1,2,2,5,3,0
,,,,1.117666365382445e-44,1.802687686100718e-46,"[L (L L1) (H2 H)]",1,1,1,1,0,1,0,1,2,4,2,1
,[L1 L2 L H H2],0,4.5990910039322814e-70
,,,,1.4927912161390014e-125,2.4077277679661316e-127,"[(L1) (L2) L H (H2)]",1,3,0,2,2,0,0,0,4,5,7,1
,,,,4.5990910039322814e-70,7.41788871601981e-72,"[(L1) (L2 L) (H H2)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,,9.334729786409484e-90,1.505601578453143e-91,"[(L1) (L2 L) H (H2)]",1,2,1,1,1,0,0,0,4,5,6,1
,,,,7.354773849897318e-106,1.1862538467576321e-107,"[(L1) (L2) L (H H2)]",1,3,0,1,2,0,0,0,4,4,7,1
,[L L L H1 H],0,9.903458057511161e-54
,,,,2.7302136132989835e-60,4.40357034403062e-62,"[L L L (H1 H)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,,2.0100945894102753e-73,3.2420880474359284e-75,"[L L L (H1) H]",1,1,0,4,0,1,1,3,1,3,1,0
,,,,9.903455327297548e-54,1.5973315044028306e-55,"[L L (L H1) H]",1,1,0,3,0,1,1,2,1,2,1,0
,[L2 L L2 H1 H],0,4.106976518407817e-44
,,,,1.3233088731735781e-86,2.134369150279965e-88,"[(L2) L (L2) (H1 H)]",1,2,1,1,2,0,0,3,0,5,6,1
,,,,6.092334935371236e-64,9.826346669953608e-66,"[(L2 L) (L2) (H1) H]",1,2,1,1,1,0,1,3,1,5,6,0
,,,,4.106975690915322e-44,6.624154340186005e-46,"[(L2) (L L2) (H1 H)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,,3.023722969857001e-57,4.8769725320274215e-59,"[(L2) (L L2) (H1) H]",1,3,0,1,1,0,1,3,1,4,7,0
,,,,9.742739517259061e-100,1.5714095995579135e-101,"[(L2) L (L2) (H1) H]",1,3,0,2,2,0,1,3,1,5,7,0
,,,,8.274921919076421e-51,1.3346648256574875e-52,"[(L2 L) (L2) (H1 H)]",1,1,2,0,1,0,0,3,0,5,5,1
,[L L L1 H2 H2],0,1.6122154745904077e-39
,,,,1.6122154745904077e-39,2.6003475396619485e-41,"[L (L L1) (H2) (H2)]",0,3,0,1,0,1,0,1,2,8,3,1
,,,,5.1947204063382556e-82,8.378581300545575e-84,"[L L (L1) (H2) (H2)]",0,3,0,2,1,1,0,2,2,9,3,1
,[L1 L2 L2 H2 H],0,4.325283947014489e-131
,,,,4.3252829680951143e-131,6.9762628517663145e-133,"[(L1) (L2) (L2) (H2 H)]",1,3,1,0,3,0,0,0,4,6,9,1
,,,,9.789193747659794e-138,1.5789022173644832e-139,"[(L1) (L2) (L2) (H2) H]",1,4,0,1,3,0,1,0,4,6,10,0
,[L2 L2 L1 H2 H],0,4.087329859062021e-118
,,,,4.087328933997577e-118,6.592466022576738e-120,"[(L2) (L2) (L1) (H2 H)]",1,3,1,0,3,0,0,2,2,6,9,1
,,,,9.25064444117502e-125,1.492039425995971e-126,"[(L2) (L2) (L1) (H2) H]",1,4,0,1,3,0,1,2,2,6,10,0
,[L2 L L H1 H],0,2.4080995285994026e-30
,,,,1.0616503662135231e-72,1.7123393003443923e-74,"[(L2) L L (H1 H)]",1,1,1,2,1,0,0,3,0,3,4,1
,,,,7.816302895042173e-86,1.260694015329383e-87,"[(L2) L L (H1) H]",1,2,0,3,1,0,1,3,1,3,5,0
,,,,3.8509832797661845e-66,6.211263354461589e-68,"[(L2) L (L H1) H]",1,2,0,2,1,0,1,2,1,2,5,0
,,,,4.88769458616313e-50,7.883378364779244e-52,"[(L2 L) L (H1) H]",1,1,1,2,0,0,1,3,1,3,4,0
,,,,6.638717584283292e-37,1.0707609006908537e-38,"[(L2 L) L (H1 H)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,,2.408098864727644e-30,3.884030426980072e-32,"[(L2 L) (L H1) H]",1,1,1,1,0,0,1,2,1,2,4,0
,[L2 L1 L2 H H2],0,3.576794539463002e-97
,,,,5.719937901382328e-133,9.225706292552143e-135,"[(L2) (L1) (L2) H (H2)]",1,4,0,1,3,0,0,1,3,7,9,1
,,,,3.5767945394630015e-97,5.769023450746778e-99,"[(L2) (L1) (L2 H) (H2)]",1,3,1,0,2,0,0,1,3,7,8,1
,,,,2.818133523650506e-113,4.545376651049204e-115,"[(L2) (L1) (L2) (H H2)]",1,4,0,0,3,0,0,1,3,6,9,1
,[L2 L2 L H H1],0,4.106975690915322e-44
,,,,6.567792937317552e-80,1.0593214415028311e-81,"[(L2) (L2) L (H H1)]",1,3,0,1,2,0,0,3,0,4,7,1
,,,,8.335888174699477e-64,1.3444980926934643e-65,"[(L2) (L2 L) H (H1)]",1,2,1,1,1,0,0,4,0,5,6,1
,,,,4.106975690915322e-44,6.624154340186005e-46,"[(L2) (L2 L) (H H1)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,,1.3330584741752258e-99,2.1500943131858486e-101,"[(L2) (L2) L H (H1)]",1,3,0,2,2,0,0,4,0,5,7,1
,[L L1 L2 H H2],0,1.624156045680444e-31
,,,,1.4709788478929392e-120,2.3725465288595797e-122,"[L (L1) (L2) H (H2)]",1,3,0,2,2,1,0,1,3,7,5,1
,,,,2.597317687932124e-67,4.1892220773098784e-69,"[(L L1) (L2) H (H2)]",1,3,0,1,1,0,0,0,3,6,5,1
,,,,1.27966215265432e-47,2.063971213958581e-49,"[(L L1) (L2) (H H2)]",1,3,0,0,1,0,0,0,3,5,5,1
,,,,1.6241560456804438e-31,2.619606525291039e-33,"[(L L1) (L2 H) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,,7.24730735770023e-101,1.1689205415645533e-102,"[L (L1) (L2) (H H2)]",1,3,0,1,2,1,0,1,3,6,5,1
,,,,9.198332571997908e-85,1.4836020277415983e-86,"[L (L1) (L2 H) (H2)]",1,2,1,1,1,1,0,1,3,7,4,1
,[L2 L1 L2 H H],0,5.6119719182743685e-109
,,,,8.974552639987072e-145,1.4475084903204957e-146,"[(L2) (L1) (L2) H H]",2,3,0,2,3,0,1,1,3,3,9,0
,,,,5.6119719182743685e-109,9.051567610119951e-111,"[(L2) (L1) (L2 H) H]",2,2,1,1,2,0,1,1,3,3,8,0
,[L L2 L2 H2 H1],0,2.5299347309608866e-34
,,,,1.432816822171671e-87,2.3109948744704376e-89,"[L (L2) (L2) (H2) (H1)]",0,4,0,1,2,1,0,4,0,10,6,1
,,,,2.5299347309608866e-34,4.080539888646592e-36,"[(L L2) (L2) (H2) (H1)]",0,4,0,0,1,0,0,4,0,9,6,1
,[L2 L1 L H2 H],0,2.050513614636928e-68
,,,,2.4142361339403122e-117,3.893929248290827e-119,"[(L2) (L1) L (H2) H]",1,3,0,2,2,0,1,1,3,4,8,0
,,,,1.1894604277821553e-97,1.9184845609389605e-99,"[(L2) (L1) (L H2) H]",1,3,0,1,2,0,1,1,3,3,8,0
,,,,4.640822499006181e-75,7.485197579042229e-77,"[(L2) (L1 L) (H2) H]",1,2,1,1,1,0,1,1,2,4,7,0
,,,,1.0667124076064738e-110,1.7205038832362485e-112,"[(L2) (L1) L (H2 H)]",1,2,1,1,2,0,0,1,3,4,7,1
,,,,2.0505131505546782e-68,3.307279275088191e-70,"[(L2) (L1 L) (H2 H)]",1,1,2,0,1,0,0,1,2,4,6,1
,[L L2 L1 H2 H2],0,2.677221182566951e-47
,,,,1.516231822154252e-100,2.4455351970229875e-102,"[L (L2) (L1) (H2) (H2)]",0,4,0,1,2,1,0,2,2,10,6,1
,,,,2.677221182566951e-47,4.318098681559599e-49,"[(L L2) (L1) (H2) (H2)]",0,4,0,0,1,0,0,2,2,9,6,1
,[L1 L L2 H2 H],0,7.447658829909798e-70
,,,,4.5990910039322814e-70,7.41788871601981e-72,"[(L1) (L L2) (H2 H)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,,1.0408889599294825e-76,1.6788531611765852e-78,"[(L1) (L L2) (H2) H]",1,3,0,1,1,0,1,0,4,4,7,0
,,,,6.447015387655165e-77,1.0398411915572848e-78,"[(L1 L) (L2) (H2) H]",1,2,1,1,1,0,1,0,3,5,6,0
,,,,2.8485661403870202e-70,4.594461516753259e-72,"[(L1 L) (L2) (H2 H)]",1,1,2,0,1,0,0,0,3,5,5,1
,,,,3.353848915419503e-119,5.409433734547587e-121,"[(L1) L (L2) (H2) H]",1,3,0,2,2,0,1,0,4,5,7,0
,,,,1.4818733764357396e-112,2.390118349089903e-114,"[(L1) L (L2) (H2 H)]",1,2,1,1,2,0,0,0,4,5,6,1
,[L1 L L2 H H],0,1.2023052390795786e-54
,,,,1.0002230242312485e-132,1.6132629423084658e-134,"[(L1) L (L2) H H]",2,2,0,3,2,0,1,0,4,2,6,0
,,,,1.9227023610570372e-90,3.1011328404145766e-92,"[(L1 L) (L2) H H]",2,1,1,2,1,0,1,0,3,2,5,0
,,,,6.254599810342189e-97,1.0088064210229339e-98,"[(L1) L (L2 H) H]",2,1,1,2,1,0,1,0,4,2,5,0
,,,,1.2023052390795786e-54,1.9392019985154498e-56,"[(L1 L) (L2 H) H]",2,0,2,1,0,0,1,0,3,2,4,0
,,,,3.1042576145958344e-90,5.006867120315863e-92,"[(L1) (L L2) H H]",2,2,0,2,1,0,1,0,4,1,6,0
,[L2 L L H1 H2],0,1.5348036296827006e-18
,,,,4.981726551898272e-74,8.035042825642376e-76,"[(L2) L L (H1) (H2)]",0,3,0,2,1,0,0,3,1,7,5,1
,,,,2.4544271010654052e-54,3.9587533888151703e-56,"[(L2) L (L H1) (H2)]",0,3,0,1,1,0,0,2,1,6,5,1
,,,,3.1151758349722466e-38,5.024477153181044e-40,"[(L2 L) L (H1) (H2)]",0,2,1,1,0,0,0,3,1,7,4,1
,,,,1.5348036296827006e-18,2.475489725294679e-20,"[(L2 L) (L H1) (H2)]",0,2,1,0,0,0,0,2,1,6,4,1
,[L2 L2 L H1 H2],0,9.092556216938842e-57
,,,,9.092556216938841e-57,1.4665413253127166e-58,"[(L2) (L2 L) (H1) (H2)]",0,3,1,0,1,0,0,3,1,8,7,1
,,,,7.163966844591813e-73,1.1554785233212604e-74,"[(L2) (L2) (L H1) (H2)]",0,4,0,0,2,0,0,2,1,7,8,1
,,,,1.4540633058985639e-92,2.3452633966105875e-94,"[(L2) (L2) L (H1) (H2)]",0,4,0,1,2,0,0,3,1,8,8,1
,[L2 L L2 H2 H1],0,5.924246538894924e-39
,,,,1.1936439694503404e-45,1.925232208790872e-47,"[(L2 L) (L2) (H2) (H1)]",0,3,1,0,1,0,0,4,0,9,6,1
,,,,5.924245345250955e-39,9.555234427824122e-41,"[(L2) (L L2) (H2) (H1)]",0,4,0,0,1,0,0,4,0,8,7,1
,,,,1.9088514328363704e-81,3.0787926336070497e-83,"[(L2) L (L2) (H2) (H1)]",0,4,0,1,2,0,0,4,0,9,7,1
,[L L L H2 H1],0,1.940339763580191e-35
,,,,1.940339763580191e-35,3.1295802638390185e-37,"[L L (L H2) (H1)]",0,2,0,2,0,1,0,4,0,6,1,1
,,,,3.938288538182823e-55,6.352078287391652e-57,"[L L L (H2) (H1)]",0,2,0,3,0,1,0,4,0,7,1,1
,[L2 L L2 H H1],0,2.2260291194201596e-23
,,,,1.7538740943584113e-39,2.828829184449051e-41,"[(L2 L) (L2) (H H1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,,8.704756783082824e-33,1.4039930295294879e-34,"[(L2) (L L2) (H H1)]",1,3,0,0,1,0,0,3,0,4,6,1
