UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,1.3718486089552564e-22,2.2126590467020268e-24,"[(L L2) (H2 H) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,,1.6016099557910823e-35,2.5832418641791655e-37,"[(L L2) (H2) (H H1)]",1,3,0,0,0,0,0,3,0,5,5,1
,,,,1.3932212900718429e-43,2.2471311130191018e-45,"[(L L2) (H2) H (H1)]",1,3,0,1,0,0,0,4,0,6,5,1
,,,,3.705541388327751e-54,5.976679658593148e-56,"[L (L2) (H2) (H H1)]",1,3,0,1,1,1,0,3,0,6,5,1
,,,,3.173957417424157e-41,5.119286157135738e-43,"[L (L2) (H2 H) (H1)]",1,2,1,1,1,1,0,4,0,7,4,1
,,,,3.2234060076822912e-62,5.1990419478746644e-64,"[L (L2) (H2) H (H1)]",1,3,0,2,1,1,0,4,0,7,5,1
,[L1 L2 H2 H2 H],0,2.4194939830766913e-67
,,,,2.291576948981888e-87,3.6960918531965945e-89,"[(L1) (L2) (H2) (H2) H]",1,4,0,1,2,0,1,0,4,6,10,0
,,,,2.4194939830766913e-67,3.9024096501236963e-69,"[(L1) (L2) (H2) (H2 H)]",1,3,1,0,2,0,0,0,4,6,9,1
,[L2 L2 H1 H2 H],0,3.3219591602235604e-61
,,,,3.3219591602235604e-61,5.357998645521873e-63,"[(L2) (L2) (H1) (H2 H)]",1,3,1,0,2,0,0,2,2,6,9,1
,,,,3.146329393779704e-81,5.0747248286769434e-83,"[(L2) (L2) (H1) (H2) H]",1,4,0,1,2,0,1,2,2,6,10,0
,[L2 L1 H2 H2 H],0,2.835041481211141e-64
,,,,2.6851547278862594e-84,4.3308947223971935e-86,"[(L2) (L1) (H2) (H2) H]",1,4,0,1,2,0,1,1,3,6,10,0
,,,,2.835041481211141e-64,4.572647550340551e-66,"[(L2) (L1) (H2) (H2 H)]",1,3,1,0,2,0,0,1,3,6,9,1
,[L L H2 H1 H2],0,2.003763676802525e-50
,,,,8.375350755147926e-57,1.3508630250238593e-58,"[L L (H2) (H1) (H2)]",0,3,0,2,0,1,0,3,1,9,3,1
,,,,2.0037628392674494e-50,3.231875547205564e-52,"[L (L H2) (H1) (H2)]",0,3,0,1,0,1,0,3,1,8,3,1
,[L2 L H2 H H1],0,1.5344494441382562e-11
,,,,1.558355360902554e-32,2.513476388552507e-34,"[(L2 L) (H2) H (H1)]",1,2,1,1,0,0,0,4,0,6,5,1
,,,,6.930050233079184e-34,1.117750037593417e-35,"[(L2) L (H2 H) (H1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,,7.038016777482696e-55,1.135163996368177e-56,"[(L2) L (H2) H (H1)]",1,3,0,2,1,0,0,4,0,6,6,1
,,,,1.935665320243449e-40,3.1220408391023375e-42,"[(L2) (L H2) (H H1)]",1,3,0,0,1,0,0,3,0,4,6,1
,,,,1.5344494441380772e-11,2.474918458287222e-13,"[(L2 L) (H2 H) (H1)]",1,1,2,0,0,0,0,4,0,6,4,1
,,,,1.683812044790236e-48,2.7158258786939294e-50,"[(L2) (L H2) H (H1)]",1,3,0,1,1,0,0,4,0,5,6,1
,,,,1.7914436697655738e-24,2.889425273815442e-26,"[(L2 L) (H2) (H H1)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,,8.09071596893224e-47,1.3049541885374583e-48,"[(L2) L (H2) (H H1)]",1,3,0,1,1,0,0,3,0,5,6,1
,[L L H2 H1 H],0,4.0946570982845077e-19
,,,,2.8790932186157833e-50,4.643698739702877e-52,"[L L (H2) (H1) H]",1,2,0,3,0,1,1,3,1,5,3,0
,,,,1.7114887258019064e-25,2.760465686777269e-27,"[L L (H2) (H1 H)]",1,1,1,2,0,1,0,3,0,5,2,1
,,,,4.094655386795782e-19,6.604282881928682e-21,"[L (L H2) (H1 H)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,6.888093610531606e-44,1.1109828404083238e-45,"[L (L H2) (H1) H]",1,2,0,2,0,1,1,3,1,4,3,0
,[L2 L2 H2 H2 H1],0,1.256669884846505e-81
,,,,1.256669884846505e-81,2.0268869110427504e-83,"[(L2) (L2) (H2) (H2) (H1)]",0,5,0,0,2,0,0,4,0,10,10,1
,[L1 L2 H H2 H],0,2.673561845060405e-32
,,,,2.532212412459444e-52,4.084213568482975e-54,"[(L1) (L2 H) (H2) H]",2,2,1,1,1,0,1,0,4,4,7,0
,,,,2.673561845060405e-32,4.312196524290977e-34,"[(L1) (L2 H) (H2 H)]",2,1,2,0,1,0,0,0,4,4,6,1
,,,,1.143625766636319e-74,1.8445576881230956e-76,"[(L1) (L2) H (H2) H]",2,3,0,2,2,0,1,0,4,4,8,0
,,,,1.2074635601904853e-54,1.9475218712749766e-56,"[(L1) (L2) H (H2 H)]",2,2,1,1,2,0,0,0,4,4,7,1
,,,,2.7360702616617707e-68,4.413016551067373e-70,"[(L1) (L2) (H H2) H]",2,3,0,1,2,0,1,0,4,3,8,0
,[L2 L H1 H2 H2],0,8.368423375434273e-48
,,,,8.368423375434229e-48,1.3497457057151985e-49,"[(L2 L) (H1) (H2) (H2)]",0,3,1,0,0,0,0,2,2,9,6,1
,,,,4.344743075751214e-62,7.007650122179379e-64,"[(L2) (L H1) (H2) (H2)]",0,4,0,0,1,0,0,1,2,8,7,1
,,,,3.7794398886832206e-70,6.095870788198744e-72,"[(L2) L (H1) (H2) (H2)]",0,4,0,1,1,0,0,2,2,9,7,1
,[L2 L2 H2 H H1],0,1.6782644894306398e-51
,,,,1.9593452930417822e-64,3.160234343615778e-66,"[(L2) (L2) (H2) (H H1)]",1,4,0,0,2,0,0,3,0,6,9,1
,,,,1.704410969098661e-72,2.7490499501591315e-74,"[(L2) (L2) (H2) H (H1)]",1,4,0,1,2,0,0,4,0,7,9,1
,,,,1.6782644894304437e-51,2.706878208758781e-53,"[(L2) (L2) (H2 H) (H1)]",1,3,1,0,2,0,0,4,0,7,8,1
,[L L1 H2 H H],0,1.4084701237307804e-23
,,,,6.781866000192536e-44,1.093849354869764e-45,"[L (L1) (H2 H) H]",2,1,1,2,1,1,1,1,3,3,4,0
,,,,1.4304133488215502e-44,2.307118304550888e-46,"[(L L1) (H2) H H]",2,2,0,2,0,0,1,0,3,2,5,0
,,,,1.4084701237307804e-23,2.271726006017388e-25,"[(L L1) (H2 H) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,,6.887523912043358e-65,1.1108909535553805e-66,"[L (L1) (H2) H H]",2,2,0,3,1,1,1,1,3,3,5,0
,[L1 L2 H H H2],0,2.3902538106759476e-43
,,,,1.0795124021449496e-65,1.7411490357176608e-67,"[(L1) (L2) H (H H2)]",2,3,0,1,2,0,0,0,4,4,7,1
,,,,2.390252811595353e-43,3.855246470315086e-45,"[(L1) (L2 H) (H H2)]",2,2,1,0,1,0,0,0,4,4,6,1
,,,,4.5121582431387563e-72,7.277674585707673e-74,"[(L1) (L2) H H (H2)]",2,3,0,2,2,0,0,0,4,5,7,1
,,,,9.990805946829411e-50,1.6114203140047442e-51,"[(L1) (L2 H) H (H2)]",2,2,1,1,1,0,0,0,4,5,6,1
,[L L2 H H H1],0,4.0954547158577095e-19
,,,,6.9529577292192554e-31,1.121444795035364e-32,"[(L L2) H H (H1)]",2,2,0,2,0,0,0,4,0,4,3,1
,,,,7.992934360583682e-23,1.2891829613844652e-24,"[(L L2) H (H H1)]",2,2,0,1,0,0,0,3,0,3,3,1
,,,,1.8492735375574893e-41,2.982699254124983e-43,"[L (L2) H (H H1)]",2,2,0,2,1,1,0,3,0,4,3,1
,,,,1.6086608692557623e-49,2.59461430525123e-51,"[L (L2) H H (H1)]",2,2,0,3,1,1,0,4,0,5,3,1
,,,,3.5618916077314554e-27,5.744986464082994e-29,"[L (L2 H) H (H1)]",2,1,1,2,0,1,0,4,0,5,2,1
,,,,4.094655386795782e-19,6.604282881928682e-21,"[L (L2 H) (H H1)]",2,1,1,1,0,1,0,3,0,4,2,1
,[L L H H2 H1],0,1.1717389258224684e-34
,,,,4.897645670912275e-41,7.899428501471412e-43,"[L L H (H2) (H1)]",1,2,0,3,0,1,0,4,0,7,1,1
,,,,1.1717384360579012e-34,1.8899007033191958e-36,"[L L (H H2) (H1)]",1,2,0,2,0,1,0,4,0,6,1,1
,[L2 L H H2 H1],0,1.3718491823621016e-22
,,,,5.734068452513176e-29,9.248497504053511e-31,"[(L2 L) H (H2) (H1)]",1,2,1,1,0,0,0,4,0,7,4,1
,,,,1.3718486089552564e-22,2.2126590467020268e-24,"[(L2 L) (H H2) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,,2.5896833921532028e-51,4.176908697021296e-53,"[(L2) L H (H2) (H1)]",1,3,0,2,1,0,0,4,0,7,5,1
,,,,6.195694363576552e-45,9.993055425123473e-47,"[(L2) L (H H2) (H1)]",1,3,0,1,1,0,0,4,0,6,5,1
,[L1 L H H2 H2],0,4.0972748533473574e-30
,,,,4.09727314076446e-30,6.60850506574913e-32,"[(L1 L) (H H2) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,,1.3737483585464236e-63,2.215723158945845e-65,"[(L1) L H (H2) (H2)]",1,3,0,2,1,0,0,0,4,7,5,1
,,,,1.7125828975894915e-36,2.7622304799830516e-38,"[(L1 L) H (H2) (H2)]",1,2,1,1,0,0,0,0,3,7,4,1
,,,,3.286627619348511e-57,5.301012289271793e-59,"[(L1) L (H H2) (H2)]",1,3,0,1,1,0,0,0,4,6,5,1
,[L2 L2 H2 H1 H2],0,1.0724729233242004e-84
,,,,1.0724729233242004e-84,1.7297950376196785e-86,"[(L2) (L2) (H2) (H1) (H2)]",0,5,0,0,2,0,0,3,1,10,10,1
,[L2 L H2 H1 H2],0,9.805698037538914e-45
,,,,9.805698037538913e-45,1.5815641996030509e-46,"[(L2 L) (H2) (H1) (H2)]",0,3,1,0,0,0,0,3,1,9,6,1
,,,,1.0595113847217022e-60,1.7088893301962942e-62,"[(L2) (L H2) (H1) (H2)]",0,4,0,0,1,0,0,3,1,8,7,1
,,,,4.428557762534849e-67,7.142835100862661e-69,"[(L2) L (H2) (H1) (H2)]",0,4,0,1,1,0,0,3,1,9,7,1
,[L L H H H1],0,7.636197215736436e-24
,,,,6.64263630800805e-32,1.0713929529045243e-33,"[L L H H (H1)]",2,1,0,4,0,1,0,4,0,4,0,1
,,,,7.636197149310073e-24,1.2316447015016248e-25,"[L L H (H H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[L2 L1 H H2 H2],0,4.8597115993626685e-51
,,,,4.8597115993626685e-51,7.838244515101079e-53,"[(L2) (L1 H) (H2) (H2)]",1,3,1,0,1,0,0,1,2,8,7,1
,,,,3.8982176232345693e-78,6.287447779410597e-80,"[(L2) (L1) H (H2) (H2)]",1,4,0,1,2,0,0,1,3,8,8,1
,,,,9.32630028421678e-72,1.5042419813252873e-73,"[(L2) (L1) (H H2) (H2)]",1,4,0,0,2,0,0,1,3,7,8,1
,[L L2 H2 H1 H2],0,8.766618713977123e-56
,,,,2.028275883455434e-74,3.2714127152507003e-76,"[L (L2) (H2) (H1) (H2)]",0,4,0,1,1,1,0,3,1,10,6,1
,,,,8.766618713977123e-56,1.413970760318891e-57,"[(L L2) (H2) (H1) (H2)]",0,4,0,0,0,0,0,3,1,9,6,1
,[L2 L H H1 H2],0,5.625545777548178e-24
,,,,2.2100993678271493e-54,3.564676399721209e-56,"[(L2) L H (H1) (H2)]",1,3,0,2,1,0,0,3,1,7,5,1
,,,,4.8935947538514534e-32,7.892894764276539e-34,"[(L2 L) H (H1) (H2)]",1,2,1,1,0,0,0,3,1,7,4,1
,,,,5.62554572861223e-24,9.073460852600373e-26,"[(L2 L) (H H1) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,,2.54067115972439e-46,4.0978567092328877e-48,"[(L2) L (H H1) (H2)]",1,3,0,1,1,0,0,2,1,6,5,1
,[L2 L H1 H H2],0,6.292323700948574e-13
,,,,1.1350023396871902e-38,1.8306489349793393e-40,"[(L2 L) (H1) H (H2)]",1,2,1,1,0,0,0,2,2,6,5,1
,,,,1.4098098049056678e-46,2.2738867821059163e-48,"[(L2) (L H1) (H H2)]",1,3,0,0,1,0,0,1,2,4,6,1
,,,,6.292323700948574e-13,1.0148909195078348e-14,"[(L2 L) (H1 H) (H2)]",1,1,2,0,0,0,0,2,1,6,4,1
,,,,2.8418087996937907e-35,4.5835625801512765e-37,"[(L2) L (H1 H) (H2)]",1,2,1,1,1,0,0,2,1,6,5,1
,,,,2.715439122772236e-32,4.3797405206003815e-34,"[(L2 L) (H1) (H H2)]",1,2,1,0,0,0,0,2,2,5,5,1
,,,,5.1260230558542474e-61,8.267779122345562e-63,"[(L2) L (H1) H (H2)]",1,3,0,2,1,0,0,2,2,6,6,1
,,,,1.2263766393587996e-54,1.9780268376754837e-56,"[(L2) L (H1) (H H2)]",1,3,0,1,1,0,0,2,2,5,6,1
,,,,5.892739092041465e-53,9.504417890389461e-55,"[(L2) (L H1) H (H2)]",1,3,0,1,1,0,0,1,2,5,6,1
,[L L1 H2 H2 H2],0,3.068002569568999e-60
,,,,3.068002569568999e-60,4.948391241240322e-62,"[(L L1) (H2) (H2) (H2)]",0,4,0,0,0,0,0,0,3,9,6,1
,,,,1.4772611761156399e-80,2.3826793163155487e-82,"[L (L1) (H2) (H2) (H2)]",0,4,0,1,1,1,0,1,3,10,6,1
,[L L2 H2 H2 H1],0,1.0272283327806282e-52
,,,,1.0272283327806282e-52,1.6568198915816586e-54,"[(L L2) (H2) (H2) (H1)]",0,4,0,0,0,0,0,4,0,9,6,1
,,,,2.376631768938728e-71,3.833277046675368e-73,"[L (L2) (H2) (H2) (H1)]",0,4,0,1,1,1,0,4,0,10,6,1
,[L2 L2 H H1 H],0,2.4217151750274456e-18
,,,,1.8398759628351206e-65,2.967541875540518e-67,"[(L2) (L2) H (H1) H]",2,3,0,2,2,0,1,3,1,4,8,0
,,,,4.073847307742975e-43,6.570721464101574e-45,"[(L2) (L2 H) (H1) H]",2,2,1,1,1,0,1,3,1,4,7,0
,,,,2.1150722290106525e-57,3.411406820984924e-59,"[(L2) (L2) (H H1) H]",2,3,0,1,2,0,1,2,1,3,8,0
,,,,2.4217151750274456e-18,3.905992217786203e-20,"[(L2) (L2 H) (H1 H)]",2,1,2,0,1,0,0,3,0,4,6,1
,,,,1.0937217825757292e-40,1.7640673912511764e-42,"[(L2) (L2) H (H1 H)]",2,2,1,1,2,0,0,3,0,4,7,1
,[L L2 H1 H H],0,1.9338259413560346e-17
,,,,1.9338259413560346e-17,3.119074098961347e-19,"[(L L2) (H1 H) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,,4.474168031739931e-36,7.216400051193439e-38,"[L (L2) (H1 H) H]",2,1,1,2,1,1,1,2,1,3,4,0
,,,,8.07045445454909e-62,1.3016862023466277e-63,"[L (L2) (H1) H H]",2,2,0,3,1,1,1,2,2,3,5,0
,,,,3.488213690684779e-43,5.62615111400771e-45,"[(L L2) (H1) H H]",2,2,0,2,0,0,1,2,2,2,5,0
,[L1 L H H H],0,7.984678572220377e-21
,,,,7.984678572220377e-21,1.2878513826161901e-22,"[(L1 L) H H H]",3,0,1,3,0,0,1,0,3,0,3,0
,,,,6.40490985723832e-48,1.0330499769739228e-49,"[(L1) L H H H]",3,1,0,4,1,0,1,0,4,0,4,0
,[L1 L H2 H H2],0,4.582909843175684e-19
,,,,3.6761810965707375e-46,5.929324349307642e-48,"[(L1) L (H2 H) (H2)]",1,2,1,1,1,0,0,0,4,6,5,1
,,,,2.1369651552647152e-54,3.4467179923624443e-56,"[(L1) (L H2) (H H2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,,8.932111313839096e-61,1.4406631151353385e-62,"[(L1) L (H2) (H H2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,,4.582909843175673e-19,7.391790069638183e-21,"[(L1 L) (H2 H) (H2)]",1,1,2,0,0,0,0,0,3,6,4,1
,,,,4.6543091725367635e-40,7.506950278285104e-42,"[(L1 L) (H2) H (H2)]",1,2,1,1,0,0,0,0,3,6,5,1
,,,,3.733454068085861e-67,6.021700109815906e-69,"[(L1) L (H2) H (H2)]",1,3,0,2,1,0,0,0,4,6,6,1
,,,,8.932111313839096e-61,1.4406631151353385e-62,"[(L1) (L H2) H (H2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,,1.1135213360059863e-33,1.7960021548483652e-35,"[(L1 L) (H2) (H H2)]",1,2,1,0,0,0,0,0,3,5,5,1
,[L L2 H2 H1 H],0,1.7914436697655738e-24
,,,,6.9723591432265166e-68,1.1245740553591158e-69,"[L (L2) (H2) (H1) H]",1,3,0,2,1,1,1,3,1,6,6,0
,,,,4.144747376957545e-43,6.685076414447655e-45,"[L (L2) (H2) (H1 H)]",1,2,1,1,1,1,0,3,0,6,5,1
,,,,1.7914436697655738e-24,2.889425273815442e-26,"[(L L2) (H2) (H1 H)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,,3.013594681284175e-49,4.860636582716412e-51,"[(L L2) (H2) (H1) H]",1,3,0,1,0,0,1,3,1,5,6,0
,[L2 L H H H1],0,8.940311425952385e-12
,,,,8.94031134818169e-12,1.4419857013196277e-13,"[(L2 L) H (H H1)]",2,1,1,1,0,0,0,3,0,3,3,1
,,,,4.0377222579052795e-34,6.512455254685936e-36,"[(L2) L H (H H1)]",2,2,0,2,1,0,0,3,0,3,4,1
,,,,3.5123661617925056e-42,5.665106712568558e-44,"[(L2) L H H (H1)]",2,2,0,3,1,0,0,4,0,4,4,1
,,,,7.777069607441146e-20,1.2543660657163143e-21,"[(L2 L) H H (H1)]",2,1,1,2,0,0,0,4,0,4,3,1
,[L2 L1 H2 H H2],0,1.0431716877185259e-60
,,,,1.0431716877185234e-60,1.682534980191167e-62,"[(L2) (L1) (H2 H) (H2)]",1,3,1,0,2,0,0,1,3,7,8,1
,,,,2.534620952933702e-75,4.088098311183391e-77,"[(L2) (L1) (H2) (H H2)]",1,4,0,0,2,0,0,1,3,6,9,1
,,,,1.0594237549553144e-81,1.7087479918634105e-83,"[(L2) (L1) (H2) H (H2)]",1,4,0,1,2,0,0,1,3,7,9,1
,[L L1 H H2 H2],0,1.2853854338558218e-40
,,,,9.190754958161836e-41,1.4823798319615867e-42,"[L (L1 H) (H2) (H2)]",1,2,1,1,0,1,0,1,2,8,3,1
,,,,7.372364021238547e-68,1.1890909711675077e-69,"[L (L1) H (H2) (H2)]",1,3,0,2,1,1,0,1,3,8,4,1
,,,,1.5311058143713132e-47,2.4695255070505058e-49,"[(L L1) H (H2) (H2)]",1,3,0,1,0,0,0,0,3,7,4,1
,,,,3.663097849290568e-41,5.908222337565434e-43,"[(L L1) (H H2) (H2)]",1,3,0,0,0,0,0,0,3,6,4,1
,,,,1.7638030328736542e-61,2.84484360140912e-63,"[L (L1) (H H2) (H2)]",1,3,0,1,1,1,0,1,3,7,4,1
,[L L1 H H2 H],0,3.335754521963314e-14
,,,,3.3357539662535475e-14,5.380248332667013e-16,"[L (L1 H) (H2 H)]",2,0,2,1,0,1,0,1,2,4,2,1
,,,,2.534308577544535e-61,4.0875944799105415e-63,"[L (L1) H (H2) H]",2,2,0,3,1,1,1,1,3,4,4,0
,,,,1.2592189253132437e-34,2.0309982666342644e-36,"[(L L1) (H H2) H]",2,2,0,1,0,0,1,0,3,2,4,0
,,,,2.675775019186269e-41,4.315766159977854e-43,"[L (L1) H (H2 H)]",2,1,1,2,1,1,0,1,3,4,3,1
,,,,6.0632127529695835e-55,9.779375408015459e-57,"[L (L1) (H H2) H]",2,2,0,2,1,1,1,1,3,3,4,0
,,,,5.263297617034592e-41,8.489189704894505e-43,"[(L L1) H (H2) H]",2,2,0,2,0,0,1,0,3,3,4,0
,,,,5.557097666397373e-21,8.963060752253829e-23,"[(L L1) H (H2 H)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,,3.159394877610206e-34,5.0957981896938816e-36,"[L (L1 H) (H2) H]",2,1,1,2,0,1,1,1,2,4,3,0
,[L L2 H1 H2 H],0,2.715439122772236e-32
,,,,6.282535907406497e-51,1.0133122431300804e-52,"[L (L2) (H1) (H2 H)]",1,2,1,1,1,1,0,2,2,6,5,1
,,,,5.950382421805172e-71,9.59739100291157e-73,"[L (L2) (H1) (H2) H]",1,3,0,2,1,1,1,2,2,6,6,0
,,,,2.715439122772236e-32,4.3797405206003815e-34,"[(L L2) (H1) (H2 H)]",1,2,1,0,0,0,0,2,2,5,5,1
,,,,2.571875666413277e-52,4.148186558731093e-54,"[(L L2) (H1) (H2) H]",1,3,0,1,0,0,1,2,2,5,6,0
,[L2 L1 H H H2],0,1.576910718549624e-35
,,,,1.5769100594309598e-35,2.543403321662839e-37,"[(L2) (L1 H) (H H2)]",2,2,1,0,1,0,0,1,2,4,6,1
,,,,1.2649183924280225e-62,2.040190955529069e-64,"[(L2) (L1) H (H H2)]",2,3,0,1,2,0,0,1,3,4,7,1
,,,,5.287120314645429e-69,8.527613410718437e-71,"[(L2) (L1) H H (H2)]",2,3,0,2,2,0,0,1,3,5,7,1
,,,,6.591186640572419e-42,1.0630946194471646e-43,"[(L2) (L1 H) H (H2)]",2,2,1,1,1,0,0,1,2,5,6,1
,[L L H H1 H2],0,4.804953089085003e-36
,,,,4.179771022945279e-44,6.7415661660407736e-46,"[L L H (H1) (H2)]",1,2,0,3,0,1,0,3,1,7,1,1
,,,,4.804953047287293e-36,7.749924269818216e-38,"[L L (H H1) (H2)]",1,2,0,2,0,1,0,2,1,6,1,1
,[L1 L2 H H H],0,3.4344187474588436e-43
,,,,1.5510901667202347e-65,2.5017583334197338e-67,"[(L1) (L2) H H H]",3,2,0,3,2,0,1,0,4,1,7,0
,,,,3.4344187474588436e-43,5.539385076546523e-45,"[(L1) (L2 H) H H]",3,1,1,2,1,0,1,0,4,1,6,0
,[L L H1 H2 H2],0,8.21683931161611e-52
,,,,7.147729898322853e-60,1.1528596610198152e-61,"[L L (H1) (H2) (H2)]",0,3,0,2,0,1,0,2,2,9,3,1
,,,,8.216839240138812e-52,1.3252966516352925e-53,"[L (L H1) (H2) (H2)]",0,3,0,1,0,1,0,1,2,8,3,1
,[L1 L H2 H H],0,1.5754115901241361e-12
,,,,1.2834044332809886e-60,2.070007150453208e-62,"[(L1) L (H2) H H]",2,2,0,3,1,0,1,0,4,2,6,0
,,,,1.5754115901241361e-12,2.540986435684091e-14,"[(L1 L) (H2 H) H]",2,0,2,1,0,0,1,0,3,2,4,0
,,,,3.070484074447728e-54,4.952393668464078e-56,"[(L1) (L H2) H H]",2,2,0,2,1,0,1,0,4,1,6,0
,,,,1.5999556756182135e-33,2.5805736703519577e-35,"[(L1 L) (H2) H H]",2,1,1,2,0,0,1,0,3,2,5,0
,,,,1.2637163952847498e-39,2.0382522504592743e-41,"[(L1) L (H2 H) H]",2,1,1,2,1,0,1,0,4,2,5,0
,[L1 L H2 H2 H2],0,3.4316431177304105e-49
,,,,3.4316431177304105e-49,5.53490825440389e-51,"[(L1 L) (H2) (H2) (H2)]",0,3,1,0,0,0,0,0,3,9,6,1
,,,,2.7526925013292326e-76,4.43982661504715e-78,"[(L1) L (H2) (H2) (H2)]",0,4,0,1,1,0,0,0,4,9,7,1
,,,,6.585685905397358e-70,1.0622074040963483e-71,"[(L1) (L H2) (H2) (H2)]",0,4,0,0,1,0,0,0,4,8,7,1
,[L1 L2 H2 H H],0,3.06036793325681e-57
,,,,3.06036793325681e-57,4.936077311704533e-59,"[(L1) (L2) (H2 H) H]",2,2,1,1,2,0,1,0,4,3,8,0
,,,,3.1080468589852093e-78,5.012978804814854e-80,"[(L1) (L2) (H2) H H]",2,3,0,2,2,0,1,0,4,3,9,0
,[L2 L H2 H1 H],0,2.003777767701303e-13
,,,,2.0037777677013026e-13,3.231899625324682e-15,"[(L2 L) (H2) (H1 H)]",1,1,2,0,0,0,0,3,0,5,5,1
,,,,1.5223518387604412e-60,2.4554061915490992e-62,"[(L2) L (H2) (H1) H]",1,3,0,2,1,0,1,3,1,5,7,0
,,,,9.049682698342159e-36,1.4596262416680905e-37,"[(L2) L (H2) (H1 H)]",1,2,1,1,1,0,0,3,0,5,6,1
,,,,3.642154378935939e-54,5.874442546670871e-56,"[(L2) (L H2) (H1) H]",1,3,0,1,1,0,1,3,1,4,7,0
,,,,3.3707864361764937e-38,5.4367523164137e-40,"[(L2 L) (H2) (H1) H]",1,2,1,1,0,0,1,3,1,5,6,0
,,,,2.1650935498975218e-29,3.492086370802455e-31,"[(L2) (L H2) (H1 H)]",1,2,1,0,1,0,0,3,0,4,6,1
,[L2 L1 H2 H2 H2],0,7.811179065852872e-91
,,,,7.811179065852872e-91,1.2598675912665925e-92,"[(L2) (L1) (H2) (H2) (H2)]",0,5,0,0,2,0,0,1,3,10,10,1
,[L L H H1 H],0,8.541291214349984e-13
,,,,1.6517407018099438e-29,2.6640979061450713e-31,"[L L (H H1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,,1.436829424741704e-37,2.317466814099523e-39,"[L L H (H1) H]",2,1,0,4,0,1,1,3,1,3,1,0
,,,,8.541291214349984e-13,1.3776276152177396e-14,"[L L H (H1 H)]",2,0,1,3,0,1,0,3,0,3,0,1
,[L L H2 H H1],0,1.3106212174929973e-23
,,,,1.3106208514170924e-23,2.113904599059827e-25,"[L L (H2 H) (H1)]",1,1,1,2,0,1,0,4,0,6,1,1
,,,,3.660757490568372e-30,5.904447565432859e-32,"[L (L H2) (H H1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,,3.1844490321807555e-38,5.136208116420574e-40,"[L (L H2) H (H1)]",1,2,0,2,0,1,0,4,0,5,2,1
,,,,1.331039636215379e-44,2.1468381229280314e-46,"[L L (H2) H (H1)]",1,2,0,3,0,1,0,4,0,6,2,1
,,,,1.5301275885650317e-36,2.467947723491987e-38,"[L L (H2) (H H1)]",1,2,0,2,0,1,0,3,0,5,2,1
,[L L H1 H2 H],0,2.982274519184117e-25
,,,,2.5942448108536924e-33,4.1842658239575695e-35,"[L L (H1) (H2 H)]",1,1,1,2,0,1,0,2,2,5,2,1
,,,,2.8246036287135636e-45,4.555812304376716e-47,"[L (L H1) (H2) H]",1,2,0,2,0,1,1,1,2,4,3,0
,,,,2.457088816979957e-53,3.963046478999932e-55,"[L L (H1) (H2) H]",1,2,0,3,0,1,1,2,2,5,3,0
,,,,2.9822744932416683e-25,4.810120150389789e-27,"[L (L H1) (H2 H)]",1,1,1,1,0,1,0,1,2,4,2,1
,[L2 L2 H1 H2 H2],0,9.152747154469123e-88
,,,,9.152747154469123e-88,1.4762495410434073e-89,"[(L2) (L2) (H1) (H2) (H2)]",0,5,0,0,2,0,0,2,2,10,10,1
,[L2 L H1 H H],0,2.1630361553039165e-06
,,,,3.9016605212599405e-32,6.293000840741841e-34,"[(L2 L) (H1) H H]",2,1,1,2,0,0,1,2,2,2,5,0
,,,,2.1630361553039165e-06,3.4887679924256724e-08,"[(L2 L) (H1 H) H]",2,0,2,1,0,0,1,2,1,2,4,0
,,,,2.0256757782402322e-46,3.2672189971616654e-48,"[(L2) (L H1) H H]",2,2,0,2,1,0,1,1,2,1,6,0
,,,,9.7689430365317e-29,1.5756359736341455e-30,"[(L2) L (H1 H) H]",2,1,1,2,1,0,1,2,1,2,5,0
,,,,1.7621110625734377e-54,2.8421146170539325e-56,"[(L2) L (H1) H H]",2,2,0,3,1,0,1,2,2,2,6,0
,[L1 L2 H2 H2 H2],0,6.666251931697639e-94
