UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L2 H2 L2 H L1],0,1.3025902022808645e-10
,,,,1.302590202280845e-10,2.1009519391626538e-12,"[(L2) (H2) (L2) (H L1)]",1,4,0,0,2,0,0,3,0,6,9,1
,,,,1.9249345613838416e-24,3.104733163522326e-26,"[(L2) (H2) (L2 H) (L1)]",1,3,1,0,2,0,0,4,0,7,8,1
,,,,2.602705029092288e-30,4.1979113372456264e-32,"[(L2) (H2) (L2) H (L1)]",1,4,0,1,3,0,0,4,0,7,9,1
,[L2 H2 L1 H L2],0,7.992256652544485e-19
,,,,7.99225640701733e-19,1.2890736140350534e-20,"[(L2) (H2) (L1) (H L2)]",1,4,0,0,2,0,0,2,2,6,9,1
,,,,2.4552715518663584e-26,3.9601154062360625e-28,"[(L2) (H2) (L1 H) (L2)]",1,3,1,0,2,0,0,2,1,7,8,1
,,,,4.761989058729808e-37,7.680627514080337e-39,"[(L2) (H2) (L1) H (L2)]",1,4,0,1,3,0,0,2,2,7,9,1
,[L H L1 H2 L],0,3.3666987544138984e-29
,,,,3.36669873966227e-29,5.430159257519791e-31,"[L (H L1) (H2 L)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,,1.4751628524987004e-37,2.3792949233850012e-39,"[L (H L1) (H2) L]",1,2,0,2,0,1,1,1,2,4,3,0
,,,,6.726999578082512e-49,1.0849999319487924e-50,"[L H (L1) (H2 L)]",1,1,1,2,1,1,0,2,2,5,2,1
,,,,2.947522381333519e-57,4.754068356989548e-59,"[L H (L1) (H2) L]",1,2,0,3,1,1,1,2,2,5,3,0
,[L H1 L H2 L2],0,1.0194195784642079e-20
,,,,6.073960383252071e-39,9.796710295567859e-41,"[(L H1) L (H2) (L2)]",0,3,0,1,1,0,0,0,3,7,4,1
,,,,5.7125500047700054e-49,9.213790330274204e-51,"[L (H1 L) (H2) (L2)]",0,2,1,1,1,1,0,1,2,8,3,1
,,,,1.0194195784642079e-20,1.6442251265551744e-22,"[(L H1) (L H2) (L2)]",0,3,0,0,1,0,0,0,3,6,4,1
,,,,1.8595158788576655e-41,2.9992191594478482e-43,"[L (H1) (L H2) (L2)]",0,3,0,1,1,1,0,1,3,7,4,1
,,,,1.1079467197623905e-59,1.7870108383264365e-61,"[L (H1) L (H2) (L2)]",0,3,0,2,1,1,0,1,3,8,4,1
,[L2 H2 L2 H2 L1],0,7.411937093948951e-32
,,,,7.411937093948951e-32,1.1954737248304762e-33,"[(L2) (H2) (L2) (H2) (L1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L2 H L1 H L2],0,1.8296093459213762e-07
,,,,2.7037500033610376e-21,4.3608871021952226e-23,"[(L2 H) (L1) (H L2)]",2,2,1,0,1,0,0,2,2,5,5,1
,,,,1.1230669258178313e-34,1.8113982674481153e-36,"[(L2) H (L1 H) (L2)]",2,2,1,1,2,0,0,2,1,6,5,1
,,,,8.306090456235067e-29,1.3396920090701723e-30,"[(L2 H) (L1 H) (L2)]",2,1,2,0,1,0,0,2,1,6,4,1
,,,,3.6557417962806465e-27,5.896357735936528e-29,"[(L2) H (L1) (H L2)]",2,3,0,1,2,0,0,2,2,5,6,1
,,,,2.178183675406723e-45,3.5131994764624574e-47,"[(L2) H (L1) H (L2)]",2,3,0,2,3,0,0,2,2,6,6,1
,,,,1.6109628217434902e-39,2.5983271318443394e-41,"[(L2 H) (L1) H (L2)]",2,2,1,1,2,0,0,2,2,6,5,1
,,,,1.0901276489800307e-25,1.758270401580695e-27,"[(L2) (H L1) H (L2)]",2,3,0,1,2,0,0,1,2,5,6,1
,,,,1.8296093459213492e-07,2.9509828160021768e-09,"[(L2) (H L1) (H L2)]",2,3,0,0,1,0,0,1,2,4,6,1
,[L2 H L1 H2 L2],0,3.1044461313514704e-27
,,,,3.1044461313514245e-27,5.007171179599073e-29,"[(L2) (H L1) (H2) (L2)]",1,4,0,0,2,0,0,1,2,8,7,1
,,,,4.5876712735355685e-41,7.399469796025112e-43,"[(L2 H) (L1) (H2) (L2)]",1,3,1,0,2,0,0,2,2,9,6,1
,,,,6.202992732838298e-47,1.000482698844887e-48,"[(L2) H (L1) (H2) (L2)]",1,4,0,1,3,0,0,2,2,9,7,1
,[L1 H2 L2 H L2],0,1.4622877790369452e-25
,,,,8.712681437961876e-44,1.4052711996712705e-45,"[(L1) (H2) (L2) H (L2)]",1,4,0,1,3,0,0,0,4,7,9,1
,,,,6.443811893700995e-38,1.0393244989840316e-39,"[(L1) (H2) (L2 H) (L2)]",1,3,1,0,2,0,0,0,4,7,8,1
,,,,1.462287779036301e-25,2.358528675865002e-27,"[(L1) (H2) (L2) (H L2)]",1,4,0,0,2,0,0,0,4,6,9,1
,[L H L2 H1 L],0,1.840097411625613e-22
,,,,1.0963767045141839e-40,1.7683495234099744e-42,"[L H (L2) (H1 L)]",1,1,1,2,1,1,0,3,0,5,2,1
,,,,1.8400974116254972e-22,2.967899051008867e-24,"[L (H L2) (H1 L)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,1.1565286765473356e-35,1.8653688331408643e-37,"[L (H L2) (H1) L]",1,2,0,2,0,1,1,3,1,4,3,0
,,,,6.89089116183774e-54,1.111434058360926e-55,"[L H (L2) (H1) L]",1,2,0,3,1,1,1,3,1,5,3,0
,[L H L H1 L],0,1.3821591418566814e-37
,,,,4.3939940578282635e-44,7.087087190045588e-46,"[L H L (H1 L)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,,2.7616908215570667e-57,4.454340034769463e-59,"[L H L (H1) L]",1,1,0,4,0,1,1,3,1,3,1,0
,,,,1.3821587024572756e-37,2.2292882297698e-39,"[L H (L H1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,[L H L H1 L2],0,1.3862590540120003e-41
,,,,2.7698837325692505e-61,4.46755440736976e-63,"[L H L (H1) (L2)]",1,2,0,3,1,1,0,3,1,7,1,1
,,,,1.3862590540120003e-41,2.2359017000193557e-43,"[L H (L H1) (L2)]",1,2,0,2,1,1,0,2,1,6,1,1
,[L2 H L2 H L1],1,0.9999883215137045
,,,,0.9999883215132638,0.016128843895375226,"[(L2) (H L2) (H L1)]",2,3,0,0,1,0,0,3,0,4,6,1
,,,,1.1905045426080782e-38,1.920168617109804e-40,"[(L2) H (L2) H (L1)]",2,3,0,2,3,0,0,4,0,6,6,1
,,,,8.804852313018521e-33,1.4201374698416972e-34,"[(L2) H (L2 H) (L1)]",2,2,1,1,2,0,0,4,0,6,5,1
,,,,6.511980549374945e-27,1.0503194434475719e-28,"[(L2 H) (L2 H) (L1)]",2,1,2,0,1,0,0,4,0,6,4,1
,,,,1.9980763166181213e-20,3.2227037364808416e-22,"[(L2) (H L2) H (L1)]",2,3,0,1,2,0,0,4,0,5,6,1
,,,,4.406613207132123e-13,7.107440656664716e-15,"[(L2 H) (L2) (H L1)]",2,2,1,0,1,0,0,3,0,5,5,1
,,,,5.958184026381786e-19,9.609974236099658e-21,"[(L2) H (L2) (H L1)]",2,3,0,1,2,0,0,3,0,5,6,1
,,,,8.804852313018521e-33,1.4201374698416972e-34,"[(L2 H) (L2) H (L1)]",2,2,1,1,2,0,0,4,0,6,5,1
,[L2 H2 L H2 L1],0,4.985542307413167e-17
,,,,2.9705125449780203e-35,4.791149266093582e-37,"[(L2) (H2) L (H2) (L1)]",0,4,0,1,2,0,0,4,0,8,8,1
,,,,2.1969613148388894e-29,3.5434859916756287e-31,"[(L2) (H2 L) (H2) (L1)]",0,3,1,0,2,0,0,4,0,8,7,1
,,,,4.98554230741097e-17,8.041197270017695e-19,"[(L2) (H2) (L H2) (L1)]",0,4,0,0,2,0,0,4,0,7,8,1
,[L1 H2 L2 H L],0,6.424760727375309e-34
,,,,6.424752040464709e-34,1.0362503291072113e-35,"[(L1) (H2) (L2 H) L]",1,2,1,1,1,0,1,0,4,3,8,0
,,,,8.686910600414182e-40,1.4011146129700295e-41,"[(L1) (H2) (L2) H L]",1,3,0,2,2,0,1,0,4,3,9,0
,[L H2 L H1 L2],0,5.5717231411103875e-14
,,,,4.478643076956915e-47,7.223617866059541e-49,"[L (H2 L) (H1) (L2)]",0,2,1,1,1,1,0,3,1,8,3,1
,,,,6.055575651114515e-53,9.767057501797606e-55,"[L (H2) L (H1) (L2)]",0,3,0,2,1,1,0,3,1,8,4,1
,,,,3.0306674879186374e-33,4.888173367610706e-35,"[L (H2) (L H1) (L2)]",0,3,0,1,1,1,0,2,1,7,4,1
,,,,1.1132858065940893e-33,1.7956222687001446e-35,"[(L H2) L (H1) (L2)]",0,3,0,1,1,0,0,3,1,7,4,1
,,,,5.5717231411103875e-14,8.986650227597401e-16,"[(L H2) (L H1) (L2)]",0,3,0,0,1,0,0,2,1,6,4,1
,[L H L2 H2 L1],0,2.7118219261881915e-36
,,,,2.7118219261881915e-36,4.3739063325616e-38,"[L (H L2) (H2) (L1)]",1,3,0,1,1,1,0,4,0,8,3,1
,,,,1.6157722780757325e-54,2.6060843194769885e-56,"[L H (L2) (H2) (L1)]",1,3,0,2,2,1,0,4,0,9,3,1
,[L2 H1 L H2 L2],0,3.9017333192513885e-27
,,,,3.901733199387685e-27,6.293118063528526e-29,"[(L2) (H1) (L H2) (L2)]",0,4,0,0,2,0,0,1,3,7,8,1
,,,,2.3247515919601197e-45,3.7495993418711615e-47,"[(L2) (H1) L (H2) (L2)]",0,4,0,1,2,0,0,1,3,8,8,1
,,,,1.1986370355958377e-34,1.9332855412836095e-36,"[(L2) (H1 L) (H2) (L2)]",0,3,1,0,2,0,0,1,2,8,7,1
,[L H2 L2 H L1],0,1.1413040742932906e-05
,,,,2.280439272984994e-25,3.6781278596532164e-27,"[(L H2) (L2) H (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,,6.207977432095494e-25,1.0012866825960477e-26,"[L (H2) (L2) (H L1)]",1,3,0,1,1,1,0,3,0,6,5,1
,,,,9.17399063374401e-39,1.479675908668389e-40,"[L (H2) (L2 H) (L1)]",1,2,1,1,1,1,0,4,0,7,4,1
,,,,1.1413040742932737e-05,1.8408130230536676e-07,"[(L H2) (L2) (H L1)]",1,3,0,0,1,0,0,3,0,5,5,1
,,,,1.6865900371494387e-19,2.7203065115313534e-21,"[(L H2) (L2 H) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,,1.2404157542958952e-44,2.0006705714449927e-46,"[L (H2) (L2) H (L1)]",1,3,0,2,2,1,0,4,0,7,5,1
,[L H2 L1 H L],0,2.144897826809056e-17
,,,,2.2627899039708496e-47,3.649661135436855e-49,"[L (H2) (L1) H L]",1,2,0,3,1,1,1,2,2,3,5,0
,,,,2.1448978267674556e-17,3.4595126238184776e-19,"[(L H2) (L1 H) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,1.1666897194744828e-36,1.8817576120556176e-38,"[L (H2) (L1 H) L]",1,1,1,2,0,1,1,2,1,3,4,0
,,,,4.1600204976903775e-28,6.709710480145771e-30,"[(L H2) (L1) H L]",1,2,0,2,1,0,1,2,2,2,5,0
,[L H2 L2 H1 L],0,4.4066132071324e-13
,,,,2.769622145165991e-26,4.467132492203212e-28,"[(L H2) (L2) (H1) L]",0,3,0,1,1,0,1,3,1,5,6,0
,,,,2.3969208520340945e-32,3.86600137424854e-34,"[L (H2) (L2) (H1 L)]",0,2,1,1,1,1,0,3,0,6,5,1
,,,,4.406613207132123e-13,7.107440656664716e-15,"[(L H2) (L2) (H1 L)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,,1.506500516373712e-45,2.4298395425382456e-47,"[L (H2) (L2) (H1) L]",0,3,0,2,1,1,1,3,1,6,6,0
,[L2 H L H L1],0,1.7660589054646328e-16
,,,,2.387885942812975e-22,3.851428940020928e-24,"[(L2) H L (H L1)]",2,2,0,2,1,0,0,3,0,3,4,1
,,,,4.7712340699136716e-42,7.695538822441407e-44,"[(L2) H L H (L1)]",2,2,0,3,2,0,0,4,0,4,4,1
,,,,3.5287569121237485e-36,5.691543406651208e-38,"[(L2 H) L H (L1)]",2,1,1,2,1,0,0,4,0,4,3,1
,,,,1.76605651757869e-16,2.848478254159178e-18,"[(L2 H) L (H L1)]",2,1,1,1,0,0,0,3,0,3,3,1
,[L H L2 H L1],0,4.7658157734054105e-15
,,,,9.522574835470336e-35,1.535899167011345e-36,"[L (H L2) H (L1)]",2,2,0,2,1,1,0,4,0,5,2,1
,,,,4.196279409782187e-47,6.7681925964228836e-49,"[L H (L2 H) (L1)]",2,1,1,2,1,1,0,4,0,6,1,1
,,,,4.7658157734054105e-15,7.686799634524858e-17,"[L (H L2) (H L1)]",2,2,0,1,0,1,0,3,0,4,2,1
,,,,2.839593903538027e-33,4.5799901669968186e-35,"[L H (L2) (H L1)]",2,2,0,2,1,1,0,3,0,5,2,1
,,,,5.673791588772347e-53,9.151276756084432e-55,"[L H (L2) H (L1)]",2,2,0,3,2,1,0,4,0,6,2,1
,[L H1 L H2 L],0,1.016404284569596e-16
,,,,1.1046695753918449e-55,1.7817251215997502e-57,"[L (H1) L (H2) L]",0,2,0,3,0,1,1,1,3,4,4,0
,,,,1.382132759437008e-26,2.229246386188723e-28,"[(L H1) L (H2 L)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,,1.854015702824303e-37,2.9903479077811346e-39,"[L (H1) (L H2) L]",0,2,0,2,0,1,1,1,3,3,4,0
,,,,1.0164042844313828e-16,1.6393617490828757e-18,"[(L H1) (L H2) L]",0,2,0,1,0,0,1,0,3,2,4,0
,,,,2.521138368496303e-47,4.0663522072521025e-49,"[L (H1) L (H2 L)]",0,1,1,2,0,1,0,1,3,4,3,1
,,,,1.2998936448919209e-36,2.0966026530514856e-38,"[L (H1 L) (H2 L)]",0,0,2,1,0,1,0,1,2,4,2,1
,,,,5.695653117261348e-45,9.186537285905402e-47,"[L (H1 L) (H2) L]",0,1,1,2,0,1,1,1,2,4,3,0
,,,,6.05599449669648e-35,9.767733059187873e-37,"[(L H1) L (H2) L]",0,2,0,2,0,0,1,0,3,3,4,0
,[L H L H2 L1],0,1.0868280382553033e-39
,,,,6.475597082131327e-58,1.0444511422792464e-59,"[L H L (H2) (L1)]",1,2,0,3,1,1,0,4,0,7,1,1
,,,,1.0868280382553033e-39,1.7529484487988767e-41,"[L H (L H2) (L1)]",1,2,0,2,1,1,0,4,0,6,1,1
,[L2 H L1 H L],0,1.0877313641603041e-21
,,,,8.281522255351066e-25,1.3357293960243658e-26,"[(L2 H) (L1 H) L]",2,0,2,1,0,0,1,2,1,2,4,0
,,,,2.1717409266332048e-41,3.502807946182589e-43,"[(L2) H (L1) H L]",2,2,0,3,2,0,1,2,2,2,6,0
,,,,1.1197450580889583e-30,1.8060404162725138e-32,"[(L2) H (L1 H) L]",2,1,1,2,1,0,1,2,1,2,5,0
,,,,1.6061978293045333e-35,2.5906416601686026e-37,"[(L2 H) (L1) H L]",2,1,1,2,1,0,1,2,2,2,5,0
,,,,1.0869032108150078e-21,1.7530696948629163e-23,"[(L2) (H L1) H L]",2,2,0,2,1,0,1,1,2,1,6,0
,[L2 H1 L2 H2 L2],0,5.800653017876275e-42
,,,,5.800653017876275e-42,9.355891964316575e-44,"[(L2) (H1) (L2) (H2) (L2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[L H L1 H2 L2],0,1.479539112826086e-41
,,,,1.479539112826086e-41,2.3863534077840102e-43,"[L (H L1) (H2) (L2)]",1,3,0,1,1,1,0,1,2,8,3,1
,,,,2.9562665855680136e-61,4.7681719122064744e-63,"[L H (L1) (H2) (L2)]",1,3,0,2,2,1,0,2,2,9,3,1
,[L H1 L2 H2 L],0,3.4486577512149955e-23
,,,,3.448657736104253e-23,5.562351187264925e-25,"[(L H1) (L2) (H2 L)]",0,2,1,0,1,0,0,0,3,5,5,1
,,,,2.7563396142682294e-52,4.4457090552713383e-54,"[L (H1) (L2) (H2) L]",0,3,0,2,1,1,1,1,3,6,6,0
,,,,6.290671629725263e-44,1.0146244564073006e-45,"[L (H1) (L2) (H2 L)]",0,2,1,1,1,1,0,1,3,6,5,1
,,,,1.511074253051105e-31,2.437216537179202e-33,"[(L H1) (L2) (H2) L]",0,3,0,1,1,0,1,0,3,5,6,0
,[L2 H2 L H1 L2],0,6.359104586502065e-19
,,,,9.397322486057498e-33,1.5156971751705645e-34,"[(L2) (H2 L) (H1) (L2)]",0,3,1,0,2,0,0,3,1,8,7,1
,,,,6.35910458650197e-19,1.0256620300809632e-20,"[(L2) (H2) (L H1) (L2)]",0,4,0,0,2,0,0,2,1,7,8,1
,,,,1.270612465749554e-38,2.0493749447573456e-40,"[(L2) (H2) L (H1) (L2)]",0,4,0,1,2,0,0,3,1,8,8,1
,[L2 H2 L2 H1 L],0,5.029344342266022e-18
,,,,3.1610179544371213e-31,5.098416055543745e-33,"[(L2) (H2) (L2) (H1) L]",0,4,0,1,2,0,1,3,1,6,10,0
,,,,5.029344342265706e-18,8.111845713331785e-20,"[(L2) (H2) (L2) (H1 L)]",0,3,1,0,2,0,0,3,0,6,9,1
,[L H1 L H L],0,2.126565179169897e-33
,,,,2.126565178969894e-33,3.429943837048217e-35,"[(L H1) L H L]",1,1,0,3,0,0,1,0,3,0,3,0
,,,,3.879052159933779e-54,6.256535741828677e-56,"[L (H1) L H L]",1,1,0,4,0,1,1,1,3,1,3,0
,,,,2.000031142245277e-43,3.22585668104077e-45,"[L (H1 L) H L]",1,0,1,3,0,1,1,1,2,1,2,0
,[L2 H L1 H2 L],0,7.0641829154499684e-15
,,,,1.04392692026198e-28,1.683753097196742e-30,"[(L2 H) (L1) (H2 L)]",1,1,2,0,1,0,0,2,2,5,5,1
,,,,6.1846451874623674e-43,9.975234173326401e-45,"[(L2) H (L1) (H2) L]",1,3,0,2,2,0,1,2,2,5,7,0
,,,,3.095263633690208e-23,4.992360699500337e-25,"[(L2) (H L1) (H2) L]",1,3,0,1,1,0,1,1,2,4,7,0
,,,,4.574101612811086e-37,7.377583246469494e-39,"[(L2 H) (L1) (H2) L]",1,2,1,1,1,0,1,2,2,5,6,0
,,,,7.064182884497228e-15,1.1393843362092305e-16,"[(L2) (H L1) (H2 L)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,,1.411494135892804e-34,2.276603444988394e-36,"[(L2) H (L1) (H2 L)]",1,2,1,1,2,0,0,2,2,5,6,1
,[L2 H L2 H1 L],0,3.860988358680059e-08
,,,,3.8609883586781147e-08,6.227400578513089e-10,"[(L2) (H L2) (H1 L)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,,1.4458827227669101e-39,2.332068907688565e-41,"[(L2) H (L2) (H1) L]",1,3,0,2,2,0,1,3,1,5,7,0
,,,,1.069360374553235e-33,1.7247747976665082e-35,"[(L2 H) (L2) (H1) L]",1,2,1,1,1,0,1,3,1,5,6,0
,,,,1.701408099265356e-20,2.744206611718317e-22,"[(L2 H) (L2) (H1 L)]",1,1,2,0,1,0,0,3,0,5,5,1
,,,,2.426688787460493e-21,3.914014173323377e-23,"[(L2) (H L2) (H1) L]",1,3,0,1,1,0,1,3,1,4,7,0
,,,,2.300474782536432e-26,3.7104431976394076e-28,"[(L2) H (L2) (H1 L)]",1,2,1,1,2,0,0,3,0,5,6,1
,[L H2 L1 H2 L],0,2.7037500152078697e-21
,,,,2.7037500033610376e-21,4.3608871021952226e-23,"[(L H2) (L1) (H2 L)]",0,2,1,0,1,0,0,2,2,5,5,1
,,,,6.443932845860739e-49,1.0393440073968936e-50,"[L (H2) (L1) (H2) L]",0,3,0,2,1,1,1,2,2,6,6,0
,,,,1.1846832389290305e-29,1.910779417627469e-31,"[(L H2) (L1) (H2) L]",0,3,0,1,1,0,1,2,2,5,6,0
,,,,1.4706702079624847e-40,2.372048722520137e-42,"[L (H2) (L1) (H2 L)]",0,2,1,1,1,1,0,2,2,6,5,1
,[L1 H L2 H2 L],0,4.334345736819973e-23
,,,,2.582513022586733e-41,4.1653435848173125e-43,"[(L1) H (L2) (H2 L)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,,4.3343455846746447e-23,6.9908799752816865e-25,"[(L1) (H L2) (H2 L)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,,1.8991499064288436e-31,3.0631450103691033e-33,"[(L1) (H L2) (H2) L]",1,3,0,1,1,0,1,0,4,4,7,0
,,,,1.3315382875686044e-30,2.147642399304201e-32,"[(L1 H) (L2) (H2 L)]",1,1,2,0,1,0,0,0,3,5,5,1
,,,,5.8343082360198924e-39,9.410174574225635e-41,"[(L1 H) (L2) (H2) L]",1,2,1,1,1,0,1,0,3,5,6,0
,,,,1.1315616785469505e-49,1.82509948152734e-51,"[(L1) H (L2) (H2) L]",1,3,0,2,2,0,1,0,4,5,7,0
,[L2 H2 L2 H1 L2],0,3.170395520747664e-35
,,,,3.170395520747664e-35,5.113541162496234e-37,"[(L2) (H2) (L2) (H1) (L2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L1 H L H2 L],0,3.9243709412238654e-24
,,,,2.3382397322981167e-42,3.771354406932447e-44,"[(L1 H) L (H2) L]",1,1,1,2,0,0,1,0,3,3,4,0
,,,,1.035004376578676e-44,1.6693618977075422e-46,"[(L1) H L (H2 L)]",1,1,1,2,1,0,0,0,4,3,4,1
,,,,4.535006326867185e-53,7.314526333656751e-55,"[(L1) H L (H2) L]",1,2,0,3,1,0,1,0,4,3,5,0
,,,,3.924370940614106e-24,6.329630549377592e-26,"[(L1 H) (L H2) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,5.336460816120731e-34,8.607194864710858e-36,"[(L1 H) L (H2 L)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,,7.611301270279735e-35,1.227629237141893e-36,"[(L1) H (L H2) L]",1,2,0,2,1,0,1,0,4,2,5,0
,[L2 H1 L2 H L],0,1.5020183457661917e-30
,,,,2.0308770464022127e-36,3.2756081393584084e-38,"[(L2) (H1) (L2) H L]",1,3,0,2,2,0,1,1,3,3,9,0
,,,,1.5020163148891454e-30,2.422606959498622e-32,"[(L2) (H1) (L2 H) L]",1,2,1,1,1,0,1,1,3,3,8,0
,[L1 H2 L H2 L2],0,1.6689344906334168e-30
,,,,9.943934953277866e-49,1.60386047633514e-50,"[(L1) (H2) L (H2) (L2)]",0,4,0,1,2,0,0,0,4,8,8,1
,,,,1.6689344906326814e-30,2.6918298236010994e-32,"[(L1) (H2) (L H2) (L2)]",0,4,0,0,2,0,0,0,4,7,8,1
,,,,7.354434656927889e-43,1.186199138214176e-44,"[(L1) (H2 L) (H2) (L2)]",0,3,1,0,2,0,0,0,4,8,7,1
,[L2 H2 L1 H L],0,2.4480092177231783e-22
,,,,4.747903791489148e-33,7.657909341111531e-35,"[(L2) (H2) (L1) H L]",1,3,0,2,2,0,1,2,2,3,9,0
,,,,2.4480092176756996e-22,3.9484019639930644e-24,"[(L2) (H2) (L1 H) L]",1,2,1,1,1,0,1,2,1,3,8,0
,[L H1 L2 H2 L2],0,1.5155570491669318e-35
,,,,1.5155570491669318e-35,2.4444468534950515e-37,"[(L H1) (L2) (H2) (L2)]",0,4,0,0,2,0,0,0,3,9,6,1
,,,,2.764516650235755e-56,4.458897822960896e-58,"[L (H1) (L2) (H2) (L2)]",0,4,0,1,2,1,0,1,3,10,6,1
,[L H2 L H L1],0,4.5740513274061836e-09
,,,,1.8400974116254972e-22,2.967899051008867e-24,"[L (H2 L) (H L1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,2.4879966744503042e-28,4.0128978620166205e-30,"[L (H2) L (H L1)]",1,2,0,2,0,1,0,3,0,4,3,1
,,,,3.6766979967079485e-42,5.930158059206369e-44,"[L (H2 L) H (L1)]",1,1,1,2,1,1,0,4,0,5,2,1
,,,,4.574051327405999e-09,7.377502140977419e-11,"[(L H2) L (H L1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,,9.139410362768176e-29,1.4740984456077706e-30,"[(L H2) L H (L1)]",1,2,0,2,1,0,0,4,0,4,3,1
,,,,4.971265287899526e-48,8.018169819192785e-50,"[L (H2) L H (L1)]",1,2,0,3,1,1,0,4,0,5,3,1
,[L1 H2 L H2 L],0,1.664165377234853e-26
,,,,2.2627474315658013e-36,3.649592631557745e-38,"[(L1) (H2) L (H2 L)]",0,2,1,1,1,0,0,0,4,4,7,1
,,,,9.914522247890558e-45,1.5991164915952517e-46,"[(L1) (H2) L (H2) L]",0,3,0,2,1,0,1,0,4,4,8,0
,,,,7.332681314727976e-39,1.1826905346335446e-40,"[(L1) (H2 L) (H2) L]",0,2,1,1,1,0,1,0,4,4,7,0
,,,,1.6735053285014507e-30,2.699202142744276e-32,"[(L1) (H2 L) (H2 L)]",0,1,2,0,1,0,0,0,4,4,6,1
,,,,1.6639980264749948e-26,2.683867784637089e-28,"[(L1) (H2) (L H2) L]",0,3,0,1,1,0,1,0,4,3,8,0
,[L1 H L H L2],0,1.3821327594638146e-26
,,,,2.6806407923181533e-37,4.323614181158312e-39,"[(L1) H L (H L2)]",2,2,0,2,1,0,0,0,4,3,4,1
,,,,8.235097503093409e-45,1.3282415327570016e-46,"[(L1 H) L H (L2)]",2,1,1,2,1,0,0,0,3,4,3,1
,,,,1.382132759437008e-26,2.229246386188723e-28,"[(L1 H) L (H L2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,,1.5971937677319528e-55,2.5761189802128275e-57,"[(L1) H L H (L2)]",2,2,0,3,2,0,0,0,4,4,4,1
,[L1 H L2 H L],0,6.82039487908549e-30
,,,,2.048719949277556e-37,3.304387014963801e-39,"[(L1 H) (L2) H L]",2,1,1,2,1,0,1,0,3,2,5,0
,,,,3.9734839005671456e-48,6.408845000914752e-50,"[(L1) H (L2) H L]",2,2,0,3,2,0,1,0,4,2,6,0
,,,,2.938748880033975e-42,4.739917548441896e-44,"[(L1) H (L2 H) L]",2,1,1,2,1,0,1,0,4,2,5,0
,,,,6.6688733995029e-30,1.0756247418553068e-31,"[(L1) (H L2) H L]",2,2,0,2,1,0,1,0,4,1,6,0
,,,,1.515212747076544e-31,2.4438915275428133e-33,"[(L1 H) (L2 H) L]",2,0,2,1,0,0,1,0,3,2,4,0
,[L H L1 H L2],0,8.719682912663162e-22
,,,,5.3523925774982686e-49,8.632891254029467e-51,"[L H (L1 H) (L2)]",2,1,1,2,1,1,0,2,1,6,1,1
,,,,8.719682912663162e-22,1.406400469784381e-23,"[L (H L1) (H L2)]",2,2,0,1,0,1,0,1,2,4,2,1
,,,,5.195408219040288e-40,8.379690675871433e-42,"[L (H L1) H (L2)]",2,2,0,2,1,1,0,1,2,5,2,1
,,,,1.038094335133677e-59,1.6743457018285113e-61,"[L H (L1) H (L2)]",2,2,0,3,2,1,0,2,2,6,2,1
,,,,1.7422795388096332e-41,2.810128288402635e-43,"[L H (L1) (H L2)]",2,2,0,2,1,1,0,2,2,5,2,1
,[L1 H L H2 L2],0,3.9360130918118815e-28
,,,,2.345176421192593e-46,3.782542614826763e-48,"[(L1 H) L (H2) (L2)]",1,2,1,1,1,0,0,0,3,7,4,1
,,,,4.5484600063977433e-57,7.336225816770555e-59,"[(L1) H L (H2) (L2)]",1,3,0,2,2,0,0,0,4,7,5,1
,,,,7.63388117441222e-39,1.2312711571632615e-40,"[(L1) H (L H2) (L2)]",1,3,0,1,2,0,0,0,4,6,5,1
,,,,3.9360130917355433e-28,6.348408212476684e-30,"[(L1 H) (L H2) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,[L2 H1 L2 H2 L],0,1.319941535899573e-29
,,,,1.3199415301160773e-29,2.128937951800125e-31,"[(L2) (H1) (L2) (H2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
