UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,1.8914815006147007e-22,3.050776613894679e-24,"[(H1) (L H2) H]",1,2,0,1,0,0,1,0,3,1,4,0
,,,,3.0337025259451763e-62,4.893068590234156e-64,"[(H1) L (H2 H)]",1,1,1,1,0,0,0,0,3,2,3,1
,[H2 L H1 H2],0,2.3956315300426358e-08
,,,,2.1838191923931692e-17,3.5222890199889834e-19,"[(H2 L) (H1) (H2)]",0,2,1,0,0,0,0,2,1,5,3,1
,,,,2.3956264907556298e-08,3.8639136947671453e-10,"[(H2) (L H1) (H2)]",0,3,0,0,0,0,0,1,1,4,4,1
,,,,5.0371031867989316e-14,8.124359978707956e-16,"[(H2) L (H1) (H2)]",0,3,0,1,0,0,0,2,1,5,4,1
,[H L2 H1 H2],0,6.810671048977374e-33
,,,,6.810671048977374e-33,1.0984953304802217e-34,"[(H L2) (H1) (H2)]",1,3,0,0,0,0,0,2,1,5,3,1
,,,,3.7102666744496667e-72,5.9843010878220445e-74,"[H (L2) (H1) (H2)]",1,3,0,1,1,1,0,2,1,6,3,1
,[H2 L1 H2 H2],0,1.1903523235818597e-46
,,,,1.1903523235818597e-46,1.919923102551387e-48,"[(H2) (L1) (H2) (H2)]",0,4,0,0,1,0,0,1,2,6,6,1
,[H1 L2 H H2],0,3.532674291584844e-57
,,,,2.5852444935188806e-78,4.16974918309497e-80,"[(H1) (L2) (H H2)]",1,3,0,0,1,0,0,0,3,3,5,1
,,,,3.532674291584844e-57,5.697861760620717e-59,"[(H1) (L2 H) (H2)]",1,2,1,0,0,0,0,0,3,4,4,1
,,,,8.84064992088875e-84,1.4259112775627018e-85,"[(H1) (L2) H (H2)]",1,3,0,1,1,0,0,0,3,4,5,1
,[H L1 H H],0,4.868877738614568e-68
,,,,7.19542893675335e-73,1.1605530543150568e-74,"[H (L1 H) H]",3,0,1,2,0,1,1,1,1,1,1,0
,,,,4.8688057843252e-68,7.852912555363227e-70,"[(H L1) H H]",3,1,0,2,0,0,1,0,2,0,2,0
,,,,1.6308606011678335e-107,2.630420324464248e-109,"[H (L1) H H]",3,1,0,3,1,1,1,1,2,1,2,0
,[H L H1 H2],0,1.0998919144787659e-41
,,,,2.3126549317487016e-47,3.730088599594681e-49,"[H L (H1) (H2)]",1,2,0,2,0,1,0,2,1,5,1,1
,,,,1.0998896018238341e-41,1.774015486812636e-43,"[H (L H1) (H2)]",1,2,0,1,0,1,0,1,1,4,1,1
,[H2 L2 H1 H2],0,8.08118661940314e-39
,,,,8.08118661940314e-39,1.303417196677926e-40,"[(H2) (L2) (H1) (H2)]",0,4,0,0,1,0,0,2,1,6,6,1
,[H L H H1],0,3.7649386428055236e-63
,,,,7.916235955004872e-69,1.2768122508072377e-70,"[H L H (H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,,,,3.7649307265695686e-63,6.072468913821886e-65,"[H L (H H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H2 L2 H2 H1],0,5.486239316197656e-31
,,,,5.486239316197656e-31,8.848773090641382e-33,"[(H2) (L2) (H2) (H1)]",0,4,0,0,1,0,0,3,0,6,6,1
,[H L H1 H],0,6.509581303500667e-40
,,,,1.3687176991654321e-45,2.2076091922023104e-47,"[H L (H1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,,6.509567616323675e-40,1.0499302606973672e-41,"[H (L H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,,,,7.087982711746594e-72,1.1432230180236444e-73,"[H L (H1 H)]",2,0,1,2,0,1,0,2,0,2,0,1
,[H2 L2 H H1],0,1.105356664245443e-33
,,,,1.3155921963475582e-54,2.1219228973347717e-56,"[(H2) (L2) (H H1)]",1,3,0,0,1,0,0,2,0,3,5,1
,,,,2.766196512821187e-60,4.46160727874385e-62,"[(H2) (L2) H (H1)]",1,3,0,1,1,0,0,3,0,4,5,1
,,,,1.105356664245443e-33,1.782833329428134e-35,"[(H2) (L2 H) (H1)]",1,2,1,0,0,0,0,3,0,4,4,1
,[H2 L H1 H],0,1.4178264257385882e-06
,,,,2.981150447326338e-12,4.8083071731069976e-14,"[(H2) L (H1) H]",1,2,0,2,0,0,1,2,1,2,4,0
,,,,6.693118142600836e-42,1.0795351842904575e-43,"[(H2 L) (H1 H)]",1,0,2,0,0,0,0,2,0,2,2,1
,,,,1.417823443295673e-06,2.286812005315602e-08,"[(H2) (L H1) H]",1,2,0,1,0,0,1,1,1,1,4,0
,,,,1.5438057712447799e-38,2.4900093084593226e-40,"[(H2) L (H1 H)]",1,1,1,1,0,0,0,2,0,2,3,1
,,,,1.2924677777784268e-15,2.084625448029721e-17,"[(H2 L) (H1) H]",1,1,1,1,0,0,1,2,1,2,3,0
,[H2 L1 H H],0,1.5672082129563424e-39
,,,,3.552113641595345e-74,5.729215550960235e-76,"[(H2) (L1) H H]",2,2,0,2,1,0,1,1,2,1,5,0
,,,,1.5672082129563424e-39,2.5277551821876497e-41,"[(H2) (L1 H) H]",2,1,1,1,0,0,1,1,1,1,4,0
,[H2 L1 H2 H],0,7.044960625825588e-45
,,,,7.044960625825588e-45,1.136283971907353e-46,"[(H2) (L1) (H2) H]",1,3,0,1,1,0,1,1,2,3,6,0
,,,,3.304204312333152e-79,5.32936179408573e-81,"[(H2) (L1) (H2 H)]",1,2,1,0,1,0,0,1,2,3,5,1
,[H L H2 H1],0,4.591233310516593e-34
,,,,1.57003903125994e-39,2.532321018161194e-41,"[H L (H2) (H1)]",1,2,0,2,0,1,0,3,0,5,1,1
,,,,4.59121761012628e-34,7.405189693752066e-36,"[H (L H2) (H1)]",1,2,0,1,0,1,0,3,0,4,1,1
,[H L1 H2 H2],0,1.631590332745432e-40
,,,,1.631590332745432e-40,2.6315973108797294e-42,"[(H L1) (H2) (H2)]",1,3,0,0,0,0,0,0,2,5,3,1
,,,,5.465193127003384e-80,8.814827624199008e-82,"[H (L1) (H2) (H2)]",1,3,0,1,1,1,0,1,2,6,3,1
,[H1 L2 H2 H],0,1.0377170637736829e-52
,,,,4.86706651635953e-87,7.850107284450857e-89,"[(H1) (L2) (H2 H)]",1,2,1,0,1,0,0,0,3,3,5,1
,,,,1.0377170637736829e-52,1.6737371996349728e-54,"[(H1) (L2) (H2) H]",1,3,0,1,1,0,1,0,3,3,6,0
,[H2 L H H1],0,8.20382069135513e-30
,,,,8.200248251709995e-30,1.3226206857596768e-31,"[(H2) L (H H1)]",1,2,0,1,0,0,0,2,0,2,3,1
,,,,7.475230209540744e-39,1.2056822918614106e-40,"[(H2 L) H (H1)]",1,1,1,1,0,0,0,3,0,3,2,1
,,,,3.5551901262227216e-33,5.734177622939875e-35,"[(H2 L) (H H1)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,,1.7242043682779343e-35,2.780974787545056e-37,"[(H2) L H (H1)]",1,2,0,2,0,0,0,3,0,3,3,1
,[H1 L2 H H],0,2.0907718492281108e-55
,,,,5.232234974932298e-82,8.439088669245643e-84,"[(H1) (L2) H H]",2,2,0,2,1,0,1,0,3,1,5,0
,,,,2.0907718492281108e-55,3.372212660045341e-57,"[(H1) (L2 H) H]",2,1,1,1,0,0,1,0,3,1,4,0
,[H L2 H2 H1],0,4.623698602489209e-25
,,,,4.623698602489209e-25,7.457578391111629e-27,"[(H L2) (H2) (H1)]",1,3,0,0,0,0,0,3,0,5,3,1
,,,,2.5188641051885126e-64,4.062684040626634e-66,"[H (L2) (H2) (H1)]",1,3,0,1,1,1,0,3,0,6,3,1
,[H1 L2 H2 H2],0,1.7533794490707914e-54
,,,,1.7533794490707914e-54,2.828031369469019e-56,"[(H1) (L2) (H2) (H2)]",0,4,0,0,1,0,0,0,3,6,6,1
,[H L2 H H1],0,1.1087585209412482e-48
,,,,6.040199432537102e-88,9.742257149253391e-90,"[H (L2) (H H1)]",2,2,0,1,1,1,0,2,0,3,2,1
,,,,5.07495766139555e-67,8.18541558289605e-69,"[H (L2 H) (H1)]",2,1,1,1,0,1,0,3,0,4,1,1
,,,,1.1087561896432108e-48,1.788316434908405e-50,"[(H L2) (H H1)]",2,2,0,0,0,0,0,2,0,2,2,1
,,,,2.3312980373969977e-54,3.760158124833868e-56,"[(H L2) H (H1)]",2,2,0,1,0,0,0,3,0,3,2,1
,,,,1.2700271902962119e-93,2.0484309520906647e-95,"[H (L2) H (H1)]",2,2,0,2,1,1,0,3,0,4,2,1
,[H L1 H H2],0,2.4056825521574265e-64
,,,,2.4056743254543447e-64,3.8801198797650727e-66,"[(H L1) (H H2)]",2,2,0,0,0,0,0,0,2,2,2,1
,,,,8.226581504507409e-70,1.3268679845979694e-71,"[(H L1) H (H2)]",2,2,0,1,0,0,0,0,2,3,2,1
,,,,8.058073479241227e-104,1.2996892708453594e-105,"[H (L1) (H H2)]",2,2,0,1,1,1,0,1,2,3,2,1
,,,,1.2157762135155338e-74,1.960929376637958e-76,"[H (L1 H) (H2)]",2,1,1,1,0,1,0,1,1,4,1,1
,,,,2.75558489130751e-109,4.4444917601734036e-111,"[H (L1) H (H2)]",2,2,0,2,1,1,0,1,2,4,2,1
,[H L1 H2 H],0,9.656376035862876e-39
,,,,9.656376035862876e-39,1.5574800057843352e-40,"[(H L1) (H2) H]",2,2,0,1,0,0,1,0,2,2,3,0
,,,,1.5170394798442027e-112,2.4468378707164564e-114,"[H (L1) (H2 H)]",2,1,1,1,1,1,0,1,2,3,2,1
,,,,3.2345104579137644e-78,5.216952351473814e-80,"[H (L1) (H2) H]",2,2,0,2,1,1,1,1,2,3,3,0
,,,,4.529001797716866e-73,7.304841609220753e-75,"[(H L1) (H2 H)]",2,1,1,0,0,0,0,0,2,2,2,1
,[H L2 H1 H],0,4.030815786633577e-31
,,,,2.1958778182713976e-70,3.541738416566771e-72,"[H (L2) (H1) H]",2,2,0,2,1,1,1,2,1,3,3,0
,,,,4.030815786633577e-31,6.501315784892867e-33,"[(H L2) (H1) H]",2,2,0,1,0,0,1,2,1,2,3,0
,,,,1.137147859087799e-96,1.8341094501416118e-98,"[H (L2) (H1 H)]",2,1,1,1,1,1,0,2,0,3,2,1
,,,,2.0873809571772056e-57,3.3667434793180743e-59,"[(H L2) (H1 H)]",2,1,1,0,0,0,0,2,0,2,2,1
,[H1 L H H],0,1.5611991178139094e-52
,,,,1.5611665046486557e-52,2.5180104913688e-54,"[(H1 L) H H]",2,0,1,2,0,0,1,0,2,0,2,0
,,,,3.2613165253520156e-57,5.260187944116156e-59,"[(H1) L H H]",2,1,0,3,0,0,1,0,3,0,3,0
,[H2 L2 H1 H],0,4.782755526727895e-37
,,,,2.476777242570048e-63,3.994802004145239e-65,"[(H2) (L2) (H1 H)]",1,2,1,0,1,0,0,2,0,3,5,1
,,,,4.782755526727895e-37,7.714121817303058e-39,"[(H2) (L2) (H1) H]",1,3,0,1,1,0,1,2,1,3,6,0
"[H H L L]"
,[H H L1 L2],0,1.5411553182341561e-105
,,,,1.5411553182341561e-105,2.4857343842486388e-107,"[H (H L1) (L2)]",2,2,0,1,1,1,0,1,1,4,1,1
,,,,3.515803356480817e-141,5.670650574969059e-143,"[H H (L1) (L2)]",2,2,0,2,2,1,0,2,1,5,1,1
,[H1 H2 L L],0,3.0783875061197957e-13
,,,,1.3340462072302998e-16,2.1516874310166127e-18,"[(H1) (H2 L) L]",0,1,1,1,0,0,1,0,3,1,4,0
,,,,3.077053459912565e-13,4.9629894514718795e-15,"[(H1) (H2) L L]",0,2,0,2,0,0,1,0,3,1,5,0
,[H2 H2 L1 L],0,8.553908824936513e-19
,,,,8.552117058914035e-19,1.379373719179683e-20,"[(H2) (H2) (L1 L)]",0,2,1,0,0,0,0,2,0,3,5,1
,,,,1.7917660224783308e-22,2.889945197545695e-24,"[(H2) (H2) (L1) L]",0,3,0,1,1,0,1,2,1,3,6,0
,[H2 H2 L1 L2],0,1.9285618123301804e-78
,,,,1.9285618123301804e-78,3.1105835682744845e-80,"[(H2) (H2) (L1) (L2)]",0,4,0,0,2,0,0,2,1,6,6,1
,[H1 H L L],0,5.848727826437644e-38
,,,,1.2217885915383216e-42,1.97062676054568e-44,"[(H1) H L L]",1,1,0,3,0,0,1,0,3,0,3,0
,,,,5.84860564757849e-38,9.433234915449176e-40,"[(H1 H) L L]",1,0,1,2,0,0,1,0,2,0,2,0
,[H H L L1],0,8.281309010619528e-73
,,,,1.8891966092653713e-108,3.047091305266728e-110,"[H H L (L1)]",2,1,0,3,1,1,0,3,0,3,0,1
,,,,8.281309010619528e-73,1.335695001712827e-74,"[H H (L L1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H H2 L1 L2],0,1.763456528225366e-102
,,,,1.7634565273399169e-102,2.844284721515995e-104,"[(H H2) (L1) (L2)]",1,3,0,0,2,0,0,2,1,5,3,1
,,,,8.85449001353914e-112,1.428143550570829e-113,"[H (H2) (L1) (L2)]",1,3,0,1,2,1,0,2,1,6,3,1
,[H H L1 L],0,1.4318388536571186e-49
,,,,3.2664221367353666e-85,5.268422801186075e-87,"[H H (L1) L]",2,1,0,3,1,1,1,2,1,2,1,0
,,,,1.4318388536571186e-49,2.3094175058985783e-51,"[H (H L1) L]",2,1,0,2,0,1,1,1,1,1,1,0
,,,,1.5590665369661452e-81,2.514623446719589e-83,"[H H (L1 L)]",2,0,1,2,0,1,0,2,0,2,0,1
,[H H L2 L1],0,6.433172406833548e-98
,,,,6.433172406833548e-98,1.0376084527150884e-99,"[H (H L2) (L1)]",2,2,0,1,1,1,0,3,0,4,1,1
,,,,2.3868448423196913e-133,3.8497497456769216e-135,"[H H (L2) (L1)]",2,2,0,2,2,1,0,3,0,5,1,1
,[H1 H L L2],0,1.6967375844547816e-58
,,,,1.3150683687607322e-98,2.121078014130213e-100,"[(H1) H L (L2)]",1,2,0,2,1,0,0,0,3,3,3,1
,,,,3.544453913807446e-63,5.716861151302332e-65,"[(H1) H (L L2)]",1,2,0,1,0,0,0,0,3,2,3,1
,,,,6.295128585872191e-94,1.0153433203019663e-95,"[(H1 H) L (L2)]",1,1,1,1,1,0,0,0,2,3,2,1
,,,,1.6967021399156434e-58,2.736616354702651e-60,"[(H1 H) (L L2)]",1,1,1,0,0,0,0,0,2,2,2,1
,[H2 H1 L L2],0,6.060213464156103e-26
,,,,6.060213464156103e-26,9.774537845413069e-28,"[(H2) (H1) (L L2)]",0,3,0,0,0,0,0,1,2,3,5,1
,,,,1.0763244195695364e-56,1.736007128337962e-58,"[(H2) (H1 L) (L2)]",0,2,1,0,1,0,0,1,1,4,4,1
,,,,2.248469081119591e-61,3.6265630340638565e-63,"[(H2) (H1) L (L2)]",0,3,0,1,1,0,0,1,2,4,5,1
,[H H2 L2 L1],0,1.1971935550066169e-94
,,,,6.0112274997486e-104,9.695528225400968e-106,"[H (H2) (L2) (L1)]",1,3,0,1,2,1,0,3,0,6,3,1
,,,,1.1971935544054941e-94,1.930957345815313e-96,"[(H H2) (L2) (L1)]",1,3,0,0,2,0,0,3,0,5,3,1
,[H2 H L1 L2],0,3.3567300760080313e-72
,,,,7.657633678059133e-108,1.2351022061385699e-109,"[(H2) H (L1) (L2)]",1,3,0,1,2,0,0,2,1,5,4,1
,,,,3.3567300760080313e-72,5.414080767754889e-74,"[(H2) (H L1) (L2)]",1,3,0,0,1,0,0,1,1,4,4,1
,,,,3.3199413977239725e-111,5.354744189877375e-113,"[(H2 H) (L1) (L2)]",1,2,1,0,2,0,0,2,1,5,3,1
,[H H1 L L],0,3.1066555086198346e-29
,,,,9.59101661049418e-39,1.5469381629829321e-40,"[H (H1) L L]",1,1,0,3,0,1,1,1,2,1,2,0
,,,,3.1066095962204866e-29,5.010660639065301e-31,"[(H H1) L L]",1,1,0,2,0,0,1,0,2,0,2,0
,,,,4.591144024640727e-34,7.405071007485044e-36,"[H (H1 L) L]",1,0,1,2,0,1,1,1,1,1,1,0
,[H2 H L L1],0,1.8045014981227014e-39
,,,,7.819965403076528e-43,1.261284742431698e-44,"[(H2 H) (L L1)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,,1.8037195015823934e-39,2.9092250025522475e-41,"[(H2) H (L L1)]",1,2,0,1,0,0,0,2,0,2,3,1
,,,,1.783951317976367e-78,2.8773408354457533e-80,"[(H2 H) L (L1)]",1,1,1,1,1,0,0,3,0,3,2,1
,,,,4.1147851892562867e-75,6.636750305252075e-77,"[(H2) H L (L1)]",1,2,0,2,1,0,0,3,0,3,3,1
,[H2 H L1 L],0,3.1186321632882517e-16
,,,,3.0844529612840723e-55,4.974924131103342e-57,"[(H2 H) (L1) L]",1,1,1,1,1,0,1,2,1,2,3,0
,,,,1.4722124684074752e-51,2.3745362393668956e-53,"[(H2 H) (L1 L)]",1,0,2,0,0,0,0,2,0,2,2,1
,,,,7.114466204406555e-52,1.1474945490978314e-53,"[(H2) H (L1) L]",1,2,0,2,1,0,1,2,1,2,4,0
,,,,3.1186321632882517e-16,5.0300518762713735e-18,"[(H2) (H L1) L]",1,2,0,1,0,0,1,1,1,1,4,0
,,,,3.3957418004619395e-48,5.47700290397087e-50,"[(H2) H (L1 L)]",1,1,1,1,0,0,0,2,0,2,3,1
,[H2 H2 L L1],0,4.54263640329782e-10
,,,,1.0363015411247527e-45,1.671454098588311e-47,"[(H2) (H2) L (L1)]",0,3,0,1,1,0,0,3,0,4,5,1
,,,,4.54263640329782e-10,7.32683290854487e-12,"[(H2) (H2) (L L1)]",0,3,0,0,0,0,0,2,0,3,5,1
,,,,4.492850574405403e-49,7.246533184524844e-51,"[(H2) (H2 L) (L1)]",0,2,1,0,1,0,0,3,0,4,4,1
,[H2 H1 L2 L2],0,2.8407561198580034e-86
,,,,2.8407561198580034e-86,4.581864709448392e-88,"[(H2) (H1) (L2) (L2)]",0,4,0,0,2,0,0,1,2,6,6,1
,[H H1 L L2],0,9.01238939506781e-50
,,,,2.7823894082735903e-59,4.487724852054178e-61,"[H (H1) (L L2)]",1,2,0,1,0,1,0,1,2,3,2,1
,,,,1.0323261042107206e-94,1.6650421035656783e-96,"[H (H1) L (L2)]",1,2,0,2,1,1,0,1,2,4,2,1
,,,,9.012389392285422e-50,1.4536111923041e-51,"[(H H1) (L L2)]",1,2,0,0,0,0,0,0,2,2,2,1
,,,,3.343789623157497e-85,5.3932090696088665e-87,"[(H H1) L (L2)]",1,2,0,1,1,0,0,0,2,3,2,1
,,,,4.941663660181992e-90,7.970425258358052e-92,"[H (H1 L) (L2)]",1,1,1,1,1,1,0,1,1,4,1,1
,[H1 H L2 L],0,4.1604863228739747e-32
,,,,1.5436295956788717e-67,2.489725154320761e-69,"[(H1) H (L2) L]",1,2,0,2,1,0,1,0,3,2,4,0
,,,,6.672905795145919e-72,1.0762751282493417e-73,"[(H1) H (L2 L)]",1,1,1,1,0,0,0,0,3,2,3,1
,,,,4.1604863228739747e-32,6.710461811087056e-34,"[(H1) (H L2) L]",1,2,0,1,0,0,1,0,3,1,4,0
,,,,7.389233156686896e-63,1.1918117994656283e-64,"[(H1 H) (L2) L]",1,1,1,1,1,0,1,0,2,2,3,0
,,,,3.1942673871354085e-67,5.152044172799045e-69,"[(H1 H) (L2 L)]",1,0,2,0,0,0,0,0,2,2,2,1
,[H2 H L2 L1],0,1.401184101736513e-64
,,,,1.401184101736513e-64,2.259974357639537e-66,"[(H2) (H L2) (L1)]",1,3,0,0,1,0,0,3,0,4,4,1
,,,,2.2538760557680603e-103,3.6352839609162265e-105,"[(H2 H) (L2) (L1)]",1,2,1,0,2,0,0,3,0,5,3,1
,,,,5.198693327132815e-100,8.384989237310991e-102,"[(H2) H (L2) (L1)]",1,3,0,1,2,0,0,3,0,5,4,1
,[H1 H L2 L2],0,4.4781265758785506e-88
,,,,1.6614809373889865e-123,2.679807963530623e-125,"[(H1) H (L2) (L2)]",1,3,0,1,2,0,0,0,3,5,4,1
,,,,4.4781265758785506e-88,7.2227847998041135e-90,"[(H1) (H L2) (L2)]",1,3,0,0,1,0,0,0,3,4,4,1
,,,,7.953378236673805e-119,1.2828029413990008e-120,"[(H1 H) (L2) (L2)]",1,2,1,0,2,0,0,0,2,5,3,1
,[H2 H1 L L],1,0.9999999995454283
,,,,2.0889817875609726e-05,3.3693254638080204e-07,"[(H2) (H1) L L]",0,2,0,2,0,0,1,1,2,1,5,0
,,,,0.9999791097275527,0.016128695318186333,"[(H2) (H1 L) L]",0,1,1,1,0,0,1,1,1,1,4,0
,[H H2 L L1],0,4.153738692497837e-34
,,,,9.475831706844908e-70,1.5283599527169207e-71,"[(H H2) L (L1)]",1,2,0,1,1,0,0,3,0,3,2,1
,,,,4.153738690412204e-34,6.69957853292291e-36,"[(H H2) (L L1)]",1,2,0,0,0,0,0,2,0,2,2,1
,,,,2.062775498770699e-82,3.3270572560817726e-84,"[H (H2 L) (L1)]",1,1,1,1,1,1,0,3,0,4,1,1
,,,,2.0856333673608925e-43,3.3639247860659556e-45,"[H (H2) (L L1)]",1,2,0,1,0,1,0,2,0,3,2,1
,,,,4.757909022276844e-79,7.674046810123942e-81,"[H (H2) L (L1)]",1,2,0,2,1,1,0,3,0,4,2,1
,[H1 H2 L2 L],0,3.887772524627394e-38
,,,,1.6805597962550906e-42,2.7105803165404685e-44,"[(H1) (H2) (L2 L)]",0,2,1,0,0,0,0,0,3,3,5,1
,,,,3.887604468647768e-38,6.270329788141561e-40,"[(H1) (H2) (L2) L]",0,3,0,1,1,0,1,0,3,3,6,0
,[H2 H1 L2 L],0,2.6393711074351062e-30
,,,,1.1409157666645703e-34,1.8401867204267264e-36,"[(H2) (H1) (L2 L)]",0,2,1,0,0,0,0,1,2,3,5,1
,,,,2.63925701585844e-30,4.256866154610387e-32,"[(H2) (H1) (L2) L]",0,3,0,1,1,0,1,1,2,3,6,0
,[H1 H2 L2 L2],0,4.184411036719775e-94
,,,,4.184411036719775e-94,6.749050059225443e-96,"[(H1) (H2) (L2) (L2)]",0,4,0,0,2,0,0,0,3,6,6,1
,[H H1 L2 L2],0,4.2246037173458064e-110
,,,,4.224603716041547e-110,6.813876961357334e-112,"[(H H1) (L2) (L2)]",1,3,0,0,2,0,0,0,2,5,3,1
,,,,1.304259294846906e-119,2.1036440239466226e-121,"[H (H1) (L2) (L2)]",1,3,0,1,2,1,0,1,2,6,3,1
,[H H2 L1 L],0,7.8216037789075e-43
,,,,7.819965403076528e-43,1.261284742431698e-44,"[(H H2) (L1 L)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,,3.926482138587811e-52,6.333035707399695e-54,"[H (H2) (L1 L)]",1,1,1,1,0,1,0,2,0,3,2,1
,,,,8.226427719972362e-56,1.3268431806407035e-57,"[H (H2) (L1) L]",1,2,0,2,1,1,1,2,1,3,3,0
,,,,1.6383719036661786e-46,2.6425353284938364e-48,"[(H H2) (L1) L]",1,2,0,1,1,0,1,2,1,2,3,0
,[H2 H2 L2 L1],0,1.3092819330664955e-70
,,,,1.3092819330664955e-70,2.1117450533330572e-72,"[(H2) (H2) (L2) (L1)]",0,4,0,0,2,0,0,3,0,6,6,1
,[H1 H2 L L2],0,8.926645947192697e-34
,,,,3.311976967326155e-69,5.3418983343970235e-71,"[(H1) (H2) L (L2)]",0,3,0,1,1,0,0,0,3,4,5,1
,,,,8.926645947192697e-34,1.439781604385919e-35,"[(H1) (H2) (L L2)]",0,3,0,0,0,0,0,0,3,3,5,1
,,,,1.43589650594533e-72,2.3159621063634354e-74,"[(H1) (H2 L) (L2)]",0,2,1,0,1,0,0,0,3,4,4,1
,[H H1 L2 L],0,3.925115892202145e-54
,,,,1.2117462214936805e-63,1.9544293895059363e-65,"[H (H1) (L2) L]",1,2,0,2,1,1,1,1,2,3,3,0
,,,,1.6967021399156434e-58,2.736616354702651e-60,"[(H H1) (L2 L)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,,5.238218032542499e-68,8.44873876216532e-70,"[H (H1) (L2 L)]",1,1,1,1,0,1,0,1,2,3,2,1
,,,,3.924946220776355e-54,6.330558420607024e-56,"[(H H1) (L2) L]",1,2,0,1,1,0,1,0,2,2,3,0
"[H H L H]"
,[H2 H L1 H],0,4.030826909216353e-31
,,,,1.9028321786702073e-66,3.0690841591454954e-68,"[(H2 H) (L1 H)]",2,0,2,0,0,0,0,2,0,2,2,1
,,,,4.388990656602628e-63,7.079017188068755e-65,"[(H2) H (L1 H)]",2,1,1,1,0,0,0,2,0,2,3,1
,,,,4.030826909216353e-31,6.501333724542505e-33,"[(H2) (H L1) H]",2,2,0,1,0,0,1,1,1,1,4,0
,,,,9.195435793619139e-67,1.4831348054224418e-68,"[(H2) H (L1) H]",2,2,0,2,1,0,1,2,1,2,4,0
,,,,3.986650347198039e-70,6.430081205158127e-72,"[(H2 H) (L1) H]",2,1,1,1,1,0,1,2,1,2,3,0
,[H2 H L H1],0,3.9723661245873186e-30
,,,,8.34875758758372e-36,1.346573804448987e-37,"[(H2) H L (H1)]",1,2,0,2,0,0,0,3,0,3,3,1
,,,,3.970636316152644e-30,6.404252122826844e-32,"[(H2) H (L H1)]",1,2,0,1,0,0,0,2,0,2,3,1
,,,,3.619575850696272e-39,5.838025565639148e-41,"[(H2 H) L (H1)]",1,1,1,1,0,0,0,3,0,3,2,1
,,,,1.721456057511864e-33,2.7765420282449417e-35,"[(H2 H) (L H1)]",1,1,1,0,0,0,0,2,0,2,2,1
,[H2 H1 L2 H2],0,5.763796436339851e-47
,,,,5.763796436339851e-47,9.296445865064276e-49,"[(H2) (H1) (L2) (H2)]",0,4,0,0,1,0,0,1,2,6,6,1
,[H2 H1 L2 H],0,3.411382787779613e-45
,,,,3.411235324605611e-45,5.501992459041308e-47,"[(H2) (H1) (L2) H]",1,3,0,1,1,0,1,1,2,3,6,0
,,,,1.474631740016386e-49,2.3784382903490096e-51,"[(H2) (H1) (L2 H)]",1,2,1,0,0,0,0,1,2,3,5,1
,[H1 H L2 H],0,5.377421686045917e-47
,,,,5.377421686045917e-47,8.673260783945027e-49,"[(H1) (H L2) H]",2,2,0,1,0,0,1,0,3,1,4,0
,,,,8.624719695502185e-87,1.391083821855191e-88,"[(H1) H (L2 H)]",2,1,1,1,0,0,0,0,3,2,3,1
,,,,4.1285853108502654e-82,6.659008565887525e-84,"[(H1 H) (L2 H)]",2,0,2,0,0,0,0,0,2,2,2,1
,,,,9.55057162465862e-78,1.540414778170745e-79,"[(H1 H) (L2) H]",2,1,1,1,1,0,1,0,2,2,3,0
,,,,1.9951386974618074e-82,3.217965641067431e-84,"[(H1) H (L2) H]",2,2,0,2,1,0,1,0,3,2,4,0
,[H1 H L H2],0,3.735143354925514e-49
,,,,7.802619763630877e-54,1.2584870586501413e-55,"[(H1) H (L H2)]",1,2,0,1,0,0,0,0,3,2,3,1
,,,,1.2772599328718486e-54,2.0600966659223365e-56,"[(H1 H) L (H2)]",1,1,1,1,0,0,0,0,2,3,2,1
,,,,2.668228477770571e-59,4.3035943189847915e-61,"[(H1) H L (H2)]",1,2,0,2,0,0,0,0,3,3,3,1
,,,,3.735052555861727e-49,6.02427831590601e-51,"[(H1 H) (L H2)]",1,1,1,0,0,0,0,0,2,2,2,1
,[H H1 L H2],0,1.983958313359743e-40
,,,,1.9839515282128637e-40,3.1999218196981674e-42,"[(H H1) (L H2)]",1,2,0,0,0,0,0,0,2,2,2,1
,,,,2.0945541502126347e-55,3.3783131455042495e-57,"[H (H1) L (H2)]",1,2,0,2,0,1,0,1,2,4,2,1
,,,,6.78443410861638e-46,1.0942635659058677e-47,"[(H H1) L (H2)]",1,2,0,1,0,0,0,0,2,3,2,1
,,,,1.0026465557899012e-50,1.61717186417726e-52,"[H (H1 L) (H2)]",1,1,1,1,0,1,0,1,1,4,1,1
