UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,1.614797624186733e-76,2.604512297075377e-78,"[(L2) (H2) (L1) H (L2)]",1,4,0,1,3,0,0,2,2,7,9,1
,[L H L1 H2 L],0,6.845589287932312e-13
,,,,6.845489713281524e-13,1.1041112440776655e-14,"[L (H L1) (H2 L)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,,9.957465078905665e-18,1.6060427546622047e-19,"[L (H L1) (H2) L]",1,2,0,2,0,1,1,1,2,4,3,0
,,,,1.4946080012230496e-31,2.4106580664887905e-33,"[L H (L1) (H2 L)]",1,1,1,2,1,1,0,2,2,5,2,1
,,,,2.174060235596685e-36,3.5065487670914285e-38,"[L H (L1) (H2) L]",1,2,0,3,1,1,1,2,2,5,3,0
,[L H1 L H2 L2],0,3.076763007966976e-12
,,,,3.0443862639332077e-16,4.910300425698724e-18,"[(L H1) L (H2) (L2)]",0,3,0,1,1,0,0,0,3,7,4,1
,,,,2.084042701113208e-28,3.361359195343885e-30,"[L (H1 L) (H2) (L2)]",0,2,1,1,1,1,0,1,2,8,3,1
,,,,3.076458569340582e-12,4.962029950549328e-14,"[(L H1) (L H2) (L2)]",0,3,0,0,1,0,0,0,3,6,4,1
,,,,2.2113440586573265e-29,3.5666839655763347e-31,"[L (H1) (L H2) (L2)]",0,3,0,1,1,1,0,1,3,7,4,1
,,,,2.188290635244758e-33,3.529501024588321e-35,"[L (H1) L (H2) (L2)]",0,3,0,2,1,1,0,1,3,8,4,1
,[L2 H2 L2 H2 L1],0,2.909857565459478e-93
,,,,2.909857565459478e-93,4.693318653966902e-95,"[(L2) (H2) (L2) (H2) (L1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L2 H L1 H L2],0,3.856232883477403e-31
,,,,1.0265729686127737e-39,1.6557628526012485e-41,"[(L2 H) (L1) (H L2)]",2,2,1,0,1,0,0,2,2,5,5,1
,,,,7.934806066596273e-49,1.2798074300961736e-50,"[(L2) H (L1 H) (L2)]",2,2,1,1,2,0,0,2,1,6,5,1
,,,,9.67475818166673e-39,1.5604448680107635e-40,"[(L2 H) (L1 H) (L2)]",2,1,2,0,1,0,0,2,1,6,4,1
,,,,8.419494592214031e-50,1.3579829987441992e-51,"[(L2) H (L1) (H L2)]",2,3,0,1,2,0,0,2,2,5,6,1
,,,,1.1527720122566278e-60,1.8593096971881101e-62,"[(L2) H (L1) H (L2)]",2,3,0,2,3,0,0,2,2,6,6,1
,,,,1.4055529982172158e-50,2.267020964866478e-52,"[(L2 H) (L1) H (L2)]",2,2,1,1,2,0,0,2,2,6,5,1
,,,,5.2798385564670355e-42,8.515868639462964e-44,"[(L2) (H L1) H (L2)]",2,3,0,1,2,0,0,1,2,5,6,1
,,,,3.8562327764112934e-31,6.219730284534346e-33,"[(L2) (H L1) (H L2)]",2,3,0,0,1,0,0,1,2,4,6,1
,[L2 H L1 H2 L2],0,1.1739925307718329e-46
,,,,1.1739925276465315e-46,1.8935363349137612e-48,"[(L2) (H L1) (H2) (L2)]",1,4,0,0,2,0,0,1,2,8,7,1
,,,,3.125301464183975e-55,5.040808813199962e-57,"[(L2 H) (L1) (H2) (L2)]",1,3,1,0,2,0,0,2,2,9,6,1
,,,,2.5632331632785366e-65,4.134247037546029e-67,"[(L2) H (L1) (H2) (L2)]",1,4,0,1,3,0,0,2,2,9,7,1
,[L1 H2 L2 H L2],0,1.698245219184897e-53
,,,,1.992549695645883e-64,3.213789831686909e-66,"[(L1) (H2) (L2) H (L2)]",1,4,0,1,3,0,0,0,4,7,9,1
,,,,2.4294779618472563e-54,3.918512841689125e-56,"[(L1) (H2) (L2 H) (L2)]",1,3,1,0,2,0,0,0,4,7,8,1
,,,,1.4552974229802458e-53,2.3472539080326556e-55,"[(L1) (H2) (L2) (H L2)]",1,4,0,0,2,0,0,0,4,6,9,1
,[L H L2 H1 L],0,5.547707742475425e-25
,,,,7.595753521479575e-36,1.2251215357225126e-37,"[L H (L2) (H1 L)]",1,1,1,2,1,1,0,3,0,5,2,1
,,,,5.547706312950546e-25,8.947913407984755e-27,"[L (H L2) (H1 L)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,1.4294489209159938e-31,2.3055627756709588e-33,"[L (H L2) (H1) L]",1,2,0,2,0,1,1,3,1,4,3,0
,,,,1.9571586998895152e-42,3.1567075804669613e-44,"[L H (L2) (H1) L]",1,2,0,3,1,1,1,3,1,5,3,0
,[L H L H1 L],0,1.0803945426599587e-12
,,,,6.6166567446403345e-18,1.0672027007484414e-19,"[L H L (H1 L)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,,1.704879874700409e-24,2.74980624951679e-26,"[L H L (H1) L]",1,1,0,4,0,1,1,3,1,3,1,0
,,,,1.0803879260015091e-12,1.7425611709701767e-14,"[L H (L H1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,[L H L H1 L2],0,8.022785884291589e-18
,,,,1.2660162025097234e-29,2.0419616169511676e-31,"[L H L (H1) (L2)]",1,2,0,3,1,1,0,3,1,7,1,1
,,,,8.022785884278929e-18,1.2939977232707954e-19,"[L H (L H1) (L2)]",1,2,0,2,1,1,0,2,1,6,1,1
,[L2 H L2 H L1],0,3.646874532938936e-43
,,,,3.125159457386498e-43,5.040579769978225e-45,"[(L2) (H L2) (H L1)]",2,3,0,0,1,0,0,3,0,4,6,1
,,,,9.342268906460908e-73,1.5068175655582115e-74,"[(L2) H (L2) H (L1)]",2,3,0,2,3,0,0,4,0,6,6,1
,,,,1.1390850863843139e-62,1.837234010297281e-64,"[(L2) H (L2 H) (L1)]",2,2,1,1,2,0,0,4,0,6,5,1
,,,,1.3888647897147909e-52,2.2401044995399862e-54,"[(L2 H) (L2 H) (L1)]",2,1,2,0,1,0,0,4,0,6,4,1
,,,,6.823307792056648e-62,1.1005335148478468e-63,"[(L2) (H L2) H (L1)]",2,3,0,1,2,0,0,4,0,5,6,1
,,,,5.217150741207835e-44,8.41475926001264e-46,"[(L2 H) (L2) (H L1)]",2,2,1,0,1,0,0,3,0,5,5,1
,,,,4.278874838456318e-54,6.901411029768258e-56,"[(L2) H (L2) (H L1)]",2,3,0,1,2,0,0,3,0,5,6,1
,,,,1.1390850863843139e-62,1.837234010297281e-64,"[(L2 H) (L2) H (L1)]",2,2,1,1,2,0,0,4,0,6,5,1
,[L2 H2 L H2 L1],0,2.9893464955855727e-71
,,,,2.534775336244652e-75,4.088347316523634e-77,"[(L2) (H2) L (H2) (L1)]",0,4,0,1,2,0,0,4,0,8,8,1
,,,,4.2761407665493597e-72,6.897001236369938e-74,"[(L2) (H2 L) (H2) (L1)]",0,3,1,0,2,0,0,4,0,8,7,1
,,,,2.5614789413970124e-71,4.131417647414538e-73,"[(L2) (H2) (L H2) (L1)]",0,4,0,0,2,0,0,4,0,7,8,1
,[L1 H2 L2 H L],0,3.2716548771732247e-49
,,,,3.271654876904898e-49,5.2768627046853215e-51,"[(L1) (H2) (L2 H) L]",1,2,1,1,1,0,1,0,4,3,8,0
,,,,2.6832657186478627e-59,4.327847933303006e-61,"[(L1) (H2) (L2) H L]",1,3,0,2,2,0,1,0,4,3,9,0
,[L H2 L H1 L2],0,2.4932166067341304e-24
,,,,2.9917580093352546e-42,4.825416144089123e-44,"[L (H2 L) (H1) (L2)]",0,2,1,1,1,1,0,3,1,8,3,1
,,,,1.7734295543771042e-45,2.8603702489953307e-47,"[L (H2) L (H1) (L2)]",0,3,0,2,1,1,0,3,1,8,4,1
,,,,1.1238280811426053e-33,1.8126259373267835e-35,"[L (H2) (L H1) (L2)]",0,3,0,1,1,1,0,2,1,7,4,1
,,,,3.9343597904677304e-36,6.3457415975286e-38,"[(L H2) L (H1) (L2)]",0,3,0,1,1,0,0,3,1,7,4,1
,,,,2.493216605606368e-24,4.021317105816724e-26,"[(L H2) (L H1) (L2)]",0,3,0,0,1,0,0,2,1,6,4,1
,[L H L2 H2 L1],0,9.555833868955852e-43
,,,,9.555833868825016e-43,1.541263527229842e-44,"[L (H L2) (H2) (L1)]",1,3,0,1,1,1,0,4,0,8,3,1
,,,,1.3083561865984534e-53,2.110251913868474e-55,"[L H (L2) (H2) (L1)]",1,3,0,2,2,1,0,4,0,9,3,1
,[L2 H1 L H2 L2],0,3.659986484151434e-52
,,,,3.5109721121720268e-53,5.662858245438755e-55,"[(L2) (H1) (L H2) (L2)]",0,4,0,0,2,0,0,1,3,7,8,1
,,,,3.474369971327077e-57,5.603822534398513e-59,"[(L2) (H1) L (H2) (L2)]",0,4,0,1,2,0,0,1,3,8,8,1
,,,,3.3088545292345175e-52,5.336862143926644e-54,"[(L2) (H1 L) (H2) (L2)]",0,3,1,0,2,0,0,1,2,8,7,1
,[L H2 L2 H L1],0,8.375164240952991e-37
,,,,1.8285890376598573e-55,2.9493371575159e-57,"[(L H2) (L2) H (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,,3.7751412002072854e-46,6.088937419689172e-48,"[L (H2) (L2) (H L1)]",1,3,0,1,1,1,0,3,0,6,5,1
,,,,1.0049854698957437e-54,1.6209443062834581e-56,"[L (H2) (L2 H) (L1)]",1,2,1,1,1,1,0,4,0,7,4,1
,,,,8.375164214882212e-37,1.3508329378842282e-38,"[(L H2) (L2) (H L1)]",1,3,0,0,1,0,0,3,0,5,5,1
,,,,2.2295638487602165e-45,3.596070723806802e-47,"[(L H2) (L2 H) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,,8.242443535674847e-65,1.32942637672175e-66,"[L (H2) (L2) H (L1)]",1,3,0,2,2,1,0,4,0,7,5,1
,[L H2 L1 H L],0,2.091484186502537e-26
,,,,1.3696246418683236e-47,2.209072003013426e-49,"[L (H2) (L1) H L]",1,2,0,3,1,1,1,2,2,3,5,0
,,,,2.091484185556753e-26,3.3733615896076674e-28,"[(L H2) (L1 H) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,9.427454693302509e-36,1.5205572085971795e-37,"[L (H2) (L1 H) L]",1,1,1,2,0,1,1,2,1,3,4,0
,,,,3.0385171520914063e-38,4.900834116276464e-40,"[(L H2) (L1) H L]",1,2,0,2,1,0,1,2,2,2,5,0
,[L H2 L2 H1 L],0,2.360509674963758e-42
,,,,6.082202168617576e-49,9.810003497770288e-51,"[(L H2) (L2) (H1) L]",0,3,0,1,1,0,1,3,1,5,6,0
,,,,1.0640095881910934e-51,1.7161444970824093e-53,"[L (H2) (L2) (H1 L)]",0,2,1,1,1,1,0,3,0,6,5,1
,,,,2.3605090656795316e-42,3.807272686579891e-44,"[(L H2) (L2) (H1 L)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,,2.7415787208012295e-58,4.42190116258263e-60,"[L (H2) (L2) (H1) L]",0,3,0,2,1,1,1,3,1,6,6,0
,[L2 H L H L1],0,4.5446571620355427e-26
,,,,3.727325535153564e-36,6.011815379279944e-38,"[(L2) H L (H L1)]",2,2,0,2,1,0,0,3,0,3,4,1
,,,,8.138045342753109e-55,1.3125879585085665e-56,"[(L2) H L H (L1)]",2,2,0,3,2,0,0,4,0,4,4,1
,,,,9.922563967130347e-45,1.6004135430855405e-46,"[(L2 H) L H (L1)]",2,1,1,2,1,0,0,4,0,4,3,1
,,,,4.54465716166281e-26,7.330092196230342e-28,"[(L2 H) L (H L1)]",2,1,1,1,0,0,0,3,0,3,3,1
,[L H L2 H L1],0,1.9683445432631789e-19
,,,,4.29757932113572e-38,6.931579550218906e-40,"[L (H L2) H (L1)]",2,2,0,2,1,1,0,4,0,5,2,1
,,,,7.174392041874552e-39,1.1571600067539605e-40,"[L H (L2 H) (L1)]",2,1,1,2,1,1,0,4,0,6,1,1
,,,,1.9683445432362288e-19,3.1747492632842415e-21,"[L (H L2) (H L1)]",2,2,0,1,0,1,0,3,0,4,2,1
,,,,2.6949984646574417e-30,4.3467717171894237e-32,"[L H (L2) (H L1)]",2,2,0,2,1,1,0,3,0,5,2,1
,,,,5.884117042416764e-49,9.49051135873672e-51,"[L H (L2) H (L1)]",2,2,0,3,2,1,0,4,0,6,2,1
,[L H1 L H2 L],0,3.2327799406394623e-06
,,,,2.9468601244031983e-28,4.753000200650322e-30,"[L (H1) L (H2) L]",0,2,0,3,0,1,1,1,3,4,4,0
,,,,2.8184478553840422e-06,4.545883637716199e-08,"[(L H1) L (H2 L)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,,2.9779050016654433e-24,4.803072583331362e-26,"[L (H1) (L H2) L]",0,2,0,2,0,1,1,1,3,3,4,0
,,,,4.1429108804617284e-07,6.682114323325371e-09,"[(L H1) (L H2) L]",0,2,0,1,0,0,1,0,3,2,4,0
,,,,2.0258871618657588e-23,3.267559938493161e-25,"[L (H1) L (H2 L)]",0,1,1,2,0,1,0,1,3,4,3,1
,,,,1.9293759635785563e-18,3.111896715449286e-20,"[L (H1 L) (H2 L)]",0,0,2,1,0,1,0,1,2,4,2,1
,,,,2.806474713436299e-23,4.526572118445646e-25,"[L (H1 L) (H2) L]",0,1,1,2,0,1,1,1,2,4,3,0
,,,,4.09972073177652e-11,6.612452793187937e-13,"[(L H1) L (H2) L]",0,2,0,2,0,0,1,0,3,3,4,0
,[L H L H2 L1],0,1.151829044315603e-31
,,,,1.1397083596733346e-35,1.8382392897957017e-37,"[L H L (H2) (L1)]",1,2,0,3,1,1,0,4,0,7,1,1
,,,,1.1517150734796359e-31,1.8576049572252197e-33,"[L H (L H2) (L1)]",1,2,0,2,1,1,0,4,0,6,1,1
,[L2 H L1 H L],0,1.3035616744615337e-33
,,,,1.3028506652457357e-33,2.1013720407189294e-35,"[(L2 H) (L1 H) L]",2,0,2,1,0,0,1,2,1,2,4,0
,,,,1.552379661427895e-55,2.50383816359338e-57,"[(L2) H (L1) H L]",2,2,0,3,2,0,1,2,2,2,6,0
,,,,1.0685401297213191e-43,1.7234518221311607e-45,"[(L2) H (L1 H) L]",2,1,1,2,1,0,1,2,1,2,5,0
,,,,1.8927870075713968e-45,3.052882270276448e-47,"[(L2 H) (L1) H L]",2,1,1,2,1,0,1,2,2,2,5,0
,,,,7.110091070512009e-37,1.146788882340647e-38,"[(L2) (H L1) H L]",2,2,0,2,1,0,1,1,2,1,6,0
,[L2 H1 L2 H2 L2],0,3.988488289952152e-75
,,,,3.988488289952152e-75,6.433045628955087e-77,"[(L2) (H1) (L2) (H2) (L2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[L H L1 H2 L2],0,7.394252412085177e-23
,,,,7.394252412085177e-23,1.1926213567879322e-24,"[L (H L1) (H2) (L2)]",1,3,0,1,1,1,0,1,2,8,3,1
,,,,1.614421945112759e-41,2.603906363085096e-43,"[L H (L1) (H2) (L2)]",1,3,0,2,2,1,0,2,2,9,3,1
,[L H1 L2 H2 L],0,3.2355534605393477e-24
,,,,3.235506396788896e-24,5.218558704498222e-26,"[(L H1) (L2) (H2 L)]",0,2,1,0,1,0,0,0,3,5,5,1
,,,,3.382920412997747e-46,5.456323246770562e-48,"[L (H1) (L2) (H2) L]",0,3,0,2,1,1,1,1,3,6,6,0
,,,,2.325666894587983e-41,3.751075636432232e-43,"[L (H1) (L2) (H2 L)]",0,2,1,1,1,1,0,1,3,6,5,1
,,,,4.706375045176473e-29,7.590927492220121e-31,"[(L H1) (L2) (H2) L]",0,3,0,1,1,0,1,0,3,5,6,0
,[L2 H2 L H1 L2],0,1.7843125979561245e-57
,,,,4.750042805876683e-66,7.661359364317234e-68,"[(L2) (H2 L) (H1) (L2)]",0,3,1,0,2,0,0,3,1,8,7,1
,,,,1.784312593203266e-57,2.8779235374246237e-59,"[(L2) (H2) (L H1) (L2)]",0,4,0,0,2,0,0,2,1,7,8,1
,,,,2.8156910653243423e-69,4.541437202136038e-71,"[(L2) (H2) L (H1) (L2)]",0,4,0,1,2,0,0,3,1,8,8,1
,[L2 H2 L2 H1 L],0,1.6893386350974887e-75
,,,,4.352830756649209e-82,7.02069476878905e-84,"[(L2) (H2) (L2) (H1) L]",0,4,0,1,2,0,1,3,1,6,10,0
,,,,1.6893381998144133e-75,2.724739031958732e-77,"[(L2) (H2) (L2) (H1 L)]",0,3,1,0,2,0,0,3,0,6,9,1
,[L H1 L H L],0,1.8437820582886398e-06
,,,,1.8437820582873775e-06,2.9738420294957713e-08,"[(L H1) L H L]",1,1,0,3,0,0,1,0,3,0,3,0
,,,,1.3253019366767024e-23,2.1375837688333918e-25,"[L (H1) L H L]",1,1,0,4,0,1,1,1,3,1,3,0
,,,,1.2621659040246063e-18,2.0357514581042046e-20,"[L (H1 L) H L]",1,0,1,3,0,1,1,1,2,1,2,0
,[L2 H L1 H2 L],0,1.0868807615532339e-36
,,,,2.8933579531324e-45,4.666706376020002e-47,"[(L2 H) (L1) (H2 L)]",1,1,2,0,1,0,0,2,2,5,5,1
,,,,3.4517762297000945e-60,5.567381015645316e-62,"[(L2) H (L1) (H2) L]",1,3,0,2,2,0,1,2,2,5,7,0
,,,,1.5809562543239295e-41,2.549929442457952e-43,"[(L2) (H L1) (H2) L]",1,3,0,1,1,0,1,1,2,4,7,0
,,,,4.2086851322252785e-50,6.788201826169806e-52,"[(L2 H) (L1) (H2) L]",1,2,1,1,1,0,1,2,2,5,6,0
,,,,1.0868649490972907e-36,1.7530079824149856e-38,"[(L2) (H L1) (H2 L)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,,2.373003418612964e-55,3.8274248687305884e-57,"[(L2) H (L1) (H2 L)]",1,2,1,1,2,0,0,2,2,5,6,1
,[L2 H L2 H1 L],0,1.0278583667560218e-48
,,,,8.808146373710827e-49,1.4206687699533598e-50,"[(L2) (H L2) (H1 L)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,,3.107399586918724e-66,5.011934817610847e-68,"[(L2) H (L2) (H1) L]",1,3,0,2,2,0,1,3,1,5,7,0
,,,,3.7887932389185356e-56,6.110956836965383e-58,"[(L2 H) (L2) (H1) L]",1,2,1,1,1,0,1,3,1,5,6,0
,,,,1.4704346452997439e-49,2.3716687827415232e-51,"[(L2 H) (L2) (H1 L)]",1,1,2,0,1,0,0,3,0,5,5,1
,,,,2.269549723600097e-55,3.6605640703227386e-57,"[(L2) (H L2) (H1) L]",1,3,0,1,1,0,1,3,1,4,7,0
,,,,1.2059850515093044e-59,1.9451371798537173e-61,"[(L2) H (L2) (H1 L)]",1,2,1,1,2,0,0,3,0,5,6,1
,[L H2 L1 H2 L],0,4.6448150891502246e-38
,,,,4.644747524452252e-38,7.49152826524557e-40,"[(L H2) (L1) (H2 L)]",0,2,1,0,1,0,0,2,2,5,5,1
,,,,3.0454133739837342e-52,4.9119570548124767e-54,"[L (H2) (L1) (H2) L]",0,3,0,2,1,1,1,2,2,6,6,0
,,,,6.7562604301825306e-43,1.0897194242229892e-44,"[(L H2) (L1) (H2) L]",0,3,0,1,1,0,1,2,2,5,6,0
,,,,2.0936398731098908e-47,3.376838505015954e-49,"[L (H2) (L1) (H2 L)]",0,2,1,1,1,1,0,2,2,6,5,1
,[L1 H L2 H2 L],0,2.229391385499513e-31
,,,,2.928123728139068e-43,4.7227802066759177e-45,"[(L1) H (L2) (H2 L)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,,2.1386121134342307e-32,3.4493743765068253e-34,"[(L1) (H L2) (H2 L)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,,3.1108300981781954e-37,5.017467900287414e-39,"[(L1) (H L2) (H2) L]",1,3,0,1,1,0,1,0,4,4,7,0
,,,,2.0154977458465038e-31,3.250802815881459e-33,"[(L1 H) (L2) (H2 L)]",1,1,2,0,1,0,0,0,3,5,5,1
,,,,2.93174765596997e-36,4.72862525156447e-38,"[(L1 H) (L2) (H2) L]",1,2,1,1,1,0,1,0,3,5,6,0
,,,,4.259255508497749e-48,6.869766949189921e-50,"[(L1) H (L2) (H2) L]",1,3,0,2,2,0,1,0,4,5,7,0
,[L2 H2 L2 H1 L2],0,3.2323416719721975e-87
,,,,3.2323416719721975e-87,5.213454309632579e-89,"[(L2) (H2) (L2) (H1) (L2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L1 H L H2 L],0,2.013799351362402e-13
,,,,2.5538437821345098e-18,4.1191028744105014e-20,"[(L1 H) L (H2) L]",1,1,1,2,0,0,1,0,3,3,4,0
,,,,2.550686980579981e-25,4.114011258999971e-27,"[(L1) H L (H2 L)]",1,1,1,2,1,0,0,0,4,3,4,1
,,,,3.710235147540565e-30,5.984250237968655e-32,"[(L1) H L (H2) L]",1,2,0,3,1,0,1,0,4,3,5,0
,,,,2.5807482714609175e-14,4.1624972120337394e-16,"[(L1 H) (L H2) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,1.7556989857755633e-13,2.8317725577025225e-15,"[(L1 H) L (H2 L)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,,3.749322104473342e-26,6.04729371689249e-28,"[(L1) H (L H2) L]",1,2,0,2,1,0,1,0,4,2,5,0
,[L2 H1 L2 H L],0,2.9452485727186645e-55
,,,,2.415561795106278e-65,3.8960674114617404e-67,"[(L2) (H1) (L2) H L]",1,3,0,2,2,0,1,1,3,3,9,0
,,,,2.9452485724771083e-55,4.7504009233501765e-57,"[(L2) (H1) (L2 H) L]",1,2,1,1,1,0,1,1,3,3,8,0
,[L1 H2 L H2 L2],0,4.551540140797049e-47
,,,,3.859415998733162e-51,6.224864514085748e-53,"[(L1) (H2) L (H2) (L2)]",0,4,0,1,2,0,0,0,4,8,8,1
,,,,3.900074561042498e-47,6.2904428403911284e-49,"[(L1) (H2) (L H2) (L2)]",0,4,0,0,2,0,0,0,4,7,8,1
,,,,6.510796381546773e-48,1.0501284486365767e-49,"[(L1) (H2 L) (H2) (L2)]",0,3,1,0,2,0,0,0,4,8,7,1
,[L2 H2 L1 H L],0,1.4968059984793007e-59
,,,,2.1745661435710807e-71,3.507364747695293e-73,"[(L2) (H2) (L1) H L]",1,3,0,2,2,0,1,2,2,3,9,0
,,,,1.496805998477126e-59,2.4142032233502045e-61,"[(L2) (H2) (L1 H) L]",1,2,1,1,1,0,1,2,1,3,8,0
,[L H1 L2 H2 L2],0,3.4948779387332964e-34
,,,,3.4948779387332964e-34,5.636899901182739e-36,"[(L H1) (L2) (H2) (L2)]",0,4,0,0,2,0,0,0,3,9,6,1
,,,,2.5121019481848458e-51,4.051777335782011e-53,"[L (H1) (L2) (H2) (L2)]",0,4,0,1,2,1,0,1,3,10,6,1
,[L H2 L H L1],0,7.295606525034495e-19
,,,,5.547706312950546e-25,8.947913407984755e-27,"[L (H2 L) (H L1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,3.2885234379557877e-28,5.3040700612190146e-30,"[L (H2) L (H L1)]",1,2,0,2,0,1,0,3,0,4,3,1
,,,,1.2112568407902465e-43,1.953640065790721e-45,"[L (H2 L) H (L1)]",1,1,1,2,1,1,0,4,0,5,2,1
,,,,7.295600974039659e-19,1.1767098345225261e-20,"[(L H2) L (H L1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,,1.5928829121420539e-37,2.5691659873258945e-39,"[(L H2) L H (L1)]",1,2,0,2,1,0,0,4,0,4,3,1
,,,,7.179988062858779e-47,1.1580625907836745e-48,"[L (H2) L H (L1)]",1,2,0,3,1,1,0,4,0,5,3,1
,[L1 H2 L H2 L],0,6.031785086883411e-38
,,,,3.5729903506433966e-41,5.762887662328061e-43,"[(L1) (H2) L (H2 L)]",0,2,1,1,1,0,0,0,4,4,7,1
,,,,5.19727998053532e-46,8.382709646024712e-48,"[(L1) (H2) L (H2) L]",0,3,0,2,1,0,1,0,4,4,8,0
,,,,8.767759604629366e-43,1.414154774940221e-44,"[(L1) (H2 L) (H2) L]",0,2,1,1,1,0,1,0,4,4,7,0
,,,,6.027599163683286e-38,9.721934134973046e-40,"[(L1) (H2 L) (H2 L)]",0,1,2,0,1,0,0,0,4,4,6,1
,,,,5.2520328063505334e-42,8.471020655404089e-44,"[(L1) (H2) (L H2) L]",0,3,0,1,1,0,1,0,4,3,8,0
,[L1 H L H L2],0,6.229278053529606e-08
,,,,9.049921745151193e-20,1.4596647976050316e-21,"[(L1) H L (H L2)]",2,2,0,2,1,0,0,0,4,3,4,1
,,,,8.528941159016161e-19,1.375635670809059e-20,"[(L1 H) L H (L2)]",2,1,1,2,1,0,0,0,3,4,3,1
,,,,6.229278053435266e-08,1.004722266683108e-09,"[(L1 H) L (H L2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,,1.2390882120846778e-30,1.9985293743301265e-32,"[(L1) H L H (L2)]",2,2,0,3,2,0,0,0,4,4,4,1
,[L1 H L2 H L],0,1.6076285089000297e-21
,,,,1.3185053522319013e-31,2.1266215358579063e-33,"[(L1 H) (L2) H L]",2,1,1,2,1,0,1,0,3,2,5,0
,,,,1.9155302036455944e-43,3.0895648445896697e-45,"[(L1) H (L2) H L]",2,2,0,3,2,0,1,0,4,2,6,0
,,,,2.33556955953425e-33,3.767047676668147e-35,"[(L1) H (L2 H) L]",2,1,1,2,1,0,1,0,4,2,5,0
,,,,1.3990447390585966e-32,2.2565237726751566e-34,"[(L1) (H L2) H L]",2,2,0,2,1,0,1,0,4,1,6,0
,,,,1.607628508751853e-21,2.5929492076642803e-23,"[(L1 H) (L2 H) L]",2,0,2,1,0,0,1,0,3,2,4,0
,[L H L1 H L2],0,2.4288023848068133e-07
,,,,4.997643299738647e-25,8.060714999578466e-27,"[L H (L1 H) (L2)]",2,1,1,2,1,1,0,2,1,6,1,1
,,,,2.4288023847735593e-07,3.9174232012476776e-09,"[L (H L1) (H L2)]",2,2,0,1,0,1,0,1,2,4,2,1
,,,,3.3254435664800256e-18,5.3636186556129464e-20,"[L (H L1) H (L2)]",2,2,0,2,1,1,0,1,2,5,2,1
,,,,7.260597517857227e-37,1.1710641157834242e-38,"[L H (L1) H (L2)]",2,2,0,3,2,1,0,2,2,6,2,1
,,,,5.302918607311838e-26,8.553094527922324e-28,"[L H (L1) (H L2)]",2,2,0,2,1,1,0,2,2,5,2,1
,[L1 H L H2 L2],0,1.9166115428561304e-19
,,,,1.8964430602063145e-23,3.0587791293650245e-25,"[(L1 H) L (H2) (L2)]",1,2,1,1,1,0,0,0,3,7,4,1
,,,,2.7551605726666403e-35,4.443807375268777e-37,"[(L1) H L (H2) (L2)]",1,3,0,2,2,0,0,0,4,7,5,1
,,,,2.78418591428632e-31,4.490622442397292e-33,"[(L1) H (L H2) (L2)]",1,3,0,1,2,0,0,0,4,6,5,1
,,,,1.9164218985473256e-19,3.091003062173107e-21,"[(L1 H) (L H2) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,[L2 H1 L2 H2 L],0,3.6925372831626567e-65
,,,,3.6924835722117024e-65,5.955618664857587e-67,"[(L2) (H1) (L2) (H2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
,,,,5.371095095416402e-70,8.66305660551033e-72,"[(L2) (H1) (L2) (H2) L]",0,4,0,1,2,0,1,1,3,6,10,0
,[L H1 L H L2],1,0.9999946182570026
,,,,1.3691627159941124e-11,2.2083269612808274e-13,"[(L H1) L H (L2)]",1,2,0,2,1,0,0,0,3,4,3,1
,,,,6.845489713281524e-13,1.1041112440776655e-14,"[L (H1 L) (H L2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,,9.372639729419527e-24,1.511716085390247e-25,"[L (H1 L) H (L2)]",1,1,1,2,1,1,0,1,2,5,2,1
,,,,7.187914635931915e-18,1.1593410703115997e-19,"[L (H1) L (H L2)]",1,2,0,2,0,1,0,1,3,4,3,1
,,,,0.9999946182426265,0.01612894545552624,"[(L H1) L (H L2)]",1,2,0,1,0,0,0,0,3,3,3,1
