UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,2.1022400928903728e-22,3.3907098272425375e-24,"[(H H2) (L1) L]",1,2,0,1,1,0,1,2,1,2,3,0
,[H2 H2 L2 L1],0,1.7389854936942263e-30
,,,,1.7389854936942263e-30,2.804815312410043e-32,"[(H2) (H2) (L2) (L1)]",0,4,0,0,2,0,0,3,0,6,6,1
,[H1 H2 L L2],0,4.1605587796847223e-22
,,,,1.9925658462284531e-32,3.213815881013635e-34,"[(H1) (H2) L (L2)]",0,3,0,1,1,0,0,0,3,4,5,1
,,,,4.160558779485455e-22,6.710578676589444e-24,"[(H1) (H2) (L L2)]",0,3,0,0,0,0,0,0,3,3,5,1
,,,,1.0583312911064011e-36,1.7069859533974215e-38,"[(H1) (H2 L) (L2)]",0,2,1,0,1,0,0,0,3,4,4,1
,[H H1 L2 L],0,9.121598395766869e-28
,,,,2.9219001156146875e-40,4.712742121959174e-42,"[H (H1) (L2) L]",1,2,0,2,1,1,1,1,2,3,3,0
,,,,6.233011477680044e-34,1.0053244318838783e-35,"[(H H1) (L2 L)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,,1.996607240524324e-46,3.220334258910201e-48,"[H (H1) (L2 L)]",1,1,1,1,0,1,0,1,2,3,2,1
,,,,9.12159216275247e-28,1.471224542379431e-29,"[(H H1) (L2) L]",1,2,0,1,1,0,1,0,2,2,3,0
"[H H L H]"
,[H2 H L1 H],0,8.070909706131407e-26
,,,,3.233191315075513e-41,5.2148247017346976e-43,"[(H2 H) (L1 H)]",2,0,2,0,0,0,0,2,0,2,2,1
,,,,6.087268365661725e-37,9.818174783325361e-39,"[(H2) H (L1 H)]",2,1,1,1,0,0,0,2,0,2,3,1
,,,,8.070909705683981e-26,1.301759629949029e-27,"[(H2) (H L1) H]",2,2,0,1,0,0,1,1,1,1,4,0
,,,,3.865302686464751e-36,6.23435917171734e-38,"[(H2) H (L1) H]",2,2,0,2,1,0,1,2,1,2,4,0
,,,,2.053016611935919e-40,3.3113171160256744e-42,"[(H2 H) (L1) H]",2,1,1,1,1,0,1,2,1,2,3,0
,[H2 H L H1],0,1.223906850070184e-13
,,,,1.839745439961678e-15,2.967331354776899e-17,"[(H2) H L (H1)]",1,2,0,2,0,0,0,3,0,3,3,1
,,,,1.2054443925428445e-13,1.944265149262652e-15,"[(H2) H (L H1)]",1,2,0,1,0,0,0,2,0,2,3,1
,,,,9.77162270680876e-20,1.5760681785175415e-21,"[(H2 H) L (H1)]",1,1,1,1,0,0,0,3,0,3,2,1
,,,,6.402596545211246e-18,1.0326768621308459e-19,"[(H2 H) (L H1)]",1,1,1,0,0,0,0,2,0,2,2,1
,[H2 H1 L2 H2],0,2.017702103663133e-27
,,,,2.017702103663133e-27,3.25435823171473e-29,"[(H2) (H1) (L2) (H2)]",0,4,0,0,1,0,0,1,2,6,6,1
,[H2 H1 L2 H],0,1.3703973041860805e-28
,,,,1.3703963677600558e-28,2.2103167221936377e-30,"[(H2) (H1) (L2) H]",1,3,0,1,1,0,1,1,2,3,6,0
,,,,9.36426024844547e-35,1.510364556200882e-36,"[(H2) (H1) (L2 H)]",1,2,1,0,0,0,0,1,2,3,5,1
,[H1 H L2 H],0,1.5194945997848264e-36
,,,,1.5194945988212533e-36,2.450797740034279e-38,"[(H1) (H L2) H]",2,2,0,1,0,0,1,0,3,1,4,0
,,,,4.972645010839435e-53,8.020395178773279e-55,"[(H1) H (L2 H)]",2,1,1,1,0,0,0,0,3,2,3,1
,,,,6.0870669098841354e-52,9.817849854651829e-54,"[(H1 H) (L2 H)]",2,0,2,0,0,0,0,0,2,2,2,1
,,,,8.908012125145908e-46,1.4367761492170815e-47,"[(H1 H) (L2) H]",2,1,1,1,1,0,1,0,2,2,3,0
,,,,7.277130793268567e-47,1.173730773107833e-48,"[(H1) H (L2) H]",2,2,0,2,1,0,1,0,3,2,4,0
,[H1 H L H2],0,1.3237760898363565e-28
,,,,9.84718708679921e-30,1.5882559817418078e-31,"[(H1) H (L H2)]",1,2,0,1,0,0,0,0,3,2,3,1
,,,,1.8396845543023134e-30,2.967233152100505e-32,"[(H1 H) L (H2)]",1,1,1,1,0,0,0,0,2,3,2,1
,,,,1.5028745955815188e-31,2.4239912831959973e-33,"[(H1) H L (H2)]",1,2,0,2,0,0,0,0,3,3,3,1
,,,,1.20540449882976e-28,1.9442008045641283e-30,"[(H1 H) (L H2)]",1,1,1,0,0,0,0,0,2,2,2,1
,[H H1 L H2],0,3.189519563108633e-23
,,,,3.141572975183867e-23,5.067053185780429e-25,"[(H H1) (L H2)]",1,2,0,0,0,0,0,0,2,2,2,1
,,,,1.5358628000190624e-37,2.4771980645468742e-39,"[H (H1) L (H2)]",1,2,0,2,0,1,0,1,2,4,2,1
,,,,4.7946587923556465e-25,7.733320632831685e-27,"[(H H1) L (H2)]",1,2,0,1,0,0,0,0,2,3,2,1
,,,,1.880065761328062e-36,3.0323641311742927e-38,"[H (H1 L) (H2)]",1,1,1,1,0,1,0,1,1,4,1,1
,,,,1.0063333544866377e-35,1.623118313688125e-37,"[H (H1) (L H2)]",1,2,0,1,0,1,0,1,2,3,2,1
,[H2 H2 L1 H2],0,4.650168722901991e-22
,,,,4.650168722901991e-22,7.500272133712887e-24,"[(H2) (H2) (L1) (H2)]",0,4,0,0,1,0,0,2,1,6,6,1
,[H H1 L2 H2],0,3.418267074096179e-39
,,,,3.418267074095084e-39,5.51333399047594e-41,"[(H H1) (L2) (H2)]",1,3,0,0,1,0,0,0,2,5,3,1
,,,,1.094966183621471e-51,1.7660744897120496e-53,"[H (H1) (L2) (H2)]",1,3,0,1,1,1,0,1,2,6,3,1
,[H H L1 H2],0,6.4487716160941126e-49
,,,,3.0884318075491717e-59,4.981341625079308e-61,"[H H (L1) (H2)]",2,2,0,2,1,1,0,2,1,5,1,1
,,,,6.44877161578527e-49,1.0401244541589142e-50,"[H (H L1) (H2)]",2,2,0,1,0,1,0,1,1,4,1,1
,[H H2 L2 H1],0,1.8156382343408534e-28
,,,,1.8156382343402718e-28,2.928448765064954e-30,"[(H H2) (L2) (H1)]",1,3,0,0,1,0,0,3,0,5,3,1
,,,,5.815995137884407e-41,9.380637319168396e-43,"[H (H2) (L2) (H1)]",1,3,0,1,1,1,0,3,0,6,3,1
,[H1 H L H],0,1.3515624604779468e-31
,,,,1.2494892216561852e-31,2.015305196219653e-33,"[(H1 H) L H]",2,0,1,2,0,0,1,0,2,0,2,0
,,,,1.0207323882176152e-32,1.6463425616413145e-34,"[(H1) H L H]",2,1,0,3,0,0,1,0,3,0,3,0
,[H H2 L H1],0,1.6941372755342536e-12
,,,,2.546719034913687e-14,4.107611346634978e-16,"[(H H2) L (H1)]",1,2,0,1,0,0,0,3,0,3,2,1
,,,,1.6686700851845739e-12,2.691403363200925e-14,"[(H H2) (L H1)]",1,2,0,0,0,0,0,2,0,2,2,1
,,,,5.345215207859493e-25,8.621314851386277e-27,"[H (H2) (L H1)]",1,2,0,1,0,1,0,2,0,3,2,1
,,,,4.332960244455482e-31,6.988645555573356e-33,"[H (H2 L) (H1)]",1,1,1,1,0,1,0,3,0,4,1,1
,,,,8.157850635921223e-27,1.315782360632455e-28,"[H (H2) L (H1)]",1,2,0,2,0,1,0,3,0,4,2,1
,[H H1 L2 H],0,2.3216430090572296e-40
,,,,1.5864355011776606e-46,2.558766937383323e-48,"[(H H1) (L2 H)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,,7.436864332602787e-53,1.1994942471939975e-54,"[H (H1) (L2) H]",2,2,0,2,1,1,1,1,2,3,3,0
,,,,2.321641422620985e-40,3.744582939711265e-42,"[(H H1) (L2) H]",2,2,0,1,1,0,1,0,2,2,3,0
,,,,5.081794923077884e-59,8.196443424319166e-61,"[H (H1) (L2 H)]",2,1,1,1,0,1,0,1,2,3,2,1
,[H H1 L H],0,3.256468326911087e-26
,,,,1.0431375368558223e-38,1.6824798981545517e-40,"[H (H1) L H]",2,1,0,3,0,1,1,1,2,1,2,0
,,,,3.256468326897274e-26,5.252368269189151e-28,"[(H H1) L H]",2,1,0,2,0,0,1,0,2,0,2,0
,,,,1.276915599084973e-37,2.05954128884673e-39,"[H (H1 L) H]",2,0,1,2,0,1,1,1,1,1,1,0
,[H H2 L1 H],0,6.193300389052395e-35
,,,,1.7139633176349288e-47,2.7644569639273037e-49,"[H (H2) (L1) H]",2,2,0,2,1,1,1,2,1,3,3,0
,,,,5.350653255337088e-35,8.630085895704978e-37,"[(H H2) (L1) H]",2,2,0,1,1,0,1,2,1,2,3,0
,,,,2.6992335477059827e-48,4.353602496299971e-50,"[H (H2) (L1 H)]",2,1,1,1,0,1,0,2,0,3,2,1
,,,,8.426471337133231e-36,1.3591082801827788e-37,"[(H H2) (L1 H)]",2,1,1,0,0,0,0,2,0,2,2,1
,[H H2 L1 H2],0,7.87803046130036e-34
,,,,7.878030461297837e-34,1.2706500744028767e-35,"[(H H2) (L1) (H2)]",1,3,0,0,1,0,0,2,1,5,3,1
,,,,2.5235526545111596e-46,4.070246216953482e-48,"[H (H2) (L1) (H2)]",1,3,0,1,1,1,0,2,1,6,3,1
,[H1 H2 L H],0,8.340830891522249e-20
,,,,4.4299130748777345e-24,7.145021088512473e-26,"[(H1) (H2 L) H]",1,1,1,1,0,0,1,0,3,1,4,0
,,,,8.340387900214762e-20,1.3452238548733483e-21,"[(H1) (H2) L H]",1,2,0,2,0,0,1,0,3,1,5,0
,[H1 H L2 H2],0,2.2372267780466153e-35
,,,,2.2372267766278997e-35,3.6084302848837083e-37,"[(H1) (H L2) (H2)]",1,3,0,0,0,0,0,0,3,4,4,1
,,,,1.0714478274785566e-45,1.728141657223478e-47,"[(H1) H (L2) (H2)]",1,3,0,1,1,0,0,0,3,5,4,1
,,,,1.3115705227489799e-44,2.115436327014483e-46,"[(H1 H) (L2) (H2)]",1,2,1,0,1,0,0,0,2,5,3,1
,[H2 H L2 H1],0,2.7387033973156386e-19
,,,,1.3116139301015953e-29,2.11550633887354e-31,"[(H2) H (L2) (H1)]",1,3,0,1,1,0,0,3,0,5,4,1
,,,,6.966505356422786e-34,1.1236298961972233e-35,"[(H2 H) (L2) (H1)]",1,2,1,0,1,0,0,3,0,5,3,1
,,,,2.73870339718447e-19,4.4172635438459184e-21,"[(H2) (H L2) (H1)]",1,3,0,0,0,0,0,3,0,4,4,1
,[H1 H2 L2 H],0,5.946135910924577e-34
,,,,4.063140227468252e-40,6.553451979787502e-42,"[(H1) (H2) (L2 H)]",1,2,1,0,0,0,0,0,3,3,5,1
,,,,5.946131847784349e-34,9.590535238361851e-36,"[(H1) (H2) (L2) H]",1,3,0,1,1,0,1,0,3,3,6,0
,[H2 H1 L H],0,2.545201315267115e-13
,,,,1.922197081523368e-14,3.1003178734247863e-16,"[(H2) (H1) L H]",1,2,0,2,0,0,1,1,2,1,5,0
,,,,2.3529816071147776e-13,3.795131624378673e-15,"[(H2) (H1 L) H]",1,1,1,1,0,0,1,1,1,1,4,0
,[H2 H2 L1 H],0,3.655722315645212e-23
,,,,3.158332598140728e-23,5.09408483571085e-25,"[(H2) (H2) (L1) H]",1,3,0,1,1,0,1,2,1,3,6,0
,,,,4.97389717504484e-24,8.022414798459417e-26,"[(H2) (H2) (L1 H)]",1,2,1,0,0,0,0,2,0,3,5,1
,[H2 H1 L H2],0,2.229120280639565e-11
,,,,2.8301454865822527e-13,4.564750784810084e-15,"[(H2) (H1) L (H2)]",0,3,0,1,0,0,0,1,2,4,5,1
,,,,3.46441077213033e-12,5.5877593098876276e-14,"[(H2) (H1 L) (H2)]",0,2,1,0,0,0,0,1,1,4,4,1
,,,,1.854377748560709e-11,2.990931852517272e-13,"[(H2) (H1) (L H2)]",0,3,0,0,0,0,0,1,2,3,5,1
,[H2 H2 L H1],1,0.9999999999756378
,,,,7.984377171732702e-07,1.2878027696343064e-08,"[(H2) (H2 L) (H1)]",0,2,1,0,0,0,0,3,0,4,4,1
,,,,0.01503253035178515,0.00024246016696427656,"[(H2) (H2) L (H1)]",0,3,0,1,0,0,0,3,0,4,5,1
,,,,0.9849666711861355,0.0158865592126796,"[(H2) (H2) (L H1)]",0,3,0,0,0,0,0,2,0,3,5,1
,[H H L1 H],0,4.379919703325848e-50
,,,,3.303437608023111e-61,5.328125174230822e-63,"[H H (L1 H)]",3,0,1,2,0,1,0,2,0,2,0,1
,,,,2.09762170711729e-60,3.383260817931112e-62,"[H H (L1) H]",3,1,0,3,1,1,1,2,1,2,1,0
,,,,4.379919703083052e-50,7.064386617875888e-52,"[H (H L1) H]",3,1,0,2,0,1,1,1,1,1,1,0
,[H2 H2 L2 H1],0,1.0717176292871722e-16
,,,,1.0717176292871722e-16,1.7285768214309226e-18,"[(H2) (H2) (L2) (H1)]",0,4,0,0,1,0,0,3,0,6,6,1
,[H1 H2 L H2],0,8.168926868361804e-17
,,,,8.046120704889328e-17,1.2977614040144074e-18,"[(H1) (H2) (L H2)]",0,3,0,0,0,0,0,0,3,3,5,1
,,,,6.52237932068918e-23,1.0519966646272869e-24,"[(H1) (H2 L) (H2)]",0,2,1,0,0,0,0,0,3,4,4,1
,,,,1.227996410931554e-18,1.980639372470248e-20,"[(H1) (H2) L (H2)]",0,3,0,1,0,0,0,0,3,4,5,1
,[H2 H L1 H2],0,1.18831980845304e-24
,,,,3.022757527830716e-39,4.875415367468895e-41,"[(H2 H) (L1) (H2)]",1,2,1,0,1,0,0,2,1,5,3,1
,,,,1.1883198083961263e-24,1.916644852251816e-26,"[(H2) (H L1) (H2)]",1,3,0,0,0,0,0,1,1,4,4,1
,,,,5.691075622538596e-35,9.179154229900959e-37,"[(H2) H (L1) (H2)]",1,3,0,1,1,0,0,2,1,5,4,1
,[H H L H1],0,6.641542545205033e-38
,,,,6.541703275593695e-38,1.05511343154737e-39,"[H H (L H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,,,,9.983926961133645e-40,1.6103108001828456e-41,"[H H L (H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[H H L2 H1],0,1.4862390248716906e-43
,,,,1.486239024800512e-43,2.39715971742018e-45,"[H (H L2) (H1)]",2,2,0,1,0,1,0,3,0,4,1,1
,,,,7.117863914701249e-54,1.148042566887298e-55,"[H H (L2) (H1)]",2,2,0,2,1,1,0,3,0,5,1,1
,[H1 H2 L2 H2],0,8.754782937394281e-33
,,,,8.754782937394281e-33,1.4120617640958514e-34,"[(H1) (H2) (L2) (H2)]",0,4,0,0,1,0,0,0,3,6,6,1
"[H H H L]"
,[H1 H2 H L],0,1.0906606548286161e-23
,,,,1.090602728562541e-23,1.7590366589718404e-25,"[(H1) (H2) H L]",1,2,0,2,0,0,1,0,3,1,5,0
,,,,5.79262660748924e-28,9.342946141111677e-30,"[(H1) (H2 H) L]",1,1,1,1,0,0,1,0,3,1,4,0
,[H H1 H2 L2],0,4.469781792605584e-43
,,,,4.4697817926041526e-43,7.209325471942182e-45,"[(H H1) (H2) (L2)]",1,3,0,0,1,0,0,0,2,5,3,1
,,,,1.4317956452727326e-55,2.3093478149560204e-57,"[H (H1) (H2) (L2)]",1,3,0,1,1,1,0,1,2,6,3,1
,[H2 H H1 L],0,8.141260883026863e-12
,,,,6.048019281911477e-23,9.75486980953464e-25,"[(H2) H (H1 L)]",1,1,1,1,0,0,0,2,0,2,3,1
,,,,8.01887063134865e-12,1.2933662308626856e-13,"[(H2) (H H1) L]",1,2,0,1,0,0,1,1,1,1,4,0
,,,,3.2123445593415137e-27,5.181200902163732e-29,"[(H2 H) (H1 L)]",1,0,2,0,0,0,0,2,0,2,2,1
,,,,6.5002897544661714e-18,1.0484338313655115e-19,"[(H2 H) (H1) L]",1,1,1,1,0,0,1,2,1,2,3,0
,,,,1.2238375132797478e-13,1.9739314730318514e-15,"[(H2) H (H1) L]",1,2,0,2,0,0,1,2,1,2,4,0
,[H1 H H2 L2],0,1.103509561694846e-47
,,,,1.4010426590955459e-49,2.2597462243476546e-51,"[(H1) H (H2) (L2)]",1,3,0,1,1,0,0,0,3,5,4,1
,,,,9.179960338182294e-48,1.4806387642229505e-49,"[(H1) (H H2) (L2)]",1,3,0,0,1,0,0,0,3,4,4,1
,,,,1.7150310128566123e-48,2.766179052994536e-50,"[(H1 H) (H2) (L2)]",1,2,1,0,1,0,0,0,2,5,3,1
,[H2 H2 H L1],0,1.6950849875589263e-22
,,,,8.118064499308535e-33,1.3093652418239573e-34,"[(H2) (H2) H (L1)]",1,3,0,1,1,0,0,3,0,4,5,1
,,,,1.6950849874777415e-22,2.7340080443189376e-24,"[(H2) (H2) (H L1)]",1,3,0,0,0,0,0,2,0,3,5,1
,,,,4.311828238499874e-37,6.954561674999797e-39,"[(H2) (H2 H) (L1)]",1,2,1,0,1,0,0,3,0,4,4,1
,[H2 H H2 L1],0,1.140917552029804e-31
,,,,1.1237657633480078e-31,1.8125254247548513e-33,"[(H2) (H H2) (L1)]",1,3,0,0,1,0,0,3,0,4,4,1
,,,,1.7150877730190513e-33,2.766270601643631e-35,"[(H2) H (H2) (L1)]",1,3,0,1,1,0,0,3,0,5,4,1
,,,,9.109516057478106e-38,1.4692767834642107e-39,"[(H2 H) (H2) (L1)]",1,2,1,0,1,0,0,3,0,5,3,1
,[H2 H1 H L2],0,3.1913038041237146e-33
,,,,3.191303802099981e-33,5.147264196935453e-35,"[(H2) (H1) (H L2)]",1,3,0,0,0,0,0,1,2,3,5,1
,,,,1.8708966116881233e-42,3.017575180142134e-44,"[(H2) (H1 H) (L2)]",1,2,1,0,1,0,0,1,1,4,4,1
,,,,1.5283723408396756e-43,2.4651166787736704e-45,"[(H2) (H1) H (L2)]",1,3,0,1,1,0,0,1,2,4,5,1
,[H1 H2 H2 L2],0,1.1447896996792108e-36
,,,,1.1447896996792108e-36,1.846434999482598e-38,"[(H1) (H2) (H2) (L2)]",0,4,0,0,1,0,0,0,3,6,6,1
,[H H H2 L1],0,6.19152419994797e-56
,,,,6.098449850172102e-56,9.836209435761455e-58,"[H (H H2) (L1)]",2,2,0,1,1,1,0,3,0,4,1,1
,,,,9.307434977586768e-58,1.5011991899333496e-59,"[H H (H2) (L1)]",2,2,0,2,1,1,0,3,0,5,1,1
,[H H H L1],0,1.125798805168747e-59
,,,,1.1257988051148306e-59,1.815804524378759e-61,"[H H (H L1)]",3,1,0,2,0,1,0,2,0,2,0,1
,,,,5.3916513807166425e-70,8.696211904381681e-72,"[H H H (L1)]",3,1,0,3,1,1,0,3,0,3,0,1
,[H1 H H L2],0,2.243914768451969e-50
,,,,9.934906180604594e-61,1.6024042226781603e-62,"[(H1 H) H (L2)]",2,1,1,1,1,0,0,0,2,3,2,1
,,,,8.116020800087056e-62,1.309035612917267e-63,"[(H1) H H (L2)]",2,2,0,2,1,0,0,0,3,3,3,1
,,,,2.0744489428702565e-50,3.34588539172622e-52,"[(H1 H) (H L2)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,,1.6946582547424748e-51,2.733319765713669e-53,"[(H1) H (H L2)]",2,2,0,1,0,0,0,0,3,2,3,1
,[H H1 H L2],0,5.4065110458446687e-45
,,,,5.4065110455840096e-45,8.72017910578066e-47,"[(H H1) (H L2)]",2,2,0,0,0,0,0,0,2,2,2,1
,,,,1.7318561241612366e-57,2.793316329292317e-59,"[H (H1) (H L2)]",2,2,0,1,0,1,0,1,2,3,2,1
,,,,1.0152978079030171e-66,1.6375771095209952e-68,"[H (H1 H) (L2)]",2,1,1,1,1,1,0,1,1,4,1,1
,,,,2.589274620948769e-55,4.1762493886270464e-57,"[(H H1) H (L2)]",2,2,0,1,1,0,0,0,2,3,2,1
,,,,8.294168034833136e-68,1.3377690378763123e-69,"[H (H1) H (L2)]",2,2,0,2,1,1,0,1,2,4,2,1
,[H1 H H2 L],0,1.8147849744640097e-22
,,,,6.047819125066868e-38,9.754546975914303e-40,"[(H1 H) (H2 L)]",1,0,2,0,0,0,0,0,2,2,2,1
,,,,4.940582721358054e-39,7.968681808642022e-41,"[(H1) H (H2 L)]",1,1,1,1,0,0,0,0,3,2,3,1
,,,,1.509697302696836e-22,2.4349956495110258e-24,"[(H1) (H H2) L]",1,2,0,1,0,0,1,0,3,1,4,0
,,,,2.820467190235954e-23,4.549140629412828e-25,"[(H1 H) (H2) L]",1,1,1,1,0,0,1,0,2,2,3,0
,,,,2.30409527435776e-24,3.716282700577032e-26,"[(H1) H (H2) L]",1,2,0,2,0,0,1,0,3,2,4,0
,[H1 H2 H2 L],0,1.882672536799918e-11
,,,,4.0369421823850913e-26,6.51119706836305e-28,"[(H1) (H2) (H2 L)]",0,2,1,0,0,0,0,0,3,3,5,1
,,,,1.8826725367999143e-11,3.036568607741797e-13,"[(H1) (H2) (H2) L]",0,3,0,1,0,0,1,0,3,3,6,0
,[H2 H1 H2 L],0,4.338968042011379e-06
,,,,9.303881994576653e-21,1.5006261281575246e-22,"[(H2) (H1) (H2 L)]",0,2,1,0,0,0,0,1,2,3,5,1
,,,,4.33896804201137e-06,6.998335551631242e-08,"[(H2) (H1) (H2) L]",0,3,0,1,0,0,1,1,2,3,6,0
,[H2 H1 H2 L2],0,2.6383801880782184e-31
,,,,2.6383801880782184e-31,4.255451916255191e-33,"[(H2) (H1) (H2) (L2)]",0,4,0,0,1,0,0,1,2,6,6,1
,[H H2 H1 L],0,1.694131277377781e-12
,,,,8.372139696179697e-22,1.350345112287048e-23,"[(H H2) (H1 L)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,,5.426774497770412e-25,8.752862093178084e-27,"[H (H2) (H1) L]",1,2,0,2,0,1,1,2,1,3,3,0
,,,,1.6941312765400246e-12,2.7324698008710072e-14,"[(H H2) (H1) L]",1,2,0,1,0,0,1,2,1,2,3,0
,,,,2.6818296093199225e-34,4.325531627935359e-36,"[H (H2) (H1 L)]",1,1,1,1,0,1,0,2,0,3,2,1
,[H2 H2 H1 L2],0,6.08063648615493e-26
,,,,6.08063648615493e-26,9.807478203475694e-28,"[(H2) (H2) (H1) (L2)]",0,4,0,0,1,0,0,2,1,6,6,1
,[H2 H H L1],0,2.074627784236112e-35
,,,,5.277000048588628e-50,8.5112904009494e-52,"[(H2 H) H (L1)]",2,1,1,1,1,0,0,3,0,3,2,1
,,,,1.1018591392128066e-39,1.7771921600206558e-41,"[(H2 H) (H L1)]",2,1,1,0,0,0,0,2,0,2,2,1
,,,,9.935234983339889e-46,1.6024572553774013e-47,"[(H2) H H (L1)]",2,2,0,2,1,0,0,3,0,3,3,1
,,,,2.0745175982228332e-35,3.34599612616586e-37,"[(H2) H (H L1)]",2,2,0,1,0,0,0,2,0,2,3,1
,[H H H1 L],0,4.418094338690178e-36
,,,,4.351679148384428e-36,7.018837336103916e-38,"[H (H H1) L]",2,1,0,2,0,1,1,1,1,1,1,0
,,,,3.282137922917744e-47,5.293770843415716e-49,"[H H (H1 L)]",2,0,1,2,0,1,0,2,0,2,0,1
,,,,6.641519027292871e-38,1.0712127463375597e-39,"[H H (H1) L]",2,1,0,3,0,1,1,2,1,2,1,0
,[H H1 H L],0,4.258211111158599e-30
,,,,1.6697156693039233e-41,2.693089789199876e-43,"[H (H1 H) L]",2,0,1,2,0,1,1,1,1,1,1,0
,,,,1.364023661215654e-42,2.2000381632510548e-44,"[H (H1) H L]",2,1,0,3,0,1,1,1,2,1,2,0
,,,,4.258211111140538e-30,6.868082437323448e-32,"[(H H1) H L]",2,1,0,2,0,0,1,0,2,0,2,0
,[H1 H H L],0,1.767325123070109e-35
,,,,1.3347263233327857e-36,2.152784392472235e-38,"[(H1) H H L]",2,1,0,3,0,0,1,0,3,0,3,0
,,,,1.6338524907368304e-35,2.6352459528013393e-37,"[(H1 H) H L]",2,0,1,2,0,0,1,0,2,0,2,0
,[H2 H1 H L],0,3.328146762933901e-17
,,,,3.076797136630506e-17,4.962576026823397e-19,"[(H2) (H1 H) L]",1,1,1,1,0,0,1,1,1,1,4,0
,,,,2.513496263033951e-18,4.054026230699921e-20,"[(H2) (H1) H L]",1,2,0,2,0,0,1,1,2,1,5,0
,[H1 H2 H L2],0,1.3847025299364188e-38
,,,,6.6315875209111205e-49,1.0696108904695355e-50,"[(H1) (H2) H (L2)]",1,3,0,1,1,0,0,0,3,4,5,1
,,,,1.3847025298700993e-38,2.2333911772098376e-40,"[(H1) (H2) (H L2)]",1,3,0,0,0,0,0,0,3,3,5,1
,,,,3.522300955009987e-53,5.681130572596753e-55,"[(H1) (H2 H) (L2)]",1,2,1,0,1,0,0,0,3,4,4,1
,[H H2 H2 L1],0,2.3741581760287447e-32
,,,,2.3741581760279844e-32,3.829287380690297e-34,"[(H H2) (H2) (L1)]",1,3,0,0,1,0,0,3,0,5,3,1
,,,,7.60509012598788e-45,1.2266274396754645e-46,"[H (H2) (H2) (L1)]",1,3,0,1,1,1,0,3,0,6,3,1
,[H H2 H1 L2],0,1.0301441155478814e-37
,,,,3.29983862094741e-50,5.32232035636679e-52,"[H (H2) (H1) (L2)]",1,3,0,1,1,1,0,2,1,6,3,1
,,,,1.0301441155475515e-37,1.6615227670121797e-39,"[(H H2) (H1) (L2)]",1,3,0,0,1,0,0,2,1,5,3,1
,[H2 H H1 L2],0,4.950426279156922e-37
,,,,4.876004893252349e-37,7.864524021374757e-39,"[(H2) (H H1) (L2)]",1,3,0,0,1,0,0,1,1,4,4,1
,,,,3.952607057461025e-43,6.375172673324233e-45,"[(H2 H) (H1) (L2)]",1,2,1,0,1,0,0,2,1,5,3,1
,,,,7.441743329751528e-39,1.2002811822179882e-40,"[(H2) H (H1) (L2)]",1,3,0,1,1,0,0,2,1,5,4,1
,[H H H1 L2],0,2.6864942215086363e-61
,,,,4.0384838170485287e-63,6.5136835758847235e-65,"[H H (H1) (L2)]",2,2,0,2,1,1,0,2,1,5,1,1
,,,,2.6461093833381507e-61,4.267918360222824e-63,"[H (H H1) (L2)]",2,2,0,1,1,1,0,1,1,4,1,1
,[H H1 H2 L],0,7.350813366669132e-18
,,,,7.35081336666676e-18,1.1856150591398e-19,"[(H H1) (H2) L]",1,2,0,1,0,0,1,0,2,2,3,0
,,,,5.0490288640582746e-45,8.143594942029475e-47,"[H (H1) (H2 L)]",1,1,1,1,0,1,0,1,2,3,2,1
,,,,2.354670329773266e-30,3.797855370602042e-32,"[H (H1) (H2) L]",1,2,0,2,0,1,1,1,2,3,3,0
,,,,1.5762065879591133e-32,2.5422686902566344e-34,"[(H H1) (H2 L)]",1,1,1,0,0,0,0,0,2,2,2,1
,[H2 H2 H2 L1],0,1.4013954563421103e-20
,,,,1.4013954563421103e-20,2.2603152521646937e-22,"[(H2) (H2) (H2) (L1)]",0,4,0,0,1,0,0,3,0,6,6,1
,[H2 H2 H1 L],1,0.999995661003296
,,,,4.941826811942451e-10,7.970688406358792e-12,"[(H2) (H2) (H1 L)]",0,2,1,0,0,0,0,2,0,3,5,1
,,,,0.9999956605091131,0.01612896226627602,"[(H2) (H2) (H1) L]",0,3,0,1,0,0,1,2,1,3,6,0
,[H H2 H L1],0,2.871708955572749e-34
,,,,2.339942106503157e-61,3.774100171779286e-63,"[H (H2 H) (L1)]",2,1,1,1,1,1,0,3,0,4,1,1
,,,,9.198883900070407e-47,1.4836909516242592e-48,"[H (H2) (H L1)]",2,2,0,1,0,1,0,2,0,3,2,1
,,,,2.871708955434298e-34,4.631788637797255e-36,"[(H H2) (H L1)]",2,2,0,0,0,0,0,2,0,2,2,1
,,,,4.405509657279236e-57,7.105660737547155e-59,"[H (H2) H (L1)]",2,2,0,2,1,1,0,3,0,4,2,1
