UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,2.4086838323230077e-38,3.884973923101625e-40,"[(L H2) L (L1)]",0,2,0,1,1,0,0,3,0,3,2,1
,,,,6.356776405792276e-31,1.0252865170632702e-32,"[L (H2 L) (L1)]",0,1,1,1,1,1,0,3,0,4,1,1
,,,,1.0085395679867764e-28,1.6266767225593166e-30,"[(L H2) (L L1)]",0,2,0,0,0,0,0,2,0,2,2,1
,,,,1.739504861475957e-36,2.805653002380576e-38,"[L (H2) (L L1)]",0,2,0,1,0,1,0,2,0,3,2,1
,[L2 H2 L1 L2],0,1.5505222758792436e-68
,,,,1.5505222758792436e-68,2.500842380450393e-70,"[(L2) (H2) (L1) (L2)]",0,4,0,0,3,0,0,2,1,6,6,1
,[L H1 L L],0,2.683331241119156e-13
,,,,1.7173464931242315e-28,2.7699136985874702e-30,"[L (H1) L L]",0,1,0,3,0,1,1,1,2,1,2,0
,,,,5.559143190996019e-15,8.96635998547745e-17,"[(L H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,,,,2.627739809209194e-13,4.238290014853539e-15,"[L (H1 L) L]",0,0,1,2,0,1,1,1,1,1,1,0
,[L2 H1 L L],0,3.5152059319893585e-29
,,,,2.2973456347370307e-44,3.705396185059727e-46,"[(L2) (H1) L L]",0,2,0,2,1,0,1,1,2,1,5,0
,,,,3.515205931989356e-29,5.6696869870796065e-31,"[(L2) (H1 L) L]",0,1,1,1,1,0,1,1,1,1,4,0
,[L H2 L1 L2],0,6.7201180192633e-45
,,,,1.159069820722529e-52,1.8694674527782726e-54,"[L (H2) (L1) (L2)]",0,3,0,1,2,1,0,2,1,6,3,1
,,,,6.720117903356318e-45,1.0838899844123093e-46,"[(L H2) (L1) (L2)]",0,3,0,0,2,0,0,2,1,5,3,1
"[L H L H]"
,[L H1 L H],0,2.6833312410768923e-13
,,,,1.7173464930971829e-28,2.7699136985438433e-30,"[L (H1) L H]",1,1,0,3,0,1,1,1,2,1,2,0
,,,,2.6277398091678064e-13,4.238290014786784e-15,"[L (H1 L) H]",1,0,1,2,0,1,1,1,1,1,1,0
,,,,5.559143190908461e-15,8.966359985336227e-17,"[(L H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,[L H2 L1 H2],0,1.4829046464736702e-43
,,,,2.5576783291750375e-51,4.1252876277016734e-53,"[L (H2) (L1) (H2)]",0,3,0,1,1,1,0,2,1,6,3,1
,,,,1.4829046208968868e-43,2.3917816466078818e-45,"[(L H2) (L1) (H2)]",0,3,0,0,1,0,0,2,1,5,3,1
,[L2 H1 L H],0,3.5152059319339926e-29
,,,,3.5152059319339904e-29,5.669686986990307e-31,"[(L2) (H1 L) H]",1,1,1,1,1,0,1,1,1,1,4,0
,,,,2.2973456347008466e-44,3.705396185001365e-46,"[(L2) (H1) L H]",1,2,0,2,1,0,1,1,2,1,5,0
,[L2 H L2 H1],0,4.736976752077723e-41
,,,,1.0521338670644267e-53,1.6969901081684303e-55,"[(L2) (H L2) (H1)]",1,3,0,0,1,0,0,3,0,4,4,1
,,,,4.736976752076671e-41,7.640285083994631e-43,"[(L2 H) (L2) (H1)]",1,2,1,0,1,0,0,3,0,5,3,1
,,,,1.4029445123511604e-57,2.262813729598646e-59,"[(L2) H (L2) (H1)]",1,3,0,1,2,0,0,3,0,5,4,1
,[L H1 L H2],0,3.5903332050835456e-17
,,,,3.143823950528984e-17,5.0706837911757805e-19,"[(L H1) (L H2)]",0,2,0,0,0,0,0,0,2,2,2,1
,,,,2.8576833553237192e-33,4.609166702135031e-35,"[L (H1) L (H2)]",0,2,0,2,0,1,0,1,2,4,2,1
,,,,4.3725877945792735e-18,7.052560958998828e-20,"[L (H1 L) (H2)]",0,1,1,1,0,1,0,1,1,4,1,1
,,,,9.25047509653667e-20,1.4920121123446242e-21,"[(L H1) L (H2)]",0,2,0,1,0,0,0,0,2,3,2,1
,,,,9.711991310433551e-31,1.56645021136025e-32,"[L (H1) (L H2)]",0,2,0,1,0,1,0,1,2,3,2,1
,[L2 H2 L1 H],0,4.1501589648081897e-44
,,,,2.056165926694675e-62,3.316396655959153e-64,"[(L2) (H2) (L1) H]",1,3,0,1,2,0,1,2,1,3,6,0
,,,,4.1501589648081897e-44,6.693804781948693e-46,"[(L2) (H2) (L1 H)]",1,2,1,0,1,0,0,2,0,3,5,1
,[L2 H2 L1 H2],0,3.4214826001141956e-67
,,,,3.4214826001141956e-67,5.518520322764831e-69,"[(L2) (H2) (L1) (H2)]",0,4,0,0,2,0,0,2,1,6,6,1
,[L2 H L1 H2],0,2.644745857201309e-35
,,,,7.832909936008264e-52,1.2633725703239133e-53,"[(L2) H (L1) (H2)]",1,3,0,1,2,0,0,2,1,5,4,1
,,,,3.279716290253912e-42,5.289864984280503e-44,"[(L2) (H L1) (H2)]",1,3,0,0,1,0,0,1,1,4,4,1
,,,,2.64474552922968e-35,4.265718595531741e-37,"[(L2 H) (L1) (H2)]",1,2,1,0,1,0,0,2,1,5,3,1
,[L1 H2 L2 H2],0,1.0665460519510124e-55
,,,,1.0665460519510124e-55,1.720235567662923e-57,"[(L1) (H2) (L2) (H2)]",0,4,0,0,2,0,0,0,3,6,6,1
,[L2 H2 L2 H1],0,6.128182600273074e-73
,,,,6.128182600273074e-73,9.88416548431141e-75,"[(L2) (H2) (L2) (H1)]",0,4,0,0,2,0,0,3,0,6,6,1
,[L1 H L H],0,9.914676165490959e-07
,,,,2.9364173070971505e-23,4.736156946930888e-25,"[(L1) H L H]",2,1,0,3,1,0,1,0,3,0,3,0
,,,,9.914676165490959e-07,1.5991413170146708e-08,"[(L1 H) L H]",2,0,1,2,0,0,1,0,2,0,2,0
,[L H2 L1 H],0,1.7987202425969088e-20
,,,,1.537056196550453e-46,2.479122897662021e-48,"[L (H2) (L1) H]",1,2,0,2,1,1,1,2,1,3,3,0
,,,,3.102389486524683e-28,5.003854010523682e-30,"[L (H2) (L1 H)]",1,1,1,1,0,1,0,2,0,3,2,1
,,,,8.911627824512506e-39,1.4373593265342751e-40,"[(L H2) (L1) H]",1,2,0,1,1,0,1,2,1,2,3,0
,,,,1.798720211573014e-20,2.9011616315693774e-22,"[(L H2) (L1 H)]",1,1,1,0,0,0,0,2,0,2,2,1
,[L H L1 H2],0,2.4517030374926392e-26
,,,,5.855375092960936e-36,9.444153375743446e-38,"[L H (L1) (H2)]",1,2,0,2,1,1,0,2,1,5,1,1
,,,,2.4517030369071015e-26,3.9543597369469378e-28,"[L (H L1) (H2)]",1,2,0,1,0,1,0,1,1,4,1,1
,[L H1 L2 H2],0,4.622516767394197e-32
,,,,4.622516767394054e-32,7.4556722054742805e-34,"[(L H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,5,3,1
,,,,1.428001166213877e-45,2.303227687441737e-47,"[L (H1) (L2) (H2)]",0,3,0,1,1,1,0,1,2,6,3,1
,[L1 H L2 H2],0,8.244212326321599e-24
,,,,8.244212326319768e-24,1.3297116655354465e-25,"[(L1 H) (L2) (H2)]",1,2,1,0,1,0,0,0,2,5,3,1
,,,,1.831128892914321e-36,2.9534336982489047e-38,"[(L1) (H L2) (H2)]",1,3,0,0,1,0,0,0,3,4,4,1
,,,,2.441678109734839e-40,3.9381904995723205e-42,"[(L1) H (L2) (H2)]",1,3,0,1,2,0,0,0,3,5,4,1
,[L H L1 H],0,7.102399843847555e-13
,,,,7.10239982911386e-13,1.1455483595344935e-14,"[L H (L1 H)]",2,0,1,2,0,1,0,2,0,2,0,1
,,,,3.5188320857634785e-31,5.6755356221991585e-33,"[L H (L1) H]",2,1,0,3,1,1,1,2,1,2,1,0
,,,,1.4733695406471039e-21,2.3764024849146836e-23,"[L (H L1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[L2 H1 L2 H2],0,1.9102797593470123e-61
,,,,1.9102797593470123e-61,3.0810963860435685e-63,"[(L2) (H1) (L2) (H2)]",0,4,0,0,2,0,0,1,2,6,6,1
,[L1 H2 L H],0,1.9626073040634305e-23
,,,,1.962607304063429e-23,3.165495651715208e-25,"[(L1) (H2 L) H]",1,1,1,1,1,0,1,0,3,1,4,0
,,,,1.2826523992981017e-38,2.068794192416293e-40,"[(L1) (H2) L H]",1,2,0,2,1,0,1,0,3,1,5,0
,[L1 H2 L H2],0,3.265800028359571e-28
,,,,3.265800028358844e-28,5.26741940057878e-30,"[(L1) (H2 L) (H2)]",0,2,1,0,1,0,0,0,3,4,4,1
,,,,7.253695748855004e-41,1.169950927234678e-42,"[(L1) (H2) (L H2)]",0,3,0,0,1,0,0,0,3,3,5,1
,,,,2.1343476269193375e-43,3.442496172450544e-45,"[(L1) (H2) L (H2)]",0,3,0,1,1,0,0,0,3,4,5,1
,[L H L H1],0,3.982304333311003e-21
,,,,2.098735099805051e-29,3.385056612588792e-31,"[L H L (H1)]",1,1,0,3,0,1,0,3,0,3,0,1
,,,,3.9823043123236515e-21,6.42307147148976e-23,"[L H (L H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,[L2 H L1 H],0,3.2079994699966936e-12
,,,,3.2079994699966936e-12,5.174192693543054e-14,"[(L2 H) (L1 H)]",2,0,2,0,0,0,0,2,0,2,2,1
,,,,9.501092126078847e-29,1.532434213883685e-30,"[(L2) H (L1 H)]",2,1,1,1,1,0,0,2,0,2,3,1
,,,,1.589379890986066e-30,2.563515953203332e-32,"[(L2 H) (L1) H]",2,1,1,1,1,0,1,2,1,2,3,0
,,,,1.9709703872294053e-37,3.178984495531299e-39,"[(L2) (H L1) H]",2,2,0,1,1,0,1,1,1,1,4,0
,,,,4.707246652884125e-47,7.592333311103426e-49,"[(L2) H (L1) H]",2,2,0,2,2,0,1,2,1,2,4,0
,[L1 H2 L2 H],0,1.2936893669246024e-32
,,,,6.409489416077134e-51,1.0337886154963118e-52,"[(L1) (H2) (L2) H]",1,3,0,1,2,0,1,0,3,3,6,0
,,,,1.2936893669246024e-32,2.086595753104197e-34,"[(L1) (H2) (L2 H)]",1,2,1,0,1,0,0,0,3,3,5,1
,[L2 H L H1],0,1.7987202210525438e-20
,,,,1.798720211573014e-20,2.9011616315693774e-22,"[(L2 H) (L H1)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,,2.807540551257722e-45,4.528291211706003e-47,"[(L2) H L (H1)]",1,2,0,2,1,0,0,3,0,3,3,1
,,,,5.327247276388452e-37,8.592334316755567e-39,"[(L2) H (L H1)]",1,2,0,1,1,0,0,2,0,2,3,1
,,,,9.479529806586629e-29,1.5289564204171982e-30,"[(L2 H) L (H1)]",1,1,1,1,0,0,0,3,0,3,2,1
,[L H L2 H1],0,7.866118679573517e-38
,,,,7.865069929310646e-38,1.2685596660178462e-39,"[L (H L2) (H1)]",1,2,0,1,0,1,0,3,0,4,1,1
,,,,1.0487502628702077e-41,1.6915326820487221e-43,"[L H (L2) (H1)]",1,2,0,2,1,1,0,3,0,5,1,1
,[L2 H2 L H1],0,1.876470439789213e-45
,,,,1.2263579210944699e-60,1.9779966469265643e-62,"[(L2) (H2) L (H1)]",0,3,0,1,1,0,0,3,0,4,5,1
,,,,1.8764702070904573e-45,3.026564850145899e-47,"[(L2) (H2 L) (H1)]",0,2,1,0,1,0,0,3,0,4,4,1
,,,,2.3269875450600458e-52,3.7532057178387836e-54,"[(L2) (H2) (L H1)]",0,3,0,0,1,0,0,2,0,3,5,1
,[L H2 L2 H1],0,2.65601539288282e-49
,,,,2.6560153470725043e-49,4.283895721084684e-51,"[(L H2) (L2) (H1)]",0,3,0,0,1,0,0,3,0,5,3,1
,,,,4.581031577779422e-57,7.388760609321649e-59,"[L (H2) (L2) (H1)]",0,3,0,1,1,1,0,3,0,6,3,1
,[L1 H L2 H],1,0.9999989972977416
,,,,1.4673449846056634e-35,2.3666854590413925e-37,"[(L1) H (L2) H]",2,2,0,2,2,0,1,0,3,2,4,0
,,,,4.954421944816899e-19,7.991003136801449e-21,"[(L1 H) (L2) H]",2,1,1,1,1,0,1,0,2,2,3,0
,,,,2.961684591338822e-17,4.776910631191648e-19,"[(L1) H (L2 H)]",2,1,1,1,1,0,0,0,3,2,3,1
,,,,0.9999989972977416,0.016129016085447444,"[(L1 H) (L2 H)]",2,0,2,0,0,0,0,0,2,2,2,1
,,,,1.1004308006333156e-31,1.774888388118251e-33,"[(L1) (H L2) H]",2,2,0,1,1,0,1,0,3,1,4,0
,[L1 H L H2],0,5.62347663699232e-09
,,,,5.606978507368838e-09,9.043513721562642e-11,"[(L1 H) (L H2)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,,1.6606118500234877e-25,2.6784062097153024e-27,"[(L1) H (L H2)]",1,2,0,1,1,0,0,0,3,2,3,1
,,,,4.886230528611821e-28,7.881016981631969e-30,"[(L1) H L (H2)]",1,2,0,2,1,0,0,0,3,3,3,1
,,,,1.6498129623481277e-11,2.6609886489485927e-13,"[(L1 H) L (H2)]",1,1,1,1,0,0,0,0,2,3,2,1
,[L2 H1 L H2],0,5.849341133313596e-34
,,,,1.2992020498460043e-46,2.0954871771709748e-48,"[(L2) (H1) (L H2)]",0,3,0,0,1,0,0,1,2,3,5,1
,,,,5.849341133312293e-34,9.434421182761763e-36,"[(L2) (H1 L) (H2)]",0,2,1,0,1,0,0,1,1,4,4,1
,,,,3.822808273169257e-49,6.165819795434286e-51,"[(L2) (H1) L (H2)]",0,3,0,1,1,0,0,1,2,4,5,1
,[L2 H1 L2 H],0,2.3171138348857982e-38
,,,,2.3171138348857982e-38,3.737280378848061e-40,"[(L2) (H1) (L2 H)]",1,2,1,0,1,0,0,1,2,3,5,1
,,,,1.147997114319019e-56,1.8516082489016436e-58,"[(L2) (H1) (L2) H]",1,3,0,1,2,0,1,1,2,3,6,0
,[L H2 L H1],0,1.1488123246081287e-28
,,,,1.402727339270313e-29,2.2624634504359885e-31,"[L (H2 L) (H1)]",0,1,1,1,0,1,0,3,0,4,1,1
,,,,9.16745588152545e-45,1.4786219163750726e-46,"[L (H2) L (H1)]",0,2,0,2,0,1,0,3,0,4,2,1
,,,,1.0085395679708915e-28,1.626676722533696e-30,"[(L H2) (L H1)]",0,2,0,0,0,0,0,2,0,2,2,1
,,,,5.31515731806956e-37,8.572834383983161e-39,"[(L H2) L (H1)]",0,2,0,1,0,0,0,3,0,3,2,1
,,,,1.7395048614485592e-36,2.805653002336386e-38,"[L (H2) (L H1)]",0,2,0,1,0,1,0,2,0,3,2,1
,[L H1 L2 H],0,5.606978507369011e-09
,,,,2.7779365215457304e-27,4.480542776686662e-29,"[(L H1) (L2) H]",1,2,0,1,1,0,1,0,2,2,3,0
,,,,1.732123916550466e-22,2.7937482525007515e-24,"[L (H1) (L2 H)]",1,1,1,1,0,1,0,1,2,3,2,1
,,,,5.606978507368838e-09,9.043513721562642e-11,"[(L H1) (L2 H)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,,8.581681348171213e-41,1.3841421529308408e-42,"[L (H1) (L2) H]",1,2,0,2,1,1,1,1,2,3,3,0
"[L H H L]"
,[L H H L1],0,3.982304313337465e-21
,,,,9.510893094440452e-31,1.5340150152323306e-32,"[L H H (L1)]",2,1,0,3,1,1,0,3,0,3,0,1
,,,,3.982304312386375e-21,6.423071471590926e-23,"[L H (H L1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[L H1 H L],0,2.683331241119157e-13
,,,,5.5591431909960206e-15,8.966359985477451e-17,"[(L H1) H L]",1,1,0,2,0,0,1,0,2,0,2,0
,,,,2.6277398092091947e-13,4.238290014853539e-15,"[L (H1 H) L]",1,0,1,2,0,1,1,1,1,1,1,0
,,,,1.7173464931242322e-28,2.7699136985874706e-30,"[L (H1) H L]",1,1,0,3,0,1,1,1,2,1,2,0
,[L2 H2 H1 L],0,4.1501589648735577e-44
,,,,4.1501589648735577e-44,6.6938047820541236e-46,"[(L2) (H2) (H1 L)]",0,2,1,0,1,0,0,2,0,3,5,1
,,,,4.537268538993263e-61,7.318175062892358e-63,"[(L2) (H2) (H1) L]",0,3,0,1,1,0,1,2,1,3,6,0
,[L H2 H L1],0,1.014896362028486e-28
,,,,4.1544401122985076e-46,6.700709858545979e-48,"[L (H2) H (L1)]",1,2,0,2,1,1,0,3,0,4,2,1
,,,,2.4086838323230087e-38,3.884973923101626e-40,"[(L H2) H (L1)]",1,2,0,1,1,0,0,3,0,3,2,1
,,,,1.0085395679867767e-28,1.626676722559317e-30,"[(L H2) (H L1)]",1,2,0,0,0,0,0,2,0,2,2,1
,,,,1.7395048614759578e-36,2.8056530023805764e-38,"[L (H2) (H L1)]",1,2,0,1,0,1,0,2,0,3,2,1
,,,,6.356776405792278e-31,1.0252865170632704e-32,"[L (H2 H) (L1)]",1,1,1,1,1,1,0,3,0,4,1,1
,[L H1 H L2],0,3.1640585279968745e-17
,,,,3.143823950578501e-17,5.070683791255646e-19,"[(L H1) (H L2)]",1,2,0,0,0,0,0,0,2,2,2,1
,,,,4.1920621484873254e-21,6.76139056207633e-23,"[(L H1) H (L2)]",1,2,0,1,1,0,0,0,2,3,2,1
,,,,9.71199131058652e-31,1.5664502113849222e-32,"[L (H1) (H L2)]",1,2,0,1,0,1,0,1,2,3,2,1
,,,,1.295023888091966e-34,2.0887482065999446e-36,"[L (H1) H (L2)]",1,2,0,2,1,1,0,1,2,4,2,1
,,,,1.98153712034272e-19,3.196027613455999e-21,"[L (H1 H) (L2)]",1,1,1,1,1,1,0,1,1,4,1,1
,[L2 H1 H L],0,3.5152059319893596e-29
,,,,3.5152059319893573e-29,5.669686987079607e-31,"[(L2) (H1 H) L]",1,1,1,1,1,0,1,1,1,1,4,0
,,,,2.297345634737031e-44,3.705396185059727e-46,"[(L2) (H1) H L]",1,2,0,2,1,0,1,1,2,1,5,0
,[L2 H H L1],0,1.7987202120309315e-20
,,,,1.7987202116013453e-20,2.901161631615072e-22,"[(L2 H) (H L1)]",2,1,1,0,0,0,0,2,0,2,2,1
,,,,5.32724727647236e-37,8.5923343168909e-39,"[(L2) H (H L1)]",2,2,0,1,1,0,0,2,0,2,3,1
,,,,1.272300541588053e-46,2.0520976477226656e-48,"[(L2) H H (L1)]",2,2,0,2,2,0,0,3,0,3,3,1
,,,,4.295863474355731e-30,6.928812055412468e-32,"[(L2 H) H (L1)]",2,1,1,1,1,0,0,3,0,3,2,1
,[L H H2 L1],0,3.57472194483743e-39
,,,,1.0487502628867263e-41,1.6915326820753646e-43,"[L H (H2) (L1)]",1,2,0,2,1,1,0,3,0,5,1,1
,,,,3.564234442208563e-39,5.748765229368648e-41,"[L (H H2) (L1)]",1,2,0,1,1,1,0,3,0,4,1,1
,[L2 H1 H2 L],0,2.3171138349222942e-38
,,,,2.3171138349222942e-38,3.737280378906925e-40,"[(L2) (H1) (H2 L)]",0,2,1,0,1,0,0,1,2,3,5,1
,,,,2.5332445801335624e-55,4.085878355054132e-57,"[(L2) (H1) (H2) L]",0,3,0,1,1,0,1,1,2,3,6,0
,[L H1 H2 L],0,5.606978507457326e-09
,,,,5.606978507457152e-09,9.043513721705083e-11,"[(L H1) (H2 L)]",0,1,1,0,0,0,0,0,2,2,2,1
,,,,1.8936892342786055e-39,3.0543374746429113e-41,"[L (H1) (H2) L]",0,2,0,2,0,1,1,1,2,3,3,0
,,,,6.129974151838611e-26,9.887055083610661e-28,"[(L H1) (H2) L]",0,2,0,1,0,0,1,0,2,2,3,0
,,,,1.7321239165777482e-22,2.7937482525447543e-24,"[L (H1) (H2 L)]",0,1,1,1,0,1,0,1,2,3,2,1
,[L1 H H2 L2],0,8.244212326449703e-24
,,,,2.441678109773297e-40,3.938190499634349e-42,"[(L1) H (H2) (L2)]",1,3,0,1,2,0,0,0,3,5,4,1
,,,,8.298175002775328e-38,1.3384153230282783e-39,"[(L1) (H H2) (L2)]",1,3,0,0,2,0,0,0,3,4,4,1
,,,,8.24421232644962e-24,1.32971166555639e-25,"[(L1 H) (H2) (L2)]",1,2,1,0,1,0,0,0,2,5,3,1
,[L H2 H1 L],0,1.79872024262524e-20
,,,,3.3917674798180366e-45,5.470592709383929e-47,"[L (H2) (H1) L]",0,2,0,2,0,1,1,2,1,3,3,0
,,,,3.1023894865735477e-28,5.003854010602495e-30,"[L (H2) (H1 L)]",0,1,1,1,0,1,0,2,0,3,2,1
,,,,1.7987202116013453e-20,2.901161631615072e-22,"[(L H2) (H1 L)]",0,1,1,0,0,0,0,2,0,2,2,1
,,,,1.9664973548305086e-37,3.171769927145981e-39,"[(L H2) (H1) L]",0,2,0,1,0,0,1,2,1,2,3,0
,[L2 H1 H2 L2],0,1.9102797593771004e-61
,,,,1.9102797593771004e-61,3.081096386092097e-63,"[(L2) (H1) (H2) (L2)]",0,4,0,0,2,0,0,1,2,6,6,1
,[L2 H2 H L1],0,8.503672699571426e-47
,,,,8.503649429695968e-47,1.3715563596283816e-48,"[(L2) (H2 H) (L1)]",1,2,1,0,2,0,0,3,0,4,4,1
,,,,2.3269875450966975e-52,3.7532057178978985e-54,"[(L2) (H2) (H L1)]",1,3,0,0,1,0,0,2,0,3,5,1
,,,,5.557518471070032e-62,8.963739469467791e-64,"[(L2) (H2) H (L1)]",1,3,0,1,2,0,0,3,0,4,5,1
,[L1 H2 H L],0,1.9626073040943428e-23
,,,,1.2826523993183046e-38,2.0687941924488776e-40,"[(L1) (H2) H L]",1,2,0,2,1,0,1,0,3,1,5,0
,,,,1.9626073040943416e-23,3.165495651765066e-25,"[(L1) (H2 H) L]",1,1,1,1,1,0,1,0,3,1,4,0
,[L H2 H2 L1],0,2.656015392924654e-49
,,,,2.6560153471143384e-49,4.2838957211521574e-51,"[(L H2) (H2) (L1)]",0,3,0,0,1,0,0,3,0,5,3,1
,,,,4.581031577851577e-57,7.388760609438025e-59,"[L (H2) (H2) (L1)]",0,3,0,1,1,1,0,3,0,6,3,1
,[L2 H H1 L],0,3.207999470047222e-12
,,,,9.501092126228495e-29,1.5324342139078214e-30,"[(L2) H (H1 L)]",1,1,1,1,1,0,0,2,0,2,3,1
,,,,3.5072283234807055e-29,5.656819876581781e-31,"[(L2 H) (H1) L]",1,1,1,1,0,0,1,2,1,2,3,0
,,,,1.9709703872604495e-37,3.17898449558137e-39,"[(L2) (H H1) L]",1,2,0,1,1,0,1,1,1,1,4,0
,,,,1.0387314499343602e-45,1.6753733063457418e-47,"[(L2) H (H1) L]",1,2,0,2,1,0,1,2,1,2,4,0
,,,,3.207999470047222e-12,5.17419269362455e-14,"[(L2 H) (H1 L)]",1,0,2,0,0,0,0,2,0,2,2,1
,[L1 H H L2],0,5.607726157539918e-09
,,,,1.660611850049643e-25,2.6784062097574883e-27,"[(L1) H (H L2)]",2,2,0,1,1,0,0,0,3,2,3,1
,,,,7.476500827652185e-13,1.205887230266481e-14,"[(L1 H) H (L2)]",2,1,1,1,1,0,0,0,2,3,2,1
,,,,5.606978507457152e-09,9.043513721705083e-11,"[(L1 H) (H L2)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,,2.2143059501285194e-29,3.5714612098847077e-31,"[(L1) H H (L2)]",2,2,0,2,2,0,0,0,3,3,3,1
,[L1 H H2 L],1,0.9999989973134922
,,,,2.9616845913854704e-17,4.776910631266886e-19,"[(L1) H (H2 L)]",1,1,1,1,1,0,0,0,3,2,3,1
,,,,3.237938216981921e-34,5.222480995132129e-36,"[(L1) H (H2) L]",1,2,0,2,1,0,1,0,3,2,4,0
,,,,0.9999989973134922,0.016129016085701484,"[(L1 H) (H2 L)]",1,0,2,0,0,0,0,0,2,2,2,1
,,,,1.0932747463261222e-17,1.763346365042132e-19,"[(L1 H) (H2) L]",1,1,1,1,0,0,1,0,2,2,3,0
,,,,1.1004308006506484e-31,1.7748883881462065e-33,"[(L1) (H H2) L]",1,2,0,1,1,0,1,0,3,1,4,0
,[L H H1 L2],0,1.1110447244339327e-27
,,,,1.1110447185785576e-27,1.7920076106105763e-29,"[L (H H1) (L2)]",1,2,0,1,1,1,0,1,1,4,1,1
,,,,5.8553750930531626e-36,9.444153375892195e-38,"[L H (H1) (L2)]",1,2,0,2,1,1,0,2,1,5,1,1
,[L1 H H L],0,9.914676165647122e-07
,,,,9.914676165647122e-07,1.599141317039858e-08,"[(L1 H) H L]",2,0,1,2,0,0,1,0,2,0,2,0
,,,,2.936417307143401e-23,4.736156947005484e-25,"[(L1) H H L]",2,1,0,3,1,0,1,0,3,0,3,0
,[L2 H H2 L1],0,4.736976752151329e-41
,,,,4.767982739517416e-55,7.690294741157121e-57,"[(L2) (H H2) (L1)]",1,3,0,0,2,0,0,3,0,4,4,1
,,,,1.402944512373258e-57,2.2628137296342862e-59,"[(L2) H (H2) (L1)]",1,3,0,1,2,0,0,3,0,5,4,1
,,,,4.736976752151282e-41,7.640285084114968e-43,"[(L2 H) (H2) (L1)]",1,2,1,0,1,0,0,3,0,5,3,1
,[L2 H2 H2 L1],0,6.128182600369597e-73
,,,,6.128182600369597e-73,9.884165484467088e-75,"[(L2) (H2) (H2) (L1)]",0,4,0,0,2,0,0,3,0,6,6,1
,[L1 H2 H L2],0,1.4799711950583477e-29
,,,,1.479971195051093e-29,2.3870503145985365e-31,"[(L1) (H2 H) (L2)]",1,2,1,0,2,0,0,0,3,4,4,1
,,,,7.253695748969255e-41,1.1699509272531054e-42,"[(L1) (H2) (H L2)]",1,3,0,0,1,0,0,0,3,3,5,1
,,,,9.672279320952938e-45,1.5600450517666024e-46,"[(L1) (H2) H (L2)]",1,3,0,1,2,0,0,0,3,4,5,1
,[L1 H2 H2 L2],0,1.066546051967811e-55
,,,,1.066546051967811e-55,1.7202355676900174e-57,"[(L1) (H2) (H2) (L2)]",0,4,0,0,2,0,0,0,3,6,6,1
,[L H1 H2 L2],0,4.622516767467004e-32
,,,,4.6225167674668613e-32,7.45567220559171e-34,"[(L H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,5,3,1
,,,,1.428001166236369e-45,2.303227687478014e-47,"[L (H1) (H2) (L2)]",0,3,0,1,1,1,0,1,2,6,3,1
,[L2 H2 H1 L2],0,3.4214826001680867e-67
,,,,3.4214826001680867e-67,5.518520322851751e-69,"[(L2) (H2) (H1) (L2)]",0,4,0,0,2,0,0,2,1,6,6,1
,[L H H1 L],0,7.102399843959423e-13
,,,,1.4733695406703106e-21,2.376402484952113e-23,"[L (H H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,,7.102399829225727e-13,1.1455483595525363e-14,"[L H (H1 L)]",1,0,1,2,0,1,0,2,0,2,0,1
,,,,7.76488215734608e-30,1.2524003479590447e-31,"[L H (H1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,[L H2 H1 L2],0,1.482904646497027e-43
,,,,1.4829046209202435e-43,2.3917816466455534e-45,"[(L H2) (H1) (L2)]",0,3,0,0,1,0,0,2,1,5,3,1
,,,,2.557678329215323e-51,4.125287627766649e-53,"[L (H2) (H1) (L2)]",0,3,0,1,1,1,0,2,1,6,3,1
,[L2 H H1 L2],0,2.6447455441341133e-35
,,,,7.832909936131636e-52,1.263372570343812e-53,"[(L2) H (H1) (L2)]",1,3,0,1,2,0,0,2,1,5,4,1
,,,,2.6447455292713365e-35,4.265718595598929e-37,"[(L2 H) (H1) (L2)]",1,2,1,0,1,0,0,2,1,5,3,1
,,,,1.48627766408432e-43,2.397222038845677e-45,"[(L2) (H H1) (L2)]",1,3,0,0,2,0,0,1,1,4,4,1
,[L1 H2 H2 L],0,1.293689366944979e-32
,,,,1.293689366944979e-32,2.0865957531370623e-34,"[(L1) (H2) (H2 L)]",0,2,1,0,1,0,0,0,3,3,5,1
