UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,8.729089137294748e-35,1.4079176027894756e-36,"[L (H1) (L2) (H2) H]",1,3,0,2,1,1,1,1,3,6,6,0
,[L H L1 H2 H2],0,9.843115548150198e-15
,,,,1.8291587392021612e-24,2.9502560309712277e-26,"[L H (L1) (H2) (H2)]",1,3,0,2,1,1,0,2,2,9,3,1
,,,,9.84311554632104e-15,1.5875992816646837e-16,"[L (H L1) (H2) (H2)]",1,3,0,1,0,1,0,1,2,8,3,1
,[L H1 L H2 H],0,2.1117886801310905e-06
,,,,3.493597954421874e-26,5.634835410357861e-28,"[L (H1) L (H2) H]",1,2,0,3,0,1,1,1,3,4,4,0
,,,,1.1307556828028215e-08,1.8237994883916474e-10,"[(L H1) (L H2) H]",1,2,0,1,0,0,1,0,3,2,4,0
,,,,2.100479231619516e-06,3.3878697284185736e-08,"[(L H1) L (H2 H)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,,2.0883303933968673e-22,3.3682748280594634e-24,"[L (H1) (L H2) H]",1,2,0,2,0,1,1,1,3,3,4,0
,,,,1.891657446964193e-12,3.0510603983293434e-14,"[(L H1) L (H2) H]",1,2,0,2,0,0,1,0,3,3,4,0
,,,,2.606014676842316e-17,4.203249478777929e-19,"[L (H1 L) (H2 H)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,,2.346934450071084e-23,3.785378145275942e-25,"[L (H1 L) (H2) H]",1,1,1,2,0,1,1,1,2,4,3,0
,,,,3.879259407493756e-20,6.2568700120867035e-22,"[L (H1) L (H2 H)]",1,1,1,2,0,1,0,1,3,4,3,1
,[L H2 L2 H2 H1],0,1.3298119125973616e-37
,,,,1.3298118961497554e-37,2.1448578970157345e-39,"[(L H2) (L2) (H2) (H1)]",0,4,0,0,1,0,0,4,0,9,6,1
,,,,1.644760629356128e-45,2.6528397247679483e-47,"[L (H2) (L2) (H2) (H1)]",0,4,0,1,1,1,0,4,0,10,6,1
,[L2 H1 L H2 H],0,1.001977183648674e-28
,,,,9.010150963935432e-35,1.4532501554734567e-36,"[(L2) (H1 L) (H2) H]",1,2,1,1,1,0,1,1,2,4,7,0
,,,,1.3412323883048055e-37,2.163278045652912e-39,"[(L2) (H1) L (H2) H]",1,3,0,2,1,0,1,1,3,4,8,0
,,,,1.0004789717015387e-28,1.6136757608089333e-30,"[(L2) (H1 L) (H2 H)]",1,1,2,0,1,0,0,1,2,4,6,1
,,,,8.017340282558921e-34,1.2931194004127293e-35,"[(L2) (H1) (L H2) H]",1,3,0,1,1,0,1,1,3,3,8,0
,,,,1.4892922505239678e-31,2.4020842750386576e-33,"[(L2) (H1) L (H2 H)]",1,2,1,1,1,0,0,1,3,4,7,1
,[L1 H L2 H2 H2],0,8.661065297480811e-23
,,,,9.688781035756422e-27,1.5627066186703907e-28,"[(L1) H (L2) (H2) (H2)]",1,4,0,1,2,0,0,0,4,9,7,1
,,,,8.749233775206512e-24,1.4111667379365341e-25,"[(L1 H) (L2) (H2) (H2)]",1,3,1,0,1,0,0,0,3,9,6,1
,,,,7.785173041856584e-23,1.255673071267191e-24,"[(L1) (H L2) (H2) (H2)]",1,4,0,0,1,0,0,0,4,8,7,1
,[L H L H2 H1],0,3.172252058220854e-21
,,,,3.1717214563760963e-21,5.1156797683485424e-23,"[L H (L H2) (H1)]",1,2,0,2,0,1,0,4,0,6,1,1
,,,,5.306018447573162e-25,8.558094270279294e-27,"[L H L (H2) (H1)]",1,2,0,3,0,1,0,4,0,7,1,1
,[L H L H H1],0,1.9449705609295515e-10
,,,,4.8585277734795873e-20,7.836335118515463e-22,"[L H L H (H1)]",2,1,0,4,0,1,0,4,0,4,0,1
,,,,1.9449705604436987e-10,3.1370492910382237e-12,"[L H L (H H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[L2 H L2 H1 H2],0,1.528764818225064e-36
,,,,9.468939155571045e-39,1.5272482508985556e-40,"[(L2 H) (L2) (H1) (H2)]",1,3,1,0,1,0,0,3,1,9,6,1
,,,,1.5191068236264742e-36,2.4501722961717325e-38,"[(L2) (H L2) (H1) (H2)]",1,4,0,0,1,0,0,3,1,8,7,1
,,,,1.8905544301852536e-40,3.049281339008474e-42,"[(L2) H (L2) (H1) (H2)]",1,4,0,1,2,0,0,3,1,9,7,1
,[L H1 L2 H H2],0,2.5194760248099214e-09
,,,,4.613652453680053e-23,7.441374925290408e-25,"[L (H1) (L2) (H H2)]",1,3,0,1,1,1,0,1,3,6,5,1
,,,,2.498126612039664e-09,4.029236471031716e-11,"[(L H1) (L2) (H H2)]",1,3,0,0,1,0,0,0,3,5,5,1
,,,,2.0931497575886145e-11,3.376047996110668e-13,"[(L H1) (L2 H) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,,4.1791519432481147e-13,6.740567650400185e-15,"[(L H1) (L2) H (H2)]",1,3,0,1,1,0,0,0,3,6,5,1
,,,,3.8657230055821236e-25,6.2350371057776184e-27,"[L (H1) (L2 H) (H2)]",1,2,1,1,0,1,0,1,3,7,4,1
,,,,7.718245554225852e-27,1.244878315197718e-28,"[L (H1) (L2) H (H2)]",1,3,0,2,1,1,0,1,3,7,5,1
,[L2 H2 L H1 H2],0,3.7578502612866464e-34
,,,,3.757850225371914e-34,6.061048750599862e-36,"[(L2) (H2) (L H1) (H2)]",0,4,0,0,1,0,0,2,1,7,8,1
,,,,3.497602254516741e-42,5.64129395889797e-44,"[(L2) (H2 L) (H1) (H2)]",0,3,1,0,1,0,0,3,1,8,7,1
,,,,9.38709307989779e-44,1.5140472709512564e-45,"[(L2) (H2) L (H1) (H2)]",0,4,0,1,1,0,0,3,1,8,8,1
,[L2 H L1 H H],0,3.58335324850257e-24
,,,,6.6589339804369275e-34,1.0740216097478915e-35,"[(L2) H (L1) H H]",3,2,0,3,2,0,1,2,2,2,6,0
,,,,3.011741749817463e-29,4.857647983576553e-31,"[(L2 H) (L1 H) H]",3,0,2,1,0,0,1,2,1,2,4,0
,,,,3.3351613524051866e-32,5.379292503879333e-34,"[(L2 H) (L1) H H]",3,1,1,2,1,0,1,2,2,2,5,0
,,,,6.013199170617916e-31,9.698708339706316e-33,"[(L2) H (L1 H) H]",3,1,1,2,1,0,1,2,1,2,5,0
,,,,3.583322495747648e-24,5.779552412496206e-26,"[(L2) (H L1) H H]",3,2,0,2,1,0,1,1,2,1,6,0
,[L1 H2 L H H2],0,1.0075983559650371e-19
,,,,2.6331360471551957e-21,4.246993624443864e-23,"[(L1) (H2) L (H H2)]",1,3,0,1,1,0,0,0,4,4,7,1
,,,,4.405011169277986e-25,7.104856724641913e-27,"[(L1) (H2) L H (H2)]",1,3,0,2,1,0,0,0,4,5,7,1
,,,,9.81098461109509e-20,1.5824168727572726e-21,"[(L1) (H2 L) (H H2)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,,1.641293728069232e-23,2.647247948498761e-25,"[(L1) (H2 L) H (H2)]",1,2,1,1,1,0,0,0,4,5,6,1
,[L2 H L1 H2 H2],0,3.778885169420373e-26
,,,,7.022350529097363e-36,1.132637182112478e-37,"[(L2) H (L1) (H2) (H2)]",1,4,0,1,2,0,0,2,2,9,7,1
,,,,3.778885133546334e-26,6.094976021848925e-28,"[(L2) (H L1) (H2) (H2)]",1,4,0,0,1,0,0,1,2,8,7,1
,,,,3.5171804010212685e-34,5.6728716145504325e-36,"[(L2 H) (L1) (H2) (H2)]",1,3,1,0,1,0,0,2,2,9,6,1
,[L2 H2 L1 H2 H2],0,8.712051749546494e-48
,,,,8.712051749546494e-48,1.405169637023628e-49,"[(L2) (H2) (L1) (H2) (H2)]",0,5,0,0,2,0,0,2,2,10,10,1
,[L1 H L H H2],0,1.9190644004316607e-06
,,,,3.5506598680233947e-13,5.726870754876443e-15,"[(L1) H L H (H2)]",2,2,0,3,1,0,0,0,4,4,4,1
,,,,1.9166209714079823e-06,3.091324147432229e-08,"[(L1 H) L (H H2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,,3.206342792445534e-10,5.171520632976668e-12,"[(L1 H) L H (H2)]",2,1,1,2,0,0,0,0,3,4,3,1
,,,,2.1224396784474306e-09,3.423289803947469e-11,"[(L1) H L (H H2)]",2,2,0,2,1,0,0,0,4,3,4,1
,[L H2 L1 H H],0,1.5728257352924503e-23
,,,,1.7397989159422553e-26,2.806127283777831e-28,"[(L H2) (L1) H H]",2,2,0,2,1,0,1,2,2,2,5,0
,,,,1.9431772786609329e-31,3.134156901066021e-33,"[L (H2) (L1 H) H]",2,1,1,2,0,1,1,2,1,3,4,0
,,,,1.5710859169232168e-23,2.534009543424543e-25,"[(L H2) (L1 H) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,,2.151847767510182e-34,3.470722205661584e-36,"[L (H2) (L1) H H]",2,2,0,3,1,1,1,2,2,3,5,0
,[L2 H2 L2 H H1],0,2.3146114197428387e-42
,,,,2.314611390205762e-42,3.7332441777512286e-44,"[(L2) (H2) (L2) (H H1)]",1,4,0,0,2,0,0,3,0,6,9,1
,,,,2.8958888180981916e-50,4.670788416287406e-52,"[(L2) (H2) (L2 H) (H1)]",1,3,1,0,1,0,0,4,0,7,8,1
,,,,5.781888915357749e-52,9.325627282835079e-54,"[(L2) (H2) (L2) H (H1)]",1,4,0,1,2,0,0,4,0,7,9,1
,[L H1 L H H],0,1.7321218037420626e-07
,,,,1.7321218037205405e-07,2.793744844710549e-09,"[(L H1) L H H]",2,1,0,3,0,0,1,0,3,0,3,0
,,,,3.198960361453938e-21,5.159613486216029e-23,"[L (H1) L H H]",2,1,0,4,0,1,1,1,3,1,3,0
,,,,2.1490023679472284e-18,3.466132851527788e-20,"[L (H1 L) H H]",2,0,1,3,0,1,1,1,2,1,2,0
,[L2 H2 L1 H H],0,7.468341991030159e-43
,,,,8.261190778501381e-46,1.332450125564739e-47,"[(L2) (H2) (L1) H H]",2,3,0,2,2,0,1,2,2,3,9,0
,,,,7.460080800251658e-43,1.2032388387502674e-44,"[(L2) (H2) (L1 H) H]",2,2,1,1,1,0,1,2,1,3,8,0
,[L2 H L2 H2 H1],0,4.115734593183643e-41
,,,,5.089743154636441e-45,8.20926315263942e-47,"[(L2) H (L2) (H2) (H1)]",1,4,0,1,2,0,0,4,0,9,7,1
,,,,4.0897333783490775e-41,6.596344158627544e-43,"[(L2) (H L2) (H2) (H1)]",1,4,0,0,1,0,0,4,0,8,7,1
,,,,2.5492240519102195e-43,4.111651696629386e-45,"[(L2 H) (L2) (H2) (H1)]",1,3,1,0,1,0,0,4,0,9,6,1
,[L2 H L1 H2 H],0,4.3453649253866864e-23
,,,,7.272249576143762e-39,1.1729434800231874e-40,"[(L2) H (L1) (H2) H]",2,3,0,2,2,0,1,2,2,5,7,0
,,,,4.044425247566136e-31,6.523266528332478e-33,"[(L2 H) (L1) (H2 H)]",2,1,2,0,1,0,0,2,2,5,5,1
,,,,8.07503981566985e-33,1.3024257767209435e-34,"[(L2) H (L1) (H2 H)]",2,2,1,1,2,0,0,2,2,5,6,1
,,,,3.913361444556288e-29,6.311873297671432e-31,"[(L2) (H L1) (H2) H]",2,3,0,1,1,0,1,1,2,4,7,0
,,,,4.3453609707734486e-23,7.008646727053949e-25,"[(L2) (H L1) (H2 H)]",2,2,1,0,1,0,0,1,2,4,6,1
,,,,3.64234362476879e-37,5.874747781885145e-39,"[(L2 H) (L1) (H2) H]",2,2,1,1,1,0,1,2,2,5,6,0
,[L1 H L H H],0,3.3241214891412867e-13
,,,,3.6770145000984313e-16,5.930668548545857e-18,"[(L1) H L H H]",3,1,0,4,1,0,1,0,4,0,4,0
,,,,3.3204444746411886e-13,5.355555604259981e-15,"[(L1 H) L H H]",3,0,1,3,0,0,1,0,3,0,3,0
,[L2 H L1 H H2],0,2.0687049900134183e-17
,,,,1.9251158210498408e-25,3.1050255178223237e-27,"[(L2 H) (L1) (H H2)]",2,2,1,0,1,0,0,2,2,5,5,1
,,,,2.0683589486645708e-17,3.3360628204267267e-19,"[(L2) (H L1) (H H2)]",2,3,0,0,1,0,0,1,2,4,6,1
,,,,5.806565346145098e-28,9.365427977653384e-30,"[(L2) H (L1 H) (H2)]",2,2,1,1,1,0,0,2,1,6,5,1
,,,,3.460187437252649e-21,5.580947479439757e-23,"[(L2) (H L1) H (H2)]",2,3,0,1,1,0,0,1,2,5,6,1
,,,,3.843657863155743e-27,6.19944816638023e-29,"[(L2) H (L1) (H H2)]",2,3,0,1,2,0,0,2,2,5,6,1
,,,,6.430110527853893e-31,1.0371146012667568e-32,"[(L2) H (L1) H (H2)]",2,3,0,2,2,0,0,2,2,6,6,1
,,,,3.2205539486044235e-29,5.1944418525877795e-31,"[(L2 H) (L1) H (H2)]",2,2,1,1,1,0,0,2,2,6,5,1
,,,,2.908248135448202e-26,4.690722799110004e-28,"[(L2 H) (L1 H) (H2)]",2,1,2,0,0,0,0,2,1,6,4,1
,[L H L1 H2 H],0,1.1318663346952355e-11
,,,,1.894251619987528e-27,3.0552445483669804e-29,"[L H (L1) (H2) H]",2,2,0,3,1,1,1,2,2,5,3,0
,,,,1.131865315145398e-11,1.8255892179764485e-13,"[L (H L1) (H2 H)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,,1.0193395012548775e-17,1.6440959697659313e-19,"[L (H L1) (H2) H]",2,2,0,2,0,1,1,1,2,4,3,0
,,,,2.103359777760438e-21,3.3925157705813517e-23,"[L H (L1) (H2 H)]",2,1,1,2,1,1,0,2,2,5,2,1
,[L1 H2 L2 H H],0,5.822735483732561e-35
,,,,5.70875531681287e-35,9.20766986582721e-37,"[(L1) (H2) (L2 H) H]",2,2,1,1,1,0,1,0,4,3,8,0
,,,,1.1398016691969133e-36,1.8383897890272795e-38,"[(L1) (H2) (L2) H H]",2,3,0,2,2,0,1,0,4,3,9,0
,[L2 H1 L2 H H],0,1.5675945424476618e-39
,,,,3.0685695427821556e-41,4.949305714164767e-43,"[(L2) (H1) (L2) H H]",2,3,0,2,2,0,1,1,3,3,9,0
,,,,1.5369088470198404e-39,2.478885237128775e-41,"[(L2) (H1) (L2 H) H]",2,2,1,1,1,0,1,1,3,3,8,0
,[L H2 L H2 H1],0,3.1819485102324283e-25
,,,,5.322237002146584e-29,8.584253229268684e-31,"[(L H2) L (H2) (H1)]",0,3,0,1,0,0,0,4,0,7,4,1
,,,,2.452708826731307e-35,3.955981978598882e-37,"[L (H2 L) (H2) (H1)]",0,2,1,1,0,1,0,4,0,8,3,1
,,,,6.5827399398205285e-37,1.0617322483581498e-38,"[L (H2) L (H2) (H1)]",0,3,0,2,0,1,0,4,0,8,4,1
,,,,3.1814162469314253e-25,5.13131652730875e-27,"[(L H2) (L H2) (H1)]",0,3,0,0,0,0,0,4,0,6,4,1
,,,,3.9348935016276504e-33,6.346602421980081e-35,"[L (H2) (L H2) (H1)]",0,3,0,1,0,1,0,4,0,7,4,1
,[L H L H1 H],0,8.21151288616334e-14
,,,,8.1706515086434e-14,1.317847017523129e-15,"[L H (L H1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,,2.0410250977325992e-23,3.291975964084837e-25,"[L H L (H1) H]",2,1,0,4,0,1,1,3,1,3,1,0
,,,,4.086137547891364e-16,6.590544432082845e-18,"[L H L (H1 H)]",2,0,1,3,0,1,0,3,0,3,0,1
,[L1 H2 L H2 H],0,2.1167825480918937e-25
,,,,5.531886337926085e-27,8.922397319235621e-29,"[(L1) (H2) L (H2 H)]",1,2,1,1,1,0,0,0,4,4,7,1
,,,,2.9779927452109596e-29,4.803214105178967e-31,"[(L1) (H2) (L H2) H]",1,3,0,1,1,0,1,0,4,3,8,0
,,,,4.981926900000361e-33,8.035365967742518e-35,"[(L1) (H2) L (H2) H]",1,3,0,2,1,0,1,0,4,4,8,0
,,,,2.0611639793680733e-25,3.324458031238828e-27,"[(L1) (H2 L) (H2 H)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,,1.8562507699634783e-31,2.9939528547798036e-33,"[(L1) (H2 L) (H2) H]",1,2,1,1,1,0,1,0,4,4,7,0
,[L H L1 H H2],0,5.388494571861882e-06
,,,,5.387593272481019e-06,8.689666568517773e-08,"[L (H L1) (H H2)]",2,2,0,1,0,1,0,1,2,4,2,1
,,,,9.012982282645821e-10,1.4537068197815839e-11,"[L (H L1) H (H2)]",2,2,0,2,0,1,0,1,2,5,2,1
,,,,1.0011833419255758e-15,1.6148118418154448e-17,"[L H (L1) (H H2)]",2,2,0,2,1,1,0,2,2,5,2,1
,,,,1.674894014094726e-19,2.7014419582173e-21,"[L H (L1) H (H2)]",2,2,0,3,1,1,0,2,2,6,2,1
,,,,1.5124750186765593e-16,2.4394758365750953e-18,"[L H (L1 H) (H2)]",2,1,1,2,0,1,0,2,1,6,1,1
,[L H2 L H1 H],0,8.23661259359069e-18
,,,,2.532131684382922e-35,4.0840833619079384e-37,"[L (H2) L (H1) H]",1,2,0,3,0,1,1,3,1,4,4,0
,,,,1.888818467175718e-26,3.046481398670513e-28,"[L (H2 L) (H1 H)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,,8.195626197047275e-18,1.3218751930721412e-19,"[(L H2) (L H1) H]",1,2,0,1,0,0,1,2,1,2,4,0
,,,,5.06933421017526e-28,8.176345500282677e-30,"[L (H2) L (H1 H)]",1,1,1,2,0,1,0,3,0,4,3,1
,,,,4.0986273734487916e-20,6.61068931201418e-22,"[(L H2) L (H1 H)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,9.434645435653242e-34,1.5217170057505227e-35,"[L (H2 L) (H1) H]",1,1,1,2,0,1,1,3,1,4,3,0
,,,,2.0472637637418442e-27,3.3020383286158774e-29,"[(L H2) L (H1) H]",1,2,0,2,0,0,1,3,1,3,4,0
,,,,1.0136654169549867e-25,1.63494422089514e-27,"[L (H2) (L H1) H]",1,2,0,2,0,1,1,2,1,3,4,0
,[L2 H2 L2 H2 H1],0,6.314425002192583e-57
,,,,6.314425002192583e-57,1.0184556455149327e-58,"[(L2) (H2) (L2) (H2) (H1)]",0,5,0,0,2,0,0,4,0,10,10,1
,[L H1 L2 H2 H2],0,4.564069269527994e-18
,,,,8.429128164537096e-32,1.3595368007317896e-33,"[L (H1) (L2) (H2) (H2)]",0,4,0,1,1,1,0,1,3,10,6,1
,,,,4.564069269527909e-18,7.36140204762566e-20,"[(L H1) (L2) (H2) (H2)]",0,4,0,0,1,0,0,0,3,9,6,1
,[L2 H2 L2 H1 H2],0,2.3454551240160623e-52
,,,,2.3454551240160623e-52,3.782992135509778e-54,"[(L2) (H2) (L2) (H1) (H2)]",0,5,0,0,2,0,0,3,1,10,10,1
,[L2 H2 L H1 H],0,4.636178884517641e-37
,,,,9.721144421465853e-47,1.5679265195912666e-48,"[(L2) (H2) L (H1) H]",1,3,0,2,1,0,1,3,1,4,8,0
,,,,1.946175638562837e-39,3.1389929654239303e-41,"[(L2) (H2) L (H1 H)]",1,2,1,1,1,0,0,3,0,4,7,1
,,,,3.622068765655835e-45,5.842046396219088e-47,"[(L2) (H2 L) (H1) H]",1,2,1,1,1,0,1,3,1,4,7,0
,,,,3.891577983104025e-37,6.276738682425846e-39,"[(L2) (H2) (L H1) H]",1,3,0,1,1,0,1,2,1,3,8,0
,,,,7.251391078351866e-38,1.1695792061857847e-39,"[(L2) (H2 L) (H1 H)]",1,1,2,0,1,0,0,3,0,4,6,1
,[L2 H L H1 H2],0,1.5473882580994118e-20
,,,,7.566467687675768e-32,1.2203980141412529e-33,"[(L2) H L (H1) (H2)]",1,3,0,2,1,0,0,3,1,7,5,1
,,,,3.789704280038985e-30,6.112426258127395e-32,"[(L2 H) L (H1) (H2)]",1,2,1,1,0,0,0,3,1,7,4,1
,,,,1.5170981007245614e-20,2.446932420523486e-22,"[(L2 H) (L H1) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,,3.029015698831367e-22,4.885509191663495e-24,"[(L2) H (L H1) (H2)]",1,3,0,1,1,0,0,2,1,6,5,1
,[L2 H L2 H H1],0,1.508660910260434e-26
,,,,3.7448198496036666e-36,6.040032015489785e-38,"[(L2) (H L2) H (H1)]",2,3,0,1,1,0,0,4,0,5,6,1
,,,,1.169111902380656e-36,1.8856643586784775e-38,"[(L2 H) (L2 H) (H1)]",2,1,2,0,0,0,0,4,0,6,4,1
,,,,2.3342315861514946e-38,3.764889655083056e-40,"[(L2) H (L2 H) (H1)]",2,2,1,1,1,0,0,4,0,6,5,1
,,,,2.3342315861514946e-38,3.764889655083056e-40,"[(L2 H) (L2) H (H1)]",2,2,1,1,1,0,0,4,0,6,5,1
,,,,4.66049236749048e-40,7.516923173371741e-42,"[(L2) H (L2) H (H1)]",2,3,0,2,2,0,0,4,0,6,6,1
,,,,1.4991299219080484e-26,2.4179514869484654e-28,"[(L2) (H L2) (H H1)]",2,3,0,0,1,0,0,3,0,4,6,1
,,,,9.344418572853087e-29,1.5071642859440462e-30,"[(L2 H) (L2) (H H1)]",2,2,1,0,1,0,0,3,0,5,5,1
,,,,1.8656928342409572e-30,3.0091819907112214e-32,"[(L2) H (L2) (H H1)]",2,3,0,1,2,0,0,3,0,5,6,1
,[L2 H1 L H H],0,8.262548139023027e-30
,,,,1.2281176316395212e-32,1.9808348897411633e-34,"[(L2) (H1) L H H]",2,2,0,3,1,0,1,1,3,1,7,0
,,,,8.250266962706632e-30,1.3306882197913921e-31,"[(L2) (H1 L) H H]",2,1,1,2,1,0,1,1,2,1,6,0
,[L H L2 H1 H2],0,3.95741187102348e-25
,,,,4.9244539183594677e-29,7.942667610257206e-31,"[L H (L2) (H1) (H2)]",1,3,0,2,1,1,0,3,1,9,3,1
,,,,3.9569194256316443e-25,6.38212810585749e-27,"[L (H L2) (H1) (H2)]",1,3,0,1,0,1,0,3,1,8,3,1
,[L2 H L H H1],0,3.8145377098241197e-20
,,,,9.342173697922582e-30,1.5068022093423518e-31,"[(L2 H) L H (H1)]",2,1,1,2,0,0,0,4,0,4,3,1
,,,,7.466965415023541e-22,1.2043492604876679e-23,"[(L2) H L (H H1)]",2,2,0,2,1,0,0,3,0,3,4,1
,,,,1.8652446258223479e-31,3.0084590739070127e-33,"[(L2) H L H (H1)]",2,2,0,3,1,0,0,4,0,4,4,1
,,,,3.7398680547210147e-20,6.032045249550023e-22,"[(L2 H) L (H H1)]",2,1,1,1,0,0,0,3,0,3,3,1
,[L1 H L2 H H],0,4.981204805281029e-20
,,,,7.382279351791995e-21,1.190690218030967e-22,"[(L1) (H L2) H H]",3,2,0,2,1,0,1,0,4,1,6,0
,,,,4.601543020172348e-23,7.421843580923142e-25,"[(L1) H (L2 H) H]",3,1,1,2,1,0,1,0,4,2,5,0
,,,,8.296448581868133e-22,1.3381368680432473e-23,"[(L1 H) (L2) H H]",3,1,1,2,1,0,1,0,3,2,5,0
,,,,4.155318967533517e-20,6.702127366989543e-22,"[(L1 H) (L2 H) H]",3,0,2,1,0,0,1,0,3,2,4,0
,,,,9.187372945950777e-25,1.481834346121093e-26,"[(L1) H (L2) H H]",3,2,0,3,2,0,1,0,4,2,6,0
,[L H L2 H2 H1],0,1.0654128576793002e-29
,,,,1.3257595349337118e-33,2.1383218305382447e-35,"[L H (L2) (H2) (H1)]",1,3,0,2,1,1,0,4,0,9,3,1
,,,,1.0652802817258067e-29,1.7181940027835592e-31,"[L (H L2) (H2) (H1)]",1,3,0,1,0,1,0,4,0,8,3,1
,[L1 H L H2 H2],0,2.0958182366175388e-11
,,,,2.0931497575886145e-11,3.376047996110668e-13,"[(L1 H) (L H2) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,,3.5016603381017953e-15,5.647839255002896e-17,"[(L1 H) L (H2) (H2)]",1,2,1,1,0,0,0,0,3,7,4,1
,,,,2.3179252260685827e-14,3.738589074304166e-16,"[(L1) H (L H2) (H2)]",1,3,0,1,1,0,0,0,4,6,5,1
,,,,3.8776904525744965e-18,6.254339439636285e-20,"[(L1) H L (H2) (H2)]",1,3,0,2,1,0,0,0,4,7,5,1
,[L2 H1 L2 H2 H2],0,3.2360391341367806e-43
,,,,3.2360391341367806e-43,5.21941795828513e-45,"[(L2) (H1) (L2) (H2) (H2)]",0,5,0,0,2,0,0,1,3,10,10,1
,[L H1 L H2 H2],0,1.0920817654045142e-05
,,,,3.373546134082999e-23,5.441203442069354e-25,"[L (H1) L (H2) (H2)]",0,3,0,2,0,1,0,1,3,8,4,1
,,,,1.826653710721961e-09,2.946215662454776e-11,"[(L H1) L (H2) (H2)]",0,3,0,1,0,0,0,0,3,7,4,1
,,,,2.2662858589559217e-20,3.655299772509551e-22,"[L (H1 L) (H2) (H2)]",0,2,1,1,0,1,0,1,2,8,3,1
,,,,1.0918991000334196e-05,1.7611275806990638e-07,"[(L H1) (L H2) (H2)]",0,3,0,0,0,0,0,0,3,6,4,1
,,,,2.0165683107339297e-19,3.252529533441822e-21,"[L (H1) (L H2) (H2)]",0,3,0,1,0,1,0,1,3,7,4,1
,[L2 H2 L1 H2 H],0,1.0018045641339612e-44
,,,,9.022080908730894e-51,1.4551743401178861e-52,"[(L2) (H2) (L1) (H2) H]",1,4,0,1,2,0,1,2,2,6,10,0
,,,,1.0018036619258702e-44,1.615812357944952e-46,"[(L2) (H2) (L1) (H2 H)]",1,3,1,0,2,0,0,2,2,6,9,1
,[L H2 L H1 H2],0,7.913996911784064e-15
,,,,7.913996811923903e-15,1.2764510986974038e-16,"[(L H2) (L H1) (H2)]",0,3,0,0,0,0,0,2,1,6,4,1
,,,,1.9769128691176236e-24,3.188569143738102e-26,"[(L H2) L (H1) (H2)]",0,3,0,1,0,0,0,3,1,7,4,1
,,,,9.78832451024839e-23,1.5787620177819983e-24,"[L (H2) (L H1) (H2)]",0,3,0,1,0,1,0,2,1,7,4,1
,,,,9.11043916647794e-31,1.469425672012571e-32,"[L (H2 L) (H1) (H2)]",0,2,1,1,0,1,0,3,1,8,3,1
,,,,2.44511909105828e-32,3.9437404694488385e-34,"[L (H2) L (H1) (H2)]",0,3,0,2,0,1,0,3,1,8,4,1
,[L2 H2 L H H1],0,3.544243784205403e-32
,,,,3.451607295240721e-32,5.567108540710841e-34,"[(L2) (H2 L) (H H1)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,,2.3140553349474034e-43,3.732347314431296e-45,"[(L2) (H2) L H (H1)]",1,3,0,2,1,0,0,4,0,5,7,1
,,,,8.622099608153303e-42,1.3906612271215004e-43,"[(L2) (H2 L) H (H1)]",1,2,1,1,1,0,0,4,0,5,6,1
,,,,9.263648807933059e-34,1.494136904505332e-35,"[(L2) (H2) L (H H1)]",1,3,0,1,1,0,0,3,0,4,7,1
,[L H2 L H H1],0,1.950916546601611e-14
,,,,2.412964733634416e-22,3.891878602636155e-24,"[L (H2) L (H H1)]",1,2,0,2,0,1,0,3,0,4,3,1
,,,,1.9509156229213246e-14,3.146638101486007e-16,"[(L H2) L (H H1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,,2.2458561108815492e-30,3.6223485659379825e-32,"[L (H2 L) H (H1)]",1,1,1,2,0,1,0,4,0,5,2,1
,,,,8.990633011301742e-21,1.4501020985970551e-22,"[L (H2 L) (H H1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,4.873378512997221e-24,7.860287924189066e-26,"[(L H2) L H (H1)]",1,2,0,2,0,0,0,4,0,4,3,1
,,,,6.027575127982908e-32,9.721895367714367e-34,"[L (H2) L H (H1)]",1,2,0,3,0,1,0,4,0,5,3,1
,[L H1 L H H2],1,0.9999794837918478
,,,,0.9998122237543443,0.016126003608941036,"[(L H1) L (H H2)]",1,2,0,1,0,0,0,0,3,3,3,1
