UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,6.375081011563515e-123,1.028238872832825e-124,"[(L2) (H2 L) (L2) (H1)]",0,3,1,0,2,0,0,4,0,8,7,1
,,,,2.4824886955342946e-151,4.004014025055314e-153,"[(L2) (H2) L (L2) (H1)]",0,4,0,1,2,0,0,4,0,8,8,1
,[L2 H L2 L1 H2],0,6.0275378023702126e-195
,,,,1.150832441255345e-219,1.8561813568634597e-221,"[(L2) (H L2) (L1) (H2)]",1,4,0,0,2,0,0,3,1,8,7,1
,,,,6.0275378023702126e-195,9.721835165113246e-197,"[(L2 H) (L2) (L1) (H2)]",1,3,1,0,2,0,0,3,1,9,6,1
,,,,2.194053328848712e-235,3.538795691691471e-237,"[(L2) H (L2) (L1) (H2)]",1,4,0,1,3,0,0,3,1,9,7,1
,[L2 H2 L2 L1 H],0,1.5567857561874738e-193
,,,,9.68372288632351e-251,1.5618907881166953e-252,"[(L2) (H2) (L2) (L1) H]",1,4,0,1,3,0,1,3,1,6,10,0
,,,,1.5567857561874738e-193,2.5109447680443126e-195,"[(L2) (H2) (L2) (L1 H)]",1,3,1,0,2,0,0,3,0,6,9,1
,[L H1 L L H2],1,0.9999999999997896
,,,,4.395190363948291e-19,7.08901671604563e-21,"[(L H1) L (L H2)]",0,2,0,1,0,0,0,0,3,3,3,1
,,,,0.9997960889070515,0.01612574336946857,"[L (H1 L) (L H2)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,,8.964108580228424e-23,1.4458239645529715e-24,"[(L H1) L L (H2)]",0,2,0,2,0,0,0,0,3,4,3,1
,,,,1.3974074008297878e-33,2.2538829045641737e-35,"[L (H1) L L (H2)]",0,2,0,3,0,1,0,1,3,5,3,1
,,,,6.851625555031793e-30,1.1051008959728699e-31,"[L (H1) L (L H2)]",0,2,0,2,0,1,0,1,3,4,3,1
,,,,0.00020391109273819425,3.28888859255152e-06,"[L (H1 L) L (H2)]",0,1,1,2,0,1,0,1,2,5,2,1
"[L H L H L]"
,[L2 H L2 H2 L1],0,3.1878078416321398e-226
,,,,6.086453210124752e-251,9.816860016330245e-253,"[(L2) (H L2) (H2) (L1)]",1,4,0,0,2,0,0,4,0,8,7,1
,,,,3.1878078416321398e-226,5.14162555101958e-228,"[(L2 H) (L2) (H2) (L1)]",1,3,1,0,2,0,0,4,0,9,6,1
,,,,1.1603776925152893e-266,1.8715769234117568e-268,"[(L2) H (L2) (H2) (L1)]",1,4,0,1,3,0,0,4,0,9,7,1
,[L H1 L2 H L],0,5.0805079715714704e-113
,,,,5.080507971492271e-113,8.194367695955275e-115,"[(L H1) (L2 H) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,1.8493298246445442e-153,2.9827900397492647e-155,"[(L H1) (L2) H L]",1,2,0,2,1,0,1,0,3,2,5,0
,,,,2.882904820266788e-164,4.649846484301271e-166,"[L (H1) (L2) H L]",1,2,0,3,1,1,1,1,3,3,5,0
,,,,7.919961450486495e-124,1.277413137175241e-125,"[L (H1) (L2 H) L]",1,1,1,2,0,1,1,1,3,3,4,0
,[L1 H L2 H2 L2],0,4.089651183822218e-200
,,,,1.374165484867289e-225,2.216395943334337e-227,"[(L1) (H L2) (H2) (L2)]",1,4,0,0,2,0,0,0,4,8,7,1
,,,,4.089651183822218e-200,6.5962115868100295e-202,"[(L1 H) (L2) (H2) (L2)]",1,3,1,0,2,0,0,0,3,9,6,1
,,,,2.61983608419452e-241,4.225542071281484e-243,"[(L1) H (L2) (H2) (L2)]",1,4,0,1,3,0,0,0,4,9,7,1
,[L1 H L2 H L2],0,3.8545386307740605e-200
,,,,2.4692226644588463e-241,3.9826172007400744e-243,"[(L1) H (L2 H) (L2)]",2,2,1,1,2,0,0,0,4,6,5,1
,,,,8.988113040134687e-282,1.4496956516346269e-283,"[(L1) H (L2) H (L2)]",2,3,0,2,3,0,0,0,4,6,6,1
,,,,4.714464911069408e-266,7.603975663015174e-268,"[(L1) H (L2) (H L2)]",2,3,0,1,2,0,0,0,4,5,6,1
,,,,7.359436386483389e-225,1.1870058687876433e-226,"[(L1 H) (L2) (H L2)]",2,2,1,0,1,0,0,0,3,5,5,1
,,,,2.472847442439163e-250,3.9884636168373594e-252,"[(L1) (H L2) (H L2)]",2,3,0,0,1,0,0,0,4,4,6,1
,,,,1.4030709704883427e-240,2.2630176943360366e-242,"[(L1 H) (L2) H (L2)]",2,2,1,1,2,0,0,0,3,6,5,1
,,,,3.8545386307740605e-200,6.216997791571066e-202,"[(L1 H) (L2 H) (L2)]",2,1,2,0,1,0,0,0,3,6,4,1
,,,,4.714464911069408e-266,7.603975663015174e-268,"[(L1) (H L2) H (L2)]",2,3,0,1,2,0,0,0,4,5,6,1
,[L H2 L1 H2 L2],0,2.430358168858614e-160
,,,,2.4298889878386073e-160,3.9191757868364635e-162,"[(L H2) (L1) (H2) (L2)]",0,4,0,0,2,0,0,2,2,9,6,1
,,,,4.691810200064083e-164,7.567435806554973e-166,"[L (H2) (L1) (H2) (L2)]",0,4,0,1,2,1,0,2,2,10,6,1
,[L1 H2 L2 H2 L2],0,2.0953685892818332e-200
,,,,2.0953685892818332e-200,3.3796267569061824e-202,"[(L1) (H2) (L2) (H2) (L2)]",0,5,0,0,3,0,0,0,4,10,10,1
,[L2 H L H1 L],0,2.6457772091424623e-91
,,,,6.408676451232738e-177,1.0336574921343126e-178,"[(L2) H L (H1) L]",1,2,0,3,1,0,1,3,1,3,5,0
,,,,1.7606016711195757e-136,2.839680114708993e-138,"[(L2 H) L (H1) L]",1,1,1,2,0,0,1,3,1,3,4,0
,,,,1.0692266207317507e-125,1.724559065696372e-127,"[(L2 H) (L H1) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,2.6457772091424623e-91,4.267382595391068e-93,"[(L2 H) L (H1 L)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,,3.89203735161566e-166,6.277479599380096e-168,"[(L2) H (L H1) L]",1,2,0,2,1,0,1,2,1,2,5,0
,,,,9.630758832949516e-132,1.5533481988628252e-133,"[(L2) H L (H1 L)]",1,1,1,2,1,0,0,3,0,3,4,1
,[L2 H2 L2 H L1],0,8.747255577769384e-226
,,,,2.0686262943820513e-243,3.3364940231968567e-245,"[(L2) (H2) (L2) (H L1)]",1,4,0,0,2,0,0,3,0,6,9,1
,,,,8.747255577769384e-226,1.4108476738337715e-227,"[(L2) (H2) (L2 H) (L1)]",1,3,1,0,2,0,0,4,0,7,8,1
,,,,3.184043940985439e-266,5.135554743524901e-268,"[(L2) (H2) (L2) H (L1)]",1,4,0,1,3,0,0,4,0,7,9,1
,[L2 H2 L1 H L2],0,2.3617209099070202e-212
,,,,7.935628769813063e-238,1.2799401241633971e-239,"[(L2) (H2) (L1) (H L2)]",1,4,0,0,2,0,0,2,2,6,9,1
,,,,2.3617209099070202e-212,3.809227274043581e-214,"[(L2) (H2) (L1 H) (L2)]",1,3,1,0,2,0,0,2,1,7,8,1
,,,,1.5129216117616197e-253,2.4401961480026124e-255,"[(L2) (H2) (L1) H (L2)]",1,4,0,1,3,0,0,2,2,7,9,1
,[L H L1 H2 L],0,8.281475108256913e-104
,,,,8.281475108256913e-104,1.3357217916543407e-105,"[L (H L1) (H2 L)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,,3.131373875719134e-148,5.050603025353442e-150,"[L (H L1) (H2) L]",1,2,0,2,0,1,1,1,2,4,3,0
,,,,1.2746903929665837e-126,2.0559522467202962e-128,"[L H (L1) (H2 L)]",1,1,1,2,1,1,0,2,2,5,2,1
,,,,4.81983238974636e-171,7.773923209268322e-173,"[L H (L1) (H2) L]",1,2,0,3,1,1,1,2,2,5,3,0
,[L H1 L H2 L2],0,4.602029653042331e-79
,,,,2.0230921695007787e-97,3.2630518862915786e-99,"[(L H1) L (H2) (L2)]",0,3,0,1,1,0,0,0,3,7,4,1
,,,,4.602029653042321e-79,7.422628472648905e-81,"[L (H1 L) (H2) (L2)]",0,2,1,1,1,1,0,1,2,8,3,1
,,,,9.919419347933913e-94,1.5999063464409536e-95,"[(L H1) (L H2) (L2)]",0,3,0,0,1,0,0,0,3,6,4,1
,,,,1.5463299986470076e-104,2.4940806429790445e-106,"[L (H1) (L H2) (L2)]",0,3,0,1,1,1,0,1,3,7,4,1
,,,,3.1537814886098802e-108,5.0867443364675486e-110,"[L (H1) L (H2) (L2)]",0,3,0,2,1,1,0,1,3,8,4,1
,[L2 H2 L2 H2 L1],0,9.280805708681184e-226
,,,,9.280805708681184e-226,1.4969041465614813e-227,"[(L2) (H2) (L2) (H2) (L1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L2 H L1 H L2],0,8.112132365087547e-213
,,,,2.72576114776639e-238,4.3963889480103065e-240,"[(L2 H) (L1) (H L2)]",2,2,1,0,1,0,0,2,2,5,5,1
,,,,2.952855975898287e-253,4.762670928868205e-255,"[(L2) H (L1 H) (L2)]",2,2,1,1,2,0,0,2,1,6,5,1
,,,,8.112132365087547e-213,1.3084084459818625e-214,"[(L2 H) (L1 H) (L2)]",2,1,2,0,1,0,0,2,1,6,4,1
,,,,9.92190407065394e-279,1.6003071081699904e-280,"[(L2) H (L1) (H L2)]",2,3,0,1,2,0,0,2,2,5,6,1
,,,,0.0,0.0,"[(L2) H (L1) H (L2)]",2,3,0,2,3,0,0,2,2,6,6,1
,,,,5.1966429738283665e-254,8.381682215852204e-256,"[(L2 H) (L1) H (L2)]",2,2,1,1,2,0,0,2,2,6,5,1
,,,,1.2289468625445055e-271,1.9821723589427506e-273,"[(L2) (H L1) H (L2)]",2,3,0,1,2,0,0,1,2,5,6,1
,,,,6.446114592562474e-256,1.0396959020262054e-257,"[(L2) (H L1) (H L2)]",2,3,0,0,1,0,0,1,2,4,6,1
,[L2 H L1 H2 L2],0,1.5147100564999655e-213
,,,,3.5821167260776757e-231,5.7776076227059286e-233,"[(L2) (H L1) (H2) (L2)]",1,4,0,0,2,0,0,1,2,8,7,1
,,,,1.5147100564999655e-213,2.443080736290267e-215,"[(L2 H) (L1) (H2) (L2)]",1,3,1,0,2,0,0,2,2,9,6,1
,,,,5.513618911518938e-254,8.892933728256351e-256,"[(L2) H (L1) (H2) (L2)]",1,4,0,1,3,0,0,2,2,9,7,1
,[L1 H2 L2 H L2],0,1.9749066142970577e-200
,,,,7.188756957376377e-241,1.159476928609093e-242,"[(L1) (H2) (L2) H (L2)]",1,4,0,1,3,0,0,0,4,7,9,1
,,,,1.9749066142970577e-200,3.185333248866222e-202,"[(L1) (H2) (L2 H) (L2)]",1,3,1,0,2,0,0,0,4,7,8,1
,,,,3.770671665118518e-225,6.081728492126642e-227,"[(L1) (H2) (L2) (H L2)]",1,4,0,0,2,0,0,0,4,6,9,1
,[L H L2 H1 L],0,1.7428913987264704e-116
,,,,3.3228092449553697e-132,5.359369749928015e-134,"[L H (L2) (H1 L)]",1,1,1,2,1,1,0,3,0,5,2,1
,,,,1.74289139872647e-116,2.811115159236242e-118,"[L (H L2) (H1 L)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,1.1597868099303491e-161,1.870623886984434e-163,"[L (H L2) (H1) L]",1,2,0,2,0,1,1,3,1,4,3,0
,,,,2.211124764876099e-177,3.566330265929192e-179,"[L H (L2) (H1) L]",1,2,0,3,1,1,1,3,1,5,3,0
,[L H L H1 L],0,1.0246555285748428e-82
,,,,1.0246555285748428e-82,1.6526702073787788e-84,"[L H L (H1 L)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,,6.818451038496506e-128,1.0997501674994365e-129,"[L H L (H1) L]",1,1,0,4,0,1,1,3,1,3,1,0
,,,,4.1408965367393225e-117,6.678865381837617e-119,"[L H (L H1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,[L H L H1 L2],0,5.039837909799748e-151
,,,,8.298658931580916e-162,1.338493376061438e-163,"[L H L (H1) (L2)]",1,2,0,3,1,1,0,3,1,7,1,1
,,,,5.039837909716761e-151,8.128770822123808e-153,"[L H (L H1) (L2)]",1,2,0,2,1,1,0,2,1,6,1,1
,[L2 H L2 H L1],0,3.004541932980442e-226
,,,,1.3566275973444352e-268,2.1881090279748956e-270,"[(L2) (H L2) (H L1)]",2,3,0,0,1,0,0,3,0,4,6,1
,,,,0.0,0.0,"[(L2) H (L2) H (L1)]",2,3,0,2,3,0,0,4,0,6,6,1
,,,,1.0936680027338952e-266,1.7639806495707985e-268,"[(L2) H (L2 H) (L1)]",2,2,1,1,2,0,0,4,0,6,5,1
,,,,3.004541932980442e-226,4.846035375774906e-228,"[(L2 H) (L2 H) (L1)]",2,1,2,0,1,0,0,4,0,6,4,1
,,,,0.0,0.0,"[(L2) (H L2) H (L1)]",2,3,0,1,2,0,0,4,0,5,6,1
,,,,7.105399390560682e-244,1.1460321597678519e-245,"[(L2 H) (L2) (H L1)]",2,2,1,0,1,0,0,3,0,5,5,1
,,,,2.5598043546129402e-284,4.1287167009886132e-286,"[(L2) H (L2) (H L1)]",2,3,0,1,2,0,0,3,0,5,6,1
,,,,1.0936680027338952e-266,1.7639806495707985e-268,"[(L2 H) (L2) H (L1)]",2,2,1,1,2,0,0,4,0,6,5,1
,[L2 H2 L H2 L1],0,7.349479568023936e-148
,,,,2.8619244073268693e-176,4.616007108591725e-178,"[(L2) (H2) L (H2) (L1)]",0,4,0,1,2,0,0,4,0,8,8,1
,,,,7.349479568023936e-148,1.1853999303264411e-149,"[(L2) (H2 L) (H2) (L1)]",0,3,1,0,2,0,0,4,0,8,7,1
,,,,1.403229608929011e-172,2.2632735627887273e-174,"[(L2) (H2) (L H2) (L1)]",0,4,0,0,2,0,0,4,0,7,8,1
,[L1 H2 L2 H L],0,1.6226482093321657e-166
,,,,1.6226482093321657e-166,2.6171745311809124e-168,"[(L1) (H2) (L2 H) L]",1,2,1,1,1,0,1,0,4,3,8,0
,,,,5.9065190828594546e-207,9.526643682031378e-209,"[(L1) (H2) (L2) H L]",1,3,0,2,2,0,1,0,4,3,9,0
,[L H2 L H1 L2],0,1.704482921024925e-92
,,,,1.704482921024904e-92,2.749166001653071e-94,"[L (H2 L) (H1) (L2)]",0,2,1,1,1,1,0,3,1,8,3,1
,,,,6.637342451806491e-121,1.0705391051300792e-122,"[L (H2) L (H1) (L2)]",0,3,0,2,1,1,0,3,1,8,4,1
,,,,4.030907931531802e-110,6.501464405696455e-112,"[L (H2) (L H1) (L2)]",0,3,0,1,1,1,0,2,1,7,4,1
,,,,3.437480342222091e-117,5.544323132616275e-119,"[(L H2) L (H1) (L2)]",0,3,0,1,1,0,0,3,1,7,4,1
,,,,2.087607634615451e-106,3.367109088089437e-108,"[(L H2) (L H1) (L2)]",0,3,0,0,1,0,0,2,1,6,4,1
,[L H L2 H2 L1],0,6.475624651537902e-202
,,,,6.475624651537901e-202,1.0444555889577259e-203,"[L (H L2) (H2) (L1)]",1,3,0,1,1,1,0,4,0,8,3,1
,,,,1.2345729329270004e-217,1.991246666011291e-219,"[L H (L2) (H2) (L1)]",1,3,0,2,2,1,0,4,0,9,3,1
,[L2 H1 L H2 L2],0,4.325457336103232e-128
,,,,1.4533988133395132e-153,2.3441916344185695e-155,"[(L2) (H1) (L H2) (L2)]",0,4,0,0,2,0,0,1,3,7,8,1
,,,,2.964245844734517e-157,4.781041685055672e-159,"[(L2) (H1) L (H2) (L2)]",0,4,0,1,2,0,0,1,3,8,8,1
,,,,4.325457336103232e-128,6.976544090489084e-130,"[(L2) (H1 L) (H2) (L2)]",0,3,1,0,2,0,0,1,2,8,7,1
,[L H2 L2 H L1],0,4.820799201247947e-173
,,,,1.7544557948833062e-213,2.8297674111021065e-215,"[(L H2) (L2) H (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,,2.200895491061426e-194,3.5498314371958484e-196,"[L (H2) (L2) (H L1)]",1,3,0,1,1,1,0,3,0,6,5,1
,,,,9.306560306499828e-177,1.501058113951585e-178,"[L (H2) (L2 H) (L1)]",1,2,1,1,1,1,0,4,0,7,4,1
,,,,1.1398440024365124e-190,1.838458068445988e-192,"[(L H2) (L2) (H L1)]",1,3,0,0,1,0,0,3,0,5,5,1
,,,,4.8198685452172966e-173,7.773981524544027e-175,"[(L H2) (L2 H) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,,3.387633605976614e-217,5.4639251709300225e-219,"[L (H2) (L2) H (L1)]",1,3,0,2,2,1,0,4,0,7,5,1
,[L H2 L1 H L],0,1.0694330749521055e-125
,,,,1.3225485302006578e-170,2.1331427906462222e-172,"[L (H2) (L1) H L]",1,2,0,3,1,1,1,2,2,3,5,0
,,,,1.0692266207317507e-125,1.724559065696372e-127,"[(L H2) (L1 H) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,2.0645422035479756e-129,3.3299067799160897e-131,"[L (H2) (L1 H) L]",1,1,1,2,0,1,1,2,1,3,4,0
,,,,6.84948020568402e-167,1.1047548718845193e-168,"[(L H2) (L1) H L]",1,2,0,2,1,0,1,2,2,2,5,0
,[L H2 L2 H1 L],0,1.376643746533427e-87
,,,,9.158947218010936e-133,1.4772495512920864e-134,"[(L H2) (L2) (H1) L]",0,3,0,1,1,0,1,3,1,5,6,0
,,,,2.657612879699002e-91,4.286472386611293e-93,"[L (H2) (L2) (H1 L)]",0,2,1,1,1,1,0,3,0,6,5,1
,,,,1.3763779852454571e-87,2.2199644923313824e-89,"[(L H2) (L2) (H1 L)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,,1.768477580432119e-136,2.852383194245353e-138,"[L (H2) (L2) (H1) L]",0,3,0,2,1,1,1,3,1,6,6,0
,[L2 H L H L1],0,2.1910938099511974e-194
,,,,7.975688954870225e-235,1.2864014443339073e-236,"[(L2) H L (H L1)]",2,2,0,2,1,0,0,3,0,3,4,1
,,,,1.2276235761340353e-257,1.9800380260226377e-259,"[(L2) H L H (L1)]",2,2,0,3,2,0,0,4,0,4,4,1
,,,,3.3725467904244498e-217,5.43959159745879e-219,"[(L2 H) L H (L1)]",2,1,1,2,1,0,0,4,0,4,3,1
,,,,2.1910938099511974e-194,3.5340222741148344e-196,"[(L2 H) L (H L1)]",2,1,1,1,0,0,0,3,0,3,3,1
,[L H L2 H L1],0,1.1780314976048396e-217
,,,,2.2216469219411277e-242,3.583301487001819e-244,"[L (H L2) H (L1)]",2,2,0,2,1,1,0,4,0,5,2,1
,,,,1.1635977858698877e-217,1.8767706223707867e-219,"[L H (L2 H) (L1)]",2,1,1,2,1,1,0,4,0,6,1,1
,,,,1.4433711734951783e-219,2.3280180217664165e-221,"[L (H L2) (H L1)]",2,2,0,1,0,1,0,3,0,4,2,1
,,,,2.7517762051588843e-235,4.4383487179982005e-237,"[L H (L2) (H L1)]",2,2,0,2,1,1,0,3,0,5,2,1
,,,,4.2355530222061685e-258,6.831537132590594e-260,"[L H (L2) H (L1)]",2,2,0,3,2,1,0,4,0,6,2,1
,[L H1 L H2 L],1,0.9999999999997896
,,,,2.591250567530888e-74,4.179436399243368e-76,"[L (H1) L (H2) L]",0,2,0,3,0,1,1,1,3,4,4,0
,,,,4.396086774806188e-19,7.09046254000998e-21,"[(L H1) L (H2 L)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,,1.2705155702941523e-70,2.0492186617647618e-72,"[L (H1) (L H2) L]",0,2,0,2,0,1,1,1,3,3,4,0
,,,,8.150121087253976e-60,1.3145356592345121e-61,"[(L H1) (L H2) L]",0,2,0,1,0,0,1,0,3,2,4,0
,,,,6.853022962432427e-30,1.1053262842632948e-31,"[L (H1) L (H2 L)]",0,1,1,2,0,1,0,1,3,4,3,1
,,,,0.9999999999997896,0.016129032258061123,"[L (H1 L) (H2 L)]",0,0,2,1,0,1,0,1,2,4,2,1
,,,,3.781178877898684e-45,6.098675609514007e-47,"[L (H1 L) (H2) L]",0,1,1,2,0,1,1,1,2,4,3,0
,,,,1.6622390458310404e-63,2.681030719082323e-65,"[(L H1) L (H2) L]",0,2,0,2,0,0,1,0,3,3,4,0
,[L H L H2 L1],0,1.8670174483728696e-164
,,,,3.807055680590455e-168,6.1404123880491205e-170,"[L H L (H2) (L1)]",1,2,0,3,1,1,0,4,0,7,1,1
,,,,1.8666367428048106e-164,3.010704423878727e-166,"[L H (L H2) (L1)]",1,2,0,2,1,1,0,4,0,6,1,1
,[L2 H L1 H L],0,6.665194678462967e-179
,,,,6.665194678462967e-179,1.0750313997520915e-180,"[(L2 H) (L1 H) L]",2,0,2,1,0,0,1,2,1,2,4,0
,,,,1.5542036605437117e-260,2.506780097651148e-262,"[(L2) H (L1) H L]",2,2,0,3,2,0,1,2,2,2,6,0
,,,,2.4261635598463945e-219,3.9131670320103135e-221,"[(L2) H (L1 H) L]",2,1,1,2,1,0,1,2,1,2,5,0
,,,,4.269732733171566e-220,6.886665698663816e-222,"[(L2 H) (L1) H L]",2,1,1,2,1,0,1,2,2,2,5,0
,,,,1.0097431500994041e-237,1.6286179840312968e-239,"[(L2) (H L1) H L]",2,2,0,2,1,0,1,1,2,1,6,0
,[L2 H1 L2 H2 L2],0,9.61261928767796e-207
,,,,9.61261928767796e-207,1.5504224657545097e-208,"[(L2) (H1) (L2) (H2) (L2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[L H L1 H2 L2],0,3.811159401913711e-182
,,,,3.811159401913711e-182,6.147031293409211e-184,"[L (H L1) (H2) (L2)]",1,3,0,1,1,1,0,1,2,8,3,1
,,,,5.866162986881122e-205,9.46155320464697e-207,"[L H (L1) (H2) (L2)]",1,3,0,2,2,1,0,2,2,9,3,1
,[L H1 L2 H2 L],0,1.4255871724516225e-68
,,,,1.4255871724293992e-68,2.299334149079676e-70,"[(L H1) (L2) (H2 L)]",0,2,1,0,1,0,0,0,3,5,5,1
,,,,8.403049709557657e-124,1.355330598315751e-125,"[L (H1) (L2) (H2) L]",0,3,0,2,1,1,1,1,3,6,6,0
,,,,2.2223359383161997e-79,3.584412803735806e-81,"[L (H1) (L2) (H2 L)]",0,2,1,1,1,1,0,1,3,6,5,1
,,,,5.390400104994334e-113,8.694193717732797e-115,"[(L H1) (L2) (H2) L]",0,3,0,1,1,0,1,0,3,5,6,0
,[L2 H2 L H1 L2],0,1.6020470772360876e-141
,,,,1.6020470772360876e-141,2.583946898767883e-143,"[(L2) (H2 L) (H1) (L2)]",0,3,1,0,2,0,0,3,1,8,7,1
,,,,3.7886588305826356e-159,6.110740049326831e-161,"[(L2) (H2) (L H1) (L2)]",0,4,0,0,2,0,0,2,1,7,8,1
,,,,6.2384521102375035e-170,1.0062019532641135e-171,"[(L2) (H2) L (H1) (L2)]",0,4,0,1,2,0,0,3,1,8,8,1
,[L2 H2 L2 H1 L],0,2.497895927162863e-140
,,,,1.662195792014973e-185,2.6809609548628595e-187,"[(L2) (H2) (L2) (H1) L]",0,4,0,1,2,0,1,3,1,6,10,0
,,,,2.497895927162863e-140,4.028864398649779e-142,"[(L2) (H2) (L2) (H1 L)]",0,3,1,0,2,0,0,3,0,6,9,1
,[L H1 L H L],0,1.297240786399989e-85
,,,,5.702783064833206e-104,9.19803720134388e-106,"[(L H1) L H L]",1,1,0,3,0,0,1,0,3,0,3,0
,,,,8.890020897004892e-115,1.4338743382265955e-116,"[L (H1) L H L]",1,1,0,4,0,1,1,1,3,1,3,0
,,,,1.297240786399989e-85,2.09232384903224e-87,"[L (H1 L) H L]",1,0,1,3,0,1,1,1,2,1,2,0
,[L2 H L1 H2 L],0,3.291395689939421e-135
,,,,3.291395689939421e-135,5.308702725708743e-137,"[(L2 H) (L1) (H2 L)]",1,1,2,0,1,0,0,2,2,5,5,1
,,,,4.530170585761901e-220,7.306726751228872e-222,"[(L2) H (L1) (H2) L]",1,3,0,2,2,0,1,2,2,5,7,0
,,,,2.943184882317572e-197,4.747072390834794e-199,"[(L2) (H L1) (H2) L]",1,3,0,1,1,0,1,1,2,4,7,0
,,,,1.2445355861607613e-179,2.007315461549615e-181,"[(L2 H) (L1) (H2) L]",1,2,1,1,1,0,1,2,2,5,6,0
,,,,7.783775847052063e-153,1.2554477172664618e-154,"[(L2) (H L1) (H2 L)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,,1.1980841774612785e-175,1.9323938346149652e-177,"[(L2) H (L1) (H2 L)]",1,2,1,1,2,0,0,2,2,5,6,1
,[L2 H L2 H1 L],0,8.579871698792719e-141
,,,,1.6381472860934941e-165,2.6421730420862806e-167,"[(L2) (H L2) (H1 L)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,,2.078240810324042e-226,3.352001306974261e-228,"[(L2) H (L2) (H1) L]",1,3,0,2,2,0,1,3,1,5,7,0
,,,,5.70937583054482e-186,9.208670694427128e-188,"[(L2 H) (L2) (H1) L]",1,2,1,1,1,0,1,3,1,5,6,0
,,,,8.579871698792719e-141,1.3838502739988256e-142,"[(L2 H) (L2) (H1 L)]",1,1,2,0,1,0,0,3,0,5,5,1
,,,,1.0900860584444891e-210,1.7582033200717566e-212,"[(L2) (H L2) (H1) L]",1,3,0,1,1,0,1,3,1,4,7,0
,,,,3.1231153879163565e-181,5.037282883736059e-183,"[(L2) H (L2) (H1 L)]",1,2,1,1,2,0,0,3,0,5,6,1
,[L H2 L1 H2 L],0,5.281057168441982e-82
,,,,5.280037659539652e-82,8.51618977345105e-84,"[(L H2) (L1) (H2 L)]",0,2,1,0,1,0,0,2,2,5,5,1
,,,,3.8549455273206324e-130,6.2176540763236e-132,"[L (H2) (L1) (H2) L]",0,3,0,2,1,1,1,2,2,6,6,0
,,,,1.9964766872764002e-126,3.220123689155484e-128,"[(L H2) (L1) (H2) L]",0,3,0,1,1,0,1,2,2,5,6,0
,,,,1.0195089023299874e-85,1.6443691973064312e-87,"[L (H2) (L1) (H2 L)]",0,2,1,1,1,1,0,2,2,6,5,1
,[L1 H L2 H2 L],0,8.886625015807704e-122
,,,,5.692784014248946e-163,9.181909700401526e-165,"[(L1) H (L2) (H2 L)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,,2.985998762434485e-147,4.816127036184653e-149,"[(L1) (H L2) (H2 L)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,,1.1290595449950618e-191,1.8210637822500997e-193,"[(L1) (H L2) (H2) L]",1,3,0,1,1,0,1,0,4,4,7,0
,,,,8.886625015807704e-122,1.4333266154528554e-123,"[(L1 H) (L2) (H2 L)]",1,1,2,0,1,0,0,0,3,5,5,1
,,,,3.360191880558522e-166,5.419664323481487e-168,"[(L1 H) (L2) (H2) L]",1,2,1,1,1,0,1,0,3,5,6,0
,,,,2.15254346711207e-207,3.471844301793661e-209,"[(L1) H (L2) (H2) L]",1,3,0,2,2,0,1,0,4,5,7,0
,[L2 H2 L2 H1 L2],0,2.0230395257750672e-219
,,,,2.0230395257750672e-219,3.26296697705656e-221,"[(L2) (H2) (L2) (H1) (L2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L1 H L H2 L],0,2.7403708072147154e-72
,,,,1.036183221385263e-116,1.671263260298811e-118,"[(L1 H) L (H2) L]",1,1,1,2,0,0,1,0,3,3,4,0
,,,,1.7554852485253084e-113,2.8314278202021105e-115,"[(L1) H L (H2 L)]",1,1,1,2,1,0,0,0,4,3,4,1
,,,,6.637803742188016e-158,1.0706135068045187e-159,"[(L1) H L (H2) L]",1,2,0,3,1,0,1,0,4,3,5,0
,,,,5.080507971492271e-113,8.194367695955275e-115,"[(L1 H) (L H2) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,2.7403708072147154e-72,4.419952914862444e-74,"[(L1 H) L (H2 L)]",1,0,2,1,0,0,0,0,3,3,3,1
