UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,4.216004730703022e-90,6.800007630166166e-92,"[L (L2) (L2) (L2) (H1)]",0,4,0,1,3,1,0,4,0,10,6,1
,[L L2 L L H1],0,7.610776849852823e-17
,,,,2.1553864121079229e-78,3.4764296969482634e-80,"[L (L2) L L (H1)]",0,2,0,3,1,1,0,4,0,5,3,1
,,,,1.1447694064074378e-37,1.8464022683990936e-39,"[(L L2) L L (H1)]",0,2,0,2,0,0,0,4,0,4,3,1
,,,,1.432965513617458e-57,2.311234699382997e-59,"[L (L2) L (L H1)]",0,2,0,2,1,1,0,3,0,4,3,1
,,,,7.610770260084692e-17,1.2275435903362409e-18,"[(L L2) L (L H1)]",0,2,0,1,0,0,0,3,0,3,3,1
,,,,6.589768129753652e-23,1.0628658273796216e-24,"[L (L2 L) (L H1)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,,9.911959883777499e-44,1.598703207060887e-45,"[L (L2 L) L (H1)]",0,1,1,2,0,1,0,4,0,5,2,1
,[L L1 L2 L2 H2],0,1.4006107946974898e-75
,,,,1.4006107946974898e-75,2.2590496688669194e-77,"[(L L1) (L2) (L2) (H2)]",0,4,0,0,2,0,0,0,3,9,6,1
,,,,2.028125207287058e-116,3.2711696891726748e-118,"[L (L1) (L2) (L2) (H2)]",0,4,0,1,3,1,0,1,3,10,6,1
,[L L1 L L H2],0,1.881532884835471e-40
,,,,5.301509933460291e-84,8.550822473323051e-86,"[L (L1) L (L H2)]",0,2,0,2,1,1,0,1,3,4,3,1
,,,,1.8778716946809772e-40,3.0288253140015765e-42,"[L (L1 L) (L H2)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,,1.0368568806400871e-104,1.6723498074840117e-106,"[L (L1) L L (H2)]",0,2,0,3,1,1,0,1,3,5,3,1
,,,,3.6726974239926804e-61,5.92370552256884e-63,"[L (L1 L) L (H2)]",0,1,1,2,0,1,0,1,2,5,2,1
,,,,3.661190154493778e-43,5.905145410473837e-45,"[(L L1) L (L H2)]",0,2,0,1,0,0,0,0,3,3,3,1
,,,,7.160469848522532e-64,1.1549144916971827e-65,"[(L L1) L L (H2)]",0,2,0,2,0,0,0,0,3,4,3,1
,[L L L2 L2 H1],0,2.6174420280867967e-37
,,,,2.6174420280867967e-37,4.221680690462576e-39,"[L (L L2) (L2) (H1)]",0,3,0,1,1,1,0,4,0,8,3,1
,,,,4.941036188973281e-78,7.969413208021421e-80,"[L L (L2) (L2) (H1)]",0,3,0,2,2,1,0,4,0,9,3,1
,[L1 L2 L L H],0,4.049360069947983e-118
,,,,8.805459036192153e-153,1.4202353284180895e-154,"[(L1) (L2) L L H]",1,2,0,3,2,0,1,0,4,1,7,0
,,,,4.049360069947983e-118,6.531225919270941e-120,"[(L1) (L2 L) L H]",1,1,1,2,1,0,1,0,4,1,6,0
,[L L2 L2 L1 H2],0,3.7800004757088086e-58
,,,,7.117033017743605e-99,1.1479085512489688e-100,"[L (L2) (L2) (L1) (H2)]",0,4,0,1,3,1,0,3,1,10,6,1
,,,,3.7800004757088086e-58,6.09677496082066e-60,"[(L L2) (L2) (L1) (H2)]",0,4,0,0,2,0,0,3,1,9,6,1
,[L1 L L2 L H2],0,2.439126520539042e-47
,,,,6.886015436640599e-91,1.1106476510710646e-92,"[(L1) L (L2 L) (H2)]",0,2,1,1,1,0,0,0,4,6,5,1
,,,,7.932181332344747e-85,1.2793840858620562e-86,"[(L1) (L L2) L (H2)]",0,3,0,1,1,0,0,0,4,5,6,1
,,,,2.439126520539014e-47,3.934075033127443e-49,"[(L1 L) (L2 L) (H2)]",0,1,2,0,0,0,0,0,3,6,4,1
,,,,4.055770754154217e-64,6.541565732506803e-66,"[(L1) (L L2) (L H2)]",0,3,0,0,1,0,0,0,4,4,6,1
,,,,2.7119438837783548e-61,4.374103038352186e-63,"[(L1 L) (L2) (L H2)]",0,2,1,0,1,0,0,0,3,5,5,1
,,,,1.4973854091148906e-125,2.4151377566369208e-127,"[(L1) L (L2) L (H2)]",0,3,0,2,2,0,0,0,4,6,6,1
,,,,7.656219261177974e-105,1.2348740743835443e-106,"[(L1) L (L2) (L H2)]",0,3,0,1,2,0,0,0,4,5,6,1
,,,,5.303956252270767e-82,8.55476814882382e-84,"[(L1 L) (L2) L (H2)]",0,2,1,1,1,0,0,0,3,6,5,1
,[L2 L2 L2 L1 H2],0,4.379715759479472e-115
,,,,4.379715759479472e-115,7.064057676579795e-117,"[(L2) (L2) (L2) (L1) (H2)]",0,5,0,0,4,0,0,3,1,10,10,1
,[L2 L1 L2 L H2],0,3.4805923041933787e-94
,,,,7.56865589299288e-129,1.220750950482723e-130,"[(L2) (L1) (L2) L (H2)]",0,4,0,1,3,0,0,1,3,7,9,1
,,,,3.869898068755263e-108,6.241771078637522e-110,"[(L2) (L1) (L2) (L H2)]",0,4,0,0,3,0,0,1,3,6,9,1
,,,,3.4805923041933404e-94,5.61385855515055e-96,"[(L2) (L1) (L2 L) (H2)]",0,3,1,0,2,0,0,1,3,7,8,1
,[L2 L L1 L H],0,6.997242037452645e-53
,,,,4.2956230612471627e-131,6.9284242923341344e-133,"[(L2) L (L1) L H]",1,2,0,3,2,0,1,2,2,2,6,0
,,,,1.9754250662307426e-96,3.186169461662489e-98,"[(L2 L) (L1) L H]",1,1,1,2,1,0,1,2,2,2,5,0
,,,,6.997242037452645e-53,1.1285874253955882e-54,"[(L2 L) (L1 L) H]",1,0,2,1,0,0,1,2,1,2,4,0
,,,,2.958796079192326e-90,4.772251740632785e-92,"[(L2) (L L1) L H]",1,2,0,2,1,0,1,1,2,1,6,0
,,,,1.5215719783571688e-87,2.4541483521889823e-89,"[(L2) L (L1 L) H]",1,1,1,2,1,0,1,2,1,2,5,0
,[L L2 L2 L1 H],0,5.637506107773421e-35
,,,,3.0901545812523256e-81,4.9841202923424616e-83,"[(L L2) (L2) (L1) H]",1,3,0,1,2,0,1,3,1,5,6,0
,,,,5.818182385434884e-122,9.384165137798201e-124,"[L (L2) (L2) (L1) H]",1,3,0,2,3,1,1,3,1,6,6,0
,,,,1.0614368269154776e-75,1.7119948821217384e-77,"[L (L2) (L2) (L1 H)]",1,2,1,1,2,1,0,3,0,6,5,1
,,,,5.637506107773421e-35,9.092751786731326e-37,"[(L L2) (L2) (L1 H)]",1,2,1,0,1,0,0,3,0,5,5,1
,[L L L1 L H],0,2.477360736195206e-71
,,,,2.4725526960061125e-71,3.9879882193646986e-73,"[L L (L1 L) H]",1,0,1,3,0,1,1,2,1,2,1,0
,,,,6.980382480874087e-115,1.1258681420764658e-116,"[L L (L1) L H]",1,1,0,4,1,1,1,2,2,2,2,0
,,,,4.808040189093464e-74,7.754903530795911e-76,"[L (L L1) L H]",1,1,0,3,0,1,1,1,2,1,2,0
,[L L1 L2 L H],0,3.193134904177808e-60
,,,,3.193134904177808e-60,5.150217587383563e-62,"[(L L1) (L2 L) H]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,4.6237523043152574e-101,7.457665006960094e-103,"[L (L1) (L2 L) H]",1,1,1,2,1,1,1,1,3,3,4,0
,,,,6.943570863070775e-95,1.1199307843662543e-96,"[(L L1) (L2) L H]",1,2,0,2,1,0,1,0,3,2,5,0
,,,,1.0054492760795679e-135,1.6216923807734969e-137,"[L (L1) (L2) L H]",1,2,0,3,2,1,1,1,3,3,5,0
,[L2 L1 L2 L H],0,2.84538806896785e-117
,,,,6.1873845868411866e-152,9.979652559421271e-154,"[(L2) (L1) (L2) L H]",1,3,0,2,3,0,1,1,3,3,9,0
,,,,2.84538806896785e-117,4.589335595109436e-119,"[(L2) (L1) (L2 L) H]",1,2,1,1,2,0,1,1,3,3,8,0
,[L L L L H1],0,1.6793943348242144e-45
,,,,2.5260508333611277e-66,4.074275537679239e-68,"[L L L L (H1)]",0,1,0,4,0,1,0,4,0,4,0,1
,,,,1.6793943348242144e-45,2.708700540039056e-47,"[L L L (L H1)]",0,1,0,3,0,1,0,3,0,3,0,1
,[L2 L2 L2 L2 H1],0,2.5944663057012384e-106
,,,,2.5944663057012384e-106,4.1846230737116755e-108,"[(L2) (L2) (L2) (L2) (H1)]",0,5,0,0,4,0,0,4,0,10,10,1
,[L1 L2 L L2 H2],0,9.409055104189783e-93
,,,,1.7761784565274948e-133,2.864803962141121e-135,"[(L1) (L2) L (L2) (H2)]",0,4,0,1,3,0,0,0,4,8,8,1
,,,,9.409046936090777e-93,1.5175882154985129e-94,"[(L1) (L2) (L L2) (H2)]",0,4,0,0,2,0,0,0,4,7,8,1
,,,,8.16809900472168e-99,1.317435323342207e-100,"[(L1) (L2 L) (L2) (H2)]",0,3,1,0,2,0,0,0,4,8,7,1
,[L L1 L L2 H],0,6.288368741502345e-50
,,,,9.652789121176385e-91,1.5569014711574817e-92,"[(L L1) L (L2) H]",1,2,0,2,1,0,1,0,3,3,4,0
,,,,7.404387671256249e-91,1.1942560760090727e-92,"[L (L1) (L L2) H]",1,2,0,2,1,1,1,1,3,3,4,0
,,,,2.286270947034951e-53,3.6875337855402444e-55,"[(L L1) L (L2 H)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,,5.113424587014697e-50,8.247459011314029e-52,"[(L L1) (L L2) H]",1,2,0,1,0,0,1,0,3,2,4,0
,,,,3.310586892464481e-94,5.339656278168519e-96,"[L (L1) L (L2 H)]",1,1,1,2,1,1,0,1,3,4,3,1
,,,,1.1726578835406135e-50,1.891383683130022e-52,"[L (L1 L) (L2 H)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,,4.951040153741179e-88,7.985548635066419e-90,"[L (L1 L) (L2) H]",1,1,1,2,1,1,1,1,2,4,3,0
,,,,1.3977519673131618e-131,2.254438656956713e-133,"[L (L1) L (L2) H]",1,2,0,3,2,1,1,1,3,4,4,0
,[L2 L2 L1 L2 H],0,1.4315517318184117e-109
,,,,1.4315517318184117e-109,2.308954406158729e-111,"[(L2) (L2) (L1) (L2 H)]",1,3,1,0,3,0,0,2,2,6,9,1
,,,,6.044107327357263e-147,9.748560205414942e-149,"[(L2) (L2) (L1) (L2) H]",1,4,0,1,4,0,1,2,2,6,10,0
,[L L L1 L H2],0,3.007187476569651e-30
,,,,3.0245251884230256e-48,4.878266432940365e-50,"[L L (L1 L) (H2)]",0,1,1,2,0,1,0,2,1,6,1,1
,,,,8.538682581905342e-92,1.3772068680492488e-93,"[L L (L1) L (H2)]",0,2,0,3,1,1,0,2,2,6,2,1
,,,,5.881386747531234e-51,9.486107657308444e-53,"[L (L L1) L (H2)]",0,2,0,2,0,1,0,1,2,5,2,1
,,,,3.007187476569651e-30,4.850302381563954e-32,"[L (L L1) (L H2)]",0,2,0,1,0,1,0,1,2,4,2,1
,,,,4.3658783938137525e-71,7.041739344860893e-73,"[L L (L1) (L H2)]",0,2,0,2,1,1,0,2,2,5,2,1
,[L1 L L L H2],0,2.286270947034951e-53
,,,,1.262352358340063e-117,2.0360521908710697e-119,"[(L1) L L L (H2)]",0,2,0,3,1,0,0,0,4,4,4,1
,,,,4.471435104703093e-74,7.211992104359828e-76,"[(L1 L) L L (H2)]",0,1,1,2,0,0,0,0,3,4,3,1
,,,,2.286270947034951e-53,3.6875337855402444e-55,"[(L1 L) L (L H2)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,,6.454481512564991e-97,1.0410454052524182e-98,"[(L1) L L (L H2)]",0,2,0,2,1,0,0,0,4,3,4,1
,[L2 L L L2 H1],0,6.244611301935586e-11
,,,,1.178816955555956e-51,1.9013176702515423e-53,"[(L2 L) L (L2) (H1)]",0,2,1,1,1,0,0,4,0,7,4,1
,,,,6.244611301935586e-11,1.0071953712799335e-12,"[(L2 L) (L L2) (H1)]",0,2,1,0,0,0,0,4,0,6,4,1
,,,,2.5633740230589947e-86,4.1344742307403146e-88,"[(L2) L L (L2) (H1)]",0,3,0,2,2,0,0,4,0,7,5,1
,,,,1.3579100911330787e-45,2.1901775663436757e-47,"[(L2) L (L L2) (H1)]",0,3,0,1,1,0,0,4,0,6,5,1
,[L1 L L L2 H],0,3.194562591520636e-60
,,,,9.014692782966365e-104,1.4539827069300591e-105,"[(L1) L (L L2) H]",1,2,0,2,1,0,1,0,4,2,5,0
,,,,1.7017348539202188e-144,2.744733635355192e-146,"[(L1) L L (L2) H]",1,2,0,3,2,0,1,0,4,3,5,0
,,,,6.027791618119703e-101,9.722244545354362e-103,"[(L1 L) L (L2) H]",1,1,1,2,1,0,1,0,3,3,4,0
,,,,3.193134904177808e-60,5.150217587383563e-62,"[(L1 L) (L L2) H]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,4.030572829504259e-107,6.500923918555259e-109,"[(L1) L L (L2 H)]",1,1,1,2,1,0,0,0,4,3,4,1
,,,,1.4276873428276816e-63,2.3027215206898096e-65,"[(L1 L) L (L2 H)]",1,0,2,1,0,0,0,0,3,3,3,1
,[L L2 L L2 H1],1,0.9999999976790869
,,,,0.9999999976790869,0.016129032220630436,"[(L L2) (L L2) (H1)]",0,3,0,0,0,0,0,4,0,6,4,1
,,,,3.5542509511440507e-82,5.732662824425889e-84,"[L (L2) L (L2) (H1)]",0,3,0,2,2,1,0,4,0,8,4,1
,,,,1.8828127263372727e-41,3.0367947198988276e-43,"[L (L2) (L L2) (H1)]",0,3,0,1,1,1,0,4,0,7,4,1
,,,,1.8877347136956894e-41,3.0447334091865966e-43,"[(L L2) L (L2) (H1)]",0,3,0,1,1,0,0,4,0,7,4,1
,,,,1.6344908108687128e-47,2.63627550140115e-49,"[L (L2 L) (L2) (H1)]",0,2,1,1,1,1,0,4,0,8,3,1
,[L2 L2 L L1 H2],0,2.5432091887782684e-66
,,,,1.6979594711916216e-72,2.7386443083735837e-74,"[(L2) (L2 L) (L1) (H2)]",0,3,1,0,2,0,0,3,1,8,7,1
,,,,2.5432074908187973e-66,4.101947565836771e-68,"[(L2) (L2) (L L1) (H2)]",0,4,0,0,2,0,0,2,1,7,8,1
,,,,3.692265521076575e-107,5.955266969478348e-109,"[(L2) (L2) L (L1) (H2)]",0,4,0,1,3,0,0,3,1,8,8,1
,[L L2 L L1 H2],0,2.1949656217562714e-09
,,,,2.759182166812158e-56,4.450293817438966e-58,"[L (L2 L) (L1) (H2)]",0,2,1,1,1,1,0,3,1,8,3,1
,,,,4.132709216107201e-50,6.665660025979358e-52,"[L (L2) (L L1) (H2)]",0,3,0,1,1,1,0,2,1,7,4,1
,,,,2.1949656217562714e-09,3.5402671318649546e-11,"[(L L2) (L L1) (H2)]",0,3,0,0,0,0,0,2,1,6,4,1
,,,,5.999927179498382e-91,9.677301902416747e-93,"[L (L2) L (L1) (H2)]",0,3,0,2,2,1,0,3,1,8,4,1
,,,,3.1866829247776205e-50,5.139811168996163e-52,"[(L L2) L (L1) (H2)]",0,3,0,1,1,0,0,3,1,7,4,1
,[L2 L L1 L2 H2],0,5.968290057594839e-71
,,,,8.664844282835825e-112,1.3975555294896495e-113,"[(L2) L (L1) (L2) (H2)]",0,4,0,1,3,0,0,2,2,9,7,1
,,,,3.984695665157005e-77,6.426928492188719e-79,"[(L2 L) (L1) (L2) (H2)]",0,3,1,0,2,0,0,2,2,9,6,1
,,,,5.9682860728991735e-71,9.626267859514798e-73,"[(L2) (L L1) (L2) (H2)]",0,4,0,0,2,0,0,1,2,8,7,1
,[L1 L2 L L H2],0,2.5326711948232337e-74
,,,,5.507372047170325e-109,8.8828581405973e-111,"[(L1) (L2) L (L H2)]",0,3,0,1,2,0,0,0,4,4,7,1
,,,,4.95333893119266e-95,7.989256340633324e-97,"[(L1) (L2 L) L (H2)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,,2.5326711948232337e-74,4.084953540037475e-76,"[(L1) (L2 L) (L H2)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,,1.0771189100887508e-129,1.7372885646592758e-131,"[(L1) (L2) L L (H2)]",0,3,0,2,2,0,0,0,4,5,7,1
,[L L L1 L2 H2],0,9.698457930341181e-55
,,,,9.698457930341181e-55,1.5642674081195457e-56,"[L (L L1) (L2) (H2)]",0,3,0,1,1,1,0,1,2,8,3,1
,,,,1.4080361886745408e-95,2.2710261107653888e-97,"[L L (L1) (L2) (H2)]",0,3,0,2,2,1,0,2,2,9,3,1
,[L L1 L L2 H2],0,6.254945137270031e-27
,,,,6.254945137270031e-27,1.0088621189145213e-28,"[(L L1) (L L2) (H2)]",0,3,0,0,0,0,0,0,3,6,4,1
,,,,6.056310014371706e-65,9.768241958664044e-67,"[L (L1 L) (L2) (H2)]",0,2,1,1,1,1,0,1,2,8,3,1
,,,,1.1807677095291281e-67,1.9044640476276263e-69,"[(L L1) L (L2) (H2)]",0,3,0,1,1,0,0,0,3,7,4,1
,,,,9.057342661588895e-68,1.4608617196111122e-69,"[L (L1) (L L2) (H2)]",0,3,0,1,1,1,0,1,3,7,4,1
,,,,1.7097860195800187e-108,2.7577193864193855e-110,"[L (L1) L (L2) (H2)]",0,3,0,2,2,1,0,1,3,8,4,1
,[L2 L1 L2 L2 H2],0,1.2480779434923648e-132
,,,,1.2480779434923648e-132,2.013028941116718e-134,"[(L2) (L1) (L2) (L2) (H2)]",0,5,0,0,4,0,0,1,3,10,10,1
,[L2 L2 L L2 H1],0,1.1586558201618654e-57
,,,,1.1586548143206468e-57,1.8687980876139468e-59,"[(L2) (L2) (L L2) (H1)]",0,4,0,0,2,0,0,4,0,7,8,1
,,,,1.0058412185581588e-63,1.6223245460615468e-65,"[(L2) (L2 L) (L2) (H1)]",0,3,1,0,2,0,0,4,0,8,7,1
,,,,2.187232919260065e-98,3.5277950310646217e-100,"[(L2) (L2) L (L2) (H1)]",0,4,0,1,3,0,0,4,0,8,8,1
,[L2 L1 L L H2],0,1.1556141772799804e-56
,,,,6.380662291634737e-121,1.0291390792959254e-122,"[(L2) (L1) L L (H2)]",0,3,0,2,2,0,0,1,3,5,7,1
,,,,1.1556141772799804e-56,1.8638938343225493e-58,"[(L2) (L1 L) (L H2)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,,3.2624699852766873e-100,5.262048363349497e-102,"[(L2) (L1) L (L H2)]",0,3,0,1,2,0,0,1,3,4,7,1
,,,,2.2601231085421715e-77,3.645359852487374e-79,"[(L2) (L1 L) L (H2)]",0,2,1,1,1,0,0,1,2,5,6,1
,[L2 L2 L1 L H2],0,1.5881342277193525e-76
,,,,2.292459304956611e-99,3.6975150079945344e-101,"[(L2) (L2) (L1) (L H2)]",0,4,0,0,3,0,0,2,2,6,9,1
,,,,1.5881342277193525e-76,2.561506818902182e-78,"[(L2) (L2) (L1 L) (H2)]",0,3,1,0,2,0,0,2,1,7,8,1
,,,,4.483538150007924e-120,7.231513145174073e-122,"[(L2) (L2) (L1) L (H2)]",0,4,0,1,3,0,0,2,2,7,9,1
,[L L2 L2 L H1],0,6.244611301935676e-11
,,,,1.1757433657601871e-51,1.8963602673551408e-53,"[L (L2) (L2 L) (H1)]",0,2,1,1,1,1,0,4,0,7,4,1
,,,,6.244611301935586e-11,1.0071953712799335e-12,"[(L L2) (L2 L) (H1)]",0,2,1,0,0,0,0,4,0,6,4,1
,,,,1.3579100911330787e-45,2.1901775663436757e-47,"[(L L2) (L2) L (H1)]",0,3,0,1,1,0,0,4,0,6,5,1
,,,,1.6997644419004442e-65,2.74155555145233e-67,"[L (L2) (L2) (L H1)]",0,3,0,1,2,1,0,3,0,6,5,1
,,,,2.556690406740986e-86,4.123694204420946e-88,"[L (L2) (L2) L (H1)]",0,3,0,2,2,1,0,4,0,7,5,1
,,,,9.02779343998857e-25,1.456095716127189e-26,"[(L L2) (L2) (L H1)]",0,3,0,0,1,0,0,3,0,5,5,1
,[L1 L L L H],0,3.6554031573182176e-97
,,,,1.0319744530052609e-140,1.664474924202034e-142,"[(L1) L L L H]",1,1,0,4,1,0,1,0,4,0,4,0
,,,,3.6554031573182176e-97,5.895811544061643e-99,"[(L1 L) L L H]",1,0,1,3,0,0,1,0,3,0,3,0
,[L2 L L L H1],0,4.752630209286454e-27
,,,,7.14863998995335e-48,1.1530064499924761e-49,"[(L2 L) L L (H1)]",0,1,1,2,0,0,0,4,0,4,3,1
,,,,1.554493932588907e-82,2.5072482783692057e-84,"[(L2) L L L (H1)]",0,2,0,3,1,0,0,4,0,4,4,1
,,,,4.752630209286454e-27,7.665532595623315e-29,"[(L2 L) L (L H1)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,,1.0334741761450567e-61,1.6668938324920272e-63,"[(L2) L L (L H1)]",0,2,0,2,1,0,0,3,0,3,4,1
,[L L L L1 H2],0,4.843416243483209e-38
,,,,7.031741949721023e-79,1.1341519273743586e-80,"[L L L (L1) (H2)]",0,2,0,3,1,1,0,3,1,7,1,1
,,,,4.843416243483209e-38,7.811961683037436e-40,"[L L (L L1) (H2)]",0,2,0,2,0,1,0,2,1,6,1,1
,[L2 L L1 L2 H],0,1.1556149488198742e-56
,,,,1.6777374232506747e-97,2.706028102017218e-99,"[(L2) L (L1) (L2 H)]",1,2,1,1,2,0,0,2,2,5,6,1
,,,,1.1556141772799804e-56,1.8638938343225493e-58,"[(L2) (L L1) (L2 H)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,,7.715398937914329e-63,1.2444191835345695e-64,"[(L2 L) (L1) (L2 H)]",1,1,2,0,1,0,0,2,2,5,5,1
,,,,4.87908048396078e-94,7.869484651549646e-96,"[(L2) (L L1) (L2) H]",1,3,0,1,2,0,1,1,2,4,7,0
,,,,3.2574931256515954e-100,5.2540211704058e-102,"[(L2 L) (L1) (L2) H]",1,2,1,1,2,0,1,2,2,5,6,0
,,,,7.083519811309626e-135,1.1425031953725205e-136,"[(L2) L (L1) (L2) H]",1,3,0,2,3,0,1,2,2,5,7,0
,[L2 L1 L2 L2 H],0,2.4166009273572967e-118
,,,,1.0203051030356584e-155,1.6456533919929977e-157,"[(L2) (L1) (L2) (L2) H]",1,4,0,1,4,0,1,1,3,6,10,0
,,,,2.4166009273572967e-118,3.897743431221447e-120,"[(L2) (L1) (L2) (L2 H)]",1,3,1,0,3,0,0,1,3,6,9,1
,[L1 L L2 L2 H2],0,8.759350254528312e-86
,,,,2.4692015708547293e-129,3.9825831787979514e-131,"[(L1) L (L2) (L2) (H2)]",0,4,0,1,3,0,0,0,4,9,7,1
,,,,1.3080236048050645e-88,2.109715491621072e-90,"[(L1) (L L2) (L2) (H2)]",0,4,0,0,2,0,0,0,4,8,7,1
,,,,8.746270018480261e-86,1.4106887126581068e-87,"[(L1 L) (L2) (L2) (H2)]",0,3,1,0,2,0,0,0,3,9,6,1
,[L L1 L L H],0,3.008287909508432e-84
,,,,8.476316498907723e-128,1.3671478224044717e-129,"[L (L1) L L H]",1,1,0,4,1,1,1,1,3,1,3,0
,,,,3.00243421746566e-84,4.842635834622033e-86,"[L (L1 L) L H]",1,0,1,3,0,1,1,1,2,1,2,0
,,,,5.853692042772007e-87,9.441438778664528e-89,"[(L L1) L L H]",1,1,0,3,0,0,1,0,3,0,3,0
,[L L1 L2 L H2],0,3.905970118783809e-37
,,,,6.28857986297878e-92,1.0142870746739969e-93,"[L (L1) (L2) (L H2)]",0,3,0,1,2,1,0,1,3,6,5,1
,,,,5.655958448133125e-78,9.122513626021171e-80,"[L (L1) (L2 L) (H2)]",0,2,1,1,1,1,0,1,3,7,4,1
,,,,1.2299057027566567e-112,1.9837188754139628e-114,"[L (L1) (L2) L (H2)]",0,3,0,2,2,1,0,1,3,7,5,1
,,,,4.342854577103256e-51,7.004604156618156e-53,"[(L L1) (L2) (L H2)]",0,3,0,0,1,0,0,0,3,5,5,1
,,,,8.493653141095786e-72,1.3699440550154497e-73,"[(L L1) (L2) L (H2)]",0,3,0,1,1,0,0,0,3,6,5,1
,,,,3.905970118783765e-37,6.299951804489945e-39,"[(L L1) (L2 L) (H2)]",0,2,1,0,0,0,0,0,3,6,4,1
,[L L2 L1 L2 H],0,1.2355290901158386e-52
,,,,9.821667380693251e-131,1.584139900111815e-132,"[L (L2) (L1) (L2) H]",1,3,0,2,3,1,1,2,2,6,6,0
,,,,2.326269900029116e-93,3.7520482258534136e-95,"[L (L2) (L1) (L2 H)]",1,2,1,1,2,1,0,2,2,6,5,1
,,,,1.2355290901158386e-52,1.9927888550255465e-54,"[(L L2) (L1) (L2 H)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,,5.2164866003453895e-90,8.41368806507321e-92,"[(L L2) (L1) (L2) H]",1,3,0,1,2,0,1,2,2,5,6,0
,[L2 L2 L2 L H1],0,7.235348965341511e-68
,,,,1.5733490681575587e-102,2.5376597873509016e-104,"[(L2) (L2) (L2) L (H1)]",0,4,0,1,3,0,0,4,0,7,9,1
,,,,7.235348965341406e-68,1.1669917686034528e-69,"[(L2) (L2) (L2 L) (H1)]",0,3,1,0,2,0,0,4,0,7,8,1
,,,,1.0460096356211938e-81,1.687112315518055e-83,"[(L2) (L2) (L2) (L H1)]",0,4,0,0,3,0,0,3,0,6,9,1
,[L L L1 L2 H],0,1.8778716946809772e-40
,,,,7.928500114515718e-78,1.2787903410509226e-79,"[L (L L1) (L2) H]",1,2,0,2,1,1,1,1,2,4,3,0
,,,,2.72632136241613e-81,4.397292520026017e-83,"[L L (L1) (L2 H)]",1,1,1,2,1,1,0,2,2,5,2,1
,,,,1.8778716946809772e-40,3.0288253140015765e-42,"[L (L L1) (L2 H)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,,1.1510711458800968e-118,1.8565663643227372e-120,"[L L (L1) (L2) H]",1,2,0,3,2,1,1,2,2,5,3,0
,[L L L2 L1 H],0,6.589768129753652e-23
,,,,3.6121295101516993e-69,5.826015338954355e-71,"[L (L L2) (L1) H]",1,2,0,2,1,1,1,3,1,4,3,0
,,,,1.243973408261321e-63,2.006408723002131e-65,"[L L (L2) (L1 H)]",1,1,1,2,1,1,0,3,0,5,2,1
,,,,6.818742282503581e-110,1.0997971423392875e-111,"[L L (L2) (L1) H]",1,2,0,3,2,1,1,3,1,5,3,0
,,,,6.589768129753652e-23,1.0628658273796216e-24,"[L (L L2) (L1 H)]",1,1,1,1,0,1,0,3,0,4,2,1
,[L L L2 L H1],0,1.0552727457058538e-12
,,,,1.5872821191769583e-33,2.560132450285417e-35,"[L (L L2) L (H1)]",0,2,0,2,0,1,0,4,0,5,2,1
,,,,1.0552727457058538e-12,1.7020528156546032e-14,"[L (L L2) (L H1)]",0,2,0,1,0,1,0,3,0,4,2,1
,,,,2.9963675637531534e-74,4.832850909279281e-76,"[L L (L2) L (H1)]",0,2,0,3,1,1,0,4,0,6,2,1
,,,,1.9920749991093086e-53,3.2130241921117887e-55,"[L L (L2) (L H1)]",0,2,0,2,1,1,0,3,0,5,2,1
,,,,1.3779373815355695e-39,2.2224796476380158e-41,"[L L (L2 L) (H1)]",0,1,1,2,0,1,0,4,0,6,1,1
,[L L L L1 H],0,1.0487204462971194e-55
,,,,3.959498150831594e-61,6.386287340050959e-63,"[L L (L L1) H]",1,1,0,3,0,1,1,2,1,2,1,0
,,,,5.7484568427309584e-102,9.271704585049934e-104,"[L L L (L1) H]",1,1,0,4,1,1,1,3,1,3,1,0
,,,,1.0487164867989686e-55,1.6914782045144658e-57,"[L L L (L1 H)]",1,0,1,3,0,1,0,3,0,3,0,1
,[L2 L2 L1 L H],0,1.2983014925441764e-99
,,,,1.2983014925441764e-99,2.0940346653938334e-101,"[(L2) (L2) (L1 L) H]",1,2,1,1,2,0,1,2,1,3,8,0
,,,,3.6652974102783873e-143,5.911770016578045e-145,"[(L2) (L2) (L1) L H]",1,3,0,2,3,0,1,2,2,3,9,0
