UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,4.736049508297219e-51,7.638789529511645e-53,"[L (L2 L) (L1 H)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,,2.7488469516382106e-61,4.4336241155455016e-63,"[(L L2) L (L1 H)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,3.4022774785260744e-129,5.487544320203347e-131,"[L (L2) L (L1) H]",1,2,0,3,2,1,1,3,1,4,4,0
,,,,2.2745755292414037e-95,3.6686702084538776e-97,"[L (L2 L) (L1) H]",1,1,1,2,1,1,1,3,1,4,3,0
,,,,1.320184681108641e-105,2.1293301308203892e-107,"[(L L2) L (L1) H]",1,2,0,2,1,0,1,3,1,3,4,0
,,,,7.084114979746617e-85,1.1425991902817127e-86,"[L (L2) L (L1 H)]",1,1,1,2,1,1,0,3,0,4,3,1
,[L2 L L2 L1 H],0,8.540476498536144e-85
,,,,2.0787756913645673e-139,3.352864018329948e-141,"[(L2) (L L2) (L1) H]",1,3,0,1,2,0,1,3,1,4,7,0
,,,,4.3283612543876656e-95,6.981227829657527e-97,"[(L2) (L L2) (L1 H)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,,8.540476498103308e-85,1.3774962093715016e-86,"[(L2 L) (L2) (L1 H)]",1,1,2,0,1,0,0,3,0,5,5,1
,,,,4.101722082215191e-129,6.615680777766439e-131,"[(L2 L) (L2) (L1) H]",1,2,1,1,2,0,1,3,1,5,6,0
,,,,1.277472234789626e-118,2.060439088370365e-120,"[(L2) L (L2) (L1 H)]",1,2,1,1,2,0,0,3,0,5,6,1
,,,,6.135297106686464e-163,9.895640494655589e-165,"[(L2) L (L2) (L1) H]",1,3,0,2,3,0,1,3,1,5,7,0
,[L2 L1 L L2 H],0,3.201828346253456e-114
,,,,3.201828346253456e-114,5.164239268150736e-116,"[(L2) (L1 L) (L2 H)]",1,1,2,0,1,0,0,1,2,4,6,1
,,,,2.3001255484091734e-192,3.70987991678899e-194,"[(L2) (L1) L (L2) H]",1,3,0,2,3,0,1,1,3,4,8,0
,,,,1.41341879938526e-165,2.279707740943968e-167,"[(L2) (L1) L (L2 H)]",1,2,1,1,2,0,0,1,3,4,7,1
,,,,7.793339090145442e-169,1.2569901758299102e-170,"[(L2) (L1) (L L2) H]",1,3,0,1,2,0,1,1,3,3,8,0
,,,,5.2104918825484466e-141,8.404019165400722e-143,"[(L2) (L1 L) (L2) H]",1,2,1,1,2,0,1,1,2,4,7,0
,[L2 L2 L1 L2 H2],0,6.45385947343215e-195
,,,,6.45385947343215e-195,1.0409450763600243e-196,"[(L2) (L2) (L1) (L2) (H2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L L2 L1 L2 H2],0,1.8626215006895274e-142
,,,,1.8626215006895274e-142,3.0042282269185933e-144,"[(L L2) (L1) (L2) (H2)]",0,4,0,0,2,0,0,2,2,9,6,1
,,,,4.800203542350389e-166,7.7422637779845e-168,"[L (L2) (L1) (L2) (H2)]",0,4,0,1,3,1,0,2,2,10,6,1
,[L1 L2 L2 L H],0,8.129936199121864e-171
,,,,8.129936199121864e-171,1.31128003211643e-172,"[(L1) (L2) (L2 L) H]",1,2,1,1,2,0,1,0,4,3,8,0
,,,,1.2160642052342868e-204,1.9613938794101403e-206,"[(L1) (L2) (L2) L H]",1,3,0,2,3,0,1,0,4,3,9,0
,[L L L2 L1 H2],0,1.456625013968147e-91
,,,,1.456625013968147e-91,2.3493951838195923e-93,"[L (L L2) (L1) (H2)]",0,3,0,1,1,1,0,3,1,8,3,1
,,,,4.299082037013583e-115,6.93400328550578e-117,"[L L (L2) (L1) (H2)]",0,3,0,2,2,1,0,3,1,9,3,1
,[L2 L L2 L H1],0,1.2861774620977348e-15
,,,,3.158918397383457e-73,5.095029673199124e-75,"[(L2) L (L2) (L H1)]",0,3,0,1,2,0,0,3,0,5,6,1
,,,,1.923845814934312e-49,3.102977120861794e-51,"[(L2 L) (L2) L (H1)]",0,2,1,1,1,0,0,4,0,6,5,1
,,,,1.923845814934312e-49,3.102977120861794e-51,"[(L2) L (L2 L) (H1)]",0,2,1,1,1,0,0,4,0,6,5,1
,,,,2.8776609983536726e-83,4.641388707022053e-85,"[(L2) L (L2) L (H1)]",0,3,0,2,2,0,0,4,0,6,6,1
,,,,1.2861774620977348e-15,2.074479777576992e-17,"[(L2 L) (L2 L) (H1)]",0,1,2,0,0,0,0,4,0,6,4,1
,,,,2.111879037177072e-39,3.406256511575923e-41,"[(L2 L) (L2) (L H1)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,,1.0703121073515439e-49,1.7263098505670066e-51,"[(L2) (L L2) (L H1)]",0,3,0,0,1,0,0,3,0,4,6,1
,,,,9.750158186873197e-60,1.5726061591730966e-61,"[(L2) (L L2) L (H1)]",0,3,0,1,1,0,0,4,0,5,6,1
,[L2 L L1 L H2],0,2.1913886324960274e-32
,,,,6.61078202385835e-108,1.0662551651384438e-109,"[(L2) L (L1) (L H2)]",0,3,0,1,2,0,0,2,2,5,6,1
,,,,1.446976875278345e-117,2.3338336698037826e-119,"[(L2) L (L1) L (H2)]",0,3,0,2,2,0,0,2,2,6,6,1
,,,,3.277847710568689e-66,5.286851146078532e-68,"[(L2) L (L1 L) (H2)]",0,2,1,1,1,0,0,2,1,6,5,1
,,,,4.419605136713109e-74,7.128395381795338e-76,"[(L2 L) (L1) (L H2)]",0,2,1,0,1,0,0,2,2,5,5,1
,,,,1.177988772146541e-93,1.8999818905589375e-95,"[(L2) (L L1) L (H2)]",0,3,0,1,1,0,0,1,2,5,6,1
,,,,5.381860022963608e-84,8.680419391876788e-86,"[(L2) (L L1) (L H2)]",0,3,0,0,1,0,0,1,2,4,6,1
,,,,2.1913886324960274e-32,3.534497794348432e-34,"[(L2 L) (L1 L) (H2)]",0,1,2,0,0,0,0,2,1,6,4,1
,,,,9.673691263159828e-84,1.5602727843806178e-85,"[(L2 L) (L1) L (H2)]",0,2,1,1,1,0,0,2,2,6,5,1
,[L L L L2 H1],0,9.726527669356035e-36
,,,,9.726527669356035e-36,1.5687947853800058e-37,"[L L (L L2) (H1)]",0,2,0,2,0,1,0,4,0,6,1,1
,,,,2.8706866890834075e-59,4.630139821102271e-61,"[L L L (L2) (H1)]",0,2,0,3,1,1,0,4,0,7,1,1
,[L2 L L L1 H],0,4.0439254875105845e-46
,,,,2.9050702672959002e-124,4.685597205315969e-126,"[(L2) L L (L1) H]",1,2,0,3,2,0,1,3,1,3,5,0
,,,,1.5811272885070649e-66,2.5502053040436536e-68,"[(L2 L) (L L1) H]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,2.3650275381994843e-100,3.81456054548304e-102,"[(L2) L (L L1) H]",1,2,0,2,1,0,1,2,1,2,5,0
,,,,6.048845788639725e-80,9.756202884902784e-82,"[(L2) L L (L1 H)]",1,1,1,2,1,0,0,3,0,3,4,1
,,,,4.0439254875105845e-46,6.52246046372675e-48,"[(L2 L) L (L1 H)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,,1.9421701440942659e-90,3.132532490474623e-92,"[(L2 L) L (L1) H]",1,1,1,2,1,0,1,3,1,3,4,0
,[L2 L2 L2 L1 H],0,2.0115202562746657e-152
,,,,9.660698739488085e-197,1.5581772160464656e-198,"[(L2) (L2) (L2) (L1) H]",1,4,0,1,4,0,1,3,1,6,10,0
,,,,2.0115202562746657e-152,3.244387510120429e-154,"[(L2) (L2) (L2) (L1 H)]",1,3,1,0,3,0,0,3,0,6,9,1
,[L2 L L2 L2 H1],0,5.4494821783899125e-93
,,,,5.449482178113729e-93,8.789487384054404e-95,"[(L2 L) (L2) (L2) (H1)]",0,3,1,0,2,0,0,4,0,9,6,1
,,,,8.151257342686712e-127,1.3147189262397926e-128,"[(L2) L (L2) (L2) (H1)]",0,4,0,1,3,0,0,4,0,9,7,1
,,,,2.76182804571391e-103,4.454561364054694e-105,"[(L2) (L L2) (L2) (H1)]",0,4,0,0,2,0,0,4,0,8,7,1
,[L1 L2 L L2 H],0,6.7005812155277e-149
,,,,6.7005812155277e-149,1.0807389057302744e-150,"[(L1) (L2 L) (L2 H)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,,1.6310321503382118e-209,2.6306970166745358e-211,"[(L1) (L2) L (L2) H]",1,3,0,2,3,0,1,0,4,4,8,0
,,,,1.0022633352706995e-182,1.6165537665656448e-184,"[(L1) (L2) L (L2 H)]",1,2,1,1,2,0,0,0,4,4,7,1
,,,,1.0904183565217876e-175,1.758739284712561e-177,"[(L1) (L2 L) (L2) H]",1,2,1,1,2,0,1,0,4,4,7,0
,,,,5.5263012157347654e-186,8.91338905763672e-188,"[(L1) (L2) (L L2) H]",1,3,0,1,2,0,1,0,4,3,8,0
,[L L2 L1 L H],0,1.5811272885070649e-66
,,,,6.97974654516315e-118,1.1257655718005083e-119,"[(L L2) (L1) L H]",1,2,0,2,1,0,1,2,2,2,5,0
,,,,4.074758510190513e-90,6.572191145468572e-92,"[L (L2) (L1 L) H]",1,1,1,2,1,1,1,2,1,3,4,0
,,,,1.798766098125521e-141,2.901235642137938e-143,"[L (L2) (L1) L H]",1,2,0,3,2,1,1,2,2,3,5,0
,,,,1.5811272885070649e-66,2.5502053040436536e-68,"[(L L2) (L1 L) H]",1,1,1,1,0,0,1,2,1,2,4,0
"[L L L H L]"
,[L1 L L H2 L2],0,6.865235050772584e-111
,,,,6.633412156484025e-172,1.0699051865296815e-173,"[(L1) L L (H2) (L2)]",0,3,0,2,2,0,0,0,4,7,5,1
,,,,6.865235049269912e-111,1.1072959756886955e-112,"[(L1 L) (L H2) (L2)]",0,2,1,0,1,0,0,0,3,6,4,1
,,,,1.5026718962737968e-120,2.4236643488287046e-122,"[(L1 L) L (H2) (L2)]",0,2,1,1,1,0,0,0,3,7,4,1
,,,,3.0305972811412433e-162,4.888060130872973e-164,"[(L1) L (L H2) (L2)]",0,3,0,1,2,0,0,0,4,6,5,1
,[L2 L2 L1 H2 L],0,1.0409401934446836e-141
,,,,1.040940193444558e-141,1.6789357958783193e-143,"[(L2) (L2) (L1) (H2 L)]",0,3,1,0,3,0,0,2,2,6,9,1
,,,,1.2562822991619518e-154,2.0262617728418576e-156,"[(L2) (L2) (L1) (H2) L]",0,4,0,1,3,0,1,2,2,6,10,0
,[L1 L2 L2 H L2],0,1.929808577830079e-241
,,,,2.886580013491287e-275,4.655774215308527e-277,"[(L1) (L2) (L2) H (L2)]",1,4,0,1,4,0,0,0,4,7,9,1
,,,,1.9298085777322753e-241,3.112594480213347e-243,"[(L1) (L2) (L2 H) (L2)]",1,3,1,0,3,0,0,0,4,7,8,1
,,,,9.78037780221848e-252,1.5774802906804e-253,"[(L1) (L2) (L2) (H L2)]",1,4,0,0,3,0,0,0,4,6,9,1
,[L1 L2 L H L],0,2.616710009677674e-147
,,,,3.914037331057447e-181,6.31296343718943e-183,"[(L1) (L2) L H L]",1,2,0,3,2,0,1,0,4,1,7,0
,,,,2.616710009677674e-147,4.220500015609151e-149,"[(L1) (L2 L) H L]",1,1,1,2,1,0,1,0,4,1,6,0
,[L2 L L H1 L],1,0.999977163762973
,,,,0.999977163762973,0.016128663931660854,"[(L2 L) L (H1 L)]",0,0,2,1,0,0,0,3,0,3,3,1
,,,,3.9097930621932525e-21,6.306117842247181e-23,"[(L2 L) (L H1) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,,5.84821242917092e-55,9.432600692211161e-57,"[(L2) L (L H1) L]",0,2,0,2,1,0,1,2,1,2,5,0
,,,,1.4957515103689766e-34,2.4125024360789943e-36,"[(L2) L L (H1 L)]",0,1,1,2,1,0,0,3,0,3,4,1
,,,,3.5616808006266546e-31,5.7446464526236365e-33,"[(L2 L) L (H1) L]",0,1,1,2,0,0,1,3,1,3,4,0
,,,,5.327511097295838e-65,8.592759834348125e-67,"[(L2) L L (H1) L]",0,2,0,3,1,0,1,3,1,3,5,0
,[L L2 L2 H1 L],0,1.4355438229588507e-54
,,,,5.113065635869668e-85,8.246880057854303e-87,"[(L L2) (L2) (H1) L]",0,3,0,1,1,0,1,3,1,5,6,0
,,,,1.317699584616935e-108,2.125321910672476e-110,"[L (L2) (L2) (H1) L]",0,3,0,2,2,1,1,3,1,6,6,0
,,,,1.4355438229588507e-54,2.315393262836856e-56,"[(L L2) (L2) (H1 L)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,,3.6995721039486256e-78,5.967051780562299e-80,"[L (L2) (L2) (H1 L)]",0,2,1,1,2,1,0,3,0,6,5,1
,[L L2 L2 H1 L2],0,1.7855049040064245e-140
,,,,1.7855049040064245e-140,2.879846619365201e-142,"[(L L2) (L2) (H1) (L2)]",0,4,0,0,2,0,0,3,1,9,6,1
,,,,4.601464635688353e-164,7.421717154336054e-166,"[L (L2) (L2) (H1) (L2)]",0,4,0,1,3,1,0,3,1,10,6,1
,[L1 L L H2 L],0,3.567487155796748e-52
,,,,3.565521191024459e-52,5.750840630684611e-54,"[(L1 L) L (H2 L)]",0,0,2,1,0,0,0,0,3,3,3,1
,,,,1.9659647718594948e-55,3.1709109223540236e-57,"[(L1 L) (L H2) L]",0,1,1,1,0,0,1,0,3,2,4,0
,,,,1.5739677884035505e-103,2.538657723231533e-105,"[(L1) L L (H2 L)]",0,1,1,2,1,0,0,0,4,3,4,1
,,,,4.303130177679431e-65,6.940532544644242e-67,"[(L1 L) L (H2) L]",0,1,1,2,0,0,1,0,3,3,4,0
,,,,8.678577571863999e-107,1.3997705761070966e-108,"[(L1) L (L H2) L]",0,2,0,2,1,0,1,0,4,2,5,0
,,,,1.8995787505132796e-116,3.0638366943762574e-118,"[(L1) L L (H2) L]",0,2,0,3,1,0,1,0,4,3,5,0
,[L L2 L H2 L1],0,2.5988781475093874e-74
,,,,1.4037746599075642e-98,2.2641526772702647e-100,"[L (L2) (L H2) (L1)]",0,3,0,1,2,1,0,4,0,7,4,1
,,,,5.447062485160133e-75,8.785584653484085e-77,"[(L L2) (L H2) (L1)]",0,3,0,0,1,0,0,4,0,6,4,1
,,,,3.072600886940659e-108,4.9558078821623535e-110,"[L (L2) L (H2) (L1)]",0,3,0,2,2,1,0,4,0,8,4,1
,,,,1.1922603749114006e-84,1.9230006046958074e-86,"[(L L2) L (H2) (L1)]",0,3,0,1,1,0,0,4,0,7,4,1
,,,,2.054171898874148e-74,3.313180482055078e-76,"[L (L2 L) (H2) (L1)]",0,2,1,1,1,1,0,4,0,8,3,1
,[L1 L2 L H L2],0,3.096045299049892e-179
,,,,9.137665908033621e-203,1.4738170819409066e-204,"[(L1) (L2 L) H (L2)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,,3.096045299049892e-179,4.993621450080471e-181,"[(L1) (L2 L) (H L2)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,,4.631020187299582e-213,7.469387398870293e-215,"[(L1) (L2) L (H L2)]",1,3,0,1,2,0,0,0,4,4,7,1
,,,,1.3667989708640287e-236,2.20451446913553e-238,"[(L1) (L2) L H (L2)]",1,3,0,2,3,0,0,0,4,5,7,1
,[L2 L L H2 L1],0,8.013365315771768e-60
,,,,8.013365314017791e-60,1.2924782764544824e-61,"[(L2 L) (L H2) (L1)]",0,2,1,0,1,0,0,4,0,6,4,1
,,,,1.1986276993043305e-93,1.93327048274892e-95,"[(L2) L (L H2) (L1)]",0,3,0,1,2,0,0,4,0,6,5,1
,,,,1.753976195356973e-69,2.8289938634789883e-71,"[(L2 L) L (H2) (L1)]",0,2,1,1,1,0,0,4,0,7,4,1
,,,,2.623572455878808e-103,4.231568477223884e-105,"[(L2) L L (H2) (L1)]",0,3,0,2,2,0,0,4,0,7,5,1
,[L2 L2 L2 H1 L],0,4.9740637579345576e-107
,,,,4.9740637579345576e-107,8.022683480539608e-109,"[(L2) (L2) (L2) (H1 L)]",0,3,1,0,3,0,0,3,0,6,9,1
,,,,1.7716431964368493e-137,2.857489026511047e-139,"[(L2) (L2) (L2) (H1) L]",0,4,0,1,3,0,1,3,1,6,10,0
,[L2 L2 L H L1],0,2.9421913627099737e-110
,,,,3.6140266912116643e-134,5.82907530840591e-136,"[(L2) (L2 L) H (L1)]",1,2,1,1,2,0,0,4,0,5,6,1
,,,,2.9421913627099737e-110,4.745469939854796e-112,"[(L2) (L2 L) (H L1)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,,5.405809330236522e-168,8.7190473068331e-170,"[(L2) (L2) L H (L1)]",1,3,0,2,3,0,0,4,0,5,7,1
,,,,4.4008876742823085e-144,7.098205926261788e-146,"[(L2) (L2) L (H L1)]",1,3,0,1,2,0,0,3,0,4,7,1
,[L2 L1 L2 H2 L],0,7.381366305251904e-159
,,,,8.908369463793479e-172,1.4368337844828191e-173,"[(L2) (L1) (L2) (H2) L]",0,4,0,1,3,0,1,1,3,6,10,0
,,,,7.381366305251013e-159,1.1905429524598407e-160,"[(L2) (L1) (L2) (H2 L)]",0,3,1,0,3,0,0,1,3,6,9,1
,[L2 L L2 H1 L2],0,2.626719099602667e-125
,,,,1.3312359303171927e-135,2.1471547263180528e-137,"[(L2) (L L2) (H1) (L2)]",0,4,0,0,2,0,0,3,1,8,7,1
,,,,3.929008784122706e-159,6.337110942133396e-161,"[(L2) L (L2) (H1) (L2)]",0,4,0,1,3,0,0,3,1,9,7,1
,,,,2.6267190994695434e-125,4.236643708821844e-127,"[(L2 L) (L2) (H1) (L2)]",0,3,1,0,2,0,0,3,1,9,6,1
,[L2 L L2 H1 L],0,2.1118790374764905e-39
,,,,1.0703121074489863e-49,1.7263098507241713e-51,"[(L2) (L L2) (H1 L)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,,3.8121971400168985e-80,6.148705064543385e-82,"[(L2) (L L2) (H1) L]",0,3,0,1,1,0,1,3,1,4,7,0
,,,,7.522010795066142e-70,1.2132275475913131e-71,"[(L2 L) (L2) (H1) L]",0,2,1,1,1,0,1,3,1,5,6,0
,,,,1.1251315945450042e-103,1.814728378298394e-105,"[(L2) L (L2) (H1) L]",0,3,0,2,2,0,1,3,1,5,7,0
,,,,2.1118790373694595e-39,3.4062565118862247e-41,"[(L2 L) (L2) (H1 L)]",0,1,2,0,1,0,0,3,0,5,5,1
,,,,3.158918397671227e-73,5.095029673663269e-75,"[(L2) L (L2) (H1 L)]",0,2,1,1,2,0,0,3,0,5,6,1
,[L2 L2 L H1 L2],0,1.9584280257186537e-120
,,,,3.215701732628324e-144,5.18661569778762e-146,"[(L2) (L2) (L H1) (L2)]",0,4,0,0,3,0,0,2,1,7,8,1
,,,,1.9584280257186537e-120,3.158754880191377e-122,"[(L2) (L2 L) (H1) (L2)]",0,3,1,0,2,0,0,3,1,8,7,1
,,,,2.9293885736294207e-154,4.724820280047453e-156,"[(L2) (L2) L (H1) (L2)]",0,4,0,1,3,0,0,3,1,8,8,1
,[L1 L2 L H2 L],0,1.6569118842969572e-103
,,,,1.999681715262692e-116,3.2252930891333743e-118,"[(L1) (L2 L) (H2) L]",0,2,1,1,1,0,1,0,4,4,7,0
,,,,2.478385050473638e-137,3.997395242699416e-139,"[(L1) (L2) L (H2 L)]",0,2,1,1,2,0,0,0,4,4,7,1
,,,,1.6569118842967572e-103,2.672438523059286e-105,"[(L1) (L2 L) (H2 L)]",0,1,2,0,1,0,0,0,4,4,6,1
,,,,2.991095251221354e-150,4.824347179389281e-152,"[(L1) (L2) L (H2) L]",0,3,0,2,2,0,1,0,4,4,8,0
,,,,1.3665372996800408e-140,2.2040924188387752e-142,"[(L1) (L2) (L H2) L]",0,3,0,1,2,0,1,0,4,3,8,0
,[L2 L L1 H L2],0,5.521365710504418e-122
,,,,5.521365710504418e-122,8.905428565329706e-124,"[(L2 L) (L1 H) (L2)]",1,1,2,0,1,0,0,2,1,6,4,1
,,,,8.258779700237716e-156,1.3320612419738252e-157,"[(L2) L (L1 H) (L2)]",1,2,1,1,2,0,0,2,1,6,5,1
,,,,1.0056347946849926e-159,1.6219916043306332e-161,"[(L2) (L L1) (H L2)]",1,3,0,0,1,0,0,1,2,4,6,1
,,,,2.968029822478824e-183,4.787144874965845e-185,"[(L2) (L L1) H (L2)]",1,3,0,1,2,0,0,1,2,5,6,1
,,,,1.2352666912375745e-183,1.9923656310283458e-185,"[(L2) L (L1) (H L2)]",1,3,0,1,2,0,0,2,2,5,6,1
,,,,8.25831345535402e-150,1.3319860411861323e-151,"[(L2 L) (L1) (H L2)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,,2.437358049702997e-173,3.9312226608112857e-175,"[(L2 L) (L1) H (L2)]",1,2,1,1,2,0,0,2,2,6,5,1
,,,,3.645765239712193e-207,5.880266515664827e-209,"[(L2) L (L1) H (L2)]",1,3,0,2,3,0,0,2,2,6,6,1
,[L1 L2 L2 H2 L],0,5.234168963348843e-176
,,,,6.3169756157821706e-189,1.0188670348035758e-190,"[(L1) (L2) (L2) (H2) L]",0,4,0,1,3,0,1,0,4,6,10,0
,,,,5.234168963348211e-176,8.44220800540034e-178,"[(L1) (L2) (L2) (H2 L)]",0,3,1,0,3,0,0,0,4,6,9,1
,[L2 L L1 H L],0,1.5811272886510573e-66
,,,,2.365027538414933e-100,3.814560545830538e-102,"[(L2) L (L1 H) L]",1,1,1,2,1,0,1,2,1,2,5,0
,,,,1.5811272886510573e-66,2.5502053042758987e-68,"[(L2 L) (L1 H) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,,8.499406110562751e-128,1.3708719533165727e-129,"[(L2) (L L1) H L]",1,2,0,2,1,0,1,1,2,1,6,0
,,,,6.979746545798991e-118,1.125765571903063e-119,"[(L2 L) (L1) H L]",1,1,1,2,1,0,1,2,2,2,5,0
,,,,1.0440204852864117e-151,1.6839040085264705e-153,"[(L2) L (L1) H L]",1,2,0,3,2,0,1,2,2,2,6,0
,[L L2 L1 H2 L],0,3.0042141345401843e-89
,,,,3.004214134539822e-89,4.8455066686126157e-91,"[(L L2) (L1) (H2 L)]",0,2,1,0,1,0,0,2,2,5,5,1
,,,,7.742227460199876e-113,1.248746364548367e-114,"[L (L2) (L1) (H2 L)]",0,2,1,1,2,1,0,2,2,6,5,1
,,,,9.343882939276848e-126,1.5070778934317496e-127,"[L (L2) (L1) (H2) L]",0,3,0,2,2,1,1,2,2,6,6,0
,,,,3.625704016313919e-102,5.847909703732126e-104,"[(L L2) (L1) (H2) L]",0,3,0,1,1,0,1,2,2,5,6,0
,[L L1 L2 H L],0,5.404259683601477e-116
,,,,8.67027932378717e-174,1.3984321489979304e-175,"[L (L1) (L2) H L]",1,2,0,3,2,1,1,1,3,3,5,0
,,,,5.404259683601477e-116,8.716547876776576e-118,"[(L L1) (L2 H) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,8.083614183503065e-150,1.303808739274688e-151,"[(L L1) (L2) H L]",1,2,0,2,1,0,1,0,3,2,5,0
,,,,5.79647171815001e-140,9.349147932500016e-142,"[L (L1) (L2 H) L]",1,1,1,2,1,1,1,1,3,3,4,0
,[L L1 L H2 L],0,5.88877730387364e-40
,,,,1.3363590122628568e-70,2.155417761714285e-72,"[(L L1) (L H2) L]",0,2,0,1,0,0,1,0,3,2,4,0
,,,,2.599548647392772e-91,4.1928203990206e-93,"[L (L1) L (H2 L)]",0,1,1,2,1,1,0,1,3,4,3,1
,,,,2.925040609167637e-80,4.71780743414135e-82,"[(L L1) L (H2) L]",0,2,0,2,0,0,1,0,3,3,4,0
,,,,2.423652979566343e-67,3.9091177089779726e-69,"[(L L1) L (H2 L)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,,7.107004549494342e-53,1.1462910563700551e-54,"[L (L1 L) (H2) L]",0,1,1,2,0,1,1,1,2,4,3,0
,,,,3.137324288269678e-104,5.060200464951094e-106,"[L (L1) L (H2) L]",0,2,0,3,1,1,1,1,3,4,4,0
,,,,5.88877730387293e-40,9.498027909472467e-42,"[L (L1 L) (H2 L)]",0,0,2,1,0,1,0,1,2,4,2,1
,,,,1.433344745327662e-94,2.311846363431713e-96,"[L (L1) (L H2) L]",0,2,0,2,1,1,1,1,3,3,4,0
,[L2 L L1 H2 L2],0,1.862621501086024e-142
,,,,2.7860825467973058e-176,4.493681527092429e-178,"[(L2) L (L1) (H2) (L2)]",0,4,0,1,3,0,0,2,2,9,7,1
,,,,1.862621500859208e-142,3.004228227192271e-144,"[(L2 L) (L1) (H2) (L2)]",0,3,1,0,2,0,0,2,2,9,6,1
,,,,2.2681592321709693e-152,3.658321342211241e-154,"[(L2) (L L1) (H2) (L2)]",0,4,0,0,2,0,0,1,2,8,7,1
,[L L2 L1 H L2],0,3.753132778799769e-137
,,,,5.613565293804959e-165,9.05413757065316e-167,"[(L L2) (L1) (H L2)]",1,3,0,0,1,0,0,2,2,5,5,1
,,,,1.65678726417419e-188,2.6722375228615966e-190,"[(L L2) (L1) H (L2)]",1,3,0,1,2,0,0,2,2,6,5,1
,,,,4.269743526242663e-212,6.886683106843005e-214,"[L (L2) (L1) H (L2)]",1,3,0,2,3,1,0,2,2,7,5,1
,,,,9.672282454077067e-161,1.5600455571092043e-162,"[L (L2) (L1 H) (L2)]",1,2,1,1,2,1,0,2,1,7,4,1
,,,,3.753132778799769e-137,6.053439965806079e-139,"[(L L2) (L1 H) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,,1.4466844712444774e-188,2.333362050394318e-190,"[L (L2) (L1) (H L2)]",1,3,0,1,2,1,0,2,2,6,5,1
,[L1 L L H L],0,5.630918022071646e-96
,,,,2.4857189485209708e-147,4.009224110517695e-149,"[(L1) L L H L]",1,1,0,4,1,0,1,0,4,0,4,0
,,,,5.630918022071646e-96,9.082125842051041e-98,"[(L1 L) L H L]",1,0,1,3,0,0,1,0,3,0,3,0
,[L2 L2 L2 H1 L2],0,6.186655600891652e-193
,,,,6.186655600891652e-193,9.978476775631697e-195,"[(L2) (L2) (L2) (H1) (L2)]",0,5,0,0,4,0,0,3,1,10,10,1
,[L L L2 H2 L1],0,1.3963175582242028e-89
,,,,4.121090654742295e-113,6.646920410874669e-115,"[L L (L2) (H2) (L1)]",0,3,0,2,2,1,0,4,0,9,3,1
,,,,1.3963175582242028e-89,2.2521250939100044e-91,"[L (L L2) (H2) (L1)]",0,3,0,1,1,1,0,4,0,8,3,1
,[L L2 L2 H L1],0,2.2028017857527833e-120
,,,,5.676889765238774e-144,9.156273814901248e-146,"[L (L2) (L2 H) (L1)]",1,2,1,1,2,1,0,4,0,7,4,1
,,,,8.491410352413581e-178,1.3695823149054162e-179,"[L (L2) (L2) H (L1)]",1,3,0,2,3,1,0,4,0,7,5,1
,,,,2.202801785484543e-120,3.55290610562023e-122,"[(L L2) (L2 H) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,,6.912885911122756e-154,1.1149815985681865e-155,"[L (L2) (L2) (H L1)]",1,3,0,1,2,1,0,3,0,6,5,1
,,,,2.68240498892824e-130,4.326459659561677e-132,"[(L L2) (L2) (H L1)]",1,3,0,0,1,0,0,3,0,5,5,1
,,,,3.294919341241045e-154,5.31438603425975e-156,"[(L L2) (L2) H (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,[L1 L L2 H2 L],0,7.530121420259861e-91
,,,,3.324105487884862e-142,5.361460464330423e-144,"[(L1) L (L2) (H2 L)]",0,2,1,1,2,0,0,0,4,5,6,1
,,,,1.3592780095041582e-131,2.192383886297029e-133,"[(L1) (L L2) (H2) L]",0,3,0,1,1,0,1,0,4,4,7,0
,,,,7.530121420258952e-91,1.2145357129449922e-92,"[(L1 L) (L2) (H2 L)]",0,1,2,0,1,0,0,0,3,5,5,1
