UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,4.9465287986835075e-101,7.978272255941141e-103,"[(L2) (L2) (H1) H L]",1,3,0,2,2,0,1,2,2,3,9,0
,[L2 L2 H1 H L2],0,1.5061886252014168e-64
,,,,1.1123166684407912e-105,1.7940591426464373e-107,"[(L2) (L2) (H1 H) (L2)]",1,3,1,0,3,0,0,2,1,7,8,1
,,,,1.5061886252014168e-64,2.4293364922603497e-66,"[(L2) (L2) (H1) (H L2)]",1,4,0,0,2,0,0,2,2,6,9,1
,,,,2.288925793363707e-109,3.691815795747915e-111,"[(L2) (L2) (H1) H (L2)]",1,4,0,1,3,0,0,2,2,7,9,1
,[L1 L2 H H2 L2],0,1.6185501769954398e-75
,,,,4.036625613486119e-103,6.510686473364708e-105,"[(L1) (L2) H (H2) (L2)]",1,4,0,1,3,0,0,0,4,8,8,1
,,,,1.6185498550700396e-75,2.6105642823710314e-77,"[(L1) (L2 H) (H2) (L2)]",1,3,1,0,2,0,0,0,4,8,7,1
,,,,3.219254003669703e-82,5.192345167209198e-84,"[(L1) (L2) (H H2) (L2)]",1,4,0,0,3,0,0,0,4,7,8,1
,[L L1 H H L2],0,2.8816093523783566e-09
,,,,2.7339150275189735e-76,4.409540366966086e-78,"[L (L1 H) H (L2)]",2,1,1,2,1,1,0,1,2,5,2,1
,,,,2.8816093523783566e-09,4.6477570199650914e-11,"[(L L1) H (H L2)]",2,2,0,1,0,0,0,0,3,3,3,1
,,,,4.3791261351313593e-54,7.063106669566708e-56,"[(L L1) H H (L2)]",2,2,0,2,1,0,0,0,3,4,3,1
,,,,1.7990062100985513e-31,2.9016229195137922e-33,"[L (L1 H) (H L2)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,,6.818320356712046e-104,1.0997290897922655e-105,"[L (L1) H H (L2)]",2,2,0,3,2,1,0,1,3,5,3,1
,,,,4.486679556861689e-59,7.236579930422079e-61,"[L (L1) H (H L2)]",2,2,0,2,1,1,0,1,3,4,3,1
,[L L H1 H2 L2],0,6.935729457148939e-57
,,,,6.935729457148939e-57,1.1186660414756353e-58,"[L (L H1) (H2) (L2)]",0,3,0,1,1,1,0,1,2,8,3,1
,,,,8.910313193442914e-83,1.4371472892649862e-84,"[L L (H1) (H2) (L2)]",0,3,0,2,1,1,0,2,2,9,3,1
,[L L2 H H1 L2],0,2.3551917567655486e-38
,,,,4.598110963447103e-109,7.416308005559843e-111,"[L (L2) H (H1) (L2)]",1,3,0,2,2,1,0,3,1,8,4,1
,,,,3.579139471762811e-83,5.772805599617436e-85,"[L (L2) (H H1) (L2)]",1,3,0,1,2,1,0,2,1,7,4,1
,,,,2.3551917567655486e-38,3.798696381879917e-40,"[(L L2) (H H1) (L2)]",1,3,0,0,1,0,0,2,1,6,4,1
,,,,3.0257085881234096e-64,4.880175142134532e-66,"[(L L2) H (H1) (L2)]",1,3,0,1,1,0,0,3,1,7,4,1
,,,,1.843686421802341e-81,2.97368777710055e-83,"[L (L2 H) (H1) (L2)]",1,2,1,1,1,1,0,3,1,8,3,1
,[L2 L H2 H1 L2],0,3.456130100422184e-69
,,,,8.619506200791114e-97,1.3902429356114699e-98,"[(L2) L (H2) (H1) (L2)]",0,4,0,1,2,0,0,3,1,9,7,1
,,,,3.4561294130069393e-69,5.57440227904345e-71,"[(L2 L) (H2) (H1) (L2)]",0,3,1,0,1,0,0,3,1,9,6,1
,,,,6.874152448977923e-76,1.1087342659641812e-77,"[(L2) (L H2) (H1) (L2)]",0,4,0,0,2,0,0,3,1,8,7,1
,[L2 L H2 H1 L],0,1.514562418698529e-41
,,,,1.514562117456022e-41,2.4428421249290677e-43,"[(L2 L) (H2) (H1 L)]",0,1,2,0,0,0,0,3,0,5,5,1
,,,,7.468937491543642e-61,1.2046673373457487e-62,"[(L2 L) (H2) (H1) L]",0,2,1,1,0,0,1,3,1,5,6,0
,,,,1.4855524435958e-67,2.3960523283803225e-69,"[(L2) (L H2) (H1) L]",0,3,0,1,1,0,1,3,1,4,7,0
,,,,1.8627356018381409e-88,3.0044122610292594e-90,"[(L2) L (H2) (H1) L]",0,3,0,2,1,0,1,3,1,5,7,0
,,,,3.7772826196162143e-69,6.092391321961636e-71,"[(L2) L (H2) (H1 L)]",0,2,1,1,1,0,0,3,0,5,6,1
,,,,3.0124250699806186e-48,4.858750112871966e-50,"[(L2) (L H2) (H1 L)]",0,2,1,0,1,0,0,3,0,4,6,1
,[L2 L H1 H2 L],0,1.5069527611689243e-36
,,,,2.8697301251304746e-38,4.628596976016895e-40,"[(L2) (L H1) (H2 L)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,,1.4151836147995822e-57,2.282554217418681e-59,"[(L2) (L H1) (H2) L]",0,3,0,1,1,0,1,1,2,4,7,0
,,,,1.8180826273573273e-83,2.932391334447302e-85,"[(L2) L (H1) (H2) L]",0,3,0,2,1,0,1,2,2,5,7,0
,,,,7.289894220517968e-56,1.1757893904061239e-57,"[(L2 L) (H1) (H2) L]",0,2,1,1,0,0,1,2,2,5,6,0
,,,,1.4782554599176198e-36,2.3842829998671286e-38,"[(L2 L) (H1) (H2 L)]",0,1,2,0,0,0,0,2,2,5,5,1
,,,,3.6867346619488464e-64,5.946346228949752e-66,"[(L2) L (H1) (H2 L)]",0,2,1,1,1,0,0,2,2,5,6,1
"[L L H H H]"
,[L L2 H H1 H2],0,1.9429282338364365e-14
,,,,2.952630550166554e-59,4.7623073389783116e-61,"[L (L2) (H H1) (H2)]",1,3,0,1,1,1,0,2,1,7,4,1
,,,,1.5209591291114703e-57,2.453159885663661e-59,"[L (L2 H) (H1) (H2)]",1,2,1,1,0,1,0,3,1,8,3,1
,,,,2.4960747363092794e-40,4.025926994047224e-42,"[(L L2) H (H1) (H2)]",1,3,0,1,0,0,0,3,1,7,4,1
,,,,3.793236617583647e-85,6.118123576747816e-87,"[L (L2) H (H1) (H2)]",1,3,0,2,1,1,0,3,1,8,4,1
,,,,1.9429282338364365e-14,3.1337552158652194e-16,"[(L L2) (H H1) (H2)]",1,3,0,0,0,0,0,2,1,6,4,1
,[L2 L1 H H H],0,4.2908860458508433e-78
,,,,4.2908860458508433e-78,6.920783944920713e-80,"[(L2) (L1 H) H H]",3,1,1,2,1,0,1,1,2,1,6,0
,,,,1.0701369786648422e-105,1.7260273849432935e-107,"[(L2) (L1) H H H]",3,2,0,3,2,0,1,1,3,1,7,0
,[L L H1 H H],0,1.794632158791535e-54
,,,,2.3055591629767008e-80,3.7186438112527423e-82,"[L L (H1) H H]",2,1,0,4,0,1,1,2,2,2,2,0
,,,,1.1203997501756547e-76,1.8070963712510556e-78,"[L L (H1 H) H]",2,0,1,3,0,1,1,2,1,2,1,0
,,,,1.794632158791535e-54,2.8945679980508624e-56,"[L (L H1) H H]",2,1,0,3,0,1,1,1,2,1,2,0
,[L L H1 H H2],0,7.102848560358056e-17
,,,,1.1441859423204848e-63,1.845461197291104e-65,"[L L (H1) H (H2)]",1,2,0,3,0,1,0,2,2,6,2,1
,,,,9.125010661012787e-43,1.4717759130665782e-44,"[L L (H1) (H H2)]",1,2,0,2,0,1,0,2,2,5,2,1
,,,,7.102848560358056e-17,1.1456207355416217e-18,"[L (L H1) (H H2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,,8.906268469269767e-38,1.4364949143983493e-39,"[L (L H1) H (H2)]",1,2,0,2,0,1,0,1,2,5,2,1
,,,,5.560237466538431e-60,8.968124946029725e-62,"[L L (H1 H) (H2)]",1,1,1,2,0,1,0,2,1,6,1,1
,[L2 L2 H1 H H2],0,1.5059098456432507e-64
,,,,9.176116780607562e-82,1.4800188355818645e-83,"[(L2) (L2) (H1 H) (H2)]",1,3,1,0,2,0,0,2,1,7,8,1
,,,,1.5059098456432507e-64,2.428886847811694e-66,"[(L2) (L2) (H1) (H H2)]",1,4,0,0,2,0,0,2,2,6,9,1
,,,,1.88826176735193e-85,3.045583495728919e-87,"[(L2) (L2) (H1) H (H2)]",1,4,0,1,2,0,0,2,2,7,9,1
,[L L2 H1 H H2],0,1.0495298727366745e-10
,,,,1.5949502980024101e-55,2.572500480649048e-57,"[L (L2) (H1) (H H2)]",1,3,0,1,1,1,0,2,2,6,5,1
,,,,1.3160064914350762e-31,2.1225911152178644e-33,"[(L L2) (H1) H (H2)]",1,3,0,1,0,0,0,2,2,6,5,1
,,,,6.395209318028425e-28,1.0314853738755522e-29,"[(L L2) (H1 H) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,,1.9999096740470846e-76,3.225660764592071e-78,"[L (L2) (H1) H (H2)]",1,3,0,2,1,1,0,2,2,7,5,1
,,,,9.718676211645477e-73,1.5675284212331411e-74,"[L (L2) (H1 H) (H2)]",1,2,1,1,1,1,0,2,1,7,4,1
,,,,1.0495298727366745e-10,1.6927901173172165e-12,"[(L L2) (H1) (H H2)]",1,3,0,0,0,0,0,2,2,5,5,1
,[L2 L2 H H1 H2],0,1.4639272988221875e-66
,,,,1.4360493428657434e-66,2.316208617525392e-68,"[(L2) (L2 H) (H1) (H2)]",1,3,1,0,1,0,0,3,1,8,7,1
,,,,3.581473589758899e-94,5.776570306062739e-96,"[(L2) (L2) H (H1) (H2)]",1,4,0,1,2,0,0,3,1,8,8,1
,,,,2.787795595644413e-68,4.496444509103891e-70,"[(L2) (L2) (H H1) (H2)]",1,4,0,0,2,0,0,2,1,7,8,1
,[L L2 H H1 H],0,3.91504299591329e-31
,,,,6.214775895232776e-55,1.002383208908512e-56,"[L (L2 H) (H1 H)]",2,0,2,1,0,1,0,3,0,4,2,1
,,,,5.029644017563525e-57,8.11232906058633e-59,"[(L L2) H (H1) H]",2,2,0,2,0,0,1,3,1,3,4,0
,,,,5.949613754225512e-76,9.596151216492758e-78,"[L (L2) (H H1) H]",2,2,0,2,1,1,1,2,1,3,4,0
,,,,1.5499506229103123e-82,2.4999203595327613e-84,"[L (L2) H (H1 H)]",2,1,1,2,1,1,0,3,0,4,3,1
,,,,7.643452971701833e-102,1.2328149954357792e-103,"[L (L2) H (H1) H]",2,2,0,3,1,1,1,3,1,4,4,0
,,,,3.0647651984993555e-74,4.943169674998959e-76,"[L (L2 H) (H1) H]",2,1,1,2,0,1,1,3,1,4,3,0
,,,,3.915041975994687e-31,6.314583832249493e-33,"[(L L2) (H H1) H]",2,2,0,1,0,0,1,2,1,2,4,0
,,,,1.0199186031367968e-37,1.6450300050593494e-39,"[(L L2) H (H1 H)]",2,1,1,1,0,0,0,3,0,3,3,1
,[L1 L2 H2 H H2],0,1.4345767112477338e-54
,,,,1.7988170832534478e-75,2.9013178762152375e-77,"[(L1) (L2) (H2) H (H2)]",1,4,0,1,2,0,0,0,4,7,9,1
,,,,1.4345767112477338e-54,2.3138334052382795e-56,"[(L1) (L2) (H2) (H H2)]",1,4,0,0,2,0,0,0,4,6,9,1
,,,,8.741455188193015e-72,1.4099121271279053e-73,"[(L1) (L2) (H2 H) (H2)]",1,3,1,0,2,0,0,0,4,7,8,1
,[L1 L H2 H2 H],0,1.083217588381047e-27
,,,,5.341796651940565e-47,8.615801051517038e-49,"[(L1 L) (H2) (H2) H]",1,2,1,1,0,0,1,0,3,5,6,0
,,,,1.0624696054113173e-53,1.713660653889221e-55,"[(L1) (L H2) (H2) H]",1,3,0,1,1,0,1,0,4,4,7,0
,,,,1.332231634367751e-74,2.148760700593146e-76,"[(L1) L (H2) (H2) H]",1,3,0,2,1,0,1,0,4,5,7,0
,,,,2.154491475027592e-34,3.4749862500445027e-36,"[(L1) (L H2) (H2 H)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,,2.701518880529495e-55,4.357288516983055e-57,"[(L1) L (H2) (H2 H)]",1,2,1,1,1,0,0,0,4,5,6,1
,,,,1.0832173729318994e-27,1.7471247950514504e-29,"[(L1 L) (H2) (H2 H)]",1,1,2,0,0,0,0,0,3,5,5,1
,[L2 L H H1 H],0,1.2886487010643562e-44
,,,,1.6555231288175312e-70,2.670198594866985e-72,"[(L2 L) H (H1) H]",2,1,1,2,0,0,1,3,1,3,4,0
,,,,1.2886483653549442e-44,2.0784651054111997e-46,"[(L2 L) (H H1) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,,3.3570941225818353e-51,5.41466793964812e-53,"[(L2 L) H (H1 H)]",2,0,2,1,0,0,0,3,0,3,3,1
,,,,3.213858987459822e-72,5.1836435281610014e-74,"[(L2) L (H H1) H]",2,2,0,2,1,0,1,2,1,2,5,0
,,,,8.372514494779498e-79,1.3504055636741122e-80,"[(L2) L H (H1 H)]",2,1,1,2,1,0,0,3,0,3,4,1
,,,,4.128836096441382e-98,6.659413058776421e-100,"[(L2) L H (H1) H]",2,2,0,3,1,0,1,3,1,3,5,0
,[L2 L1 H2 H H],0,1.8050546585081672e-93
,,,,3.713678172876118e-97,5.989803504638898e-99,"[(L2) (L1) (H2) H H]",2,3,0,2,2,0,1,1,3,3,9,0
,,,,1.8046832906908797e-93,2.9107795011143213e-95,"[(L2) (L1) (H2 H) H]",2,2,1,1,2,0,1,1,3,3,8,0
,[L2 L2 H1 H H],0,1.8493876598745554e-98
,,,,1.849007171086956e-98,2.9822696307854125e-100,"[(L2) (L2) (H1 H) H]",2,2,1,1,2,0,1,2,1,3,8,0
,,,,3.8048878759930926e-102,6.136915929021116e-104,"[(L2) (L2) (H1) H H]",2,3,0,2,2,0,1,2,2,3,9,0
,[L L2 H2 H H1],0,1.0753068258404714e-15
,,,,6.713205784995751e-38,1.0827751266122176e-39,"[(L L2) (H2 H) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,,1.0753068258404714e-15,1.7343658481297924e-17,"[(L L2) (H2) (H H1)]",1,3,0,0,0,0,0,3,0,5,5,1
,,,,1.3814438202184656e-41,2.22813519390075e-43,"[(L L2) (H2) H (H1)]",1,3,0,1,0,0,0,4,0,6,5,1
,,,,1.6341230362945482e-60,2.6356823166041093e-62,"[L (L2) (H2) (H H1)]",1,3,0,1,1,1,0,3,0,6,5,1
,,,,1.0201929307082146e-82,1.6454724688842167e-84,"[L (L2) (H2 H) (H1)]",1,2,1,1,1,1,0,4,0,7,4,1
,,,,2.09935352005349e-86,3.3860540646024024e-88,"[L (L2) (H2) H (H1)]",1,3,0,2,1,1,0,4,0,7,5,1
,[L1 L2 H2 H2 H],0,4.72195431175658e-68
,,,,2.3285926133998887e-87,3.755794537741755e-89,"[(L1) (L2) (H2) (H2) H]",1,4,0,1,2,0,1,0,4,6,10,0
,,,,4.72195431175658e-68,7.616055341542869e-70,"[(L1) (L2) (H2) (H2 H)]",1,3,1,0,2,0,0,0,4,6,9,1
,[L2 L2 H1 H2 H],0,4.956749564522855e-78
,,,,4.956749564522855e-78,7.994757362133635e-80,"[(L2) (L2) (H1) (H2 H)]",1,3,1,0,2,0,0,2,2,6,9,1
,,,,2.44437994532987e-97,3.9425482989191436e-99,"[(L2) (L2) (H1) (H2) H]",1,4,0,1,2,0,1,2,2,6,10,0
,[L2 L1 H2 H2 H],0,4.837927756642946e-73
,,,,2.3857839560693586e-92,3.848038638821545e-94,"[(L2) (L1) (H2) (H2) H]",1,4,0,1,2,0,1,1,3,6,10,0
,,,,4.837927756642946e-73,7.803109284907975e-75,"[(L2) (L1) (H2) (H2 H)]",1,3,1,0,2,0,0,1,3,6,9,1
,[L L H2 H1 H2],0,6.006172862153827e-43
,,,,7.531145783078411e-64,1.2147009327545822e-65,"[L L (H2) (H1) (H2)]",0,3,0,2,0,1,0,3,1,9,3,1
,,,,6.006172862153827e-43,9.687375584119074e-45,"[L (L H2) (H1) (H2)]",0,3,0,1,0,1,0,3,1,8,3,1
,[L2 L H2 H H1],0,3.539406901590028e-29
,,,,4.547065731784332e-55,7.333976986748921e-57,"[(L2 L) (H2) H (H1)]",1,2,1,1,0,0,0,4,0,6,5,1
,,,,5.510872393978424e-79,8.88850386125552e-81,"[(L2) L (H2 H) (H1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,,1.1340275952346444e-82,1.8290767665074905e-84,"[(L2) L (H2) H (H1)]",1,3,0,2,1,0,0,4,0,6,6,1
,,,,7.039787830186821e-36,1.1354496500301322e-37,"[(L2) (L H2) (H H1)]",1,3,0,0,1,0,0,3,0,4,6,1
,,,,2.2096727734133558e-51,3.563988344215089e-53,"[(L2 L) (H2 H) (H1)]",1,1,2,0,0,0,0,4,0,6,4,1
,,,,9.043996708622698e-62,1.4587091465520478e-63,"[(L2) (L H2) H (H1)]",1,3,0,1,1,0,0,4,0,5,6,1
,,,,3.5394061976112444e-29,5.708719673566522e-31,"[(L2 L) (H2) (H H1)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,,8.827196560584163e-57,1.4237413807393808e-58,"[(L2) L (H2) (H H1)]",1,3,0,1,1,0,0,3,0,5,6,1
,[L L H2 H1 H],0,2.4541762899389677e-40
,,,,1.5175419943261528e-80,2.4476483779454072e-82,"[L L (H2) (H1) H]",1,2,0,3,0,1,1,3,1,5,3,0
,,,,3.07729395092317e-61,4.96337734019866e-63,"[L L (H2) (H1 H)]",1,1,1,2,0,1,0,3,0,5,2,1
,,,,2.4541762899389677e-40,3.95834885474027e-42,"[L (L H2) (H1 H)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,1.21025668683509e-59,1.9520269142501447e-61,"[L (L H2) (H1) H]",1,2,0,2,0,1,1,3,1,4,3,0
,[L2 L2 H2 H2 H1],0,1.273398238874592e-90
,,,,1.273398238874592e-90,2.0538681272170833e-92,"[(L2) (L2) (H2) (H2) (H1)]",0,5,0,0,2,0,0,4,0,10,10,1
,[L1 L2 H H2 H],0,5.45587606741134e-49
,,,,2.690520041366763e-68,4.339548453817359e-70,"[(L1) (L2 H) (H2) H]",2,2,1,1,1,0,1,0,4,4,7,0
,,,,5.45587606741134e-49,8.799800108727966e-51,"[(L1) (L2 H) (H2 H)]",2,1,2,0,1,0,0,0,4,4,6,1
,,,,6.710094272696243e-96,1.0822732697897164e-97,"[(L1) (L2) H (H2) H]",2,3,0,2,2,0,1,0,4,4,8,0
,,,,1.3606827746905743e-76,2.1946496365977e-78,"[(L1) (L2) H (H2 H)]",2,2,1,1,2,0,0,0,4,4,7,1
,,,,5.351375113958705e-75,8.63125018380436e-77,"[(L1) (L2) (H H2) H]",2,3,0,1,2,0,1,0,4,3,8,0
,[L2 L H1 H2 H2],0,2.836828173271697e-40
,,,,2.7828057017090076e-40,4.4883962930790433e-42,"[(L2 L) (H1) (H2) (H2)]",0,3,1,0,0,0,0,2,2,9,6,1
,,,,5.402247156268917e-42,8.713301864949864e-44,"[(L2) (L H1) (H2) (H2)]",0,4,0,0,1,0,0,1,2,8,7,1
,,,,6.940252558601022e-68,1.1193955739679065e-69,"[(L2) L (H1) (H2) (H2)]",0,4,0,1,1,0,0,2,2,9,7,1
,[L2 L2 H2 H H1],0,1.5428957080546069e-69
,,,,1.5428957080546069e-69,2.488541464604204e-71,"[(L2) (L2) (H2) (H H1)]",1,4,0,0,2,0,0,3,0,6,9,1
,,,,1.9821540140115326e-95,3.1970226032444066e-97,"[(L2) (L2) (H2) H (H1)]",1,4,0,1,2,0,0,4,0,7,9,1
,,,,9.632391559368419e-92,1.5536115418336157e-93,"[(L2) (L2) (H2 H) (H1)]",1,3,1,0,2,0,0,4,0,7,8,1
,[L L1 H2 H H],0,1.2278592623835736e-34
,,,,1.9113894238853887e-84,3.082886167557078e-86,"[L (L1) (H2 H) H]",2,1,1,2,1,1,1,1,3,3,4,0
,,,,2.526169565328509e-38,4.0744670408524325e-40,"[(L L1) (H2) H H]",2,2,0,2,0,0,1,0,3,2,5,0
,,,,1.2276066454270407e-34,1.9800107184307104e-36,"[(L L1) (H2 H) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,,3.9332581068182987e-88,6.343964688416609e-90,"[L (L1) (H2) H H]",2,2,0,3,1,1,1,1,3,3,5,0
,[L1 L2 H H H2],0,1.6575494443634537e-35
,,,,4.133889680183677e-63,6.6675640002962516e-65,"[(L1) (L2) H (H H2)]",2,3,0,1,2,0,0,0,4,4,7,1
,,,,1.6575494443634537e-35,2.673466845747505e-37,"[(L1) (L2 H) (H H2)]",2,2,1,0,1,0,0,0,4,4,6,1
,,,,5.183488145804435e-84,8.360464751297475e-86,"[(L1) (L2) H H (H2)]",2,3,0,2,2,0,0,0,4,5,7,1
,,,,2.0784028023604482e-56,3.352262584452335e-58,"[(L1) (L2 H) H (H2)]",2,2,1,1,1,0,0,0,4,5,6,1
,[L L2 H H H1],0,3.0986142152739502e-24
,,,,3.9807814440174994e-50,6.420615232286288e-52,"[(L L2) H H (H1)]",2,2,0,2,0,0,0,4,0,4,3,1
,,,,3.0986142152739502e-24,4.9977648633450796e-26,"[(L L2) H (H H1)]",2,2,0,1,0,0,0,3,0,3,3,1
,,,,4.708904238389024e-69,7.595006836111327e-71,"[L (L2) H (H H1)]",2,2,0,2,1,1,0,3,0,4,3,1
,,,,6.049516755404604e-95,9.757285089362262e-97,"[L (L2) H H (H1)]",2,2,0,3,1,1,0,4,0,5,3,1
,,,,2.4256508790391254e-67,3.9123401274824594e-69,"[L (L2 H) H (H1)]",2,1,1,2,0,1,0,4,0,5,2,1
,,,,1.888110764377156e-41,3.0453399425437993e-43,"[L (L2 H) (H H1)]",2,1,1,1,0,1,0,3,0,4,2,1
,[L L H H2 H1],0,1.7732523002450171e-56
,,,,2.22348272183018e-77,3.5862624545648055e-79,"[L L H (H2) (H1)]",1,2,0,3,0,1,0,4,0,7,1,1
,,,,1.7732523002450171e-56,2.860084355233898e-58,"[L L (H H2) (H1)]",1,2,0,2,0,1,0,4,0,6,1,1
,[L2 L H H2 H1],0,6.713205784995751e-38
,,,,8.417695027924668e-59,1.3576927464394624e-60,"[(L2 L) H (H2) (H1)]",1,2,1,1,0,0,0,4,0,7,4,1
,,,,6.713205784995751e-38,1.0827751266122176e-39,"[(L2 L) (H H2) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,,2.09935352005349e-86,3.3860540646024024e-88,"[(L2) L H (H2) (H1)]",1,3,0,2,1,0,0,4,0,7,5,1
,,,,1.6742578756798848e-65,2.7004159285159425e-67,"[(L2) L (H H2) (H1)]",1,3,0,1,1,0,0,4,0,6,5,1
,[L1 L H H2 H2],0,6.092275960437205e-18
,,,,6.092275960437205e-18,9.826251549092264e-20,"[(L1 L) (H H2) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,,1.9051763631716527e-66,3.0728651018897618e-68,"[(L1) L H (H2) (H2)]",1,3,0,2,1,0,0,0,4,7,5,1
,,,,7.639110538743853e-39,1.2321146030232018e-40,"[(L1 L) H (H2) (H2)]",1,2,1,1,0,0,0,0,3,7,4,1
,,,,1.5193994246943346e-45,2.4506442333779585e-47,"[(L1) L (H H2) (H2)]",1,3,0,1,1,0,0,0,4,6,5,1
,[L2 L2 H2 H1 H2],0,1.242872694074567e-85
,,,,1.242872694074567e-85,2.0046333775396236e-87,"[(L2) (L2) (H2) (H1) (H2)]",0,5,0,0,2,0,0,3,1,10,10,1
,[L2 L H2 H1 H2],0,2.8511533010561053e-45
,,,,2.851152733969165e-45,4.598633441885748e-47,"[(L2 L) (H2) (H1) (H2)]",0,3,1,0,0,0,0,3,1,9,6,1
,,,,5.6708694051974966e-52,9.146563556770153e-54,"[(L2) (L H2) (H1) (H2)]",0,4,0,0,1,0,0,3,1,8,7,1
,,,,7.1107084640295e-73,1.1468884619402416e-74,"[(L2) L (H2) (H1) (H2)]",0,4,0,1,1,0,0,3,1,9,7,1
,[L L H H H1],0,2.694052688087163e-56
,,,,3.461042325656162e-82,5.582326331703486e-84,"[L L H H (H1)]",2,1,0,4,0,1,0,4,0,4,0,1
,,,,2.694052688087163e-56,4.3452462711083265e-58,"[L L H (H H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[L2 L1 H H2 H2],0,1.3680256883844033e-56
,,,,1.3680254162876687e-56,2.2064926069155943e-58,"[(L2) (L1 H) (H2) (H2)]",1,3,1,0,1,0,0,1,2,8,7,1
,,,,3.4118235023706064e-84,5.5029411328558155e-86,"[(L2) (L1) H (H2) (H2)]",1,4,0,1,2,0,0,1,3,8,8,1
,,,,2.7209673429028624e-63,4.388657004682035e-65,"[(L2) (L1) (H H2) (H2)]",1,4,0,0,2,0,0,1,3,7,8,1
,[L L2 H2 H1 H2],0,8.662085743139415e-32
,,,,1.3163604577846017e-76,2.123162028684841e-78,"[L (L2) (H2) (H1) (H2)]",0,4,0,1,1,1,0,3,1,10,6,1
,,,,8.662085743139415e-32,1.3971106037321633e-33,"[(L L2) (H2) (H1) (H2)]",0,4,0,0,0,0,0,3,1,9,6,1
,[L2 L H H1 H2],0,6.395209318028425e-28
,,,,2.0490284073188286e-81,3.304884527933594e-83,"[(L2) L H (H1) (H2)]",1,3,0,2,1,0,0,3,1,7,5,1
,,,,8.215908407806003e-54,1.3251465173880647e-55,"[(L2 L) H (H1) (H2)]",1,2,1,1,0,0,0,3,1,7,4,1
,,,,6.395209318028425e-28,1.0314853738755522e-29,"[(L2 L) (H H1) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,,1.5949502980024101e-55,2.572500480649048e-57,"[(L2) L (H H1) (H2)]",1,3,0,1,1,0,0,2,1,6,5,1
,[L2 L H1 H H2],0,3.521623762350367e-24
,,,,4.331676708404865e-45,6.986575336136877e-47,"[(L2 L) (H1) H (H2)]",1,2,1,1,0,0,0,2,2,6,5,1
,,,,6.706321565350669e-26,1.0816647686049462e-27,"[(L2) (L H1) (H H2)]",1,3,0,0,1,0,0,1,2,4,6,1
,,,,2.1050032373371894e-41,3.3951665118341756e-43,"[(L2 L) (H1 H) (H2)]",1,1,2,0,0,0,0,2,1,6,4,1
,,,,5.249829010635452e-69,8.46746614618621e-71,"[(L2) L (H1 H) (H2)]",1,2,1,1,1,0,0,2,1,6,5,1
,,,,3.454560546696861e-24,5.571871849511065e-26,"[(L2 L) (H1) (H H2)]",1,2,1,0,0,0,0,2,2,5,5,1
,,,,1.0803100748311942e-72,1.7424356045664419e-74,"[(L2) L (H1) H (H2)]",1,3,0,2,1,0,0,2,2,6,6,1
,,,,8.615593484780817e-52,1.3896118523840024e-53,"[(L2) L (H1) (H H2)]",1,3,0,1,1,0,0,2,2,5,6,1
,,,,8.409062898457243e-47,1.3563004674931035e-48,"[(L2) (L H1) H (H2)]",1,3,0,1,1,0,0,1,2,5,6,1
,[L L1 H2 H2 H2],0,8.05396399320261e-17
,,,,8.05396399320261e-17,1.2990264505165498e-18,"[(L L1) (H2) (H2) (H2)]",0,4,0,0,0,0,0,0,3,9,6,1
,,,,1.2540060494382082e-66,2.02259040231969e-68,"[L (L1) (H2) (H2) (H2)]",0,4,0,1,1,1,0,1,3,10,6,1
,[L L2 H2 H2 H1],0,8.874830690932111e-37
,,,,8.874830690932111e-37,1.4314243049890497e-38,"[(L L2) (H2) (H2) (H1)]",0,4,0,0,0,0,0,4,0,9,6,1
,,,,1.3486908970312413e-81,2.1753078984374856e-83,"[L (L2) (H2) (H2) (H1)]",0,4,0,1,1,1,0,4,0,10,6,1
,[L2 L2 H H1 H],0,5.8678268663411625e-64
,,,,7.216745938235443e-111,1.163991280360555e-112,"[(L2) (L2) H (H1) H]",2,3,0,2,2,0,1,3,1,4,8,0
,,,,2.893670161876103e-83,4.667209938509842e-85,"[(L2) (L2 H) (H1) H]",2,2,1,1,1,0,1,3,1,4,7,0
,,,,5.617467792873609e-85,9.06043192398969e-87,"[(L2) (L2) (H H1) H]",2,3,0,1,2,0,1,2,1,3,8,0
