UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,7.001405700140867e-39,1.129258983893688e-40,"[L (H1) (L2) H (H2)]",1,3,0,2,1,1,0,1,3,7,5,1
,[L2 H2 L H1 H2],0,7.216737280454864e-43
,,,,7.017030387312281e-44,1.131779094727787e-45,"[(L2) (H2) (L H1) (H2)]",0,4,0,0,1,0,0,2,1,7,8,1
,,,,6.514980820813799e-43,1.0508033581957738e-44,"[(L2) (H2 L) (H1) (H2)]",0,3,1,0,1,0,0,3,1,8,7,1
,,,,5.3420909835750203e-48,8.616275779959708e-50,"[(L2) (H2) L (H1) (H2)]",0,4,0,1,1,0,0,3,1,8,8,1
,[L2 H L1 H H],0,5.390951594836264e-09
,,,,4.5773218206555527e-20,7.382777130089599e-22,"[(L2) H (L1) H H]",3,2,0,3,2,0,1,2,2,2,6,0
,,,,5.3909184857073445e-09,8.695029815657005e-11,"[(L2 H) (L1 H) H]",3,0,2,1,0,0,1,2,1,2,4,0
,,,,1.5708586447546302e-14,2.5336429754106934e-16,"[(L2 H) (L1) H H]",3,1,1,2,1,0,1,2,2,2,5,0
,,,,1.5708586447546302e-14,2.5336429754106934e-16,"[(L2) H (L1 H) H]",3,1,1,2,1,0,1,2,1,2,5,0
,,,,1.6919102523219023e-15,2.728887503745003e-17,"[(L2) (H L1) H H]",3,2,0,2,1,0,1,1,2,1,6,0
,[L1 H2 L H H2],0,1.0248507211957881e-22
,,,,8.388637749605377e-28,1.3530060886460282e-29,"[(L1) (H2) L (H H2)]",1,3,0,1,1,0,0,0,4,4,7,1
,,,,1.4765201293086642e-30,2.381484079530103e-32,"[(L1) (H2) L H (H2)]",1,3,0,2,1,0,0,0,4,5,7,1
,,,,1.0230416183375923e-22,1.650067126350955e-24,"[(L1) (H2 L) (H H2)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,,1.8006994552447168e-25,2.904353960072123e-27,"[(L1) (H2 L) H (H2)]",1,2,1,1,1,0,0,0,4,5,6,1
,[L2 H L1 H2 H2],0,3.157347657986269e-44
,,,,8.305601019421966e-50,1.339613067648704e-51,"[(L2) H (L1) (H2) (H2)]",1,4,0,1,2,0,0,2,2,9,7,1
,,,,3.069989847129129e-45,4.951596527627626e-47,"[(L2) (H L1) (H2) (H2)]",1,4,0,0,1,0,0,1,2,8,7,1
,,,,2.8503403676723367e-44,4.597323173665058e-46,"[(L2 H) (L1) (H2) (H2)]",1,3,1,0,1,0,0,2,2,9,6,1
,[L2 H2 L1 H2 H2],0,1.037112458644195e-57
,,,,1.037112458644195e-57,1.6727620300712818e-59,"[(L2) (H2) (L1) (H2) (H2)]",0,5,0,0,2,0,0,2,2,10,10,1
,[L1 H L H H2],0,2.3095497747068964e-14
,,,,1.182454900523962e-22,1.907185323425745e-24,"[(L1) H L H (H2)]",2,2,0,3,1,0,0,0,4,4,4,1
,,,,2.3054850617393444e-14,3.718524293127974e-16,"[(L1 H) L (H H2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,,4.057983194754962e-17,6.545134185088647e-19,"[(L1 H) L H (H2)]",2,1,1,2,0,0,0,0,3,4,3,1
,,,,6.717948247942687e-20,1.0835400399907557e-21,"[(L1) H L (H H2)]",2,2,0,2,1,0,0,0,4,3,4,1
,[L H2 L1 H H],0,4.7525994590064084e-14
,,,,1.3847803337992576e-19,2.2335166674181567e-21,"[(L H2) (L1) H H]",2,2,0,2,1,0,1,2,2,2,5,0
,,,,2.5609624492136937e-18,4.130584595505957e-20,"[L (H2) (L1 H) H]",2,1,1,2,0,1,1,2,1,3,4,0
,,,,4.75232951421191e-14,7.665047603567595e-16,"[(L H2) (L1 H) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,,7.46238328942473e-24,1.2036102079717302e-25,"[L (H2) (L1) H H]",2,2,0,3,1,1,1,2,2,3,5,0
,[L2 H2 L2 H H1],0,1.546120079436955e-41
,,,,5.699620997569729e-43,9.192937092854399e-45,"[(L2) (H2) (L2) (H H1)]",1,4,0,0,2,0,0,3,0,6,9,1
,,,,1.4891195303188768e-41,2.401805694062704e-43,"[(L2) (H2) (L2 H) (H1)]",1,3,1,0,1,0,0,4,0,7,8,1
,,,,4.3391423807949243e-47,6.998616743217618e-49,"[(L2) (H2) (L2) H (H1)]",1,4,0,1,2,0,0,4,0,7,9,1
,[L H1 L H H],0,1.132109629763319e-05
,,,,8.815284671089887e-06,1.421820108240304e-07,"[(L H1) L H H]",2,1,0,3,0,0,1,0,3,0,3,0
,,,,2.0546743424564217e-11,3.3139908749297115e-13,"[L (H1) L H H]",2,1,0,4,0,1,1,1,3,1,3,0
,,,,2.505791079799879e-06,4.0415985158062556e-08,"[L (H1 L) H H]",2,0,1,3,0,1,1,1,2,1,2,0
,[L2 H2 L1 H H],0,1.9615218870155495e-22
,,,,5.715657995520099e-28,9.218803218580803e-30,"[(L2) (H2) (L1) H H]",2,3,0,2,2,0,1,2,2,3,9,0
,,,,1.9615161713575538e-22,3.1637357602541184e-24,"[(L2) (H2) (L1 H) H]",2,2,1,1,1,0,1,2,1,3,8,0
,[L2 H L2 H2 H1],0,5.3571825842522405e-47
,,,,1.5537854417570498e-52,2.5061055512210474e-54,"[(L2) H (L2) (H2) (H1)]",1,4,0,1,2,0,0,4,0,9,7,1
,,,,2.4840876400868244e-49,4.006592967881974e-51,"[(L2) (H L2) (H2) (H1)]",1,4,0,0,1,0,0,4,0,8,7,1
,,,,5.332326169996955e-47,8.600526080640247e-49,"[(L2 H) (L2) (H2) (H1)]",1,3,1,0,1,0,0,4,0,9,6,1
,[L2 H L1 H2 H],0,4.550888383474829e-23
,,,,2.046696191120261e-33,3.301122888903646e-35,"[(L2) H (L1) (H2) H]",2,3,0,2,2,0,1,2,2,5,7,0
,,,,4.1083087781193323e-23,6.626304480837631e-25,"[(L2 H) (L1) (H2 H)]",2,1,2,0,1,0,0,2,2,5,5,1
,,,,1.1971192620589746e-28,1.9308375194499584e-30,"[(L2) H (L1) (H2 H)]",2,2,1,1,2,0,0,2,2,5,6,1
,,,,7.565179825281859e-29,1.2201902944002996e-30,"[(L2) (H L1) (H2) H]",2,3,0,1,1,0,1,1,2,4,7,0
,,,,4.424898296619077e-24,7.13693273648238e-26,"[(L2) (H L1) (H2 H)]",2,2,1,0,1,0,0,1,2,4,6,1
,,,,7.023911647416478e-28,1.1328889753897543e-29,"[(L2 H) (L1) (H2) H]",2,2,1,1,1,0,1,2,2,5,6,0
,[L1 H L H H],1,0.9999857843126231
,,,,2.9138480591767003e-06,4.699754934155967e-08,"[(L1) H L H H]",3,1,0,4,1,0,1,0,4,0,4,0
,,,,0.9999828704645639,0.016128755975234898,"[(L1 H) L H H]",3,0,1,3,0,0,1,0,3,0,3,0
,[L2 H L1 H H2],0,2.191688309234664e-25
,,,,3.6216531768223567e-28,5.841376091648961e-30,"[(L2 H) (L1) (H H2)]",2,2,1,0,1,0,0,2,2,5,5,1
,,,,3.900740630406718e-29,6.291517145817286e-31,"[(L2) (H L1) (H H2)]",2,3,0,0,1,0,0,1,2,4,6,1
,,,,6.374627176151977e-31,1.0281656735728993e-32,"[(L2) H (L1 H) (H2)]",2,2,1,1,1,0,0,2,1,6,5,1
,,,,6.86586097996499e-32,1.1073969322524174e-33,"[(L2) (H L1) H (H2)]",2,3,0,1,1,0,0,1,2,5,6,1
,,,,1.0553127850472662e-33,1.7021173952375257e-35,"[(L2) H (L1) (H H2)]",2,3,0,1,2,0,0,2,2,5,6,1
,,,,1.857501320655284e-36,2.995969872024651e-38,"[(L2) H (L1) H (H2)]",2,3,0,2,2,0,0,2,2,6,6,1
,,,,6.374627176151977e-31,1.0281656735728993e-32,"[(L2 H) (L1) H (H2)]",2,2,1,1,1,0,0,2,2,6,5,1
,,,,2.187663135582648e-25,3.528488928359108e-27,"[(L2 H) (L1 H) (H2)]",2,1,2,0,0,0,0,2,1,6,4,1
,[L H L1 H2 H],0,5.777417932675928e-20
,,,,2.672173784211029e-29,4.309957716469401e-31,"[L H (L1) (H2) H]",2,2,0,3,1,1,1,2,2,5,3,0
,,,,5.777162862434299e-20,9.318004616829512e-22,"[L (H L1) (H2 H)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,,9.877125530240714e-25,1.5930847629420503e-26,"[L (H L1) (H2) H]",2,2,0,2,0,1,1,1,2,4,3,0
,,,,1.5629631415384437e-24,2.5209082928039408e-26,"[L H (L1) (H2 H)]",2,1,1,2,1,1,0,2,2,5,2,1
,[L1 H2 L2 H H],0,1.0485114447971644e-19
,,,,1.0485083895506934e-19,1.6911425637914407e-21,"[(L1) (H2) (L2 H) H]",2,2,1,1,1,0,1,0,4,3,8,0
,,,,3.0552464708754665e-25,4.927816888508816e-27,"[(L1) (H2) (L2) H H]",2,3,0,2,2,0,1,0,4,3,9,0
,[L2 H1 L2 H H],0,4.535061353229892e-21
,,,,1.3214667577939266e-26,2.1313979964418165e-28,"[(L2) (H1) (L2) H H]",2,3,0,2,2,0,1,1,3,3,9,0
,,,,4.535048138562315e-21,7.314593771874699e-23,"[(L2) (H1) (L2 H) H]",2,2,1,1,1,0,1,1,3,3,8,0
,[L H2 L H2 H1],0,3.223005884756227e-38
,,,,5.598039066658674e-41,9.029095268804311e-43,"[(L H2) L (H2) (H1)]",0,3,0,1,0,0,0,4,0,7,4,1
,,,,3.6790395007231314e-40,5.933934678585695e-42,"[L (H2 L) (H2) (H1)]",0,2,1,1,0,1,0,4,0,8,3,1
,,,,3.016703239131623e-45,4.865650385696165e-47,"[L (H2) L (H2) (H1)]",0,3,0,2,0,1,0,4,0,8,4,1
,,,,3.180445759335917e-38,5.1297512247353485e-40,"[(L H2) (L H2) (H1)]",0,3,0,0,0,0,0,4,0,6,4,1
,,,,1.7138967609595334e-42,2.76434961445086e-44,"[L (H2) (L H2) (H1)]",0,3,0,1,0,1,0,4,0,7,4,1
,[L H L H1 H],0,9.858821418260413e-15
,,,,1.8079741003690427e-15,2.916087258659746e-17,"[L H (L H1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,,1.3764173171577474e-19,2.220027930899592e-21,"[L H L (H1) H]",2,1,0,4,0,1,1,3,1,3,1,0
,,,,8.050709676159654e-15,1.2985015606709116e-16,"[L H L (H1 H)]",2,0,1,3,0,1,0,3,0,3,0,1
,[L1 H2 L H2 H],0,1.1605411428931302e-17
,,,,9.515851579527685e-23,1.5348147708915617e-24,"[(L1) (H2) L (H2 H)]",1,2,1,1,1,0,0,0,4,4,7,1
,,,,9.243058263209403e-25,1.490815848904742e-26,"[(L1) (H2) (L H2) H]",1,3,0,1,1,0,1,0,4,3,8,0
,,,,1.6269103505683608e-27,2.6240489525296134e-29,"[(L1) (H2) L (H2) H]",1,3,0,2,1,0,1,0,4,4,8,0
,,,,1.1605116933602765e-17,1.8717930538068972e-19,"[(L1) (H2 L) (H2 H)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,,1.9841088000419768e-22,3.2001754839386716e-24,"[(L1) (H2 L) (H2) H]",1,2,1,1,1,0,1,0,4,4,7,0
,[L H L1 H H2],0,5.185150234731385e-25
,,,,5.092820760014349e-25,8.214227032281205e-27,"[L (H L1) (H H2)]",2,2,0,1,0,1,0,1,2,4,2,1
,,,,8.96409237301489e-28,1.4458213504862724e-29,"[L (H L1) H (H2)]",2,2,0,2,0,1,0,1,2,5,2,1
,,,,1.3778201037265407e-29,2.2222904898815166e-31,"[L H (L1) (H H2)]",2,2,0,2,1,1,0,2,2,5,2,1
,,,,2.4251602923419736e-32,3.911548858616086e-34,"[L H (L1) H (H2)]",2,2,0,3,1,1,0,2,2,6,2,1
,,,,8.322735781762072e-27,1.3423767389938822e-28,"[L H (L1 H) (H2)]",2,1,1,2,0,1,0,2,1,6,1,1
,[L H2 L H1 H],0,1.4544800099741825e-17
,,,,1.7187191445626245e-27,2.772127652520361e-29,"[L (H2) L (H1) H]",1,2,0,3,0,1,1,3,1,4,4,0
,,,,1.2260009681358907e-17,1.9774209163482103e-19,"[L (H2 L) (H1 H)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,,4.189385514087682e-19,6.7570734098188406e-21,"[(L H2) (L H1) H]",1,2,0,1,0,0,1,2,1,2,4,0
,,,,1.005284420302404e-22,1.6214264843587158e-24,"[L (H2) L (H1 H)]",1,1,1,2,0,1,0,3,0,4,3,1
,,,,1.8654872593885112e-18,3.008850418368566e-20,"[(L H2) L (H1 H)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,2.0960747949855036e-22,3.3807657983637146e-24,"[L (H2 L) (H1) H]",1,1,1,2,0,1,1,3,1,4,3,0
,,,,3.189394565255727e-23,5.144184782670527e-25,"[(L H2) L (H1) H]",1,2,0,2,0,0,1,3,1,3,4,0
,,,,2.2575999738177906e-23,3.6412902803512743e-25,"[L (H2) (L H1) H]",1,2,0,2,0,1,1,2,1,3,4,0
,[L2 H2 L2 H2 H1],0,1.9401970260044596e-60
,,,,1.9401970260044596e-60,3.129350041942676e-62,"[(L2) (H2) (L2) (H2) (H1)]",0,5,0,0,2,0,0,4,0,10,10,1
,[L H1 L2 H2 H2],0,1.3431407744809514e-46
,,,,3.130597091579049e-52,5.049350147708142e-54,"[L (H1) (L2) (H2) (H2)]",0,4,0,1,1,1,0,1,3,10,6,1
,,,,1.34313764388386e-46,2.1663510385223542e-48,"[(L H1) (L2) (H2) (H2)]",0,4,0,0,1,0,0,0,3,9,6,1
,[L2 H2 L2 H1 H2],0,4.485758027238632e-59
,,,,4.485758027238632e-59,7.235093592320373e-61,"[(L2) (H2) (L2) (H1) (H2)]",0,5,0,0,2,0,0,3,1,10,10,1
,[L2 H2 L H1 H],0,9.390555445885116e-22
,,,,1.3164173481405464e-31,2.1232537873234614e-33,"[(L2) (H2) L (H1) H]",1,3,0,2,1,0,1,3,1,4,8,0
,,,,7.69976790500147e-27,1.2418980491937853e-28,"[(L2) (H2) L (H1 H)]",1,2,1,1,1,0,0,3,0,4,7,1
,,,,1.6054450966281636e-26,2.589427575206715e-28,"[(L2) (H2 L) (H1) H]",1,2,1,1,1,0,1,3,1,4,7,0
,,,,1.7291619634874403e-27,2.7889709088507096e-29,"[(L2) (H2) (L H1) H]",1,3,0,1,1,0,1,2,1,3,8,0
,,,,9.39030061076035e-22,1.514564614638766e-23,"[(L2) (H2 L) (H1 H)]",1,1,2,0,1,0,0,3,0,4,6,1
,[L2 H L H1 H2],0,1.9286728040214283e-30
,,,,4.278154789214375e-40,6.900249660023184e-42,"[(L2) H L (H1) (H2)]",1,3,0,2,1,0,0,3,1,7,5,1
,,,,1.4681896308687554e-34,2.3680477917237986e-36,"[(L2 H) L (H1) (H2)]",1,2,1,1,0,0,0,3,1,7,4,1
,,,,1.9285203651189432e-30,3.110516717933779e-32,"[(L2 H) (L H1) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,,5.619511582607406e-36,9.063728359044201e-38,"[(L2) H (L H1) (H2)]",1,3,0,1,1,0,0,2,1,6,5,1
,[L2 H L2 H H1],0,4.250009879411311e-28
,,,,5.555523388728595e-36,8.960521594723538e-38,"[(L2) (H L2) H (H1)]",2,3,0,1,1,0,0,4,0,5,6,1
,,,,4.092610665487382e-28,6.600984944334486e-30,"[(L2 H) (L2 H) (H1)]",2,1,2,0,0,0,0,4,0,6,4,1
,,,,1.1925449922013142e-33,1.9234596648408288e-35,"[(L2) H (L2 H) (H1)]",2,2,1,1,1,0,0,4,0,6,5,1
,,,,1.1925449922013142e-33,1.9234596648408288e-35,"[(L2 H) (L2) H (H1)]",2,2,1,1,1,0,0,4,0,6,5,1
,,,,3.4749544353619076e-39,5.604765218325656e-41,"[(L2) H (L2) H (H1)]",2,3,0,2,2,0,0,4,0,6,6,1
,,,,7.297381597578821e-32,1.1769970318675514e-33,"[(L2) (H L2) (H H1)]",2,3,0,0,1,0,0,3,0,4,6,1
,,,,1.566451128264666e-29,2.526534077846235e-31,"[(L2 H) (L2) (H H1)]",2,2,1,0,1,0,0,3,0,5,5,1
,,,,4.5644787672900413e-35,7.3620625278871616e-37,"[(L2) H (L2) (H H1)]",2,3,0,1,2,0,0,3,0,5,6,1
,[L2 H1 L H H],0,1.9192745404562986e-10
,,,,1.573735277078791e-15,2.5382827049657914e-17,"[(L2) (H1) L H H]",2,2,0,3,1,0,1,1,3,1,7,0
,,,,1.919258803103528e-10,3.0955787146831087e-12,"[(L2) (H1 L) H H]",2,1,1,2,1,0,1,1,2,1,6,0
,[L H L2 H1 H2],0,7.503083925576303e-44
,,,,4.6902109258831e-47,7.564856332069514e-49,"[L H (L2) (H1) (H2)]",1,3,0,2,1,1,0,3,1,9,3,1
,,,,7.49839371465042e-44,1.209418341072648e-45,"[L (H L2) (H1) (H2)]",1,3,0,1,0,1,0,3,1,8,3,1
,[L2 H L H H1],0,1.8656347158715044e-18
,,,,1.4202022961697172e-22,2.290648864789866e-24,"[(L2 H) L H (H1)]",2,1,1,2,0,0,0,4,0,4,3,1
,,,,5.4358395435941655e-24,8.767483134829297e-26,"[(L2) H L (H H1)]",2,2,0,2,1,0,0,3,0,3,4,1
,,,,4.138324591910169e-28,6.674717083726078e-30,"[(L2) H L H (H1)]",2,2,0,3,1,0,0,4,0,4,4,1
,,,,1.8654872593885112e-18,3.008850418368566e-20,"[(L2 H) L (H H1)]",2,1,1,1,0,0,0,3,0,3,3,1
,[L1 H L2 H H],0,2.8816771231013276e-06
,,,,3.911716126763601e-14,6.309219559296129e-16,"[(L1) (H L2) H H]",3,2,0,2,1,0,1,0,4,1,6,0
,,,,8.396864078278501e-12,1.354332915851371e-13,"[(L1) H (L2 H) H]",3,1,1,2,1,0,1,0,4,2,5,0
,,,,8.396864078278501e-12,1.354332915851371e-13,"[(L1 H) (L2) H H]",3,1,1,2,1,0,1,0,3,2,5,0
,,,,2.881660290231542e-06,4.6478391777928085e-08,"[(L1 H) (L2 H) H]",3,0,2,1,0,0,1,0,3,2,4,0
,,,,2.4467605216372972e-17,3.946387938124672e-19,"[(L1) H (L2) H H]",3,2,0,3,2,0,1,0,4,2,6,0
,[L H L2 H2 H1],0,3.245262234357782e-45
,,,,2.028627766918063e-48,3.2719802692226815e-50,"[L H (L2) (H2) (H1)]",1,3,0,2,1,1,0,4,0,9,3,1
,,,,3.2432336065908643e-45,5.231021946114296e-47,"[L (H L2) (H2) (H1)]",1,3,0,1,0,1,0,4,0,8,3,1
,[L1 H L H2 H2],0,1.0326883082077634e-27
,,,,1.0308708191006737e-27,1.6626948695172152e-29,"[(L1 H) (L H2) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,,1.8144799674901173e-30,2.9265805927259947e-32,"[(L1 H) L (H2) (H2)]",1,2,1,1,0,0,0,0,3,7,4,1
,,,,3.0038523900943345e-33,4.84492320982957e-35,"[(L1) H (L H2) (H2)]",1,3,0,1,1,0,0,0,4,6,5,1
,,,,5.287209499128594e-36,8.527757256659021e-38,"[(L1) H L (H2) (H2)]",1,3,0,2,1,0,0,0,4,7,5,1
,[L2 H1 L2 H2 H2],0,2.397816033195847e-56
,,,,2.397816033195847e-56,3.86744521483201e-58,"[(L2) (H1) (L2) (H2) (H2)]",0,5,0,0,2,0,0,1,3,10,10,1
,[L H1 L H2 H2],0,9.10813883115919e-33
,,,,3.728229296938951e-41,6.013273059578952e-43,"[L (H1) L (H2) (H2)]",0,3,0,2,0,1,0,1,3,8,4,1
,,,,1.5995431437725117e-35,2.5799082964072765e-37,"[(L H1) L (H2) (H2)]",0,3,0,1,0,0,0,0,3,7,4,1
,,,,4.546785601337425e-36,7.333525163447458e-38,"[L (H1 L) (H2) (H2)]",0,2,1,1,0,1,0,1,2,8,3,1
,,,,9.087575395436783e-33,1.4657379670059323e-34,"[(L H1) (L H2) (H2)]",0,3,0,0,0,0,0,0,3,6,4,1
,,,,2.1181401051492032e-38,3.4163550083051657e-40,"[L (H1) (L H2) (H2)]",0,3,0,1,0,1,0,1,3,7,4,1
,[L2 H2 L1 H2 H],0,1.4948569342570457e-36
,,,,2.5556899662129453e-41,4.12208059066604e-43,"[(L2) (H2) (L1) (H2) H]",1,4,0,1,2,0,1,2,2,6,10,0
,,,,1.4948313773573835e-36,2.4110183505764244e-38,"[(L2) (H2) (L1) (H2 H)]",1,3,1,0,2,0,0,2,2,6,9,1
,[L H2 L H1 H2],0,1.7011463698256606e-35
,,,,1.7000747227419956e-35,2.742056004422573e-37,"[(L H2) (L H1) (H2)]",0,3,0,0,0,0,0,2,1,6,4,1
,,,,1.2942731250224197e-39,2.087537298423257e-41,"[(L H2) L (H1) (H2)]",0,3,0,1,0,0,0,3,1,7,4,1
,,,,9.161459685780273e-40,1.477654788029076e-41,"[L (H2) (L H1) (H2)]",0,3,0,1,0,1,0,2,1,7,4,1
,,,,8.50598199652075e-39,1.3719325800839917e-40,"[L (H2 L) (H1) (H2)]",0,2,1,1,0,1,0,3,1,8,3,1
,,,,6.974652877702407e-44,1.124944012532646e-45,"[L (H2) L (H1) (H2)]",0,3,0,2,0,1,0,3,1,8,4,1
,[L2 H2 L H H1],0,8.278657186730087e-27
,,,,8.277959100689902e-27,1.3351546936596612e-28,"[(L2) (H2 L) (H H1)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,,5.1674863530616724e-36,8.334655408163986e-38,"[(L2) (H2) L H (H1)]",1,3,0,2,1,0,0,4,0,5,7,1
,,,,6.3020406401769975e-31,1.0164581677704832e-32,"[(L2) (H2 L) H (H1)]",1,2,1,1,1,0,0,4,0,5,6,1
,,,,6.787680868211021e-32,1.0947872368082289e-33,"[(L2) (H2) L (H H1)]",1,3,0,1,1,0,0,3,0,4,7,1
,[L H2 L H H1],0,1.2453277587055083e-22
,,,,8.86202014266531e-28,1.4293580875266624e-29,"[L (H2) L (H H1)]",1,2,0,2,0,1,0,3,0,4,3,1
,,,,1.6445082938431924e-23,2.6524327320051483e-25,"[(L H2) L (H H1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,,8.227966543728326e-27,1.3270913780206974e-28,"[L (H2 L) H (H1)]",1,1,1,2,0,1,0,4,0,5,2,1
,,,,1.0807732672589524e-22,1.743182689127342e-24,"[L (H2 L) (H H1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,1.2519701987950385e-27,2.0193067722500616e-29,"[(L H2) L H (H1)]",1,2,0,2,0,0,0,4,0,4,3,1
,,,,6.746688454704949e-32,1.0881755572104755e-33,"[L (H2) L H (H1)]",1,2,0,3,0,1,0,4,0,5,3,1
,[L H1 L H H2],0,2.61470071013127e-19
,,,,2.0323855262376565e-19,3.278041171351058e-21,"[(L H1) L (H H2)]",1,2,0,1,0,0,0,0,3,3,3,1
,,,,4.737102147631479e-25,7.64048733488948e-27,"[L (H1) L (H H2)]",1,2,0,2,0,1,0,1,3,4,3,1
,,,,3.57728898252476e-22,5.7698209395560626e-24,"[(L H1) L H (H2)]",1,2,0,2,0,0,0,0,3,4,3,1
,,,,8.337976778051024e-28,1.3448349642017776e-29,"[L (H1) L H (H2)]",1,2,0,3,0,1,0,1,3,5,3,1
,,,,1.0168632275341704e-22,1.640101979893823e-24,"[L (H1 L) H (H2)]",1,1,1,2,0,1,0,1,2,5,2,1
,,,,5.777162862434299e-20,9.318004616829512e-22,"[L (H1 L) (H H2)]",1,1,1,1,0,1,0,1,2,4,2,1
,[L H2 L1 H2 H2],0,2.5128346221926487e-49
,,,,1.3540576932186715e-53,2.1839640213204374e-55,"[L (H2) (L1) (H2) (H2)]",0,4,0,1,1,1,0,2,2,10,6,1
,,,,2.5126992164233267e-49,4.052740671650526e-51,"[(L H2) (L1) (H2) (H2)]",0,4,0,0,1,0,0,2,2,9,6,1
,[L1 H2 L2 H2 H2],0,5.543778479498271e-55
,,,,5.543778479498271e-55,8.941578192739145e-57,"[(L1) (H2) (L2) (H2) (H2)]",0,5,0,0,2,0,0,0,4,10,10,1
,[L2 H2 L1 H H2],0,7.973136793909162e-39
,,,,7.959936009615084e-39,1.28386064671211e-40,"[(L2) (H2) (L1 H) (H2)]",1,3,1,0,1,0,0,2,1,7,8,1
,,,,2.319444140279342e-44,3.741038935934422e-46,"[(L2) (H2) (L1) H (H2)]",1,4,0,1,2,0,0,2,2,7,9,1
,,,,1.3177589852675034e-41,2.125417718173392e-43,"[(L2) (H2) (L1) (H H2)]",1,4,0,0,2,0,0,2,2,6,9,1
,[L1 H2 L H H],0,4.437384997984691e-09
,,,,4.437348613042557e-09,7.157013892004122e-11,"[(L1) (H2 L) H H]",2,1,1,2,1,0,1,0,4,1,6,0
,,,,3.6384942133648536e-14,5.868539053814279e-16,"[(L1) (H2) L H H]",2,2,0,3,1,0,1,0,4,1,7,0
,[L H2 L1 H H2],0,1.9318227272483273e-30
,,,,3.19264506189137e-33,5.149427519179628e-35,"[(L H2) (L1) (H H2)]",1,3,0,0,1,0,0,2,2,5,5,1
,,,,5.619511582607406e-36,9.063728359044201e-38,"[(L H2) (L1) H (H2)]",1,3,0,1,1,0,0,2,2,6,5,1
,,,,3.028274471065477e-40,4.884313663008833e-42,"[L (H2) (L1) H (H2)]",1,3,0,2,1,1,0,2,2,7,5,1
,,,,1.0392520600357616e-34,1.6762130000576796e-36,"[L (H2) (L1 H) (H2)]",1,2,1,1,0,1,0,2,1,7,4,1
,,,,1.7204707907395985e-37,2.7749528882896744e-39,"[L (H2) (L1) (H H2)]",1,3,0,1,1,1,0,2,2,6,5,1
,,,,1.9285203651189432e-30,3.110516717933779e-32,"[(L H2) (L1 H) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,[L H L H1 H2],0,7.337412750155845e-32
,,,,5.585574020284064e-36,9.008990355296875e-38,"[L H L (H1) (H2)]",1,2,0,3,0,1,0,3,1,7,1,1
,,,,7.336854192753817e-32,1.1833635794764218e-33,"[L H (L H1) (H2)]",1,2,0,2,0,1,0,2,1,6,1,1
,[L2 H2 L2 H1 H],0,6.465611743959841e-38
,,,,6.465501204290922e-38,1.0428227748856322e-39,"[(L2) (H2) (L2) (H1 H)]",1,3,1,0,2,0,0,3,0,6,9,1
,,,,1.105396689194163e-42,1.7828978857970367e-44,"[(L2) (H2) (L2) (H1) H]",1,4,0,1,2,0,1,3,1,6,10,0
,[L1 H L H2 H],0,2.6407375411656864e-09
,,,,7.620665041755845e-15,1.2291395228638457e-16,"[(L1) H L (H2 H)]",2,1,1,2,1,0,0,0,4,3,4,1
,,,,7.402201515720579e-17,1.1939034702775125e-18,"[(L1) H (L H2) H]",2,2,0,2,1,0,1,0,4,2,5,0
,,,,4.4713070488720733e-14,7.211785562696891e-16,"[(L1 H) L (H2) H]",2,1,1,2,0,0,1,0,3,3,4,0
,,,,2.6152820423509388e-09,4.218196842501513e-11,"[(L1 H) L (H2 H)]",2,0,2,1,0,0,0,0,3,3,3,1
,,,,1.3028932545900784e-19,2.1014407332098033e-21,"[(L1) H L (H2) H]",2,2,0,3,1,0,1,0,4,3,5,0
,,,,2.5403090926912694e-11,4.097272730147208e-13,"[(L1 H) (L H2) H]",2,1,1,1,0,0,1,0,3,2,4,0
,[L2 H L H1 H],0,2.5914367088997637e-13
,,,,1.3847803337992576e-19,2.2335166674181567e-21,"[(L2) H (L H1) H]",2,2,0,2,1,0,1,2,1,2,5,0
,,,,1.0542383497151525e-23,1.700384435024439e-25,"[(L2) H L (H1) H]",2,2,0,3,1,0,1,3,1,3,5,0
,,,,4.75232951421191e-14,7.665047603567595e-16,"[(L2 H) (L H1) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,,6.166274412004938e-19,9.945603890330543e-21,"[(L2) H L (H1 H)]",2,1,1,2,1,0,0,3,0,3,4,1
