UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L H L2 L1 L],0
,,,1.06417848659e-46,"[L H (L2) (L1 L)]",1,1,1,2,1,1,0,3,0,5,2,1
,,,1.45165763176e-36,"[L (H L2) (L1 L)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,6.18797918201e-67,"[L (H L2) (L1) L]",1,2,0,2,1,1,1,3,1,4,3,0
,,,4.53627231165e-77,"[L H (L2) (L1) L]",1,2,0,3,2,1,1,3,1,5,3,0
,[L H2 L L2 L1],0
,,,1.06574498502e-74,"[(L H2) L (L2) (L1)]",0,3,0,1,2,0,0,4,0,7,4,1
,,,7.0189144375e-80,"[L (H2) (L L2) (L1)]",0,3,0,1,1,1,0,4,0,7,4,1
,,,1.61863543895e-70,"[L (H2 L) (L2) (L1)]",0,2,1,1,2,1,0,4,0,8,3,1
,,,1.45379450958e-64,"[(L H2) (L L2) (L1)]",0,3,0,0,1,0,0,4,0,6,4,1
,,,5.14541278891e-90,"[L (H2) L (L2) (L1)]",0,3,0,2,2,1,0,4,0,8,4,1
,[L H2 L2 L1 L2],0
,,,1.06900014972e-104,"[L (H2) (L2) (L1) (L2)]",0,4,0,1,3,1,0,3,1,10,6,1
,,,2.21416938793e-89,"[(L H2) (L2) (L1) (L2)]",0,4,0,0,3,0,0,3,1,9,6,1
,[L2 H2 L2 L L1],0
,,,9.26433470038e-70,"[(L2) (H2) (L2 L) (L1)]",0,3,1,0,2,0,0,4,0,7,8,1
,,,3.21342673951e-78,"[(L2) (H2) (L2) (L L1)]",0,4,0,0,2,0,0,3,0,6,9,1
,,,1.50468043265e-91,"[(L2) (H2) (L2) L (L1)]",0,4,0,1,3,0,0,4,0,7,9,1
,[L2 H L2 L1 L],0
,,,2.25696720411e-71,"[(L2) (H L2) (L1) L]",1,3,0,1,2,0,1,3,1,4,7,0
,,,2.38979607183e-29,"[(L2 H) (L2) (L1 L)]",1,1,2,0,1,0,0,3,0,5,5,1
,,,5.29469083544e-41,"[(L2) (H L2) (L1 L)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,1.01869807441e-59,"[(L2 H) (L2) (L1) L]",1,2,1,1,2,0,1,3,1,5,6,0
,,,3.88142214592e-51,"[(L2) H (L2) (L1 L)]",1,2,1,1,2,0,0,3,0,5,6,1
,,,1.65453333555e-81,"[(L2) H (L2) (L1) L]",1,3,0,2,3,0,1,3,1,5,7,0
,[L H2 L2 L1 L],0
,,,1.35907844652e-89,"[L (H2) (L2) (L1) L]",0,3,0,2,2,1,1,3,1,6,6,0
,,,6.60378550825e-44,"[(L H2) (L2) (L1 L)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,3.18830516559e-59,"[L (H2) (L2) (L1 L)]",0,2,1,1,1,1,0,3,0,6,5,1
,,,2.81499482753e-74,"[(L H2) (L2) (L1) L]",0,3,0,1,2,0,1,3,1,5,6,0
,[L1 H L L2 L2],0
,,,7.78033608605e-48,"[(L1 H) L (L2) (L2)]",1,2,1,1,2,0,0,0,3,7,4,1
,,,1.19813192855e-59,"[(L1) H (L L2) (L2)]",1,3,0,1,2,0,0,0,4,6,5,1
,,,8.78324333894e-70,"[(L1) H L (L2) (L2)]",1,3,0,2,3,0,0,0,4,7,5,1
,,,1.06132424206e-37,"[(L1 H) (L L2) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,[L H1 L2 L L2],0
,,,1.06132424206e-37,"[(L H1) (L2 L) (L2)]",0,2,1,0,1,0,0,0,3,6,4,1
,,,5.3158245852e-78,"[L (H1) (L2) L (L2)]",0,3,0,2,2,1,0,1,3,7,5,1
,,,3.27295930066e-56,"[L (H1) (L2 L) (L2)]",0,2,1,1,1,1,0,1,3,7,4,1
,,,1.72376524746e-59,"[(L H1) (L2) L (L2)]",0,3,0,1,2,0,0,0,3,6,5,1
,,,2.3514072201e-49,"[(L H1) (L2) (L L2)]",0,3,0,0,1,0,0,0,3,5,5,1
,,,7.25137505171e-68,"[L (H1) (L2) (L L2)]",0,3,0,1,1,1,0,1,3,6,5,1
,[L2 H2 L1 L L],0
,,,2.26523300479e-70,"[(L2) (H2) (L1) L L]",0,3,0,2,2,0,1,2,2,3,9,0
,,,2.00657927947e-48,"[(L2) (H2) (L1 L) L]",0,2,1,1,1,0,1,2,1,3,8,0
,[L H2 L1 L2 L2],0
,,,1.16326507731e-101,"[L (H2) (L1) (L2) (L2)]",0,4,0,1,3,1,0,2,2,10,6,1
,,,2.40941586855e-86,"[(L H2) (L1) (L2) (L2)]",0,4,0,0,3,0,0,2,2,9,6,1
,[L H L1 L L],0
,,,1.83626142532e-31,"[L H (L1 L) L]",1,0,1,3,0,1,1,2,1,2,1,0
,,,4.42705786293e-40,"[L (H L1) L L]",1,1,0,3,0,1,1,1,2,1,2,0
,,,2.07296069914e-53,"[L H (L1) L L]",1,1,0,4,1,1,1,2,2,2,2,0
,[L1 H L2 L L2],0
,,,7.04210606992e-67,"[(L1) H (L2) L (L2)]",1,3,0,2,3,0,0,0,4,6,6,1
,,,6.23800911158e-45,"[(L1 H) (L2) L (L2)]",1,2,1,1,2,0,0,0,3,6,5,1
,,,4.33583279289e-45,"[(L1) H (L2 L) (L2)]",1,2,1,1,2,0,0,0,4,6,5,1
,,,9.60621469886e-57,"[(L1) (H L2) L (L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,8.50933715346e-35,"[(L1 H) (L2) (L L2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,1.31039436107e-46,"[(L1) (H L2) (L L2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,3.8407493724e-23,"[(L1 H) (L2 L) (L2)]",1,1,2,0,1,0,0,0,3,6,4,1
,,,9.60621469886e-57,"[(L1) H (L2) (L L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,[L2 H1 L L L2],0
,,,6.26963783354e-35,"[(L2) (H1 L) (L L2)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,1.38528825551e-54,"[(L2) (H1) L (L L2)]",0,3,0,1,1,0,0,1,3,4,7,1
,,,1.01552454724e-64,"[(L2) (H1) L L (L2)]",0,3,0,2,2,0,0,1,3,5,7,1
,,,4.59613448458e-45,"[(L2) (H1 L) L (L2)]",0,2,1,1,2,0,0,1,2,5,6,1
,[L2 H2 L L2 L1],0
,,,2.56003765171e-84,"[(L2) (H2) (L L2) (L1)]",0,4,0,0,2,0,0,4,0,7,8,1
,,,5.90371588798e-75,"[(L2) (H2 L) (L2) (L1)]",0,3,1,0,3,0,0,4,0,8,7,1
,,,1.87670765764e-94,"[(L2) (H2) L (L2) (L1)]",0,4,0,1,3,0,0,4,0,8,8,1
,[L2 H2 L L1 L2],0
,,,4.36135742932e-78,"[(L2) (H2) (L L1) (L2)]",0,4,0,0,2,0,0,2,1,7,8,1
,,,2.04219660682e-91,"[(L2) (H2) L (L1) (L2)]",0,4,0,1,3,0,0,3,1,8,8,1
,,,6.4243082853e-72,"[(L2) (H2 L) (L1) (L2)]",0,3,1,0,3,0,0,3,1,8,7,1
,[L1 H2 L2 L2 L2],0
,,,5.02408459098e-100,"[(L1) (H2) (L2) (L2) (L2)]",0,5,0,0,4,0,0,0,4,10,10,1
,[L1 H2 L L2 L2],0
,,,2.63148151002e-82,"[(L1) (H2) L (L2) (L2)]",0,4,0,1,3,0,0,0,4,8,8,1
,,,3.5896330033e-72,"[(L1) (H2) (L L2) (L2)]",0,4,0,0,2,0,0,0,4,7,8,1
,,,8.27807098051e-63,"[(L1) (H2 L) (L2) (L2)]",0,3,1,0,3,0,0,0,4,8,7,1
,[L1 H2 L2 L L2],0
,,,1.29902626908e-57,"[(L1) (H2) (L2 L) (L2)]",0,3,1,0,2,0,0,0,4,7,8,1
,,,2.8780457726e-69,"[(L1) (H2) (L2) (L L2)]",0,4,0,0,2,0,0,0,4,6,9,1
,,,2.1098324616e-79,"[(L1) (H2) (L2) L (L2)]",0,4,0,1,3,0,0,0,4,7,9,1
,[L2 H2 L2 L1 L2],0
,,,3.89900839699e-109,"[(L2) (H2) (L2) (L1) (L2)]",0,5,0,0,4,0,0,3,1,10,10,1
,[L2 H L L2 L1],0
,,,3.85674727865e-60,"[(L2 H) L (L2) (L1)]",1,2,1,1,2,0,0,4,0,7,4,1
,,,6.26399234437e-82,"[(L2) H L (L2) (L1)]",1,3,0,2,3,0,0,4,0,7,5,1
,,,8.54478116839e-72,"[(L2) H (L L2) (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,5.26103157637e-50,"[(L2 H) (L L2) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,[L2 H2 L1 L2 L2],0
,,,4.24282476063e-106,"[(L2) (H2) (L1) (L2) (L2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L H2 L L L1],0
,,,1.45165763176e-36,"[L (H2 L) (L L1)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,4.47552847581e-54,"[(L H2) L L (L1)]",0,2,0,2,1,0,0,4,0,4,3,1
,,,9.55803143677e-41,"[(L H2) L (L L1)]",0,2,0,1,0,0,0,3,0,3,3,1
,,,2.16078346886e-69,"[L (H2) L L (L1)]",0,2,0,3,1,1,0,4,0,5,3,1
,,,6.79735687318e-50,"[L (H2 L) L (L1)]",0,1,1,2,1,1,0,4,0,5,2,1
,,,4.61461399142e-56,"[L (H2) L (L L1)]",0,2,0,2,0,1,0,3,0,4,3,1
,[L H2 L1 L L],0
,,,1.28638080893e-50,"[(L H2) (L1) L L]",0,2,0,2,1,0,1,2,2,2,5,0
,,,1.13949649826e-28,"[(L H2) (L1 L) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,6.21064171889e-66,"[L (H2) (L1) L L]",0,2,0,3,1,1,1,2,2,3,5,0
,,,5.50148481811e-44,"[L (H2) (L1 L) L]",0,1,1,2,0,1,1,2,1,3,4,0
,[L H1 L L L],0
,,,1.60207588169e-25,"[L (H1 L) L L]",0,0,1,3,0,1,1,1,2,1,2,0
,,,3.5398167522e-45,"[L (H1) L L L]",0,1,0,4,0,1,1,1,3,1,3,0
,,,1.1478582489e-26,"[(L H1) L L L]",0,1,0,3,0,0,1,0,3,0,3,0
,[L1 H2 L L2 L],0
,,,5.4551784337e-37,"[(L1) (H2) L (L2 L)]",0,2,1,1,1,0,0,0,4,4,7,1
,,,4.56369706497e-57,"[(L1) (H2) (L L2) L]",0,3,0,1,1,0,1,0,4,3,8,0
,,,1.7160810028e-17,"[(L1) (H2 L) (L2 L)]",0,1,2,0,1,0,0,0,4,4,6,1
,,,1.05243650821e-47,"[(L1) (H2 L) (L2) L]",0,2,1,1,2,0,1,0,4,4,7,0
,,,3.34554658728e-67,"[(L1) (H2) L (L2) L]",0,3,0,2,2,0,1,0,4,4,8,0
,[L1 H L L2 L],1
,,,1.11666183729e-54,"[(L1) H L (L2) L]",1,2,0,3,2,0,1,0,4,3,5,0
,,,1.52325075035e-44,"[(L1) H (L L2) L]",1,2,0,2,1,0,1,0,4,2,5,0
,,,1.82080548384e-24,"[(L1) H L (L2 L)]",1,1,1,2,1,0,0,0,4,3,4,1
,,,0.0161289834118,"[(L1 H) L (L2 L)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,9.8915674465e-33,"[(L1 H) L (L2) L]",1,1,1,2,1,0,1,0,3,3,4,0
,,,1.34931964466e-22,"[(L1 H) (L L2) L]",1,1,1,1,0,0,1,0,3,2,4,0
,[L H1 L L L2],0
,,,1.26013282145e-40,"[L (H1 L) L (L2)]",0,1,1,2,1,1,0,1,2,5,2,1
,,,2.78428713792e-60,"[L (H1) L L (L2)]",0,2,0,3,1,1,0,1,3,5,3,1
,,,3.79807684868e-50,"[L (H1) L (L L2)]",0,2,0,2,0,1,0,1,3,4,3,1
,,,1.71896110506e-30,"[L (H1 L) (L L2)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,1.23160438686e-31,"[(L H1) L (L L2)]",0,2,0,1,0,0,0,0,3,3,3,1
,,,9.02862261605e-42,"[(L H1) L L (L2)]",0,2,0,2,1,0,0,0,3,4,3,1
,[L2 H2 L L L1],0
,,,7.88111478881e-74,"[(L2) (H2) L L (L1)]",0,3,0,2,2,0,0,4,0,5,7,1
,,,1.68310721997e-60,"[(L2) (H2) L (L L1)]",0,3,0,1,1,0,0,3,0,4,7,1
,,,5.29469083544e-41,"[(L2) (H2 L) (L L1)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,2.47922804621e-54,"[(L2) (H2 L) L (L1)]",0,2,1,1,2,0,0,4,0,5,6,1
,[L2 H1 L L2 L],0
,,,5.013119259e-40,"[(L2) (H1) L (L2 L)]",0,2,1,1,1,0,0,1,3,4,7,1
,,,1.39145273861e-50,"[(L2) (H1 L) (L2) L]",0,2,1,1,2,0,1,1,2,4,7,0
,,,2.26887379181e-20,"[(L2) (H1 L) (L2 L)]",0,1,2,0,1,0,0,1,2,4,6,1
,,,4.1938788853e-60,"[(L2) (H1) (L L2) L]",0,3,0,1,1,0,1,1,3,3,8,0
,,,3.07444096145e-70,"[(L2) (H1) L (L2) L]",0,3,0,2,2,0,1,1,3,4,8,0
,[L2 H2 L2 L1 L],0
,,,1.16288371111e-63,"[(L2) (H2) (L2) (L1 L)]",0,3,1,0,2,0,0,3,0,6,9,1
,,,4.95702294949e-94,"[(L2) (H2) (L2) (L1) L]",0,4,0,1,3,0,1,3,1,6,10,0
,[L1 H L L L2],0
,,,5.03147904928e-39,"[(L1) H L (L L2)]",1,2,0,2,1,0,0,0,4,3,4,1
,,,3.267302797e-27,"[(L1 H) L L (L2)]",1,1,1,2,1,0,0,0,3,4,3,1
,,,3.68846733749e-49,"[(L1) H L L (L2)]",1,2,0,3,2,0,0,0,4,4,4,1
,,,4.45696384612e-17,"[(L1 H) L (L L2)]",1,1,1,1,0,0,0,0,3,3,3,1
,[L2 H1 L L2 L2],0
,,,1.09446455405e-65,"[(L2) (H1 L) (L2) (L2)]",0,3,1,0,3,0,0,1,2,8,7,1
,,,3.29874788887e-75,"[(L2) (H1) (L L2) (L2)]",0,4,0,0,2,0,0,1,3,7,8,1
,,,2.41823998938e-85,"[(L2) (H1) L (L2) (L2)]",0,4,0,1,3,0,0,1,3,8,8,1
,[L H L L1 L2],0
,,,3.99116670417e-61,"[L H (L L1) (L2)]",1,2,0,2,1,1,0,2,1,6,1,1
,,,1.86885556449e-74,"[L H L (L1) (L2)]",1,2,0,3,2,1,0,3,1,7,1,1
,[L1 H L2 L2 L],0
,,,2.90822511726e-62,"[(L1) (H L2) (L2) L]",1,3,0,1,2,0,1,0,4,4,7,0
,,,4.74209117289e-32,"[(L1) (H L2) (L2 L)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,3.47632340933e-42,"[(L1) H (L2) (L2 L)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,1.88852064509e-50,"[(L1 H) (L2) (L2) L]",1,2,1,1,2,0,1,0,3,5,6,0
,,,3.07938234484e-20,"[(L1 H) (L2) (L2 L)]",1,1,2,0,1,0,0,0,3,5,5,1
,,,2.13195627965e-72,"[(L1) H (L2) (L2) L]",1,3,0,2,3,0,1,0,4,5,7,0
,[L2 H L2 L1 L2],0
,,,8.01269710991e-75,"[(L2 H) (L2) (L1) (L2)]",1,3,1,0,3,0,0,3,1,9,6,1
,,,1.30139388785e-96,"[(L2) H (L2) (L1) (L2)]",1,4,0,1,4,0,0,3,1,9,7,1
,,,1.77524578164e-86,"[(L2) (H L2) (L1) (L2)]",1,4,0,0,3,0,0,3,1,8,7,1
,[L H L1 L2 L],0
,,,1.05420281455e-60,"[L (H L1) (L2) L]",1,2,0,2,1,1,1,1,2,4,3,0
,,,8.04899986509e-44,"[L H (L1) (L2 L)]",1,1,1,2,1,1,0,2,2,5,2,1
,,,4.936282902e-74,"[L H (L1) (L2) L]",1,2,0,3,2,1,1,2,2,5,3,0
,,,1.71896110506e-30,"[L (H L1) (L2 L)]",1,1,1,1,0,1,0,1,2,4,2,1
,[L H1 L L2 L],0
,,,8.42926588879e-66,"[L (H1) L (L2) L]",0,2,0,3,1,1,1,1,3,4,4,0
,,,1.37445850144e-35,"[L (H1) L (L2 L)]",0,1,1,2,0,1,0,1,3,4,3,1
,,,4.45696384612e-17,"[(L H1) L (L2 L)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,3.72860999331e-37,"[(L H1) (L L2) L]",0,2,0,1,0,0,1,0,3,2,4,0
,,,2.73336250431e-47,"[(L H1) L (L2) L]",0,2,0,2,1,0,1,0,3,3,4,0
,,,6.22062374887e-16,"[L (H1 L) (L2 L)]",0,0,2,1,0,1,0,1,2,4,2,1
,,,1.14984547346e-55,"[L (H1) (L L2) L]",0,2,0,2,0,1,1,1,3,3,4,0
,,,3.81497815456e-46,"[L (H1 L) (L2) L]",0,1,1,2,1,1,1,1,2,4,3,0
,[L2 H1 L2 L L],0
,,,1.51769243161e-45,"[(L2) (H1) (L2 L) L]",0,2,1,1,1,0,1,1,3,3,8,0
,,,2.46498229876e-67,"[(L2) (H1) (L2) L L]",0,3,0,2,2,0,1,1,3,3,9,0
,[L2 H2 L2 L2 L1],0
,,,3.58305311613e-112,"[(L2) (H2) (L2) (L2) (L1)]",0,5,0,0,4,0,0,4,0,10,10,1
,[L H2 L1 L L2],0
,,,8.96285222062e-44,"[(L H2) (L1 L) (L2)]",0,2,1,0,1,0,0,2,1,6,4,1
,,,4.32726168918e-59,"[L (H2) (L1 L) (L2)]",0,2,1,1,1,1,0,2,1,7,4,1
,,,1.3802333598e-55,"[(L H2) (L1) (L L2)]",0,3,0,0,1,0,0,2,2,5,5,1
,,,6.66376148237e-71,"[L (H2) (L1) (L L2)]",0,3,0,1,1,1,0,2,2,6,5,1
,,,1.01181891366e-65,"[(L H2) (L1) L (L2)]",0,3,0,1,2,0,0,2,2,6,5,1
,,,4.88505791871e-81,"[L (H2) (L1) L (L2)]",0,3,0,2,2,1,0,2,2,7,5,1
,[L H L1 L2 L2],0
,,,3.88269505325e-89,"[L H (L1) (L2) (L2)]",1,3,0,2,3,1,0,2,2,9,3,1
,,,8.291964084e-76,"[L (H L1) (L2) (L2)]",1,3,0,1,2,1,0,1,2,8,3,1
,[L2 H L1 L L],0
,,,1.6146990986e-44,"[(L2) (H L1) L L]",1,2,0,2,1,0,1,1,2,1,6,0
,,,7.56079517362e-58,"[(L2) H (L1) L L]",1,2,0,3,2,0,1,2,2,2,6,0
,,,6.69747213626e-36,"[(L2) H (L1 L) L]",1,1,1,2,1,0,1,2,1,2,5,0
,,,4.12364128424e-14,"[(L2 H) (L1 L) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,4.6551902696e-36,"[(L2 H) (L1) L L]",1,1,1,2,1,0,1,2,2,2,5,0
,[L H1 L2 L L],0
,,,1.34931964466e-22,"[(L H1) (L2 L) L]",0,1,1,1,0,0,1,0,3,2,4,0
,,,6.75829897793e-63,"[L (H1) (L2) L L]",0,2,0,3,1,1,1,1,3,3,5,0
,,,4.16109244049e-41,"[L (H1) (L2 L) L]",0,1,1,2,0,1,1,1,3,3,4,0
,,,2.19151718108e-44,"[(L H1) (L2) L L]",0,2,0,2,1,0,1,0,3,2,5,0
,[L2 H1 L2 L2 L],0
,,,9.57116176799e-58,"[(L2) (H1) (L2) (L2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
,,,5.86979289099e-88,"[(L2) (H1) (L2) (L2) L]",0,4,0,1,3,0,1,1,3,6,10,0
,[L2 H L2 L L1],0
,,,1.07256345513e-65,"[(L2) H (L2) (L L1)]",1,3,0,1,2,0,0,3,0,5,6,1
,,,3.0922089225e-57,"[(L2 H) (L2) L (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,6.60378550825e-44,"[(L2 H) (L2) (L L1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,1.90387658401e-35,"[(L2 H) (L2 L) (L1)]",1,1,2,0,1,0,0,4,0,6,4,1
,,,3.0922089225e-57,"[(L2) H (L2 L) (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,5.02225622221e-79,"[(L2) H (L2) L (L1)]",1,3,0,2,3,0,0,4,0,6,6,1
,,,1.46309566e-55,"[(L2) (H L2) (L L1)]",1,3,0,0,1,0,0,3,0,4,6,1
,,,6.8509152041e-69,"[(L2) (H L2) L (L1)]",1,3,0,1,2,0,0,4,0,5,6,1
,[L2 H2 L1 L2 L],0
,,,8.7955647965e-61,"[(L2) (H2) (L1) (L2 L)]",0,3,1,0,2,0,0,2,2,6,9,1
,,,5.39413552568e-91,"[(L2) (H2) (L1) (L2) L]",0,4,0,1,3,0,1,2,2,6,10,0
,[L1 H2 L L L2],0
,,,3.47632340933e-42,"[(L1) (H2 L) L (L2)]",0,2,1,1,2,0,0,0,4,5,6,1
,,,1.10507397147e-61,"[(L1) (H2) L L (L2)]",0,3,0,2,2,0,0,0,4,5,7,1
,,,4.74209117289e-32,"[(L1) (H2 L) (L L2)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,1.50744361454e-51,"[(L1) (H2) L (L L2)]",0,3,0,1,1,0,0,0,4,4,7,1
"[L H L L H]"
,[L2 H2 L L H1],0
,,,1.54251285988e-71,"[(L2) (H2) L L (H1)]",0,3,0,2,1,0,0,4,0,5,7,1
,,,5.29469083544e-41,"[(L2) (H2 L) (L H1)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,1.68310721997e-60,"[(L2) (H2) L (L H1)]",0,3,0,1,1,0,0,3,0,4,7,1
,,,4.85241142445e-52,"[(L2) (H2 L) L (H1)]",0,2,1,1,1,0,0,4,0,5,6,1
,[L2 H L L H1],0
,,,5.61780131164e-48,"[(L2) H L (L H1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,3.16995683927e-37,"[(L2 H) L L (H1)]",1,1,1,2,0,0,0,4,0,4,3,1
,,,5.1485316352e-59,"[(L2) H L L (H1)]",1,2,0,3,1,0,0,4,0,4,4,1
,,,3.45888671785e-26,"[(L2 H) L (L H1)]",1,1,1,1,0,0,0,3,0,3,3,1
,[L2 H1 L2 L2 H2],0
,,,9.03643562829e-101,"[(L2) (H1) (L2) (L2) (H2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[L H1 L2 L2 H],0
,,,8.50933715346e-35,"[(L H1) (L2) (L2 H)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,5.21859811182e-65,"[(L H1) (L2) (L2) H]",1,3,0,1,2,0,1,0,3,5,6,0
,,,2.62414755784e-53,"[L (H1) (L2) (L2 H)]",1,2,1,1,1,1,0,1,3,6,5,1
,,,1.60933469241e-83,"[L (H1) (L2) (L2) H]",1,3,0,2,2,1,1,1,3,6,6,0
,[L2 H2 L2 L1 H2],0
,,,7.63124349069e-107,"[(L2) (H2) (L2) (L1) (H2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L1 H L2 L2 H2],0
,,,2.90734197254e-63,"[(L1 H) (L2) (L2) (H2)]",1,3,1,0,2,0,0,0,3,9,6,1
,,,3.28210654809e-85,"[(L1) H (L2) (L2) (H2)]",1,4,0,1,3,0,0,0,4,9,7,1
,,,4.47715780655e-75,"[(L1) (H L2) (L2) (H2)]",1,4,0,0,2,0,0,0,4,8,7,1
,[L H L L1 H],0
,,,5.57388308279e-29,"[L H L (L1 H)]",2,0,1,3,0,1,0,3,0,3,0,1
,,,5.07418885353e-46,"[L H (L L1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,2.37597844868e-59,"[L H L (L1) H]",2,1,0,4,1,1,1,3,1,3,1,0
,[L H1 L L2 H2],0
,,,1.77016545497e-68,"[L (H1) (L L2) (H2)]",0,3,0,1,0,1,0,1,3,7,4,1
,,,1.29766961139e-78,"[L (H1) L (L2) (H2)]",0,3,0,2,1,1,0,1,3,8,4,1
,,,5.7401248755e-50,"[(L H1) (L L2) (H2)]",0,3,0,0,0,0,0,0,3,6,4,1
,,,4.20796010656e-60,"[(L H1) L (L2) (H2)]",0,3,0,1,1,0,0,0,3,7,4,1
,,,5.87308703344e-59,"[L (H1 L) (L2) (H2)]",0,2,1,1,1,1,0,1,2,8,3,1
,[L H1 L2 L H],0
,,,2.19151718108e-44,"[(L H1) (L2) L H]",1,2,0,2,1,0,1,0,3,2,5,0
,,,1.34931964466e-22,"[(L H1) (L2 L) H]",1,1,1,1,0,0,1,0,3,2,4,0
,,,4.16109244049e-41,"[L (H1) (L2 L) H]",1,1,1,2,0,1,1,1,3,3,4,0
,,,6.75829897793e-63,"[L (H1) (L2) L H]",1,2,0,3,1,1,1,1,3,3,5,0
,[L H2 L2 L1 H],0
,,,2.81499482753e-74,"[(L H2) (L2) (L1) H]",1,3,0,1,2,0,1,3,1,5,6,0
,,,6.60378550825e-44,"[(L H2) (L2) (L1 H)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,1.35907844652e-89,"[L (H2) (L2) (L1) H]",1,3,0,2,2,1,1,3,1,6,6,0
,,,3.18830516559e-59,"[L (H2) (L2) (L1 H)]",1,2,1,1,1,1,0,3,0,6,5,1
,[L H L L2 H1],0
,,,4.58527809766e-65,"[L H (L L2) (H1)]",1,2,0,2,0,1,0,4,0,6,1,1
,,,3.36136717074e-75,"[L H L (L2) (H1)]",1,2,0,3,1,1,0,4,0,7,1,1
,[L2 H2 L1 L2 H2],0
,,,8.30417007096e-104,"[(L2) (H2) (L1) (L2) (H2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[L H2 L L1 H2],0
,,,2.26984061248e-69,"[(L H2) L (L1) (H2)]",0,3,0,1,1,0,0,3,1,7,4,1
,,,4.8475186892e-56,"[(L H2) (L L1) (H2)]",0,3,0,0,0,0,0,2,1,6,4,1
,,,2.34038020432e-71,"[L (H2) (L L1) (H2)]",0,3,0,1,0,1,0,2,1,7,4,1
,,,1.09587819604e-84,"[L (H2) L (L1) (H2)]",0,3,0,2,1,1,0,3,1,8,4,1
,,,3.4473954912e-65,"[L (H2 L) (L1) (H2)]",0,2,1,1,1,1,0,3,1,8,3,1
,[L H L L1 H2],0
,,,7.81161819373e-59,"[L H (L L1) (H2)]",1,2,0,2,0,1,0,2,1,6,1,1
,,,3.6577740824e-72,"[L H L (L1) (H2)]",1,2,0,3,1,1,0,3,1,7,1,1
,[L H2 L L1 H],0
,,,2.23932293429e-52,"[L (H2 L) (L1) H]",1,1,1,2,1,1,1,3,1,4,3,0
,,,7.11849041936e-72,"[L (H2) L (L1) H]",1,2,0,3,1,1,1,3,1,4,4,0
,,,3.45888671785e-26,"[(L H2) L (L1 H)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,5.25329858412e-22,"[L (H2 L) (L1 H)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,1.47441921116e-56,"[(L H2) L (L1) H]",1,2,0,2,1,0,1,3,1,3,4,0
,,,1.66994920958e-41,"[L (H2) L (L1 H)]",1,1,1,2,0,1,0,3,0,4,3,1
,,,3.14880024727e-43,"[(L H2) (L L1) H]",1,2,0,1,0,0,1,2,1,2,4,0
,,,1.52023957793e-58,"[L (H2) (L L1) H]",1,2,0,2,0,1,1,2,1,3,4,0
,[L1 H2 L L H2],0
,,,4.74209117289e-32,"[(L1) (H2 L) (L H2)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,1.50744361454e-51,"[(L1) (H2) L (L H2)]",0,3,0,1,1,0,0,0,4,4,7,1
,,,6.80395313062e-40,"[(L1) (H2 L) L (H2)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,2.16288032567e-59,"[(L1) (H2) L L (H2)]",0,3,0,2,1,0,0,0,4,5,7,1
,[L H L1 L H],0
,,,4.42705786293e-40,"[L (H L1) L H]",2,1,0,3,0,1,1,1,2,1,2,0
