UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,7.068857003106814e-42,1.1401382263075505e-43,"[L (H2) (L1) (H2 L)]",0,2,1,1,1,1,0,2,2,6,5,1
,[L1 H L2 H2 L],0,2.68327348831841e-30
,,,,3.860646956247787e-53,6.2268499294319144e-55,"[(L1) H (L2) (H2 L)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,,1.215943696417474e-47,1.9611995103507644e-49,"[(L1) (H L2) (H2 L)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,,3.570918278434606e-66,5.7595456103783964e-68,"[(L1) (H L2) (H2) L]",1,3,0,1,1,0,1,0,4,4,7,0
,,,,2.68327348831841e-30,4.3278604650296935e-32,"[(L1 H) (L2) (H2 L)]",1,1,2,0,1,0,0,0,3,5,5,1
,,,,7.880093768902161e-49,1.2709828659519614e-50,"[(L1 H) (L2) (H2) L]",1,2,1,1,1,0,1,0,3,5,6,0
,,,,1.1337741067506257e-71,1.8286679141139124e-73,"[(L1) H (L2) (H2) L]",1,3,0,2,2,0,1,0,4,5,7,0
,[L2 H2 L2 H1 L2],0,8.32771231596558e-84
,,,,8.32771231596558e-84,1.3431794058009e-85,"[(L2) (H2) (L2) (H1) (L2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L1 H L H2 L],0,1.1155917240983438e-15
,,,,3.2762099845495807e-34,5.284209652499324e-36,"[(L1 H) L (H2) L]",1,1,1,2,0,0,1,0,3,3,4,0
,,,,1.6050938574861762e-38,2.5888610604615746e-40,"[(L1) H L (H2 L)]",1,1,1,2,1,0,0,0,4,3,4,1
,,,,4.713753614733678e-57,7.602828410860771e-59,"[(L1) H L (H2) L]",1,2,0,3,1,0,1,0,4,3,5,0
,,,,1.1682924827889958e-29,1.8843427141757995e-31,"[(L1 H) (L H2) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,1.1155917240983321e-15,1.7993414904811808e-17,"[(L1 H) L (H2 L)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,,1.680918787191209e-52,2.7111593341793694e-54,"[(L1) H (L H2) L]",1,2,0,2,1,0,1,0,4,2,5,0
,[L2 H1 L2 H L],0,5.112244391544145e-51
,,,,2.944428565383822e-69,4.749078331264229e-71,"[(L2) (H1) (L2) H L]",1,3,0,2,2,0,1,1,3,3,9,0
,,,,5.112244391544145e-51,8.245555470232492e-53,"[(L2) (H1) (L2 H) L]",1,2,1,1,1,0,1,1,3,3,8,0
,[L1 H2 L H2 L2],0,1.0610120580883403e-65
,,,,5.3973832763910626e-83,8.70545689740494e-85,"[(L1) (H2) L (H2) (L2)]",0,4,0,1,2,0,0,0,4,8,8,1
,,,,1.924700290358721e-78,3.104355307030195e-80,"[(L1) (H2) (L H2) (L2)]",0,4,0,0,2,0,0,0,4,7,8,1
,,,,1.061012058088148e-65,1.711309771109916e-67,"[(L1) (H2 L) (H2) (L2)]",0,3,1,0,2,0,0,0,4,8,7,1
,[L2 H2 L1 H L],0,8.192192330254923e-42
,,,,1.1786783018012532e-64,1.9010940351633115e-66,"[(L2) (H2) (L1) H L]",1,3,0,2,2,0,1,2,2,3,9,0
,,,,8.192192330254923e-42,1.3213213435895036e-43,"[(L2) (H2) (L1 H) L]",1,2,1,1,1,0,1,2,1,3,8,0
,[L H1 L2 H2 L2],0,1.1876523571085895e-71
,,,,1.1876190530391314e-71,1.9155146016760184e-73,"[(L H1) (L2) (H2) (L2)]",0,4,0,0,2,0,0,0,3,9,6,1
,,,,3.330406945801475e-76,5.371624106131411e-78,"[L (H1) (L2) (H2) (L2)]",0,4,0,1,2,1,0,1,3,10,6,1
,[L H2 L H L1],0,2.0010227774915693e-12
,,,,2.001016424221733e-12,3.227445845518924e-14,"[L (H2 L) (H L1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,1.0179198720266088e-29,1.6418062452042078e-31,"[L (H2) L (H L1)]",1,2,0,2,0,1,0,3,0,4,3,1
,,,,6.353269473195091e-18,1.0247208827734018e-19,"[L (H2 L) H (L1)]",1,1,1,2,1,1,0,4,0,5,2,1
,,,,3.6298898427712893e-25,5.8546610367278855e-27,"[(L H2) L (H L1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,,1.152497703166493e-30,1.8588672631717627e-32,"[(L H2) L H (L1)]",1,2,0,2,1,0,0,4,0,4,3,1
,,,,3.231917125128392e-35,5.2127695566586965e-37,"[L (H2) L H (L1)]",1,2,0,3,1,1,0,4,0,5,3,1
,[L1 H2 L H2 L],0,5.6257178371358796e-36
,,,,2.861810583620062e-53,4.615823521967842e-55,"[(L1) (H2) L (H2 L)]",0,2,1,1,1,0,0,0,4,4,7,1
,,,,8.404411941585142e-72,1.3555503131588938e-73,"[(L1) (H2) L (H2) L]",0,3,0,2,1,0,1,0,4,4,8,0
,,,,1.6521306630505866e-54,2.6647268758880428e-56,"[(L1) (H2 L) (H2) L]",0,2,1,1,1,0,1,0,4,4,7,0
,,,,5.6257178371358796e-36,9.073738446993354e-38,"[(L1) (H2 L) (H2 L)]",0,1,2,0,1,0,0,0,4,4,6,1
,,,,2.997003043126424e-67,4.833875876010361e-69,"[(L1) (H2) (L H2) L]",0,3,0,1,1,0,1,0,4,3,8,0
,[L1 H L H L2],0,2.411249676697779e-27
,,,,3.4692528396738557e-50,5.595569096248154e-52,"[(L1) H L (H L2)]",2,2,0,2,1,0,0,0,4,3,4,1
,,,,7.655744420072127e-33,1.2347974871084076e-34,"[(L1 H) L H (L2)]",2,1,1,2,1,0,0,0,3,4,3,1
,,,,2.411242020953359e-27,3.88910003379574e-29,"[(L1 H) L (H L2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,,1.1014951148972976e-55,1.7766050240278994e-57,"[(L1) H L H (L2)]",2,2,0,3,2,0,0,0,4,4,4,1
,[L1 H L2 H L],0,4.978307736260193e-18
,,,,2.8672869259068924e-36,4.624656332107891e-38,"[(L1 H) (L2) H L]",2,1,1,2,1,0,1,0,3,2,5,0
,,,,4.125402271286405e-59,6.653874631107104e-61,"[(L1) H (L2) H L]",2,2,0,3,2,0,1,0,4,2,6,0
,,,,7.162702084945469e-41,1.1552745298299143e-42,"[(L1) H (L2 H) L]",2,1,1,2,1,0,1,0,4,2,5,0
,,,,1.299330641678949e-53,2.0956945833531434e-55,"[(L1) (H L2) H L]",2,2,0,2,1,0,1,0,4,1,6,0
,,,,4.978307736260193e-18,8.029528606871278e-20,"[(L1 H) (L2 H) L]",2,0,2,1,0,0,1,0,3,2,4,0
,[L H L1 H L2],0,1.891018324820279e-21
,,,,1.89101832481758e-21,3.050029556157387e-23,"[L H (L1 H) (L2)]",2,1,1,2,1,1,0,2,1,6,1,1
,,,,2.6989674092232045e-33,4.353173240682588e-35,"[L (H L1) (H L2)]",2,2,0,1,0,1,0,1,2,4,2,1
,,,,8.569278613910013e-39,1.3821417119209698e-40,"[L (H L1) H (L2)]",2,2,0,2,1,1,0,1,2,5,2,1
,,,,2.720764085993627e-44,4.388329170957463e-46,"[L H (L1) H (L2)]",2,2,0,3,2,1,0,2,2,6,2,1
,,,,8.569278613910013e-39,1.3821417119209698e-40,"[L H (L1) (H L2)]",2,2,0,2,1,1,0,2,2,5,2,1
,[L1 H L H2 L2],0,7.503081931225733e-41
,,,,2.1040093112354244e-45,3.3935634052184263e-47,"[(L1 H) L (H2) (L2)]",1,2,1,1,1,0,0,0,3,7,4,1
,,,,3.02721179138111e-68,4.882599663517919e-70,"[(L1) H L (H2) (L2)]",1,3,0,2,2,0,0,0,4,7,5,1
,,,,1.0795000309380315e-63,1.7411290821581154e-65,"[(L1) H (L H2) (L2)]",1,3,0,1,2,0,0,0,4,6,5,1
,,,,7.50287153029461e-41,1.2101405694023563e-42,"[(L1 H) (L H2) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,[L2 H1 L2 H2 L],0,2.755464420514027e-63
,,,,2.755464420514027e-63,4.444297452441979e-65,"[(L2) (H1) (L2) (H2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
,,,,8.092100229459571e-82,1.3051774563644469e-83,"[(L2) (H1) (L2) (H2) L]",0,4,0,1,2,0,1,1,3,6,10,0
,[L H1 L H L2],0,1.2487154914322339e-21
,,,,1.7966243008599588e-44,2.8977811304192885e-46,"[(L H1) L H (L2)]",1,2,0,2,1,0,0,0,3,4,3,1
,,,,1.2487115267467232e-21,2.014050849591489e-23,"[L (H1 L) (H L2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,,3.9646855106611e-27,6.394654049453387e-29,"[L (H1 L) H (L2)]",1,1,1,2,1,1,0,1,2,5,2,1
,,,,1.5868314300206834e-43,2.5594055322914247e-45,"[L (H1) L (H L2)]",1,2,0,2,0,1,0,1,3,4,3,1
,,,,5.65862151659787e-39,9.1268088977385e-41,"[(L H1) L (H L2)]",1,2,0,1,0,0,0,0,3,3,3,1
,,,,5.0382233556020355e-49,8.126166702583928e-51,"[L (H1) L H (L2)]",1,2,0,3,1,1,0,1,3,5,3,1
,[L2 H L H2 L1],0,4.8130734334767415e-27
,,,,4.81293846558738e-27,7.762803976753838e-29,"[(L2 H) (L H2) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,,2.772041478484409e-45,4.471034642716788e-47,"[(L2) H (L H2) (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,,1.349678893622394e-31,2.1769014413264417e-33,"[(L2 H) L (H2) (L1)]",1,2,1,1,1,0,0,4,0,7,4,1
,,,,7.773558507982333e-50,1.2537997593519892e-51,"[(L2) H L (H2) (L1)]",1,3,0,2,2,0,0,4,0,7,5,1
,[L2 H1 L H2 L],0,9.015015517214293e-27
,,,,1.1997242856883372e-62,1.93503917046506e-64,"[(L2) (H1) (L H2) L]",0,3,0,1,1,0,1,1,3,3,8,0
,,,,3.364353311677112e-67,5.426376309156632e-69,"[(L2) (H1) L (H2) L]",0,3,0,2,1,0,1,1,3,4,8,0
,,,,2.6474814405994598e-45,4.27013135580558e-47,"[(L2) (H1 L) (H2) L]",0,2,1,1,1,0,1,1,2,4,7,0
,,,,9.015015517214293e-27,1.454034760841015e-28,"[(L2) (H1 L) (H2 L)]",0,1,2,0,1,0,0,1,2,4,6,1
,,,,1.1456056629916711e-48,1.847751069341405e-50,"[(L2) (H1) L (H2 L)]",0,2,1,1,1,0,0,1,3,4,7,1
,[L1 H2 L2 H2 L],0,6.8833609121857975e-68
,,,,6.8833609121857975e-68,1.1102195019654512e-69,"[(L1) (H2) (L2) (H2 L)]",0,3,1,0,2,0,0,0,4,6,9,1
,,,,2.0214685409206207e-86,3.26043313051713e-88,"[(L1) (H2) (L2) (H2) L]",0,4,0,1,2,0,1,0,4,6,10,0
,[L2 H L2 H1 L2],0,8.109533009904519e-51
,,,,4.670735359556878e-69,7.533444128317545e-71,"[(L2) H (L2) (H1) (L2)]",1,4,0,1,3,0,0,3,1,9,7,1
,,,,1.471087950400734e-63,2.372722500646345e-65,"[(L2) (H L2) (H1) (L2)]",1,4,0,0,2,0,0,3,1,8,7,1
,,,,8.109533009903048e-51,1.3079891951456528e-52,"[(L2 H) (L2) (H1) (L2)]",1,3,1,0,2,0,0,3,1,9,6,1
,[L H2 L2 H2 L1],0,7.618546699344856e-58
,,,,2.1363878657373066e-62,3.4457868802214625e-64,"[L (H2) (L2) (H2) (L1)]",0,4,0,1,2,1,0,4,0,10,6,1
,,,,7.618333060558283e-58,1.2287633968642392e-59,"[(L H2) (L2) (H2) (L1)]",0,4,0,0,2,0,0,4,0,9,6,1
,[L H2 L2 H1 L2],0,1.9031712464699395e-62
,,,,1.903117877866742e-62,3.069544964301197e-64,"[(L H2) (L2) (H1) (L2)]",0,4,0,0,2,0,0,3,1,9,6,1
,,,,5.336860319735475e-67,8.607839225379798e-69,"[L (H2) (L2) (H1) (L2)]",0,4,0,1,2,1,0,3,1,10,6,1
,[L H L H L1],0,5.709190296817615e-15
,,,,1.8126742402657708e-20,2.9236681294609204e-22,"[L H L H (L1)]",2,1,0,4,1,1,0,4,0,4,0,1
,,,,5.7091721700752124e-15,9.20834220979873e-17,"[L H L (H L1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[L2 H1 L H L],0,9.633246943290703e-33
,,,,1.2241689690004403e-54,1.9744660790329682e-56,"[(L2) (H1) L H L]",1,2,0,3,1,0,1,1,3,1,7,0
,,,,9.633246943290703e-33,1.5537495069823715e-34,"[(L2) (H1 L) H L]",1,1,1,2,1,0,1,1,2,1,6,0
,[L H L2 H1 L2],0,9.427578113313809e-47
,,,,2.9932664888789776e-52,4.827849175611254e-54,"[L H (L2) (H1) (L2)]",1,3,0,2,2,1,0,3,1,9,3,1
,,,,9.42754818064892e-47,1.5205722872014386e-48,"[L (H L2) (H1) (L2)]",1,3,0,1,1,1,0,3,1,8,3,1
,[L H2 L1 H L2],0,1.2023425631202063e-31
,,,,1.7298609371233938e-54,2.790098285682893e-56,"[(L H2) (L1) H (L2)]",1,3,0,1,2,0,0,2,2,6,5,1
,,,,4.851000719063549e-59,7.824194708167015e-61,"[L (H2) (L1) H (L2)]",1,3,0,2,2,1,0,2,2,7,5,1
,,,,1.527864063331757e-53,2.4642968763415434e-55,"[L (H2) (L1) (H L2)]",1,3,0,1,1,1,0,2,2,6,5,1
,,,,5.448344606517631e-49,8.78765259115747e-51,"[(L H2) (L1) (H L2)]",1,3,0,0,1,0,0,2,2,5,5,1
,,,,1.2023088471089555e-31,1.93920781791767e-33,"[(L H2) (L1 H) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,,3.371601125094354e-36,5.438066330797345e-38,"[L (H2) (L1 H) (L2)]",1,2,1,1,1,1,0,2,1,7,4,1
,[L2 H2 L H1 L],0,1.444624617309109e-17
,,,,1.0598079930152183e-40,1.709367730669707e-42,"[(L2) (H2 L) (H1) L]",0,2,1,1,1,0,1,3,1,4,7,0
,,,,7.348825765634351e-35,1.1852944783281211e-36,"[(L2) (H2) L (H1 L)]",0,2,1,1,1,0,0,3,0,4,7,1
,,,,1.9225160886073717e-53,3.1008324009796316e-55,"[(L2) (H2) (L H1) L]",0,3,0,1,1,0,1,2,1,3,8,0
,,,,1.444624617309109e-17,2.330039705337273e-19,"[(L2) (H2 L) (H1 L)]",0,1,2,0,1,0,0,3,0,4,6,1
,,,,5.391258180414123e-58,8.695577710345359e-60,"[(L2) (H2) L (H1) L]",0,3,0,2,1,0,1,3,1,4,8,0
,[L2 H2 L H L1],0,3.1224242401507885e-29
,,,,3.122414326419256e-29,5.036152139385896e-31,"[(L2) (H2 L) (H L1)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,,9.913731532924462e-35,1.5989889569233003e-36,"[(L2) (H2 L) H (L1)]",1,2,1,1,2,0,0,4,0,5,6,1
,,,,5.043129187320796e-52,8.13407933438838e-54,"[(L2) (H2) L H (L1)]",1,3,0,2,2,0,0,4,0,5,7,1
,,,,1.588376563575189e-46,2.5618976831857886e-48,"[(L2) (H2) L (H L1)]",1,3,0,1,1,0,0,3,0,4,7,1
,[L2 H2 L1 H2 L2],0,2.080326242534182e-88
,,,,2.080326242534182e-88,3.355364907313197e-90,"[(L2) (H2) (L1) (H2) (L2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[L1 H2 L H L],0,6.011518122727704e-42
,,,,3.0580677320291753e-59,4.932367309724476e-61,"[(L1) (H2) L H L]",1,2,0,3,1,0,1,0,4,1,7,0
,,,,6.011518122727704e-42,9.695996972141458e-44,"[(L1) (H2 L) H L]",1,1,1,2,1,0,1,0,4,1,6,0
,[L H L1 H L],0,2.9445559407224297e-10
,,,,2.9445559407224297e-10,4.749283775358757e-12,"[L H (L1 H) L]",2,0,1,3,0,1,1,2,1,2,1,0
,,,,4.2365755781291634e-33,6.833186416337361e-35,"[L H (L1) H L]",2,1,0,4,1,1,1,2,2,2,2,0
,,,,1.3343456231567123e-27,2.152170359930181e-29,"[L (H L1) H L]",2,1,0,3,0,1,1,1,2,1,2,0
,[L1 H L H L],0,1.1920967352312995e-21
,,,,1.7151679291952639e-44,2.7663998857988127e-46,"[(L1) H L H L]",2,1,0,4,1,0,1,0,4,0,4,0
,,,,1.1920967352312995e-21,1.9227366697279022e-23,"[(L1 H) L H L]",2,0,1,3,0,0,1,0,3,0,3,0
,[L1 H2 L H L2],0,1.2159475570644302e-47
,,,,1.9639165416506622e-70,3.1676073252430037e-72,"[(L1) (H2) L H (L2)]",1,3,0,2,2,0,0,0,4,5,7,1
,,,,6.1855227016954064e-65,9.976649518863558e-67,"[(L1) (H2) L (H L2)]",1,3,0,1,1,0,0,0,4,4,7,1
,,,,3.860646956247787e-53,6.2268499294319144e-55,"[(L1) (H2 L) H (L2)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,,1.215943696417474e-47,1.9611995103507644e-49,"[(L1) (H2 L) (H L2)]",1,2,1,0,1,0,0,0,4,4,6,1
,[L2 H2 L1 H2 L],0,1.1030344434326188e-58
,,,,1.1030344434326188e-58,1.7790878119880946e-60,"[(L2) (H2) (L1) (H2 L)]",0,3,1,0,2,0,0,2,2,6,9,1
,,,,3.239332435705266e-77,5.2247297350084933e-79,"[(L2) (H2) (L1) (H2) L]",0,4,0,1,2,0,1,2,2,6,10,0
,[L H1 L2 H L2],0,7.503081931227093e-41
,,,,1.2118170891990021e-63,1.954543692256455e-65,"[L (H1) (L2) H (L2)]",1,3,0,2,2,1,0,1,3,7,5,1
,,,,4.321324953232742e-59,6.969878956827003e-61,"[(L H1) (L2) H (L2)]",1,3,0,1,2,0,0,0,3,6,5,1
,,,,3.816721309981307e-58,6.156002112873076e-60,"[L (H1) (L2) (H L2)]",1,3,0,1,1,1,0,1,3,6,5,1
,,,,7.50287153029461e-41,1.2101405694023563e-42,"[(L H1) (L2 H) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,,2.1040093112354244e-45,3.3935634052184263e-47,"[L (H1) (L2 H) (L2)]",1,2,1,1,1,1,0,1,3,7,4,1
,,,,1.3610381618945264e-53,2.195222841765365e-55,"[(L H1) (L2) (H L2)]",1,3,0,0,1,0,0,0,3,5,5,1
,[L2 H1 L H L2],0,1.9485133119715053e-38
,,,,1.9485071254201665e-38,3.1427534280970427e-40,"[(L2) (H1 L) (H L2)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,,2.476114204128112e-60,3.993732587303406e-62,"[(L2) (H1) L (H L2)]",1,3,0,1,1,0,0,1,3,4,7,1
,,,,7.861714973854164e-66,1.2680185441700264e-67,"[(L2) (H1) L H (L2)]",1,3,0,2,2,0,0,1,3,5,7,1
,,,,6.186551338802741e-44,9.978308610972163e-46,"[(L2) (H1 L) H (L2)]",1,2,1,1,2,0,0,1,2,5,6,1
,[L2 H1 L2 H L2],0,3.283125883825483e-62
,,,,5.955665907575231e-75,9.605912754153597e-77,"[(L2) (H1) (L2) (H L2)]",1,4,0,0,2,0,0,1,3,6,9,1
,,,,3.2831258838248873e-62,5.295364328749818e-64,"[(L2) (H1) (L2 H) (L2)]",1,3,1,0,2,0,0,1,3,7,8,1
,,,,1.89093652331532e-80,3.0498976182505163e-82,"[(L2) (H1) (L2) H (L2)]",1,4,0,1,3,0,0,1,3,7,9,1
,[L2 H L H1 L2],0,1.2023425631202063e-31
,,,,3.371601125094354e-36,5.438066330797345e-38,"[(L2 H) L (H1) (L2)]",1,2,1,1,1,0,0,3,1,7,4,1
,,,,1.2023088471089555e-31,1.93920781791767e-33,"[(L2 H) (L H1) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,,6.924771671120974e-50,1.1168986566324152e-51,"[(L2) H (L H1) (L2)]",1,3,0,1,2,0,0,2,1,6,5,1
,,,,1.9418943820894296e-54,3.132087713047467e-56,"[(L2) H L (H1) (L2)]",1,3,0,2,2,0,0,3,1,7,5,1
,[L H2 L H2 L1],0,1.7460533530636835e-30
,,,,1.1294841796372743e-38,1.8217486768343134e-40,"[(L H2) (L H2) (L1)]",0,3,0,0,1,0,0,4,0,6,4,1
,,,,3.1673809437552986e-43,5.108678941540804e-45,"[L (H2) (L H2) (L1)]",0,3,0,1,1,1,0,4,0,7,4,1
,,,,3.1673809437552986e-43,5.108678941540804e-45,"[(L H2) L (H2) (L1)]",0,3,0,1,1,0,0,4,0,7,4,1
,,,,1.7460533417682082e-30,2.816215067368078e-32,"[L (H2 L) (H2) (L1)]",0,2,1,1,1,1,0,4,0,8,3,1
,,,,8.882197930462263e-48,1.4326125694293971e-49,"[L (H2) L (H2) (L1)]",0,3,0,2,1,1,0,4,0,8,4,1
,[L H2 L H1 L],1,0.9257956452518857
,,,,1.2320550276059745e-36,1.9871855283967332e-38,"[(L H2) L (H1) L]",0,2,0,2,0,0,1,3,1,3,4,0
,,,,1.679414605748779e-13,2.708733235078676e-15,"[(L H2) L (H1 L)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,,6.791837914018532e-24,1.0954577280675053e-25,"[L (H2 L) (H1) L]",0,1,1,2,0,1,1,3,1,4,3,0
,,,,3.455017508390636e-41,5.572608884501026e-43,"[L (H2) L (H1) L]",0,2,0,3,0,1,1,3,1,4,4,0
,,,,4.709535480719378e-18,7.596024968902222e-20,"[L (H2) L (H1 L)]",0,1,1,2,0,1,0,3,0,4,3,1
,,,,4.393493194644422e-32,7.086279346200681e-34,"[(L H2) (L H1) L]",0,2,0,1,0,0,1,2,1,2,4,0
,,,,0.9257956452517178,0.014932187826640608,"[L (H2 L) (H1 L)]",0,0,2,1,0,1,0,3,0,4,2,1
,,,,1.2320550276059745e-36,1.9871855283967332e-38,"[L (H2) (L H1) L]",0,2,0,2,0,1,1,2,1,3,4,0
"[L H L H H]"
,[L H1 L2 H2 H],0,6.297192382281405e-42
,,,,1.849273849992154e-60,2.9826997580518613e-62,"[(L H1) (L2) (H2) H]",1,3,0,1,1,0,1,0,3,5,6,0
,,,,1.7658545552888582e-46,2.848152508530416e-48,"[L (H1) (L2) (H2 H)]",1,2,1,1,1,1,0,1,3,6,5,1
,,,,6.297015796825875e-42,1.0156477091654637e-43,"[(L H1) (L2) (H2 H)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,,5.185867015978206e-65,8.364301638674526e-67,"[L (H1) (L2) (H2) H]",1,3,0,2,1,1,1,1,3,6,6,0
,[L H L1 H2 H2],0,2.167437380665055e-50
,,,,6.881637680759644e-56,1.1099415614128458e-57,"[L H (L1) (H2) (H2)]",1,3,0,2,1,1,0,2,2,9,3,1
,,,,2.167430499027374e-50,3.495855643592539e-52,"[L (H L1) (H2) (H2)]",1,3,0,1,0,1,0,1,2,8,3,1
,[L H1 L H2 H],0,5.777322362994823e-10
,,,,2.15606435590184e-50,3.477523154680387e-52,"[L (H1) L (H2) H]",1,2,0,3,0,1,1,1,3,4,4,0
,,,,2.7417094274820486e-41,4.422111979809756e-43,"[(L H1) (L H2) H]",1,2,0,1,0,0,1,0,3,2,4,0
,,,,2.618033062987503e-27,4.222633972560488e-29,"[(L H1) L (H2 H)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,,7.688499184388493e-46,1.2400805136110474e-47,"[L (H1) (L H2) H]",1,2,0,2,0,1,1,1,3,3,4,0
,,,,7.688499184388493e-46,1.2400805136110474e-47,"[(L H1) L (H2) H]",1,2,0,2,0,0,1,0,3,3,4,0
,,,,5.777322362994823e-10,9.3182618757981e-12,"[L (H1 L) (H2 H)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,,1.6966530676716215e-28,2.73653720592197e-30,"[L (H1 L) (H2) H]",1,1,1,2,0,1,1,1,2,4,3,0
,,,,7.341677009137772e-32,1.1841414530867376e-33,"[L (H1) L (H2 H)]",1,1,1,2,0,1,0,1,3,4,3,1
,[L H2 L2 H2 H1],0,7.011530377552583e-57
,,,,7.011333760677869e-57,1.1308602839803014e-58,"[(L H2) (L2) (H2) (H1)]",0,4,0,0,1,0,0,4,0,9,6,1
,,,,1.966168747136508e-61,3.171239914736303e-63,"[L (H2) (L2) (H2) (H1)]",0,4,0,1,1,1,0,4,0,10,6,1
,[L2 H1 L H2 H],0,9.015015517213385e-27
,,,,2.6474814405991555e-45,4.2701313558050895e-47,"[(L2) (H1 L) (H2) H]",1,2,1,1,1,0,1,1,2,4,7,0
,,,,3.364353311676725e-67,5.426376309156008e-69,"[(L2) (H1) L (H2) H]",1,3,0,2,1,0,1,1,3,4,8,0
,,,,9.015015517213385e-27,1.4540347608408684e-28,"[(L2) (H1 L) (H2 H)]",1,1,2,0,1,0,0,1,2,4,6,1
,,,,1.1997242856881993e-62,1.9350391704648374e-64,"[(L2) (H1) (L H2) H]",1,3,0,1,1,0,1,1,3,3,8,0
,,,,1.1456056629915394e-48,1.8477510693411925e-50,"[(L2) (H1) L (H2 H)]",1,2,1,1,1,0,0,1,3,4,7,1
,[L1 H L2 H2 H2],0,4.657447834220789e-59
,,,,6.701054470722536e-82,1.0808152372133122e-83,"[(L1) H (L2) (H2) (H2)]",1,4,0,1,2,0,0,0,4,9,7,1
,,,,4.657447834220789e-59,7.512012635839982e-61,"[(L1 H) (L2) (H2) (H2)]",1,3,1,0,1,0,0,0,3,9,6,1
,,,,2.1105542763601154e-76,3.404119800580831e-78,"[(L1) (H L2) (H2) (H2)]",1,4,0,0,1,0,0,0,4,8,7,1
,[L H L H2 H1],0,1.634981004797141e-27
,,,,1.6349351567671007e-27,2.636992188334033e-29,"[L H (L H2) (H1)]",1,2,0,2,0,1,0,4,0,6,1,1
,,,,4.58480300404265e-32,7.394843554907499e-34,"[L H L (H2) (H1)]",1,2,0,3,0,1,0,4,0,7,1,1
,[L H L H H1],0,5.94911659257346e-15
,,,,1.6682473707647474e-19,2.6907215657495924e-21,"[L H L H (H1)]",2,1,0,4,0,1,0,4,0,4,0,1
,,,,5.948949767836383e-15,9.595080270703843e-17,"[L H L (H H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[L2 H L2 H1 H2],0,7.463396798709727e-50
,,,,7.463396798708373e-50,1.203773677211028e-51,"[(L2 H) (L2) (H1) (H2)]",1,3,1,0,1,0,0,3,1,9,6,1
,,,,1.3538773547418946e-62,2.1836731528095073e-64,"[(L2) (H L2) (H1) (H2)]",1,4,0,0,1,0,0,3,1,8,7,1
,,,,4.29858923905491e-68,6.933208450088564e-70,"[(L2) H (L2) (H1) (H2)]",1,4,0,1,2,0,0,3,1,9,7,1
,[L H1 L2 H H2],0,6.905265395377853e-40
,,,,3.977018501897859e-58,6.414545970802998e-60,"[L (H1) (L2) (H H2)]",1,3,0,1,1,1,0,1,3,6,5,1
,,,,1.4181999449339137e-53,2.2874192660224414e-55,"[(L H1) (L2) (H H2)]",1,3,0,0,1,0,0,0,3,5,5,1
,,,,6.905071758378654e-40,1.1137212513513958e-41,"[(L H1) (L2 H) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,,3.977018501897859e-58,6.414545970802998e-60,"[(L H1) (L2) H (H2)]",1,3,0,1,1,0,0,0,3,6,5,1
,,,,1.9363699905717277e-44,3.1231774041479477e-46,"[L (H1) (L2 H) (H2)]",1,2,1,1,0,1,0,1,3,7,4,1
,,,,1.115264192537772e-62,1.7988132137705998e-64,"[L (H1) (L2) H (H2)]",1,3,0,2,1,1,0,1,3,7,5,1
,[L2 H2 L H1 H2],0,6.263885413697531e-51
,,,,1.1362832290746633e-63,1.8327148856042956e-65,"[(L2) (H2) (L H1) (H2)]",0,4,0,0,1,0,0,2,1,7,8,1
,,,,6.263885413696395e-51,1.0103040989832895e-52,"[(L2) (H2 L) (H1) (H2)]",0,3,1,0,1,0,0,3,1,8,7,1
