UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L H2 L1 L H],0,7.544287873742183e-13
,,,,7.935744548584863e-39,1.2799587981588493e-40,"[L (H2) (L1) L H]",1,2,0,3,1,1,1,2,2,3,5,0
,,,,7.544287873723121e-13,1.2168206247940524e-14,"[(L H2) (L1 L) H]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,1.9030906973255597e-24,3.069501124718646e-26,"[L (H2) (L1 L) H]",1,1,1,2,0,1,1,2,1,3,4,0
,,,,3.1459110935168893e-27,5.074050150833695e-29,"[(L H2) (L1) L H]",1,2,0,2,1,0,1,2,2,2,5,0
,[L2 H L1 L2 H2],0,9.397520443664828e-47
,,,,2.255809273401342e-53,3.638402053873134e-55,"[(L2) (H L1) (L2) (H2)]",1,4,0,0,2,0,0,1,2,8,7,1
,,,,9.397518187258255e-47,1.5157287398803644e-48,"[(L2 H) (L1) (L2) (H2)]",1,3,1,0,2,0,0,2,2,9,6,1
,,,,5.972985468495645e-57,9.63384752983169e-59,"[(L2) H (L1) (L2) (H2)]",1,4,0,1,3,0,0,2,2,9,7,1
,[L1 H2 L L2 H2],0,2.799395710234309e-54
,,,,5.180678350677979e-60,8.355932823674163e-62,"[(L1) (H2) (L L2) (H2)]",0,4,0,0,1,0,0,0,4,7,8,1
,,,,1.711044656349238e-63,2.7597494457245786e-65,"[(L1) (H2) L (L2) (H2)]",0,4,0,1,2,0,0,0,4,8,8,1
,,,,2.7993905278449135e-54,4.515146012653088e-56,"[(L1) (H2 L) (L2) (H2)]",0,3,1,0,2,0,0,0,4,8,7,1
,[L H1 L L H],0,6.938325349394741e-16
,,,,2.728193920246742e-29,4.400312774591522e-31,"[L (H1) L L H]",1,1,0,4,0,1,1,1,3,1,3,0
,,,,6.803422961663045e-16,1.0973262841392013e-17,"[L (H1 L) L H]",1,0,1,3,0,1,1,1,2,1,2,0
,,,,1.3490238773142245e-17,2.1758449634100405e-19,"[(L H1) L L H]",1,1,0,3,0,0,1,0,3,0,3,0
,[L2 H L1 L H],0,1.743788900039587e-05
,,,,1.7454656427732022e-26,2.8152671657632306e-28,"[(L2) (H L1) L H]",2,2,0,2,1,0,1,1,2,1,6,0
,,,,1.743788899928746e-05,2.812562741820559e-07,"[(L2 H) (L1 L) H]",2,0,2,1,0,0,1,2,1,2,4,0
,,,,7.271468078709777e-20,1.1728174320499646e-21,"[(L2 H) (L1) L H]",2,1,1,2,1,0,1,2,2,2,5,0
,,,,1.1083379198478849e-15,1.7876418062062666e-17,"[(L2) H (L1 L) H]",2,1,1,2,1,0,1,2,1,2,5,0
,,,,4.621685460279545e-30,7.454331387547657e-32,"[(L2) H (L1) L H]",2,2,0,3,2,0,1,2,2,2,6,0
,[L H L1 L2 H],0,5.174524815589199e-26
,,,,5.173155055268983e-26,8.343798476240298e-28,"[L (H L1) (L2 H)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,,1.3697603044607664e-29,2.2092908136463985e-31,"[L H (L1) (L2 H)]",2,1,1,2,1,1,0,2,2,5,2,1
,,,,1.5751451338895755e-37,2.5405566675638324e-39,"[L (H L1) (L2) H]",2,2,0,2,1,1,1,1,2,4,3,0
,,,,4.170706764277192e-41,6.726946393995474e-43,"[L H (L1) (L2) H]",2,2,0,3,2,1,1,2,2,5,3,0
,[L1 H2 L2 L2 H],0,5.538879787735734e-53
,,,,1.68650261815346e-64,2.7201655131507433e-66,"[(L1) (H2) (L2) (L2) H]",1,4,0,1,3,0,1,0,4,6,10,0
,,,,5.538879787718869e-53,8.933677076965921e-55,"[(L1) (H2) (L2) (L2 H)]",1,3,1,0,2,0,0,0,4,6,9,1
,[L H2 L L H1],0,1.8842310058881446e-15
,,,,1.9669488213120674e-20,3.1724980988904326e-22,"[L (H2 L) L (H1)]",0,1,1,2,0,1,0,4,0,5,2,1
,,,,7.724749541820083e-18,1.2459273454548527e-19,"[L (H2 L) (L H1)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,,4.7215246653502346e-27,7.615362363468124e-29,"[L (H2) L (L H1)]",0,2,0,2,0,1,0,3,0,4,3,1
,,,,4.765952185574507e-18,7.687019654152433e-20,"[(L H2) L L (H1)]",0,2,0,2,0,0,0,4,0,4,3,1
,,,,1.2022392862097102e-29,1.939095622918888e-31,"[L (H2) L L (H1)]",0,2,0,3,0,1,0,4,0,5,3,1
,,,,1.871720634667803e-15,3.0189042494642e-17,"[(L H2) L (L H1)]",0,2,0,1,0,0,0,3,0,3,3,1
,[L2 H1 L2 L H],0,6.059048526689665e-36
,,,,3.851081538697853e-46,6.211421836609443e-48,"[(L2) (H1) (L2) L H]",1,3,0,2,2,0,1,1,3,3,9,0
,,,,6.059048526304557e-36,9.77265891339445e-38,"[(L2) (H1) (L2 L) H]",1,2,1,1,1,0,1,1,3,3,8,0
,[L2 H2 L L1 H],0,1.0588137071193742e-13
,,,,4.882512003121189e-35,7.87501935987289e-37,"[(L2) (H2) (L L1) H]",1,3,0,1,1,0,1,2,1,3,8,0
,,,,6.471685591946691e-23,1.0438202567655959e-24,"[(L2) (H2) L (L1 H)]",1,2,1,1,1,0,0,3,0,4,7,1
,,,,1.0588137064722053e-13,1.707764042697106e-15,"[(L2) (H2 L) (L1 H)]",1,1,2,0,1,0,0,3,0,4,6,1
,,,,1.2928031455614051e-38,2.0851663638087188e-40,"[(L2) (H2) L (L1) H]",1,3,0,2,2,0,1,3,1,4,8,0
,,,,2.115117724498554e-29,3.4114802008041205e-31,"[(L2) (H2 L) (L1) H]",1,2,1,1,2,0,1,3,1,4,7,0
,[L H1 L L2 H],0,1.2194341191598828e-18
,,,,2.3709550365808687e-20,3.824121026743338e-22,"[(L H1) L (L2 H)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,,1.459970223303081e-43,2.354790682746906e-45,"[L (H1) L (L2) H]",1,2,0,3,1,1,1,1,3,4,4,0
,,,,4.7948929776219563e-32,7.733698351003158e-34,"[L (H1) L (L2 H)]",1,1,1,2,0,1,0,1,3,4,3,1
,,,,7.219188770956242e-32,1.164385285638104e-33,"[(L H1) L (L2) H]",1,2,0,2,1,0,1,0,3,3,4,0
,,,,1.1957245685717314e-18,1.928588013825374e-20,"[L (H1 L) (L2 H)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,,4.420478507345973e-40,7.129804044106411e-42,"[L (H1) (L L2) H]",1,2,0,2,0,1,1,1,3,3,4,0
,,,,3.640795057437181e-30,5.872250092640617e-32,"[L (H1 L) (L2) H]",1,1,1,2,1,1,1,1,2,4,3,0
,,,,2.1858164155078566e-28,3.525510347593318e-30,"[(L H1) (L L2) H]",1,2,0,1,0,0,1,0,3,2,4,0
,[L2 H2 L L1 H2],0,5.1080819821552105e-42
,,,,3.1221568094405447e-51,5.035736789420236e-53,"[(L2) (H2) L (L1) (H2)]",0,4,0,1,2,0,0,3,1,8,8,1
,,,,5.108070187626025e-42,8.238822883267785e-44,"[(L2) (H2 L) (L1) (H2)]",0,3,1,0,2,0,0,3,1,8,7,1
,,,,1.1791407029025929e-47,1.9018398433912796e-49,"[(L2) (H2) (L L1) (H2)]",0,4,0,0,1,0,0,2,1,7,8,1
,[L1 H L2 L H2],0,2.820248114112217e-26
,,,,2.820248057494993e-26,4.548787189508056e-28,"[(L1 H) (L2 L) (H2)]",1,1,2,0,0,0,0,0,3,6,4,1
,,,,7.474700316212965e-51,1.20559682519564e-52,"[(L1) H (L2) L (H2)]",1,3,0,2,2,0,0,0,4,6,6,1
,,,,2.3534203148236576e-48,3.7958392174575137e-50,"[(L1) H (L2) (L H2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,,5.643795967243638e-34,9.10289672136071e-36,"[(L1 H) (L2) (L H2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,,2.2631798628000023e-47,3.650290101290328e-49,"[(L1) (H L2) L (H2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,,1.7925265298034306e-36,2.8911718222635987e-38,"[(L1 H) (L2) L (H2)]",1,2,1,1,1,0,0,0,3,6,5,1
,,,,1.1760221506717967e-40,1.8968099204383824e-42,"[(L1) H (L2 L) (H2)]",1,2,1,1,1,0,0,0,4,6,5,1
,,,,7.125654862256543e-45,1.1492991713317009e-46,"[(L1) (H L2) (L H2)]",1,3,0,0,1,0,0,0,4,4,6,1
,[L1 H2 L L H],0,2.1660696441224673e-27
,,,,2.1660696427985212e-27,3.493660714191165e-29,"[(L1) (H2 L) L H]",1,1,1,2,1,0,1,0,4,1,6,0
,,,,1.323945998504138e-36,2.1353967717808686e-38,"[(L1) (H2) L L H]",1,2,0,3,1,0,1,0,4,1,7,0
,[L H1 L2 L H2],0,1.2201456064492378e-33
,,,,2.4675573312495486e-45,3.9799311794347574e-47,"[L (H1) (L2 L) (H2)]",0,2,1,1,0,1,0,1,3,7,4,1
,,,,2.441718804333698e-41,3.9382561360220956e-43,"[(L H1) (L2) (L H2)]",0,3,0,0,1,0,0,0,3,5,5,1
,,,,4.938001846340567e-53,7.964519107000918e-55,"[L (H1) (L2) (L H2)]",0,3,0,1,1,1,0,1,3,6,5,1
,,,,1.5683591974546089e-55,2.5296116087977572e-57,"[L (H1) (L2) L (H2)]",0,3,0,2,1,1,0,1,3,7,5,1
,,,,7.755145225821593e-44,1.2508298751325155e-45,"[(L H1) (L2) L (H2)]",0,3,0,1,1,0,0,0,3,6,5,1
,,,,1.2201455819520309e-33,1.9679767450839215e-35,"[(L H1) (L2 L) (H2)]",0,2,1,0,0,0,0,0,3,6,4,1
,[L1 H L L2 H2],0,1.220548564618909e-33
,,,,1.2201455819520309e-33,1.9679767450839215e-35,"[(L1 H) (L L2) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,,5.087914971190388e-48,8.206314469661919e-50,"[(L1) H (L L2) (H2)]",1,3,0,1,1,0,0,0,4,6,5,1
,,,,4.029826668729357e-37,6.499720433434449e-39,"[(L1 H) L (L2) (H2)]",1,2,1,1,1,0,0,0,3,7,4,1
,,,,1.6804073007687927e-51,2.710334356078699e-53,"[(L1) H L (L2) (H2)]",1,3,0,2,2,0,0,0,4,7,5,1
,[L H L2 L1 H2],0,3.7279074446634255e-46
,,,,3.726676619338277e-46,6.010768740868191e-48,"[L (H L2) (L1) (H2)]",1,3,0,1,1,1,0,3,1,8,3,1
,,,,1.2308253251479775e-49,1.9852021373354482e-51,"[L H (L2) (L1) (H2)]",1,3,0,2,2,1,0,3,1,9,3,1
,[L2 H2 L1 L2 H],0,8.27086345670799e-45
,,,,2.5183490901920474e-56,4.0618533712774974e-58,"[(L2) (H2) (L1) (L2) H]",1,4,0,1,3,0,1,2,2,6,10,0
,,,,8.270863456682807e-45,1.3340102349488403e-46,"[(L2) (H2) (L1) (L2 H)]",1,3,1,0,2,0,0,2,2,6,9,1
,[L H L2 L1 H],0,7.727300827680833e-18
,,,,5.096524451227412e-37,8.22020072778615e-39,"[L H (L2) (L1) H]",2,2,0,3,2,1,1,3,1,5,3,0
,,,,1.543118923880736e-33,2.48890149013022e-35,"[L (H L2) (L1) H]",2,2,0,2,1,1,1,3,1,4,3,0
,,,,2.5512858607478458e-21,4.1149771947545916e-23,"[L H (L2) (L1 H)]",2,1,1,2,1,1,0,3,0,5,2,1
,,,,7.724749541820083e-18,1.2459273454548527e-19,"[L (H L2) (L1 H)]",2,1,1,1,0,1,0,3,0,4,2,1
,[L2 H1 L L2 H],0,7.090725011326471e-22
,,,,7.0907250113045965e-22,1.1436653244039677e-23,"[(L2) (H1 L) (L2 H)]",1,1,2,0,1,0,0,1,2,4,6,1
,,,,2.159015316181154e-33,3.4822827680341207e-35,"[(L2) (H1 L) (L2) H]",1,2,1,1,2,0,1,1,2,4,7,0
,,,,2.8434029421646133e-35,4.586133777684862e-37,"[(L2) (H1) L (L2 H)]",1,2,1,1,1,0,0,1,3,4,7,1
,,,,8.657719051889146e-47,1.3964062986917984e-48,"[(L2) (H1) L (L2) H]",1,3,0,2,2,0,1,1,3,4,8,0
,,,,2.621372708885093e-43,4.228020498201765e-45,"[(L2) (H1) (L L2) H]",1,3,0,1,1,0,1,1,3,3,8,0
,[L2 H2 L2 L H1],0,2.670054464826395e-36
,,,,1.6970646719279992e-46,2.7372010837548385e-48,"[(L2) (H2) (L2) L (H1)]",0,4,0,1,2,0,0,4,0,7,9,1
,,,,2.6700543980082868e-36,4.3065393516262707e-38,"[(L2) (H2) (L2 L) (H1)]",0,3,1,0,1,0,0,4,0,7,8,1
,,,,6.664840185404544e-44,1.0749742234523462e-45,"[(L2) (H2) (L2) (L H1)]",0,4,0,0,2,0,0,3,0,6,9,1
,[L2 H L1 L H2],0,4.2113003879860954e-18
,,,,1.756080471688048e-32,2.832387857561369e-34,"[(L2 H) (L1) L (H2)]",1,2,1,1,1,0,0,2,2,6,5,1
,,,,4.2113003877128815e-18,6.79241998018207e-20,"[(L2 H) (L1 L) (H2)]",1,1,2,0,0,0,0,2,1,6,4,1
,,,,4.21534976994676e-39,6.798951241849615e-41,"[(L2) (H L1) L (H2)]",1,3,0,1,1,0,0,1,2,5,6,1
,,,,3.5142156584167937e-40,5.668089771639992e-42,"[(L2) H (L1) (L H2)]",1,3,0,1,2,0,0,2,2,5,6,1
,,,,5.529045020803687e-30,8.91781454968337e-32,"[(L2 H) (L1) (L H2)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,,2.676667979571997e-28,4.3172064186645134e-30,"[(L2) H (L1 L) (H2)]",1,2,1,1,1,0,0,2,1,6,5,1
,,,,1.116150342025785e-42,1.8002424871383636e-44,"[(L2) H (L1) L (H2)]",1,3,0,2,2,0,0,2,2,6,6,1
,,,,1.327209033539686e-36,2.1406597315156236e-38,"[(L2) (H L1) (L H2)]",1,3,0,0,1,0,0,1,2,4,6,1
,[L1 H2 L2 L H],0,4.958381916378862e-40
,,,,3.15150687040498e-50,5.083075597427389e-52,"[(L1) (H2) (L2) L H]",1,3,0,2,2,0,1,0,4,3,9,0
,,,,4.9583819160637116e-40,7.997390187199538e-42,"[(L1) (H2) (L2 L) H]",1,2,1,1,1,0,1,0,4,3,8,0
,[L H2 L2 L H1],0,1.7849226288619466e-21
,,,,1.7849225841897585e-21,2.8789073938544504e-23,"[(L H2) (L2 L) (H1)]",0,2,1,0,0,0,0,4,0,6,4,1
,,,,4.455423745605316e-29,7.1861673316214805e-31,"[(L H2) (L2) (L H1)]",0,3,0,0,1,0,0,3,0,5,5,1
,,,,1.1344821521293307e-31,1.829809922789244e-33,"[(L H2) (L2) L (H1)]",0,3,0,1,1,0,0,4,0,6,5,1
,,,,2.8617975163952915e-43,4.6158024457988593e-45,"[L (H2) (L2) L (H1)]",0,3,0,2,1,1,0,4,0,7,5,1
,,,,1.1239066728136896e-40,1.812752698086597e-42,"[L (H2) (L2) (L H1)]",0,3,0,1,1,1,0,3,0,6,5,1
,,,,4.502571511420189e-33,7.262212115193855e-35,"[L (H2) (L2 L) (H1)]",0,2,1,1,0,1,0,4,0,7,4,1
,[L H L1 L2 H2],0,3.8050280760622693e-50
,,,,3.804020838373455e-50,6.135517481247511e-52,"[L (H L1) (L2) (H2)]",1,3,0,1,1,1,0,1,2,8,3,1
,,,,1.0072376888139869e-53,1.624576917441915e-55,"[L H (L1) (L2) (H2)]",1,3,0,2,2,1,0,2,2,9,3,1
,[L2 H1 L L H],0,4.0344743785246377e-19
,,,,4.034474378524476e-19,6.507216739555609e-21,"[(L2) (H1 L) L H]",1,1,1,2,1,0,1,1,2,1,6,0
,,,,1.6178368643115127e-32,2.6094142972766345e-34,"[(L2) (H1) L L H]",1,2,0,3,1,0,1,1,3,1,7,0
,[L2 H L2 L2 H1],0,1.4032730028475943e-38
,,,,8.919086373424194e-49,1.4385623182942255e-50,"[(L2) H (L2) (L2) (H1)]",1,4,0,1,3,0,0,4,0,9,7,1
,,,,1.4032727327074874e-38,2.263343117270142e-40,"[(L2 H) (L2) (L2) (H1)]",1,3,1,0,2,0,0,4,0,9,6,1
,,,,2.7005091603638316e-45,4.355659936070698e-47,"[(L2) (H L2) (L2) (H1)]",1,4,0,0,2,0,0,4,0,8,7,1
,[L1 H L L H2],0,2.3784854289421708e-20
,,,,3.1401167697267575e-37,5.064704467301224e-39,"[(L1) H L L (H2)]",1,2,0,3,1,0,0,0,4,4,4,1
,,,,7.530392361292109e-23,1.214579413111631e-24,"[(L1 H) L L (H2)]",1,1,1,2,0,0,0,0,3,4,3,1
,,,,9.886703525443033e-35,1.5946296008779093e-36,"[(L1) H L (L H2)]",1,2,0,2,1,0,0,0,4,3,4,1
,,,,2.3709550365808687e-20,3.824121026743338e-22,"[(L1 H) L (L H2)]",1,1,1,1,0,0,0,0,3,3,3,1
,[L H2 L2 L1 H2],0,4.968233210835168e-50
,,,,4.968233210822636e-50,8.013279372294577e-52,"[(L H2) (L2) (L1) (H2)]",0,4,0,0,2,0,0,3,1,9,6,1
,,,,1.2532658567540134e-61,2.0213965431516355e-63,"[L (H2) (L2) (L1) (H2)]",0,4,0,1,2,1,0,3,1,10,6,1
,[L H L L H1],0,4.6487898522324e-15
,,,,1.1807124181833882e-17,1.9043748680377238e-19,"[L H L L (H1)]",1,1,0,4,0,1,0,4,0,4,0,1
,,,,4.636982728050566e-15,7.479004400081562e-17,"[L H L (L H1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[L2 H L2 L H1],0,4.125675371524538e-14
,,,,2.622245355908051e-24,4.229427993400084e-26,"[(L2 H) (L2) L (H1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,,1.0298279442816753e-21,1.6610128133575415e-23,"[(L2 H) (L2) (L H1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,,5.046344476948821e-31,8.139265285401328e-33,"[(L2) (H L2) L (H1)]",1,3,0,1,1,0,0,4,0,5,6,1
,,,,6.545501933250286e-32,1.0557261182661755e-33,"[(L2) H (L2) (L H1)]",1,3,0,1,2,0,0,3,0,5,6,1
,,,,1.6666776369643858e-34,2.6881897370393328e-36,"[(L2) H (L2) L (H1)]",1,3,0,2,2,0,0,4,0,6,6,1
,,,,2.622245355908051e-24,4.229427993400084e-26,"[(L2) H (L2 L) (H1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,,4.125675268017275e-14,6.654314948414962e-16,"[(L2 H) (L2 L) (H1)]",1,1,2,0,0,0,0,4,0,6,4,1
,,,,1.9818384069684832e-28,3.196513559626587e-30,"[(L2) (H L2) (L H1)]",1,3,0,0,1,0,0,3,0,4,6,1
,[L H2 L2 L2 H1],0,6.0710866214084885e-46
,,,,1.531467073529003e-57,2.4701081831112963e-59,"[L (H2) (L2) (L2) (H1)]",0,4,0,1,2,1,0,4,0,10,6,1
,,,,6.071086621393174e-46,9.792075195795445e-48,"[(L H2) (L2) (L2) (H1)]",0,4,0,0,2,0,0,4,0,9,6,1
,[L2 H2 L1 L H],0,1.128545248712799e-27
,,,,1.1285452487127943e-27,1.820234272117411e-29,"[(L2) (H2) (L1 L) H]",1,2,1,1,1,0,1,2,1,3,8,0
,,,,4.705948496248594e-42,7.590239510078381e-44,"[(L2) (H2) (L1) L H]",1,3,0,2,2,0,1,2,2,3,9,0
,[L1 H L L2 H],0,5.48023243856968e-13
,,,,2.1067719786574835e-35,3.3980193204152973e-37,"[(L1) H (L L2) H]",2,2,0,2,1,0,1,0,4,2,5,0
,,,,5.480232388029946e-13,8.839084496822497e-15,"[(L1 H) L (L2 H)]",2,0,2,1,0,0,0,0,3,3,3,1
,,,,1.6686453984782902e-24,2.6913635459327274e-26,"[(L1 H) L (L2) H]",2,1,1,2,1,0,1,0,3,3,4,0
,,,,2.28521553698957e-27,3.6858315112735017e-29,"[(L1) H L (L2 H)]",2,1,1,2,1,0,0,0,4,3,4,1
,,,,5.05230243920118e-21,8.148874901937391e-23,"[(L1 H) (L L2) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,,6.958125350044942e-39,1.1222782822653136e-40,"[(L1) H L (L2) H]",2,2,0,3,2,0,1,0,4,3,5,0
,[L1 H L2 L H],0,1.1677906597132539e-13
,,,,1.167790659639025e-13,1.8835333219984283e-15,"[(L1 H) (L2 L) H]",2,0,2,1,0,0,1,0,3,2,4,0
,,,,4.8695988972791625e-28,7.854191769805104e-30,"[(L1) H (L2 L) H]",2,1,1,2,1,0,1,0,4,2,5,0
,,,,9.37123349074666e-35,1.5114892727010747e-36,"[(L1) (H L2) L H]",2,2,0,2,1,0,1,0,4,1,6,0
,,,,7.422381634468448e-24,1.1971583281400728e-25,"[(L1 H) (L2) L H]",2,1,1,2,1,0,1,0,3,2,5,0
,,,,3.0950771119855835e-38,4.992059858041265e-40,"[(L1) H (L2) L H]",2,2,0,3,2,0,1,0,4,2,6,0
,[L1 H2 L L2 H],0,3.806940572880977e-30
,,,,2.3268798174009708e-39,3.7530319635499544e-41,"[(L1) (H2) L (L2 H)]",1,2,1,1,1,0,0,0,4,4,7,1
,,,,1.1591541043389504e-41,1.869603394095082e-43,"[(L1) (H2 L) (L2) H]",1,2,1,1,2,0,1,0,4,4,7,0
,,,,3.806940570542506e-30,6.140226726681464e-32,"[(L1) (H2 L) (L2 H)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,,2.145182858095679e-47,3.459972351767226e-49,"[(L1) (H2) (L L2) H]",1,3,0,1,1,0,1,0,4,3,8,0
,,,,7.084986593997184e-51,1.1427397732253527e-52,"[(L1) (H2) L (L2) H]",1,3,0,2,2,0,1,0,4,4,8,0
,[L2 H1 L2 L H2],0,1.463277689248364e-48
,,,,2.9282674386745143e-56,4.723011997862122e-58,"[(L2) (H1) (L2) (L H2)]",0,4,0,0,2,0,0,1,3,6,9,1
,,,,9.300472768059694e-59,1.5000762529128546e-60,"[(L2) (H1) (L2) L (H2)]",0,4,0,1,2,0,0,1,3,7,9,1
,,,,1.463277659872685e-48,2.3601252578591705e-50,"[(L2) (H1) (L2 L) (H2)]",0,3,1,0,1,0,0,1,3,7,8,1
,[L1 H2 L2 L2 H2],0,4.0729523682589794e-77
,,,,4.0729523682589794e-77,6.569278013320937e-79,"[(L1) (H2) (L2) (L2) (H2)]",0,5,0,0,3,0,0,0,4,10,10,1
,[L H L1 L H2],0,4.513724162064111e-25
,,,,5.926099228681282e-37,9.558224562389168e-39,"[L H (L1) (L H2)]",1,2,0,2,1,1,0,2,2,5,2,1
,,,,1.8821888933109036e-39,3.035788537598233e-41,"[L H (L1) L (H2)]",1,2,0,3,1,1,0,2,2,6,2,1
,,,,7.108437116109656e-36,1.1465221155015579e-37,"[L (H L1) L (H2)]",1,2,0,2,0,1,0,1,2,5,2,1
,,,,2.238101811173948e-33,3.6098416309257244e-35,"[L (H L1) (L H2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,,4.513724139606064e-25,7.280200225171073e-27,"[L H (L1 L) (H2)]",1,1,1,2,0,1,0,2,1,6,1,1
,[L H2 L1 L2 H],0,5.529045020834469e-30
,,,,1.6835080848205124e-41,2.7153356206782467e-43,"[(L H2) (L1) (L2) H]",1,3,0,1,2,0,1,2,2,5,6,0
,,,,5.529045020803687e-30,8.91781454968337e-32,"[(L H2) (L1) (L2 H)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,,4.246747511124794e-53,6.849592759878704e-55,"[L (H2) (L1) (L2) H]",1,3,0,2,2,1,1,2,2,6,6,0
,,,,1.394733912638068e-41,2.2495708268355944e-43,"[L (H2) (L1) (L2 H)]",1,2,1,1,1,1,0,2,2,6,5,1
,[L2 H L L1 H],1,0.9999823678016442
,,,,7.544287873723121e-13,1.2168206247940524e-14,"[(L2 H) (L L1) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,,1.2696546733581724e-26,2.0478301183196337e-28,"[(L2) H L (L1) H]",2,2,0,3,2,0,1,3,1,3,5,0
,,,,0.9999823677373314,0.016128747866731158,"[(L2 H) L (L1 H)]",2,0,2,1,0,0,0,3,0,3,3,1
,,,,4.795087483948072e-23,7.73401207088399e-25,"[(L2) H (L L1) H]",2,2,0,2,1,0,1,2,1,2,5,0
,,,,6.355805897077679e-11,1.025129983399626e-12,"[(L2) H L (L1 H)]",2,1,1,2,1,0,0,3,0,3,4,1
,,,,1.9975944939685033e-16,3.2219266031750064e-18,"[(L2 H) L (L1) H]",2,1,1,2,1,0,1,3,1,3,4,0
,[L2 H2 L L2 H1],0,6.241976306583684e-38
,,,,1.155166145277003e-43,1.8631712020596827e-45,"[(L2) (H2) (L L2) (H1)]",0,4,0,0,1,0,0,4,0,7,8,1
,,,,6.241964751107015e-38,1.0067685082430673e-39,"[(L2) (H2 L) (L2) (H1)]",0,3,1,0,2,0,0,4,0,8,7,1
,,,,3.8152163216483863e-47,6.1535747123361094e-49,"[(L2) (H2) L (L2) (H1)]",0,4,0,1,2,0,0,4,0,8,8,1
,[L2 H L2 L1 H2],0,1.1483590947345539e-42
,,,,2.2099436449107204e-49,3.5644252337269697e-51,"[(L2) (H L2) (L1) (H2)]",1,4,0,0,2,0,0,3,1,8,7,1
,,,,1.1483588736672008e-42,1.8521917317212924e-44,"[(L2 H) (L2) (L1) (H2)]",1,3,1,0,2,0,0,3,1,9,6,1
,,,,7.298874796893132e-53,1.1772378704666347e-54,"[(L2) H (L2) (L1) (H2)]",1,4,0,1,3,0,0,3,1,9,7,1
,[L2 H2 L2 L1 H],0,1.540513104701035e-36
,,,,3.0773747569170677e-52,4.963507672446885e-54,"[(L2) (H2) (L2) (L1) H]",1,4,0,1,3,0,1,3,1,6,10,0
,,,,1.5405131047010347e-36,2.484698555969412e-38,"[(L2) (H2) (L2) (L1 H)]",1,3,1,0,2,0,0,3,0,6,9,1
,[L H1 L L H2],0,5.292487759794771e-26
,,,,1.0257644908939857e-27,1.6544588562806227e-29,"[(L H1) L (L H2)]",0,2,0,1,0,0,0,0,3,3,3,1
,,,,5.173155055268983e-26,8.343798476240298e-28,"[L (H1 L) (L H2)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,,3.257931494918628e-30,5.254728217610692e-32,"[(L H1) L L (H2)]",0,2,0,2,0,0,0,0,3,4,3,1
,,,,6.58866684755281e-42,1.0626882012181955e-43,"[L (H1) L L (H2)]",0,2,0,3,0,1,0,1,3,5,3,1
,,,,2.07445138275346e-39,3.3458893270217107e-41,"[L (H1) L (L H2)]",0,2,0,2,0,1,0,1,3,4,3,1
,,,,1.6430462286689197e-28,2.6500745623692266e-30,"[L (H1 L) L (H2)]",0,1,1,2,0,1,0,1,2,5,2,1
"[L H L H L]"
,[L2 H L2 H2 L1],0,1.403273002986154e-38
,,,,2.7005091606304807e-45,4.355659936500778e-47,"[(L2) (H L2) (H2) (L1)]",1,4,0,0,2,0,0,4,0,8,7,1
,,,,1.403272732846047e-38,2.2633431174936255e-40,"[(L2 H) (L2) (H2) (L1)]",1,3,1,0,2,0,0,4,0,9,6,1
,,,,8.919086374304868e-49,1.43856231843627e-50,"[(L2) H (L2) (H2) (L1)]",1,4,0,1,3,0,0,4,0,9,7,1
,[L H1 L2 H L],0,5.0523024400313835e-21
,,,,5.052302439700045e-21,8.148874902742014e-23,"[(L H1) (L2 H) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,3.2112019847633586e-31,5.1793580399409045e-33,"[(L H1) (L2) H L]",1,2,0,2,1,0,1,0,3,2,5,0
,,,,6.494163579192928e-43,1.0474457385795051e-44,"[L (H1) (L2) H L]",1,2,0,3,1,1,1,1,3,3,5,0
,,,,1.0217506918171962e-32,1.6479849868019303e-34,"[L (H1) (L2 H) L]",1,1,1,2,0,1,1,1,3,3,4,0
,[L1 H L2 H2 L2],0,9.592556228732384e-51
