UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,4.014818810557952e-105,6.475514210577342e-107,"[(L1) H L (L H2)]",1,2,0,2,1,0,0,0,4,3,4,1
,,,,3.758141061644805e-61,6.061517841362589e-63,"[(L1 H) L (L H2)]",1,1,1,1,0,0,0,0,3,3,3,1
,[L H2 L2 L1 H2],0,8.364275404981731e-72
,,,,8.364275404981731e-72,1.34907667822286e-73,"[(L H2) (L2) (L1) (H2)]",0,4,0,0,2,0,0,3,1,9,6,1
,,,,6.819356880501978e-98,1.099896271048706e-99,"[L (H2) (L2) (L1) (H2)]",0,4,0,1,2,1,0,3,1,10,6,1
,[L H L L H1],0,3.01697381597328e-44
,,,,6.719244245930918e-62,1.0837490719243416e-63,"[L H L L (H1)]",1,1,0,4,0,1,0,4,0,4,0,1
,,,,3.01697381597328e-44,4.8660867999569035e-46,"[L H L (L H1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[L2 H L2 L H1],0,1.2232592322454232e-29
,,,,1.3661278138867325e-62,2.2034319578818265e-64,"[(L2 H) (L2) L (H1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,,6.13398128259019e-45,9.893518197726112e-47,"[(L2 H) (L2) (L H1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,,2.4927197544599162e-52,4.020515732999865e-54,"[(L2) (H L2) L (H1)]",1,3,0,1,1,0,0,4,0,5,6,1
,,,,6.85045237538541e-78,1.1049116734492596e-79,"[(L2) H (L2) (L H1)]",1,3,0,1,2,0,0,3,0,5,6,1
,,,,1.5256964598641336e-95,2.4608007417163444e-97,"[(L2) H (L2) L (H1)]",1,3,0,2,2,0,0,4,0,6,6,1
,,,,1.3661278138867325e-62,2.2034319578818265e-64,"[(L2) H (L2 L) (H1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,,1.2232480398107461e-29,1.9729807093721712e-31,"[(L2 H) (L2 L) (H1)]",1,1,2,0,0,0,0,4,0,6,4,1
,,,,1.119243467644375e-34,1.8052313994264114e-36,"[(L2) (H L2) (L H1)]",1,3,0,0,1,0,0,3,0,4,6,1
,[L H2 L2 L2 H1],0,8.744042425997835e-61
,,,,7.128979259293027e-87,1.149835364402101e-88,"[L (H2) (L2) (L2) (H1)]",0,4,0,1,2,1,0,4,0,10,6,1
,,,,8.744042425997835e-61,1.410329423548038e-62,"[(L H2) (L2) (L2) (H1)]",0,4,0,0,2,0,0,4,0,9,6,1
,[L2 H2 L1 L H],0,7.574487961388675e-89
,,,,7.574487961388675e-89,1.2216916066755926e-90,"[(L2) (H2) (L1 L) H]",1,2,1,1,1,0,1,2,1,3,8,0
,,,,8.091818867069566e-133,1.305132075333801e-134,"[(L2) (H2) (L1) L H]",1,3,0,2,2,0,1,2,2,3,9,0
,[L1 H L L2 H],0,5.348600909266957e-68
,,,,5.713905534877105e-112,9.21597666915662e-114,"[(L1) H (L L2) H]",2,2,0,2,1,0,1,0,4,2,5,0
,,,,1.3144084473944142e-75,2.1200136248297002e-77,"[(L1 H) L (L2 H)]",2,0,2,1,0,0,0,0,3,3,3,1
,,,,3.2736697566404422e-111,5.280112510710391e-113,"[(L1 H) L (L2) H]",2,1,1,2,1,0,1,0,3,3,4,0
,,,,1.4041813952150484e-119,2.2648087019597556e-121,"[(L1) H L (L2 H)]",2,1,1,2,1,0,0,0,4,3,4,1
,,,,5.3486007778261115e-68,8.626775448106632e-70,"[(L1 H) (L L2) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,,3.4972585389763913e-155,5.640739578994179e-157,"[(L1) H L (L2) H]",2,2,0,3,2,0,1,0,4,3,5,0
,[L1 H L2 L H],0,1.8706711453343068e-82
,,,,1.8706711453343068e-82,3.0172115247327528e-84,"[(L1 H) (L2 L) H]",2,0,2,1,0,0,1,0,3,2,4,0
,,,,1.9984363491051875e-126,3.223284434040625e-128,"[(L1) H (L2 L) H]",2,1,1,2,1,0,1,0,4,2,5,0
,,,,3.6464682987989906e-116,5.881400481933856e-118,"[(L1) (H L2) L H]",2,2,0,2,1,0,1,0,4,1,6,0
,,,,2.0891722685056835e-115,3.369632691138199e-117,"[(L1 H) (L2) L H]",2,1,1,2,1,0,1,0,3,2,5,0
,,,,2.2318609079621483e-159,3.599775658003465e-161,"[(L1) H (L2) L H]",2,2,0,3,2,0,1,0,4,2,6,0
,[L1 H2 L L2 H],0,3.041902617726139e-107
,,,,4.658374263518582e-115,7.513506876642874e-117,"[(L1) (H2) L (L2 H)]",1,2,1,1,1,0,0,0,4,4,7,1
,,,,2.855011707127926e-143,4.6048575921418164e-145,"[(L1) (H2 L) (L2) H]",1,2,1,1,2,0,1,0,4,4,7,0
,,,,1.14631339879252e-107,1.8488925786976128e-109,"[(L1) (H2 L) (L2 H)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,,1.895589172349876e-107,3.0574018908868965e-109,"[(L1) (H2) (L L2) H]",1,3,0,1,1,0,1,0,4,3,8,0
,,,,1.160216139193554e-150,1.8713163535379902e-152,"[(L1) (H2) L (L2) H]",1,3,0,2,2,0,1,0,4,4,8,0
,[L2 H1 L2 L H2],0,3.9668949576505975e-91
,,,,1.9892007694527908e-106,3.208388337827082e-108,"[(L2) (H1) (L2) (L H2)]",0,4,0,0,2,0,0,1,3,6,9,1
,,,,4.430242567363612e-124,7.145552528005825e-126,"[(L2) (H1) (L2) L (H2)]",0,4,0,1,2,0,0,1,3,7,9,1
,,,,3.966894957650596e-91,6.398217673629993e-93,"[(L2) (H1) (L2 L) (H2)]",0,3,1,0,1,0,0,1,3,7,8,1
,[L1 H2 L2 L2 H2],0,9.48684402852657e-148
,,,,9.48684402852657e-148,1.5301361336333177e-149,"[(L1) (H2) (L2) (L2) (H2)]",0,5,0,0,3,0,0,0,4,10,10,1
,[L H L1 L H2],0,6.44357023779296e-40
,,,,3.943857821601107e-83,6.36106100258243e-85,"[L H (L1) (L H2)]",1,2,0,2,1,1,0,2,2,5,2,1
,,,,8.783551197646876e-101,1.4167018060720768e-102,"[L H (L1) L (H2)]",1,2,0,3,1,1,0,2,2,6,2,1
,,,,1.43507782581048e-57,2.3146416545330322e-59,"[L (H L1) L (H2)]",1,2,0,2,0,1,0,1,2,5,2,1
,,,,6.44357023779296e-40,1.0392855222246709e-41,"[L (H L1) (L H2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,,8.221996055247003e-57,1.3261283960075811e-58,"[L H (L1 L) (H2)]",1,1,1,2,0,1,0,2,1,6,1,1
,[L H2 L1 L2 H],0,5.6127355747437415e-67
,,,,1.3979096634293331e-102,2.2546930055311825e-104,"[(L H2) (L1) (L2) H]",1,3,0,1,2,0,1,2,2,5,6,0
,,,,5.6127355747437415e-67,9.052799314102809e-69,"[(L H2) (L1) (L2 H)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,,1.1397095887050587e-128,1.8382412721049334e-130,"[L (H2) (L1) (L2) H]",1,3,0,2,2,1,1,2,2,6,6,0
,,,,4.576038581569225e-93,7.380707389627782e-95,"[L (H2) (L1) (L2 H)]",1,2,1,1,1,1,0,2,2,6,5,1
,[L2 H L L1 H],0,1.502280924742618e-42
,,,,5.845316712738709e-46,9.427930181836627e-48,"[(L2 H) (L L1) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,,3.995577283476212e-122,6.444479489477761e-124,"[(L2) H L (L1) H]",2,2,0,3,2,0,1,3,1,3,5,0
,,,,1.5016963930713446e-42,2.4220909565666847e-44,"[(L2 H) L (L1 H)]",2,0,2,1,0,0,0,3,0,3,3,1
,,,,6.528070744740375e-79,1.0529146362484476e-80,"[(L2) H (L L1) H]",2,2,0,2,1,0,1,2,1,2,5,0
,,,,1.677099937070445e-75,2.7049998985007177e-77,"[(L2) H L (L1 H)]",2,1,1,2,1,0,0,3,0,3,4,1
,,,,3.577690191387902e-89,5.770468050625648e-91,"[(L2 H) L (L1) H]",2,1,1,2,1,0,1,3,1,3,4,0
,[L2 H2 L L2 H1],0,1.2958216523679697e-43
,,,,1.2958216523679697e-43,2.0900349231741447e-45,"[(L2) (H2) (L L2) (H1)]",0,4,0,0,1,0,0,4,0,7,8,1
,,,,1.951681325165093e-79,3.1478731051049886e-81,"[(L2) (H2 L) (L2) (H1)]",0,3,1,0,2,0,0,4,0,8,7,1
,,,,7.931218517828704e-87,1.279228793198178e-88,"[(L2) (H2) L (L2) (H1)]",0,4,0,1,2,0,0,4,0,8,8,1
,[L2 H L2 L1 H2],0,5.337866529677853e-76
,,,,5.337866529385313e-76,8.609462144169859e-78,"[(L2) (H L2) (L1) (H2)]",1,4,0,0,2,0,0,3,1,8,7,1
,,,,2.925402231663334e-86,4.7183906962311836e-88,"[(L2 H) (L2) (L1) (H2)]",1,3,1,0,2,0,0,3,1,9,6,1
,,,,3.2670997421747733e-119,5.269515713185118e-121,"[(L2) H (L2) (L1) (H2)]",1,4,0,1,3,0,0,3,1,9,7,1
,[L2 H2 L2 L1 H],0,7.948545761277339e-88
,,,,1.8936873216933384e-134,3.054334389827965e-136,"[(L2) (H2) (L2) (L1) H]",1,4,0,1,3,0,1,3,1,6,10,0
,,,,7.948545761277339e-88,1.2820235098834418e-89,"[(L2) (H2) (L2) (L1 H)]",1,3,1,0,2,0,0,3,0,6,9,1
,[L H1 L L H2],0,1.0745232627984576e-46
,,,,1.0745232402620946e-46,1.733102000422733e-48,"[(L H1) L (L H2)]",0,2,0,1,0,0,0,0,3,3,3,1
,,,,2.2536363092840547e-54,3.634897273038798e-56,"[L (H1 L) (L H2)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,,2.3931212332781678e-64,3.8598729569002707e-66,"[(L H1) L L (H2)]",0,2,0,2,0,0,0,0,3,4,3,1
,,,,1.9511011962029597e-90,3.14693741323058e-92,"[L (H1) L L (H2)]",0,2,0,3,0,1,0,1,3,5,3,1
,,,,8.760540628990202e-73,1.4129904240306776e-74,"[L (H1) L (L H2)]",0,2,0,2,0,1,0,1,3,4,3,1
,,,,5.019179392079944e-72,8.095450632387005e-74,"[L (H1 L) L (H2)]",0,1,1,2,0,1,0,1,2,5,2,1
"[L H L H L]"
,[L2 H L2 H2 L1],0,4.545264089972785e-52
,,,,4.545264089723683e-52,7.331071112457553e-54,"[(L2) (H L2) (H2) (L1)]",1,4,0,0,2,0,0,4,0,8,7,1
,,,,2.491018769086396e-62,4.017772208203864e-64,"[(L2 H) (L2) (H2) (L1)]",1,3,1,0,2,0,0,4,0,9,6,1
,,,,2.7819787276252015e-95,4.4870624639116153e-97,"[(L2) H (L2) (H2) (L1)]",1,4,0,1,3,0,0,4,0,9,7,1
,[L H1 L2 H L],0,4.3565997537282646e-55
,,,,4.3565997537282646e-55,7.02677379633591e-57,"[(L H1) (L2 H) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,4.8654662863478455e-88,7.847526268302977e-90,"[(L H1) (L2) H L]",1,2,0,2,1,0,1,0,3,2,5,0
,,,,3.966793223582175e-114,6.398053586422862e-116,"[L (H1) (L2) H L]",1,2,0,3,1,1,1,1,3,3,5,0
,,,,3.5519165818579106e-81,5.728897712674049e-83,"[L (H1) (L2 H) L]",1,1,1,2,0,1,1,1,3,3,4,0
,[L1 H L2 H2 L2],0,2.560905150755255e-95
,,,,3.805602236368573e-96,6.138068123175118e-98,"[(L1) (H L2) (H2) (L2)]",1,4,0,0,2,0,0,0,4,8,7,1
,,,,2.1803449271183978e-95,3.5166853663199966e-97,"[(L1 H) (L2) (H2) (L2)]",1,3,1,0,2,0,0,0,3,9,6,1
,,,,2.329260579449384e-139,3.756871902337716e-141,"[(L1) H (L2) (H2) (L2)]",1,4,0,1,3,0,0,0,4,9,7,1
,[L1 H L2 H L2],0,5.136489677692677e-65
,,,,2.5604062629621713e-119,4.129687520906728e-121,"[(L1) H (L2 H) (L2)]",2,2,1,1,2,0,0,0,4,6,5,1
,,,,2.8594709305429792e-152,4.612049887972547e-154,"[(L1) H (L2) H (L2)]",2,3,0,2,3,0,0,0,4,6,6,1
,,,,4.671872723951339e-109,7.535278587018288e-111,"[(L1) H (L2) (H L2)]",2,3,0,1,2,0,0,0,4,5,6,1
,,,,4.3731878192082995e-65,7.053528740658547e-67,"[(L1 H) (L2) (H L2)]",2,2,1,0,1,0,0,0,3,5,5,1
,,,,7.633018582447058e-66,1.2311320294269449e-67,"[(L1) (H L2) (H L2)]",2,3,0,0,1,0,0,0,4,4,6,1
,,,,2.676657559338303e-108,4.3171896118359726e-110,"[(L1 H) (L2) H (L2)]",2,2,1,1,2,0,0,0,3,6,5,1
,,,,2.3967128693395967e-75,3.865665918289672e-77,"[(L1 H) (L2 H) (L2)]",2,1,2,0,1,0,0,0,3,6,4,1
,,,,4.671872723951339e-109,7.535278587018288e-111,"[(L1) (H L2) H (L2)]",2,3,0,1,2,0,0,0,4,5,6,1
,[L H2 L1 H2 L2],0,6.5170622828138e-70
,,,,6.5170622828138e-70,1.0511390778731934e-71,"[(L H2) (L1) (H2) (L2)]",0,4,0,0,2,0,0,2,2,9,6,1
,,,,5.313332161743097e-96,8.569890583456609e-98,"[L (H2) (L1) (H2) (L2)]",0,4,0,1,2,1,0,2,2,10,6,1
,[L1 H2 L2 H2 L2],0,7.727326094271643e-135
,,,,7.727326094271643e-135,1.24634291843091e-136,"[(L1) (H2) (L2) (H2) (L2)]",0,5,0,0,3,0,0,0,4,10,10,1
,[L2 H L H1 L],0,1.2236539944984354e-29
,,,,1.184244070078333e-83,1.910071080771505e-85,"[(L2) H L (H1) L]",1,2,0,3,1,0,1,3,1,3,5,0
,,,,1.0603870462599111e-50,1.7103016875159856e-52,"[(L2 H) L (H1) L]",1,1,1,2,0,0,1,3,1,3,4,0
,,,,4.761190152152553e-33,7.679338955084763e-35,"[(L2 H) (L H1) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,1.2231778754832203e-29,1.972867541101968e-31,"[(L2 H) L (H1 L)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,,5.317314299613114e-66,8.576313386472765e-68,"[(L2) H (L H1) L]",1,2,0,2,1,0,1,2,1,2,5,0
,,,,1.3660494541131984e-62,2.20330557115032e-64,"[(L2) H L (H1 L)]",1,1,1,2,1,0,0,3,0,3,4,1
,[L2 H2 L2 H L1],0,1.8511341554791578e-60
,,,,1.851134155377707e-60,2.9857002506092046e-62,"[(L2) (H2) (L2) (H L1)]",1,4,0,0,2,0,0,3,0,6,9,1
,,,,1.0145086917101636e-70,1.6363043414680057e-72,"[(L2) (H2) (L2 H) (L1)]",1,3,1,0,2,0,0,4,0,7,8,1
,,,,1.1330069585801106e-103,1.827430578355017e-105,"[(L2) (H2) (L2) H (L1)]",1,4,0,1,3,0,0,4,0,7,9,1
,[L2 H2 L1 H L2],0,1.1398301226480913e-81
,,,,1.6938308170259085e-82,2.7319851887514652e-84,"[(L2) (H2) (L1) (H L2)]",1,4,0,0,2,0,0,2,2,6,9,1
,,,,9.704470409455005e-82,1.5652371628153233e-83,"[(L2) (H2) (L1 H) (L2)]",1,3,1,0,2,0,0,2,1,7,8,1
,,,,1.0367277254177821e-125,1.672141492609326e-127,"[(L2) (H2) (L1) H (L2)]",1,4,0,1,3,0,0,2,2,7,9,1
,[L H L1 H2 L],0,1.8356560526284586e-41
,,,,1.8356560524620982e-41,2.960735568487255e-43,"[L (H L1) (H2 L)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,,1.6636043192509986e-51,2.6832327729854815e-53,"[L (H L1) (H2) L]",1,2,0,2,0,1,1,1,2,4,3,0
,,,,1.1235334159641206e-84,1.8121506709098717e-86,"[L H (L1) (H2 L)]",1,1,1,2,1,1,0,2,2,5,2,1
,,,,1.0182272660032167e-94,1.642302041940672e-96,"[L H (L1) (H2) L]",1,2,0,3,1,1,1,2,2,5,3,0
,[L H1 L H2 L2],0,1.959302440155323e-46
,,,,4.3636545923434294e-64,7.038152568295854e-66,"[(L H1) L (H2) (L2)]",0,3,0,1,1,0,0,0,3,7,4,1
,,,,9.152050008783953e-72,1.4761370981909603e-73,"[L (H1 L) (H2) (L2)]",0,2,1,1,1,1,0,1,2,8,3,1
,,,,1.959302440155323e-46,3.160165226056972e-48,"[(L H1) (L H2) (L2)]",0,3,0,0,1,0,0,0,3,6,4,1
,,,,1.597410645792419e-72,2.5764687835361595e-74,"[L (H1) (L H2) (L2)]",0,3,0,1,1,1,0,1,3,7,4,1
,,,,3.557668360693607e-90,5.738174775312269e-92,"[L (H1) L (H2) (L2)]",0,3,0,2,1,1,0,1,3,8,4,1
,[L2 H2 L2 H2 L1],0,9.229219351992207e-91
,,,,9.229219351992207e-91,1.488583766450356e-92,"[(L2) (H2) (L2) (H2) (L1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L2 H L1 H L2],0,8.341884720588693e-44
,,,,4.571745665528793e-54,7.373783331498053e-56,"[(L2 H) (L1) (H L2)]",2,2,1,0,1,0,0,2,2,5,5,1
,,,,2.925234433413307e-86,4.71812005389243e-88,"[(L2) H (L1 H) (L2)]",2,2,1,1,2,0,0,2,1,6,5,1
,,,,2.6192917311882708e-53,4.224664082561727e-55,"[(L2 H) (L1 H) (L2)]",2,1,2,0,1,0,0,2,1,6,4,1
,,,,5.105742015054526e-87,8.235067766216978e-89,"[(L2) H (L1) (H L2)]",2,3,0,1,2,0,0,2,2,5,6,1
,,,,3.1250253877963413e-130,5.0403635287037765e-132,"[(L2) H (L1) H (L2)]",2,3,0,2,3,0,0,2,2,6,6,1
,,,,2.798187066482865e-97,4.5132049459401045e-99,"[(L2 H) (L1) H (L2)]",2,2,1,1,2,0,0,2,2,6,5,1
,,,,5.105742015054526e-87,8.235067766216978e-89,"[(L2) (H L1) H (L2)]",2,3,0,1,2,0,0,1,2,5,6,1
,,,,8.341884717512226e-44,1.345465277018101e-45,"[(L2) (H L1) (H L2)]",2,3,0,0,1,0,0,1,2,4,6,1
,[L2 H L1 H2 L2],0,4.159022383521541e-74
,,,,4.159022383293607e-74,6.708100618215495e-76,"[(L2) (H L1) (H2) (L2)]",1,4,0,0,2,0,0,1,2,8,7,1
,,,,2.2793401248693186e-84,3.676355040111804e-86,"[(L2 H) (L1) (H2) (L2)]",1,3,1,0,2,0,0,2,2,9,6,1
,,,,2.5455752558359976e-117,4.105766541670964e-119,"[(L2) H (L1) (H2) (L2)]",1,4,0,1,3,0,0,2,2,9,7,1
,[L1 H2 L2 H L2],0,1.5498946030082042e-104
,,,,9.486299872304552e-148,1.5300483665007342e-149,"[(L1) (H2) (L2) H (L2)]",1,4,0,1,3,0,0,0,4,7,9,1
,,,,8.494152308369044e-115,1.3700245658659746e-116,"[(L1) (H2) (L2 H) (L2)]",1,3,1,0,2,0,0,0,4,7,8,1
,,,,1.5498946029232624e-104,2.4998300047149395e-106,"[(L1) (H2) (L2) (H L2)]",1,4,0,0,2,0,0,0,4,6,9,1
,[L H L2 H1 L],0,2.0061304718760624e-19
,,,,1.2278741537193085e-62,1.9804421834182395e-64,"[L H (L2) (H1 L)]",1,1,1,2,1,1,0,3,0,5,2,1
,,,,2.0061304718760624e-19,3.23569430947752e-21,"[L (H L2) (H1 L)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,1.7391377068885204e-40,2.8050608175621294e-42,"[L (H L2) (H1) L]",1,2,0,2,0,1,1,3,1,4,3,0
,,,,1.0644583041749866e-83,1.716868232540301e-85,"[L H (L2) (H1) L]",1,2,0,3,1,1,1,3,1,5,3,0
,[L H L H1 L],0,8.598155592527492e-46
,,,,8.594810083591317e-46,1.3862596909018253e-47,"[L H L (H1 L)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,,7.450940260102279e-67,1.2017645580810126e-68,"[L H L (H1) L]",1,1,0,4,0,1,1,3,1,3,1,0
,,,,3.3455089361758015e-49,5.39598215512226e-51,"[L H (L H1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,[L H L H1 L2],0,5.262271791988585e-55
,,,,1.171985294391266e-72,1.890298861921397e-74,"[L H L (H1) (L2)]",1,2,0,3,1,1,0,3,1,7,1,1
,,,,5.262271791988585e-55,8.487535148368685e-57,"[L H (L H1) (L2)]",1,2,0,2,1,1,0,2,1,6,1,1
,[L2 H L2 H L1],0,9.116582108695967e-22
,,,,9.116582108196335e-22,1.470416469063925e-23,"[(L2) (H L2) (H L1)]",2,3,0,0,1,0,0,3,0,4,6,1
,,,,3.41524145955095e-108,5.508453967017662e-110,"[(L2) H (L2) H (L1)]",2,3,0,2,3,0,0,4,0,6,6,1
,,,,3.058050190040527e-75,4.932339016194399e-77,"[(L2) H (L2 H) (L1)]",2,2,1,1,2,0,0,4,0,6,5,1
,,,,2.7382166314052554e-42,4.4164784377504116e-44,"[(L2 H) (L2 H) (L1)]",2,1,2,0,1,0,0,4,0,6,4,1
,,,,5.579904048038031e-65,8.999845238771018e-67,"[(L2) (H L2) H (L1)]",2,3,0,1,2,0,0,4,0,5,6,1
,,,,4.996316318072189e-32,8.058574706568046e-34,"[(L2 H) (L2) (H L1)]",2,2,1,0,1,0,0,3,0,5,5,1
,,,,5.579904048038031e-65,8.999845238771018e-67,"[(L2) H (L2) (H L1)]",2,3,0,1,2,0,0,3,0,5,6,1
,,,,3.058050190040527e-75,4.932339016194399e-77,"[(L2 H) (L2) H (L1)]",2,2,1,1,2,0,0,4,0,6,5,1
,[L2 H2 L H2 L1],0,2.9006712331151064e-56
,,,,6.4602212946581866e-74,1.041971176557772e-75,"[(L2) (H2) L (H2) (L1)]",0,4,0,1,2,0,0,4,0,8,8,1
,,,,1.5897044355638255e-66,2.5640394121997186e-68,"[(L2) (H2 L) (H2) (L1)]",0,3,1,0,2,0,0,4,0,8,7,1
,,,,2.9006712329561362e-56,4.678501988638929e-58,"[(L2) (H2) (L H2) (L1)]",0,4,0,0,2,0,0,4,0,7,8,1
,[L1 H2 L2 H L],0,5.400189039294796e-109
,,,,5.400189039294796e-109,8.70998232144322e-111,"[(L1) (H2) (L2 H) L]",1,2,1,1,1,0,1,0,4,3,8,0
,,,,6.030950556821579e-142,9.72733960777674e-144,"[(L1) (H2) (L2) H L]",1,3,0,2,2,0,1,0,4,3,9,0
,[L H2 L H1 L2],0,2.1412597003368684e-24
,,,,9.567584720368918e-61,1.5431588258659544e-62,"[L (H2 L) (H1) (L2)]",0,2,1,1,1,1,0,3,1,8,3,1
,,,,3.8880632881328765e-68,6.271069819569156e-70,"[L (H2) L (H1) (L2)]",0,3,0,2,1,1,0,3,1,8,4,1
,,,,1.7457595982237892e-50,2.8157412874577245e-52,"[L (H2) (L H1) (L2)]",0,3,0,1,1,1,0,2,1,7,4,1
,,,,4.7689001622608294e-42,7.691774455259402e-44,"[(L H2) L (H1) (L2)]",0,3,0,1,1,0,0,3,1,7,4,1
,,,,2.1412597003368684e-24,3.453644677962691e-26,"[(L H2) (L H1) (L2)]",0,3,0,0,1,0,0,2,1,6,4,1
,[L H L2 H2 L1],0,2.8597560295722876e-35
,,,,2.8597560295722876e-35,4.612509725116593e-37,"[L (H L2) (H2) (L1)]",1,3,0,1,1,1,0,4,0,8,3,1
,,,,1.7503450368165763e-78,2.823137156155768e-80,"[L H (L2) (H2) (L1)]",1,3,0,2,2,1,0,4,0,9,3,1
,[L2 H1 L H2 L2],0,1.7085071940368047e-88
,,,,2.5389065255153e-89,4.0950105250246774e-91,"[(L2) (H1) (L H2) (L2)]",0,4,0,0,2,0,0,1,3,7,8,1
,,,,5.654518104268245e-107,9.120190490755234e-109,"[(L2) (H1) L (H2) (L2)]",0,4,0,1,2,0,0,1,3,8,8,1
,,,,1.454616541485275e-88,2.346155712073024e-90,"[(L2) (H1 L) (H2) (L2)]",0,3,1,0,2,0,0,1,2,8,7,1
,[L H2 L2 H L1],0,1.4285408428532446e-17
,,,,8.743540876159197e-61,1.4102485284127736e-62,"[(L H2) (L2) H (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,,1.164683054249203e-43,1.87852105524065e-45,"[L (H2) (L2) (H L1)]",1,3,0,1,1,1,0,3,0,6,5,1
,,,,6.38301161582874e-54,1.0295180025530225e-55,"[L (H2) (L2 H) (L1)]",1,2,1,1,1,1,0,4,0,7,4,1
,,,,1.4285408427749535e-17,2.3040981335079897e-19,"[(L H2) (L2) (H L1)]",1,3,0,0,1,0,0,3,0,5,5,1
,,,,7.82907655421885e-28,1.2627542829385243e-29,"[(L H2) (L2 H) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,,7.1285703479200686e-87,1.1497694109548497e-88,"[L (H2) (L2) H (L1)]",1,3,0,2,2,1,0,4,0,7,5,1
,[L H2 L1 H L],0,4.761190152152553e-33
,,,,4.146899350241924e-103,6.688547339099877e-105,"[L (H2) (L1) H L]",1,2,0,3,1,1,1,2,2,3,5,0
,,,,4.761190152152553e-33,7.679338955084763e-35,"[(L H2) (L1 H) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,3.8817773508656494e-59,6.260931211073628e-61,"[L (H2) (L1 H) L]",1,1,1,2,0,1,1,2,1,3,4,0
,,,,5.086375277020259e-77,8.203831091968159e-79,"[(L H2) (L1) H L]",1,2,0,2,1,0,1,2,2,2,5,0
,[L H2 L2 H1 L],0,4.996316318072189e-32
,,,,4.331364398336391e-53,6.986071610219986e-55,"[(L H2) (L2) (H1) L]",0,3,0,1,1,0,1,3,1,5,6,0
,,,,4.073474677856366e-58,6.570120448155429e-60,"[L (H2) (L2) (H1 L)]",0,2,1,1,1,1,0,3,0,6,5,1
,,,,4.996316318072189e-32,8.058574706568046e-34,"[(L H2) (L2) (H1 L)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,,3.5313423078065087e-79,5.695713399687917e-81,"[L (H2) (L2) (H1) L]",0,3,0,2,1,1,1,3,1,6,6,0
,[L2 H L H L1],0,3.49729569119968e-15
,,,,3.9057924162898565e-48,6.299665187564284e-50,"[(L2) H L (H L1)]",2,2,0,2,1,0,0,3,0,3,4,1
,,,,2.390583077714939e-91,3.85577915760474e-93,"[(L2) H L H (L1)]",2,2,0,3,2,0,0,4,0,4,4,1
,,,,2.1405581777152165e-58,3.452513189863252e-60,"[(L2 H) L H (L1)]",2,1,1,2,1,0,0,4,0,4,3,1
,,,,3.49729569119968e-15,5.640799501934968e-17,"[(L2 H) L (H L1)]",2,1,1,1,0,0,0,3,0,3,3,1
,[L H L2 H L1],0,5.735904479554807e-05
,,,,3.510723234297824e-48,5.66245682951262e-50,"[L (H L2) H (L1)]",2,2,0,2,1,1,0,4,0,5,2,1
,,,,1.9240416611821605e-58,3.10329300190671e-60,"[L H (L2 H) (L1)]",2,1,1,2,1,1,0,4,0,6,1,1
,,,,5.735904479554807e-05,9.251458837991624e-07,"[L (H L2) (H L1)]",2,2,0,1,0,1,0,3,0,4,2,1
,,,,3.510723234297824e-48,5.66245682951262e-50,"[L H (L2) (H L1)]",2,2,0,2,1,1,0,3,0,5,2,1
,,,,2.1487766527092676e-91,3.4657687946923668e-93,"[L H (L2) H (L1)]",2,2,0,3,2,1,0,4,0,6,2,1
,[L H1 L H2 L],0,1.2456338711494355e-40
,,,,2.2618009413292945e-84,3.648066034402088e-86,"[L (H1) L (H2) L]",0,2,0,3,0,1,1,1,3,4,4,0
,,,,3.0611214229177096e-48,4.937292617609209e-50,"[(L H1) L (H2 L)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,,1.0155597813053133e-66,1.6379996472666344e-68,"[L (H1) (L H2) L]",0,2,0,2,0,1,1,1,3,3,4,0
,,,,1.2456338405382206e-40,2.009086839577775e-42,"[(L H1) (L H2) L]",0,2,0,1,0,0,1,0,3,2,4,0
