UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,6.912721076916916e-219,1.1149550124059542e-220,"[L (L1) (H L2)]",1,2,0,1,1,1,0,1,2,3,2,1
,[L L2 H2 L1],0,6.37041072251602e-112
,,,,6.37041072251602e-112,1.0274856004058096e-113,"[(L L2) (H2) (L1)]",0,3,0,0,1,0,0,3,0,5,3,1
,,,,4.054032333215895e-142,6.538761827767572e-144,"[L (L2) (H2) (L1)]",0,3,0,1,2,1,0,3,0,6,3,1
,[L L2 H L1],0,7.275839272216832e-143
,,,,9.476339662636503e-207,1.5284418810704037e-208,"[L (L2) H (L1)]",1,2,0,2,2,1,0,3,0,4,2,1
,,,,1.2311527906727702e-175,1.985730307536726e-177,"[L (L2) (H L1)]",1,2,0,1,1,1,0,2,0,3,2,1
,,,,1.4890896479154588e-176,2.4017574966378366e-178,"[(L L2) H (L1)]",1,2,0,1,1,0,0,3,0,3,2,1
,,,,1.934604436796845e-145,3.1203297367691045e-147,"[(L L2) (H L1)]",1,2,0,0,0,0,0,2,0,2,2,1
,,,,7.2564932278488635e-143,1.1704021335240103e-144,"[L (L2 H) (L1)]",1,1,1,1,1,1,0,3,0,4,1,1
,[L2 L2 H1 L],0,6.499712228930408e-104
,,,,6.499712228930408e-104,1.0483406820855498e-105,"[(L2) (L2) (H1 L)]",0,2,1,0,2,0,0,2,0,3,5,1
,,,,2.5166486146540523e-154,4.0591106687968584e-156,"[(L2) (L2) (H1) L]",0,3,0,1,2,0,1,2,1,3,6,0
,[L2 L1 H L2],0,6.794741693476682e-206
,,,,7.319337427528691e-292,1.180538294762692e-293,"[(L2) (L1) H (L2)]",1,3,0,1,3,0,0,1,2,4,5,1
,,,,1.1490528038273081e-261,1.853310973915013e-263,"[(L2) (L1) (H L2)]",1,3,0,0,2,0,0,1,2,3,5,1
,,,,6.794741693476682e-206,1.0959260795930133e-207,"[(L2) (L1 H) (L2)]",1,2,1,0,2,0,0,1,1,4,4,1
,[L L H2 L1],0,8.70131356352275e-89
,,,,8.701313563522668e-89,1.4034376715359143e-90,"[L (L H2) (L1)]",0,2,0,1,1,1,0,3,0,4,1,1
,,,,8.145296610604385e-103,1.313757517839417e-104,"[L L (H2) (L1)]",0,2,0,2,1,1,0,3,0,5,1,1
,[L L H1 L],0,7.85638705761004e-22
,,,,7.85638705761004e-22,1.2671592028403291e-23,"[L L (H1 L)]",0,0,1,2,0,1,0,2,0,2,0,1
,,,,2.686707262604294e-57,4.333398810652087e-59,"[L (L H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,,3.0419447674493147e-72,4.906362528144056e-74,"[L L (H1) L]",0,1,0,3,0,1,1,2,1,2,1,0
,[L L1 H L],0,2.240589643617977e-111
,,,,3.132711988541958e-166,5.052761271841868e-168,"[(L L1) H L]",1,1,0,2,0,0,1,0,2,0,2,0
,,,,2.4112882733600114e-197,3.8891746344516314e-199,"[L (L1) H L]",1,1,0,3,1,1,1,1,2,1,2,0
,,,,2.240589643617977e-111,3.6138542638999627e-113,"[L (L1 H) L]",1,0,1,2,0,1,1,1,1,1,1,0
,[L1 L2 H2 L2],0,2.1314269127494695e-248
,,,,2.1314269127494695e-248,3.437785343144305e-250,"[(L1) (L2) (H2) (L2)]",0,4,0,0,3,0,0,0,3,6,6,1
,[L2 L2 H1 L2],0,4.5913696151605734e-206
,,,,4.5913696151605734e-206,7.405434863162215e-208,"[(L2) (L2) (H1) (L2)]",0,4,0,0,3,0,0,2,1,6,6,1
,[L2 L1 H2 L2],0,3.1282852753762155e-227
,,,,3.1282852753762155e-227,5.045621411897122e-229,"[(L2) (L1) (H2) (L2)]",0,4,0,0,3,0,0,1,2,6,6,1
,[L2 L1 H2 L],0,3.649481856290903e-147
,,,,1.7146941902741034e-175,2.765635790764683e-177,"[(L2) (L1) (H2) L]",0,3,0,1,2,0,1,1,2,3,6,0
,,,,3.649481856290903e-147,5.886261058533715e-149,"[(L2) (L1) (H2 L)]",0,2,1,0,2,0,0,1,2,3,5,1
,[L L2 H1 L],0,6.144455474693972e-31
,,,,2.379095383540947e-81,3.83725061861443e-83,"[(L L2) (H1) L]",0,2,0,1,0,0,1,2,1,2,3,0
,,,,1.514020057543537e-111,2.4419678347476402e-113,"[L (L2) (H1) L]",0,2,0,2,1,1,1,2,1,3,3,0
,,,,3.910237855837536e-61,6.306835251350865e-63,"[L (L2) (H1 L)]",0,1,1,1,1,1,0,2,0,3,2,1
,,,,6.144455474693972e-31,9.910412055958019e-33,"[(L L2) (H1 L)]",0,1,1,0,0,0,0,2,0,2,2,1
"[L L H H]"
,[L2 L2 H H1],0,1.163412374078616e-104
,,,,1.163412374078616e-104,1.876471571094542e-106,"[(L2) (L2 H) (H1)]",1,2,1,0,1,0,0,3,0,4,4,1
,,,,1.5193138721843624e-168,2.450506245458649e-170,"[(L2) (L2) H (H1)]",1,3,0,1,2,0,0,3,0,4,5,1
,,,,1.3418888003005768e-153,2.16433677467835e-155,"[(L2) (L2) (H H1)]",1,3,0,0,2,0,0,2,0,3,5,1
,[L L1 H2 H],0,9.584083495782476e-93
,,,,9.584083495782476e-93,1.5458199186745928e-94,"[(L L1) (H2 H)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,,7.376990999750178e-124,1.1898372580242223e-125,"[L (L1) (H2 H)]",1,1,1,1,1,1,0,1,2,3,2,1
,,,,3.4660491837139567e-152,5.590401909216059e-154,"[L (L1) (H2) H]",1,2,0,2,1,1,1,1,2,3,3,0
,,,,4.503042606169657e-121,7.26297194543493e-123,"[(L L1) (H2) H]",1,2,0,1,0,0,1,0,2,2,3,0
,[L L H2 H1],0,8.392681665926925e-08
,,,,8.392681665926847e-08,1.3536583332140074e-09,"[L (L H2) (H1)]",0,2,0,1,0,1,0,3,0,4,1,1
,,,,7.856386398248373e-22,1.267159096491673e-23,"[L L (H2) (H1)]",0,2,0,2,0,1,0,3,0,5,1,1
,[L1 L2 H H],0,7.026343135495569e-217
,,,,7.026343135495569e-217,1.133281150886382e-218,"[(L1) (L2 H) H]",2,1,1,1,1,0,1,0,3,1,4,0
,,,,0.0,0.0,"[(L1) (L2) H H]",2,2,0,2,2,0,1,0,3,1,5,0
,[L L1 H H2],0,3.942738100668544e-82
,,,,4.24311438471231e-168,6.843732878568242e-170,"[L (L1) H (H2)]",1,2,0,2,1,1,0,1,2,4,2,1
,,,,4.532759273518185e-154,7.310902054061588e-156,"[L (L1) (H H2)]",1,2,0,1,1,1,0,1,2,3,2,1
,,,,5.512594843428117e-137,8.89128200552922e-139,"[(L L1) H (H2)]",1,2,0,1,0,0,0,0,2,3,2,1
,,,,5.888897430558309e-123,9.498221662190822e-125,"[(L L1) (H H2)]",1,2,0,0,0,0,0,0,2,2,2,1
,,,,3.942738100668544e-82,6.359255001078297e-84,"[L (L1 H) (H2)]",1,1,1,1,0,1,0,1,1,4,1,1
,[L1 L2 H2 H],0,8.354766204022813e-188
,,,,8.354766204022813e-188,1.3475429361327117e-189,"[(L1) (L2) (H2 H)]",1,2,1,0,2,0,0,0,3,3,5,1
,,,,3.9254528821514495e-216,6.331375616373305e-218,"[(L1) (L2) (H2) H]",1,3,0,1,2,0,1,0,3,3,6,0
,[L2 L1 H2 H],0,1.2262251142139694e-166
,,,,5.761368769888446e-195,9.292530274013622e-197,"[(L2) (L1) (H2) H]",1,3,0,1,2,0,1,1,2,3,6,0
,,,,1.2262251142139694e-166,1.977782442280596e-168,"[(L2) (L1) (H2 H)]",1,2,1,0,2,0,0,1,2,3,5,1
,[L L2 H H1],0,6.999108494101e-62
,,,,9.14021791837422e-126,1.4742286965119709e-127,"[L (L2) H (H1)]",1,2,0,2,1,1,0,3,0,4,2,1
,,,,6.999108494101e-62,1.1288884667904838e-63,"[L (L2 H) (H1)]",1,1,1,1,0,1,0,3,0,4,1,1
,,,,1.4362722703584154e-95,2.316568177997444e-97,"[(L L2) H (H1)]",1,2,0,1,0,0,0,3,0,3,2,1
,,,,8.072825688966913e-111,1.3020686595107924e-112,"[L (L2) (H H1)]",1,2,0,1,1,1,0,2,0,3,2,1
,,,,1.2685447747576924e-80,2.0460399592866006e-82,"[(L L2) (H H1)]",1,2,0,0,0,0,0,2,0,2,2,1
,[L2 L2 H1 H2],0,4.4285156843667e-125
,,,,4.4285156843667e-125,7.142767232849516e-127,"[(L2) (L2) (H1) (H2)]",0,4,0,0,2,0,0,2,1,6,6,1
,[L1 L2 H2 H2],0,2.0558261051399322e-167
,,,,2.0558261051399322e-167,3.31584855667731e-169,"[(L1) (L2) (H2) (H2)]",0,4,0,0,2,0,0,0,3,6,6,1
,[L2 L2 H1 H],0,2.1839019028247553e-123
,,,,2.1839019028247553e-123,3.5224224239108956e-125,"[(L2) (L2) (H1 H)]",1,2,1,0,2,0,0,2,0,3,5,1
,,,,8.455933900921367e-174,1.3638603066002204e-175,"[(L2) (L2) (H1) H]",1,3,0,1,2,0,1,2,1,3,6,0
,[L L1 H2 H2],0,2.358319618205603e-72
,,,,2.358319618205603e-72,3.803741319686456e-74,"[(L L1) (H2) (H2)]",0,3,0,0,0,0,0,0,2,5,3,1
,,,,1.8152286137420213e-103,2.9277880866806795e-105,"[L (L1) (H2) (H2)]",0,3,0,1,1,1,0,1,2,6,3,1
,[L L H1 H],0,2.639744351769022e-41
,,,,9.027330590142908e-77,1.4560210629262754e-78,"[L (L H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,,2.639744351769022e-41,4.2576521802726155e-43,"[L L (H1 H)]",1,0,1,2,0,1,0,2,0,2,0,1
,,,,1.0220927837929782e-91,1.6485367480531907e-93,"[L L (H1) H]",1,1,0,3,0,1,1,2,1,2,1,0
,[L2 L H H1],0,2.0645357102547258e-50
,,,,2.6961014117582326e-114,4.3485506641261816e-116,"[(L2) L (H H1)]",1,2,0,1,1,0,0,2,0,2,3,1
,,,,2.0645357102547234e-50,3.329896306862457e-52,"[(L2 L) (H H1)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,,3.052581014747713e-129,4.923517765722117e-131,"[(L2) L H (H1)]",1,2,0,2,1,0,0,3,0,3,3,1
,,,,2.3375094445287833e-65,3.770176523433521e-67,"[(L2 L) H (H1)]",1,1,1,1,0,0,0,3,0,3,2,1
,[L1 L H2 H],0,1.559793790557095e-62
,,,,7.3286276134889e-91,1.1820367118530484e-92,"[(L1 L) (H2) H]",1,1,1,1,0,0,1,0,2,2,3,0
,,,,8.425338921591202e-163,1.35892563251471e-164,"[(L1) (L H2) H]",1,2,0,1,1,0,1,0,3,1,4,0
,,,,1.559793790557095e-62,2.515796436382411e-64,"[(L1 L) (H2 H)]",1,0,2,0,0,0,0,0,2,2,2,1
,,,,7.886956843955292e-177,1.272089813541176e-178,"[(L1) L (H2) H]",1,2,0,2,1,0,1,0,3,2,4,0
,,,,1.6786261985738127e-148,2.707461610602924e-150,"[(L1) L (H2 H)]",1,1,1,1,1,0,0,0,3,2,3,1
,[L2 L1 H2 H2],0,3.0173263249011797e-146
,,,,3.0173263249011797e-146,4.8666553627438385e-148,"[(L2) (L1) (H2) (H2)]",0,4,0,0,2,0,0,1,2,6,6,1
,[L L1 H H],0,7.528376355443616e-131
,,,,7.528376355443616e-131,1.2142542508780025e-132,"[L (L1 H) H]",2,0,1,2,0,1,1,1,1,1,1,0
,,,,8.101923382100406e-217,1.3067618358226462e-218,"[L (L1) H H]",2,1,0,3,1,1,1,1,2,1,2,0
,,,,1.0525905504441923e-185,1.6977266942648262e-187,"[(L L1) H H]",2,1,0,2,0,0,1,0,2,0,2,0
,[L2 L1 H H],0,1.2513888327384729e-173
,,,,0.0,0.0,"[(L2) (L1) H H]",2,2,0,2,2,0,1,1,2,1,5,0
,,,,1.2513888327384729e-173,2.018369085062053e-175,"[(L2) (L1 H) H]",2,1,1,1,1,0,1,1,1,1,4,0
,[L L2 H1 H],0,2.0645357102547234e-50
,,,,2.0645357102547234e-50,3.329896306862457e-52,"[(L L2) (H1 H)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,,5.087104118036144e-131,8.205006641993781e-133,"[L (L2) (H1) H]",1,2,0,2,1,1,1,2,1,3,3,0
,,,,7.993755341952987e-101,1.2893153777343526e-102,"[(L L2) (H1) H]",1,2,0,1,0,0,1,2,1,2,3,0
,,,,1.3138390736518042e-80,2.1190952800835552e-82,"[L (L2) (H1 H)]",1,1,1,1,1,1,0,2,0,3,2,1
,[L1 L H H2],0,9.584083495782564e-93
,,,,9.584083495782476e-93,1.5458199186745928e-94,"[(L1 L) (H H2)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,,8.971657238190857e-107,1.4470414900307834e-108,"[(L1 L) H (H2)]",1,1,1,1,0,0,0,0,2,3,2,1
,,,,1.03142439357913e-178,1.6635877315792418e-180,"[(L1) L (H H2)]",1,2,0,1,1,0,0,0,3,2,3,1
,,,,9.655160172982039e-193,1.5572838988680706e-194,"[(L1) L H (H2)]",1,2,0,2,1,0,0,0,3,3,3,1
,[L2 L H2 H1],1,0.9999999160731833
,,,,1.3059116255974799e-64,2.1063090735443224e-66,"[(L2) L (H2) (H1)]",0,3,0,1,1,0,0,3,0,5,4,1
,,,,1.3950562003819754e-50,2.2500906457773794e-52,"[(L2) (L H2) (H1)]",0,3,0,0,1,0,0,3,0,4,4,1
,,,,0.9999999160731833,0.01612903090440618,"[(L2 L) (H2) (H1)]",0,2,1,0,0,0,0,3,0,5,3,1
,[L2 L2 H2 H1],0,6.499711683430251e-104
,,,,6.499711683430251e-104,1.0483405941016533e-105,"[(L2) (L2) (H2) (H1)]",0,4,0,0,2,0,0,3,0,6,6,1
,[L L H1 H2],0,4.727765800304469e-28
,,,,5.352872878313335e-43,8.633665932763443e-45,"[L L (H1) (H2)]",0,2,0,2,0,1,0,2,1,5,1,1
,,,,4.727765800304465e-28,7.62542871016849e-30,"[L (L H1) (H2)]",0,2,0,1,0,1,0,1,1,4,1,1
,[L L H H1],0,1.621979163401921e-71
,,,,1.8364378947037428e-86,2.961996604360875e-88,"[L L H (H1)]",1,1,0,3,0,1,0,3,0,3,0,1
,,,,1.6219791634019194e-71,2.6160954248418053e-73,"[L L (H H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,[L2 L H1 H],0,3.359997836679918e-20
,,,,3.359997836679918e-20,5.419351349483739e-22,"[(L2 L) (H1 H)]",1,0,2,0,0,0,0,2,0,2,2,1
,,,,1.3009705050146684e-70,2.098339524217207e-72,"[(L2 L) (H1) H]",1,1,1,1,0,0,1,2,1,2,3,0
,,,,4.387860605162234e-84,7.077194524455216e-86,"[(L2) L (H1 H)]",1,1,1,1,1,0,0,2,0,2,3,1
,,,,1.6989526496457192e-134,2.7402462091059984e-136,"[(L2) L (H1) H]",1,2,0,2,1,0,1,2,1,2,4,0
,,,,1.5005494088743465e-119,2.4202409820553974e-121,"[(L2) (L H1) H]",1,2,0,1,1,0,1,1,1,1,4,0
,[L2 L1 H H2],0,6.553735090597685e-125
,,,,6.553735090597685e-125,1.0570540468705944e-126,"[(L2) (L1 H) (H2)]",1,2,1,0,1,0,0,1,1,4,4,1
,,,,7.534485616239052e-197,1.2152396155224276e-198,"[(L2) (L1) (H H2)]",1,3,0,0,2,0,0,1,2,3,5,1
,,,,7.0530293736199345e-211,1.1375853828419249e-212,"[(L2) (L1) H (H2)]",1,3,0,1,2,0,0,1,2,4,5,1
,[L2 L H1 H2],0,6.813402699053927e-22
,,,,8.897702541327369e-86,1.4351133131173174e-87,"[(L2) L (H1) (H2)]",0,3,0,1,1,0,0,2,1,5,4,1
,,,,7.858631193466584e-71,1.2675211602365459e-72,"[(L2) (L H1) (H2)]",0,3,0,0,1,0,0,1,1,4,4,1
,,,,6.813402699053927e-22,1.0989359192022463e-23,"[(L2 L) (H1) (H2)]",0,2,1,0,0,0,0,2,1,5,3,1
,[L1 L2 H H2],0,3.679814807433277e-168
,,,,5.133548894212077e-218,8.279917571309801e-220,"[(L1) (L2) (H H2)]",1,3,0,0,2,0,0,0,3,3,5,1
,,,,3.679814807433277e-168,5.935185173279479e-170,"[(L1) (L2 H) (H2)]",1,2,1,0,1,0,0,0,3,4,4,1
,,,,0.0,0.0,"[(L1) (L2) H (H2)]",1,3,0,1,2,0,0,0,3,4,5,1
,[L L2 H1 H2],0,4.18646495154954e-52
,,,,2.66420251609048e-82,4.297100832404e-84,"[L (L2) (H1) (H2)]",0,3,0,1,1,1,0,2,1,6,3,1
,,,,4.18646495154954e-52,6.752362825079903e-54,"[(L L2) (H1) (H2)]",0,3,0,0,0,0,0,2,1,5,3,1
,[L1 L H2 H2],0,3.8381263041427233e-42
,,,,4.1305327707889897e-128,6.662149630304822e-130,"[(L1) L (H2) (H2)]",0,3,0,1,1,0,0,0,3,5,4,1
,,,,3.8381263041427233e-42,6.190526297004393e-44,"[(L1 L) (H2) (H2)]",0,2,1,0,0,0,0,0,2,5,3,1
,,,,4.412492575930179e-114,7.116923509564805e-116,"[(L1) (L H2) (H2)]",0,3,0,0,1,0,0,0,3,4,4,1
,[L L2 H2 H1],0,6.144454959009384e-31
,,,,6.144454959009384e-31,9.910411224208683e-33,"[(L L2) (H2) (H1)]",0,3,0,0,0,0,0,3,0,5,3,1
,,,,3.910237527663609e-61,6.306834722038079e-63,"[L (L2) (H2) (H1)]",0,3,0,1,1,1,0,3,0,6,3,1
,[L1 L H H],0,1.7130737699692536e-155
,,,,0.0,0.0,"[(L1) L H H]",2,1,0,3,1,0,1,0,3,0,3,0
,,,,1.7130737699692536e-155,2.7630222096278284e-157,"[(L1 L) H H]",2,0,1,2,0,0,1,0,2,0,2,0
"[L H L L]"
,[L H L1 L2],0,5.7433783681109475e-167
,,,,5.7433783681109475e-167,9.263513496953141e-169,"[L (H L1) (L2)]",1,2,0,1,1,1,0,1,1,4,1,1
,,,,4.420751399793099e-198,7.130244193214676e-200,"[L H (L1) (L2)]",1,2,0,2,2,1,0,2,1,5,1,1
,[L1 H L L2],0,3.3422504893694587e-131
,,,,3.3422504893694587e-131,5.390726595757191e-133,"[(L1 H) (L L2)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,,3.596878810273759e-217,5.801417435925418e-219,"[(L1) H (L L2)]",1,2,0,1,1,0,0,0,3,2,3,1
,,,,2.2889988778855024e-247,3.6919336740088747e-249,"[(L1) H L (L2)]",1,2,0,2,2,0,0,0,3,3,3,1
,,,,2.1269572936199895e-161,3.430576280032241e-163,"[(L1 H) L (L2)]",1,1,1,1,1,0,0,0,2,3,2,1
,[L2 H L1 L2],0,5.626952144002252e-177
,,,,5.626952144002252e-177,9.075729264519762e-179,"[(L2 H) (L1) (L2)]",1,2,1,0,2,0,0,2,1,5,3,1
,,,,9.54681223774055e-210,1.539808425442024e-211,"[(L2) (H L1) (L2)]",1,3,0,0,2,0,0,1,1,4,4,1
,,,,7.348302838252664e-241,1.1852101352020425e-242,"[(L2) H (L1) (L2)]",1,3,0,1,3,0,0,2,1,5,4,1
,[L1 H L2 L],0,5.439457577867511e-101
,,,,2.9381623340597472e-201,4.7389715065479794e-203,"[(L1) (H L2) L]",1,2,0,1,1,0,1,0,3,1,4,0
,,,,5.853860972852126e-187,9.441711246535686e-189,"[(L1) H (L2 L)]",1,1,1,1,1,0,0,0,3,2,3,1
,,,,1.8698017476981202e-231,3.015809270480839e-233,"[(L1) H (L2) L]",1,2,0,2,2,0,1,0,3,2,4,0
,,,,5.439457577867511e-101,8.773318673979856e-103,"[(L1 H) (L2 L)]",1,0,2,0,0,0,0,0,2,2,2,1
,,,,1.7374357424601586e-145,2.802315713645417e-147,"[(L1 H) (L2) L]",1,1,1,1,1,0,1,0,2,2,3,0
,[L H1 L2 L2],0,3.8009000615985986e-143
,,,,3.800900061598594e-143,6.130483970320313e-145,"[(L H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,5,3,1
,,,,4.303456582303462e-158,6.941059003715261e-160,"[L (H1) (L2) (L2)]",0,3,0,1,2,1,0,1,2,6,3,1
,[L2 H2 L2 L1],0,1.5409203455354898e-158
,,,,1.5409203455354898e-158,2.4853553960249834e-160,"[(L2) (H2) (L2) (L1)]",0,4,0,0,3,0,0,3,0,6,6,1
,[L2 H1 L L2],0,3.032142468213531e-95
,,,,4.799972210563102e-165,7.741890662198551e-167,"[(L2) (H1) L (L2)]",0,3,0,1,2,0,0,1,2,4,5,1
,,,,7.542563039622828e-135,1.2165424257456175e-136,"[(L2) (H1) (L L2)]",0,3,0,0,1,0,0,1,2,3,5,1
,,,,3.032142468213531e-95,4.89055236808634e-97,"[(L2) (H1 L) (L2)]",0,2,1,0,2,0,0,1,1,4,4,1
,[L1 H2 L L],0,9.331834092629472e-87
,,,,1.7925989743350952e-134,2.8912886682824117e-136,"[(L1) (H2) L L]",0,2,0,2,1,0,1,0,3,1,5,0
,,,,9.331834092629472e-87,1.5051345310692695e-88,"[(L1) (H2 L) L]",0,1,1,1,1,0,1,0,3,1,4,0
,[L H L2 L1],0,1.0195586745735172e-146
,,,,1.0195586745735172e-146,1.644449475118576e-148,"[L (H L2) (L1)]",1,2,0,1,1,1,0,3,0,4,1,1
,,,,6.488316079404747e-177,1.0465025934523786e-178,"[L H (L2) (L1)]",1,2,0,2,2,1,0,3,0,5,1,1
,[L H1 L2 L],0,6.522492961043604e-47
,,,,6.522492961043597e-47,1.0520149937167091e-48,"[(L H1) (L2 L)]",0,1,1,0,0,0,0,0,2,2,2,1
,,,,2.3588360236380363e-106,3.804574231674252e-108,"[L (H1) (L2) L]",0,2,0,2,1,1,1,1,2,3,3,0
,,,,2.0833717771001258e-91,3.3602770598389125e-93,"[(L H1) (L2) L]",0,2,0,1,1,0,1,0,2,2,3,0
,,,,7.384899579397413e-62,1.1911128353866795e-63,"[L (H1) (L2 L)]",0,1,1,1,0,1,0,1,2,3,2,1
,[L1 H2 L L2],0,1.7024982851056737e-138
,,,,1.7024982851056737e-138,2.745964975976893e-140,"[(L1) (H2 L) (L2)]",0,2,1,0,2,0,0,0,3,4,4,1
,,,,3.270414635958846e-186,5.274862316062654e-188,"[(L1) (H2) L (L2)]",0,3,0,1,2,0,0,0,3,4,5,1
,,,,5.139052368499217e-156,8.288794142740673e-158,"[(L1) (H2) (L L2)]",0,3,0,0,1,0,0,0,3,3,5,1
,[L2 H1 L2 L],0,1.227539701554873e-104
,,,,1.227539701554873e-104,1.9799027444433435e-106,"[(L2) (H1) (L2 L)]",0,2,1,0,1,0,0,1,2,3,5,1
,,,,3.920926530336733e-149,6.324075048930214e-151,"[(L2) (H1) (L2) L]",0,3,0,1,2,0,1,1,2,3,6,0
,[L H L L1],0,5.656316177767748e-110
,,,,4.353738524241859e-141,7.022158910067515e-143,"[L H L (L1)]",1,1,0,3,1,1,0,3,0,3,0,1
,,,,5.656316177767748e-110,9.12309060930282e-112,"[L H (L L1)]",1,1,0,2,0,1,0,2,0,2,0,1
,[L1 H2 L2 L],0,8.363723017710235e-126
,,,,8.363723017710235e-126,1.3489875835016507e-127,"[(L1) (H2) (L2 L)]",0,2,1,0,1,0,0,0,3,3,5,1
,,,,2.671485364668031e-170,4.3088473623677916e-172,"[(L1) (H2) (L2) L]",0,3,0,1,2,0,1,0,3,3,6,0
,[L H2 L1 L],0,0.00014050294578387397
,,,,0.00014050294578387266,2.266176544901172e-06,"[(L H2) (L1 L)]",0,1,1,0,0,0,0,2,0,2,2,1
,,,,3.6983803461351955e-71,5.965129590540638e-73,"[(L H2) (L1) L]",0,2,0,1,1,0,1,2,1,2,3,0
,,,,1.3152475884457803e-18,2.1213670781383554e-20,"[L (H2) (L1 L)]",0,1,1,1,0,1,0,2,0,3,2,1
,,,,3.462052560016804e-85,5.583955741962587e-87,"[L (H2) (L1) L]",0,2,0,2,1,1,1,2,1,3,3,0
,[L1 H L2 L2],0,3.1697749259773215e-197
,,,,0.0,0.0,"[(L1) H (L2) (L2)]",1,3,0,1,3,0,0,0,3,5,4,1
,,,,3.1697749259773215e-197,5.112540203189228e-199,"[(L1 H) (L2) (L2)]",1,2,1,0,2,0,0,0,2,5,3,1
,,,,5.360378555218514e-253,8.645771863255668e-255,"[(L1) (H L2) (L2)]",1,3,0,0,2,0,0,0,3,4,4,1
,[L H2 L2 L1],0,9.903008503130166e-102
,,,,9.903008503130074e-102,1.5972594359887216e-103,"[(L H2) (L2) (L1)]",0,3,0,0,2,0,0,3,0,5,3,1
,,,,9.270202827017298e-116,1.4951940043576286e-117,"[L (H2) (L2) (L1)]",0,3,0,1,2,1,0,3,0,6,3,1
,[L H1 L L2],0,1.8241420305852985e-52
,,,,2.887671389691846e-122,4.657534499502978e-124,"[L (H1) L (L2)]",0,2,0,2,1,1,0,1,2,4,2,1
,,,,2.5504498890706533e-107,4.113628853339763e-109,"[(L H1) L (L2)]",0,2,0,1,1,0,0,0,2,3,2,1
,,,,4.007716758313607e-77,6.464059287602592e-79,"[(L H1) (L L2)]",0,2,0,0,0,0,0,0,2,2,2,1
,,,,1.8241420305852985e-52,2.942164565460159e-54,"[L (H1 L) (L2)]",0,1,1,1,1,1,0,1,1,4,1,1
,,,,4.537618665069493e-92,7.31873978237015e-94,"[L (H1) (L L2)]",0,2,0,1,0,1,0,1,2,3,2,1
,[L1 H2 L2 L2],0,4.8738535285625316e-222
,,,,4.8738535285625316e-222,7.861054078326663e-224,"[(L1) (H2) (L2) (L2)]",0,4,0,0,3,0,0,0,3,6,6,1
,[L2 H L1 L],0,1.171729609708177e-58
,,,,5.232855075125656e-158,8.440088830847832e-160,"[(L2) (H L1) L]",1,2,0,1,1,0,1,1,1,1,4,0
,,,,1.5301754477975903e-122,2.468024915802565e-124,"[(L2) H (L1 L)]",1,1,1,1,1,0,0,2,0,2,3,1
,,,,4.02779512607401e-189,6.496443751732274e-191,"[(L2) H (L1) L]",1,2,0,2,2,0,1,2,1,2,4,0
,,,,3.084278223031247e-125,4.974642295211689e-127,"[(L2 H) (L1) L]",1,1,1,1,1,0,1,2,1,2,3,0
,,,,1.171729609708177e-58,1.889886467271253e-60,"[(L2 H) (L1 L)]",1,0,2,0,0,0,0,2,0,2,2,1
,[L2 H L L1],0,7.199640415232232e-89
,,,,5.5416548246872956e-120,8.938152943044024e-122,"[(L2 H) L (L1)]",1,1,1,1,1,0,0,3,0,3,2,1
,,,,7.199640415232232e-89,1.1612323250374568e-90,"[(L2 H) (L L1)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,,9.402094907461937e-153,1.5164669205583768e-154,"[(L2) H (L L1)]",1,2,0,1,1,0,0,2,0,2,3,1
,,,,7.236912067978701e-184,1.1672438819320486e-185,"[(L2) H L (L1)]",1,2,0,2,2,0,0,3,0,3,3,1
,[L2 H2 L1 L],0,2.1862431774910444e-61
,,,,5.754725464576789e-128,9.281815265446433e-130,"[(L2) (H2) (L1) L]",0,3,0,1,2,0,1,2,1,3,6,0
,,,,2.1862431774910444e-61,3.526198673372652e-63,"[(L2) (H2) (L1 L)]",0,2,1,0,1,0,0,2,0,3,5,1
,[L1 H L L],0,1.1658403864376255e-109
,,,,1.1658403864376255e-109,1.880387720060686e-111,"[(L1 H) L L]",1,0,1,2,0,0,1,0,2,0,2,0
,,,,1.2546595760780276e-195,2.023644477545206e-197,"[(L1) H L L]",1,1,0,3,1,0,1,0,3,0,3,0
,[L H L1 L],0,9.205561340729914e-80
,,,,9.205561340729914e-80,1.4847679581822442e-81,"[L H (L1 L)]",1,0,1,2,0,1,0,2,0,2,0,1
,,,,2.4231283513492905e-146,3.908271534434339e-148,"[L H (L1) L]",1,1,0,3,1,1,1,2,1,2,1,0
