UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,0.0,0.0,"[(L1) (H2) (L2) H]",1,3,0,1,2,0,1,0,3,3,6,0
,,,,4.0713657840822084e-293,6.566719006584207e-295,"[(L1) (H2) (L2 H)]",1,2,1,0,1,0,0,0,3,3,5,1
,[L2 H L H1],0,1.726165756129145e-101
,,,,1.726165756129145e-101,2.7841383163373306e-103,"[(L2 H) (L H1)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,,1.1965780204398794e-216,1.9299645490965795e-218,"[(L2) H L (H1)]",1,2,0,2,1,0,0,3,0,3,3,1
,,,,1.6062657219869692e-200,2.590751164495112e-202,"[(L2) H (L H1)]",1,2,0,1,1,0,0,2,0,2,3,1
,,,,1.2858968321038951e-117,2.0740271485546696e-119,"[(L2 H) L (H1)]",1,1,1,1,0,0,0,3,0,3,2,1
,[L H L2 H1],0,2.304530730497602e-189
,,,,2.304530730497602e-189,3.7169850491896805e-191,"[L (H L2) (H1)]",1,2,0,1,0,1,0,3,0,4,1,1
,,,,1.2779379402571622e-237,2.061190226221229e-239,"[L H (L2) (H1)]",1,2,0,2,1,1,0,3,0,5,1,1
,[L2 H2 L H1],0,7.237160727253488e-59
,,,,9.046893586421726e-126,1.4591763849067299e-127,"[(L2) (H2) L (H1)]",0,3,0,1,1,0,0,3,0,4,5,1
,,,,7.237160727253488e-59,1.1672839882666915e-60,"[(L2) (H2 L) (H1)]",0,2,1,0,1,0,0,3,0,4,4,1
,,,,1.2144394105611735e-109,1.958773242840602e-111,"[(L2) (H2) (L H1)]",0,3,0,0,1,0,0,2,0,3,5,1
,[L H2 L2 H1],0,8.245187095972844e-116
,,,,8.245187095972844e-116,1.329868886447233e-117,"[(L H2) (L2) (H1)]",0,3,0,0,1,0,0,3,0,5,3,1
,,,,9.662026510656361e-147,1.55839137268651e-148,"[L (H2) (L2) (H1)]",0,3,0,1,1,1,0,3,0,6,3,1
,[L1 H L2 H],0,8.865560562389033e-251
,,,,0.0,0.0,"[(L1) H (L2) H]",2,2,0,2,2,0,1,0,3,2,4,0
,,,,0.0,0.0,"[(L1 H) (L2) H]",2,1,1,1,1,0,1,0,2,2,3,0
,,,,0.0,0.0,"[(L1) H (L2 H)]",2,1,1,1,1,0,0,0,3,2,3,1
,,,,8.865560562389033e-251,1.429929122965973e-252,"[(L1 H) (L2 H)]",2,0,2,0,0,0,0,0,2,2,2,1
,,,,0.0,0.0,"[(L1) (H L2) H]",2,2,0,1,1,0,1,0,3,1,4,0
,[L1 H L H2],0,7.354677414991834e-170
,,,,7.354677414991834e-170,1.1862382927406184e-171,"[(L1 H) (L H2)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,,4.467237986386584e-303,7.205222558688039e-305,"[(L1) H (L H2)]",1,2,0,1,1,0,0,0,3,2,3,1
,,,,3.32664e-319,5.366e-321,"[(L1) H L (H2)]",1,2,0,2,1,0,0,0,3,3,3,1
,,,,5.4788228508783495e-186,8.83681104980379e-188,"[(L1 H) L (H2)]",1,1,1,1,0,0,0,0,2,3,2,1
,[L2 H1 L H2],0,4.723987979167007e-93
,,,,5.174364091638262e-178,8.345748534900421e-180,"[(L2) (H1) (L H2)]",0,3,0,0,1,0,0,1,2,3,5,1
,,,,4.723987979167007e-93,7.619335450269366e-95,"[(L2) (H1 L) (H2)]",0,2,1,0,1,0,0,1,1,4,4,1
,,,,3.8546115110692934e-194,6.217115340434344e-196,"[(L2) (H1) L (H2)]",0,3,0,1,1,0,0,1,2,4,5,1
,[L2 H1 L2 H],0,6.237341984947012e-259
,,,,6.237341984947012e-259,1.0060229007979051e-260,"[(L2) (H1) (L2 H)]",1,2,1,0,1,0,0,1,2,3,5,1
,,,,0.0,0.0,"[(L2) (H1) (L2) H]",1,3,0,1,2,0,1,1,2,3,6,0
,[L H2 L H1],1,1.0
,,,,1.0,0.016129032258064516,"[L (H2 L) (H1)]",0,1,1,1,0,1,0,3,0,4,1,1
,,,,1.2500611672687763e-67,2.0162276891431877e-69,"[L (H2) L (H1)]",0,2,0,2,0,1,0,3,0,4,2,1
,,,,1.4319898005089323e-20,2.309660968562794e-22,"[(L H2) (L H1)]",0,2,0,0,0,0,0,2,0,2,2,1
,,,,1.0667522174746227e-36,1.7205680927010043e-38,"[(L H2) L (H1)]",0,2,0,1,0,0,0,3,0,3,2,1
,,,,1.6780605769715796e-51,2.706549317696096e-53,"[L (H2) (L H1)]",0,2,0,1,0,1,0,2,0,3,2,1
,[L H1 L2 H],0,7.354677414991834e-170
,,,,9.44818262252051e-245,1.523900422987179e-246,"[(L H1) (L2) H]",1,2,0,1,1,0,1,0,2,2,3,0
,,,,8.618493108019914e-201,1.390079533551599e-202,"[L (H1) (L2 H)]",1,1,1,1,0,1,0,1,2,3,2,1
,,,,7.354677414991834e-170,1.1862382927406184e-171,"[(L H1) (L2 H)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,,1.1071742813562538e-275,1.7857649699294417e-277,"[L (H1) (L2) H]",1,2,0,2,1,1,1,1,2,3,3,0
"[L H H L]"
,[L H H L1],0,3.5718379955343e-311
,,,,0.0,0.0,"[L H H (L1)]",2,1,0,3,1,1,0,3,0,3,0,1
,,,,3.5718379955343e-311,5.76102902506e-313,"[L H (H L1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[L H1 H L],0,1.6950684453920104e-129
,,,,1.180297153232115e-199,1.90370508585825e-201,"[(L H1) H L]",1,1,0,2,0,0,1,0,2,0,2,0
,,,,1.6950684453920104e-129,2.7339813635355007e-131,"[L (H1 H) L]",1,0,1,2,0,1,1,1,1,1,1,0
,,,,1.3831174783833539e-230,2.2308346425537965e-232,"[L (H1) H L]",1,1,0,3,0,1,1,1,2,1,2,0
,[L2 H2 H1 L],0,8.480782545584888e-90
,,,,8.480782545584888e-90,1.3678681525136915e-91,"[(L2) (H2) (H1 L)]",0,2,1,0,1,0,0,2,0,3,5,1
,,,,9.553390132072308e-167,1.5408693761406948e-168,"[(L2) (H2) (H1) L]",0,3,0,1,1,0,1,2,1,3,6,0
,[L H2 H L1],0,2.3045307304991927e-189
,,,,1.4975366979567753e-268,2.415381770898025e-270,"[L (H2) H (L1)]",1,2,0,2,1,1,0,3,0,4,2,1
,,,,1.2779379402572345e-237,2.061190226221346e-239,"[(L H2) H (L1)]",1,2,0,1,1,0,0,3,0,3,2,1
,,,,2.3045307304979946e-189,3.716985049190314e-191,"[(L H2) (H L1)]",1,2,0,0,0,0,0,2,0,2,2,1
,,,,2.700537507944101e-220,4.355705657974357e-222,"[L (H2) (H L1)]",1,2,0,1,0,1,0,2,0,3,2,1
,,,,1.1979707370869711e-201,1.9322108662693082e-203,"[L (H2 H) (L1)]",1,1,1,1,1,1,0,3,0,4,1,1
,[L H1 H L2],0,7.819640290813832e-236
,,,,9.818918059037297e-258,1.583696461135048e-259,"[(L H1) (H L2)]",1,2,0,0,0,0,0,0,2,2,2,1
,,,,5.444912386657195e-306,8.782116752672896e-308,"[(L H1) H (L2)]",1,2,0,1,1,0,0,0,2,3,2,1
,,,,1.1506184818863271e-288,1.8558362611069793e-290,"[L (H1) (H L2)]",1,2,0,1,0,1,0,1,2,3,2,1
,,,,0.0,0.0,"[L (H1) H (L2)]",1,2,0,2,1,1,0,1,2,4,2,1
,,,,7.819640290813832e-236,1.261232304969973e-237,"[L (H1 H) (L2)]",1,1,1,1,1,1,0,1,1,4,1,1
,[L2 H1 H L],0,1.2267482782998377e-187
,,,,1.2267482782998377e-187,1.978626255322319e-189,"[(L2) (H1 H) L]",1,1,1,1,1,0,1,1,1,1,4,0
,,,,1.0009843495734452e-288,1.6144908864087824e-290,"[(L2) (H1) H L]",1,2,0,2,1,0,1,1,2,1,5,0
,[L2 H H L1],0,2.7779541652591942e-270
,,,,2.7779541652591942e-270,4.480571234289023e-272,"[(L2 H) (H L1)]",2,1,1,0,0,0,0,2,0,2,2,1
,,,,0.0,0.0,"[(L2) H (H L1)]",2,2,0,1,1,0,0,2,0,2,3,1
,,,,0.0,0.0,"[(L2) H H (L1)]",2,2,0,2,2,0,0,3,0,3,3,1
,,,,1.54018e-318,2.484e-320,"[(L2 H) H (L1)]",2,1,1,1,1,0,0,3,0,3,2,1
,[L H H2 L1],0,1.6564036371513218e-255
,,,,1.2339279597775187e-271,1.9902063867379334e-273,"[L H (H2) (L1)]",1,2,0,2,1,1,0,3,0,5,1,1
,,,,1.6564036371513215e-255,2.6716187695989055e-257,"[L (H H2) (L1)]",1,2,0,1,1,1,0,3,0,4,1,1
,[L2 H1 H2 L],0,3.6134084822388937e-158
,,,,3.6134084822388937e-158,5.828078197159506e-160,"[(L2) (H1) (H2 L)]",0,2,1,0,1,0,0,1,2,3,5,1
,,,,6.2358847405796414e-201,1.0057878613838131e-202,"[(L2) (H1) (H2) L]",0,3,0,1,1,0,1,1,2,3,6,0
,[L H1 H2 L],0,4.260701725125396e-69
,,,,4.260701725125396e-69,6.872099556653865e-71,"[(L H1) (H2 L)]",0,1,1,0,0,0,0,0,2,2,2,1
,,,,8.616479549910198e-143,1.389754766114548e-144,"[L (H1) (H2) L]",0,2,0,2,0,1,1,1,2,3,3,0
,,,,7.352959125011472e-112,1.1859611491953988e-113,"[(L H1) (H2) L]",0,2,0,1,0,0,1,0,2,2,3,0
,,,,4.992853714898745e-100,8.052989862739912e-102,"[L (H1) (H2 L)]",0,1,1,1,0,1,0,1,2,3,2,1
,[L1 H H2 L2],0,4.088879011938953e-299
,,,,0.0,0.0,"[(L1) H (H2) (L2)]",1,3,0,1,2,0,0,0,3,5,4,1
,,,,0.0,0.0,"[(L1) (H H2) (L2)]",1,3,0,0,2,0,0,0,3,4,4,1
,,,,4.088879011938953e-299,6.5949661482886334e-301,"[(L1 H) (H2) (L2)]",1,2,1,0,1,0,0,0,2,5,3,1
,[L H2 H1 L],1,1.0
,,,,1.3200466995428042e-108,2.1291075799077485e-110,"[L (H2) (H1) L]",0,2,0,2,0,1,1,2,1,3,3,0
,,,,1.1718383583285922e-31,1.8900618682719228e-33,"[L (H2) (H1 L)]",0,1,1,1,0,1,0,2,0,3,2,1
,,,,1.0,0.016129032258064516,"[(L H2) (H1 L)]",0,1,1,0,0,0,0,2,0,2,2,1
,,,,1.1264750724030557e-77,1.8168952780694447e-79,"[(L H2) (H1) L]",0,2,0,1,0,0,1,2,1,2,3,0
,[L2 H1 H2 L2],0,2.8767201524437936e-307
,,,,2.8767201524437936e-307,4.63987121361902e-309,"[(L2) (H1) (H2) (L2)]",0,4,0,0,2,0,0,1,2,6,6,1
,[L2 H2 H L1],0,8.669906770844247e-260
,,,,8.669906770844247e-260,1.398372059813588e-261,"[(L2) (H2 H) (L1)]",1,2,1,0,2,0,0,3,0,4,4,1
,,,,1.9544223994971382e-278,3.1522941927373195e-280,"[(L2) (H2) (H L1)]",1,3,0,0,1,0,0,2,0,3,5,1
,,,,0.0,0.0,"[(L2) (H2) H (L1)]",1,3,0,1,2,0,0,3,0,4,5,1
,[L1 H2 H L],0,5.226808505646729e-256
,,,,0.0,0.0,"[(L1) (H2) H L]",1,2,0,2,1,0,1,0,3,1,5,0
,,,,5.226808505646729e-256,8.430336299430208e-258,"[(L1) (H2 H) L]",1,1,1,1,1,0,1,0,3,1,4,0
,[L H2 H2 L1],0,7.961237060753019e-150
,,,,7.961237060753019e-150,1.2840704936698417e-151,"[(L H2) (H2) (L1)]",0,3,0,0,1,0,0,3,0,5,3,1
,,,,9.329282967537035e-181,1.5047230592801669e-182,"[L (H2) (H2) (L1)]",0,3,0,1,1,1,0,3,0,6,3,1
,[L2 H H1 L],0,1.205431599803059e-81
,,,,1.1217019293126307e-180,1.8091966601816626e-182,"[(L2) H (H1 L)]",1,1,1,1,1,0,0,2,0,2,3,1
,,,,1.3578886486650823e-158,2.1901429817178748e-160,"[(L2 H) (H1) L]",1,1,1,1,0,0,1,2,1,2,3,0
,,,,1.696193610693725e-241,2.735796146280201e-243,"[(L2) (H H1) L]",1,2,0,1,1,0,1,1,1,1,4,0
,,,,1.2635692620371648e-257,2.0380149387696204e-259,"[(L2) H (H1) L]",1,2,0,2,1,0,1,2,1,2,4,0
,,,,1.205431599803059e-81,1.9442445158113854e-83,"[(L2 H) (H1 L)]",1,0,2,0,0,0,0,2,0,2,2,1
,[L1 H H L2],0,0.0
,,,,0.0,0.0,"[(L1) H (H L2)]",2,2,0,1,1,0,0,0,3,2,3,1
,,,,0.0,0.0,"[(L1 H) H (L2)]",2,1,1,1,1,0,0,0,2,3,2,1
,,,,0.0,0.0,"[(L1 H) (H L2)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,,0.0,0.0,"[(L1) H H (L2)]",2,2,0,2,2,0,0,0,3,3,3,1
,[L1 H H2 L],0,5.13598449680127e-150
,,,,3.1196018189505717e-283,5.031615837017051e-285,"[(L1) H (H2 L)]",1,1,1,1,1,0,0,0,3,2,3,1
,,,,0.0,0.0,"[(L1) H (H2) L]",1,2,0,2,1,0,1,0,3,2,4,0
,,,,5.13598449680127e-150,8.283845962582692e-152,"[(L1 H) (H2 L)]",1,0,2,0,0,0,0,0,2,2,2,1
,,,,8.86348928134908e-193,1.4295950453788837e-194,"[(L1 H) (H2) L]",1,1,1,1,0,0,1,0,2,2,3,0
,,,,7.22697504322777e-310,1.1656411360045e-311,"[(L1) (H H2) L]",1,2,0,1,1,0,1,0,3,1,4,0
,[L H H1 L2],0,1.0812017537602603e-289
,,,,1.0812017537602603e-289,1.7438737963875167e-291,"[L (H H1) (L2)]",1,2,0,1,1,1,0,1,1,4,1,1
,,,,8.054347649342875e-306,1.2990883305391732e-307,"[L H (H1) (L2)]",1,2,0,2,1,1,0,2,1,5,1,1
,[L1 H H L],0,1.4227674856635846e-280
,,,,1.4227674856635846e-280,2.29478626719933e-282,"[(L1 H) H L]",2,0,1,2,0,0,1,0,2,0,2,0
,,,,0.0,0.0,"[(L1) H H L]",2,1,0,3,1,0,1,0,3,0,3,0
,[L2 H H2 L1],0,9.596726726554915e-231
,,,,1.19876593277e-313,1.93349344e-315,"[(L2) (H H2) (L1)]",1,3,0,0,2,0,0,3,0,4,4,1
,,,,0.0,0.0,"[(L2) H (H2) (L1)]",1,3,0,1,2,0,0,3,0,5,4,1
,,,,9.596726726554915e-231,1.5478591494443411e-232,"[(L2 H) (H2) (L1)]",1,2,1,0,1,0,0,3,0,5,3,1
,[L2 H2 H2 L1],0,6.7517520306097725e-239
,,,,6.7517520306097725e-239,1.0889922630015761e-240,"[(L2) (H2) (H2) (L1)]",0,4,0,0,2,0,0,3,0,6,6,1
,[L1 H2 H L2],0,0.0
,,,,0.0,0.0,"[(L1) (H2 H) (L2)]",1,2,1,0,2,0,0,0,3,4,4,1
,,,,0.0,0.0,"[(L1) (H2) (H L2)]",1,3,0,0,1,0,0,0,3,3,5,1
,,,,0.0,0.0,"[(L1) (H2) H (L2)]",1,3,0,1,2,0,0,0,3,4,5,1
,[L1 H2 H2 L2],0,0.0
,,,,0.0,0.0,"[(L1) (H2) (H2) (L2)]",0,4,0,0,2,0,0,0,3,6,6,1
,[L H1 H2 L2],0,3.3920456478882637e-218
,,,,3.3920456478882637e-218,5.471041367561715e-220,"[(L H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,5,3,1
,,,,3.974929203397254e-249,6.4111761345117e-251,"[L (H1) (H2) (L2)]",0,3,0,1,1,1,0,1,2,6,3,1
,[L2 H2 H1 L2],0,4.407142059289495e-273
,,,,4.407142059289495e-273,7.108293644015314e-275,"[(L2) (H2) (H1) (L2)]",0,4,0,0,2,0,0,2,1,6,6,1
,[L H H1 L],0,1.5499198809950737e-122
,,,,2.3437279820332754e-183,3.780206422634315e-185,"[L (H H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,,1.5499198809950737e-122,2.499870775798506e-124,"[L H (H1 L)]",1,0,1,2,0,1,0,2,0,2,0,1
,,,,1.7459461101627619e-199,2.816042113165745e-201,"[L H (H1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,[L H2 H1 L2],0,5.196621933884937e-184
,,,,5.196621933884937e-184,8.381648280459575e-186,"[(L H2) (H1) (L2)]",0,3,0,0,1,0,0,2,1,5,3,1
,,,,6.089600915858426e-215,9.821936961061977e-217,"[L (H2) (H1) (L2)]",0,3,0,1,1,1,0,2,1,6,3,1
,[L2 H H1 L2],0,6.264172291334587e-265
,,,,0.0,0.0,"[(L2) H (H1) (L2)]",1,3,0,1,2,0,0,2,1,5,4,1
,,,,6.264172291334587e-265,1.0103503695700946e-266,"[(L2 H) (H1) (L2)]",1,2,1,0,1,0,0,2,1,5,3,1
,,,,0.0,0.0,"[(L2) (H H1) (L2)]",1,3,0,0,2,0,0,1,1,4,4,1
,[L1 H2 H2 L],0,2.3586180930922344e-192
,,,,2.3586180930922344e-192,3.8042227307939266e-194,"[(L1) (H2) (H2 L)]",0,2,1,0,1,0,0,0,3,3,5,1
,,,,4.0704145816516423e-235,6.565184809115551e-237,"[(L1) (H2) (H2) L]",0,3,0,1,1,0,1,0,3,3,6,0
,[L2 H1 H L2],0,5.659199361392369e-294
,,,,0.0,0.0,"[(L2) (H1) H (L2)]",1,3,0,1,2,0,0,1,2,4,5,1
,,,,0.0,0.0,"[(L2) (H1) (H L2)]",1,3,0,0,1,0,0,1,2,3,5,1
,,,,5.659199361392369e-294,9.127740905471562e-296,"[(L2) (H1 H) (L2)]",1,2,1,0,2,0,0,1,1,4,4,1
"[L H H H]"
,[L H2 H1 H2],0,6.527405093239512e-35
,,,,6.527405093239512e-35,1.0528072731031471e-36,"[(L H2) (H1) (H2)]",0,3,0,0,0,0,0,2,1,5,3,1
,,,,7.649063668607916e-66,1.2337199465496638e-67,"[L (H2) (H1) (H2)]",0,3,0,1,0,1,0,2,1,6,3,1
,[L H1 H H2],0,9.822142251437696e-87
,,,,8.014529832151332e-188,1.292666101959892e-189,"[L (H1) H (H2)]",1,2,0,2,0,1,0,1,2,4,2,1
,,,,6.839279304342024e-157,1.1031095652164556e-158,"[(L H1) H (H2)]",1,2,0,1,0,0,0,0,2,3,2,1
,,,,9.180930722446522e-141,1.480795277813955e-142,"[(L H1) (H H2)]",1,2,0,0,0,0,0,0,2,2,2,1
,,,,9.822142251437696e-87,1.5842164921673702e-88,"[L (H1 H) (H2)]",1,1,1,1,0,1,0,1,1,4,1,1
,,,,1.0758566785718433e-171,1.7352527073739408e-173,"[L (H1) (H H2)]",1,2,0,1,0,1,0,1,2,3,2,1
,[L H2 H1 H],0,1.5584239449534965e-18
,,,,2.057192385024457e-126,3.318052233910414e-128,"[L (H2) (H1) H]",1,2,0,2,0,1,1,2,1,3,3,0
,,,,1.8262209572341703e-49,2.945517672958339e-51,"[L (H2) (H1 H)]",1,1,1,1,0,1,0,2,0,3,2,1
,,,,1.7555257262260463e-95,2.831493106816204e-97,"[(L H2) (H1) H]",1,2,0,1,0,0,1,2,1,2,3,0
,,,,1.5584239449534965e-18,2.5135870079895105e-20,"[(L H2) (H1 H)]",1,1,1,0,0,0,0,2,0,2,2,1
,[L1 H H H],0,2.217274917759537e-298
,,,,2.217274917759537e-298,3.576249867354092e-300,"[(L1 H) H H]",3,0,1,2,0,0,1,0,2,0,2,0
,,,,0.0,0.0,"[(L1) H H H]",3,1,0,3,1,0,1,0,3,0,3,0
,[L H2 H2 H1],1,1.0
,,,,1.0,0.016129032258064516,"[(L H2) (H2) (H1)]",0,3,0,0,0,0,0,3,0,5,3,1
,,,,1.1718383583285922e-31,1.8900618682719228e-33,"[L (H2) (H2) (H1)]",0,3,0,1,0,1,0,3,0,6,3,1
,[L2 H2 H2 H1],0,8.480782545584405e-90
,,,,8.480782545584405e-90,1.3678681525136136e-91,"[(L2) (H2) (H2) (H1)]",0,4,0,0,1,0,0,3,0,6,6,1
,[L1 H2 H2 H],0,3.675726913275286e-210
,,,,6.343431549933429e-253,1.0231341209570047e-254,"[(L1) (H2) (H2) H]",1,3,0,1,1,0,1,0,3,3,6,0
,,,,3.675726913275286e-210,5.928591795605299e-212,"[(L1) (H2) (H2 H)]",1,2,1,0,1,0,0,0,3,3,5,1
,[L1 H2 H H],0,8.145583530885077e-274
,,,,0.0,0.0,"[(L1) (H2) H H]",2,2,0,2,1,0,1,0,3,1,5,0
,,,,8.145583530885077e-274,1.3138037953040447e-275,"[(L1) (H2 H) H]",2,1,1,1,1,0,1,0,3,1,4,0
,[L H H1 H2],0,1.358082601371416e-140
,,,,1.0116954925320996e-156,1.6317669234388704e-158,"[L H (H1) (H2)]",1,2,0,2,0,1,0,2,1,5,1,1
,,,,1.358082601371416e-140,2.1904558086635743e-142,"[L (H H1) (H2)]",1,2,0,1,0,1,0,1,1,4,1,1
,[L1 H2 H2 H2],0,2.3586180930919665e-192
,,,,2.3586180930919665e-192,3.804222730793494e-194,"[(L1) (H2) (H2) (H2)]",0,4,0,0,1,0,0,0,3,6,6,1
,[L2 H1 H H2],0,7.108442215960607e-145
,,,,7.78614770231485e-230,1.2558302745669112e-231,"[(L2) (H1) (H H2)]",1,3,0,0,1,0,0,1,2,3,5,1
,,,,5.800244054864379e-246,9.35523234655545e-248,"[(L2) (H1) H (H2)]",1,3,0,1,1,0,0,1,2,4,5,1
,,,,7.108442215960607e-145,1.1465229380581623e-146,"[(L2) (H1 H) (H2)]",1,2,1,0,1,0,0,1,1,4,4,1
,[L H1 H H],0,2.641635253633858e-147
,,,,2.155483396996442e-248,3.4765861241878095e-250,"[L (H1) H H]",2,1,0,3,0,1,1,1,2,1,2,0
,,,,2.641635253633858e-147,4.260702021990093e-149,"[L (H1 H) H]",2,0,1,2,0,1,1,1,1,1,1,0
,,,,1.83940334575727e-217,2.9667795899310804e-219,"[(L H1) H H]",2,1,0,2,0,0,1,0,2,0,2,0
,[L2 H H1 H2],0,7.868340364107235e-116
,,,,7.868340364107235e-116,1.269087155501167e-117,"[(L2 H) (H1) (H2)]",1,2,1,0,0,0,0,2,1,5,3,1
,,,,7.321802886492269e-215,1.180935949434237e-216,"[(L2) H (H1) (H2)]",1,3,0,1,1,0,0,2,1,5,4,1
,,,,9.82866206701314e-199,1.5852680753247e-200,"[(L2) (H H1) (H2)]",1,3,0,0,1,0,0,1,1,4,4,1
,[L2 H1 H H],0,1.911793891332617e-205
,,,,1.911793891332617e-205,3.0835385344074467e-207,"[(L2) (H1 H) H]",2,1,1,1,1,0,1,1,1,1,4,0
,,,,1.5599579788988694e-306,2.516061256288499e-308,"[(L2) (H1) H H]",2,2,0,2,1,0,1,1,2,1,5,0
,[L H H2 H1],0,2.0805857488114483e-106
,,,,1.5499198809950734e-122,2.4998707757985055e-124,"[L H (H2) (H1)]",1,2,0,2,0,1,0,3,0,5,1,1
,,,,2.080585748811448e-106,3.355783465824916e-108,"[L (H H2) (H1)]",1,2,0,1,0,1,0,3,0,4,1,1
,[L H H1 H],0,2.415432255302059e-140
,,,,2.7209242246762184e-217,4.388587459155191e-219,"[L H (H1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,,2.415432255302059e-140,3.895858476293644e-142,"[L H (H1 H)]",2,0,1,2,0,1,0,2,0,2,0,1
,,,,3.652521807658402e-201,5.891164205900649e-203,"[L (H H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[L H H H1],0,3.339756681122456e-194
,,,,3.339756681122456e-194,5.386704324391058e-196,"[L H (H H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,,,,2.4879317186106204e-210,4.012793094533259e-212,"[L H H (H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[L1 H2 H H2],0,3.028695201249755e-213
,,,,3.028695201249755e-213,4.88499226008025e-215,"[(L1) (H2 H) (H2)]",1,2,1,0,1,0,0,0,3,4,4,1
,,,,3.7860542585756097e-280,6.1065391267348546e-282,"[(L1) (H2) H (H2)]",1,3,0,1,1,0,0,0,3,4,5,1
,,,,5.082334016880796e-264,8.197312930452897e-266,"[(L1) (H2) (H H2)]",1,3,0,0,1,0,0,0,3,3,5,1
,[L H2 H H1],0,1.504754509814323e-52
,,,,2.1547931103241727e-72,3.475472758587375e-74,"[(L H2) (H H1)]",1,2,0,0,0,0,0,2,0,2,2,1
,,,,1.504754509814323e-52,2.4270234029263273e-54,"[L (H2 H) (H1)]",1,1,1,1,0,1,0,3,0,4,1,1
,,,,1.6052002100993678e-88,2.589032596934464e-90,"[(L H2) H (H1)]",1,2,0,1,0,0,0,3,0,3,2,1
,,,,2.525069220939609e-103,4.072692291838079e-105,"[L (H2) (H H1)]",1,2,0,1,0,1,0,2,0,3,2,1
,,,,1.8810351789916615e-119,3.033927708051067e-121,"[L (H2) H (H1)]",1,2,0,2,0,1,0,3,0,4,2,1
,[L H1 H2 H2],0,4.260701725125154e-69
,,,,4.992853714898745e-100,8.052989862739912e-102,"[L (H1) (H2) (H2)]",0,3,0,1,0,1,0,1,2,6,3,1
,,,,4.260701725125154e-69,6.872099556653474e-71,"[(L H1) (H2) (H2)]",0,3,0,0,0,0,0,0,2,5,3,1
,[L H1 H2 H],0,6.6399795907400905e-87
,,,,7.780982782947781e-118,1.2549972230560938e-119,"[L (H1) (H2 H)]",1,1,1,1,0,1,0,1,2,3,2,1
,,,,6.6399795907400905e-87,1.0709644501193694e-88,"[(L H1) (H2 H)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,,1.1459027566681539e-129,1.8482302526905707e-131,"[(L H1) (H2) H]",1,2,0,1,0,0,1,0,2,2,3,0
,,,,1.3428128051782942e-160,2.165827105126281e-162,"[L (H1) (H2) H]",1,2,0,2,0,1,1,1,2,3,3,0
,[L2 H2 H1 H],0,1.3216654590983157e-107
,,,,1.4888231937303085e-184,2.401327731823078e-186,"[(L2) (H2) (H1) H]",1,3,0,1,1,0,1,2,1,3,6,0
,,,,1.3216654590983157e-107,2.1317184824166383e-109,"[(L2) (H2) (H1 H)]",1,2,1,0,1,0,0,2,0,3,5,1
,[L2 H1 H2 H],0,5.631222301618844e-176
,,,,5.631222301618844e-176,9.082616615514264e-178,"[(L2) (H1) (H2 H)]",1,2,1,0,1,0,0,1,2,3,5,1
,,,,9.718152097688883e-219,1.5674438867240135e-220,"[(L2) (H1) (H2) H]",1,3,0,1,1,0,1,1,2,3,6,0
,[L2 H H H1],0,2.5974557062223815e-153
,,,,1.934959057264287e-169,3.120901705264979e-171,"[(L2 H) H (H1)]",2,1,1,1,0,0,0,3,0,3,2,1
,,,,2.417035589120326e-252,3.898444498581171e-254,"[(L2) H (H H1)]",2,2,0,1,1,0,0,2,0,2,3,1
,,,,1.800556172601603e-268,2.9041228590348436e-270,"[(L2) H H (H1)]",2,2,0,2,1,0,0,3,0,3,3,1
,,,,2.5974557062223815e-153,4.189444687455454e-155,"[(L2 H) (H H1)]",2,1,1,0,0,0,0,2,0,2,2,1
,[L1 H H2 H2],0,5.135984496801852e-150
,,,,4.1876997424597434e-267,6.754354423322167e-269,"[(L1) (H H2) (H2)]",1,3,0,0,1,0,0,0,3,4,4,1
,,,,3.1196018189505717e-283,5.031615837017051e-285,"[(L1) H (H2) (H2)]",1,3,0,1,1,0,0,0,3,5,4,1
,,,,5.135984496801852e-150,8.283845962583633e-152,"[(L1 H) (H2) (H2)]",1,2,1,0,0,0,0,0,2,5,3,1
,[L2 H H1 H],0,1.878573469136688e-99
,,,,2.1161661846603306e-176,3.413171265581178e-178,"[(L2 H) (H1) H]",2,1,1,1,0,0,1,2,1,2,3,0
,,,,1.878573469136688e-99,3.0299572082849806e-101,"[(L2 H) (H1 H)]",2,0,2,0,0,0,0,2,0,2,2,1
